date,name,ath_country,value,specialty
1992-01-11,Peter Runggaldier,IT,18,Downhill
1992-01-11,Peter Wirnsberger,AT,3,Downhill
1992-01-11,Vitalij Andreev,RU,1,Downhill
1992-01-11,Stephan Eberharter,AT,0,Combined
1992-01-17,Tommy Moe,US,34,Downhill
1992-01-17,Michael Haas,AT,4,Downhill
1992-01-17,Lionel Finance,FR,22,Downhill
1992-01-17,Ed Podivinsky,CA,46,Downhill
1992-01-17,Franco Cavegn,CH,4,Downhill
1992-01-17,Peter Wirnsberger Ii,AT,5,Combined
1992-01-17,Werner Franz,AT,0,Downhill
1992-01-17,Daniel Brunner,CH,12,Combined
1992-01-17,Ole Kristian Furuseth,NO,0,Slalom
1992-01-17,Niklas Henning,SE,28,Downhill
1992-01-17,William Besse,CH,80,Downhill
1992-01-17,Peter Wirnsberger,AT,29,Downhill
1992-01-17,Pietro Vitalini,IT,13,Downhill
1992-01-17,Konstantin Chistiakov,RU,0,Super G
1992-01-17,Jeff Olson,US,4,Super G
1992-01-17,Josef Polig,IT,12,Giant Slalom
1992-01-17,Denis Rey,FR,7,Downhill
1992-01-17,Gianfranco Martin,IT,8,Combined
1992-01-17,Michael Mair,IT,15,Downhill
1992-01-17,Christophe Ple',FR,0,Downhill
1992-01-17,Bernard Fahner,CH,0,Super G
1992-01-17,Cary Mullen,CA,7,Downhill
1992-01-17,Rainer Salzgeber,AT,5,Giant Slalom
1992-01-17,Peter Runggaldier,IT,18,Downhill
1992-01-17,Bernhard Simonlehner,AT,24,Downhill
1992-01-17,Danilo Sbardellotto,IT,28,Downhill
1992-01-17,Urs Lehmann,CH,35,Downhill
1992-01-17,Markus Foser,LI,0,Downhill
1992-01-17,Markus Wasmeier,DE,164,Downhill
1992-01-17,Daniel Mahrer,CH,182,Downhill
1992-01-17,Roman Torn,CA,0,Combined
1992-01-17,Peter Mueller,CH,34,Downhill
1992-01-17,Hannes Zehentner,DE,30,Downhill
1992-01-17,Franz Heinzer,CH,311,Downhill
1992-01-17,Frank Piccard,FR,0,Giant Slalom
1992-01-17,Asgeir Linberg,NO,0,Downhill
1992-01-17,Ronald Duncan,GB,13,Downhill
1992-01-17,Kristian Ghedina,IT,91,Downhill
1992-01-17,Hans-Joerg Tauscher,DE,114,Downhill
1992-01-17,John Mealey,CA,0,Downhill
1992-01-17,Leonhard Stock,AT,191,Downhill
1992-01-17,Hannes Trinkl,AT,6,Downhill
1992-01-17,Jan Einar Thorsen,NO,142,Downhill
1992-01-17,Atle Skaardal,NO,103,Downhill
1992-01-17,Vitalij Andreev,RU,1,Downhill
1992-01-17,Peter Eigler,DE,0,Downhill
1992-01-17,Franco Colturi,IT,46,Downhill
1992-01-17,Adrien Duvillard,FR,16,Downhill
1992-01-17,Patrick Ortlieb,AT,212,Downhill
1992-01-17,Felix Belczyk,CA,34,Downhill
1992-01-17,Marc Girardelli,LU,83,Super G
1992-01-17,Patrik Jaerbyn,SE,0,Super G
1992-01-17,Paul Accola,CH,43,Slalom
1992-01-17,Helmut Hoeflehner,AT,100,Downhill
1992-01-17,Xavier Gigandet,CH,182,Downhill
1992-01-17,Brian Stemmle,CA,91,Downhill
1992-01-17,Luc Alphand,FR,32,Super G
1992-01-17,Kyle Rasmussen,US,0,Super G
1992-01-17,Roman Rupp,AT,0,Downhill
1992-01-17,Lasse Arnesen,NO,80,Downhill
1992-01-17,Berni Huber,DE,77,Downhill
1992-01-17,A.J. Kitt,US,217,Downhill
1992-01-17,Darren Thorburn,CA,1,Downhill
1992-01-17,Armin Assinger,AT,77,Downhill
1992-01-17,Peter Rzehak,AT,103,Downhill
1992-01-17,Christophe Fivel,FR,0,Downhill
1992-01-17,Stephan Eberharter,AT,0,Combined
1992-01-17,Guenther Mader,AT,45,Downhill
1992-01-17,Paulo Oppliger,CL,0,Downhill
1992-01-18,Michael Mair,IT,41,Downhill
1992-01-18,Christophe Ple',FR,0,Downhill
1992-01-18,Hannes Trinkl,AT,6,Downhill
1992-01-18,Hans-Joerg Tauscher,DE,114,Downhill
1992-01-18,Peter Wirnsberger,AT,53,Downhill
1992-01-18,Armin Assinger,AT,77,Downhill
1992-01-18,Asgeir Linberg,NO,0,Downhill
1992-01-18,Vitalij Andreev,RU,1,Downhill
1992-01-18,Marc Girardelli,LU,85,Super G
1992-01-18,John Mealey,CA,0,Downhill
1992-01-18,Xavier Gigandet,CH,237,Downhill
1992-01-18,Peter Runggaldier,IT,18,Downhill
1992-01-18,Patrick Ortlieb,AT,272,Downhill
1992-01-18,Bernard Fahner,CH,6,Super G
1992-01-18,Lasse Arnesen,NO,108,Downhill
1992-01-18,Lionel Finance,FR,22,Downhill
1992-01-18,Peter Wirnsberger Ii,AT,27,Combined
1992-01-18,Christophe Fivel,FR,0,Downhill
1992-01-18,Franco Cavegn,CH,4,Downhill
1992-01-18,Cary Mullen,CA,23,Downhill
1992-01-18,Helmut Hoeflehner,AT,155,Downhill
1992-01-18,William Besse,CH,111,Downhill
1992-01-18,Pietro Vitalini,IT,21,Downhill
1992-01-18,Leonhard Stock,AT,211,Downhill
1992-01-18,Peter Mueller,CH,38,Downhill
1992-01-18,Ronald Duncan,GB,13,Downhill
1992-01-18,Bernhard Simonlehner,AT,42,Downhill
1992-01-18,Kristian Ghedina,IT,105,Downhill
1992-01-18,Michael Haas,AT,12,Downhill
1992-01-18,Darren Thorburn,CA,1,Downhill
1992-01-18,Urs Lehmann,CH,44,Downhill
1992-01-18,Brian Stemmle,CA,91,Downhill
1992-01-18,Kyle Rasmussen,US,0,Super G
1992-01-18,Daniel Brunner,CH,12,Combined
1992-01-18,Jan Einar Thorsen,NO,179,Downhill
1992-01-18,Rainer Salzgeber,AT,5,Giant Slalom
1992-01-18,Roman Torn,CA,0,Combined
1992-01-18,Franz Heinzer,CH,411,Downhill
1992-01-18,Hannes Zehentner,DE,30,Downhill
1992-01-18,Franco Colturi,IT,46,Downhill
1992-01-18,Patrik Jaerbyn,SE,0,Super G
1992-01-18,Peter Eigler,DE,0,Downhill
1992-01-18,Konstantin Chistiakov,RU,0,Super G
1992-01-18,Markus Wasmeier,DE,198,Downhill
1992-01-18,Guenther Mader,AT,88,Downhill
1992-01-18,Ed Podivinsky,CA,46,Downhill
1992-01-18,Werner Franz,AT,0,Downhill
1992-01-18,Peter Rzehak,AT,103,Downhill
1992-01-18,Ole Kristian Furuseth,NO,0,Slalom
1992-01-18,Daniel Mahrer,CH,229,Downhill
1992-01-18,Niklas Henning,SE,28,Downhill
1992-01-18,Luc Alphand,FR,32,Super G
1992-01-18,Frank Piccard,FR,0,Giant Slalom
1992-01-18,Danilo Sbardellotto,IT,31,Downhill
1992-01-18,Paul Accola,CH,44,Slalom
1992-01-18,Adrien Duvillard,FR,56,Downhill
1992-01-18,Tommy Moe,US,34,Downhill
1992-01-18,Berni Huber,DE,77,Downhill
1992-01-18,Stephan Eberharter,AT,10,Combined
1992-01-18,Roman Rupp,AT,0,Downhill
1992-01-18,Felix Belczyk,CA,46,Downhill
1992-01-18,Jeff Olson,US,4,Super G
1992-01-18,A.J. Kitt,US,297,Downhill
1992-01-18,Gianfranco Martin,IT,13,Combined
1992-01-18,Denis Rey,FR,7,Downhill
1992-01-18,Atle Skaardal,NO,103,Downhill
1992-01-18,Josef Polig,IT,12,Giant Slalom
1992-01-18,Markus Foser,LI,0,Downhill
1992-01-18,Paulo Oppliger,CL,0,Downhill
1992-01-25,Gianfranco Martin,IT,16,Combined
1992-01-25,Werner Franz,AT,0,Downhill
1992-01-25,Ole Kristian Furuseth,NO,0,Slalom
1992-01-25,Daniel Brunner,CH,24,Combined
1992-01-25,Brian Stemmle,CA,99,Downhill
1992-01-25,Hans-Joerg Tauscher,DE,138,Downhill
1992-01-25,Guenther Mader,AT,135,Downhill
1992-01-25,Stephan Eberharter,AT,10,Combined
1992-01-25,Lionel Finance,FR,22,Downhill
1992-01-25,Bernard Fahner,CH,13,Super G
1992-01-25,Christophe Ple',FR,5,Downhill
1992-01-25,Michael Haas,AT,12,Downhill
1992-01-25,Atle Skaardal,NO,103,Downhill
1992-01-25,Helmut Hoeflehner,AT,215,Downhill
1992-01-25,Josef Polig,IT,12,Giant Slalom
1992-01-25,Patrick Ortlieb,AT,312,Downhill
1992-01-25,Jeff Olson,US,4,Super G
1992-01-25,Jan Einar Thorsen,NO,179,Downhill
1992-01-25,Roman Torn,CA,4,Combined
1992-01-25,Xavier Gigandet,CH,271,Downhill
1992-01-25,John Mealey,CA,0,Downhill
1992-01-25,Peter Mueller,CH,56,Downhill
1992-01-25,Markus Wasmeier,DE,278,Downhill
1992-01-25,Luc Alphand,FR,32,Super G
1992-01-25,Urs Lehmann,CH,68,Downhill
1992-01-25,Kyle Rasmussen,US,0,Super G
1992-01-25,Peter Runggaldier,IT,18,Downhill
1992-01-25,Leonhard Stock,AT,262,Downhill
1992-01-25,Tommy Moe,US,34,Downhill
1992-01-25,Berni Huber,DE,77,Downhill
1992-01-25,Adrien Duvillard,FR,56,Downhill
1992-01-25,Denis Rey,FR,13,Downhill
1992-01-25,Markus Foser,LI,0,Downhill
1992-01-25,Franz Heinzer,CH,511,Downhill
1992-01-25,Danilo Sbardellotto,IT,31,Downhill
1992-01-25,A.J. Kitt,US,306,Downhill
1992-01-25,Felix Belczyk,CA,46,Downhill
1992-01-25,Paulo Oppliger,CL,2,Downhill
1992-01-25,Frank Piccard,FR,0,Giant Slalom
1992-01-25,Paul Accola,CH,44,Slalom
1992-01-25,Rainer Salzgeber,AT,5,Giant Slalom
1992-01-25,Patrik Jaerbyn,SE,0,Super G
1992-01-25,Franco Colturi,IT,60,Downhill
1992-01-25,Hannes Zehentner,DE,61,Downhill
1992-01-25,Konstantin Chistiakov,RU,0,Super G
1992-01-25,Ed Podivinsky,CA,46,Downhill
1992-01-25,Daniel Mahrer,CH,257,Downhill
1992-01-25,Peter Rzehak,AT,103,Downhill
1992-01-25,Niklas Henning,SE,44,Downhill
1992-01-25,Ronald Duncan,GB,13,Downhill
1992-01-25,Armin Assinger,AT,77,Downhill
1992-01-25,Asgeir Linberg,NO,0,Downhill
1992-01-25,Peter Eigler,DE,10,Downhill
1992-01-25,Pietro Vitalini,IT,21,Downhill
1992-01-25,Bernhard Simonlehner,AT,42,Downhill
1992-01-25,Hannes Trinkl,AT,6,Downhill
1992-01-25,Peter Wirnsberger,AT,79,Downhill
1992-01-25,Roman Rupp,AT,1,Downhill
1992-01-25,Cary Mullen,CA,23,Downhill
1992-01-25,Lasse Arnesen,NO,151,Downhill
1992-01-25,Darren Thorburn,CA,1,Downhill
1992-01-25,Franco Cavegn,CH,4,Downhill
1992-01-25,Michael Mair,IT,41,Downhill
1992-01-25,Kristian Ghedina,IT,105,Downhill
1992-01-25,Vitalij Andreev,RU,1,Downhill
1992-01-25,William Besse,CH,166,Downhill
1992-01-25,Marc Girardelli,LU,122,Super G
1992-01-25,Christophe Fivel,FR,20,Downhill
1992-01-25,Peter Wirnsberger Ii,AT,27,Combined
1992-03-06,Konstantin Chistiakov,RU,0,Super G
1992-03-06,Bernard Fahner,CH,13,Super G
1992-03-06,Peter Eigler,DE,10,Downhill
1992-03-06,Jeff Olson,US,8,Super G
1992-03-06,Ronald Duncan,GB,13,Downhill
1992-03-06,Franz Heinzer,CH,551,Downhill
1992-03-06,A.J. Kitt,US,361,Downhill
1992-03-06,Michael Haas,AT,12,Downhill
1992-03-06,Kyle Rasmussen,US,0,Super G
1992-03-06,Rainer Salzgeber,AT,5,Giant Slalom
1992-03-06,Patrik Jaerbyn,SE,0,Super G
1992-03-06,John Mealey,CA,1,Downhill
1992-03-06,Franco Cavegn,CH,4,Downhill
1992-03-06,Markus Foser,LI,0,Downhill
1992-03-06,Vitalij Andreev,RU,1,Downhill
1992-03-06,Cary Mullen,CA,23,Downhill
1992-03-06,Paulo Oppliger,CL,2,Downhill
1992-03-06,Gianfranco Martin,IT,16,Combined
1992-03-06,Stephan Eberharter,AT,10,Combined
1992-03-06,Asgeir Linberg,NO,0,Downhill
1992-03-06,Darren Thorburn,CA,1,Downhill
1992-03-06,Roman Rupp,AT,1,Downhill
1992-03-06,Guenther Mader,AT,215,Downhill
1992-03-06,Brian Stemmle,CA,99,Downhill
1992-03-06,Michael Mair,IT,41,Downhill
1992-03-06,Luc Alphand,FR,66,Super G
1992-03-06,Lasse Arnesen,NO,188,Downhill
1992-03-06,Christophe Fivel,FR,71,Downhill
1992-03-06,Lionel Finance,FR,22,Downhill
1992-03-06,Peter Rzehak,AT,103,Downhill
1992-03-06,Hannes Trinkl,AT,6,Downhill
1992-03-06,Peter Runggaldier,IT,18,Downhill
1992-03-06,Urs Lehmann,CH,68,Downhill
1992-03-06,Franco Colturi,IT,60,Downhill
1992-03-06,Kristian Ghedina,IT,112,Downhill
1992-03-06,Marc Girardelli,LU,136,Super G
1992-03-06,Peter Wirnsberger Ii,AT,27,Combined
1992-03-06,Peter Wirnsberger,AT,79,Downhill
1992-03-06,Leonhard Stock,AT,305,Downhill
1992-03-06,Pietro Vitalini,IT,45,Downhill
1992-03-06,Armin Assinger,AT,87,Downhill
1992-03-06,Berni Huber,DE,99,Downhill
1992-03-06,Paul Accola,CH,52,Slalom
1992-03-06,Bernhard Simonlehner,AT,42,Downhill
1992-03-06,Felix Belczyk,CA,64,Downhill
1992-03-06,William Besse,CH,266,Downhill
1992-03-06,Peter Mueller,CH,56,Downhill
1992-03-06,Adrien Duvillard,FR,72,Downhill
1992-03-06,Helmut Hoeflehner,AT,215,Downhill
1992-03-06,Ole Kristian Furuseth,NO,9,Slalom
1992-03-06,Frank Piccard,FR,6,Giant Slalom
1992-03-06,Hannes Zehentner,DE,61,Downhill
1992-03-06,Danilo Sbardellotto,IT,31,Downhill
1992-03-06,Jan Einar Thorsen,NO,210,Downhill
1992-03-06,Werner Franz,AT,0,Downhill
1992-03-06,Patrick Ortlieb,AT,359,Downhill
1992-03-06,Atle Skaardal,NO,103,Downhill
1992-03-06,Daniel Mahrer,CH,337,Downhill
1992-03-06,Roman Torn,CA,16,Combined
1992-03-06,Tommy Moe,US,34,Downhill
1992-03-06,Hans-Joerg Tauscher,DE,143,Downhill
1992-03-06,Ed Podivinsky,CA,46,Downhill
1992-03-06,Christophe Ple',FR,8,Downhill
1992-03-06,Denis Rey,FR,41,Downhill
1992-03-06,Niklas Henning,SE,70,Downhill
1992-03-06,Daniel Brunner,CH,26,Combined
1992-03-06,Xavier Gigandet,CH,291,Downhill
1992-03-06,Josef Polig,IT,12,Giant Slalom
1992-03-06,Markus Wasmeier,DE,279,Downhill
1992-03-07,Konstantin Chistiakov,RU,0,Super G
1992-03-07,Felix Belczyk,CA,104,Downhill
1992-03-07,Luc Alphand,FR,80,Super G
1992-03-07,Niklas Henning,SE,104,Downhill
1992-03-07,Patrik Jaerbyn,SE,0,Super G
1992-03-07,Peter Rzehak,AT,103,Downhill
1992-03-07,Paul Accola,CH,52,Slalom
1992-03-07,Franco Colturi,IT,60,Downhill
1992-03-07,Ronald Duncan,GB,13,Downhill
1992-03-07,Ole Kristian Furuseth,NO,15,Slalom
1992-03-07,Leonhard Stock,AT,348,Downhill
1992-03-07,Paulo Oppliger,CL,2,Downhill
1992-03-07,Peter Eigler,DE,10,Downhill
1992-03-07,Guenther Mader,AT,262,Downhill
1992-03-07,Jan Einar Thorsen,NO,290,Downhill
1992-03-07,Stephan Eberharter,AT,10,Combined
1992-03-07,Atle Skaardal,NO,103,Downhill
1992-03-07,Hans-Joerg Tauscher,DE,149,Downhill
1992-03-07,A.J. Kitt,US,421,Downhill
1992-03-07,John Mealey,CA,1,Downhill
1992-03-07,Xavier Gigandet,CH,309,Downhill
1992-03-07,Helmut Hoeflehner,AT,227,Downhill
1992-03-07,Roman Rupp,AT,1,Downhill
1992-03-07,Brian Stemmle,CA,99,Downhill
1992-03-07,Lasse Arnesen,NO,214,Downhill
1992-03-07,Darren Thorburn,CA,1,Downhill
1992-03-07,Christophe Fivel,FR,108,Downhill
1992-03-07,Hannes Trinkl,AT,6,Downhill
1992-03-07,Kristian Ghedina,IT,121,Downhill
1992-03-07,Vitalij Andreev,RU,1,Downhill
1992-03-07,Hannes Zehentner,DE,61,Downhill
1992-03-07,Marc Girardelli,LU,139,Super G
1992-03-07,Armin Assinger,AT,111,Downhill
1992-03-07,Berni Huber,DE,105,Downhill
1992-03-07,Kyle Rasmussen,US,1,Super G
1992-03-07,Adrien Duvillard,FR,88,Downhill
1992-03-07,Rainer Salzgeber,AT,5,Giant Slalom
1992-03-07,Ed Podivinsky,CA,46,Downhill
1992-03-07,Asgeir Linberg,NO,7,Downhill
1992-03-07,Pietro Vitalini,IT,45,Downhill
1992-03-07,Patrick Ortlieb,AT,390,Downhill
1992-03-07,Urs Lehmann,CH,68,Downhill
1992-03-07,Daniel Brunner,CH,26,Combined
1992-03-07,Christophe Ple',FR,18,Downhill
1992-03-07,Peter Wirnsberger,AT,79,Downhill
1992-03-07,Josef Polig,IT,12,Giant Slalom
1992-03-07,Gianfranco Martin,IT,16,Combined
1992-03-07,William Besse,CH,286,Downhill
1992-03-07,Franco Cavegn,CH,4,Downhill
1992-03-07,Cary Mullen,CA,23,Downhill
