date,name,ath_country,value
1985-02-15,Hans Pieren,CH,15
1985-02-15,Ingemar Stenmark,SE,29
1985-02-15,Hubert Strolz,AT,32
1985-03-10,Joachim Buchner,AT,7
1985-03-10,Anton Steiner,AT,2
1985-03-10,Bernd Felbinger,DE,2
1985-03-10,Ernst Riedlsperger,AT,5
1985-03-10,Frank Piccard,FR,1
1985-03-10,Guenther Mader,AT,16
1985-03-10,Peter Namberger,DE,4
1985-03-10,Joergen Sundqvist,SE,6
1985-03-10,Yves Tavernier,FR,1
1985-03-10,Juergen Grabner,AT,1
1985-03-10,Hans Pieren,CH,15
1985-03-10,Boris Strel,SK,9
1985-03-10,Bernhard Gstrein,AT,4
1985-03-10,Jure Franko,SK,31
1985-03-10,Pirmin Zurbriggen,CH,54
1985-03-10,Oswald Toetsch,IT,13
1985-03-10,Robert Erlacher,IT,53
1985-03-10,Hans Enn,AT,49
1985-03-10,Joel Gaspoz,CH,35
1985-03-10,Rok Petrovic,SK,21
1985-03-10,Alex Giorgi,IT,28
1985-03-10,Hubert Strolz,AT,38
1985-03-10,Richard Pramotton,IT,53
1985-03-10,Michael Eder,DE,5
1985-03-10,Bojan Krizaj,SK,22
1985-03-10,Tiger Shaw,US,1
1985-03-10,Max Julen,CH,54
1985-03-10,Ingemar Stenmark,SE,49
1985-03-10,Marc Girardelli,LU,85
1985-03-10,Martin Hangl,CH,54
1985-03-10,Franz Gruber,AT,17
1985-03-10,Thomas Buergler,CH,67
1985-03-10,Markus Wasmeier,DE,27
