date,name,ath_country,value
1998-01-06,Sophie Lefranc Duvillard,FR,89
1998-01-06,Hilde Gerg,DE,85
1998-01-06,Birgit Heeb-Batliner,LI,52
1998-01-06,Martina Fortkord,SE,80
1998-01-06,Ylva Nowen,SE,29
1998-01-06,Stefanie Schuster,AT,74
1998-01-06,Lilian Kummer,CH,19
1998-01-06,Sonja Nef,CH,148
1998-01-06,Kazuko Ikeda,JP,9
1998-01-06,Anita Wachter,AT,132
1998-01-06,Urska Hrovat,SK,92
1998-01-06,Deborah Compagnoni,IT,400
1998-01-06,Sabina Panzanini,IT,24
1998-01-06,Kristina Duvillard,FR,0
1998-01-06,Fujiko Sekino,FR,0
1998-01-06,Regine Cavagnoud,FR,0
1998-01-06,Ana Galindo Santolaria,ES,58
1998-01-06,Spela Pretnar,SK,35
1998-01-06,Tiziana De Martin,IT,0
1998-01-06,Corinne Rey Bellet,CH,21
1998-01-06,Sandra Haelldahl,SE,5
1998-01-06,Anna Ottosson,SE,64
1998-01-06,Anja Paerson,SE,0
1998-01-06,Karin Koellerer,AT,30
1998-01-06,Melanie Suchet,FR,0
1998-01-06,Sarah Schleper,US,0
1998-01-06,Katja Seizinger,DE,95
1998-01-06,Katrin Neuenschwander,CH,14
1998-01-06,Heidi Zurbriggen,CH,67
1998-01-06,Edith Rozsa,CA,0
1998-01-06,Erika Hansson,SE,6
1998-01-10,Sylviane Berthod,CH,14
1998-01-10,Ana Galindo Santolaria,ES,76
1998-01-10,Erika Hansson,SE,6
1998-01-10,Sabina Panzanini,IT,24
1998-01-10,Alexandra Shaffer,US,5
1998-01-10,Edith Rozsa,CA,0
1998-01-10,Sandra Haelldahl,SE,5
1998-01-10,Regine Cavagnoud,FR,0
1998-01-10,Stefanie Schuster,AT,100
1998-01-10,Sarah Schleper,US,0
1998-01-10,Melanie Suchet,FR,0
1998-01-10,Anja Paerson,SE,0
1998-01-10,Birgit Heeb-Batliner,LI,66
1998-01-10,Spela Pretnar,SK,61
1998-01-10,Katrin Neuenschwander,CH,14
1998-01-10,Pernilla Wiberg,SE,29
1998-01-10,Karin Roten Meier,CH,114
1998-01-10,Ylva Nowen,SE,29
1998-01-10,Anita Wachter,AT,132
1998-01-10,Karen Putzer,IT,52
1998-01-10,Lilian Kummer,CH,19
1998-01-10,Kazuko Ikeda,JP,9
1998-01-10,Mojca Suhadolc,SK,8
1998-01-10,Anna Ottosson,SE,80
1998-01-10,Tanja Schneider,AT,11
1998-01-10,Karin Koellerer,AT,30
1998-01-10,Linda Ydeskog,SE,1
1998-01-10,Sabine Egger,AT,20
1998-01-10,Alenka Dovzan,SK,19
1998-01-10,Bibiana Perez,IT,6
1998-01-10,Maria Jose Rienda Contreras,ES,9
1998-01-10,Christiane Mitterwallner,AT,16
1998-01-10,Isolde Kostner,IT,48
1998-01-10,Sonja Nef,CH,193
1998-01-10,Martina Fortkord,SE,93
1998-01-10,Andrine Flemmen,NO,214
1998-01-10,Martina Ertl,DE,311
1998-01-10,Sonia Vierin,IT,49
1998-01-10,Alexandra Meissnitzer,AT,276
1998-01-10,Heidi Zurbriggen,CH,87
1998-01-10,Sophie Lefranc Duvillard,FR,111
1998-01-10,Katja Seizinger,DE,175
1998-01-10,Catherine Borghi,CH,56
1998-01-10,Kristina Duvillard,FR,8
1998-01-10,Leila Piccard,FR,166
1998-01-10,Corinne Rey Bellet,CH,32
1998-01-10,Tiziana De Martin,IT,7
1998-01-10,Ainhoa Ibarra Astelarra,ES,49
1998-01-10,Hilde Gerg,DE,117
1998-01-10,Urska Hrovat,SK,104
1998-01-10,Fujiko Sekino,FR,10
1998-01-10,Natasa Bokal,SK,18
1998-01-10,Annemarie Gerg,DE,10
1998-01-10,Deborah Compagnoni,IT,460
1998-01-10,Tanja Poutiainen,FI,41
1998-01-25,Birgit Heeb-Batliner,LI,73
1998-01-25,Karen Putzer,IT,62
1998-01-25,Ainhoa Ibarra Astelarra,ES,57
1998-01-25,Alenka Dovzan,SK,39
1998-01-25,Annemarie Gerg,DE,16
1998-01-25,Andrine Flemmen,NO,264
1998-01-25,Christiane Mitterwallner,AT,25
1998-01-25,Karin Roten Meier,CH,114
1998-01-25,Martina Fortkord,SE,98
1998-01-25,Anita Wachter,AT,132
1998-01-25,Edith Rozsa,CA,0
1998-01-25,Tiziana De Martin,IT,7
1998-01-25,Kristina Duvillard,FR,8
1998-01-25,Fujiko Sekino,FR,10
1998-01-25,Sandra Haelldahl,SE,5
1998-01-25,Sabina Panzanini,IT,24
1998-01-25,Erika Hansson,SE,6
1998-01-25,Alexandra Shaffer,US,5
1998-01-25,Tanja Poutiainen,FI,41
1998-01-25,Sonia Vierin,IT,49
1998-01-25,Maria Jose Rienda Contreras,ES,9
1998-01-25,Bibiana Perez,IT,6
1998-01-25,Katrin Neuenschwander,CH,14
1998-01-25,Natasa Bokal,SK,18
1998-01-25,Sabine Egger,AT,20
1998-01-25,Linda Ydeskog,SE,1
1998-01-25,Karin Koellerer,AT,30
1998-01-25,Tanja Schneider,AT,11
1998-01-25,Mojca Suhadolc,SK,8
1998-01-25,Kazuko Ikeda,JP,9
1998-01-25,Corinne Rey Bellet,CH,32
1998-01-25,Ylva Nowen,SE,29
1998-01-25,Urska Hrovat,SK,104
1998-01-25,Melanie Suchet,FR,0
1998-01-25,Regine Cavagnoud,FR,4
1998-01-25,Stefanie Schuster,AT,124
1998-01-25,Sarah Schleper,US,0
1998-01-25,Leila Piccard,FR,192
1998-01-25,Ana Galindo Santolaria,ES,94
1998-01-25,Spela Pretnar,SK,77
1998-01-25,Alexandra Meissnitzer,AT,305
1998-01-25,Sonja Nef,CH,229
1998-01-25,Anja Paerson,SE,0
1998-01-25,Pernilla Wiberg,SE,41
1998-01-25,Anna Ottosson,SE,120
1998-01-25,Catherine Borghi,CH,70
1998-01-25,Deborah Compagnoni,IT,505
1998-01-25,Hilde Gerg,DE,149
1998-01-25,Isolde Kostner,IT,61
1998-01-25,Sylviane Berthod,CH,29
1998-01-25,Katja Seizinger,DE,255
1998-01-25,Martina Ertl,DE,411
1998-01-25,Lilian Kummer,CH,30
1998-01-25,Heidi Zurbriggen,CH,109
1998-01-25,Sophie Lefranc Duvillard,FR,171
1998-01-28,Sabine Egger,AT,20
1998-01-28,Anja Paerson,SE,0
1998-01-28,Katrin Neuenschwander,CH,14
1998-01-28,Stefanie Schuster,AT,124
1998-01-28,Bibiana Perez,IT,6
1998-01-28,Anita Wachter,AT,132
1998-01-28,Andrine Flemmen,NO,264
1998-01-28,Sonia Vierin,IT,49
1998-01-28,Maria Jose Rienda Contreras,ES,9
1998-01-28,Katja Seizinger,DE,255
1998-01-28,Martina Fortkord,SE,98
1998-01-28,Deborah Compagnoni,IT,505
1998-01-28,Pernilla Wiberg,SE,41
1998-01-28,Catherine Borghi,CH,70
1998-01-28,Ainhoa Ibarra Astelarra,ES,57
1998-01-28,Tanja Poutiainen,FI,41
1998-01-28,Linda Ydeskog,SE,1
1998-01-28,Erika Hansson,SE,6
1998-01-28,Tanja Schneider,AT,11
1998-01-28,Fujiko Sekino,FR,10
1998-01-28,Tiziana De Martin,IT,7
1998-01-28,Annemarie Gerg,DE,16
1998-01-28,Sandra Haelldahl,SE,5
1998-01-28,Mojca Suhadolc,SK,8
1998-01-28,Lilian Kummer,CH,30
1998-01-28,Corinne Rey Bellet,CH,32
1998-01-28,Regine Cavagnoud,FR,4
1998-01-28,Melanie Suchet,FR,0
1998-01-28,Natasa Bokal,SK,18
1998-01-28,Urska Hrovat,SK,104
1998-01-28,Alexandra Shaffer,US,5
1998-01-28,Hilde Gerg,DE,164
1998-01-28,Isolde Kostner,IT,79
1998-01-28,Spela Pretnar,SK,113
1998-01-28,Edith Rozsa,CA,10
1998-01-28,Karen Putzer,IT,82
1998-01-28,Christiane Mitterwallner,AT,34
1998-01-28,Kazuko Ikeda,JP,17
1998-01-28,Karin Koellerer,AT,41
1998-01-28,Ana Galindo Santolaria,ES,144
1998-01-28,Kristina Duvillard,FR,20
1998-01-28,Anna Ottosson,SE,180
1998-01-28,Alenka Dovzan,SK,61
1998-01-28,Sylviane Berthod,CH,42
1998-01-28,Sonja Nef,CH,309
1998-01-28,Sarah Schleper,US,7
1998-01-28,Karin Roten Meier,CH,140
1998-01-28,Leila Piccard,FR,224
1998-01-28,Alexandra Meissnitzer,AT,345
1998-01-28,Birgit Heeb-Batliner,LI,102
1998-01-28,Sophie Lefranc Duvillard,FR,216
1998-01-28,Heidi Zurbriggen,CH,125
1998-01-28,Ylva Nowen,SE,53
1998-01-28,Sabina Panzanini,IT,38
1998-01-28,Martina Ertl,DE,511
1998-03-15,Martina Fortkord,SE,113
1998-03-15,Pernilla Wiberg,SE,41
1998-03-15,Sylviane Berthod,CH,42
1998-03-15,Tanja Poutiainen,FI,41
1998-03-15,Alexandra Shaffer,US,5
1998-03-15,Erika Hansson,SE,6
1998-03-15,Sabina Panzanini,IT,38
1998-03-15,Sandra Haelldahl,SE,5
1998-03-15,Fujiko Sekino,FR,10
1998-03-15,Kristina Duvillard,FR,20
1998-03-15,Tiziana De Martin,IT,7
1998-03-15,Edith Rozsa,CA,10
1998-03-15,Alenka Dovzan,SK,74
1998-03-15,Hilde Gerg,DE,209
1998-03-15,Sarah Schleper,US,7
1998-03-15,Leila Piccard,FR,238
1998-03-15,Urska Hrovat,SK,124
1998-03-15,Karen Putzer,IT,98
1998-03-15,Ana Galindo Santolaria,ES,155
1998-03-15,Sonia Vierin,IT,49
1998-03-15,Ainhoa Ibarra Astelarra,ES,69
1998-03-15,Regine Cavagnoud,FR,4
1998-03-15,Christiane Mitterwallner,AT,34
1998-03-15,Karin Koellerer,AT,41
1998-03-15,Bibiana Perez,IT,6
1998-03-15,Sophie Lefranc Duvillard,FR,252
1998-03-15,Katja Seizinger,DE,295
1998-03-15,Andrine Flemmen,NO,296
1998-03-15,Anna Ottosson,SE,209
1998-03-15,Heidi Zurbriggen,CH,149
1998-03-15,Alexandra Meissnitzer,AT,445
1998-03-15,Martina Ertl,DE,591
1998-03-15,Deborah Compagnoni,IT,565
1998-03-15,Birgit Heeb-Batliner,LI,124
1998-03-15,Anja Paerson,SE,6
1998-03-15,Melanie Suchet,FR,7
1998-03-15,Sonja Nef,CH,359
1998-03-15,Catherine Borghi,CH,78
1998-03-15,Maria Jose Rienda Contreras,ES,9
1998-03-15,Isolde Kostner,IT,88
1998-03-15,Anita Wachter,AT,132
1998-03-15,Corinne Rey Bellet,CH,32
1998-03-15,Lilian Kummer,CH,30
1998-03-15,Kazuko Ikeda,JP,17
1998-03-15,Mojca Suhadolc,SK,8
1998-03-15,Annemarie Gerg,DE,16
1998-03-15,Tanja Schneider,AT,11
1998-03-15,Ylva Nowen,SE,71
1998-03-15,Linda Ydeskog,SE,1
1998-03-15,Sabine Egger,AT,20
1998-03-15,Natasa Bokal,SK,18
1998-03-15,Katrin Neuenschwander,CH,14
1998-03-15,Spela Pretnar,SK,113
1998-03-15,Karin Roten Meier,CH,150
1998-03-15,Stefanie Schuster,AT,150
