date,name,ath_country,value,specialty
2015-03-19,Ragnhild Mowinckel,NO,62,Giant Slalom
2015-03-19,Marine Gauthier,FR,0,Combined
2015-03-19,Johanna Schnarf,IT,18,Downhill
2015-03-19,Margot Bailet,FR,57,Super G
2015-03-19,Jasmine Flury,CH,0,Combined
2015-03-19,Dominique Gisin,CH,117,Downhill
2015-03-19,Denise Feierabend,CH,0,Slalom
2015-03-19,Marie Marchand-Arvier,FR,74,Super G
2015-03-19,Elena Fanchini,IT,85,Downhill
2015-03-19,Noelle Barahona,CL,0,Combined
2015-03-19,Cara Brown,GB,0,Combined
2015-03-19,Fabienne Suter,CH,85,Downhill
2015-03-19,Simona Hoesl,DE,0,Giant Slalom
2015-03-19,Laurenne Ross,US,88,Downhill
2015-03-19,Barbara Kantorova,SK,0,Combined
2015-03-19,Karolina Chrapek,PL,0,Combined
