date,name,ath_country,value
1994-03-12,Markus Foser,LI,192
1994-03-12,Darren Thorburn,CA,54
1994-03-12,Tommy Moe,US,248
1994-03-12,Werner Franz,AT,96
1994-03-12,A.J. Kitt,US,115
1994-03-12,Jeff Olson,US,14
1994-03-12,Martin Bell,GB,24
1994-03-12,Hans-Joerg Tauscher,DE,45
1994-03-12,Juergen Hasler,LI,13
1994-03-12,Pietro Vitalini,IT,254
1994-03-12,Gianfranco Martin,IT,29
1994-03-12,Luca Cattaneo,IT,15
1994-03-12,Lionel Finance,FR,26
1994-03-12,Luigi Colturi,IT,97
1994-03-12,Michael Lichtenegger,AT,3
1994-03-12,Luke Sauder,CA,39
1994-03-12,Werner Perathoner,IT,62
1994-03-12,Helmut Hoeflehner,AT,71
1994-03-12,Jan Einar Thorsen,NO,70
1994-03-12,Martin Fiala,DE,7
1994-03-16,Luc Alphand,FR,227
1994-03-16,Kevin Wert,CA,7
1994-03-16,Hannes Trinkl,AT,536
1994-03-16,Kjetil Andre Aamodt,NO,296
1994-03-16,Franz Heinzer,CH,212
1994-03-16,Clic Bloomfield,US,4
1994-03-16,Rob Boyd,CA,170
1994-03-16,Franco Cavegn,CH,218
1994-03-16,Armin Assinger,AT,133
1994-03-16,Daniel Mahrer,CH,302
1994-03-16,Marc Girardelli,LU,556
1994-03-16,Pietro Vitalini,IT,262
1994-03-16,Cary Mullen,CA,461
1994-03-16,Reggie Crist,US,6
1994-03-16,Frank Piccard,FR,62
1994-03-16,Markus Foser,LI,201
1994-03-16,Atle Skaardal,NO,409
1994-03-16,Peter Runggaldier,IT,248
1994-03-16,Daniel Brunner,CH,5
1994-03-16,Lasse Kjus,NO,94
1994-03-16,Tommy Moe,US,308
1994-03-16,Jean Luc Cretier,FR,244
1994-03-16,Patrick Ortlieb,AT,488
1994-03-16,Kristian Ghedina,IT,160
1994-03-16,Jan Einar Thorsen,NO,86
1994-03-16,Ed Podivinsky,CA,313
1994-03-16,Fritz Strobl,AT,18
1994-03-16,Christophe Fivel,FR,1
1994-03-16,Luigi Colturi,IT,97
1994-03-16,Hans-Joerg Tauscher,DE,45
1994-03-16,Christophe Ple',FR,87
1994-03-16,Helmut Hoeflehner,AT,71
1994-03-16,Kyle Rasmussen,US,71
1994-03-16,Martin Fiala,DE,7
1994-03-16,Luca Cattaneo,IT,15
1994-03-16,Martin Bell,GB,24
1994-03-16,A.J. Kitt,US,115
1994-03-16,Asgeir Linberg,NO,71
1994-03-16,Juergen Hasler,LI,13
1994-03-16,Stefan Krauss,DE,21
1994-03-16,Lionel Finance,FR,26
1994-03-16,Luke Sauder,CA,39
1994-03-16,Nicolas Burtin,FR,61
1994-03-16,Darren Thorburn,CA,54
1994-03-16,Werner Franz,AT,96
1994-03-16,Jeff Olson,US,14
1994-03-16,William Besse,CH,446
1994-03-16,Gianfranco Martin,IT,29
1994-03-16,Guenther Mader,AT,65
1994-03-16,Craig Thrasher,US,12
1994-03-16,Lasse Arnesen,NO,21
1994-03-16,Roman Torn,CA,5
1994-03-16,Berni Huber,DE,6
1994-03-16,Oswald Schranzhofer,IT,7
1994-03-16,Marcel Sulliger,CH,10
1994-03-16,Graham Bell,GB,22
1994-03-16,Max Rauffer,DE,1
1994-03-16,Harald Chr. Strand Nilsen,NO,2
1994-03-16,Alessandro Fattori,IT,4
1994-03-16,Brian Stemmle,CA,6
1994-03-16,Patrik Jaerbyn,SE,12
1994-03-16,David Pretot,FR,34
1994-03-16,Ralf Socher,CA,104
1994-03-16,Xavier Gigandet,CH,81
1994-03-16,Xavier Fournier,FR,25
1994-03-16,Markus Wasmeier,DE,44
1994-03-16,Michael Lichtenegger,AT,3
1994-03-16,Werner Perathoner,IT,62
