date,name,ath_country,value
2014-12-13,Irene Curtoni,IT,9
2014-12-13,Brittany Phelan,CA,0
2014-12-13,Tessa Worley,FR,0
2014-12-13,Katerina Paulathova,CZ,0
2014-12-13,Charlotta Saefvenberg,SE,7
2014-12-13,Eva-Maria Brem,AT,6
2014-12-13,Denise Feierabend,CH,16
2014-12-13,Martina Dubovska,CZ,9
2014-12-13,Hailey Duke,US,0
2014-12-13,Saana Ahonen,FI,0
2014-12-13,Mireia Gutierrez,AD,0
2014-12-13,Anemone Marmottan,FR,0
2014-12-13,Barbara Wirth,DE,19
2014-12-13,Marie-Pier Prefontaine,CA,0
2014-12-13,Julia Dygruber,AT,0
2014-12-13,Greta Small,AU,0
2014-12-13,Marion Bertrand,FR,0
2014-12-13,Sakurako Mukohgawa,JP,0
2014-12-13,Anne Sophie Barthet,FR,11
2014-12-13,Macarena Simari-Birkner,AR,0
2014-12-13,Sabina Majerczyk,PL,0
2014-12-13,Elli Terwiel,CA,0
2014-12-13,Nicole Agnelli,IT,0
2014-12-13,Stephanie Brunner,AT,0
2014-12-13,Susanne Riesch,DE,0
2014-12-13,Katarina Lavtar,SK,0
2014-12-13,Erin Mielzynski,CA,10
2014-12-13,Emi Hasegawa,JP,3
2014-12-13,Alexandra Tilley,GB,0
2014-12-13,Marina Wallner,DE,0
2014-12-13,Sohvi Virkkula,FI,0
2014-12-13,Christina Ager,AT,20
2014-12-13,Merle Soppela,FI,0
2014-12-29,Sakurako Mukohgawa,JP,0
2014-12-29,Greta Small,AU,0
2014-12-29,Ana Bucik,SK,5
2014-12-29,Mikaela Tommy,CA,0
2014-12-29,Asa Ando,JP,0
2014-12-29,Macarena Simari-Birkner,AR,0
2014-12-29,Katerina Paulathova,CZ,0
2014-12-29,Ylva Staalnacke,SE,0
2014-12-29,Elli Terwiel,CA,0
2014-12-29,Nicole Agnelli,IT,0
2014-12-29,Marija Shkanova,BY,0
2014-12-29,Marion Bertrand,FR,0
2014-12-29,Marie-Pier Prefontaine,CA,0
2014-12-29,Sasa Trsinski,HR,0
2014-12-29,Gabriela Capova,CZ,0
2014-12-29,Sasa Brezovnik,SK,0
2014-12-29,Stephanie Brunner,AT,0
2014-12-29,Estelle Alphand,FR,0
2014-12-29,Eli Plut,SK,0
2014-12-29,Federica Sosio,IT,0
2014-12-29,Sabrina Fanchini,IT,0
2014-12-29,Tina Robnik,SK,0
2014-12-29,Lisa-Maria Zeller,AT,0
2014-12-29,Elisabeth Willibald,DE,0
2014-12-29,Charlotte Chable,CH,0
2014-12-29,Maria Kirkova,BG,0
2014-12-29,Katharina Truppe,AT,0
2014-12-29,Leona Popovic,HR,0
2014-12-29,Elena Stoffel,CH,0
2014-12-29,Anna Veith Fenninger,AT,0
2014-12-29,Iva Misak,HR,0
2014-12-29,Barbara Kantorova,SK,0
2014-12-29,Piera Hudson,NZ,0
2014-12-29,Matilda Sola,HR,0
2014-12-29,Mireia Gutierrez,AD,0
2014-12-29,Alexandra Tilley,GB,0
2014-12-29,Lena Duerr,DE,15
2014-12-29,Federica Brignone,IT,0
2014-12-29,Marlene Schmotz,DE,8
2014-12-29,Taina Barioz,FR,5
2014-12-29,Paula Moltzan,US,0
2014-12-29,Maren Wiesler,DE,0
2014-12-29,Susanne Weinbuchner,DE,0
2014-12-29,Rosina Schneeberger,AT,0
2014-12-29,Nathalie Eklund,SE,4
2014-12-29,Barbara Wirth,DE,19
2014-12-29,Christina Ager,AT,20
2014-12-29,Sara Hector,SE,12
2014-12-29,Sarah Pardeller,IT,16
2014-12-29,Veronika Velez Zuzulova,SK,38
2014-12-29,Manuela Moelgg,IT,40
2014-12-29,Alexandra Daum,AT,26
2014-12-29,Marie-Michele Gagnon,CA,96
2014-12-29,Nina Loeseth,NO,55
2014-12-29,Nadja Vogel,CH,8
2014-12-29,Katarina Lavtar,SK,0
2014-12-29,Brittany Phelan,CA,0
2014-12-29,Susanne Riesch,DE,0
2014-12-29,Emi Hasegawa,JP,3
2014-12-29,Marina Wallner,DE,0
2014-12-29,Sohvi Virkkula,FI,0
2014-12-29,Merle Soppela,FI,0
2014-12-29,Anemone Marmottan,FR,0
2014-12-29,Sabina Majerczyk,PL,0
2014-12-29,Saana Ahonen,FI,0
2014-12-29,Hailey Duke,US,0
2014-12-29,Charlotta Saefvenberg,SE,7
2014-12-29,Adriana Jelinkova,NL,0
2014-12-29,Michaela Smutna,CZ,0
2014-12-29,Nevena Ignjatovic,RS,0
2014-12-29,Andrea Filser,DE,0
2014-12-29,Karen Persyn,BE,0
2014-12-29,Ksenia Alopina,RU,0
2014-12-29,Tessa Worley,FR,0
2014-12-29,Eva-Maria Brem,AT,6
2014-12-29,Martina Dubovska,CZ,9
2014-12-29,Lelde Gasuna,LV,0
2014-12-29,Chiara Costazza,IT,71
2014-12-29,Lisa Blomqvist,SE,0
2014-12-29,Adeline Baud,FR,40
2014-12-29,Petra Vlhova,SK,13
2014-12-29,Nastasia Noens,FR,36
2014-12-29,Michaela Kirchgasser,AT,120
2014-12-29,Irene Curtoni,IT,20
2014-12-29,Bernadette Schild,AT,46
2014-12-29,Sarka Strachova Zahrobska,CZ,182
2014-12-29,Michelle Gisin,CH,102
2014-12-29,Anne Sophie Barthet,FR,21
2014-12-29,Laurie Mougel,FR,48
2014-12-29,Denise Feierabend,CH,25
2014-12-29,Anna Swenn-Larsson,SE,73
2014-12-29,Julia Dygruber,AT,18
2014-12-29,Tina Maze,SK,249
2014-12-29,Christina Geiger,DE,25
2014-12-29,Wendy Holdener,CH,126
2014-12-29,Candace Crawford,CA,6
2014-12-29,Resi Stiegler,US,55
2014-12-29,Mikaela Shiffrin,US,219
2014-12-29,Nicole Hosp,AT,165
2014-12-29,Rahel Kopp,CH,5
2014-12-29,Maria Pietilae-Holmner,SE,245
2014-12-29,Erin Mielzynski,CA,25
2014-12-29,Carmen Thalmann,AT,72
2014-12-29,Kathrin Zettel,AT,168
2014-12-29,Frida Hansdotter,SE,270
2014-12-29,Emelie Wikstroem,SE,19
2015-01-04,Lisa Blomqvist,SE,0
2015-01-04,Sarah Pardeller,IT,16
2015-01-04,Michaela Kirchgasser,AT,120
2015-01-04,Anna Swenn-Larsson,SE,73
2015-01-04,Veronika Velez Zuzulova,SK,38
2015-01-04,Denise Feierabend,CH,25
2015-01-04,Christina Ager,AT,20
2015-01-04,Emelie Wikstroem,SE,19
2015-01-04,Christina Geiger,DE,25
2015-01-04,Susanne Weinbuchner,DE,0
2015-01-04,Nadja Vogel,CH,8
2015-01-04,Adeline Baud,FR,40
2015-01-04,Katharina Truppe,AT,0
2015-01-04,Rosina Schneeberger,AT,0
2015-01-04,Laurie Mougel,FR,48
2015-01-04,Nicole Hosp,AT,165
2015-01-04,Tina Maze,SK,294
2015-01-04,Anna Veith Fenninger,AT,0
2015-01-04,Frida Hansdotter,SE,320
2015-01-04,Elena Stoffel,CH,0
2015-01-04,Lisa-Maria Zeller,AT,0
2015-01-04,Tina Robnik,SK,0
2015-01-04,Piera Hudson,NZ,0
2015-01-04,Nina Loeseth,NO,115
2015-01-04,Sasa Brezovnik,SK,0
2015-01-04,Estelle Alphand,FR,0
2015-01-04,Eli Plut,SK,0
2015-01-04,Federica Sosio,IT,0
2015-01-04,Kathrin Zettel,AT,248
2015-01-04,Sabrina Fanchini,IT,0
2015-01-04,Maren Wiesler,DE,0
2015-01-04,Charlotte Chable,CH,0
2015-01-04,Maria Kirkova,BG,0
2015-01-04,Maria Pietilae-Holmner,SE,245
2015-01-04,Sarka Strachova Zahrobska,CZ,182
2015-01-04,Manuela Moelgg,IT,40
2015-01-04,Elisabeth Willibald,DE,0
2015-01-04,Brittany Phelan,CA,0
2015-01-04,Paula Moltzan,US,0
2015-01-04,Nicole Agnelli,IT,0
2015-01-04,Elli Terwiel,CA,0
2015-01-04,Macarena Simari-Birkner,AR,0
2015-01-04,Sakurako Mukohgawa,JP,0
2015-01-04,Marion Bertrand,FR,0
2015-01-04,Greta Small,AU,0
2015-01-04,Ana Bucik,SK,5
2015-01-04,Julia Dygruber,AT,18
2015-01-04,Marie-Pier Prefontaine,CA,0
2015-01-04,Asa Ando,JP,0
2015-01-04,Katerina Paulathova,CZ,0
2015-01-04,Ylva Staalnacke,SE,0
2015-01-04,Petra Vlhova,SK,13
2015-01-04,Candace Crawford,CA,6
2015-01-04,Rahel Kopp,CH,5
2015-01-04,Marija Shkanova,BY,0
2015-01-04,Mikaela Tommy,CA,0
2015-01-04,Sasa Trsinski,HR,0
2015-01-04,Gabriela Capova,CZ,0
2015-01-04,Barbara Kantorova,SK,0
2015-01-04,Iva Misak,HR,0
2015-01-04,Stephanie Brunner,AT,0
2015-01-04,Anne Sophie Barthet,FR,21
2015-01-04,Katarina Lavtar,SK,0
2015-01-04,Emi Hasegawa,JP,3
2015-01-04,Taina Barioz,FR,5
2015-01-04,Marlene Schmotz,DE,8
2015-01-04,Nathalie Eklund,SE,4
2015-01-04,Susanne Riesch,DE,0
2015-01-04,Martina Dubovska,CZ,9
2015-01-04,Eva-Maria Brem,AT,6
2015-01-04,Tessa Worley,FR,0
2015-01-04,Ksenia Alopina,RU,0
2015-01-04,Karen Persyn,BE,0
2015-01-04,Andrea Filser,DE,0
2015-01-04,Nevena Ignjatovic,RS,0
2015-01-04,Michaela Smutna,CZ,0
2015-01-04,Lelde Gasuna,LV,0
2015-01-04,Adriana Jelinkova,NL,0
2015-01-04,Hailey Duke,US,0
2015-01-04,Saana Ahonen,FI,0
2015-01-04,Sabina Majerczyk,PL,0
2015-01-04,Anemone Marmottan,FR,0
2015-01-04,Merle Soppela,FI,0
2015-01-04,Sohvi Virkkula,FI,0
2015-01-04,Marina Wallner,DE,0
2015-01-04,Alexandra Tilley,GB,0
2015-01-04,Erin Mielzynski,CA,65
2015-01-04,Matilda Sola,HR,0
2015-01-04,Irene Curtoni,IT,36
2015-01-04,Wendy Holdener,CH,140
2015-01-04,Federica Brignone,IT,18
2015-01-04,Nastasia Noens,FR,49
2015-01-04,Resi Stiegler,US,75
2015-01-04,Charlotta Saefvenberg,SE,19
2015-01-04,Bernadette Schild,AT,68
2015-01-04,Michelle Gisin,CH,126
2015-01-04,Mireia Gutierrez,AD,11
2015-01-04,Barbara Wirth,DE,29
2015-01-04,Sara Hector,SE,41
2015-01-04,Lena Duerr,DE,24
2015-01-04,Chiara Costazza,IT,103
2015-01-04,Carmen Thalmann,AT,98
2015-01-04,Alexandra Daum,AT,41
2015-01-04,Marie-Michele Gagnon,CA,132
2015-01-04,Mikaela Shiffrin,US,319
2015-01-04,Leona Popovic,HR,0
2015-01-13,Elli Terwiel,CA,0
2015-01-13,Sakurako Mukohgawa,JP,0
2015-01-13,Marion Bertrand,FR,0
2015-01-13,Anna Veith Fenninger,AT,0
2015-01-13,Greta Small,AU,0
2015-01-13,Piera Hudson,NZ,0
2015-01-13,Elena Stoffel,CH,0
2015-01-13,Marie-Pier Prefontaine,CA,0
2015-01-13,Lisa-Maria Zeller,AT,0
2015-01-13,Asa Ando,JP,0
2015-01-13,Katerina Paulathova,CZ,0
2015-01-13,Ylva Staalnacke,SE,0
2015-01-13,Nicole Agnelli,IT,0
2015-01-13,Tina Robnik,SK,0
2015-01-13,Macarena Simari-Birkner,AR,0
2015-01-13,Julia Dygruber,AT,18
2015-01-13,Elisabeth Willibald,DE,0
2015-01-13,Marija Shkanova,BY,0
2015-01-13,Sabrina Fanchini,IT,0
2015-01-13,Charlotte Chable,CH,0
2015-01-13,Federica Sosio,IT,0
2015-01-13,Maria Kirkova,BG,0
2015-01-13,Katharina Truppe,AT,0
2015-01-13,Eli Plut,SK,0
2015-01-13,Matilda Sola,HR,0
2015-01-13,Candace Crawford,CA,6
2015-01-13,Leona Popovic,HR,0
2015-01-13,Iva Misak,HR,0
2015-01-13,Barbara Kantorova,SK,0
2015-01-13,Katarina Lavtar,SK,0
2015-01-13,Gabriela Capova,CZ,0
2015-01-13,Sasa Trsinski,HR,0
2015-01-13,Sasa Brezovnik,SK,0
2015-01-13,Mikaela Tommy,CA,0
2015-01-13,Estelle Alphand,FR,0
2015-01-13,Rahel Kopp,CH,5
2015-01-13,Sara Hector,SE,41
2015-01-13,Emi Hasegawa,JP,3
2015-01-13,Paula Moltzan,US,0
2015-01-13,Anne Sophie Barthet,FR,21
2015-01-13,Maren Wiesler,DE,0
2015-01-13,Susanne Weinbuchner,DE,0
2015-01-13,Irene Curtoni,IT,36
2015-01-13,Lisa Blomqvist,SE,0
2015-01-13,Rosina Schneeberger,AT,0
2015-01-13,Anna Swenn-Larsson,SE,73
2015-01-13,Adeline Baud,FR,40
2015-01-13,Marie-Michele Gagnon,CA,132
2015-01-13,Michelle Gisin,CH,126
2015-01-13,Alexandra Daum,AT,41
2015-01-13,Nadja Vogel,CH,8
2015-01-13,Manuela Moelgg,IT,40
2015-01-13,Sarah Pardeller,IT,16
2015-01-13,Carmen Thalmann,AT,98
2015-01-13,Resi Stiegler,US,75
2015-01-13,Christina Ager,AT,20
2015-01-13,Denise Feierabend,CH,25
2015-01-13,Marlene Schmotz,DE,8
2015-01-13,Federica Brignone,IT,18
2015-01-13,Lena Duerr,DE,24
2015-01-13,Brittany Phelan,CA,0
2015-01-13,Marina Wallner,DE,0
2015-01-13,Sohvi Virkkula,FI,0
2015-01-13,Chiara Costazza,IT,103
2015-01-13,Merle Soppela,FI,0
2015-01-13,Anemone Marmottan,FR,0
2015-01-13,Sabina Majerczyk,PL,0
2015-01-13,Saana Ahonen,FI,0
2015-01-13,Hailey Duke,US,0
2015-01-13,Adriana Jelinkova,NL,0
2015-01-13,Alexandra Tilley,GB,0
2015-01-13,Lelde Gasuna,LV,0
2015-01-13,Nevena Ignjatovic,RS,0
2015-01-13,Andrea Filser,DE,0
2015-01-13,Karen Persyn,BE,0
2015-01-13,Mireia Gutierrez,AD,11
2015-01-13,Ksenia Alopina,RU,0
2015-01-13,Tessa Worley,FR,0
2015-01-13,Eva-Maria Brem,AT,6
2015-01-13,Martina Dubovska,CZ,9
2015-01-13,Susanne Riesch,DE,0
2015-01-13,Michaela Smutna,CZ,0
2015-01-13,Christina Geiger,DE,25
2015-01-13,Stephanie Brunner,AT,0
2015-01-13,Frida Hansdotter,SE,420
2015-01-13,Emelie Wikstroem,SE,37
2015-01-13,Laurie Mougel,FR,63
2015-01-13,Nastasia Noens,FR,69
2015-01-13,Erin Mielzynski,CA,87
2015-01-13,Petra Vlhova,SK,27
2015-01-13,Michaela Kirchgasser,AT,144
2015-01-13,Charlotta Saefvenberg,SE,45
2015-01-13,Maria Pietilae-Holmner,SE,258
2015-01-13,Sarka Strachova Zahrobska,CZ,211
2015-01-13,Bernadette Schild,AT,80
2015-01-13,Kathrin Zettel,AT,280
2015-01-13,Taina Barioz,FR,16
2015-01-13,Nicole Hosp,AT,201
2015-01-13,Ana Bucik,SK,15
2015-01-13,Nina Loeseth,NO,155
2015-01-13,Nathalie Eklund,SE,20
2015-01-13,Wendy Holdener,CH,190
2015-01-13,Tina Maze,SK,374
2015-01-13,Veronika Velez Zuzulova,SK,83
2015-01-13,Mikaela Shiffrin,US,379
2015-01-13,Barbara Wirth,DE,38
2015-02-22,Ana Bucik,SK,15
2015-02-22,Elena Stoffel,CH,0
2015-02-22,Lisa-Maria Zeller,AT,0
2015-02-22,Michaela Kirchgasser,AT,144
2015-02-22,Julia Dygruber,AT,18
2015-02-22,Greta Small,AU,0
2015-02-22,Marie-Pier Prefontaine,CA,0
