date,name,ath_country,value
2011-11-27,Jan Hudec,CA,50
2011-11-27,Christian Spescha,CH,0
2011-11-27,Klaus Kroell,AT,45
2011-11-27,Erik Guay,CA,40
2011-11-27,Joachim Puchner,AT,36
2011-11-27,Bernhard Graf,AT,12
2011-11-27,Christoffer Faarup,DK,0
2011-11-27,Tomaz Sovic,SK,0
2011-11-27,Marvin Van Heek,NL,0
2011-11-27,Lars Elton Myhre,NO,0
2011-11-27,Matthias Mayer,AT,32
2011-11-27,Ralph Weber,CH,0
2011-12-03,Alek Glebov,RU,0
2011-12-03,Tommy Ford,US,13
2011-12-03,Alexis Pinturault,FR,4
2011-12-03,Josef Ferstl,DE,0
2011-12-03,Manuel Kramer,AT,22
2011-12-03,Ryan Cochran-Siegle,US,2
2011-12-03,Florian Scheiber,AT,0
2011-12-03,Siegmar Klotz,IT,21
2011-12-03,Giovanni Borsotti,IT,0
2011-12-03,Daniel Ericsson,SE,0
2011-12-03,Cristian Javier Simari Birkner,AR,0
2011-12-03,Marcus Sandell,FI,0
2011-12-03,Peter Fill,IT,21
2011-12-03,Max Franz,AT,22
2011-12-03,Frederic Berthold,AT,0
2011-12-03,Klaus Kroell,AT,52
2011-12-03,Vitus Lueoend,CH,0
2011-12-03,Christian Spescha,CH,0
2011-12-03,Christoffer Faarup,DK,0
2011-12-03,Andreas Romar,FI,9
2011-12-03,Jan Hudec,CA,59
2011-12-03,Tomaz Sovic,SK,0
2011-12-03,Bode Miller,US,39
2011-12-03,Marvin Van Heek,NL,0
2011-12-03,Carlo Janka,CH,11
2011-12-03,Lars Elton Myhre,NO,0
2011-12-03,Ralph Weber,CH,0
2011-12-03,Klemen Kosi,SK,0
2011-12-03,Marcel Hirscher,AT,0
2011-12-03,Dominik Paris,IT,0
2011-12-03,Matthias Mayer,AT,32
2011-12-03,Gasper Markic,SK,18
2011-12-03,Travis Ganong,US,3
2011-12-03,Rok Perko,SK,0
2011-12-03,Chris Frank,US,0
2011-12-03,Ted Ligety,US,0
2011-12-03,Andrej Sporn,SK,0
2011-12-03,Bostjan Kline,SK,0
2011-12-03,Erik Fisher,US,0
2011-12-03,David Poisson,FR,0
2011-12-03,Louis-Pierre Helie,CA,0
2011-12-03,Brice Roger,FR,0
2011-12-03,Arjan Wanders,NL,0
2011-12-03,Thomas Baldwin,GB,0
2011-12-03,Marc Gisin,CH,0
2011-12-03,Thomas Biesemeyer,US,0
2011-12-03,Georg Streitberger,AT,0
2011-12-03,Guillermo Fayed,FR,0
2011-12-03,Thomas Frey,FR,0
2011-12-03,Thomas Mermillod,FR,0
2011-12-03,Romed Baumann,AT,19
2011-12-03,Matts Olsson,SE,0
2011-12-03,Mario Scheiber,AT,0
2011-12-03,Tobias Stechert,DE,0
2011-12-03,Wiley Maple,US,0
2011-12-03,Alexandre Bouillot,FR,0
2011-12-03,Yuri Danilochkin,BY,0
2011-12-03,Georgi Georgiev,BG,0
2011-12-03,Marc Oliveras,AD,0
2011-12-03,Gauthier De Tessieres,FR,0
2011-12-03,Mirko Deflorian,MD,0
2011-12-03,Roberts Rode,LV,0
2011-12-03,Matteo Marsaglia,IT,24
2011-12-03,Erik Guay,CA,76
2011-12-03,Robbie Dixon,CA,50
2011-12-03,Benjamin Raich,AT,42
2011-12-03,Yannick Bertrand,FR,14
2011-12-03,Didier Cuche,CH,109
2011-12-03,Andrew Weibrecht,US,27
2011-12-03,Beat Feuz,CH,71
2011-12-03,Kjetil Jansrud,NO,40
2011-12-03,Patrick Kueng,CH,28
2011-12-03,Hannes Reichelt,AT,69
2011-12-03,Christof Innerhofer,IT,20
2011-12-03,Aksel-Lund Svindal,NO,180
2011-12-03,Didier Defago,CH,15
2011-12-03,Tobias Gruenenfelder,CH,18
2011-12-03,Sandro Viletta,CH,108
2011-12-03,Adrien Theaux,FR,73
2011-12-03,Stephan Keppler,DE,16
2011-12-16,Ralph Weber,CH,0
2011-12-16,Kjetil Jansrud,NO,100
2011-12-16,Lars Elton Myhre,NO,0
2011-12-16,Marvin Van Heek,NL,0
2011-12-16,Aksel-Lund Svindal,NO,230
2011-12-16,Bode Miller,US,119
2011-12-16,Didier Defago,CH,37
2011-12-16,Joachim Puchner,AT,68
2011-12-16,Stephan Keppler,DE,56
2011-12-16,Andreas Romar,FI,45
2011-12-16,Mario Scheiber,AT,29
2011-12-16,Jan Hudec,CA,85
2011-12-16,Klaus Kroell,AT,78
2011-12-16,Frederic Berthold,AT,0
2011-12-16,Hans Olsson,SE,20
2011-12-16,Tobias Stechert,DE,18
2011-12-16,Ambrosi Hoffmann,CH,6
2011-12-16,Adrien Theaux,FR,89
2011-12-16,Max Franz,AT,67
2011-12-16,Tomaz Sovic,SK,0
2011-12-16,Roberts Rode,LV,0
2011-12-16,Wiley Maple,US,2
2011-12-16,Thomas Frey,FR,0
2011-12-16,Thomas Mermillod,FR,0
2011-12-16,Matts Olsson,SE,0
2011-12-16,Dominik Paris,IT,0
2011-12-16,Marc Gisin,CH,0
2011-12-16,Marcel Hirscher,AT,0
2011-12-16,Douglas Crawford,GB,0
2011-12-16,Klemen Kosi,SK,0
2011-12-16,Giovanni Borsotti,IT,0
2011-12-16,Marcus Sandell,FI,0
2011-12-16,Cristian Javier Simari Birkner,AR,0
2011-12-16,Josef Ferstl,DE,0
2011-12-16,Alek Glebov,RU,0
2011-12-16,Florian Scheiber,AT,0
2011-12-16,Daniel Ericsson,SE,0
2011-12-16,Jeffrey Frisch,CA,0
2011-12-16,Tim Jitloff,US,0
2011-12-16,Will Gregorak,US,0
2011-12-16,Christian Spescha,CH,0
2011-12-16,Beat Feuz,CH,171
2011-12-16,Johan Clarey,FR,26
2011-12-16,Tommy Ford,US,13
2011-12-16,Ryan Cochran-Siegle,US,2
2011-12-16,Chris Frank,US,0
2011-12-16,Ted Ligety,US,0
2011-12-16,David Poisson,FR,0
2011-12-16,Arjan Wanders,NL,0
2011-12-16,Thomas Baldwin,GB,0
2011-12-16,Thomas Biesemeyer,US,0
2011-12-16,Dustin Cook,CA,0
2011-12-16,Gauthier De Tessieres,FR,0
2011-12-16,Othmar Striedinger,AT,0
2011-12-16,Alexis Pinturault,FR,4
2011-12-16,Christoffer Faarup,DK,0
2011-12-16,Hannes Reichelt,AT,72
2011-12-16,Vitus Lueoend,CH,0
2011-12-16,Peter Fill,IT,30
2011-12-16,Matthias Mayer,AT,45
2011-12-16,Didier Cuche,CH,121
2011-12-16,Romed Baumann,AT,26
2011-12-16,Andrew Weibrecht,US,38
2011-12-16,Natko Zrncic-Dim,HR,5
2011-12-16,Sandro Viletta,CH,118
2011-12-16,Rok Perko,SK,15
2011-12-16,Gasper Markic,SK,23
2011-12-16,Patrick Kueng,CH,42
2011-12-16,Christof Innerhofer,IT,27
2011-12-16,Matteo Marsaglia,IT,32
2012-02-24,Peter Fill,IT,45
2012-02-24,Andrej Krizaj,SK,0
2012-02-24,Ted Ligety,US,3
2012-02-24,Christof Innerhofer,IT,67
2012-02-24,Bostjan Kline,SK,0
2012-02-24,Ivica Kostelic,HR,0
2012-02-24,Andreas Romar,FI,45
2012-02-24,Erik Fisher,US,0
2012-02-24,Joachim Puchner,AT,104
2012-02-24,Thomas Baldwin,GB,0
2012-02-24,Brice Roger,FR,0
2012-02-24,Arjan Wanders,NL,0
2012-02-24,Chris Frank,US,0
2012-02-24,Mattia Casse,IT,6
2012-02-24,Romed Baumann,AT,58
2012-02-24,Robbie Dixon,CA,50
2012-02-24,Stephan Keppler,DE,56
2012-02-24,Yannick Bertrand,FR,27
2012-02-24,Hagen Patscheider,IT,0
2012-02-24,Patrick Staudacher,IT,0
2012-02-24,Sandro Viletta,CH,118
2012-02-24,Travis Ganong,US,3
2012-02-24,Tobias Gruenenfelder,CH,30
2012-02-24,Beat Feuz,CH,182
2012-02-24,Matthias Mayer,AT,55
2012-02-24,Kjetil Jansrud,NO,114
2012-02-24,Matteo Marsaglia,IT,41
2012-02-24,Didier Cuche,CH,221
2012-02-24,Jeffrey Frisch,CA,8
2012-02-24,Jan Hudec,CA,165
2012-02-24,Bode Miller,US,119
2012-02-24,Hannes Reichelt,AT,117
2012-02-24,Johan Clarey,FR,26
2012-02-24,Manuel Kramer,AT,22
2012-02-24,Siegmar Klotz,IT,21
2012-02-24,Gasper Markic,SK,23
2012-02-24,Marco Sullivan,US,14
2012-02-24,Andrew Weibrecht,US,45
2012-02-24,Silvan Zurbriggen,CH,52
2012-02-24,Alexis Pinturault,FR,4
2012-02-24,Patrick Kueng,CH,42
2012-02-24,Ambrosi Hoffmann,CH,6
2012-02-24,Benjamin Raich,AT,102
2012-02-24,Aksel-Lund Svindal,NO,259
2012-02-24,David Poisson,FR,0
2012-02-24,Sebastien Pichot,FR,0
2012-02-24,Alek Glebov,RU,0
2012-02-24,Florian Scheiber,AT,0
2012-02-24,Erik Guay,CA,96
2012-02-24,Frederic Berthold,AT,0
2012-02-24,Vitus Lueoend,CH,0
2012-02-24,Christian Spescha,CH,0
2012-02-24,Roberts Rode,LV,0
2012-02-24,Christoffer Faarup,DK,0
2012-02-24,Josef Ferstl,DE,0
2012-02-24,Max Franz,AT,85
2012-02-24,Marvin Van Heek,NL,0
2012-02-24,Lars Elton Myhre,NO,0
2012-02-24,Ralph Weber,CH,0
2012-02-24,Will Gregorak,US,0
2012-02-24,Thomas Biesemeyer,US,1
2012-02-24,Bernhard Graf,AT,16
2012-02-24,Carlo Janka,CH,13
2012-02-24,Adrien Theaux,FR,105
2012-02-24,Tomaz Sovic,SK,0
2012-02-24,Georg Streitberger,AT,22
2012-02-24,Othmar Striedinger,AT,0
2012-02-24,Matts Olsson,SE,0
2012-02-24,Klaus Kroell,AT,104
2012-02-24,Thomas Frey,FR,0
2012-02-24,Mario Scheiber,AT,29
2012-02-24,Tobias Stechert,DE,18
2012-02-24,Didier Defago,CH,61
2012-02-24,Douglas Crawford,GB,0
2012-02-24,Wiley Maple,US,2
2012-02-24,Yuri Danilochkin,BY,0
2012-02-24,Alexandre Bouillot,FR,0
2012-02-24,Georgi Georgiev,BG,0
2012-02-24,Marc Oliveras,AD,0
2012-02-24,Gauthier De Tessieres,FR,5
2012-02-24,Guillermo Fayed,FR,0
2012-02-25,Marcel Hirscher,AT,0
2012-02-25,Tobias Gruenenfelder,CH,30
2012-02-25,Frederic Berthold,AT,0
2012-02-25,Marc Gisin,CH,0
2012-02-25,Marc Oliveras,AD,0
2012-02-25,Georgi Georgiev,BG,0
2012-02-25,Giovanni Borsotti,IT,0
2012-02-25,Marcus Sandell,FI,0
2012-02-25,Josef Ferstl,DE,0
2012-02-25,Florian Scheiber,AT,0
2012-02-25,Yuri Danilochkin,BY,0
2012-02-25,Patrik Jaerbyn,SE,0
2012-02-25,Thomas Biesemeyer,US,1
2012-02-25,Sandro Viletta,CH,118
2012-02-25,Vitus Lueoend,CH,0
2012-02-25,Mirko Deflorian,MD,0
2012-02-25,Christian Spescha,CH,0
2012-02-25,Roberts Rode,LV,0
2012-02-25,Christoffer Faarup,DK,0
2012-02-25,Tomaz Sovic,SK,0
2012-02-25,Marvin Van Heek,NL,0
2012-02-25,Patrick Kueng,CH,42
2012-02-25,Ambrosi Hoffmann,CH,6
2012-02-25,Travis Ganong,US,3
2012-02-25,Lars Elton Myhre,NO,0
2012-02-25,Ralph Weber,CH,0
2012-02-25,Tommy Ford,US,13
2012-02-25,Louis-Pierre Helie,CA,0
2012-02-25,Rok Perko,SK,15
2012-02-25,Siegmar Klotz,IT,21
2012-02-25,Andrej Krizaj,SK,0
2012-02-25,Hans Olsson,SE,20
2012-02-25,Yannick Bertrand,FR,27
2012-02-25,Iver Bjerkestrand,NO,0
2012-02-25,Dustin Cook,CA,0
2012-02-25,Erik Fisher,US,0
2012-02-25,Brice Roger,FR,0
2012-02-25,Robbie Dixon,CA,50
2012-02-25,Ivica Kostelic,HR,0
2012-02-25,Chris Frank,US,0
2012-02-25,Hagen Patscheider,IT,0
2012-02-25,David Poisson,FR,0
2012-02-25,Othmar Striedinger,AT,0
2012-02-25,Will Gregorak,US,0
2012-02-25,Sebastien Pichot,FR,0
2012-02-25,Tim Jitloff,US,0
2012-02-25,Jeffrey Frisch,CA,8
2012-02-25,Douglas Crawford,GB,0
2012-02-25,Patrick Staudacher,IT,0
2012-02-25,Guillermo Fayed,FR,0
2012-02-25,Thomas Baldwin,GB,0
2012-02-25,Mario Scheiber,AT,29
2012-02-25,Tobias Stechert,DE,18
2012-02-25,Wiley Maple,US,2
2012-02-25,Manuel Kramer,AT,22
2012-02-25,Max Franz,AT,85
2012-02-25,Bode Miller,US,119
2012-02-25,Werner Heel,IT,13
2012-02-25,Kjetil Jansrud,NO,150
2012-02-25,Matteo Marsaglia,IT,63
2012-02-25,Peter Fill,IT,63
2012-02-25,Stephan Keppler,DE,63
2012-02-25,Matthias Mayer,AT,79
2012-02-25,Thomas Mermillod,FR,1
2012-02-25,Beat Feuz,CH,208
2012-02-25,Romed Baumann,AT,60
2012-02-25,Aksel-Lund Svindal,NO,288
2012-02-25,Andreas Romar,FI,61
2012-02-25,Hannes Reichelt,AT,149
2012-02-25,Benjamin Raich,AT,202
2012-02-25,Gauthier De Tessieres,FR,8
2012-02-25,Joachim Puchner,AT,144
2012-02-25,Gasper Markic,SK,27
2012-02-25,Didier Defago,CH,73
2012-02-25,Erik Guay,CA,116
2012-02-25,Didier Cuche,CH,281
2012-02-25,Jan Hudec,CA,210
2012-02-25,Adrien Theaux,FR,185
2012-02-25,Carlo Janka,CH,23
2012-02-25,Silvan Zurbriggen,CH,66
2012-02-25,Bostjan Kline,SK,6
2012-02-25,Ted Ligety,US,12
2012-02-25,Klaus Kroell,AT,154
2012-02-25,Ryan Cochran-Siegle,US,7
2012-02-25,Georg Streitberger,AT,30
2012-02-25,Andrew Weibrecht,US,56
2012-02-25,Christof Innerhofer,IT,82
2012-03-02,Ted Ligety,US,12
2012-03-02,Chris Frank,US,0
2012-03-02,Ryan Cochran-Siegle,US,7
2012-03-02,Travis Ganong,US,3
2012-03-02,Ivica Kostelic,HR,0
2012-03-02,Florian Scheiber,AT,9
2012-03-02,Alexandre Bouillot,FR,12
2012-03-02,Sandro Viletta,CH,118
2012-03-02,Adrien Theaux,FR,195
2012-03-02,Benjamin Raich,AT,202
2012-03-02,Bernhard Graf,AT,16
2012-03-02,Siegmar Klotz,IT,21
2012-03-02,Christof Innerhofer,IT,96
2012-03-02,Matteo Marsaglia,IT,63
2012-03-02,Manuel Kramer,AT,22
2012-03-02,Bode Miller,US,119
2012-03-02,Andrej Sporn,SK,13
2012-03-02,Hans Olsson,SE,31
2012-03-02,Patrick Kueng,CH,42
2012-03-02,Klaus Kroell,AT,254
2012-03-02,Brice Roger,FR,0
2012-03-02,Andrej Krizaj,SK,0
2012-03-02,Georgi Georgiev,BG,0
2012-03-02,Marc Oliveras,AD,0
2012-03-02,Marc Gisin,CH,0
2012-03-02,Marcel Hirscher,AT,0
2012-03-02,Klemen Kosi,SK,0
2012-03-02,Giovanni Borsotti,IT,0
2012-03-02,Yuri Danilochkin,BY,0
2012-03-02,Marcus Sandell,FI,0
2012-03-02,Alek Glebov,RU,0
2012-03-02,Christoffer Faarup,DK,0
2012-03-02,Tomaz Sovic,SK,0
2012-03-02,Marvin Van Heek,NL,0
2012-03-02,Lars Elton Myhre,NO,0
2012-03-02,Ralph Weber,CH,0
2012-03-02,Cristian Javier Simari Birkner,AR,0
2012-03-02,Mirko Deflorian,MD,0
2012-03-02,Wiley Maple,US,2
2012-03-02,Mario Scheiber,AT,29
2012-03-02,David Poisson,FR,0
2012-03-02,Louis-Pierre Helie,CA,0
2012-03-02,Hagen Patscheider,IT,0
2012-03-02,Arjan Wanders,NL,0
2012-03-02,Thomas Baldwin,GB,0
2012-03-02,Robbie Dixon,CA,50
2012-03-02,Othmar Striedinger,AT,0
2012-03-02,Alexis Pinturault,FR,4
2012-03-02,Will Gregorak,US,0
2012-03-02,Sebastien Pichot,FR,0
2012-03-02,Tim Jitloff,US,0
2012-03-02,Jeffrey Frisch,CA,8
2012-03-02,Mattia Casse,IT,6
2012-03-02,Douglas Crawford,GB,0
2012-03-02,Thomas Frey,FR,0
2012-03-02,Erik Fisher,US,0
2012-03-02,Werner Heel,IT,21
2012-03-02,Guillermo Fayed,FR,0
2012-03-02,Matthias Mayer,AT,119
2012-03-02,Johan Clarey,FR,42
2012-03-02,Andrew Weibrecht,US,59
2012-03-02,Peter Fill,IT,65
2012-03-02,Yannick Bertrand,FR,45
2012-03-02,Jan Hudec,CA,230
2012-03-02,Andreas Romar,FI,83
2012-03-02,Frederic Berthold,AT,4
2012-03-02,Georg Streitberger,AT,54
2012-03-02,Erik Guay,CA,145
2012-03-02,Carlo Janka,CH,55
2012-03-02,Joachim Puchner,AT,180
2012-03-02,Beat Feuz,CH,308
2012-03-02,Kjetil Jansrud,NO,210
2012-03-02,Aksel-Lund Svindal,NO,333
2012-03-02,Max Franz,AT,111
2012-03-02,Dominik Paris,IT,5
2012-03-02,Gauthier De Tessieres,FR,10
2012-03-02,Didier Cuche,CH,331
2012-03-02,Hannes Reichelt,AT,164
2012-03-02,Rok Perko,SK,21
2012-03-02,Didier Defago,CH,80
2012-03-04,Ted Ligety,US,12
2012-03-04,Chris Frank,US,0
2012-03-04,Patrick Staudacher,IT,0
2012-03-04,Marcel Hirscher,AT,0
2012-03-04,Ryan Cochran-Siegle,US,7
2012-03-04,Patrick Kueng,CH,42
2012-03-04,Klemen Kosi,SK,0
2012-03-04,Sandro Viletta,CH,118
2012-03-04,Marco Sullivan,US,14
2012-03-04,Giovanni Borsotti,IT,0
2012-03-04,Gasper Markic,SK,27
2012-03-04,Manuel Kramer,AT,22
2012-03-04,Marcus Sandell,FI,0
2012-03-04,Bode Miller,US,119
2012-03-04,Kjetil Jansrud,NO,310
2012-03-04,Aksel-Lund Svindal,NO,413
2012-03-04,Cristian Javier Simari Birkner,AR,0
2012-03-04,Alek Glebov,RU,0
2012-03-04,Ivica Kostelic,HR,0
2012-03-04,Erik Fisher,US,0
2012-03-04,Mario Scheiber,AT,29
2012-03-04,Andrej Krizaj,SK,0
2012-03-04,Thomas Frey,FR,0
2012-03-04,Guillermo Fayed,FR,0
2012-03-04,Douglas Crawford,GB,0
2012-03-04,Mattia Casse,IT,6
2012-03-04,Ralph Weber,CH,0
2012-03-04,Sebastien Pichot,FR,0
2012-03-04,Will Gregorak,US,0
2012-03-04,Wiley Maple,US,2
2012-03-04,Alexis Pinturault,FR,4
2012-03-04,Mirko Deflorian,MD,0
2012-03-04,Yuri Danilochkin,BY,0
2012-03-04,Othmar Striedinger,AT,0
2012-03-04,Robbie Dixon,CA,50
2012-03-04,Georgi Georgiev,BG,0
2012-03-04,Beat Feuz,CH,368
2012-03-04,Thomas Baldwin,GB,0
2012-03-04,Arjan Wanders,NL,0
2012-03-04,Brice Roger,FR,0
2012-03-04,Hagen Patscheider,IT,0
2012-03-04,David Poisson,FR,0
2012-03-04,Marc Oliveras,AD,0
2012-03-04,Tobias Stechert,DE,18
2012-03-04,Marc Gisin,CH,0
2012-03-04,Tim Jitloff,US,0
2012-03-04,Bernhard Graf,AT,17
2012-03-04,Klaus Kroell,AT,304
2012-03-04,Dominik Paris,IT,8
2012-03-04,Jeffrey Frisch,CA,11
2012-03-04,Carlo Janka,CH,59
2012-03-04,Matthias Mayer,AT,135
2012-03-04,Jan Hudec,CA,242
2012-03-04,Werner Heel,IT,35
2012-03-04,Gauthier De Tessieres,FR,28
2012-03-04,Silvan Zurbriggen,CH,71
2012-03-04,Didier Defago,CH,94
2012-03-04,Matteo Marsaglia,IT,69
2012-03-04,Romed Baumann,AT,70
2012-03-04,Benjamin Raich,AT,209
2012-03-04,Johan Clarey,FR,51
2012-03-04,Christof Innerhofer,IT,111
2012-03-04,Andrew Weibrecht,US,67
2012-03-04,Yannick Bertrand,FR,56
2012-03-04,Georg Streitberger,AT,74
2012-03-04,Frederic Berthold,AT,4
2012-03-04,Andreas Romar,FI,119
2012-03-04,Joachim Puchner,AT,204
2012-03-04,Adrien Theaux,FR,219
2012-03-04,Max Franz,AT,156
2012-03-04,Florian Scheiber,AT,9
2012-03-04,Hans Olsson,SE,57
2012-03-04,Erik Guay,CA,174
2012-03-04,Didier Cuche,CH,371
2012-03-04,Hannes Reichelt,AT,196
2012-03-15,Patrik Jaerbyn,SE,0
2012-03-15,Tim Jitloff,US,0
2012-03-15,Thomas Frey,FR,0
2012-03-15,David Poisson,FR,0
2012-03-15,Jeffrey Frisch,CA,11
2012-03-15,Guillermo Fayed,FR,0
2012-03-15,Andrej Krizaj,SK,0
2012-03-15,Mattia Casse,IT,6
2012-03-15,Carlo Janka,CH,59
2012-03-15,Louis-Pierre Helie,CA,0
2012-03-15,Gauthier De Tessieres,FR,28
2012-03-15,Hagen Patscheider,IT,0
2012-03-15,Brice Roger,FR,0
2012-03-15,Sebastien Pichot,FR,0
2012-03-15,Arjan Wanders,NL,0
2012-03-15,Thomas Baldwin,GB,0
2012-03-15,Will Gregorak,US,0
2012-03-15,Othmar Striedinger,AT,0
2012-03-15,Robbie Dixon,CA,50
2012-03-15,Thomas Biesemeyer,US,1
2012-03-15,Iver Bjerkestrand,NO,0
2012-03-15,Dustin Cook,CA,0
2012-03-15,Thomas Mermillod,FR,1
2012-03-15,Douglas Crawford,GB,0
2012-03-15,Tobias Stechert,DE,18
2012-03-15,Mario Scheiber,AT,29
2012-03-15,Tomaz Sovic,SK,0
2012-03-15,Christoffer Faarup,DK,0
2012-03-15,Roberts Rode,LV,0
2012-03-15,Christian Spescha,CH,0
2012-03-15,Vitus Lueoend,CH,0
2012-03-15,Frederic Berthold,AT,4
2012-03-15,Florian Scheiber,AT,9
2012-03-15,Alek Glebov,RU,0
2012-03-15,Josef Ferstl,DE,0
2012-03-15,Cristian Javier Simari Birkner,AR,0
2012-03-15,Marcus Sandell,FI,0
2012-03-15,Giovanni Borsotti,IT,0
2012-03-15,Daniel Ericsson,SE,0
2012-03-15,Klemen Kosi,SK,0
2012-03-15,Marc Gisin,CH,0
2012-03-15,Dominik Paris,IT,8
2012-03-15,Marc Oliveras,AD,0
2012-03-15,Georgi Georgiev,BG,0
2012-03-15,Yuri Danilochkin,BY,0
2012-03-15,Mirko Deflorian,MD,0
2012-03-15,Alexandre Bouillot,FR,12
2012-03-15,Wiley Maple,US,2
2012-03-15,Yannick Bertrand,FR,56
2012-03-15,Matts Olsson,SE,0
2012-03-15,Erik Fisher,US,0
2012-03-15,Stephan Keppler,DE,71
2012-03-15,Bostjan Kline,SK,6
2012-03-15,Christof Innerhofer,IT,211
2012-03-15,Alexis Pinturault,FR,84
2012-03-15,Marcel Hirscher,AT,60
2012-03-15,Matteo Marsaglia,IT,119
2012-03-15,Hannes Reichelt,AT,241
2012-03-15,Benjamin Raich,AT,254
2012-03-15,Matthias Mayer,AT,171
2012-03-15,Kjetil Jansrud,NO,342
2012-03-15,Didier Cuche,CH,400
2012-03-15,Ted Ligety,US,38
2012-03-15,Georg Streitberger,AT,98
2012-03-15,Jan Hudec,CA,264
2012-03-15,Andreas Romar,FI,139
2012-03-15,Didier Defago,CH,114
2012-03-15,Max Franz,AT,169
2012-03-15,Romed Baumann,AT,86
2012-03-15,Erik Guay,CA,186
2012-03-15,Klaus Kroell,AT,318
2012-03-15,Joachim Puchner,AT,215
2012-03-15,Peter Fill,IT,71
2012-03-15,Adrien Theaux,FR,229
2012-03-15,Silvan Zurbriggen,CH,78
2012-03-15,Ralph Weber,CH,9
2012-03-15,Marvin Van Heek,NL,0
2012-03-15,Natko Zrncic-Dim,HR,5
2012-03-15,Aksel-Lund Svindal,NO,428
2012-03-15,Johan Clarey,FR,51
2012-03-15,Werner Heel,IT,35
2012-03-15,Ivica Kostelic,HR,0
2012-03-15,Andrej Sporn,SK,13
2012-03-15,Chris Frank,US,0
2012-03-15,Patrick Staudacher,IT,0
2012-03-15,Rok Perko,SK,21
2012-03-15,Tobias Gruenenfelder,CH,30
2012-03-15,Hans Olsson,SE,57
2012-03-15,Ryan Cochran-Siegle,US,7
2012-03-15,Andrew Weibrecht,US,67
2012-03-15,Travis Ganong,US,3
2012-03-15,Benjamin Thomsen,CA,4
2012-03-15,Ambrosi Hoffmann,CH,6
2012-03-15,Patrick Kueng,CH,42
2012-03-15,Sandro Viletta,CH,118
2012-03-15,Tommy Ford,US,13
2012-03-15,Beat Feuz,CH,368
2012-03-15,Bernhard Graf,AT,17
2012-03-15,Andreas Sander,DE,13
2012-03-15,Marco Sullivan,US,14
2012-03-15,Gasper Markic,SK,27
2012-03-15,Siegmar Klotz,IT,21
2012-03-15,Manuel Kramer,AT,22
2012-03-15,Bode Miller,US,119
2012-03-15,Lars Elton Myhre,NO,0
