date,name,ath_country,value
2011-12-02,Kjetil Jansrud,NO,29
2011-12-02,Peter Fill,IT,36
2011-12-02,David Poisson,FR,18
2011-12-02,Klaus Kroell,AT,105
2011-12-02,Christian Spescha,CH,0
2011-12-02,Tobias Stechert,DE,6
2011-12-02,Hannes Reichelt,AT,86
2011-12-02,Robbie Dixon,CA,13
2011-12-02,Max Franz,AT,19
2011-12-02,Bode Miller,US,129
2011-12-02,Joachim Puchner,AT,40
2011-12-02,Johan Clarey,FR,90
2011-12-02,Guillermo Fayed,FR,25
2011-12-02,Christof Innerhofer,IT,30
2011-12-02,Iver Bjerkestrand,NO,0
2011-12-02,Dustin Cook,CA,0
2011-12-02,Brice Roger,FR,0
2011-12-02,Andrej Jerman,SK,0
2011-12-02,Manuel Kramer,AT,0
2011-12-02,Aksel-Lund Svindal,NO,63
2011-12-02,Benjamin Raich,AT,10
2011-12-02,Ted Ligety,US,9
2011-12-02,Erik Fisher,US,2
2011-12-02,Georg Streitberger,AT,58
2011-12-02,Marco Sullivan,US,10
2011-12-29,Matteo Marsaglia,IT,2
2011-12-29,Didier Defago,CH,120
2011-12-29,Brice Roger,FR,1
2011-12-29,Hans Olsson,SE,22
2011-12-29,Travis Ganong,US,5
2011-12-29,Stephan Keppler,DE,14
2011-12-29,Johan Clarey,FR,126
2011-12-29,Max Franz,AT,25
2011-12-29,Ambrosi Hoffmann,CH,30
2011-12-29,Patrick Kueng,CH,96
2011-12-29,Vitus Lueoend,CH,4
2011-12-29,Marc Gisin,CH,23
2011-12-29,Klaus Kroell,AT,165
2011-12-29,Siegmar Klotz,IT,7
2011-12-29,Erik Guay,CA,64
2011-12-29,Jan Hudec,CA,45
2011-12-29,David Poisson,FR,29
2011-12-29,Bode Miller,US,174
2011-12-29,Mario Scheiber,AT,9
2011-12-29,Peter Fill,IT,49
2011-12-29,Guillermo Fayed,FR,35
2011-12-29,Kelby Halbert,CA,0
2011-12-29,Beat Feuz,CH,160
2011-12-29,Thomas Baldwin,GB,0
2011-12-29,Georgi Georgiev,BG,0
2011-12-29,Michal Klusak,PL,0
2011-12-29,Markus Duerager,AT,0
2011-12-29,Sebastien Pichot,FR,0
2011-12-29,Nikola Chongarov,BG,0
2011-12-29,Joachim Puchner,AT,62
2011-12-29,Alexandre Bouillot,FR,0
2011-12-29,Yuri Danilochkin,BY,0
2011-12-29,Marvin Van Heek,NL,0
2011-12-29,Alexis Pinturault,FR,0
2011-12-29,Krystof Kryzl,CZ,0
2011-12-29,Maciej Bydlinski,PL,0
2011-12-29,Paolo Pangrazzi,IT,0
2011-12-29,Jaroslav Babusiak,SK,0
2011-12-29,Yannick Bertrand,FR,80
2011-12-29,Doglas Hedin,SE,0
2011-12-29,Dalibor Samsal,HR,0
2011-12-29,Christoffer Faarup,DK,0
2011-12-29,Tomaz Sovic,SK,0
2011-12-29,Romed Baumann,AT,65
2011-12-29,Svetoslav Georgiev,BG,0
2011-12-29,Thomas Mermillod,FR,0
2011-12-29,Dominik Paris,IT,49
2011-12-29,Roberts Rode,LV,0
2011-12-29,Ivan Muraviev,RU,0
2011-12-29,Andrey Bistrov,RU,0
2011-12-29,Hannes Reichelt,AT,115
2011-12-29,Cristian Javier Simari Birkner,AR,0
2011-12-29,Othmar Striedinger,AT,0
2011-12-29,Tommy Ford,US,0
2011-12-29,Andrej Sporn,SK,20
2011-12-29,Kjetil Jansrud,NO,29
2011-12-29,Christian Spescha,CH,0
2011-12-29,Morgan Pridy,CA,0
2011-12-29,Andreas Romar,FI,12
2011-12-29,Benjamin Raich,AT,10
2011-12-29,Christof Innerhofer,IT,30
2011-12-29,Didier Cuche,CH,161
2011-12-29,Robbie Dixon,CA,13
2011-12-29,Carlo Janka,CH,3
2011-12-29,Erik Fisher,US,2
2011-12-29,Silvan Zurbriggen,CH,36
2011-12-29,Johannes Kroell,AT,0
2011-12-29,Ivica Kostelic,HR,12
2011-12-29,Andrej Jerman,SK,0
2011-12-29,Aksel-Lund Svindal,NO,103
2011-12-29,Alek Glebov,RU,0
2011-12-29,Mattia Casse,IT,1
2011-12-29,Thomas Biesemeyer,US,0
2011-12-29,Ted Ligety,US,9
2011-12-29,Ryan Cochran-Siegle,US,0
2011-12-29,Florian Scheiber,AT,0
2011-12-29,Tin Siroki,HR,0
2011-12-29,Iver Bjerkestrand,NO,0
2011-12-29,Douglas Crawford,GB,0
2011-12-29,Conrad Pridy,CA,0
2011-12-29,Adrien Theaux,FR,58
2011-12-29,Ryan Semple,CA,0
2011-12-29,Hagen Patscheider,IT,0
2011-12-29,Patrik Jaerbyn,SE,0
2011-12-29,Dustin Cook,CA,0
2012-01-14,Tomaz Sovic,SK,0
2012-01-14,Christoffer Faarup,DK,0
2012-01-14,Doglas Hedin,SE,0
2012-01-14,Benjamin Raich,AT,10
2012-01-14,Alexandre Bouillot,FR,0
2012-01-14,Kelby Halbert,CA,0
2012-01-14,Georg Streitberger,AT,63
2012-01-14,Johannes Kroell,AT,0
2012-01-14,Tobias Gruenenfelder,CH,0
2012-01-14,Andrej Jerman,SK,0
2012-01-14,Bostjan Kline,SK,0
2012-01-14,Johan Clarey,FR,139
2012-01-14,Louis-Pierre Helie,CA,0
2012-01-14,Vitus Lueoend,CH,4
2012-01-14,Peter Fill,IT,85
2012-01-14,Yannick Bertrand,FR,81
2012-01-14,Mattia Casse,IT,1
2012-01-14,Ryan Semple,CA,0
2012-01-14,Ryan Cochran-Siegle,US,0
2012-01-14,Brice Roger,FR,1
2012-01-14,Ted Ligety,US,9
2012-01-14,Christian Spescha,CH,0
2012-01-14,Yuri Danilochkin,BY,0
2012-01-14,Florian Scheiber,AT,0
2012-01-14,Thomas Baldwin,GB,0
2012-01-14,Josef Ferstl,DE,0
2012-01-14,Douglas Crawford,GB,0
2012-01-14,Marc Gehrig,CH,0
2012-01-14,Bjoern Sieber,AT,0
2012-01-14,Kevin Esteve Rigail,AD,0
2012-01-14,Tommy Ford,US,0
2012-01-14,Ace Tarberry,US,0
2012-01-14,Othmar Striedinger,AT,0
2012-01-14,Markus Duerager,AT,0
2012-01-14,Sebastien Pichot,FR,0
2012-01-14,Nikola Chongarov,BG,0
2012-01-14,Marvin Van Heek,NL,0
2012-01-14,Alexis Pinturault,FR,0
2012-01-14,Krystof Kryzl,CZ,0
2012-01-14,Maciej Bydlinski,PL,0
2012-01-14,Jaroslav Babusiak,SK,0
2012-01-14,Cristian Javier Simari Birkner,AR,0
2012-01-14,Dalibor Samsal,HR,0
2012-01-14,Svetoslav Georgiev,BG,0
2012-01-14,Thomas Mermillod,FR,0
2012-01-14,Paolo Pangrazzi,IT,0
2012-01-14,Alek Glebov,RU,0
2012-01-14,Andrey Bistrov,RU,0
2012-01-14,Ivan Muraviev,RU,0
2012-01-14,Roberts Rode,LV,0
2012-01-14,Thomas Biesemeyer,US,0
2012-01-14,Morgan Pridy,CA,0
2012-01-14,Dustin Cook,CA,0
2012-01-14,Iver Bjerkestrand,NO,0
2012-01-14,Adrien Theaux,FR,73
2012-01-14,Hannes Reichelt,AT,195
2012-01-14,Andrej Sporn,SK,27
2012-01-14,Guillermo Fayed,FR,43
2012-01-14,Jan Hudec,CA,54
2012-01-14,Werner Heel,IT,10
2012-01-14,Kjetil Jansrud,NO,40
2012-01-14,Ambrosi Hoffmann,CH,42
2012-01-14,Stephan Keppler,DE,28
2012-01-14,Joachim Puchner,AT,68
2012-01-14,Didier Cuche,CH,177
2012-01-14,Dominik Paris,IT,69
2012-01-14,Aksel-Lund Svindal,NO,125
2012-01-14,Marc Gisin,CH,47
2012-01-14,Patrick Kueng,CH,122
2012-01-14,Erik Guay,CA,96
2012-01-14,Romed Baumann,AT,97
2012-01-14,Klaus Kroell,AT,205
2012-01-14,Bode Miller,US,219
2012-01-14,Silvan Zurbriggen,CH,54
2012-01-14,Marco Sullivan,US,14
2012-01-14,Carlo Janka,CH,53
2012-01-14,Beat Feuz,CH,260
2012-01-14,Christof Innerhofer,IT,90
2012-01-14,Didier Defago,CH,122
2012-01-14,Siegmar Klotz,IT,10
2012-01-21,Jan Hudec,CA,80
2012-01-21,Dalibor Samsal,HR,0
2012-01-21,Svetoslav Georgiev,BG,0
2012-01-21,Thomas Mermillod,FR,0
2012-01-21,Paolo Pangrazzi,IT,0
2012-01-21,Alek Glebov,RU,0
2012-01-21,Andrej Sporn,SK,63
2012-01-21,Erik Guay,CA,120
2012-01-21,Andrey Bistrov,RU,0
2012-01-21,Ivan Muraviev,RU,0
2012-01-21,Roberts Rode,LV,0
2012-01-21,Cristian Javier Simari Birkner,AR,0
2012-01-21,Florian Scheiber,AT,0
2012-01-21,Markus Duerager,AT,1
2012-01-21,Travis Ganong,US,27
2012-01-21,Christian Spescha,CH,0
2012-01-21,Alexandre Bouillot,FR,0
2012-01-21,Doglas Hedin,SE,0
2012-01-21,Christoffer Faarup,DK,0
2012-01-21,Tomaz Sovic,SK,0
2012-01-21,Max Franz,AT,45
2012-01-21,Klaus Kroell,AT,265
2012-01-21,Aksel-Lund Svindal,NO,143
2012-01-21,Tobias Stechert,DE,6
2012-01-21,Mario Scheiber,AT,25
2012-01-21,Louis-Pierre Helie,CA,0
2012-01-21,Joachim Puchner,AT,118
2012-01-21,Morgan Pridy,CA,0
2012-01-21,Jaroslav Babusiak,SK,0
2012-01-21,Krystof Kryzl,CZ,0
2012-01-21,Christof Innerhofer,IT,105
2012-01-21,Kelby Halbert,CA,0
2012-01-21,Hagen Patscheider,IT,0
2012-01-21,Andrej Krizaj,SK,0
2012-01-21,Ryan Semple,CA,0
2012-01-21,Dustin Cook,CA,0
2012-01-21,Iver Bjerkestrand,NO,0
2012-01-21,Johan Clarey,FR,184
2012-01-21,Douglas Crawford,GB,0
2012-01-21,Tin Siroki,HR,0
2012-01-21,Ryan Cochran-Siegle,US,0
2012-01-21,Thomas Biesemeyer,US,0
2012-01-21,Bode Miller,US,221
2012-01-21,Beat Feuz,CH,300
2012-01-21,Othmar Striedinger,AT,0
2012-01-21,Tommy Ford,US,0
2012-01-21,Thomas Baldwin,GB,0
2012-01-21,Marc Gehrig,CH,0
2012-01-21,Bjoern Sieber,AT,0
2012-01-21,Kevin Esteve Rigail,AD,0
2012-01-21,Stephan Keppler,DE,60
2012-01-21,Ace Tarberry,US,0
2012-01-21,Georgi Georgiev,BG,0
2012-01-21,Michal Klusak,PL,0
2012-01-21,Yuri Danilochkin,BY,0
2012-01-21,Marvin Van Heek,NL,0
2012-01-21,Adrien Theaux,FR,102
2012-01-21,Alexis Pinturault,FR,0
2012-01-21,Maciej Bydlinski,PL,0
2012-01-21,Didier Cuche,CH,277
2012-01-21,Andrej Jerman,SK,0
2012-01-21,Hannes Reichelt,AT,205
2012-01-21,Marc Gisin,CH,61
2012-01-21,Yannick Bertrand,FR,93
2012-01-21,Silvan Zurbriggen,CH,61
2012-01-21,Patrick Kueng,CH,129
2012-01-21,Romed Baumann,AT,177
2012-01-21,Hans Olsson,SE,25
2012-01-21,Didier Defago,CH,133
2012-01-21,Ambrosi Hoffmann,CH,47
2012-01-21,Guillermo Fayed,FR,51
2012-01-21,Georg Streitberger,AT,73
2012-01-21,Benjamin Raich,AT,10
2012-01-21,David Poisson,FR,33
2012-01-21,Marco Sullivan,US,28
2012-01-28,Andreas Sander,DE,25
2012-01-28,Alek Glebov,RU,0
2012-01-28,Paolo Pangrazzi,IT,0
2012-01-28,Patrick Kueng,CH,155
2012-01-28,Joachim Puchner,AT,144
2012-01-28,Svetoslav Georgiev,BG,0
2012-01-28,Johan Clarey,FR,220
2012-01-28,Adrien Theaux,FR,131
2012-01-28,Didier Defago,CH,142
2012-01-28,Marco Sullivan,US,31
2012-01-28,Cristian Javier Simari Birkner,AR,0
2012-01-28,Jaroslav Babusiak,SK,0
2012-01-28,Thomas Mermillod,FR,0
2012-01-28,Dalibor Samsal,HR,0
2012-01-28,Tin Siroki,HR,0
2012-01-28,Beat Feuz,CH,308
2012-01-28,Christof Innerhofer,IT,155
2012-01-28,Andrej Sporn,SK,113
2012-01-28,Travis Ganong,US,31
2012-01-28,Tomaz Sovic,SK,0
2012-01-28,Christoffer Faarup,DK,0
2012-01-28,Erik Guay,CA,200
2012-01-28,Doglas Hedin,SE,0
2012-01-28,Conrad Pridy,CA,6
2012-01-28,Klaus Kroell,AT,297
2012-01-28,Tobias Gruenenfelder,CH,6
2012-01-28,Alexandre Bouillot,FR,0
2012-01-28,Christian Spescha,CH,0
2012-01-28,Dominik Paris,IT,109
2012-01-28,Morgan Pridy,CA,0
2012-01-28,Florian Scheiber,AT,0
2012-01-28,Roberts Rode,LV,0
2012-01-28,Andrey Bistrov,RU,0
2012-01-28,Benjamin Thomsen,CA,8
2012-01-28,Silvan Zurbriggen,CH,74
2012-01-28,Ivan Muraviev,RU,0
2012-01-28,Krystof Kryzl,CZ,0
2012-01-28,Maciej Bydlinski,PL,0
2012-01-28,Stephan Keppler,DE,60
2012-01-28,Johannes Kroell,AT,0
2012-01-28,Ivica Kostelic,HR,12
2012-01-28,Andrej Jerman,SK,0
2012-01-28,Bostjan Kline,SK,0
2012-01-28,Othmar Striedinger,AT,0
2012-01-28,Ted Ligety,US,9
2012-01-28,Max Franz,AT,61
2012-01-28,Guillermo Fayed,FR,67
2012-01-28,Marc Gisin,CH,79
2012-01-28,Louis-Pierre Helie,CA,0
2012-01-28,Ryan Cochran-Siegle,US,0
2012-01-28,Kelby Halbert,CA,0
2012-01-28,Hagen Patscheider,IT,0
2012-01-28,Ryan Semple,CA,0
2012-01-28,Brice Roger,FR,1
2012-01-28,Carlo Janka,CH,67
2012-01-28,Dustin Cook,CA,0
2012-01-28,Iver Bjerkestrand,NO,0
2012-01-28,Douglas Crawford,GB,0
2012-01-28,Matthias Mayer,AT,0
2012-01-28,Georg Streitberger,AT,75
2012-01-28,Thomas Baldwin,GB,0
2012-01-28,Tobias Stechert,DE,6
2012-01-28,Alexis Pinturault,FR,0
2012-01-28,Marvin Van Heek,NL,0
2012-01-28,Nikola Chongarov,BG,0
2012-01-28,Sebastien Pichot,FR,0
2012-01-28,Romed Baumann,AT,188
2012-01-28,Hannes Reichelt,AT,265
2012-01-28,Markus Duerager,AT,1
2012-01-28,Michal Klusak,PL,0
2012-01-28,Jan Hudec,CA,102
2012-01-28,Josef Ferstl,DE,0
2012-01-28,Ace Tarberry,US,0
2012-01-28,Marc Gehrig,CH,0
2012-01-28,Kjetil Jansrud,NO,52
2012-01-28,Ambrosi Hoffmann,CH,48
2012-01-28,Didier Cuche,CH,377
2012-01-28,Peter Fill,IT,105
2012-01-28,Andreas Romar,FI,12
2012-01-28,Benjamin Raich,AT,10
2012-01-28,Robbie Dixon,CA,13
2012-01-28,Manuel Kramer,AT,0
2012-01-28,Bjoern Sieber,AT,0
2012-01-28,Vitus Lueoend,CH,4
2012-02-03,Andrew Weibrecht,US,0
2012-02-03,Robbie Dixon,CA,13
2012-02-03,Johannes Kroell,AT,0
2012-02-03,Andrej Jerman,SK,0
2012-02-03,Louis-Pierre Helie,CA,0
2012-02-03,Kelby Halbert,CA,0
2012-02-03,Hagen Patscheider,IT,0
2012-02-03,Andrej Krizaj,SK,0
2012-02-03,Ryan Semple,CA,0
2012-02-03,Bode Miller,US,301
2012-02-03,Iver Bjerkestrand,NO,0
2012-02-03,Andrey Bistrov,RU,0
2012-02-03,Tin Siroki,HR,0
2012-02-03,Doglas Hedin,SE,0
2012-02-03,Hannes Reichelt,AT,291
2012-02-03,Christoffer Faarup,DK,0
2012-02-03,Tomaz Sovic,SK,0
2012-02-03,Benjamin Thomsen,CA,32
2012-02-03,Erik Fisher,US,24
2012-02-03,Travis Ganong,US,51
2012-02-03,Dominik Paris,IT,127
2012-02-03,Douglas Crawford,GB,0
2012-02-03,Patrick Kueng,CH,171
2012-02-03,Marc Gisin,CH,94
2012-02-03,Didier Defago,CH,156
2012-02-03,Vitus Lueoend,CH,18
2012-02-03,Carlo Janka,CH,79
2012-02-03,Andrej Sporn,SK,124
2012-02-03,Beat Feuz,CH,318
2012-02-03,Johan Clarey,FR,229
2012-02-03,Tobias Stechert,DE,14
2012-02-03,Siegmar Klotz,IT,17
2012-02-03,Max Franz,AT,67
2012-02-03,Patrik Jaerbyn,SE,5
2012-02-03,Marco Sullivan,US,35
2012-02-03,Klaus Kroell,AT,397
2012-02-03,Adrien Theaux,FR,134
2012-02-03,Silvan Zurbriggen,CH,77
2012-02-03,Rok Perko,SK,1
2012-02-03,Joachim Puchner,AT,180
2012-02-03,Alexandre Bouillot,FR,0
2012-02-03,Christian Spescha,CH,0
2012-02-03,Dustin Cook,CA,0
2012-02-03,Yannick Bertrand,FR,122
2012-02-03,Georgi Georgiev,BG,0
2012-02-03,Morgan Pridy,CA,0
2012-02-03,Michal Klusak,PL,0
2012-02-03,Markus Duerager,AT,1
2012-02-03,Bjoern Sieber,AT,0
2012-02-03,Jan Hudec,CA,142
2012-02-03,Marc Gehrig,CH,0
2012-02-03,Josef Ferstl,DE,0
2012-02-03,Sebastien Pichot,FR,0
2012-02-03,Svetoslav Georgiev,BG,0
2012-02-03,Thomas Mermillod,FR,0
2012-02-03,Erik Guay,CA,250
2012-02-03,Romed Baumann,AT,238
2012-02-03,Paolo Pangrazzi,IT,0
2012-02-03,Mario Scheiber,AT,25
2012-02-03,Ace Tarberry,US,0
2012-02-03,Tommy Ford,US,0
2012-02-03,Didier Cuche,CH,437
2012-02-03,Conrad Pridy,CA,6
2012-02-03,Ted Ligety,US,9
2012-02-03,Ivan Muraviev,RU,0
2012-02-03,Aksel-Lund Svindal,NO,175
2012-02-03,Roberts Rode,LV,0
2012-02-03,Thomas Biesemeyer,US,0
2012-02-03,Florian Scheiber,AT,0
2012-02-03,Alek Glebov,RU,0
2012-02-03,Othmar Striedinger,AT,0
2012-02-03,Ryan Cochran-Siegle,US,0
2012-02-04,Paolo Pangrazzi,IT,0
2012-02-04,Thomas Mermillod,FR,0
2012-02-04,Didier Cuche,CH,473
2012-02-04,Dalibor Samsal,HR,0
2012-02-04,Andrey Bistrov,RU,0
2012-02-04,Alek Glebov,RU,0
2012-02-04,Siegmar Klotz,IT,22
2012-02-04,Roberts Rode,LV,0
2012-02-04,Morgan Pridy,CA,0
2012-02-04,Christian Spescha,CH,0
2012-02-04,Alexandre Bouillot,FR,0
2012-02-04,Doglas Hedin,SE,0
2012-02-04,Cristian Javier Simari Birkner,AR,0
2012-02-04,Tobias Stechert,DE,27
2012-02-04,Christoffer Faarup,DK,0
2012-02-04,Tomaz Sovic,SK,0
2012-02-04,Jan Hudec,CA,242
2012-02-04,Ivan Muraviev,RU,0
2012-02-04,Florian Scheiber,AT,0
2012-02-04,Georgi Georgiev,BG,0
2012-02-04,Maciej Bydlinski,PL,0
2012-02-04,Benjamin Raich,AT,10
2012-02-04,Robbie Dixon,CA,13
2012-02-04,Johannes Kroell,AT,0
2012-02-04,Wiley Maple,US,0
2012-02-04,Andrej Jerman,SK,0
2012-02-04,Patrick Kueng,CH,171
2012-02-04,Louis-Pierre Helie,CA,0
2012-02-04,Andrew Weibrecht,US,0
2012-02-04,Kelby Halbert,CA,0
2012-02-04,Hagen Patscheider,IT,0
2012-02-04,Andrej Krizaj,SK,0
2012-02-04,Ryan Semple,CA,0
2012-02-04,Conrad Pridy,CA,6
2012-02-04,Dustin Cook,CA,0
2012-02-04,Jaroslav Babusiak,SK,0
2012-02-04,Iver Bjerkestrand,NO,0
2012-02-04,Ryan Cochran-Siegle,US,0
2012-02-04,Ted Ligety,US,9
2012-02-04,Thomas Biesemeyer,US,0
2012-02-04,Othmar Striedinger,AT,0
2012-02-04,Tommy Ford,US,0
2012-02-04,Josef Ferstl,DE,0
2012-02-04,Marc Gehrig,CH,0
2012-02-04,Bjoern Sieber,AT,0
2012-02-04,Kevin Esteve Rigail,AD,0
2012-02-04,Ace Tarberry,US,0
2012-02-04,Markus Duerager,AT,1
2012-02-04,Sebastien Pichot,FR,0
2012-02-04,Nikola Chongarov,BG,0
2012-02-04,Alexis Pinturault,FR,0
2012-02-04,Douglas Crawford,GB,0
2012-02-04,Tin Siroki,HR,0
2012-02-04,Georg Streitberger,AT,77
2012-02-04,Erik Fisher,US,46
2012-02-04,Travis Ganong,US,55
2012-02-04,Andrej Sporn,SK,150
2012-02-04,Adrien Theaux,FR,158
2012-02-04,Christof Innerhofer,IT,161
2012-02-04,Marc Gisin,CH,114
2012-02-04,Joachim Puchner,AT,198
2012-02-04,Johan Clarey,FR,258
2012-02-04,Dominik Paris,IT,143
2012-02-04,Yannick Bertrand,FR,136
2012-02-04,Max Franz,AT,79
2012-02-04,Hannes Reichelt,AT,302
2012-02-04,Peter Fill,IT,112
2012-02-04,Kjetil Jansrud,NO,62
2012-02-04,Carlo Janka,CH,88
2012-02-04,Aksel-Lund Svindal,NO,190
2012-02-04,Bode Miller,US,333
2012-02-04,Andreas Romar,FI,20
2012-02-04,Stephan Keppler,DE,63
2012-02-04,Erik Guay,CA,310
2012-02-04,Klaus Kroell,AT,437
2012-02-04,Romed Baumann,AT,318
2012-02-04,Hans Olsson,SE,26
2012-02-04,Beat Feuz,CH,368
2012-02-04,Benjamin Thomsen,CA,77
2012-02-11,Marc Gehrig,CH,0
2012-02-11,Louis-Pierre Helie,CA,0
2012-02-11,Patrick Kueng,CH,171
2012-02-11,Andrej Jerman,SK,0
2012-02-11,Tobias Gruenenfelder,CH,6
2012-02-11,Wiley Maple,US,0
2012-02-11,Johannes Kroell,AT,0
2012-02-11,Markus Duerager,AT,1
2012-02-11,Erik Fisher,US,46
2012-02-11,Sebastien Pichot,FR,0
2012-02-11,Matthias Mayer,AT,0
2012-02-11,Tobias Stechert,DE,27
2012-02-11,Manuel Kramer,AT,0
2012-02-11,Robbie Dixon,CA,13
2012-02-11,Marvin Van Heek,NL,0
2012-02-11,Christof Innerhofer,IT,161
2012-02-11,Marc Gisin,CH,114
2012-02-11,Jan Hudec,CA,249
2012-02-11,Alexis Pinturault,FR,0
2012-02-11,Cristian Javier Simari Birkner,AR,0
2012-02-11,Krystof Kryzl,CZ,0
2012-02-11,Stephan Keppler,DE,63
2012-02-11,Michal Klusak,PL,0
2012-02-11,Andrew Weibrecht,US,0
2012-02-11,Vitus Lueoend,CH,18
2012-02-11,Josef Ferstl,DE,0
2012-02-11,Kevin Esteve Rigail,AD,0
2012-02-11,Thomas Baldwin,GB,0
2012-02-11,Tommy Ford,US,0
2012-02-11,Othmar Striedinger,AT,0
2012-02-11,Thomas Biesemeyer,US,0
2012-02-11,Ted Ligety,US,9
2012-02-11,Ace Tarberry,US,0
2012-02-11,Ryan Cochran-Siegle,US,0
2012-02-11,Douglas Crawford,GB,0
2012-02-11,Werner Heel,IT,10
