date,name,ath_country,value,specialty
1983-01-09,Conradin Cathomen,CH,59,Downhill
1983-01-09,Ken Read,CA,42,Downhill
1983-01-09,Franz Klammer,AT,64,Downhill
1983-01-09,Philip Verneret,FR,0,Downhill
1983-01-09,Harti Weirather,AT,56,Downhill
1983-01-10,Bernhard Flaschberger,AT,12,Downhill
1983-01-10,Klaus Gattermann,DE,1,Downhill
1983-01-10,Leonhard Stock,AT,26,Downhill
1983-01-10,Fritz Stoelzl,AT,16,Downhill
1983-01-10,Erwin Resch,AT,45,Downhill
1983-01-10,Gerhard Pfaffenbichler,AT,0,Downhill
1983-01-10,Franz Heinzer,CH,23,Combined
1983-01-10,Danilo Sbardellotto,IT,16,Downhill
1983-01-10,Bill Johnson,US,0,Downhill
1983-01-10,Pirmin Zurbriggen,CH,0,Giant Slalom
1983-01-10,Andreas Wenzel,LI,0,Slalom
1983-01-10,Peter Duerr,DE,5,Downhill
1983-01-10,Robin McLeish,CA,0,Downhill
1983-01-10,Uli Spiess,AT,0,Downhill
1983-01-10,Steve Podborski,CA,4,Downhill
1983-01-10,Mike Brown,US,0,Downhill
1983-01-10,Todd Brooker,CA,15,Downhill
1983-01-10,Bruno Kernen I,CH,18,Downhill
1983-01-10,Philip Verneret,FR,0,Downhill
1983-01-10,Peter Luescher,CH,20,Downhill
1983-01-10,Urs Raeber,CH,50,Downhill
1983-01-10,Harti Weirather,AT,56,Downhill
1983-01-10,Conradin Cathomen,CH,84,Downhill
1983-01-10,Ken Read,CA,62,Downhill
1983-01-10,Silvano Meli,CH,21,Downhill
1983-01-10,Vladimir Makeev,RU,16,Downhill
1983-01-10,Sepp Wildgruber,DE,0,Downhill
1983-01-10,Stefan Niederseer,AT,7,Downhill
1983-01-10,Toni Buergler,CH,9,Downhill
1983-01-10,Steven Lee,AU,0,Combined
1983-01-10,Peter Mueller,CH,47,Downhill
1983-01-10,Phil Mahre,US,2,Giant Slalom
1983-01-10,Peter Wirnsberger,AT,18,Downhill
1983-01-10,Michael Mair,IT,16,Downhill
1983-01-10,Franz Klammer,AT,75,Downhill
1983-01-10,Helmut Hoeflehner,AT,27,Downhill
1983-01-21,Klaus Gattermann,DE,1,Downhill
1983-01-21,Uli Spiess,AT,10,Downhill
1983-01-21,Toni Buergler,CH,9,Downhill
1983-01-21,Leonhard Stock,AT,26,Downhill
1983-01-21,Mike Brown,US,0,Downhill
1983-01-21,Sepp Wildgruber,DE,0,Downhill
1983-01-21,Vladimir Makeev,RU,16,Downhill
1983-01-21,Pirmin Zurbriggen,CH,7,Giant Slalom
1983-01-21,Conradin Cathomen,CH,84,Downhill
1983-01-21,Bruno Kernen I,CH,43,Downhill
1983-01-21,Erwin Resch,AT,45,Downhill
1983-01-21,Philip Verneret,FR,1,Downhill
1983-01-21,Bill Johnson,US,0,Downhill
1983-01-21,Peter Wirnsberger,AT,18,Downhill
1983-01-21,Fritz Stoelzl,AT,16,Downhill
1983-01-21,Harti Weirather,AT,67,Downhill
1983-01-21,Franz Klammer,AT,75,Downhill
1983-01-21,Steve Podborski,CA,24,Downhill
1983-01-21,Todd Brooker,CA,15,Downhill
1983-01-21,Stefan Niederseer,AT,7,Downhill
1983-01-21,Robin McLeish,CA,3,Downhill
1983-01-21,Danilo Sbardellotto,IT,16,Downhill
1983-01-21,Peter Luescher,CH,29,Downhill
1983-01-21,Peter Mueller,CH,59,Downhill
1983-01-21,Steven Lee,AU,6,Combined
1983-01-21,Silvano Meli,CH,29,Downhill
1983-01-21,Gerhard Pfaffenbichler,AT,0,Downhill
1983-01-21,Helmut Hoeflehner,AT,33,Downhill
1983-01-21,Bernhard Flaschberger,AT,12,Downhill
1983-01-21,Franz Heinzer,CH,23,Combined
1983-01-21,Michael Mair,IT,16,Downhill
1983-01-21,Andreas Wenzel,LI,0,Slalom
1983-01-21,Urs Raeber,CH,65,Downhill
1983-01-21,Peter Duerr,DE,5,Downhill
1983-01-21,Ken Read,CA,65,Downhill
1983-01-21,Phil Mahre,US,6,Giant Slalom
1983-01-22,Philip Verneret,FR,1,Downhill
1983-01-22,Peter Wirnsberger,AT,24,Downhill
1983-01-22,Fritz Stoelzl,AT,16,Downhill
1983-01-22,Klaus Gattermann,DE,1,Downhill
1983-01-22,Helmut Hoeflehner,AT,33,Downhill
1983-01-22,Steven Lee,AU,6,Combined
1983-01-22,Vladimir Makeev,RU,16,Downhill
1983-01-22,Bernhard Flaschberger,AT,12,Downhill
1983-01-22,Conradin Cathomen,CH,85,Downhill
1983-01-22,Sepp Wildgruber,DE,0,Downhill
1983-01-22,Harti Weirather,AT,72,Downhill
1983-01-22,Silvano Meli,CH,41,Downhill
1983-01-22,Ken Read,CA,80,Downhill
1983-01-22,Peter Duerr,DE,5,Downhill
1983-01-22,Urs Raeber,CH,85,Downhill
1983-01-22,Peter Mueller,CH,71,Downhill
1983-01-22,Michael Mair,IT,16,Downhill
1983-01-22,Steve Podborski,CA,31,Downhill
1983-01-22,Todd Brooker,CA,40,Downhill
1983-01-22,Robin McLeish,CA,3,Downhill
1983-01-22,Phil Mahre,US,9,Giant Slalom
1983-01-22,Uli Spiess,AT,10,Downhill
1983-01-22,Pirmin Zurbriggen,CH,7,Giant Slalom
1983-01-22,Mike Brown,US,0,Downhill
1983-01-22,Bruno Kernen I,CH,52,Downhill
1983-01-22,Franz Klammer,AT,85,Downhill
1983-01-22,Franz Heinzer,CH,23,Combined
1983-01-22,Bill Johnson,US,0,Downhill
1983-01-22,Andreas Wenzel,LI,0,Slalom
1983-01-22,Peter Luescher,CH,37,Downhill
1983-01-22,Erwin Resch,AT,47,Downhill
1983-01-22,Stefan Niederseer,AT,7,Downhill
1983-01-22,Toni Buergler,CH,9,Downhill
1983-01-22,Leonhard Stock,AT,30,Downhill
1983-01-22,Danilo Sbardellotto,IT,16,Downhill
1983-01-22,Gerhard Pfaffenbichler,AT,0,Downhill
1983-01-28,Philip Verneret,FR,1,Downhill
1983-01-28,Robin McLeish,CA,3,Downhill
1983-01-28,Klaus Gattermann,DE,1,Downhill
1983-01-28,Stefan Niederseer,AT,11,Downhill
1983-01-28,Steven Lee,AU,6,Combined
1983-01-28,Bernhard Flaschberger,AT,12,Downhill
1983-01-28,Mike Brown,US,0,Downhill
1983-01-28,Peter Duerr,DE,5,Downhill
1983-01-28,Toni Buergler,CH,9,Downhill
1983-01-28,Andreas Wenzel,LI,0,Slalom
1983-01-28,Pirmin Zurbriggen,CH,7,Giant Slalom
1983-01-28,Sepp Wildgruber,DE,8,Downhill
1983-01-28,Phil Mahre,US,9,Giant Slalom
1983-01-28,Todd Brooker,CA,42,Downhill
1983-01-28,Helmut Hoeflehner,AT,40,Downhill
1983-01-28,Steve Podborski,CA,51,Downhill
1983-01-28,Conradin Cathomen,CH,85,Downhill
1983-01-28,Bruno Kernen I,CH,53,Downhill
1983-01-28,Uli Spiess,AT,10,Downhill
1983-01-28,Danilo Sbardellotto,IT,16,Downhill
1983-01-28,Peter Luescher,CH,47,Downhill
1983-01-28,Bill Johnson,US,0,Downhill
1983-01-28,Michael Mair,IT,28,Downhill
1983-01-28,Peter Mueller,CH,71,Downhill
1983-01-28,Franz Heinzer,CH,23,Combined
1983-01-28,Harti Weirather,AT,77,Downhill
1983-01-28,Leonhard Stock,AT,30,Downhill
1983-01-28,Gerhard Pfaffenbichler,AT,25,Downhill
1983-01-28,Franz Klammer,AT,100,Downhill
1983-01-28,Peter Wirnsberger,AT,24,Downhill
1983-01-28,Fritz Stoelzl,AT,16,Downhill
1983-01-28,Ken Read,CA,91,Downhill
1983-01-28,Urs Raeber,CH,94,Downhill
1983-01-28,Erwin Resch,AT,50,Downhill
1983-01-28,Vladimir Makeev,RU,16,Downhill
1983-01-28,Silvano Meli,CH,47,Downhill
1983-02-05,Steve Podborski,CA,63,Downhill
1983-02-05,Helmut Hoeflehner,AT,42,Downhill
1983-02-05,Ken Read,CA,91,Downhill
1983-02-05,Klaus Gattermann,DE,1,Downhill
1983-02-05,Mike Brown,US,0,Downhill
1983-02-05,Peter Mueller,CH,71,Downhill
1983-02-05,Steven Lee,AU,6,Combined
1983-02-05,Todd Brooker,CA,43,Downhill
1983-02-05,Danilo Sbardellotto,IT,16,Downhill
1983-02-05,Franz Klammer,AT,108,Downhill
1983-02-05,Bernhard Flaschberger,AT,12,Downhill
1983-02-05,Michael Mair,IT,28,Downhill
1983-02-05,Silvano Meli,CH,67,Downhill
1983-02-05,Urs Raeber,CH,94,Downhill
1983-02-05,Peter Duerr,DE,5,Downhill
1983-02-05,Franz Heinzer,CH,23,Combined
1983-02-05,Conradin Cathomen,CH,85,Downhill
1983-02-05,Stefan Niederseer,AT,11,Downhill
1983-02-05,Fritz Stoelzl,AT,16,Downhill
1983-02-05,Philip Verneret,FR,1,Downhill
1983-02-05,Vladimir Makeev,RU,19,Downhill
1983-02-05,Sepp Wildgruber,DE,8,Downhill
1983-02-05,Harti Weirather,AT,92,Downhill
1983-02-05,Toni Buergler,CH,15,Downhill
1983-02-05,Peter Wirnsberger,AT,24,Downhill
1983-02-05,Robin McLeish,CA,3,Downhill
1983-02-05,Bruno Kernen I,CH,53,Downhill
1983-02-05,Gerhard Pfaffenbichler,AT,25,Downhill
1983-02-05,Leonhard Stock,AT,39,Downhill
1983-02-05,Erwin Resch,AT,55,Downhill
1983-02-05,Peter Luescher,CH,72,Downhill
1983-02-05,Bill Johnson,US,10,Downhill
1983-02-05,Phil Mahre,US,20,Giant Slalom
1983-02-05,Uli Spiess,AT,10,Downhill
1983-02-05,Pirmin Zurbriggen,CH,11,Giant Slalom
1983-02-05,Andreas Wenzel,LI,7,Slalom
1983-03-06,Todd Brooker,CA,68,Downhill
1983-03-06,Ken Read,CA,96,Downhill
1983-03-06,Stefan Niederseer,AT,11,Downhill
1983-03-06,Mike Brown,US,2,Downhill
1983-03-06,Gerhard Pfaffenbichler,AT,31,Downhill
1983-03-06,Robin McLeish,CA,3,Downhill
1983-03-06,Peter Luescher,CH,72,Downhill
1983-03-06,Peter Mueller,CH,81,Downhill
1983-03-06,Helmut Hoeflehner,AT,57,Downhill
1983-03-06,Bruno Kernen I,CH,57,Downhill
1983-03-06,Peter Duerr,DE,5,Downhill
1983-03-06,Sepp Wildgruber,DE,9,Downhill
1983-03-06,Erwin Resch,AT,66,Downhill
1983-03-06,Fritz Stoelzl,AT,16,Downhill
1983-03-06,Vladimir Makeev,RU,19,Downhill
1983-03-06,Peter Wirnsberger,AT,24,Downhill
1983-03-06,Harti Weirather,AT,104,Downhill
1983-03-06,Leonhard Stock,AT,39,Downhill
1983-03-06,Toni Buergler,CH,15,Downhill
1983-03-06,Bill Johnson,US,10,Downhill
1983-03-06,Conradin Cathomen,CH,93,Downhill
1983-03-06,Uli Spiess,AT,10,Downhill
1983-03-06,Pirmin Zurbriggen,CH,11,Giant Slalom
1983-03-06,Philip Verneret,FR,1,Downhill
1983-03-06,Steve Podborski,CA,63,Downhill
1983-03-06,Phil Mahre,US,27,Giant Slalom
1983-03-06,Michael Mair,IT,48,Downhill
1983-03-06,Franz Heinzer,CH,23,Combined
1983-03-06,Andreas Wenzel,LI,7,Slalom
1983-03-06,Klaus Gattermann,DE,1,Downhill
1983-03-06,Danilo Sbardellotto,IT,16,Downhill
1983-03-06,Bernhard Flaschberger,AT,12,Downhill
1983-03-06,Urs Raeber,CH,103,Downhill
1983-03-06,Franz Klammer,AT,111,Downhill
1983-03-06,Steven Lee,AU,6,Combined
1983-03-06,Silvano Meli,CH,67,Downhill
1983-03-12,Erwin Resch,AT,78,Downhill
1983-03-12,Klaus Gattermann,DE,1,Downhill
1983-03-12,Conradin Cathomen,CH,108,Downhill
1983-03-12,Franz Klammer,AT,131,Downhill
1983-03-12,Mike Brown,US,2,Downhill
1983-03-12,Bruno Kernen I,CH,63,Downhill
1983-03-12,Harti Weirather,AT,109,Downhill
1983-03-12,Steve Podborski,CA,63,Downhill
1983-03-12,Gerhard Pfaffenbichler,AT,40,Downhill
1983-03-12,Vladimir Makeev,RU,19,Downhill
1983-03-12,Sepp Wildgruber,DE,9,Downhill
1983-03-12,Peter Wirnsberger,AT,32,Downhill
1983-03-12,Leonhard Stock,AT,49,Downhill
1983-03-12,Toni Buergler,CH,15,Downhill
1983-03-12,Bill Johnson,US,10,Downhill
1983-03-12,Uli Spiess,AT,10,Downhill
1983-03-12,Pirmin Zurbriggen,CH,11,Giant Slalom
1983-03-12,Phil Mahre,US,30,Giant Slalom
1983-03-12,Franz Heinzer,CH,23,Combined
1983-03-12,Andreas Wenzel,LI,7,Slalom
1983-03-12,Danilo Sbardellotto,IT,16,Downhill
1983-03-12,Michael Mair,IT,48,Downhill
1983-03-12,Steven Lee,AU,6,Combined
1983-03-12,Silvano Meli,CH,71,Downhill
1983-03-12,Urs Raeber,CH,110,Downhill
1983-03-12,Bernhard Flaschberger,AT,12,Downhill
1983-03-12,Fritz Stoelzl,AT,16,Downhill
1983-03-12,Ken Read,CA,96,Downhill
1983-03-12,Peter Duerr,DE,5,Downhill
1983-03-12,Peter Mueller,CH,93,Downhill
1983-03-12,Stefan Niederseer,AT,13,Downhill
1983-03-12,Helmut Hoeflehner,AT,82,Downhill
1983-03-12,Peter Luescher,CH,72,Downhill
1983-03-12,Robin McLeish,CA,4,Downhill
1983-03-12,Todd Brooker,CA,68,Downhill
1983-03-12,Philip Verneret,FR,1,Downhill
