date,name,ath_country,value
1983-03-06,Daniela Zini,IT,9
1983-03-06,Erika Hess,CH,50
1983-03-06,Elena Medzihradska,SK,5
1983-03-06,Christin Cooper,US,27
1983-03-06,Maria Walliser,CH,9
1983-03-06,Michela Figini,CH,4
1983-03-06,Olga Charvatova,SK,10
1983-03-06,Ursula Konzett,LI,9
1983-03-06,Helene Barbier,FR,11
1983-03-06,Hanni Wenzel,LI,20
1983-03-06,Tamara McKinney,US,45
1983-03-06,Perrine Pelen,FR,3
1983-03-06,Fabienne Serrat,FR,24
1983-03-06,Petra Wenzel,LI,11
1983-03-06,Cindy Nelson,US,11
1983-03-06,Elisabeth Kirchler,AT,19
1983-03-06,Anni Kronbichler,AT,12
1983-03-06,Blanca Fernandez Ochoa,ES,9
1983-03-06,Carole Merle,FR,18
1983-03-06,Claudia Riedl,AT,6
1983-03-09,Michela Figini,CH,4
1983-03-09,Fulvia Stevenin,IT,1
1983-03-09,Tamara McKinney,US,70
1983-03-09,Erika Hess,CH,62
1983-03-09,Claudia Riedl,AT,15
1983-03-09,Hanni Wenzel,LI,26
1983-03-09,Monika Hess,CH,10
1983-03-09,Irene Epple,DE,19
1983-03-09,Petra Wenzel,LI,15
1983-03-09,Michaela Gerg-Leitner,DE,9
1983-03-09,Heidi Wiesler,DE,0
1983-03-09,Elisabeth Kirchler,AT,24
1983-03-09,Fabienne Serrat,FR,39
1983-03-09,Maria Epple,DE,55
1983-03-09,Elisabeth Chaud,FR,3
1983-03-09,Daniela Zini,IT,9
1983-03-09,Elena Medzihradska,SK,5
1983-03-09,Anne Flore Rey,FR,40
1983-03-09,Perrine Pelen,FR,3
1983-03-09,Cindy Nelson,US,22
1983-03-09,Anni Kronbichler,AT,12
1983-03-09,Maria Walliser,CH,10
1983-03-09,Debbie Armstrong,US,2
1983-03-09,Ursula Konzett,LI,9
1983-03-09,Helene Barbier,FR,11
1983-03-09,Blanca Fernandez Ochoa,ES,9
1983-03-09,Olga Charvatova,SK,13
1983-03-09,Carole Merle,FR,18
1983-03-09,Zoe Haas,CH,8
1983-03-09,Heidi Preuss,US,3
1983-03-09,Christin Cooper,US,27
1983-03-10,Hanni Wenzel,LI,26
1983-03-10,Fabienne Serrat,FR,39
1983-03-10,Ursula Konzett,LI,9
1983-03-10,Christin Cooper,US,27
1983-03-10,Elena Medzihradska,SK,5
1983-03-10,Helene Barbier,FR,11
1983-03-10,Perrine Pelen,FR,3
1983-03-10,Anne Flore Rey,FR,51
1983-03-10,Cindy Nelson,US,37
1983-03-10,Zoe Haas,CH,11
1983-03-10,Irene Epple,DE,25
1983-03-10,Heidi Wiesler,DE,2
1983-03-10,Monika Hess,CH,18
1983-03-10,Erika Hess,CH,73
1983-03-10,Olga Charvatova,SK,14
1983-03-10,Fulvia Stevenin,IT,1
1983-03-10,Claudia Riedl,AT,15
1983-03-10,Anni Kronbichler,AT,12
1983-03-10,Daniela Zini,IT,9
1983-03-10,Maria Epple,DE,75
1983-03-10,Petra Wenzel,LI,19
1983-03-10,Michela Figini,CH,16
1983-03-10,Debbie Armstrong,US,2
1983-03-10,Michaela Gerg-Leitner,DE,16
1983-03-10,Elisabeth Chaud,FR,3
1983-03-10,Blanca Fernandez Ochoa,ES,9
1983-03-10,Tamara McKinney,US,95
1983-03-10,Carole Merle,FR,18
1983-03-10,Heidi Preuss,US,3
1983-03-10,Maria Walliser,CH,19
1983-03-10,Elisabeth Kirchler,AT,29
1983-03-12,Elisabeth Chaud,FR,3
1983-03-12,Zoe Haas,CH,11
1983-03-12,Maria Walliser,CH,19
1983-03-12,Heidi Preuss,US,3
1983-03-12,Anni Kronbichler,AT,12
1983-03-12,Helene Barbier,FR,11
1983-03-12,Blanca Fernandez Ochoa,ES,9
1983-03-12,Elena Medzihradska,SK,5
1983-03-12,Christin Cooper,US,27
1983-03-12,Ursula Konzett,LI,9
1983-03-12,Fabienne Serrat,FR,39
1983-03-12,Monika Hess,CH,18
1983-03-12,Heidi Wiesler,DE,2
1983-03-12,Claudia Riedl,AT,15
1983-03-12,Carole Merle,FR,18
1983-03-12,Fulvia Stevenin,IT,1
1983-03-12,Anne Flore Rey,FR,63
1983-03-12,Tamara McKinney,US,120
1983-03-12,Maria Epple,DE,86
1983-03-12,Elisabeth Kirchler,AT,39
1983-03-12,Perrine Pelen,FR,11
1983-03-12,Olga Charvatova,SK,21
1983-03-12,Irene Epple,DE,31
1983-03-12,Erika Hess,CH,88
1983-03-12,Petra Wenzel,LI,24
1983-03-12,Hanni Wenzel,LI,29
1983-03-12,Michela Figini,CH,25
1983-03-12,Michaela Gerg-Leitner,DE,18
1983-03-12,Daniela Zini,IT,10
1983-03-12,Debbie Armstrong,US,6
1983-03-12,Cindy Nelson,US,57
1983-03-18,Blanca Fernandez Ochoa,ES,9
1983-03-18,Heidi Preuss,US,3
1983-03-18,Elisabeth Chaud,FR,3
1983-03-18,Petra Wenzel,LI,24
1983-03-18,Claudia Riedl,AT,15
1983-03-18,Fulvia Stevenin,IT,1
1983-03-18,Debbie Armstrong,US,6
1983-03-18,Monika Hess,CH,18
1983-03-18,Heidi Wiesler,DE,2
1983-03-18,Cindy Nelson,US,67
1983-03-18,Carole Merle,FR,29
1983-03-18,Hanni Wenzel,LI,54
1983-03-18,Michela Figini,CH,25
1983-03-18,Daniela Zini,IT,10
1983-03-18,Elena Medzihradska,SK,5
1983-03-18,Anne Flore Rey,FR,63
1983-03-18,Christin Cooper,US,27
1983-03-18,Ursula Konzett,LI,9
1983-03-18,Helene Barbier,FR,11
1983-03-18,Elisabeth Kirchler,AT,51
1983-03-18,Olga Charvatova,SK,30
1983-03-18,Maria Epple,DE,94
1983-03-18,Fabienne Serrat,FR,59
1983-03-18,Perrine Pelen,FR,18
1983-03-18,Anni Kronbichler,AT,13
1983-03-18,Erika Hess,CH,94
1983-03-18,Maria Walliser,CH,34
1983-03-18,Irene Epple,DE,33
1983-03-18,Michaela Gerg-Leitner,DE,23
1983-03-18,Zoe Haas,CH,14
1983-03-18,Tamara McKinney,US,124
