date,name,ath_country,value,specialty
1978-03-10,Franz Klammer,AT,85,Downhill
1978-03-10,Josef Walcher,AT,74,Downhill
1978-03-10,Philippe Roux,CH,11,Downhill
1978-03-10,Werner Grissmann,AT,43,Downhill
1978-03-10,Ken Read,CA,47,Downhill
1978-03-10,Walter Vesti,CH,24,Downhill
1978-03-10,Bernard Russi,CH,20,Downhill
1978-03-10,Dave Murray,CA,20,Downhill
1978-03-10,Erik Haaker,NO,19,Downhill
1978-03-10,Renato Antonioli,IT,16,Downhill
1978-03-10,Peter Wirnsberger,AT,43,Downhill
1978-03-10,Michael Veith,DE,45,Downhill
1978-03-10,Peter Mueller,CH,13,Downhill
1978-03-10,Silvano Meli,CH,1,Downhill
1978-03-10,Herbert Plank,IT,73,Downhill
1978-03-10,Leonhard Stock,AT,4,Giant Slalom
1978-03-10,Steve Podborski,CA,12,Downhill
1978-03-10,Uli Spiess,AT,32,Downhill
1978-03-10,Gustav Thoeni,IT,4,Giant Slalom
1978-03-10,Bartl Gensbichler,AT,8,Downhill
1978-03-10,Klaus Eberhard,AT,19,Downhill
1978-03-11,Gustav Thoeni,IT,4,Giant Slalom
1978-03-11,Leonhard Stock,AT,5,Giant Slalom
1978-03-11,Renato Antonioli,IT,16,Downhill
1978-03-11,Erwin Josi,CH,10,Downhill
1978-03-11,Franz Klammer,AT,110,Downhill
1978-03-11,Herbert Plank,IT,73,Downhill
1978-03-11,Josef Walcher,AT,77,Downhill
1978-03-11,Sepp Ferstl,DE,49,Downhill
1978-03-11,Ken Read,CA,58,Downhill
1978-03-11,Uli Spiess,AT,47,Downhill
1978-03-11,Peter Wirnsberger,AT,43,Downhill
1978-03-11,Bernard Russi,CH,20,Downhill
1978-03-11,Philippe Roux,CH,11,Downhill
1978-03-11,Walter Vesti,CH,24,Downhill
1978-03-11,Erik Haaker,NO,39,Downhill
1978-03-11,Michael Veith,DE,45,Downhill
1978-03-11,Klaus Eberhard,AT,19,Downhill
1978-03-11,Werner Grissmann,AT,43,Downhill
1978-03-11,Steve Podborski,CA,18,Downhill
1978-03-11,Bartl Gensbichler,AT,14,Downhill
1978-03-11,Peter Mueller,CH,13,Downhill
1978-03-11,Patrice Pellat Finet,FR,8,Downhill
1978-03-11,Dave Murray,CA,20,Downhill
1978-03-11,Silvano Meli,CH,1,Downhill
