date,name,ath_country,value
2009-03-07,Silvan Zurbriggen,CH,43
2009-03-07,Hans Olsson,SE,150
2009-03-07,Guillermo Fayed,FR,13
2009-03-07,Aksel-Lund Svindal,NO,256
2009-03-11,Gasper Markic,SK,0
2009-03-11,Marc Berthod,CH,4
2009-03-11,Erik Fisher,US,63
2009-03-11,Patrick Staudacher,IT,11
2009-03-11,Kjetil Jansrud,NO,0
2009-03-11,Aronne Pieruz,IT,0
2009-03-11,Mikhail Taranenko,RU,0
2009-03-11,Rok Perko,SK,35
2009-03-11,Tobias Stechert,DE,0
2009-03-11,Alek Glebov,SK,0
2009-03-11,Daniel Ericsson,SE,0
2009-03-11,Patrik Jaerbyn,SE,36
2009-03-11,Pierre Emmanuel Dalcin,FR,63
2009-03-11,Guillermo Fayed,FR,13
2009-03-11,Natko Zrncic-Dim,HR,11
2009-03-11,Scott Macartney,US,36
2009-03-11,Ralph Kreuzer,CH,0
2009-03-11,Marc Bottollier,FR,0
2009-03-11,Bryon Friedman,US,0
2009-03-11,Manfred Moelgg,IT,0
2009-03-11,Jeffrey Frisch,CA,0
2009-03-11,Cyril Nocenti,FR,0
2009-03-11,Jaroslav Babusiak,SK,0
2009-03-11,Maciej Bydlinski,PL,0
2009-03-11,Kurt Sulzenbacher,IT,0
2009-03-11,Alexandr Horoshilov,RU,0
2009-03-11,Dominik Paris,IT,0
2009-03-11,Andrej Krizaj,SK,0
2009-03-11,Jan Hudec,CA,32
2009-03-11,Stephan Goergl,AT,0
2009-03-11,Hagen Patscheider,IT,0
2009-03-11,Vitus Lueoend,CH,4
2009-03-11,Massimo Penasa,IT,0
2009-03-11,Ales Gorza,SK,0
2009-03-11,Douglas Crawford,GB,0
2009-03-11,Matteo Marsaglia,IT,0
2009-03-11,Alexandre Pittin,FR,0
2009-03-11,Ted Ligety,US,0
2009-03-11,Edward Drake,GB,0
2009-03-11,Tyler Nella,CA,0
2009-03-11,Joachim Puchner,AT,0
2009-03-11,Niklas Rainer,SE,0
2009-03-11,Patrick Kueng,CH,9
2009-03-11,Alexandre Bouillot,FR,0
2009-03-11,Frederik Van Buynder,BE,0
2009-03-11,Craig Branch,AU,0
2009-03-11,Elmar Hofer,IT,0
2009-03-11,Alexandre Pasquier,FR,0
2009-03-11,Siegmar Klotz,IT,0
2009-03-11,Hannes Wagner,DE,0
2009-03-11,Kevin Francis,US,0
2009-03-11,Thomas Graggaber,AT,6
2009-03-11,Petr Zahrobsky,CZ,6
2009-03-11,Romed Baumann,AT,83
2009-03-11,Jeremy Transue,US,0
2009-03-11,Gauthier De Tessieres,FR,0
2009-03-11,Hans Olsson,SE,210
2009-03-11,Werner Heel,IT,213
2009-03-11,Erik Guay,CA,287
2009-03-11,Adrien Theaux,FR,150
2009-03-11,John Kucera,CA,143
2009-03-11,Ambrosi Hoffmann,CH,200
2009-03-11,Klaus Kroell,AT,424
2009-03-11,Didier Defago,CH,363
2009-03-11,Manuel Osborne-Paradis,CA,323
2009-03-11,Peter Fill,IT,271
2009-03-11,Benjamin Raich,AT,44
2009-03-11,Christof Innerhofer,IT,249
2009-03-11,Hermann Maier,AT,112
2009-03-11,Robbie Dixon,CA,130
2009-03-11,Ivica Kostelic,HR,23
2009-03-11,David Poisson,FR,94
2009-03-11,Andrej Jerman,SK,186
2009-03-11,Marco Buechel,LI,207
2009-03-11,Carlo Janka,CH,184
2009-03-11,Marco Sullivan,US,189
2009-03-11,Andy Plank,IT,6
2009-03-11,Silvan Zurbriggen,CH,50
2009-03-11,Didier Cuche,CH,275
2009-03-11,Aksel-Lund Svindal,NO,356
2009-03-11,Georg Streitberger,AT,89
2009-03-11,TJ Lanning,US,75
2009-03-11,Jonathon Brauer,AU,0
2009-03-11,Christoph Alster,AT,0
2009-03-11,Peter Struger,AT,0
2009-03-11,Andrej Sporn,SK,14
2009-03-11,Yannick Bertrand,FR,9
2009-03-11,Finlay Mickel,GB,0
2009-03-11,Stephan Thanei,IT,44
2009-03-11,Andrew Weibrecht,US,13
2009-03-11,Florian Eisath,IT,0
2009-03-11,Tin Siroki,HR,0
2009-03-11,Hannes Reichelt,AT,0
2009-03-11,Louis-Pierre Helie,CA,0
2009-03-11,Lars Elton Myhre,NO,2
2009-03-11,Steven Nyman,US,69
2009-03-11,Christoph Gruber,AT,64
2009-03-11,Stephan Keppler,DE,17
2009-03-11,Andreas Strodl,DE,5
2009-03-11,Tobias Gruenenfelder,CH,41
2009-03-11,Peter Strodl,DE,9
2009-03-11,Mario Scheiber,AT,12
2009-03-11,Bode Miller,US,275
2009-03-11,Michael Walchhofer,AT,470
2009-03-11,Johan Clarey,FR,46
2009-03-11,Daniel Albrecht,CH,105
2009-03-11,Cornel Zueger,CH,1
2009-03-11,Sebastien Pichot,FR,0
