date,name,ath_country,value
1997-12-06,Kristine Kristiansen,NO,0
1997-12-06,Corinne Rey Bellet,CH,16
1997-12-06,Christiane Mitterwallner,AT,0
1997-12-06,Ingeborg H. Marken,NO,24
1997-12-06,Tanja Schneider,AT,0
1997-12-06,Patrizia Bassis,IT,0
1997-12-06,Daniela Ceccarelli,IT,0
1997-12-06,Katharina Gutensohn,DE,60
1997-12-06,Merete Fjeldavlie,NO,0
1997-12-06,Kathleen Monahan,US,0
1997-12-06,Barbara Merlin,IT,12
1997-12-06,Regine Cavagnoud,FR,26
1997-12-06,Martina Fortkord,SE,0
1997-12-06,Caroline Lalive,US,0
1997-12-06,Tatum Skoglund,US,0
1997-12-06,Spela Bracun,SK,14
1997-12-06,Stefanie Schuster,AT,10
1997-12-06,Michaela Dorfmeister,AT,28
1997-12-06,Anita Wachter,AT,0
1997-12-06,Sovrana Welf,IT,0
1997-12-06,Sibylle Brauner,DE,19
1997-12-06,Warwara Zelenskaja,RU,40
1997-12-06,Svetlana Gladishiva,RU,29
1997-12-06,Sylviane Berthod,CH,12
1997-12-06,Ylva Nowen,SE,8
1997-12-06,Miriam Vogt,DE,7
1997-12-06,Alessandra Merlin,IT,6
1997-12-06,Kirsten L Clark,US,4
1997-12-06,Marianna Salchinger,AT,2
1997-12-06,Ingrid Stoeckl,AT,1
1997-12-06,Picabo Street,US,0
1997-12-06,Tonje Norheim,NO,1
1997-12-06,Catherine Borghi,CH,2
1997-12-06,Pernilla Wiberg,SE,0
1997-12-06,Trude Gimle,NO,3
1997-12-06,Anja Kalan,SK,0
1997-12-06,Elena Tagliabue,IT,4
1997-12-06,Florence Masnada,FR,6
1997-12-06,Ingrid Jacquemod,FR,0
1997-12-06,Jonna Mendes,US,5
1997-12-06,Heidi Zurbriggen,CH,46
1997-12-06,Bibiana Perez,IT,39
1997-12-06,Laetitia Dalloz,FR,28
1997-12-06,Brigitte Obermoser,AT,18
1997-12-06,Renate Goetschl,AT,95
1997-12-06,Martina Ertl,DE,82
1997-12-06,Mojca Suhadolc,SK,52
1997-12-06,Isolde Kostner,IT,140
1997-12-06,Hilde Gerg,DE,125
1997-12-06,Karen Putzer,IT,37
1997-12-06,Alexandra Meissnitzer,AT,55
1997-12-06,Katja Seizinger,DE,200
1997-12-06,Carole Montillet,FR,42
1997-12-06,Melanie Suchet,FR,28
1997-12-06,Melanie Turgeon,CA,39
1997-12-06,Regina Haeusl,DE,76
1997-12-18,Tatum Skoglund,US,0
1997-12-18,Anita Wachter,AT,1
1997-12-18,Caroline Lalive,US,0
1997-12-18,Martina Ertl,DE,114
1997-12-18,Sibylle Brauner,DE,20
1997-12-18,Alexandra Meissnitzer,AT,84
1997-12-18,Martina Fortkord,SE,0
1997-12-18,Kathleen Monahan,US,0
1997-12-18,Barbara Merlin,IT,48
1997-12-18,Alessandra Merlin,IT,6
1997-12-18,Karen Putzer,IT,40
1997-12-18,Picabo Street,US,24
1997-12-18,Corinne Rey Bellet,CH,45
1997-12-18,Merete Fjeldavlie,NO,0
1997-12-18,Daniela Ceccarelli,IT,0
1997-12-18,Sovrana Welf,IT,2
1997-12-18,Michaela Dorfmeister,AT,73
1997-12-18,Patrizia Bassis,IT,0
1997-12-18,Miriam Vogt,DE,7
1997-12-18,Ylva Nowen,SE,8
1997-12-18,Melanie Suchet,FR,28
1997-12-18,Melanie Turgeon,CA,39
1997-12-18,Mojca Suhadolc,SK,52
1997-12-18,Heidi Zurbriggen,CH,46
1997-12-18,Warwara Zelenskaja,RU,40
1997-12-18,Katja Seizinger,DE,300
1997-12-18,Ingrid Stoeckl,AT,1
1997-12-18,Brigitte Obermoser,AT,18
1997-12-18,Renate Goetschl,AT,175
1997-12-18,Jonna Mendes,US,5
1997-12-18,Elena Tagliabue,IT,4
1997-12-18,Hilde Gerg,DE,185
1997-12-18,Catherine Borghi,CH,2
1997-12-18,Tonje Norheim,NO,1
1997-12-18,Stefanie Schuster,AT,60
1997-12-18,Kristine Kristiansen,NO,0
1997-12-18,Christiane Mitterwallner,AT,0
1997-12-18,Kirsten L Clark,US,26
1997-12-18,Tanja Schneider,AT,0
1997-12-18,Isolde Kostner,IT,180
1997-12-18,Anja Kalan,SK,4
1997-12-18,Marianna Salchinger,AT,2
1997-12-18,Trude Gimle,NO,10
1997-12-18,Laetitia Dalloz,FR,48
1997-12-18,Ingrid Jacquemod,FR,10
1997-12-18,Pernilla Wiberg,SE,20
1997-12-18,Florence Masnada,FR,17
1997-12-18,Carole Montillet,FR,58
1997-12-18,Sylviane Berthod,CH,20
1997-12-18,Svetlana Gladishiva,RU,38
1997-12-18,Spela Bracun,SK,26
1997-12-18,Bibiana Perez,IT,52
1997-12-18,Regine Cavagnoud,FR,31
1997-12-18,Katharina Gutensohn,DE,74
1997-12-18,Regina Haeusl,DE,91
1997-12-18,Ingeborg H. Marken,NO,30
1998-01-18,Tanja Schneider,AT,8
1998-01-18,Caroline Lalive,US,0
1998-01-18,Tonje Norheim,NO,6
1998-01-18,Martina Fortkord,SE,0
1998-01-18,Trude Gimle,NO,30
1998-01-18,Tatum Skoglund,US,0
1998-01-18,Regine Cavagnoud,FR,67
1998-01-18,Corinne Rey Bellet,CH,77
1998-01-18,Anja Kalan,SK,4
1998-01-18,Alexandra Meissnitzer,AT,124
1998-01-18,Karen Putzer,IT,50
1998-01-18,Carole Montillet,FR,78
1998-01-18,Renate Goetschl,AT,225
1998-01-18,Sibylle Brauner,DE,31
1998-01-18,Melanie Suchet,FR,88
1998-01-18,Christiane Mitterwallner,AT,12
1998-01-18,Heidi Zurbriggen,CH,126
1998-01-18,Brigitte Obermoser,AT,34
1998-01-18,Martina Ertl,DE,214
1998-01-18,Kristine Kristiansen,NO,13
1998-01-18,Catherine Borghi,CH,16
1998-01-18,Alessandra Merlin,IT,15
1998-01-18,Katja Seizinger,DE,345
1998-01-18,Melanie Turgeon,CA,47
1998-01-18,Hilde Gerg,DE,185
1998-01-18,Michaela Dorfmeister,AT,102
1998-01-18,Ingrid Stoeckl,AT,1
1998-01-18,Daniela Ceccarelli,IT,0
1998-01-18,Spela Bracun,SK,26
1998-01-18,Barbara Merlin,IT,48
1998-01-18,Anita Wachter,AT,1
1998-01-18,Sovrana Welf,IT,2
1998-01-18,Katharina Gutensohn,DE,96
1998-01-18,Florence Masnada,FR,17
1998-01-18,Elena Tagliabue,IT,4
1998-01-18,Kirsten L Clark,US,30
1998-01-18,Regina Haeusl,DE,95
1998-01-18,Picabo Street,US,24
1998-01-18,Pernilla Wiberg,SE,20
1998-01-18,Ingrid Jacquemod,FR,10
1998-01-18,Svetlana Gladishiva,RU,44
1998-01-18,Patrizia Bassis,IT,2
1998-01-18,Warwara Zelenskaja,RU,55
1998-01-18,Bibiana Perez,IT,52
1998-01-18,Mojca Suhadolc,SK,52
1998-01-18,Ingeborg H. Marken,NO,30
1998-01-18,Kathleen Monahan,US,0
1998-01-18,Isolde Kostner,IT,206
1998-01-18,Sylviane Berthod,CH,20
1998-01-18,Merete Fjeldavlie,NO,0
1998-01-18,Marianna Salchinger,AT,2
1998-01-18,Jonna Mendes,US,6
1998-01-18,Laetitia Dalloz,FR,48
1998-01-18,Stefanie Schuster,AT,84
1998-01-18,Ylva Nowen,SE,8
1998-01-18,Miriam Vogt,DE,7
1998-01-23,Regine Cavagnoud,FR,67
1998-01-23,Alexandra Meissnitzer,AT,124
1998-01-23,Carole Montillet,FR,78
1998-01-23,Michaela Dorfmeister,AT,102
1998-01-23,Barbara Merlin,IT,48
1998-01-23,Ingrid Stoeckl,AT,1
1998-01-23,Marianna Salchinger,AT,2
1998-01-23,Martina Ertl,DE,214
1998-01-23,Kirsten L Clark,US,30
1998-01-23,Renate Goetschl,AT,225
1998-01-23,Sibylle Brauner,DE,31
1998-01-23,Ylva Nowen,SE,8
1998-01-23,Corinne Rey Bellet,CH,77
1998-01-23,Katja Seizinger,DE,345
1998-01-23,Isolde Kostner,IT,206
1998-01-23,Sylviane Berthod,CH,20
1998-01-23,Hilde Gerg,DE,185
1998-01-23,Melanie Turgeon,CA,47
1998-01-23,Florence Masnada,FR,53
1998-01-23,Jonna Mendes,US,6
1998-01-23,Caroline Lalive,US,2
1998-01-23,Catherine Borghi,CH,27
1998-01-23,Ingrid Jacquemod,FR,10
1998-01-23,Alessandra Merlin,IT,18
1998-01-23,Sovrana Welf,IT,2
1998-01-23,Martina Fortkord,SE,4
1998-01-23,Laetitia Dalloz,FR,70
1998-01-23,Melanie Suchet,FR,188
1998-01-23,Christiane Mitterwallner,AT,12
1998-01-23,Kathleen Monahan,US,5
1998-01-23,Stefanie Schuster,AT,84
1998-01-23,Patrizia Bassis,IT,2
1998-01-23,Merete Fjeldavlie,NO,6
1998-01-23,Anja Kalan,SK,11
1998-01-23,Svetlana Gladishiva,RU,52
1998-01-23,Warwara Zelenskaja,RU,75
1998-01-23,Anita Wachter,AT,19
1998-01-23,Pernilla Wiberg,SE,20
1998-01-23,Brigitte Obermoser,AT,44
1998-01-23,Tonje Norheim,NO,6
1998-01-23,Tatum Skoglund,US,1
1998-01-23,Regina Haeusl,DE,175
1998-01-23,Ingeborg H. Marken,NO,44
1998-01-23,Karen Putzer,IT,110
1998-01-23,Heidi Zurbriggen,CH,176
1998-01-23,Katharina Gutensohn,DE,141
1998-01-23,Picabo Street,US,48
1998-01-23,Spela Bracun,SK,66
1998-01-23,Elena Tagliabue,IT,17
1998-01-23,Bibiana Perez,IT,84
1998-01-23,Mojca Suhadolc,SK,68
1998-01-23,Kristine Kristiansen,NO,42
1998-01-23,Tanja Schneider,AT,37
1998-01-23,Miriam Vogt,DE,19
1998-01-23,Trude Gimle,NO,45
1998-01-23,Daniela Ceccarelli,IT,9
1998-01-24,Kirsten L Clark,US,30
1998-01-24,Spela Bracun,SK,66
1998-01-24,Ingrid Stoeckl,AT,1
1998-01-24,Ylva Nowen,SE,8
1998-01-24,Marianna Salchinger,AT,2
1998-01-24,Regine Cavagnoud,FR,67
1998-01-24,Sibylle Brauner,DE,31
1998-01-24,Martina Fortkord,SE,4
1998-01-24,Ingeborg H. Marken,NO,44
1998-01-24,Jonna Mendes,US,6
1998-01-24,Michaela Dorfmeister,AT,102
1998-01-24,Svetlana Gladishiva,RU,52
1998-01-24,Tonje Norheim,NO,6
1998-01-24,Ingrid Jacquemod,FR,10
1998-01-24,Anja Kalan,SK,11
1998-01-24,Sovrana Welf,IT,2
1998-01-24,Anita Wachter,AT,19
1998-01-24,Kristine Kristiansen,NO,42
1998-01-24,Christiane Mitterwallner,AT,12
1998-01-24,Patrizia Bassis,IT,2
1998-01-24,Daniela Ceccarelli,IT,9
1998-01-24,Kathleen Monahan,US,5
1998-01-24,Barbara Merlin,IT,48
1998-01-24,Elena Tagliabue,IT,17
1998-01-24,Catherine Borghi,CH,30
1998-01-24,Tanja Schneider,AT,39
1998-01-24,Katja Seizinger,DE,445
1998-01-24,Renate Goetschl,AT,305
1998-01-24,Isolde Kostner,IT,266
1998-01-24,Corinne Rey Bellet,CH,127
1998-01-24,Martina Ertl,DE,259
1998-01-24,Melanie Suchet,FR,228
1998-01-24,Warwara Zelenskaja,RU,111
1998-01-24,Karen Putzer,IT,142
1998-01-24,Regina Haeusl,DE,204
1998-01-24,Bibiana Perez,IT,110
1998-01-24,Carole Montillet,FR,102
1998-01-24,Stefanie Schuster,AT,106
1998-01-24,Heidi Zurbriggen,CH,196
1998-01-24,Merete Fjeldavlie,NO,8
1998-01-24,Florence Masnada,FR,73
1998-01-24,Miriam Vogt,DE,35
1998-01-24,Trude Gimle,NO,59
1998-01-24,Laetitia Dalloz,FR,83
1998-01-24,Hilde Gerg,DE,197
1998-01-24,Katharina Gutensohn,DE,152
1998-01-24,Mojca Suhadolc,SK,79
1998-01-24,Brigitte Obermoser,AT,53
1998-01-24,Pernilla Wiberg,SE,28
1998-01-24,Sylviane Berthod,CH,27
1998-01-24,Picabo Street,US,54
1998-01-24,Alessandra Merlin,IT,23
1998-01-24,Melanie Turgeon,CA,51
1998-01-24,Caroline Lalive,US,2
1998-01-24,Alexandra Meissnitzer,AT,140
1998-01-24,Tatum Skoglund,US,1
