date,name,ath_country,value
2017-12-03,Florian Eisath,IT,10
2017-12-03,Victor Guillot,FR,0
2017-12-03,Adam Zampa,SK,0
2017-12-03,Miha Hrobat,SK,0
2017-12-03,Filip Zubcic,HR,32
2017-12-03,Christian Hirschbuehel,AT,0
2017-12-03,Hig Roberts,US,0
2017-12-03,Robin Buffet,FR,0
2017-12-03,Ryuunosuke Ohkoshi,JP,0
2017-12-03,Filip Forejtek,CZ,0
2017-12-03,Maarten Meiners,NL,0
2017-12-03,Ted Ligety,US,36
2017-12-03,Dan Axel Grahn,SE,0
2017-12-03,Andrea Ballerin,IT,0
2017-12-03,Simon Breitfuss Kammerlander,BO,0
2017-12-03,Charlie Raposo,GB,0
2017-12-03,Juan Del Campo,ES,0
2017-12-03,Massimiliano Valcareggi,GR,0
2017-12-03,Greg Galeotti,FR,0
2017-12-03,Pierre Bugnard,CH,0
2017-12-03,Loic Meillard,CH,40
2017-12-03,Thibaut Favrot,FR,0
2017-12-03,Marc Rochat,CH,0
2017-12-03,Elias Kolega,HR,0
2017-12-03,Johannes Strolz,AT,0
2017-12-09,Aksel Patricksson,NO,0
2017-12-09,Manfred Moelgg,IT,27
2017-12-09,Fritz Dopfer,DE,11
2017-12-09,Joan Verdu Sanchez,AD,0
2017-12-09,Roberto Nani,IT,14
2017-12-09,Andreas Zampa,SK,0
2017-12-09,Aleksander Aamodt Kilde,NO,5
2017-12-09,William Duke,AR,0
2017-12-09,Dustin Cook,CA,0
2017-12-09,Marcel Mathis,AT,4
2017-12-09,Marco Odermatt,CH,0
2017-12-09,Matthias Mayer,AT,0
2017-12-09,Erik Read,CA,0
2017-12-09,Hannes Reichelt,AT,0
2017-12-09,Samu Torsti,FI,0
2017-12-09,Thomas Tumler,CH,0
2017-12-09,Andrea Ballerin,IT,0
2017-12-09,Dominic Demschar,AU,0
2017-12-09,Tommy Ford,US,35
2017-12-09,Philip Brown,CA,0
2017-12-09,Christian Hirschbuehel,AT,0
2017-12-09,Hig Roberts,US,0
2017-12-09,Roland Leitinger,AT,0
2017-12-09,Kjetil Jansrud,NO,0
2017-12-09,Luca Aerni,CH,5
2017-12-09,Stefan Rogentin,CH,0
2017-12-09,Elia Zurbriggen,CH,18
2017-12-09,Stefan Brennsteiner,AT,0
2017-12-09,Linus Strasser,DE,0
2017-12-09,Pavel Trikhichev,RU,0
2017-12-09,David Chodounsky,US,0
2017-12-09,Marcus Sandell,FI,0
2017-12-09,River Radamus,US,0
2017-12-09,Gilles Roulin,CH,0
2017-12-09,Magnus Walch,AT,0
2017-12-09,Stefan Hadalin,SK,19
2017-12-09,Loic Meillard,CH,40
2017-12-09,Krystof Kryzl,CZ,0
2017-12-09,Simon Maurberger,IT,0
2017-12-09,Brian Mclaughlin,US,0
2017-12-09,Ryan Cochran-Siegle,US,0
2017-12-09,Trevor Philp,CA,24
2017-12-09,Adam Barwood,NZ,0
2017-12-09,Dominik Schwaiger,DE,0
2017-12-09,Aleksandr Andrienko,RU,0
2017-12-09,Willis Feasey,NZ,0
2017-12-09,Michael Matt,AT,6
2017-12-09,Bjoernar Neteland,NO,14
2017-12-09,Dominik Paris,IT,0
2017-12-09,Andre Myhrer,SE,13
2017-12-09,Riccardo Tonetti,IT,15
2017-12-09,Tim Jitloff,US,11
2017-12-09,Ryuunosuke Ohkoshi,JP,0
2017-12-09,Giulio Bosca,IT,0
2017-12-09,Fabio Gstrein,AT,0
2017-12-09,Zan Groselj,SK,0
2017-12-09,Ted Ligety,US,51
2017-12-09,Borut Bozic,SK,0
2017-12-09,Albin Tahiri,XK,0
2017-12-09,Aljaz Dvornik,SK,0
2017-12-09,Adam Kotzmann,CZ,0
2017-12-09,Albert Popov,BG,0
2017-12-09,Gino Caviezel,CH,23
2017-12-09,Victor Muffat Jeandet,FR,18
2017-12-09,Leif Kristian Haugen,NO,29
2017-12-09,Florian Eisath,IT,32
2017-12-09,Justin Murisier,CH,69
2017-12-09,Robin Buffet,FR,0
2017-12-09,Thomas Fanara,FR,29
2017-12-09,Matts Olsson,SE,58
2017-12-09,Manuel Feller,AT,82
2017-12-09,Zan Kranjec,SK,54
2017-12-09,Alexander Schmid,DE,40
2017-12-09,Henrik Kristoffersen,NO,125
2017-12-09,Mathieu Faivre,FR,50
2017-12-09,Marcel Hirscher,AT,160
2017-12-09,Stefan Luitz,DE,140
2017-12-09,Filip Zubcic,HR,34
2017-12-09,Adam Zampa,SK,1
2017-12-09,Alexis Pinturault,FR,122
2017-12-09,Frederik Norys,DE,0
2017-12-09,Peder Dahlum Eide,NO,0
2017-12-09,Rasmus Windingstad,NO,0
2017-12-09,James Crawford,CA,0
2017-12-09,Thibaut Favrot,FR,0
2017-12-09,Johannes Strolz,AT,0
2017-12-09,Tomoya Ishii,JP,0
2017-12-09,Marc Rochat,CH,0
2017-12-09,Greg Galeotti,FR,0
2017-12-09,Charlie Raposo,GB,0
2017-12-09,Markus Monsen,NO,0
2017-12-09,Massimiliano Valcareggi,GR,0
2017-12-09,Luca De Aliprandini,IT,28
2017-12-09,Elias Kolega,HR,0
2017-12-09,Simon Breitfuss Kammerlander,BO,0
2017-12-09,Victor Guillot,FR,0
2017-12-09,Juan Del Campo,ES,0
2017-12-09,Miha Hrobat,SK,0
2017-12-09,Pierre Bugnard,CH,0
2017-12-09,Alex Zingerle,IT,0
2017-12-09,Sandro Jenal,CH,0
2017-12-09,Alex Hofer,IT,0
2017-12-09,Filip Forejtek,CZ,0
2017-12-09,Adam Chrapek,PL,0
2017-12-09,Giovanni Borsotti,IT,13
2017-12-09,Kristoffer Jakobsen,SE,0
2017-12-09,Dominik Raschner,AT,0
2017-12-09,Maarten Meiners,NL,0
2017-12-09,Julian Rauchfuss,DE,0
2017-12-09,Ivan Kuznetsov,RU,0
2017-12-09,Dan Axel Grahn,SE,0
2017-12-09,Marco Schwarz,AT,14
2017-12-17,Dan Axel Grahn,SE,0
2017-12-17,Maarten Meiners,NL,0
2017-12-17,Filip Forejtek,CZ,0
2017-12-17,Simon Breitfuss Kammerlander,BO,0
2017-12-17,Elias Kolega,HR,0
2017-12-17,Marc Rochat,CH,0
2017-12-17,Johannes Strolz,AT,0
2017-12-17,Greg Galeotti,FR,0
2017-12-17,Charlie Raposo,GB,0
2017-12-17,Ryuunosuke Ohkoshi,JP,0
2017-12-17,Massimiliano Valcareggi,GR,0
2017-12-17,Juan Del Campo,ES,0
2017-12-17,Pierre Bugnard,CH,0
2017-12-17,Aljaz Dvornik,SK,0
2017-12-17,Miha Hrobat,SK,0
2017-12-17,Albin Tahiri,XK,0
2017-12-17,Albert Popov,BG,0
2017-12-17,Borut Bozic,SK,0
2017-12-17,Zan Groselj,SK,0
2017-12-17,Fabio Gstrein,AT,0
2017-12-17,Giulio Bosca,IT,0
2017-12-17,Frederik Norys,DE,0
2017-12-17,Peder Dahlum Eide,NO,0
2017-12-17,Tomoya Ishii,JP,0
2017-12-17,James Crawford,CA,0
2017-12-17,Ivan Kuznetsov,RU,0
2017-12-17,Dominik Raschner,AT,0
2017-12-17,Robin Buffet,FR,0
2017-12-17,Adam Chrapek,PL,0
2017-12-17,Alex Hofer,IT,0
2017-12-17,Alex Zingerle,IT,0
2017-12-17,Sandro Jenal,CH,0
2017-12-17,Kristoffer Jakobsen,SE,0
2017-12-17,Adam Kotzmann,CZ,0
2017-12-17,Victor Guillot,FR,0
2017-12-17,Andrea Ballerin,IT,0
2017-12-17,Marco Odermatt,CH,0
2017-12-17,Christian Hirschbuehel,AT,0
2017-12-17,Magnus Walch,AT,0
2017-12-17,Gilles Roulin,CH,0
2017-12-17,River Radamus,US,0
2017-12-17,Marcus Sandell,FI,0
2017-12-17,David Chodounsky,US,0
2017-12-17,Pavel Trikhichev,RU,0
2017-12-17,Linus Strasser,DE,0
2017-12-17,Rasmus Windingstad,NO,0
2017-12-17,Markus Monsen,NO,0
2017-12-17,Philip Brown,CA,0
2017-12-17,Marcel Mathis,AT,4
2017-12-17,Aleksander Aamodt Kilde,NO,5
2017-12-17,Elia Zurbriggen,CH,18
2017-12-17,Fritz Dopfer,DE,11
2017-12-17,Bjoernar Neteland,NO,14
2017-12-17,Stefan Hadalin,SK,19
2017-12-17,Trevor Philp,CA,24
2017-12-17,Tommy Ford,US,35
2017-12-17,Stefan Luitz,DE,140
2017-12-17,Krystof Kryzl,CZ,0
2017-12-17,Simon Maurberger,IT,0
2017-12-17,Tim Jitloff,US,11
2017-12-17,Brian Mclaughlin,US,0
2017-12-17,Adam Zampa,SK,1
2017-12-17,Michael Matt,AT,6
2017-12-17,Marco Schwarz,AT,14
2017-12-17,Thomas Tumler,CH,0
2017-12-17,Samu Torsti,FI,0
2017-12-17,Hannes Reichelt,AT,0
2017-12-17,Matthias Mayer,AT,0
2017-12-17,Dustin Cook,CA,0
2017-12-17,William Duke,AR,0
2017-12-17,Hig Roberts,US,0
2017-12-17,Andreas Zampa,SK,0
2017-12-17,Aksel Patricksson,NO,0
2017-12-17,Dominic Demschar,AU,0
2017-12-17,Kjetil Jansrud,NO,0
2017-12-17,Stefan Rogentin,CH,0
2017-12-17,Dominik Paris,IT,0
2017-12-17,Willis Feasey,NZ,0
2017-12-17,Giovanni Borsotti,IT,13
2017-12-17,Adam Barwood,NZ,0
2017-12-17,Ryan Cochran-Siegle,US,0
2017-12-17,Joan Verdu Sanchez,AD,0
2017-12-17,Dominik Schwaiger,DE,0
2017-12-17,Julian Rauchfuss,DE,0
2017-12-17,Roberto Nani,IT,29
2017-12-17,Stefan Brennsteiner,AT,20
2017-12-17,Manfred Moelgg,IT,39
2017-12-17,Thomas Fanara,FR,47
2017-12-17,Roland Leitinger,AT,22
2017-12-17,Luca Aerni,CH,15
2017-12-17,Florian Eisath,IT,47
2017-12-17,Andre Myhrer,SE,22
2017-12-17,Mathieu Faivre,FR,74
2017-12-17,Henrik Kristoffersen,NO,205
2017-12-17,Victor Muffat Jeandet,FR,26
2017-12-17,Loic Meillard,CH,53
2017-12-17,Gino Caviezel,CH,34
2017-12-17,Thibaut Favrot,FR,7
2017-12-17,Leif Kristian Haugen,NO,55
2017-12-17,Zan Kranjec,SK,114
2017-12-17,Aleksandr Andrienko,RU,16
2017-12-17,Filip Zubcic,HR,40
2017-12-17,Manuel Feller,AT,118
2017-12-17,Justin Murisier,CH,119
2017-12-17,Alexis Pinturault,FR,151
2017-12-17,Alexander Schmid,DE,45
2017-12-17,Riccardo Tonetti,IT,18
2017-12-17,Ted Ligety,US,96
2017-12-17,Marcel Hirscher,AT,260
2017-12-17,Luca De Aliprandini,IT,60
2017-12-17,Matts Olsson,SE,98
2017-12-17,Erik Read,CA,4
2017-12-18,Philip Brown,CA,0
2017-12-18,Giulio Bosca,IT,0
2017-12-18,Rasmus Windingstad,NO,0
2017-12-18,Tim Jitloff,US,11
2017-12-18,Simon Maurberger,IT,0
2017-12-18,Pavel Trikhichev,RU,0
2017-12-18,David Chodounsky,US,0
2017-12-18,Marcus Sandell,FI,0
2017-12-18,Krystof Kryzl,CZ,0
2017-12-18,River Radamus,US,0
2017-12-18,Magnus Walch,AT,0
2017-12-18,Gilles Roulin,CH,0
2017-12-18,Linus Strasser,DE,0
2017-12-18,Marcel Mathis,AT,4
2017-12-18,Markus Monsen,NO,0
2017-12-18,Fritz Dopfer,DE,11
2017-12-18,Andre Myhrer,SE,62
2017-12-18,Leif Kristian Haugen,NO,100
2017-12-18,Aleksander Aamodt Kilde,NO,55
2017-12-18,Aleksandr Andrienko,RU,17
2017-12-18,Marcel Hirscher,AT,320
2017-12-18,Albert Popov,BG,0
2017-12-18,Adam Kotzmann,CZ,0
2017-12-18,Aljaz Dvornik,SK,0
2017-12-18,Henrik Kristoffersen,NO,285
2017-12-18,Albin Tahiri,XK,0
2017-12-18,Borut Bozic,SK,0
2017-12-18,Zan Groselj,SK,0
2017-12-18,Fabio Gstrein,AT,0
2017-12-18,Manuel Feller,AT,118
2017-12-18,Trevor Philp,CA,24
2017-12-18,Stefan Hadalin,SK,19
2017-12-18,Bjoernar Neteland,NO,14
2017-12-18,Elia Zurbriggen,CH,18
2017-12-18,Stefan Luitz,DE,140
2017-12-18,Dominik Paris,IT,0
2017-12-18,Ryan Cochran-Siegle,US,0
2017-12-18,Juan Del Campo,ES,0
2017-12-18,Simon Breitfuss Kammerlander,BO,0
2017-12-18,Elias Kolega,HR,0
2017-12-18,Marc Rochat,CH,0
2017-12-18,Johannes Strolz,AT,0
2017-12-18,Greg Galeotti,FR,0
2017-12-18,Charlie Raposo,GB,0
2017-12-18,Massimiliano Valcareggi,GR,0
2017-12-18,Pierre Bugnard,CH,0
2017-12-18,Victor Guillot,FR,0
2017-12-18,Miha Hrobat,SK,0
2017-12-18,Kristoffer Jakobsen,SE,0
2017-12-18,Sandro Jenal,CH,0
2017-12-18,Alex Zingerle,IT,0
2017-12-18,Alex Hofer,IT,0
2017-12-18,Adam Chrapek,PL,0
2017-12-18,Julian Rauchfuss,DE,0
2017-12-18,Dominik Raschner,AT,0
2017-12-18,Ivan Kuznetsov,RU,0
2017-12-18,James Crawford,CA,0
2017-12-18,Tomoya Ishii,JP,0
2017-12-18,Dan Axel Grahn,SE,0
2017-12-18,Maarten Meiners,NL,0
2017-12-18,Filip Forejtek,CZ,0
2017-12-18,Ryuunosuke Ohkoshi,JP,0
2017-12-18,Adam Barwood,NZ,0
2017-12-18,Dominik Schwaiger,DE,0
2017-12-18,Giovanni Borsotti,IT,13
2017-12-18,Willis Feasey,NZ,0
2017-12-18,Stefan Rogentin,CH,0
2017-12-18,Dominic Demschar,AU,0
2017-12-18,Aksel Patricksson,NO,0
2017-12-18,Joan Verdu Sanchez,AD,0
2017-12-18,Andreas Zampa,SK,0
2017-12-18,William Duke,AR,0
2017-12-18,Brian Mclaughlin,US,0
2017-12-18,Dustin Cook,CA,0
2017-12-18,Hannes Reichelt,AT,0
2017-12-18,Samu Torsti,FI,0
2017-12-18,Thomas Tumler,CH,0
2017-12-18,Marco Schwarz,AT,14
2017-12-18,Michael Matt,AT,6
2017-12-18,Adam Zampa,SK,1
2017-12-18,Christian Hirschbuehel,AT,0
2017-12-18,Hig Roberts,US,0
2017-12-18,Andrea Ballerin,IT,0
2017-12-18,Robin Buffet,FR,0
2017-12-18,Marco Odermatt,CH,0
2017-12-18,Justin Murisier,CH,155
2017-12-18,Frederik Norys,DE,0
2017-12-18,Kjetil Jansrud,NO,16
2017-12-18,Roland Leitinger,AT,36
2017-12-18,Luca De Aliprandini,IT,78
2017-12-18,Luca Aerni,CH,28
2017-12-18,Erik Read,CA,24
2017-12-18,Victor Muffat Jeandet,FR,38
2017-12-18,Matthias Mayer,AT,22
2017-12-18,Loic Meillard,CH,77
2017-12-18,Florian Eisath,IT,58
2017-12-18,Roberto Nani,IT,55
2017-12-18,Zan Kranjec,SK,124
2017-12-18,Alexander Schmid,DE,54
2017-12-18,Alexis Pinturault,FR,180
2017-12-18,Ted Ligety,US,104
2017-12-18,Mathieu Faivre,FR,81
2017-12-18,Stefan Brennsteiner,AT,35
2017-12-18,Filip Zubcic,HR,72
2017-12-18,Riccardo Tonetti,IT,20
2017-12-18,Thomas Fanara,FR,51
2017-12-18,Tommy Ford,US,40
2017-12-18,Gino Caviezel,CH,37
2017-12-18,Peder Dahlum Eide,NO,0
2017-12-18,Thibaut Favrot,FR,13
2017-12-18,Matts Olsson,SE,198
2017-12-18,Manfred Moelgg,IT,40
2018-01-06,Pierre Bugnard,CH,0
2018-01-06,Massimiliano Valcareggi,GR,0
2018-01-06,Charlie Raposo,GB,0
2018-01-06,Zan Groselj,SK,0
2018-01-06,Albert Popov,BG,0
2018-01-06,Johannes Strolz,AT,0
2018-01-06,Thibaut Favrot,FR,13
2018-01-06,Marc Rochat,CH,0
2018-01-06,Simon Breitfuss Kammerlander,BO,0
2018-01-06,Juan Del Campo,ES,0
2018-01-06,Dan Axel Grahn,SE,0
2018-01-06,Maarten Meiners,NL,0
2018-01-06,Greg Galeotti,FR,0
2018-01-06,Victor Guillot,FR,0
2018-01-06,Kristoffer Jakobsen,SE,0
2018-01-06,Borut Bozic,SK,0
2018-01-06,Fabio Gstrein,AT,0
2018-01-06,Albin Tahiri,XK,0
2018-01-06,Giulio Bosca,IT,0
2018-01-06,Frederik Norys,DE,0
2018-01-06,Aljaz Dvornik,SK,0
2018-01-06,Peder Dahlum Eide,NO,0
2018-01-06,Tomoya Ishii,JP,0
2018-01-06,Miha Hrobat,SK,0
2018-01-06,James Crawford,CA,0
2018-01-06,Ivan Kuznetsov,RU,0
2018-01-06,Dominik Raschner,AT,0
2018-01-06,Filip Forejtek,CZ,0
2018-01-06,Adam Chrapek,PL,0
2018-01-06,Alex Hofer,IT,0
2018-01-06,Alex Zingerle,IT,0
2018-01-06,Sandro Jenal,CH,0
2018-01-06,Adam Kotzmann,CZ,0
2018-01-06,Julian Rauchfuss,DE,0
2018-01-06,David Chodounsky,US,0
2018-01-06,Robin Buffet,FR,0
2018-01-06,Ted Ligety,US,104
2018-01-06,Adam Barwood,NZ,0
2018-01-06,Filip Zubcic,HR,72
2018-01-06,Tommy Ford,US,40
2018-01-06,Brian Mclaughlin,US,0
2018-01-06,Stefan Hadalin,SK,19
2018-01-06,Bjoernar Neteland,NO,14
2018-01-06,Andre Myhrer,SE,62
2018-01-06,Fritz Dopfer,DE,11
2018-01-06,Tim Jitloff,US,11
2018-01-06,Loic Meillard,CH,77
2018-01-06,Simon Maurberger,IT,0
2018-01-06,Aleksander Aamodt Kilde,NO,55
2018-01-06,Marcel Mathis,AT,4
2018-01-06,Thomas Fanara,FR,51
2018-01-06,Erik Read,CA,24
2018-01-06,Krystof Kryzl,CZ,0
2018-01-06,Gilles Roulin,CH,0
2018-01-06,Philip Brown,CA,0
2018-01-06,Markus Monsen,NO,0
2018-01-06,Rasmus Windingstad,NO,0
2018-01-06,Linus Strasser,DE,0
2018-01-06,Roberto Nani,IT,55
2018-01-06,Dominik Schwaiger,DE,0
2018-01-06,Giovanni Borsotti,IT,13
2018-01-06,Stefan Luitz,DE,140
2018-01-06,Andrea Ballerin,IT,0
2018-01-06,Hig Roberts,US,0
2018-01-06,Marcus Sandell,FI,0
2018-01-06,Christian Hirschbuehel,AT,0
2018-01-06,Adam Zampa,SK,1
2018-01-06,Luca Aerni,CH,28
2018-01-06,Michael Matt,AT,6
2018-01-06,Marco Schwarz,AT,14
2018-01-06,Thomas Tumler,CH,0
2018-01-06,Samu Torsti,FI,0
2018-01-06,Alexander Schmid,DE,54
2018-01-06,Hannes Reichelt,AT,0
2018-01-06,Marco Odermatt,CH,0
2018-01-06,Matthias Mayer,AT,22
2018-01-06,Dustin Cook,CA,0
2018-01-06,William Duke,AR,0
2018-01-06,Joan Verdu Sanchez,AD,0
2018-01-06,Aksel Patricksson,NO,0
2018-01-06,Dominic Demschar,AU,0
2018-01-06,Kjetil Jansrud,NO,16
2018-01-06,Stefan Rogentin,CH,0
2018-01-06,Dominik Paris,IT,0
2018-01-06,Willis Feasey,NZ,0
2018-01-06,Ryuunosuke Ohkoshi,JP,0
2018-01-06,River Radamus,US,0
2018-01-06,Elias Kolega,HR,0
2018-01-06,Marcel Hirscher,AT,420
2018-01-06,Magnus Walch,AT,18
2018-01-06,Pavel Trikhichev,RU,15
2018-01-06,Gino Caviezel,CH,57
2018-01-06,Florian Eisath,IT,72
2018-01-06,Stefan Brennsteiner,AT,57
2018-01-06,Justin Murisier,CH,179
2018-01-06,Andreas Zampa,SK,13
2018-01-06,Leif Kristian Haugen,NO,126
2018-01-06,Elia Zurbriggen,CH,30
2018-01-06,Mathieu Faivre,FR,113
2018-01-06,Riccardo Tonetti,IT,52
2018-01-06,Manfred Moelgg,IT,76
2018-01-06,Ryan Cochran-Siegle,US,10
2018-01-06,Roland Leitinger,AT,45
2018-01-06,Zan Kranjec,SK,169
2018-01-06,Victor Muffat Jeandet,FR,49
2018-01-06,Alexis Pinturault,FR,240
2018-01-06,Henrik Kristoffersen,NO,365
2018-01-06,Manuel Feller,AT,163
2018-01-06,Aleksandr Andrienko,RU,24
2018-01-06,Luca De Aliprandini,IT,128
2018-01-06,Matts Olsson,SE,214
2018-01-06,Trevor Philp,CA,32
2018-01-28,Peder Dahlum Eide,NO,0
2018-01-28,Greg Galeotti,FR,0
2018-01-28,Philip Brown,CA,0
2018-01-28,Charlie Raposo,GB,0
2018-01-28,Markus Monsen,NO,0
2018-01-28,Massimiliano Valcareggi,GR,0
2018-01-28,Rasmus Windingstad,NO,0
2018-01-28,Pierre Bugnard,CH,0
2018-01-28,Victor Guillot,FR,0
2018-01-28,Fabio Gstrein,AT,0
2018-01-28,Erik Read,CA,26
2018-01-28,Stefan Brennsteiner,AT,57
2018-01-28,Miha Hrobat,SK,0
2018-01-28,Albert Popov,BG,0
2018-01-28,Kristoffer Jakobsen,SE,0
2018-01-28,Sandro Jenal,CH,0
2018-01-28,Adam Kotzmann,CZ,0
2018-01-28,Alex Zingerle,IT,0
2018-01-28,Borut Bozic,SK,0
2018-01-28,Alex Hofer,IT,0
2018-01-28,Adam Chrapek,PL,0
2018-01-28,Aljaz Dvornik,SK,0
2018-01-28,Julian Rauchfuss,DE,0
2018-01-28,Dominik Raschner,AT,0
2018-01-28,Ivan Kuznetsov,RU,0
2018-01-28,Albin Tahiri,XK,0
2018-01-28,Marc Rochat,CH,0
2018-01-28,James Crawford,CA,0
2018-01-28,Tomoya Ishii,JP,0
2018-01-28,Giulio Bosca,IT,0
2018-01-28,Frederik Norys,DE,0
2018-01-28,Zan Groselj,SK,0
2018-01-28,Filip Forejtek,CZ,0
2018-01-28,Simon Breitfuss Kammerlander,BO,0
2018-01-28,Dominic Demschar,AU,0
2018-01-28,Kjetil Jansrud,NO,16
2018-01-28,Stefan Rogentin,CH,0
2018-01-28,Dominik Paris,IT,0
2018-01-28,Willis Feasey,NZ,0
2018-01-28,Aleksandr Andrienko,RU,24
2018-01-28,Dominik Schwaiger,DE,0
2018-01-28,Adam Barwood,NZ,0
2018-01-28,Aksel Patricksson,NO,0
2018-01-28,Ryan Cochran-Siegle,US,10
2018-01-28,Simon Maurberger,IT,0
2018-01-28,Krystof Kryzl,CZ,0
2018-01-28,Magnus Walch,AT,18
2018-01-28,Gilles Roulin,CH,0
2018-01-28,River Radamus,US,0
2018-01-28,Marcus Sandell,FI,0
2018-01-28,David Chodounsky,US,0
2018-01-28,Pavel Trikhichev,RU,15
2018-01-28,Brian Mclaughlin,US,0
2018-01-28,Elias Kolega,HR,0
2018-01-28,Joan Verdu Sanchez,AD,0
2018-01-28,Dustin Cook,CA,0
2018-01-28,Juan Del Campo,ES,0
2018-01-28,Dan Axel Grahn,SE,0
2018-01-28,Maarten Meiners,NL,0
2018-01-28,Marcel Mathis,AT,4
2018-01-28,Ryuunosuke Ohkoshi,JP,0
2018-01-28,Robin Buffet,FR,0
2018-01-28,Andrea Ballerin,IT,0
2018-01-28,Hig Roberts,US,0
2018-01-28,William Duke,AR,0
2018-01-28,Adam Zampa,SK,1
2018-01-28,Michael Matt,AT,6
2018-01-28,Marco Schwarz,AT,14
2018-01-28,Thomas Tumler,CH,0
2018-01-28,Samu Torsti,FI,0
2018-01-28,Hannes Reichelt,AT,0
2018-01-28,Marco Odermatt,CH,0
2018-01-28,Matthias Mayer,AT,22
2018-01-28,Roland Leitinger,AT,45
2018-01-28,Luca Aerni,CH,28
2018-01-28,Gino Caviezel,CH,57
2018-01-28,Christian Hirschbuehel,AT,3
2018-01-28,Bjoernar Neteland,NO,14
2018-01-28,Alexis Pinturault,FR,269
2018-01-28,Loic Meillard,CH,103
2018-01-28,Manfred Moelgg,IT,100
2018-01-28,Victor Muffat Jeandet,FR,71
2018-01-28,Justin Murisier,CH,199
2018-01-28,Giovanni Borsotti,IT,31
2018-01-28,Fritz Dopfer,DE,27
2018-01-28,Thomas Fanara,FR,66
2018-01-28,Thibaut Favrot,FR,27
2018-01-28,Mathieu Faivre,FR,145
2018-01-28,Zan Kranjec,SK,182
2018-01-28,Linus Strasser,DE,11
2018-01-28,Tim Jitloff,US,22
