date,name,ath_country,value,specialty
1987-01-16,Erika Hess,CH,3,Slalom
1987-01-16,Debbie Armstrong,US,26,Downhill
1987-01-16,Zoe Haas,CH,12,Giant Slalom
1987-01-16,Karen Percy,CA,8,Super G
1987-01-16,Regine Moesenlechner,DE,48,Downhill
1987-01-16,Elisabeth Kirchler,AT,1,Downhill
1987-01-16,Michaela Gerg-Leitner,DE,22,Giant Slalom
1987-01-16,Karla Delago,IT,8,Downhill
1987-01-16,Liisa Savijarvi,CA,23,Downhill
1987-01-16,Miriam Vogt,DE,0,Downhill
1987-01-16,Brigitte Oertli,CH,16,Slalom
1987-01-16,Christine Zangerl,AT,0,Downhill
1987-03-07,Christina Meier,DE,11,Super G
1987-03-07,Karen Percy,CA,15,Super G
1987-03-07,Anita Wachter,AT,4,Super G
1987-03-07,Heidi Wiesler,DE,11,Downhill
1987-03-07,Laurie Graham,CA,72,Downhill
1987-03-07,Claudine Emonet,FR,2,Downhill
1987-03-07,Michela Figini,CH,86,Downhill
1987-03-07,Brigitte Oertli,CH,16,Slalom
1987-03-07,Marlis Spescha,CH,8,Downhill
1987-03-07,Catherine Quittet,FR,31,Super G
1987-03-07,Heidi Zeller - Baehler,CH,19,Downhill
1987-03-07,Sieglinde Winkler,AT,22,Downhill
1987-03-07,Heidi Zurbriggen,CH,21,Downhill
1987-03-07,Pam Fletcher,US,5,Downhill
1987-03-07,Kerrin Lee- Gartner,CA,3,Downhill
1987-03-07,Elisabeth Kirchler,AT,1,Downhill
1987-03-07,Katharina Gutensohn,AT,21,Downhill
1987-03-07,Erika Hess,CH,3,Slalom
1987-03-07,Debbie Armstrong,US,26,Downhill
1987-03-07,Zoe Haas,CH,12,Giant Slalom
1987-03-07,Miriam Vogt,DE,0,Downhill
1987-03-07,Liisa Savijarvi,CA,23,Downhill
1987-03-07,Christine Zangerl,AT,0,Downhill
1987-03-07,Michaela Gerg-Leitner,DE,24,Giant Slalom
1987-03-07,Regine Moesenlechner,DE,63,Downhill
1987-03-07,Karla Delago,IT,13,Downhill
1987-03-07,Beatrice Gafner,CH,25,Downhill
1987-03-07,Karin Dedler,DE,2,Downhill
1987-03-07,Sigrid Wolf,AT,11,Downhill
1987-03-07,Marina Kiehl,DE,30,Super G
1987-03-07,Barbara Sadleder,AT,0,Downhill
1987-03-07,Sylvia Eder,AT,10,Giant Slalom
1987-03-07,Vreni Schneider,CH,6,Giant Slalom
1987-03-07,Maria Walliser,CH,87,Giant Slalom
1987-03-07,Veronika Stallmaier Wallinger,AT,0,Downhill
1987-03-07,Tori Pillinger,US,10,Downhill
1987-03-13,Claudine Emonet,FR,3,Downhill
1987-03-13,Erika Hess,CH,3,Slalom
1987-03-13,Karla Delago,IT,17,Downhill
1987-03-13,Karen Percy,CA,17,Super G
1987-03-13,Veronika Stallmaier Wallinger,AT,6,Downhill
1987-03-13,Miriam Vogt,DE,0,Downhill
1987-03-13,Christine Zangerl,AT,0,Downhill
1987-03-13,Kerrin Lee- Gartner,CA,3,Downhill
1987-03-13,Barbara Sadleder,AT,0,Downhill
1987-03-13,Debbie Armstrong,US,26,Downhill
1987-03-13,Pam Fletcher,US,20,Downhill
1987-03-13,Katharina Gutensohn,AT,21,Downhill
1987-03-13,Heidi Zurbriggen,CH,21,Downhill
1987-03-13,Anita Wachter,AT,4,Super G
1987-03-13,Zoe Haas,CH,12,Giant Slalom
1987-03-13,Elisabeth Kirchler,AT,21,Downhill
1987-03-13,Liisa Savijarvi,CA,23,Downhill
1987-03-13,Michaela Gerg-Leitner,DE,27,Giant Slalom
1987-03-13,Regine Moesenlechner,DE,75,Downhill
1987-03-13,Vreni Schneider,CH,17,Giant Slalom
1987-03-13,Maria Walliser,CH,97,Giant Slalom
1987-03-13,Catherine Quittet,FR,31,Super G
1987-03-13,Marina Kiehl,DE,35,Super G
1987-03-13,Sylvia Eder,AT,10,Giant Slalom
1987-03-13,Tori Pillinger,US,10,Downhill
1987-03-13,Beatrice Gafner,CH,25,Downhill
1987-03-13,Michela Figini,CH,93,Downhill
1987-03-13,Marlis Spescha,CH,8,Downhill
1987-03-13,Brigitte Oertli,CH,25,Slalom
1987-03-13,Sigrid Wolf,AT,36,Downhill
1987-03-13,Heidi Wiesler,DE,11,Downhill
1987-03-13,Laurie Graham,CA,80,Downhill
1987-03-13,Heidi Zeller - Baehler,CH,19,Downhill
1987-03-13,Karin Dedler,DE,2,Downhill
1987-03-13,Christina Meier,DE,11,Super G
1987-03-13,Sieglinde Winkler,AT,22,Downhill
1987-03-14,Claudine Emonet,FR,3,Downhill
1987-03-14,Beatrice Gafner,CH,30,Downhill
1987-03-14,Regine Moesenlechner,DE,87,Downhill
1987-03-14,Barbara Sadleder,AT,2,Downhill
1987-03-14,Maria Walliser,CH,112,Giant Slalom
1987-03-14,Elisabeth Kirchler,AT,32,Downhill
1987-03-14,Heidi Zurbriggen,CH,25,Downhill
1987-03-14,Laurie Graham,CA,100,Downhill
1987-03-14,Michela Figini,CH,93,Downhill
1987-03-14,Miriam Vogt,DE,3,Downhill
1987-03-14,Kerrin Lee- Gartner,CA,3,Downhill
1987-03-14,Sigrid Wolf,AT,61,Downhill
1987-03-14,Anita Wachter,AT,12,Super G
1987-03-14,Sieglinde Winkler,AT,22,Downhill
1987-03-14,Marlis Spescha,CH,8,Downhill
1987-03-14,Brigitte Oertli,CH,34,Slalom
1987-03-14,Karen Percy,CA,18,Super G
1987-03-14,Heidi Wiesler,DE,11,Downhill
1987-03-14,Christine Zangerl,AT,7,Downhill
1987-03-14,Christina Meier,DE,11,Super G
1987-03-14,Heidi Zeller - Baehler,CH,19,Downhill
1987-03-14,Karin Dedler,DE,12,Downhill
1987-03-14,Sylvia Eder,AT,10,Giant Slalom
1987-03-14,Catherine Quittet,FR,31,Super G
1987-03-14,Marina Kiehl,DE,35,Super G
1987-03-14,Vreni Schneider,CH,23,Giant Slalom
1987-03-14,Michaela Gerg-Leitner,DE,27,Giant Slalom
1987-03-14,Liisa Savijarvi,CA,23,Downhill
1987-03-14,Karla Delago,IT,17,Downhill
1987-03-14,Zoe Haas,CH,12,Giant Slalom
1987-03-14,Debbie Armstrong,US,26,Downhill
1987-03-14,Katharina Gutensohn,AT,21,Downhill
1987-03-14,Erika Hess,CH,3,Slalom
1987-03-14,Pam Fletcher,US,20,Downhill
1987-03-14,Veronika Stallmaier Wallinger,AT,6,Downhill
1987-03-14,Tori Pillinger,US,10,Downhill
