date,name,ath_country,value
2004-10-24,Jimmy Cochran,US,0
2004-10-24,Daniel Albrecht,CH,0
2004-10-24,Michael Gufler,IT,0
2004-10-24,Vincent Millet,FR,0
2004-10-24,Alessandro Roberto,IT,0
2004-10-24,Jukka Leino,FI,0
2004-10-24,Ivica Kostelic,HR,0
2004-10-24,Johan Brolenius,SE,0
2004-10-24,Mirko Deflorian,IT,0
2004-10-24,Erik Schlopy,US,14
2004-10-24,Bjarne Solbakken,NO,0
2004-10-24,Bernard Vajdic,SK,0
2004-10-24,Jean Philippe Roy,CA,0
2004-10-24,Jukka Rajala,FI,0
2004-10-24,Mario Matt,AT,0
2004-10-24,Jeff Piccard,FR,0
2004-10-24,Andreas Nilsen,NO,0
2004-10-24,Gauthier De Tessieres,FR,13
2004-10-24,Michael Walchhofer,AT,15
2004-10-24,Beni Hofer,CH,0
2004-10-24,Andrej Sporn,SK,0
2004-10-24,Jouni Kaitala,FI,0
2004-10-24,Thomas Grandi,CA,36
2004-10-24,Hubertus von Hohenlohe,MX,0
2004-10-24,Thomas Fanara,FR,0
2004-10-24,Marc Gini,CH,0
2004-10-24,Mario Scheiber,AT,0
2004-10-24,Chip Knight,US,0
2004-10-24,Matija Zavirsek,SK,0
2004-10-24,Jean-Baptiste Grange,FR,0
2004-10-24,Rainer Schoenfelder,AT,40
2004-10-24,Matthias Lanzinger,AT,0
2004-10-24,Drago Grubelnik,SK,0
2004-10-24,Charlie Bergendahl,SE,0
2004-10-24,Petr Zahrobsky,CZ,0
2004-10-24,Fritz Strobl,AT,0
2004-10-24,Hans Grugger,AT,0
2004-10-24,Hans Knauss,AT,45
2004-10-24,Joel Chenal,FR,50
2004-10-24,Arnold Rieder,IT,24
2004-10-24,Kalle Palander,FI,60
2004-10-24,Massimiliano Blardone,IT,80
2004-10-24,Michal Kalwa,PL,0
2004-10-24,Cristian Javier Simari Birkner,AR,0
2004-10-24,Akira Sasaki,JP,7
2004-10-24,Ryan Semple,CA,0
2004-10-24,Tom Rothrock,US,0
2004-10-24,Daisuke Yoshioka,JP,0
2004-10-24,Hannes Reichelt,AT,0
2004-10-24,Luke Deane,AU,0
2004-10-24,Michael Zahnd,CH,0
2004-10-24,Thomas Frey,FR,0
2004-10-24,Andreas Schifferer,AT,29
2004-10-24,Didier Cuche,CH,29
2004-10-24,Min Heuk Kang,KR,0
2004-10-24,Patrick Bechter,AT,0
2004-10-24,Florian Eisath,IT,0
2004-10-24,Petri Haerkoenen,FI,0
2004-10-24,Janez Jazbec,SK,0
2004-10-24,Georg Streitberger,AT,0
2004-10-24,Dominik Gschwenter,AT,0
2004-10-24,Patrick Thaler,IT,0
2004-10-24,Vassilis Dimitriadis,GR,0
2004-10-24,Marc Berthod,CH,0
2004-10-24,Fredrik Nyberg,SE,32
2004-10-24,Leyti Seck,SN,0
2004-12-04,Pavel Chestakov,RU,0
2004-12-04,Bjarne Solbakken,NO,5
2004-12-04,Christian Wanninger,DE,0
2004-12-04,Hannes Reiter,AT,0
2004-12-04,Ivica Kostelic,HR,0
2004-12-04,Lars Elton Myhre,NO,0
2004-12-04,Konrad Hari,CH,0
2004-12-04,Johan Brolenius,SE,0
2004-12-04,Ales Gorza,SK,0
2004-12-04,Daron Rahlves,US,0
2004-12-04,Jukka Leino,FI,0
2004-12-04,Truls Ove Karlsen,NO,6
2004-12-04,Kjetil Andre Aamodt,NO,0
2004-12-04,Alessandro Roberto,IT,0
2004-12-04,Patrik Jaerbyn,SE,0
2004-12-04,Andrej Sporn,SK,0
2004-12-04,Bradley Wall,AU,0
2004-12-04,Vincent Millet,FR,0
2004-12-04,Felix Neureuther,DE,0
2004-12-04,Tobias Gruenenfelder,CH,0
2004-12-04,Julien Cousineau,CA,0
2004-12-04,David Poisson,FR,0
2004-12-04,Lucas Senoner,IT,0
2004-12-04,Borek Zakouril,CZ,0
2004-12-04,Jake Zamansky,US,0
2004-12-04,Raphael Burtin,FR,0
2004-12-04,Mario Matt,AT,0
2004-12-04,Mirko Deflorian,IT,0
2004-12-04,Joel Chenal,FR,57
2004-12-04,Bode Miller,US,100
2004-12-04,Hans Knauss,AT,45
2004-12-04,Fredrik Nyberg,SE,32
2004-12-04,Didier Cuche,CH,29
2004-12-04,Andreas Schifferer,AT,29
2004-12-04,Alberto Schieppati,IT,22
2004-12-04,Alexander Ploner,IT,18
2004-12-04,Kjetil Jansrud,NO,8
2004-12-04,Akira Sasaki,JP,7
2004-12-04,Sami Uotila,FI,2
2004-12-04,Mitja Valencic,SK,0
2004-12-04,Andreas Ertl,DE,0
2004-12-04,Jean Pierre Vidal,FR,0
2004-12-04,Jimmy Cochran,US,0
2004-12-04,Michael Gufler,IT,0
2004-12-04,Andreas Nilsen,NO,0
2004-12-04,Jeff Piccard,FR,0
2004-12-04,Jukka Rajala,FI,0
2004-12-04,Jean Philippe Roy,CA,0
2004-12-04,Francois Bourque,CA,0
2004-12-04,Bernard Vajdic,SK,0
2004-12-04,Michael Riegler,LI,0
2004-12-04,Ivan Heimschild,SK,0
2004-12-04,Ondrej Bank,CZ,0
2004-12-04,Bjoergvin Bjoergvinnson,IS,0
2004-12-04,Ambrosi Hoffmann,CH,11
2004-12-04,Hannes Reichelt,AT,0
2004-12-04,Christian Mayer,AT,0
2004-12-04,Chip Knight,US,0
2004-12-04,Matija Zavirsek,SK,0
2004-12-04,Jean-Baptiste Grange,FR,0
2004-12-04,Drago Grubelnik,SK,0
2004-12-04,Michal Kalwa,PL,0
2004-12-04,Frederic Covili,FR,25
2004-12-04,Charlie Bergendahl,SE,0
2004-12-04,Petr Zahrobsky,CZ,0
2004-12-04,Fritz Strobl,AT,0
2004-12-04,Hans Grugger,AT,0
2004-12-04,Gauthier De Tessieres,FR,27
2004-12-04,Kalle Palander,FI,75
2004-12-04,Arnold Rieder,IT,42
2004-12-04,Mario Scheiber,AT,0
2004-12-04,Massimiliano Blardone,IT,98
2004-12-04,Niklas Rainer,SE,0
2004-12-04,Daniel Albrecht,CH,24
2004-12-04,Dane Spencer,US,30
2004-12-04,Michael Walchhofer,AT,44
2004-12-04,Didier Defago,CH,41
2004-12-04,Davide Simoncelli,IT,41
2004-12-04,Erik Schlopy,US,54
2004-12-04,Stephan Goergl,AT,48
2004-12-04,Aksel-Lund Svindal,NO,51
2004-12-04,Benjamin Raich,AT,80
2004-12-04,Hermann Maier,AT,96
2004-12-04,Marco Buechel,LI,36
2004-12-04,Lasse Kjus,NO,100
2004-12-04,Thomas Grandi,CA,56
2004-12-04,Marc Gini,CH,0
2004-12-04,Peter Fill,IT,0
2004-12-04,Thomas Fanara,FR,0
2004-12-04,Daisuke Yoshioka,JP,0
2004-12-04,Michael Zahnd,CH,0
2004-12-04,Freddy Rech,FR,12
2004-12-04,Manfred Moelgg,IT,9
2004-12-04,Florian Eisath,IT,0
2004-12-04,Thomas Frey,FR,0
2004-12-04,Luke Deane,AU,0
2004-12-04,Min Heuk Kang,KR,0
2004-12-04,Patrick Bechter,AT,0
2004-12-04,Jouni Kaitala,FI,0
2004-12-04,Christoph Gruber,AT,0
2004-12-04,Petri Haerkoenen,FI,0
2004-12-04,Giorgio Rocca,IT,12
2004-12-04,Janez Jazbec,SK,0
2004-12-04,Beni Hofer,CH,0
2004-12-04,Vassilis Dimitriadis,GR,0
2004-12-04,Patrick Thaler,IT,0
2004-12-04,Georg Streitberger,AT,0
2004-12-04,Rainer Schoenfelder,AT,51
2004-12-04,Ryan Semple,CA,0
2004-12-04,Dominik Gschwenter,AT,0
2004-12-04,Cristian Javier Simari Birkner,AR,0
2004-12-04,Matthias Lanzinger,AT,0
2004-12-04,Tom Rothrock,US,0
2004-12-04,Adrien Theaux,FR,0
2004-12-04,Leyti Seck,SN,0
2004-12-04,Bruno Kernen,CH,10
2004-12-04,Olivier Brand,CH,0
2004-12-04,Marc Berthod,CH,0
2004-12-04,Hubertus von Hohenlohe,MX,0
2004-12-12,Michael Zahnd,CH,0
2004-12-12,Min Heuk Kang,KR,0
2004-12-12,Patrick Bechter,AT,0
2004-12-12,Florian Eisath,IT,0
2004-12-12,Fritz Strobl,AT,0
2004-12-12,Vassilis Dimitriadis,GR,0
2004-12-12,Thomas Frey,FR,0
2004-12-12,Luke Deane,AU,0
2004-12-12,Jouni Kaitala,FI,0
2004-12-12,Beni Hofer,CH,0
2004-12-12,Olivier Brand,CH,0
2004-12-12,Adrien Theaux,FR,0
2004-12-12,Christian Mayer,AT,0
2004-12-12,Borek Zakouril,CZ,0
2004-12-12,Hannes Reichelt,AT,0
2004-12-12,Daisuke Yoshioka,JP,0
2004-12-12,Georg Streitberger,AT,0
2004-12-12,Janez Jazbec,SK,0
2004-12-12,Petr Zahrobsky,CZ,0
2004-12-12,Charlie Bergendahl,SE,0
2004-12-12,Drago Grubelnik,SK,0
2004-12-12,Jean-Baptiste Grange,FR,0
2004-12-12,Matija Zavirsek,SK,0
2004-12-12,Chip Knight,US,0
2004-12-12,Mario Scheiber,AT,0
2004-12-12,Marc Gini,CH,0
2004-12-12,Stephan Goergl,AT,74
2004-12-12,Petri Haerkoenen,FI,0
2004-12-12,Thomas Fanara,FR,0
2004-12-12,Matthias Lanzinger,AT,0
2004-12-12,Cristian Javier Simari Birkner,AR,0
2004-12-12,Tom Rothrock,US,0
2004-12-12,Ryan Semple,CA,0
2004-12-12,Patrick Thaler,IT,0
2004-12-12,Marc Berthod,CH,0
2004-12-12,Leyti Seck,SN,0
2004-12-12,Dominik Gschwenter,AT,0
2004-12-12,Hans Grugger,AT,0
2004-12-12,Hubertus von Hohenlohe,MX,0
2004-12-12,Lucas Senoner,IT,0
2004-12-12,Hannes Reiter,AT,0
2004-12-12,Tobias Gruenenfelder,CH,0
2004-12-12,Mario Matt,AT,0
2004-12-12,Jeff Piccard,FR,0
2004-12-12,Andreas Nilsen,NO,0
2004-12-12,Michael Gufler,IT,0
2004-12-12,Daniel Albrecht,CH,24
2004-12-12,Jimmy Cochran,US,0
2004-12-12,Jean Pierre Vidal,FR,0
2004-12-12,Andreas Ertl,DE,0
2004-12-12,Mitja Valencic,SK,0
2004-12-12,Aksel-Lund Svindal,NO,51
2004-12-12,Sami Uotila,FI,2
2004-12-12,Giorgio Rocca,IT,12
2004-12-12,Akira Sasaki,JP,7
2004-12-12,Kjetil Jansrud,NO,8
2004-12-12,Ambrosi Hoffmann,CH,11
2004-12-12,Gauthier De Tessieres,FR,27
2004-12-12,Erik Schlopy,US,54
2004-12-12,Michael Walchhofer,AT,44
2004-12-12,Alexander Ploner,IT,18
2004-12-12,Arnold Rieder,IT,42
2004-12-12,Hans Knauss,AT,45
2004-12-12,Jukka Rajala,FI,0
2004-12-12,David Poisson,FR,0
2004-12-12,Bernard Vajdic,SK,0
2004-12-12,Ivica Kostelic,HR,0
2004-12-12,Felix Neureuther,DE,0
2004-12-12,Bradley Wall,AU,0
2004-12-12,Andrej Sporn,SK,0
2004-12-12,Patrik Jaerbyn,SE,0
2004-12-12,Jake Zamansky,US,0
2004-12-12,Christian Wanninger,DE,0
2004-12-12,Freddy Rech,FR,12
2004-12-12,Lars Elton Myhre,NO,0
2004-12-12,Manfred Moelgg,IT,9
2004-12-12,Truls Ove Karlsen,NO,6
2004-12-12,Konrad Hari,CH,0
2004-12-12,Pavel Chestakov,RU,0
2004-12-12,Raphael Burtin,FR,0
2004-12-12,Bjoergvin Bjoergvinnson,IS,0
2004-12-12,Ondrej Bank,CZ,0
2004-12-12,Ivan Heimschild,SK,0
2004-12-12,Michael Riegler,LI,0
2004-12-12,Francois Bourque,CA,0
2004-12-12,Julien Cousineau,CA,0
2004-12-12,Alessandro Roberto,IT,0
2004-12-12,Jukka Leino,FI,0
2004-12-12,Johan Brolenius,SE,0
2004-12-12,Vincent Millet,FR,0
2004-12-12,Michal Kalwa,PL,0
2004-12-12,Mirko Deflorian,IT,45
2004-12-12,Bruno Kernen,CH,17
2004-12-12,Bjarne Solbakken,NO,13
2004-12-12,Niklas Rainer,SE,24
2004-12-12,Alberto Schieppati,IT,36
2004-12-12,Thomas Grandi,CA,80
2004-12-12,Kalle Palander,FI,115
2004-12-12,Jean Philippe Roy,CA,9
2004-12-12,Rainer Schoenfelder,AT,64
2004-12-12,Dane Spencer,US,40
2004-12-12,Didier Defago,CH,77
2004-12-12,Fredrik Nyberg,SE,50
2004-12-12,Didier Cuche,CH,58
2004-12-12,Ales Gorza,SK,2
2004-12-12,Frederic Covili,FR,36
2004-12-12,Joel Chenal,FR,89
2004-12-12,Kjetil Andre Aamodt,NO,15
2004-12-12,Davide Simoncelli,IT,91
2004-12-12,Peter Fill,IT,12
2004-12-12,Marco Buechel,LI,42
2004-12-12,Bode Miller,US,200
2004-12-12,Hermann Maier,AT,156
2004-12-12,Daron Rahlves,US,16
2004-12-12,Benjamin Raich,AT,83
2004-12-12,Christoph Gruber,AT,4
2004-12-12,Andreas Schifferer,AT,34
2004-12-12,Massimiliano Blardone,IT,118
2004-12-12,Lasse Kjus,NO,180
2004-12-19,Bjoergvin Bjoergvinnson,IS,0
2004-12-19,Raphael Burtin,FR,0
2004-12-19,Bernard Vajdic,SK,0
2004-12-19,Jukka Rajala,FI,0
2004-12-19,Mario Matt,AT,0
2004-12-19,Pavel Chestakov,RU,0
2004-12-19,Joel Chenal,FR,118
2004-12-19,Ivan Heimschild,SK,0
2004-12-19,Ivica Kostelic,HR,0
2004-12-19,Frederic Covili,FR,58
2004-12-19,Jukka Leino,FI,0
2004-12-19,Vincent Millet,FR,0
2004-12-19,Michael Riegler,LI,0
2004-12-19,Francois Bourque,CA,0
2004-12-19,Manfred Moelgg,IT,33
2004-12-19,Jeff Piccard,FR,0
2004-12-19,Julien Cousineau,CA,0
2004-12-19,Christoph Gruber,AT,4
2004-12-19,Davide Simoncelli,IT,113
2004-12-19,Peter Fill,IT,12
2004-12-19,Johan Brolenius,SE,0
2004-12-19,Charlie Bergendahl,SE,0
2004-12-19,Massimiliano Blardone,IT,154
2004-12-19,Andreas Nilsen,NO,0
2004-12-19,Benjamin Raich,AT,163
2004-12-19,Fritz Strobl,AT,0
2004-12-19,Petr Zahrobsky,CZ,0
2004-12-19,Bode Miller,US,200
2004-12-19,Kalle Palander,FI,115
2004-12-19,Didier Cuche,CH,118
2004-12-19,Hermann Maier,AT,216
2004-12-19,Hans Knauss,AT,45
2004-12-19,Rainer Schoenfelder,AT,64
2004-12-19,Andreas Schifferer,AT,34
2004-12-19,Arnold Rieder,IT,42
2004-12-19,Alberto Schieppati,IT,36
2004-12-19,Alexander Ploner,IT,18
2004-12-19,Daron Rahlves,US,48
2004-12-19,Michael Walchhofer,AT,44
2004-12-19,Jean Philippe Roy,CA,54
2004-12-19,Ambrosi Hoffmann,CH,11
2004-12-19,Marco Buechel,LI,42
2004-12-19,Akira Sasaki,JP,7
2004-12-19,Giorgio Rocca,IT,12
2004-12-19,Mirko Deflorian,IT,85
2004-12-19,Michal Kalwa,PL,0
2004-12-19,Mitja Valencic,SK,0
2004-12-19,Andreas Ertl,DE,0
2004-12-19,Lasse Kjus,NO,180
2004-12-19,Jean Pierre Vidal,FR,0
2004-12-19,Daniel Albrecht,CH,24
2004-12-19,Michael Gufler,IT,0
2004-12-19,Gauthier De Tessieres,FR,27
2004-12-19,Ales Gorza,SK,2
2004-12-19,Lucas Senoner,IT,16
2004-12-19,Jimmy Cochran,US,18
2004-12-19,Petri Haerkoenen,FI,0
2004-12-19,Janez Jazbec,SK,0
2004-12-19,Georg Streitberger,AT,0
2004-12-19,Dominik Gschwenter,AT,0
2004-12-19,Aksel-Lund Svindal,NO,60
2004-12-19,Leyti Seck,SN,0
2004-12-19,Marc Berthod,CH,0
2004-12-19,Patrick Thaler,IT,0
2004-12-19,Ryan Semple,CA,0
2004-12-19,Sami Uotila,FI,10
2004-12-19,Tom Rothrock,US,0
2004-12-19,Cristian Javier Simari Birkner,AR,0
2004-12-19,Matthias Lanzinger,AT,0
2004-12-19,Alessandro Roberto,IT,10
2004-12-19,Bjarne Solbakken,NO,20
2004-12-19,Thomas Fanara,FR,0
2004-12-19,Marc Gini,CH,0
2004-12-19,Stephan Goergl,AT,80
2004-12-19,Mario Scheiber,AT,0
2004-12-19,Chip Knight,US,0
2004-12-19,Matija Zavirsek,SK,0
2004-12-19,Christian Mayer,AT,5
2004-12-19,Jean-Baptiste Grange,FR,0
2004-12-19,Thomas Grandi,CA,180
2004-12-19,Bruno Kernen,CH,21
2004-12-19,Didier Defago,CH,103
2004-12-19,Drago Grubelnik,SK,0
2004-12-19,Dane Spencer,US,43
2004-12-19,Hubertus von Hohenlohe,MX,0
2004-12-19,Vassilis Dimitriadis,GR,0
2004-12-19,Patrick Bechter,AT,0
2004-12-19,Min Heuk Kang,KR,0
2004-12-19,Truls Ove Karlsen,NO,6
2004-12-19,Lars Elton Myhre,NO,0
2004-12-19,Freddy Rech,FR,12
2004-12-19,Hannes Reiter,AT,0
2004-12-19,Christian Wanninger,DE,0
2004-12-19,Jake Zamansky,US,0
2004-12-19,Patrik Jaerbyn,SE,0
2004-12-19,Andrej Sporn,SK,0
2004-12-19,Fredrik Nyberg,SE,65
2004-12-19,Bradley Wall,AU,0
2004-12-19,Felix Neureuther,DE,0
2004-12-19,Tobias Gruenenfelder,CH,0
2004-12-19,David Poisson,FR,0
2004-12-19,Ondrej Bank,CZ,14
2004-12-19,Borek Zakouril,CZ,0
2004-12-19,Niklas Rainer,SE,24
2004-12-19,Adrien Theaux,FR,0
2004-12-19,Olivier Brand,CH,0
2004-12-19,Kjetil Andre Aamodt,NO,28
2004-12-19,Beni Hofer,CH,0
2004-12-19,Jouni Kaitala,FI,0
2004-12-19,Luke Deane,AU,0
2004-12-19,Thomas Frey,FR,0
2004-12-19,Daisuke Yoshioka,JP,0
2004-12-19,Kjetil Jansrud,NO,20
2004-12-19,Hannes Reichelt,AT,0
2004-12-19,Michael Zahnd,CH,0
2004-12-19,Florian Eisath,IT,0
2004-12-19,Erik Schlopy,US,65
2004-12-19,Konrad Hari,CH,0
2004-12-19,Hans Grugger,AT,0
2004-12-21,Hermann Maier,AT,219
2004-12-21,Hans Knauss,AT,45
2004-12-21,Petri Haerkoenen,FI,0
2004-12-21,Vassilis Dimitriadis,GR,0
2004-12-21,Patrick Bechter,AT,0
2004-12-21,Min Heuk Kang,KR,0
2004-12-21,Florian Eisath,IT,0
2004-12-21,Michael Zahnd,CH,0
2004-12-21,Hannes Reichelt,AT,0
2004-12-21,Daisuke Yoshioka,JP,0
2004-12-21,Thomas Frey,FR,0
2004-12-21,Luke Deane,AU,0
2004-12-21,Jouni Kaitala,FI,0
2004-12-21,Beni Hofer,CH,0
2004-12-21,Olivier Brand,CH,0
2004-12-21,Adrien Theaux,FR,0
2004-12-21,Christian Mayer,AT,5
2004-12-21,Borek Zakouril,CZ,0
2004-12-21,David Poisson,FR,0
2004-12-21,Felix Neureuther,DE,0
2004-12-21,Bradley Wall,AU,0
2004-12-21,Janez Jazbec,SK,0
2004-12-21,Andrej Sporn,SK,0
2004-12-21,Dominik Gschwenter,AT,0
2004-12-21,Marc Berthod,CH,0
2004-12-21,Andreas Nilsen,NO,26
2004-12-21,Hans Grugger,AT,0
2004-12-21,Fritz Strobl,AT,0
2004-12-21,Petr Zahrobsky,CZ,0
2004-12-21,Charlie Bergendahl,SE,0
2004-12-21,Michal Kalwa,PL,0
2004-12-21,Drago Grubelnik,SK,0
2004-12-21,Jean-Baptiste Grange,FR,0
2004-12-21,Matija Zavirsek,SK,0
2004-12-21,Chip Knight,US,0
2004-12-21,Mario Scheiber,AT,0
2004-12-21,Marc Gini,CH,0
2004-12-21,Thomas Fanara,FR,0
2004-12-21,Hubertus von Hohenlohe,MX,0
2004-12-21,Matthias Lanzinger,AT,0
2004-12-21,Cristian Javier Simari Birkner,AR,0
2004-12-21,Tom Rothrock,US,0
2004-12-21,Ryan Semple,CA,0
2004-12-21,Patrick Thaler,IT,0
2004-12-21,Leyti Seck,SN,0
2004-12-21,Joel Chenal,FR,118
2004-12-21,Patrik Jaerbyn,SE,0
2004-12-21,Jake Zamansky,US,0
2004-12-21,Jukka Rajala,FI,0
2004-12-21,Mario Matt,AT,0
2004-12-21,Jeff Piccard,FR,0
2004-12-21,Daniel Albrecht,CH,24
2004-12-21,Jimmy Cochran,US,18
2004-12-21,Jean Pierre Vidal,FR,0
2004-12-21,Andreas Ertl,DE,0
2004-12-21,Aksel-Lund Svindal,NO,60
2004-12-21,Sami Uotila,FI,10
2004-12-21,Stephan Goergl,AT,80
2004-12-21,Giorgio Rocca,IT,12
2004-12-21,Akira Sasaki,JP,7
2004-12-21,Kjetil Jansrud,NO,20
2004-12-21,Marco Buechel,LI,42
2004-12-21,Ambrosi Hoffmann,CH,11
2004-12-21,Michael Walchhofer,AT,44
2004-12-21,Alexander Ploner,IT,18
2004-12-21,Alberto Schieppati,IT,36
2004-12-21,Andreas Schifferer,AT,34
2004-12-21,Bernard Vajdic,SK,0
2004-12-21,Kjetil Andre Aamodt,NO,28
2004-12-21,Mirko Deflorian,IT,85
2004-12-21,Ivica Kostelic,HR,0
2004-12-21,Christian Wanninger,DE,0
2004-12-21,Hannes Reiter,AT,0
2004-12-21,Freddy Rech,FR,12
2004-12-21,Lars Elton Myhre,NO,0
2004-12-21,Bruno Kernen,CH,21
2004-12-21,Truls Ove Karlsen,NO,6
2004-12-21,Konrad Hari,CH,0
2004-12-21,Pavel Chestakov,RU,0
2004-12-21,Raphael Burtin,FR,0
2004-12-21,Bjoergvin Bjoergvinnson,IS,0
2004-12-21,Ondrej Bank,CZ,14
2004-12-21,Ivan Heimschild,SK,0
2004-12-21,Michael Riegler,LI,0
2004-12-21,Francois Bourque,CA,0
2004-12-21,Peter Fill,IT,12
2004-12-21,Christoph Gruber,AT,4
2004-12-21,Julien Cousineau,CA,0
2004-12-21,Vincent Millet,FR,0
2004-12-21,Jukka Leino,FI,0
2004-12-21,Johan Brolenius,SE,0
2004-12-21,Michael Gufler,IT,0
2004-12-21,Georg Streitberger,AT,0
2004-12-21,Niklas Rainer,SE,32
2004-12-21,Frederic Covili,FR,67
2004-12-21,Dane Spencer,US,65
2004-12-21,Manfred Moelgg,IT,62
2004-12-21,Jean Philippe Roy,CA,64
2004-12-21,Lucas Senoner,IT,30
2004-12-21,Kalle Palander,FI,147
2004-12-21,Erik Schlopy,US,85
2004-12-21,Mitja Valencic,SK,7
2004-12-21,Didier Defago,CH,139
2004-12-21,Alessandro Roberto,IT,16
2004-12-21,Lasse Kjus,NO,191
2004-12-21,Davide Simoncelli,IT,153
2004-12-21,Arnold Rieder,IT,60
2004-12-21,Fredrik Nyberg,SE,89
2004-12-21,Daron Rahlves,US,93
2004-12-21,Bjarne Solbakken,NO,25
2004-12-21,Ales Gorza,SK,17
2004-12-21,Massimiliano Blardone,IT,166
2004-12-21,Gauthier De Tessieres,FR,43
2004-12-21,Benjamin Raich,AT,213
2004-12-21,Thomas Grandi,CA,280
2004-12-21,Rainer Schoenfelder,AT,77
2004-12-21,Didier Cuche,CH,198
2004-12-21,Bode Miller,US,260
2004-12-21,Tobias Gruenenfelder,CH,4
2005-01-11,Patrik Jaerbyn,SE,0
2005-01-11,Bjoergvin Bjoergvinnson,IS,0
2005-01-11,Kjetil Andre Aamodt,NO,28
2005-01-11,Lars Elton Myhre,NO,0
2005-01-11,Daron Rahlves,US,93
2005-01-11,Pavel Chestakov,RU,0
2005-01-11,Jake Zamansky,US,0
2005-01-11,Konrad Hari,CH,0
2005-01-11,Christian Wanninger,DE,0
2005-01-11,Hannes Reiter,AT,0
2005-01-11,Raphael Burtin,FR,0
2005-01-11,Ondrej Bank,CZ,14
2005-01-11,Massimiliano Blardone,IT,266
2005-01-11,Michael Riegler,LI,0
2005-01-11,Andreas Ertl,DE,0
2005-01-11,Jean Pierre Vidal,FR,0
2005-01-11,Jimmy Cochran,US,18
2005-01-11,Daniel Albrecht,CH,24
2005-01-11,Michael Gufler,IT,0
2005-01-11,Andreas Nilsen,NO,26
2005-01-11,Jeff Piccard,FR,0
2005-01-11,Mario Matt,AT,0
2005-01-11,Jukka Rajala,FI,0
2005-01-11,Jean Philippe Roy,CA,64
2005-01-11,Bjarne Solbakken,NO,25
2005-01-11,Mirko Deflorian,IT,85
2005-01-11,Johan Brolenius,SE,0
2005-01-11,Ivica Kostelic,HR,0
2005-01-11,Jukka Leino,FI,0
2005-01-11,Alessandro Roberto,IT,16
2005-01-11,Vincent Millet,FR,0
2005-01-11,Julien Cousineau,CA,0
2005-01-11,Francois Bourque,CA,0
2005-01-11,Ivan Heimschild,SK,0
2005-01-11,Andrej Sporn,SK,0
2005-01-11,Christian Mayer,AT,5
2005-01-11,Felix Neureuther,DE,0
2005-01-11,Patrick Thaler,IT,0
2005-01-11,Ryan Semple,CA,0
2005-01-11,Tom Rothrock,US,0
2005-01-11,Cristian Javier Simari Birkner,AR,0
2005-01-11,Matthias Lanzinger,AT,0
2005-01-11,Hubertus von Hohenlohe,MX,0
2005-01-11,Thomas Fanara,FR,0
2005-01-11,Marc Gini,CH,0
2005-01-11,Leyti Seck,SN,0
2005-01-11,Mario Scheiber,AT,0
2005-01-11,Matija Zavirsek,SK,0
2005-01-11,Jean-Baptiste Grange,FR,0
2005-01-11,Drago Grubelnik,SK,0
2005-01-11,Michal Kalwa,PL,0
2005-01-11,Charlie Bergendahl,SE,0
2005-01-11,Petr Zahrobsky,CZ,0
2005-01-11,Fritz Strobl,AT,0
2005-01-11,Hans Grugger,AT,0
