date,name,ath_country,value
1978-01-24,Lea Soelkner,AT,28
1978-01-24,Monika Kaserer,AT,15
1978-01-24,Hanni Wenzel,LI,85
1978-01-24,Ingrid Eberle,AT,8
1978-01-24,Cindy Nelson,US,4
1978-01-24,Kathy Kreiner,CA,2
1978-01-24,Maria Epple,DE,32
1978-01-24,Sigrid Totschnig,AT,4
1978-01-24,Lise Marie Morerod,CH,45
1978-01-24,Erika Hess,CH,0
1978-01-24,Regina Sackl,AT,0
1978-01-24,Wanda Bieler,IT,2
1978-01-24,Patricia Emonet,FR,0
1978-01-24,Martine Liouche,FR,0
1978-01-24,Becky Dorsey,US,17
1978-01-24,Regine Moesenlechner,DE,2
1978-01-24,Christin Cooper,US,22
1978-01-24,Christa Zechmeister,DE,6
1978-01-24,Claudia Giordani,IT,0
1978-01-24,Perrine Pelen,FR,55
1978-01-24,Pamela Behr,DE,3
1978-01-25,Patricia Emonet,FR,0
1978-01-25,Regina Sackl,AT,0
1978-01-25,Claudia Giordani,IT,0
1978-01-25,Pamela Behr,DE,3
1978-01-25,Perrine Pelen,FR,55
1978-01-25,Maria Epple,DE,32
1978-01-25,Regine Moesenlechner,DE,2
1978-01-25,Christa Zechmeister,DE,6
1978-01-25,Monika Kaserer,AT,15
1978-01-25,Becky Dorsey,US,17
1978-01-25,Christin Cooper,US,22
1978-01-25,Ingrid Eberle,AT,8
1978-01-25,Kathy Kreiner,CA,2
1978-01-25,Cindy Nelson,US,4
1978-01-25,Annemarie Proell,AT,19
1978-01-25,Erika Hess,CH,6
1978-01-25,Hanni Wenzel,LI,110
1978-01-25,Sigrid Totschnig,AT,6
1978-01-25,Fabienne Serrat,FR,43
1978-01-25,Wanda Bieler,IT,6
1978-01-25,Lise Marie Morerod,CH,60
1978-01-25,Martine Liouche,FR,1
1978-01-25,Abbi Fisher,US,17
1978-01-25,Wiki Fleckenstein,US,7
1978-01-25,Lea Soelkner,AT,36
1978-02-09,Christa Zechmeister,DE,10
1978-02-09,Maria Epple,DE,38
1978-02-09,Ingrid Eberle,AT,8
1978-02-09,Cindy Nelson,US,4
1978-02-09,Monika Kaserer,AT,15
1978-02-09,Kathy Kreiner,CA,2
1978-02-09,Wiki Fleckenstein,US,7
1978-02-09,Sigrid Totschnig,AT,6
1978-02-09,Wanda Bieler,IT,6
1978-02-09,Regine Moesenlechner,DE,2
1978-02-09,Pamela Behr,DE,3
1978-02-09,Abbi Fisher,US,17
1978-02-09,Erika Hess,CH,6
1978-02-09,Martine Liouche,FR,1
1978-02-09,Claudia Giordani,IT,0
1978-02-09,Becky Dorsey,US,17
1978-02-09,Patricia Emonet,FR,4
1978-02-09,Annemarie Proell,AT,19
1978-02-09,Hanni Wenzel,LI,121
1978-02-09,Regina Sackl,AT,2
1978-02-09,Perrine Pelen,FR,80
1978-02-09,Lea Soelkner,AT,56
1978-02-09,Christin Cooper,US,23
1978-02-09,Lise Marie Morerod,CH,68
1978-02-09,Fabienne Serrat,FR,58
1978-03-05,Christin Cooper,US,23
1978-03-05,Becky Dorsey,US,17
1978-03-05,Wiki Fleckenstein,US,7
1978-03-05,Lise Marie Morerod,CH,71
1978-03-05,Kathy Kreiner,CA,2
1978-03-05,Wanda Bieler,IT,6
1978-03-05,Regine Moesenlechner,DE,2
1978-03-05,Pamela Behr,DE,3
1978-03-05,Erika Hess,CH,6
1978-03-05,Martine Liouche,FR,1
1978-03-05,Sigrid Totschnig,AT,6
1978-03-05,Monika Kaserer,AT,15
1978-03-05,Perrine Pelen,FR,105
1978-03-05,Annemarie Proell,AT,19
1978-03-05,Christa Zechmeister,DE,14
1978-03-05,Fabienne Serrat,FR,78
1978-03-05,Patricia Emonet,FR,4
1978-03-05,Hanni Wenzel,LI,136
1978-03-05,Lea Soelkner,AT,67
1978-03-05,Abbi Fisher,US,18
1978-03-05,Cindy Nelson,US,12
1978-03-05,Maria Epple,DE,46
1978-03-05,Claudia Giordani,IT,2
1978-03-05,Ingrid Eberle,AT,8
1978-03-05,Regina Sackl,AT,2
