date,name,ath_country,value
1995-12-21,Erika Hansson,SE,42
1995-12-21,Ainhoa Ibarra Astelarra,ES,22
1995-12-21,Ana Galindo Santolaria,ES,18
1995-12-21,Karin Koellerer,AT,32
1995-12-21,Ylva Nowen,SE,64
1995-12-21,Sabina Panzanini,IT,104
1995-12-21,Katja Koren,SK,22
1995-12-21,Marianne Kjoerstad,NO,36
1995-12-21,Anita Wachter,AT,105
1995-12-21,Karin Roten Meier,CH,100
1995-12-21,Alexandra Meissnitzer,AT,100
1995-12-21,Martina Ertl,DE,200
1995-12-21,Sonja Nef,CH,65
1996-01-05,Bibiana Perez,IT,0
1996-01-05,Leila Piccard,FR,67
1996-01-05,Karin Roten Meier,CH,124
1996-01-05,Andrine Flemmen,NO,8
1996-01-05,Laura Gianera,IT,7
1996-01-05,Tiziana De Martin,IT,6
1996-01-05,Gro Kvinlog,NO,5
1996-01-05,Katharina Gutensohn,DE,0
1996-01-05,Renate Goetschl,AT,0
1996-01-05,Anna Ottosson,SE,0
1996-01-05,Andrea Potisk,SK,0
1996-01-05,Ana Galindo Santolaria,ES,18
1996-01-05,Fujiko Sekino,FR,0
1996-01-05,Catherine Borghi,CH,4
1996-01-05,Ingrid Salvenmoser,AT,0
1996-01-05,Karin Koellerer,AT,35
1996-01-05,Katja Koren,SK,22
1996-01-05,Lara Magoni,IT,0
1996-01-05,Ainhoa Ibarra Astelarra,ES,22
1996-01-05,Sabina Panzanini,IT,154
1996-01-05,Erika Hansson,SE,82
1996-01-05,Tanja Schneider,AT,2
1996-01-05,Katja Seizinger,DE,100
1996-01-05,Sonja Nef,CH,101
1996-01-05,Deborah Compagnoni,IT,80
1996-01-05,Isolde Kostner,IT,41
1996-01-05,Ylva Nowen,SE,96
1996-01-05,Urska Hrovat,SK,24
1996-01-05,Heidi Zeller - Baehler,CH,22
1996-01-05,Barbara Merlin,IT,27
1996-01-05,Annemarie Gerg,DE,13
1996-01-05,Birgit Heeb-Batliner,LI,29
1996-01-05,Christiane Mitterwallner,AT,10
1996-01-05,Martina Fortkord,SE,18
1996-01-05,Merete Fjeldavlie,NO,0
1996-01-05,Regine Cavagnoud,FR,6
1996-01-05,Michaela Dorfmeister,AT,52
1996-01-05,Miriam Vogt,DE,20
1996-01-05,Picabo Street,US,7
1996-01-05,Marianne Winge,NO,0
1996-01-05,Karen Putzer,IT,0
1996-01-05,Alexandra Meissnitzer,AT,115
1996-01-05,Marianne Kjoerstad,NO,52
1996-01-05,Ingeborg H. Marken,NO,18
1996-01-05,Hilde Gerg,DE,28
1996-01-05,Martina Ertl,DE,300
1996-01-05,Corinne Rey Bellet,CH,25
1996-01-05,Mojca Suhadolc,SK,109
1996-01-05,Madlen Summermatter,CH,37
1996-01-05,Stefanie Schuster,AT,0
1996-01-05,Maria Jose Rienda Contreras,ES,15
1996-01-05,Sophie Lefranc Duvillard,FR,20
1996-01-05,Pernilla Wiberg,SE,26
1996-01-05,Natasa Bokal,SK,11
1996-01-05,Anita Wachter,AT,150
1996-01-05,Selina Heregger,AT,0
1996-01-05,Elfi Eder,AT,0
1996-01-05,Michaela Gerg-Leitner,DE,19
1996-01-05,Heidi Zurbriggen,CH,22
1996-01-06,Merete Fjeldavlie,NO,0
1996-01-06,Marianne Winge,NO,0
1996-01-06,Stefanie Schuster,AT,0
1996-01-06,Katja Seizinger,DE,200
1996-01-06,Karen Putzer,IT,0
1996-01-06,Selina Heregger,AT,0
1996-01-06,Sonja Nef,CH,181
1996-01-06,Heidi Zeller - Baehler,CH,22
1996-01-06,Ylva Nowen,SE,96
1996-01-06,Martina Ertl,DE,360
1996-01-06,Michaela Gerg-Leitner,DE,28
1996-01-06,Alexandra Meissnitzer,AT,115
1996-01-06,Ingeborg H. Marken,NO,33
1996-01-06,Deborah Compagnoni,IT,130
1996-01-06,Elfi Eder,AT,0
1996-01-06,Fujiko Sekino,FR,0
1996-01-06,Corinne Rey Bellet,CH,25
1996-01-06,Birgit Heeb-Batliner,LI,45
1996-01-06,Martina Fortkord,SE,18
1996-01-06,Picabo Street,US,7
1996-01-06,Regine Cavagnoud,FR,6
1996-01-06,Maria Jose Rienda Contreras,ES,15
1996-01-06,Barbara Merlin,IT,27
1996-01-06,Ainhoa Ibarra Astelarra,ES,22
1996-01-06,Urska Hrovat,SK,24
1996-01-06,Ana Galindo Santolaria,ES,18
1996-01-06,Andrine Flemmen,NO,8
1996-01-06,Laura Gianera,IT,7
1996-01-06,Tiziana De Martin,IT,6
1996-01-06,Sophie Lefranc Duvillard,FR,20
1996-01-06,Pernilla Wiberg,SE,26
1996-01-06,Catherine Borghi,CH,4
1996-01-06,Tanja Schneider,AT,2
1996-01-06,Lara Magoni,IT,0
1996-01-06,Bibiana Perez,IT,0
1996-01-06,Christiane Mitterwallner,AT,10
1996-01-06,Ingrid Salvenmoser,AT,0
1996-01-06,Miriam Vogt,DE,22
1996-01-06,Katharina Gutensohn,DE,10
1996-01-06,Karin Roten Meier,CH,150
1996-01-06,Marianne Kjoerstad,NO,72
1996-01-06,Andrea Potisk,SK,3
1996-01-06,Sabina Panzanini,IT,183
1996-01-06,Erika Hansson,SE,114
1996-01-06,Mojca Suhadolc,SK,154
1996-01-06,Annemarie Gerg,DE,17
1996-01-06,Anna Ottosson,SE,5
1996-01-06,Isolde Kostner,IT,65
1996-01-06,Natasa Bokal,SK,33
1996-01-06,Karin Koellerer,AT,48
1996-01-06,Michaela Dorfmeister,AT,88
1996-01-06,Katja Koren,SK,33
1996-01-06,Gro Kvinlog,NO,13
1996-01-06,Hilde Gerg,DE,46
1996-01-06,Anita Wachter,AT,190
1996-01-06,Madlen Summermatter,CH,49
1996-01-06,Leila Piccard,FR,81
1996-01-06,Heidi Zurbriggen,CH,29
1996-01-06,Renate Goetschl,AT,6
1996-01-21,Michaela Dorfmeister,AT,108
1996-01-21,Pernilla Wiberg,SE,26
1996-01-21,Bibiana Perez,IT,11
1996-01-21,Sabina Panzanini,IT,183
1996-01-21,Heidi Zeller - Baehler,CH,35
1996-01-21,Karin Roten Meier,CH,150
1996-01-21,Lara Magoni,IT,12
1996-01-21,Alexandra Meissnitzer,AT,115
1996-01-21,Mojca Suhadolc,SK,154
1996-01-21,Martina Ertl,DE,360
1996-01-21,Urska Hrovat,SK,42
1996-01-21,Ylva Nowen,SE,96
1996-01-21,Annemarie Gerg,DE,17
1996-01-21,Andrine Flemmen,NO,8
1996-01-21,Martina Fortkord,SE,18
1996-01-21,Tanja Schneider,AT,17
1996-01-21,Sophie Lefranc Duvillard,FR,29
1996-01-21,Gro Kvinlog,NO,27
1996-01-21,Elfi Eder,AT,0
1996-01-21,Selina Heregger,AT,0
1996-01-21,Karen Putzer,IT,0
1996-01-21,Stefanie Schuster,AT,0
1996-01-21,Marianne Winge,NO,0
1996-01-21,Andrea Potisk,SK,3
1996-01-21,Anna Ottosson,SE,5
1996-01-21,Renate Goetschl,AT,6
1996-01-21,Katharina Gutensohn,DE,10
1996-01-21,Catherine Borghi,CH,4
1996-01-21,Natasa Bokal,SK,33
1996-01-21,Birgit Heeb-Batliner,LI,45
1996-01-21,Ingeborg H. Marken,NO,33
1996-01-21,Tiziana De Martin,IT,6
1996-01-21,Laura Gianera,IT,7
1996-01-21,Michaela Gerg-Leitner,DE,28
1996-01-21,Katja Koren,SK,33
1996-01-21,Karin Koellerer,AT,48
1996-01-21,Ainhoa Ibarra Astelarra,ES,22
1996-01-21,Maria Jose Rienda Contreras,ES,15
1996-01-21,Christiane Mitterwallner,AT,10
1996-01-21,Picabo Street,US,7
1996-01-21,Regine Cavagnoud,FR,22
1996-01-21,Barbara Merlin,IT,51
1996-01-21,Leila Piccard,FR,110
1996-01-21,Ingrid Salvenmoser,AT,10
1996-01-21,Heidi Zurbriggen,CH,61
1996-01-21,Merete Fjeldavlie,NO,4
1996-01-21,Anita Wachter,AT,290
1996-01-21,Fujiko Sekino,FR,5
1996-01-21,Madlen Summermatter,CH,85
1996-01-21,Miriam Vogt,DE,28
1996-01-21,Marianne Kjoerstad,NO,98
1996-01-21,Erika Hansson,SE,194
1996-01-21,Hilde Gerg,DE,68
1996-01-21,Katja Seizinger,DE,260
1996-01-21,Corinne Rey Bellet,CH,32
1996-01-21,Ana Galindo Santolaria,ES,26
1996-01-21,Isolde Kostner,IT,105
1996-01-21,Sonja Nef,CH,226
1996-01-21,Deborah Compagnoni,IT,180
1996-03-02,Sophie Lefranc Duvillard,FR,29
1996-03-02,Pernilla Wiberg,SE,26
1996-03-02,Barbara Merlin,IT,51
1996-03-02,Laura Gianera,IT,7
1996-03-02,Annemarie Gerg,DE,17
1996-03-02,Regine Cavagnoud,FR,22
1996-03-02,Picabo Street,US,7
1996-03-02,Ana Galindo Santolaria,ES,26
1996-03-02,Katja Koren,SK,33
1996-03-02,Christiane Mitterwallner,AT,10
1996-03-02,Maria Jose Rienda Contreras,ES,15
1996-03-02,Michaela Gerg-Leitner,DE,28
1996-03-02,Natasa Bokal,SK,33
1996-03-02,Andrine Flemmen,NO,18
1996-03-02,Tanja Schneider,AT,17
1996-03-02,Corinne Rey Bellet,CH,47
1996-03-02,Katja Seizinger,DE,310
1996-03-02,Urska Hrovat,SK,58
1996-03-02,Birgit Heeb-Batliner,LI,54
1996-03-02,Martina Ertl,DE,405
1996-03-02,Stefanie Schuster,AT,14
1996-03-02,Elfi Eder,AT,0
1996-03-02,Selina Heregger,AT,0
1996-03-02,Karen Putzer,IT,0
1996-03-02,Merete Fjeldavlie,NO,4
1996-03-02,Fujiko Sekino,FR,5
1996-03-02,Ingrid Salvenmoser,AT,10
1996-03-02,Bibiana Perez,IT,11
1996-03-02,Lara Magoni,IT,12
1996-03-02,Andrea Potisk,SK,3
1996-03-02,Anna Ottosson,SE,5
1996-03-02,Renate Goetschl,AT,6
1996-03-02,Miriam Vogt,DE,28
1996-03-02,Katharina Gutensohn,DE,10
1996-03-02,Gro Kvinlog,NO,27
1996-03-02,Heidi Zeller - Baehler,CH,35
1996-03-02,Tiziana De Martin,IT,6
1996-03-02,Mojca Suhadolc,SK,154
1996-03-02,Michaela Dorfmeister,AT,108
1996-03-02,Marianne Kjoerstad,NO,105
1996-03-02,Madlen Summermatter,CH,107
1996-03-02,Ylva Nowen,SE,109
1996-03-02,Leila Piccard,FR,116
1996-03-02,Hilde Gerg,DE,80
1996-03-02,Ingeborg H. Marken,NO,38
1996-03-02,Martina Fortkord,SE,22
1996-03-02,Karin Roten Meier,CH,174
1996-03-02,Erika Hansson,SE,220
1996-03-02,Catherine Borghi,CH,12
1996-03-02,Alexandra Meissnitzer,AT,144
1996-03-02,Marianne Winge,NO,18
1996-03-02,Heidi Zurbriggen,CH,93
1996-03-02,Anita Wachter,AT,326
1996-03-02,Ainhoa Ibarra Astelarra,ES,33
1996-03-02,Deborah Compagnoni,IT,280
1996-03-02,Karin Koellerer,AT,68
1996-03-02,Isolde Kostner,IT,165
1996-03-02,Sabina Panzanini,IT,263
1996-03-02,Sonja Nef,CH,266
1996-03-09,Anna Ottosson,SE,5
1996-03-09,Renate Goetschl,AT,6
1996-03-09,Katharina Gutensohn,DE,10
1996-03-09,Heidi Zurbriggen,CH,108
1996-03-09,Andrea Potisk,SK,3
1996-03-09,Catherine Borghi,CH,12
1996-03-09,Gro Kvinlog,NO,27
1996-03-09,Natasa Bokal,SK,33
1996-03-09,Sophie Lefranc Duvillard,FR,29
1996-03-09,Birgit Heeb-Batliner,LI,54
1996-03-09,Tanja Schneider,AT,17
1996-03-09,Lara Magoni,IT,12
1996-03-09,Merete Fjeldavlie,NO,4
1996-03-09,Ingrid Salvenmoser,AT,10
1996-03-09,Fujiko Sekino,FR,5
1996-03-09,Marianne Winge,NO,18
1996-03-09,Stefanie Schuster,AT,14
1996-03-09,Madlen Summermatter,CH,127
1996-03-09,Deborah Compagnoni,IT,280
1996-03-09,Elfi Eder,AT,11
1996-03-09,Selina Heregger,AT,12
1996-03-09,Hilde Gerg,DE,96
1996-03-09,Leila Piccard,FR,138
1996-03-09,Ylva Nowen,SE,127
1996-03-09,Bibiana Perez,IT,11
1996-03-09,Ingeborg H. Marken,NO,38
1996-03-09,Regine Cavagnoud,FR,22
1996-03-09,Laura Gianera,IT,7
1996-03-09,Anita Wachter,AT,371
1996-03-09,Alexandra Meissnitzer,AT,204
1996-03-09,Martina Ertl,DE,485
1996-03-09,Karin Roten Meier,CH,214
1996-03-09,Katja Seizinger,DE,410
1996-03-09,Michaela Dorfmeister,AT,144
1996-03-09,Erika Hansson,SE,252
1996-03-09,Mojca Suhadolc,SK,183
1996-03-09,Sonja Nef,CH,292
1996-03-09,Andrine Flemmen,NO,42
1996-03-09,Karen Putzer,IT,14
1996-03-09,Urska Hrovat,SK,71
1996-03-09,Isolde Kostner,IT,165
1996-03-09,Heidi Zeller - Baehler,CH,35
1996-03-09,Miriam Vogt,DE,28
1996-03-09,Pernilla Wiberg,SE,26
1996-03-09,Marianne Kjoerstad,NO,105
1996-03-09,Barbara Merlin,IT,51
1996-03-09,Annemarie Gerg,DE,17
1996-03-09,Corinne Rey Bellet,CH,47
1996-03-09,Christiane Mitterwallner,AT,10
1996-03-09,Martina Fortkord,SE,22
1996-03-09,Picabo Street,US,7
1996-03-09,Maria Jose Rienda Contreras,ES,15
1996-03-09,Ainhoa Ibarra Astelarra,ES,33
1996-03-09,Karin Koellerer,AT,68
1996-03-09,Katja Koren,SK,33
1996-03-09,Ana Galindo Santolaria,ES,26
1996-03-09,Michaela Gerg-Leitner,DE,28
1996-03-09,Tiziana De Martin,IT,6
1996-03-09,Sabina Panzanini,IT,313
