date,name,ath_country,value
1971-01-29,Britt Lafforgue,FR,64
1971-01-29,Wiltrud Drexel,AT,30
1971-01-29,Conchita Puig,ES,6
1971-01-29,Florence Steurer,FR,42
1971-01-29,Berni Rauter,AT,36
1971-01-29,Annemarie Proell,AT,53
1971-01-29,Judy Crawford,CA,9
1971-01-29,Odile Chalvin,FR,2
1971-01-29,Betsy Clifford,CA,58
1971-01-29,Christine Rolland,FR,1
1971-01-29,Michele Jacot,FR,56
1971-01-29,Rosi Mittermaier,DE,26
1971-01-29,Gina Hathorn,GB,7
1971-01-29,Barbara Cochran,US,54
1971-02-04,Rosi Mittermaier,DE,26
1971-02-04,Jacqueline Rouvier,FR,0
1971-02-04,Rosi Fortna,US,0
1971-02-04,Monika Kaserer,AT,8
1971-02-04,Betsy Clifford,CA,58
1971-02-04,Wiltrud Drexel,AT,30
1971-02-04,Odile Chalvin,FR,2
1971-02-04,Barbara Cochran,US,54
1971-02-04,Berni Rauter,AT,36
1971-02-04,Francoise Macchi,FR,6
1971-02-04,Patty Boystun,US,12
1971-02-04,Gertrud Gabl,AT,38
1971-02-04,Conchita Puig,ES,10
1971-02-04,Annie Famose,FR,10
1971-02-04,Jocelin Perillat,FR,16
1971-02-04,Michele Jacot,FR,56
1971-02-04,Maria Roberta Schranz,IT,3
1971-02-04,Traudl Treichl,DE,2
1971-02-04,Susan Corrock,US,2
1971-02-04,Gina Hathorn,GB,7
1971-02-04,Christine Rolland,FR,2
1971-02-04,Danielle Debernard,FR,33
1971-02-04,Annemarie Proell,AT,56
1971-02-04,Isabelle Mir,FR,22
1971-02-04,Florence Steurer,FR,62
1971-02-04,Marilyn Cochran,US,8
1971-02-04,Britt Lafforgue,FR,89
1971-02-04,Judy Crawford,CA,17
1971-02-14,Rosi Mittermaier,DE,26
1971-02-14,Berni Rauter,AT,36
1971-02-14,Francoise Macchi,FR,6
1971-02-14,Jacqueline Rouvier,FR,0
1971-02-14,Patty Boystun,US,12
1971-02-14,Rosi Fortna,US,0
1971-02-14,Christine Rolland,FR,2
1971-02-14,Gertrud Gabl,AT,38
1971-02-14,Gina Hathorn,GB,7
1971-02-14,Jocelin Perillat,FR,16
1971-02-14,Michele Jacot,FR,56
1971-02-14,Odile Chalvin,FR,2
1971-02-14,Isabelle Mir,FR,22
1971-02-14,Maria Roberta Schranz,IT,3
1971-02-14,Annie Famose,FR,10
1971-02-14,Traudl Treichl,DE,2
1971-02-14,Danielle Debernard,FR,33
1971-02-14,Betsy Clifford,CA,61
1971-02-14,Monika Kaserer,AT,8
1971-02-14,Barbara Cochran,US,74
1971-02-14,Wiltrud Drexel,AT,45
1971-02-14,Marilyn Cochran,US,33
1971-02-14,Annemarie Proell,AT,67
1971-02-14,Florence Steurer,FR,66
1971-02-14,Judy Crawford,CA,18
1971-02-14,Britt Lafforgue,FR,97
1971-02-14,Susan Corrock,US,4
1971-02-14,Conchita Puig,ES,16
1971-02-25,Barbara Cochran,US,99
1971-02-25,Danielle Debernard,FR,33
1971-02-25,Susan Corrock,US,4
1971-02-25,Jocelin Perillat,FR,16
1971-02-25,Conchita Puig,ES,16
1971-02-25,Gina Hathorn,GB,7
1971-02-25,Maria Roberta Schranz,IT,3
1971-02-25,Traudl Treichl,DE,2
1971-02-25,Rosi Mittermaier,DE,26
1971-02-25,Marilyn Cochran,US,33
1971-02-25,Annie Famose,FR,10
1971-02-25,Michele Jacot,FR,56
1971-02-25,Gertrud Gabl,AT,38
1971-02-25,Isabelle Mir,FR,30
1971-02-25,Britt Lafforgue,FR,97
1971-02-25,Wiltrud Drexel,AT,45
1971-02-25,Florence Steurer,FR,66
1971-02-25,Jacqueline Rouvier,FR,4
1971-02-25,Rosi Fortna,US,4
1971-02-25,Monika Kaserer,AT,14
1971-02-25,Judy Crawford,CA,20
1971-02-25,Patty Boystun,US,13
1971-02-25,Berni Rauter,AT,47
1971-02-25,Odile Chalvin,FR,2
1971-02-25,Annemarie Proell,AT,82
1971-02-25,Betsy Clifford,CA,81
1971-02-25,Francoise Macchi,FR,6
1971-02-25,Christine Rolland,FR,2
