date,name,ath_country,value,specialty
1973-03-02,Ingrid Gfoelner,AT,15,Downhill
1973-03-02,Irmgard Lukasser,AT,4,Downhill
1973-03-02,Barbara Cochran,US,2,Slalom
1973-03-02,Hanni Wenzel,LI,42,Giant Slalom
1973-03-02,Traudl Treichl,DE,44,Giant Slalom
1973-03-02,Bernadette Zurbriggen,CH,26,Giant Slalom
1973-03-02,Laurie Kreiner,CA,9,Downhill
1973-03-02,Irene Epple,DE,0,Giant Slalom
1973-03-02,Kathy Kreiner,CA,1,Giant Slalom
1973-03-02,Christine Rolland,FR,0,Slalom
1973-03-02,Elena Matous,,0,Giant Slalom
1973-03-02,Lise Marie Morerod,CH,4,Giant Slalom
1973-03-02,Rosi Mittermaier,DE,22,Slalom
1973-03-07,Cristina Tisot Arrigoni,IT,0,Giant Slalom
1973-03-07,Laurie Kreiner,CA,9,Downhill
1973-03-07,Pamela Behr,DE,0,Slalom
1973-03-07,Danielle Debernard,FR,4,Slalom
1973-03-07,Barbara Cochran,US,2,Slalom
1973-03-07,Irene Epple,DE,0,Giant Slalom
1973-03-07,Lise Marie Morerod,CH,4,Giant Slalom
1973-03-07,Irmgard Lukasser,AT,4,Downhill
1973-03-07,Elena Matous,,0,Giant Slalom
1973-03-07,Ingrid Gfoelner,AT,15,Downhill
1973-03-07,Bernadette Zurbriggen,CH,51,Giant Slalom
1973-03-07,Kathy Kreiner,CA,16,Giant Slalom
1973-03-07,Traudl Treichl,DE,46,Giant Slalom
1973-03-07,Christine Rolland,FR,0,Slalom
1973-03-07,Sandra Poulsen,US,15,Giant Slalom
1973-03-07,Fabienne Serrat,FR,3,Slalom
1973-03-07,Jacqueline Rouvier,FR,26,Downhill
1973-03-07,Rosi Mittermaier,DE,30,Slalom
1973-03-07,Judy Crawford,CA,1,Slalom
1973-03-07,Marie Therese Nadig,CH,26,Giant Slalom
1973-03-07,Marilyn Cochran,US,19,Giant Slalom
1973-03-07,Patricia Emonet,FR,27,Slalom
1973-03-07,Annemarie Proell,AT,81,Downhill
1973-03-07,Wiltrud Drexel,AT,16,Downhill
1973-03-07,Hanni Wenzel,LI,53,Giant Slalom
1973-03-07,Claudia Giordani,IT,0,Giant Slalom
1973-03-07,Monika Kaserer,AT,114,Giant Slalom
1973-03-07,Brigitte Schroll,AT,8,Downhill
1973-03-15,Jacqueline Rouvier,FR,26,Downhill
1973-03-15,Bernadette Zurbriggen,CH,51,Giant Slalom
1973-03-15,Marilyn Cochran,US,44,Giant Slalom
1973-03-15,Claudia Giordani,IT,20,Giant Slalom
1973-03-15,Barbara Cochran,US,6,Slalom
1973-03-15,Danielle Debernard,FR,4,Slalom
1973-03-15,Sandra Poulsen,US,15,Giant Slalom
1973-03-15,Cristina Tisot Arrigoni,IT,0,Giant Slalom
1973-03-15,Traudl Treichl,DE,46,Giant Slalom
1973-03-15,Irene Epple,DE,3,Giant Slalom
1973-03-15,Hanni Wenzel,LI,53,Giant Slalom
1973-03-15,Fabienne Serrat,FR,11,Slalom
1973-03-15,Lise Marie Morerod,CH,4,Giant Slalom
1973-03-15,Kathy Kreiner,CA,16,Giant Slalom
1973-03-15,Annemarie Proell,AT,96,Downhill
1973-03-15,Wiltrud Drexel,AT,16,Downhill
1973-03-15,Brigitte Schroll,AT,8,Downhill
1973-03-15,Judy Crawford,CA,1,Slalom
1973-03-15,Pamela Behr,DE,0,Slalom
1973-03-15,Marie Therese Nadig,CH,26,Giant Slalom
1973-03-15,Ingrid Gfoelner,AT,15,Downhill
1973-03-15,Elena Matous,,2,Giant Slalom
1973-03-15,Irmgard Lukasser,AT,4,Downhill
1973-03-15,Rosi Mittermaier,DE,41,Slalom
1973-03-15,Christine Rolland,FR,0,Slalom
1973-03-15,Monika Kaserer,AT,120,Giant Slalom
1973-03-15,Laurie Kreiner,CA,9,Downhill
1973-03-15,Patricia Emonet,FR,28,Slalom
1973-03-23,Irmgard Lukasser,AT,4,Downhill
1973-03-23,Elena Matous,,4,Giant Slalom
1973-03-23,Monika Kaserer,AT,140,Giant Slalom
1973-03-23,Bernadette Zurbriggen,CH,51,Giant Slalom
1973-03-23,Marilyn Cochran,US,44,Giant Slalom
1973-03-23,Annemarie Proell,AT,100,Downhill
1973-03-23,Patricia Emonet,FR,53,Slalom
1973-03-23,Jacqueline Rouvier,FR,26,Downhill
1973-03-23,Irene Epple,DE,3,Giant Slalom
1973-03-23,Wiltrud Drexel,AT,16,Downhill
1973-03-23,Fabienne Serrat,FR,11,Slalom
1973-03-23,Pamela Behr,DE,8,Slalom
1973-03-23,Brigitte Schroll,AT,8,Downhill
1973-03-23,Judy Crawford,CA,12,Slalom
1973-03-23,Ingrid Gfoelner,AT,15,Downhill
1973-03-23,Laurie Kreiner,CA,9,Downhill
1973-03-23,Lise Marie Morerod,CH,10,Giant Slalom
1973-03-23,Christine Rolland,FR,15,Slalom
1973-03-23,Kathy Kreiner,CA,16,Giant Slalom
1973-03-23,Marie Therese Nadig,CH,26,Giant Slalom
1973-03-23,Sandra Poulsen,US,15,Giant Slalom
1973-03-23,Danielle Debernard,FR,4,Slalom
1973-03-23,Hanni Wenzel,LI,54,Giant Slalom
1973-03-23,Barbara Cochran,US,6,Slalom
1973-03-23,Claudia Giordani,IT,20,Giant Slalom
1973-03-23,Traudl Treichl,DE,46,Giant Slalom
1973-03-23,Cristina Tisot Arrigoni,IT,3,Giant Slalom
1973-03-23,Rosi Mittermaier,DE,41,Slalom
