date,name,ath_country,value
1981-01-21,Gerry Sorensen,CA,4
1981-01-21,Kathy Kreiner,CA,14
1981-01-21,Diana Haight,CA,2
1981-01-21,Zoe Haas,CH,17
1981-01-21,Tamara McKinney,US,2
1981-01-21,Erika Hess,CH,43
1981-01-21,Lea Soelkner,AT,10
1981-01-21,Perrine Pelen,FR,24
1981-01-21,Traudl Haecher,DE,4
1981-01-21,Christa Kinshofer,DE,40
1981-01-21,Fabienne Serrat,FR,41
1981-01-21,Heidi Preuss,US,6
1981-01-21,Christin Cooper,US,26
1981-01-21,Anja Zavadlav,,1
1981-01-21,Regine Moesenlechner,DE,0
1981-01-21,Marie Therese Nadig,CH,59
1981-01-21,Olga Charvatova,SK,11
1981-01-21,Abbi Fisher,US,7
1981-01-21,Maria Walliser,CH,15
1981-01-21,Cindy Nelson,US,26
1981-01-21,Monika Henkel,DE,1
1981-01-21,Irene Epple,DE,24
1981-01-21,Brigitte Gadient,CH,3
1981-01-21,Heidi Wiesler,DE,10
1981-01-21,Michaela Gerg-Leitner,DE,4
1981-01-21,Metka Jerman,,2
1981-01-21,Hanni Wenzel,LI,12
1981-01-21,Sylvia Eder,AT,0
1981-01-21,Erika Gfrerer,AT,0
1981-01-21,Inge Krenn,AT,0
1981-01-21,Andrea Haaser,AT,0
1981-01-21,Petra Wenzel,LI,6
1981-01-21,Holly Beth Flanders,US,0
1981-01-28,Sylvia Eder,AT,0
1981-01-28,Anja Zavadlav,,1
1981-01-28,Metka Jerman,,2
1981-01-28,Brigitte Gadient,CH,3
1981-01-28,Monika Henkel,DE,1
1981-01-28,Diana Haight,CA,2
1981-01-28,Lea Soelkner,AT,10
1981-01-28,Heidi Wiesler,DE,10
1981-01-28,Irene Epple,DE,24
1981-01-28,Christin Cooper,US,26
1981-01-28,Traudl Haecher,DE,4
1981-01-28,Olga Charvatova,SK,11
1981-01-28,Michaela Gerg-Leitner,DE,4
1981-01-28,Petra Wenzel,LI,6
1981-01-28,Kathy Kreiner,CA,14
1981-01-28,Erika Hess,CH,43
1981-01-28,Gerry Sorensen,CA,4
1981-01-28,Maria Walliser,CH,15
1981-01-28,Cindy Nelson,US,36
1981-01-28,Christa Kinshofer,DE,52
1981-01-28,Erika Gfrerer,AT,4
1981-01-28,Perrine Pelen,FR,35
1981-01-28,Holly Beth Flanders,US,3
1981-01-28,Zoe Haas,CH,24
1981-01-28,Andrea Haaser,AT,2
1981-01-28,Hanni Wenzel,LI,37
1981-01-28,Regine Moesenlechner,DE,6
1981-01-28,Abbi Fisher,US,12
1981-01-28,Heidi Preuss,US,14
1981-01-28,Marie Therese Nadig,CH,74
1981-01-28,Fabienne Serrat,FR,50
1981-01-28,Tamara McKinney,US,22
1981-01-28,Inge Krenn,AT,1
1981-02-08,Zoe Haas,CH,24
1981-02-08,Kathy Kreiner,CA,14
1981-02-08,Lea Soelkner,AT,10
1981-02-08,Hanni Wenzel,LI,62
1981-02-08,Gerry Sorensen,CA,4
1981-02-08,Tamara McKinney,US,22
1981-02-08,Fabienne Serrat,FR,50
1981-02-08,Diana Haight,CA,2
1981-02-08,Monika Henkel,DE,1
1981-02-08,Brigitte Gadient,CH,3
1981-02-08,Metka Jerman,,2
1981-02-08,Anja Zavadlav,,1
1981-02-08,Erika Gfrerer,AT,4
1981-02-08,Holly Beth Flanders,US,3
1981-02-08,Michaela Gerg-Leitner,DE,4
1981-02-08,Perrine Pelen,FR,35
1981-02-08,Regine Moesenlechner,DE,17
1981-02-08,Olga Charvatova,SK,21
1981-02-08,Traudl Haecher,DE,13
1981-02-08,Erika Hess,CH,51
1981-02-08,Irene Epple,DE,31
1981-02-08,Abbi Fisher,US,18
1981-02-08,Heidi Preuss,US,19
1981-02-08,Cindy Nelson,US,40
1981-02-08,Heidi Wiesler,DE,13
1981-02-08,Marie Therese Nadig,CH,86
1981-02-08,Petra Wenzel,LI,8
1981-02-08,Sylvia Eder,AT,1
1981-02-08,Christin Cooper,US,41
1981-02-08,Andrea Haaser,AT,2
1981-02-08,Maria Walliser,CH,35
1981-02-08,Christa Kinshofer,DE,52
1981-02-08,Inge Krenn,AT,1
