date,name,ath_country,value,specialty
1987-11-30,Carole Merle,FR,0,Giant Slalom
1987-11-30,Jolanda Kindle,LI,0,Giant Slalom
1987-11-30,Mateja Svet,SK,40,Giant Slalom
1987-11-30,Christa Kinshofer,DE,20,Slalom
1987-11-30,Petra Kronberger,AT,0,Downhill
1987-11-30,Michaela Gerg-Leitner,DE,12,Super G
1987-11-30,Malgorzata Tlalka - Mogore,FR,0,Giant Slalom
1987-11-30,Karen Percy,CA,0,Downhill
1987-11-30,Golnur Postnikova,RU,0,Downhill
1987-11-30,Anni Kronbichler,AT,0,Slalom
1987-11-30,Beth Madsen,US,0,Slalom
1987-11-30,Adelheid Gapp,AT,8,Slalom
1987-11-30,Veronika Sarec,SK,0,Slalom
1987-11-30,Zoe Haas,CH,0,Super G
1987-11-30,Heidi Zurbriggen,CH,0,Downhill
1987-11-30,Katharina Gutensohn,AT,0,Downhill
1987-11-30,Ulla Carlsson,SE,2,Slalom
1987-11-30,Veronika Stallmaier Wallinger,AT,0,Downhill
1987-11-30,Catharina Glasser Bjerner,SE,0,Slalom
1987-11-30,Heidi Voelker,US,1,Slalom
1987-11-30,Miriam Vogt,DE,0,Combined
1987-11-30,Ulrike Stangassinger,DE,0,Downhill
1987-11-30,Maria Walliser,CH,0,Downhill
1987-11-30,Heidi Zeller - Baehler,CH,0,Downhill
1987-11-30,Kellie Casey,CA,0,Downhill
1987-11-30,Adele Allender,US,0,Downhill
1987-11-30,Christelle Guignard,FR,0,Slalom
1987-11-30,Anita Wachter,AT,26,Slalom
1987-11-30,Adeline Teyssier,FR,0,Giant Slalom
1987-11-30,Lucia Medzihradska,SK,4,Combined
1987-11-30,Christine Zangerl,AT,0,Downhill
1987-11-30,Beatrice Gafner,CH,0,Downhill
1987-11-30,Monika Maierhofer,AT,0,Slalom
1987-11-30,Catherine Quittet,FR,0,Giant Slalom
1987-11-30,Karin Dedler,DE,0,Super G
1987-11-30,Ingrid Salvenmoser,AT,0,Giant Slalom
1987-11-30,Tanja Steinebrunner,CH,0,Downhill
1987-11-30,Monique Pelletier,US,0,Slalom
1987-11-30,Dorota Tlalka - Mogore,FR,0,Slalom
1987-11-30,Lenka Kebrlova,SK,8,Slalom
1987-11-30,Claudia Strobl,AT,10,Slalom
1987-11-30,Deborah Compagnoni,IT,11,Downhill
1987-11-30,Patricia Chauvet,FR,11,Slalom
1987-11-30,Lesley Beck,GB,3,Slalom
1987-11-30,Chantal Bournissen,CH,0,Downhill
1987-11-30,Tamara McKinney,US,0,Giant Slalom
1987-11-30,Christina Meier,DE,0,Giant Slalom
1987-11-30,Blanca Fernandez Ochoa,ES,35,Slalom
1987-11-30,Olga Kuradchenko,KZ,0,Downhill
1987-11-30,Traudl Haecher,DE,7,Giant Slalom
1987-11-30,Heidi Dahlgren,US,0,Slalom
1987-11-30,Kerrin Lee- Gartner,CA,2,Downhill
1987-11-30,Diann Roffe Steinrotter,US,0,Giant Slalom
1987-11-30,Chantal Knapp,US,0,Slalom
1987-11-30,Monika Aeijae,SE,9,Slalom
1987-11-30,Elisabeth Kirchler,AT,5,Downhill
1987-11-30,Camilla Nilsson,SE,18,Slalom
1987-11-30,Ida Ladstaetter,AT,22,Slalom
1987-11-30,Josee Lacasse,CA,0,Slalom
1987-11-30,Marlis Spescha,CH,0,Downhill
1987-11-30,Marina Kiehl,DE,3,Downhill
1987-11-30,Hilary Lindh,US,0,Downhill
1987-11-30,Kristina Andersson,SE,0,Slalom
1987-11-30,Michela Figini,CH,0,Downhill
1987-11-30,Sylvia Eder,AT,15,Super G
1987-11-30,Michaela Marzola,IT,0,Downhill
1987-11-30,Angelika Hurler,DE,0,Giant Slalom
1987-11-30,Christine von Gruenigen,CH,0,Slalom
1987-11-30,Nicole Linneberg,CL,0,Slalom
1987-11-30,Karin Buder,AT,4,Slalom
1987-11-30,Lucie Laroche,CA,0,Downhill
1987-11-30,Brigitte Gadient,CH,10,Slalom
1987-11-30,Sandra Burn,CH,0,Giant Slalom
1987-11-30,Roswitha Steiner,AT,11,Slalom
1987-11-30,Pascaline Freiher,FR,0,Slalom
1987-11-30,Brigitte Oertli,CH,0,Downhill
1987-11-30,Corinne Schmidhauser,CH,10,Slalom
1987-11-30,Laurie Graham,CA,0,Downhill
1987-11-30,Sari Skaling,US,0,Slalom
1987-11-30,Annette Gersch,DE,8,Slalom
1987-11-30,Edith Thys,US,9,Super G
1987-11-30,Mojca Dezman,SK,6,Slalom
1987-12-04,Debbie Armstrong,US,0,Giant Slalom
1987-12-04,Christine von Gruenigen,CH,0,Slalom
1987-12-04,Veronika Sarec,SK,0,Slalom
1987-12-04,Mateja Svet,SK,40,Giant Slalom
1987-12-04,Kerrin Lee- Gartner,CA,4,Downhill
1987-12-04,Sandra Burn,CH,0,Giant Slalom
1987-12-04,Zoe Haas,CH,15,Super G
1987-12-04,Sigrid Wolf,AT,28,Downhill
1987-12-04,Adele Allender,US,0,Downhill
1987-12-04,Adelheid Gapp,AT,8,Slalom
1987-12-04,Karin Dedler,DE,0,Super G
1987-12-04,Karen Percy,CA,7,Downhill
1987-12-04,Kellie Casey,CA,4,Downhill
1987-12-04,Sylvia Eder,AT,15,Super G
1987-12-04,Dorota Tlalka - Mogore,FR,0,Slalom
1987-12-04,Monique Pelletier,US,0,Slalom
1987-12-04,Michaela Marzola,IT,0,Downhill
1987-12-04,Lucie Laroche,CA,0,Downhill
1987-12-04,Anita Wachter,AT,26,Slalom
1987-12-04,Carole Merle,FR,0,Giant Slalom
1987-12-04,Brigitte Gadient,CH,10,Slalom
1987-12-04,Angelika Hurler,DE,0,Giant Slalom
1987-12-04,Hilary Lindh,US,0,Downhill
1987-12-04,Sachiko Yamamoto,JP,0,Combined
1987-12-04,Diann Roffe Steinrotter,US,0,Giant Slalom
1987-12-04,Roswitha Steiner,AT,11,Slalom
1987-12-04,Christina Meier,DE,1,Giant Slalom
1987-12-04,Beatrice Gafner,CH,0,Downhill
1987-12-04,Patricia Chauvet,FR,11,Slalom
1987-12-04,Kate Rattray,NZ,0,Slalom
1987-12-04,Tanja Steinebrunner,CH,0,Downhill
1987-12-04,Miriam Vogt,DE,0,Combined
1987-12-04,Claudia Strobl,AT,10,Slalom
1987-12-04,Blanca Fernandez Ochoa,ES,35,Slalom
1987-12-04,Ulrike Maier,AT,18,Slalom
1987-12-04,Golnur Postnikova,RU,0,Downhill
1987-12-04,Mojca Dezman,SK,6,Slalom
1987-12-04,Heidi Zurbriggen,CH,0,Downhill
1987-12-04,Ulrike Stangassinger,DE,0,Downhill
1987-12-04,Heidi Dahlgren,US,0,Slalom
1987-12-04,Pam Fletcher,US,0,Downhill
1987-12-04,Corinne Schmidhauser,CH,10,Slalom
1987-12-04,Tamara McKinney,US,0,Giant Slalom
1987-12-04,Camilla Nilsson,SE,18,Slalom
1987-12-04,Ingrid Salvenmoser,AT,0,Giant Slalom
1987-12-04,Lucia Medzihradska,SK,4,Combined
1987-12-04,Regine Moesenlechner,DE,9,Super G
1987-12-04,Marina Kiehl,DE,13,Downhill
1987-12-04,Olga Kuradchenko,KZ,0,Downhill
1987-12-04,Beth Madsen,US,0,Slalom
1987-12-04,Anni Kronbichler,AT,0,Slalom
1987-12-04,Malgorzata Tlalka - Mogore,FR,0,Giant Slalom
1987-12-04,Annette Gersch,DE,8,Slalom
1987-12-04,Chantal Bournissen,CH,6,Downhill
1987-12-04,Christa Kinshofer,DE,20,Slalom
1987-12-04,Jolanda Kindle,LI,0,Giant Slalom
1987-12-04,Michaela Gerg-Leitner,DE,21,Super G
1987-12-04,Barbara Sadleder,AT,0,Combined
1987-12-04,Laurie Graham,CA,12,Downhill
1987-12-04,Paoletta Magoni,IT,0,Slalom
1987-12-04,Manuela Ruef,AT,9,Slalom
1987-12-04,Monika Maierhofer,AT,0,Slalom
1987-12-04,Catherine Quittet,FR,0,Giant Slalom
1987-12-04,Adeline Teyssier,FR,0,Giant Slalom
1987-12-04,Christelle Guignard,FR,0,Slalom
1987-12-04,Heidi Zeller - Baehler,CH,9,Downhill
1987-12-04,Katrin Stotz,DE,0,Giant Slalom
1987-12-04,Pascaline Freiher,FR,0,Slalom
1987-12-04,Edith Thys,US,9,Super G
1987-12-04,Sari Skaling,US,0,Slalom
1987-12-04,Michela Figini,CH,20,Downhill
1987-12-04,Kristina Andersson,SE,0,Slalom
1987-12-04,Marlis Spescha,CH,0,Downhill
1987-12-04,Monika Aeijae,SE,9,Slalom
1987-12-04,Elisabeth Kirchler,AT,5,Downhill
1987-12-04,Ida Ladstaetter,AT,22,Slalom
1987-12-04,Chantal Knapp,US,0,Slalom
1987-12-04,Traudl Haecher,DE,7,Giant Slalom
1987-12-04,Nicole Linneberg,CL,0,Slalom
1987-12-04,Lesley Beck,GB,3,Slalom
1987-12-04,Josee Lacasse,CA,0,Slalom
1987-12-04,Deborah Compagnoni,IT,11,Downhill
1987-12-04,Karin Buder,AT,4,Slalom
1987-12-04,Lenka Kebrlova,SK,8,Slalom
1987-12-04,Brigitte Oertli,CH,11,Downhill
1987-12-04,Catharina Glasser Bjerner,SE,0,Slalom
1987-12-04,Katharina Gutensohn,AT,0,Downhill
1987-12-04,Katja Lesjak,SK,7,Slalom
1987-12-04,Heidi Voelker,US,1,Slalom
1987-12-04,Petra Kronberger,AT,0,Downhill
1987-12-04,Veronika Stallmaier Wallinger,AT,0,Downhill
1987-12-04,Gillian Frost,US,0,Slalom
1987-12-04,Maria Walliser,CH,25,Downhill
1987-12-04,Christine Zangerl,AT,0,Downhill
1987-12-04,Vreni Schneider,CH,21,Slalom
1987-12-04,Ulla Carlsson,SE,2,Slalom
1987-12-05,Deborah Compagnoni,IT,23,Downhill
1987-12-05,Edith Thys,US,9,Super G
1987-12-05,Lenka Kebrlova,SK,8,Slalom
1987-12-05,Mojca Dezman,SK,6,Slalom
1987-12-05,Sari Skaling,US,0,Slalom
1987-12-05,Katharina Gutensohn,AT,0,Downhill
1987-12-05,Lucie Laroche,CA,0,Downhill
1987-12-05,Olga Kuradchenko,KZ,6,Downhill
1987-12-05,Patricia Chauvet,FR,11,Slalom
1987-12-05,Sandra Burn,CH,0,Giant Slalom
1987-12-05,Brigitte Oertli,CH,14,Downhill
1987-12-05,Josee Lacasse,CA,0,Slalom
1987-12-05,Karin Buder,AT,4,Slalom
1987-12-05,Corinne Schmidhauser,CH,10,Slalom
1987-12-05,Roswitha Steiner,AT,11,Slalom
1987-12-05,Laurie Graham,CA,14,Downhill
1987-12-05,Claudia Strobl,AT,10,Slalom
1987-12-05,Angelika Hurler,DE,0,Giant Slalom
1987-12-05,Dorota Tlalka - Mogore,FR,0,Slalom
1987-12-05,Sigrid Wolf,AT,37,Downhill
1987-12-05,Ulla Carlsson,SE,2,Slalom
1987-12-05,Annette Gersch,DE,8,Slalom
1987-12-05,Michaela Gerg-Leitner,DE,21,Super G
1987-12-05,Adele Allender,US,0,Downhill
1987-12-05,Christine Zangerl,AT,0,Downhill
1987-12-05,Katja Lesjak,SK,7,Slalom
1987-12-05,Pascaline Freiher,FR,0,Slalom
1987-12-05,Anni Kronbichler,AT,0,Slalom
1987-12-05,Michela Figini,CH,27,Downhill
1987-12-05,Monika Aeijae,SE,9,Slalom
1987-12-05,Beth Madsen,US,0,Slalom
1987-12-05,Sylvia Eder,AT,15,Super G
1987-12-05,Hilary Lindh,US,0,Downhill
1987-12-05,Marlis Spescha,CH,0,Downhill
1987-12-05,Kerrin Lee- Gartner,CA,12,Downhill
1987-12-05,Carole Merle,FR,0,Giant Slalom
1987-12-05,Kristina Andersson,SE,0,Slalom
1987-12-05,Michaela Marzola,IT,0,Downhill
1987-12-05,Christine von Gruenigen,CH,0,Slalom
1987-12-05,Elisabeth Kirchler,AT,5,Downhill
1987-12-05,Anita Wachter,AT,26,Slalom
1987-12-05,Marina Kiehl,DE,33,Downhill
1987-12-05,Ida Ladstaetter,AT,22,Slalom
1987-12-05,Tamara McKinney,US,0,Giant Slalom
1987-12-05,Nicole Linneberg,CL,0,Slalom
1987-12-05,Petra Kronberger,AT,0,Downhill
1987-12-05,Diann Roffe Steinrotter,US,0,Giant Slalom
1987-12-05,Chantal Knapp,US,0,Slalom
1987-12-05,Camilla Nilsson,SE,18,Slalom
1987-12-05,Traudl Haecher,DE,7,Giant Slalom
1987-12-05,Gillian Frost,US,0,Slalom
1987-12-05,Christina Meier,DE,1,Giant Slalom
1987-12-05,Lesley Beck,GB,3,Slalom
1987-12-05,Blanca Fernandez Ochoa,ES,35,Slalom
1987-12-05,Heidi Dahlgren,US,0,Slalom
1987-12-05,Malgorzata Tlalka - Mogore,FR,0,Giant Slalom
1987-12-05,Kellie Casey,CA,15,Downhill
1987-12-05,Monique Pelletier,US,0,Slalom
1987-12-05,Veronika Stallmaier Wallinger,AT,0,Downhill
1987-12-05,Sachiko Yamamoto,JP,0,Combined
1987-12-05,Pam Fletcher,US,4,Downhill
1987-12-05,Monika Maierhofer,AT,0,Slalom
1987-12-05,Karen Percy,CA,7,Downhill
1987-12-05,Zoe Haas,CH,15,Super G
1987-12-05,Ingrid Salvenmoser,AT,0,Giant Slalom
1987-12-05,Vreni Schneider,CH,21,Slalom
1987-12-05,Lucia Medzihradska,SK,4,Combined
1987-12-05,Karin Dedler,DE,0,Super G
1987-12-05,Catherine Quittet,FR,0,Giant Slalom
1987-12-05,Manuela Ruef,AT,9,Slalom
1987-12-05,Beatrice Gafner,CH,0,Downhill
1987-12-05,Paoletta Magoni,IT,0,Slalom
1987-12-05,Ulrike Maier,AT,18,Slalom
1987-12-05,Miriam Vogt,DE,0,Combined
1987-12-05,Maria Walliser,CH,25,Downhill
1987-12-05,Heidi Voelker,US,1,Slalom
1987-12-05,Christelle Guignard,FR,0,Slalom
1987-12-05,Tanja Steinebrunner,CH,0,Downhill
1987-12-05,Ulrike Stangassinger,DE,15,Downhill
1987-12-05,Heidi Zeller - Baehler,CH,9,Downhill
1987-12-05,Catharina Glasser Bjerner,SE,0,Slalom
1987-12-05,Adelheid Gapp,AT,8,Slalom
1987-12-05,Adeline Teyssier,FR,0,Giant Slalom
1987-12-05,Kate Rattray,NZ,0,Slalom
1987-12-05,Katrin Stotz,DE,0,Giant Slalom
1987-12-05,Brigitte Gadient,CH,10,Slalom
1987-12-05,Barbara Sadleder,AT,0,Combined
1987-12-05,Golnur Postnikova,RU,10,Downhill
1987-12-05,Debbie Armstrong,US,0,Giant Slalom
1987-12-05,Mateja Svet,SK,40,Giant Slalom
1987-12-05,Veronika Sarec,SK,0,Slalom
1987-12-05,Jolanda Kindle,LI,0,Giant Slalom
1987-12-05,Chantal Bournissen,CH,31,Downhill
1987-12-05,Heidi Zurbriggen,CH,2,Downhill
1987-12-05,Regine Moesenlechner,DE,14,Super G
1987-12-05,Christa Kinshofer,DE,20,Slalom
1987-12-11,Christine von Gruenigen,CH,0,Slalom
1987-12-11,Miriam Vogt,DE,0,Combined
1987-12-11,Ulrike Maier,AT,18,Slalom
1987-12-11,Dorota Tlalka - Mogore,FR,0,Slalom
1987-12-11,Paoletta Magoni,IT,0,Slalom
1987-12-11,Elisabeth Kirchler,AT,17,Downhill
1987-12-11,Kerrin Lee- Gartner,CA,12,Downhill
1987-12-11,Karen Percy,CA,15,Downhill
1987-12-11,Kristina Andersson,SE,0,Slalom
1987-12-11,Katharina Gutensohn,AT,0,Downhill
1987-12-11,Veronika Stallmaier Wallinger,AT,3,Downhill
1987-12-11,Monique Pelletier,US,0,Slalom
1987-12-11,Beth Madsen,US,0,Slalom
1987-12-11,Kellie Casey,CA,15,Downhill
1987-12-11,Christelle Guignard,FR,0,Slalom
1987-12-11,Heidi Zeller - Baehler,CH,13,Downhill
1987-12-11,Annette Gersch,DE,8,Slalom
1987-12-11,Monika Aeijae,SE,9,Slalom
1987-12-11,Anni Kronbichler,AT,0,Slalom
1987-12-11,Nicole Linneberg,CL,0,Slalom
1987-12-11,Petra Kronberger,AT,1,Downhill
1987-12-11,Ulrike Stangassinger,DE,15,Downhill
1987-12-11,Sylvia Eder,AT,24,Super G
1987-12-11,Karin Dedler,DE,6,Super G
1987-12-11,Tamara McKinney,US,0,Giant Slalom
1987-12-11,Veronika Sarec,SK,0,Slalom
1987-12-11,Claudia Strobl,AT,10,Slalom
1987-12-11,Barbara Sadleder,AT,0,Combined
1987-12-11,Pascaline Freiher,FR,0,Slalom
1987-12-11,Golnur Postnikova,RU,10,Downhill
1987-12-11,Lenka Kebrlova,SK,8,Slalom
1987-12-11,Debbie Armstrong,US,0,Giant Slalom
1987-12-11,Edith Thys,US,9,Super G
1987-12-11,Hilary Lindh,US,0,Downhill
1987-12-11,Pam Fletcher,US,4,Downhill
