date,name,ath_country,value
2001-03-08,Gregor Sparovec,SK,0
2001-03-08,Lorenzo Galli,IT,33
2001-03-08,Lasse Paulsen,NO,0
2001-03-08,Luke Sauder,CA,34
2001-03-08,Konrad Hari,CH,0
2001-03-08,Bjarne Solbakken,NO,0
2001-03-08,Jakub Fiala,US,0
2001-03-08,Stefan Stankalla,DE,39
2001-03-08,Darin McBeath,CA,42
2001-03-08,Kurt Sulzenbacher,IT,54
2001-03-08,Steve Locher,CH,39
2001-03-08,Patrick Wirth,AT,50
2001-03-08,Nicolas Burtin,FR,48
2001-03-08,Kjetil Andre Aamodt,NO,43
2001-03-08,Ed Podivinsky,CA,11
2001-03-08,Iwan Bormolini,IT,3
2001-03-08,Luca Cattaneo,IT,53
2001-03-08,Chris Puckett,US,14
2001-03-08,Jeff Durand,CA,0
2001-03-08,Florian Eckert,DE,202
