date,name,ath_country,value
1973-01-09,Traudl Treichl,DE,6
1973-01-09,Annemarie Proell,AT,75
1973-01-09,Monika Kaserer,AT,20
1973-01-09,Berni Rauter,AT,3
1973-01-09,Ingrid Gfoelner,AT,1
1973-01-09,Claudia Giordani,IT,0
1973-01-09,Ingrid Eberle,AT,0
1973-01-09,Rita Schnider,CH,0
1973-01-09,Paola Hofer,IT,0
1973-01-09,Rosi Mittermaier,DE,6
1973-01-09,Brigitte Schroll,AT,18
1973-01-09,Brigitte Totschnig,AT,26
1973-01-09,Irmgard Lukasser,AT,33
1973-01-10,Irmgard Lukasser,AT,53
1973-01-10,Riitta Ollikka,FI,0
1973-01-10,Paola Hofer,IT,0
1973-01-10,Annemarie Proell,AT,100
1973-01-10,Susan Corrock,US,0
1973-01-10,Marilyn Cochran,US,0
1973-01-10,Bernadette Zurbriggen,CH,0
1973-01-10,Marianne Hefti,CH,1
1973-01-10,Marie Therese Nadig,CH,22
1973-01-10,Marianne Ranner,AT,2
1973-01-10,Rita Schnider,CH,0
1973-01-10,Ingrid Eberle,AT,0
1973-01-10,Berni Rauter,AT,3
1973-01-10,Isabelle Mir,FR,12
1973-01-10,Brigitte Totschnig,AT,26
1973-01-10,Claudia Giordani,IT,0
1973-01-10,Kathy Kreiner,CA,8
1973-01-10,Hanni Wenzel,LI,0
1973-01-10,Wiltrud Drexel,AT,11
1973-01-10,Traudl Treichl,DE,9
1973-01-10,Rosi Mittermaier,DE,12
1973-01-10,Sandra Poulsen,US,2
1973-01-10,Jacqueline Rouvier,FR,41
1973-01-10,Monika Kaserer,AT,28
1973-01-10,Laurie Kreiner,CA,12
1973-01-10,Brigitte Schroll,AT,22
1973-01-10,Ingrid Gfoelner,AT,16
1973-01-16,Kathy Kreiner,CA,8
1973-01-16,Monika Kaserer,AT,28
1973-01-16,Laurie Kreiner,CA,12
1973-01-16,Traudl Treichl,DE,9
1973-01-16,Susan Corrock,US,2
1973-01-16,Wiltrud Drexel,AT,31
1973-01-16,Marie Therese Nadig,CH,22
1973-01-16,Marianne Hefti,CH,1
1973-01-16,Marianne Ranner,AT,2
1973-01-16,Marilyn Cochran,US,3
1973-01-16,Berni Rauter,AT,3
1973-01-16,Ingrid Gfoelner,AT,22
1973-01-16,Isabelle Mir,FR,12
1973-01-16,Brigitte Schroll,AT,22
1973-01-16,Irmgard Lukasser,AT,53
1973-01-16,Sandra Poulsen,US,2
1973-01-16,Hanni Wenzel,LI,0
1973-01-16,Ingrid Eberle,AT,0
1973-01-16,Bernadette Zurbriggen,CH,11
1973-01-16,Claudia Giordani,IT,0
1973-01-16,Jacqueline Rouvier,FR,45
1973-01-16,Rita Schnider,CH,0
1973-01-16,Paola Hofer,IT,0
1973-01-16,Rosi Mittermaier,DE,20
1973-01-16,Brigitte Totschnig,AT,41
1973-01-16,Annemarie Proell,AT,125
1973-01-16,Riitta Ollikka,FI,1
1973-01-25,Laurie Kreiner,CA,12
1973-01-25,Traudl Treichl,DE,9
1973-01-25,Marie Therese Nadig,CH,22
1973-01-25,Bernadette Zurbriggen,CH,11
1973-01-25,Kathy Kreiner,CA,8
1973-01-25,Berni Rauter,AT,3
1973-01-25,Sandra Poulsen,US,2
1973-01-25,Isabelle Mir,FR,12
1973-01-25,Brigitte Totschnig,AT,41
1973-01-25,Irmgard Lukasser,AT,53
1973-01-25,Marianne Ranner,AT,2
1973-01-25,Monika Kaserer,AT,28
1973-01-25,Claudia Giordani,IT,0
1973-01-25,Marianne Hefti,CH,5
1973-01-25,Hanni Wenzel,LI,6
1973-01-25,Ingrid Gfoelner,AT,33
1973-01-25,Marilyn Cochran,US,4
1973-01-25,Riitta Ollikka,FI,1
1973-01-25,Annemarie Proell,AT,150
1973-01-25,Brigitte Schroll,AT,30
1973-01-25,Ingrid Eberle,AT,0
1973-01-25,Rita Schnider,CH,0
1973-01-25,Paola Hofer,IT,0
1973-01-25,Rosi Mittermaier,DE,23
1973-01-25,Jacqueline Rouvier,FR,60
1973-01-25,Wiltrud Drexel,AT,51
1973-01-25,Susan Corrock,US,4
1973-02-01,Rosi Mittermaier,DE,23
1973-02-01,Traudl Treichl,DE,9
1973-02-01,Isabelle Mir,FR,12
1973-02-01,Laurie Kreiner,CA,12
1973-02-01,Kathy Kreiner,CA,8
1973-02-01,Sandra Poulsen,US,2
1973-02-01,Marilyn Cochran,US,4
1973-02-01,Susan Corrock,US,4
1973-02-01,Riitta Ollikka,FI,1
1973-02-01,Hanni Wenzel,LI,6
1973-02-01,Claudia Giordani,IT,0
1973-02-01,Ingrid Eberle,AT,0
1973-02-01,Marie Therese Nadig,CH,22
1973-02-01,Rita Schnider,CH,0
1973-02-01,Paola Hofer,IT,0
1973-02-01,Monika Kaserer,AT,28
1973-02-01,Marianne Hefti,CH,5
1973-02-01,Jacqueline Rouvier,FR,66
1973-02-01,Annemarie Proell,AT,175
1973-02-01,Brigitte Totschnig,AT,45
1973-02-01,Brigitte Schroll,AT,33
1973-02-01,Bernadette Zurbriggen,CH,13
1973-02-01,Irmgard Lukasser,AT,61
1973-02-01,Marianne Ranner,AT,13
1973-02-01,Berni Rauter,AT,4
1973-02-01,Ingrid Gfoelner,AT,48
1973-02-01,Wiltrud Drexel,AT,71
1973-02-10,Kathy Kreiner,CA,8
1973-02-10,Monika Kaserer,AT,28
1973-02-10,Marianne Hefti,CH,5
1973-02-10,Bernadette Zurbriggen,CH,13
1973-02-10,Laurie Kreiner,CA,12
1973-02-10,Traudl Treichl,DE,9
1973-02-10,Rosi Mittermaier,DE,23
1973-02-10,Marilyn Cochran,US,4
1973-02-10,Marie Therese Nadig,CH,22
1973-02-10,Susan Corrock,US,4
1973-02-10,Sandra Poulsen,US,2
1973-02-10,Marianne Ranner,AT,13
1973-02-10,Brigitte Schroll,AT,37
1973-02-10,Isabelle Mir,FR,12
1973-02-10,Irmgard Lukasser,AT,61
1973-02-10,Ingrid Eberle,AT,6
1973-02-10,Rita Schnider,CH,3
1973-02-10,Paola Hofer,IT,2
1973-02-10,Claudia Giordani,IT,8
1973-02-10,Brigitte Totschnig,AT,46
1973-02-10,Jacqueline Rouvier,FR,77
1973-02-10,Wiltrud Drexel,AT,86
1973-02-10,Ingrid Gfoelner,AT,68
1973-02-10,Annemarie Proell,AT,200
1973-02-10,Riitta Ollikka,FI,1
1973-02-10,Berni Rauter,AT,4
1973-02-10,Hanni Wenzel,LI,6
