date,name,ath_country,value
2003-12-15,Giorgio Rocca,IT,130
2003-12-15,Leyti Seck,SN,0
2003-12-15,Greg Hardy,US,0
2003-12-15,Vassilis Dimitriadis,GR,0
2003-12-15,Hubertus von Hohenlohe,MX,0
2003-12-15,Jesse Marshall,US,0
2003-12-15,Jake Zamansky,US,0
2003-12-15,Deyvid Oprja,EE,0
2003-12-15,Rishu Okada,JP,0
2003-12-15,Kalle Palander,FI,100
2003-12-15,Kevin Page,FR,0
2003-12-15,Patrick Thaler,IT,0
2003-12-15,Noel Baxter,GB,0
2003-12-15,Nikolay Skriabin,UA,0
2003-12-15,Niki Fuerstauer,LB,0
2003-12-15,Christoph Gruber,AT,0
2003-12-15,Florian Seer,AT,0
2003-12-15,Didier Cuche,CH,0
2003-12-15,Hermann Maier,AT,0
2003-12-15,Ambrosi Hoffmann,CH,0
2003-12-15,Stephan Eberharter,AT,0
2003-12-15,Rasmus Laine,FI,0
2003-12-15,Pavel Chestakov,RU,0
2003-12-15,Alex Antor,AD,0
2003-12-15,Patrik Jaerbyn,SE,0
2003-12-15,Ole Magnus Kulbeck,NO,0
2003-12-15,Magnus Andersson,SE,0
2003-12-15,Didier Defago,CH,0
2003-12-15,Jean-Baptiste Grange,FR,0
2003-12-15,Michael Janyk,CA,0
2003-12-15,Bruno Kernen,CH,0
2003-12-15,Bernard Vajdic,SK,0
2003-12-15,Reinfried Herbst,AT,0
2003-12-15,Raphael Faessler,CH,0
2003-12-15,Martin Vrablik,CZ,0
2003-12-15,Gaetan Llorach,FR,0
2003-12-15,Stefan Kogler,DE,0
2003-12-15,Paul Stutz,CA,0
2003-12-15,Alexandre Anselmet,FR,0
2003-12-15,Bjarne Solbakken,NO,0
2003-12-15,Bryon Friedman,US,0
2003-12-15,Marc Berthod,CH,0
2003-12-15,Fredrik Nordh,SE,0
2003-12-15,Edoardo Zardini,IT,0
2003-12-15,Jonathon Brauer,AU,0
2003-12-15,Markus Ganahl,LI,0
2003-12-15,Daniel Albrecht,CH,0
2003-12-15,Cristian Javier Simari Birkner,AR,0
2003-12-15,Per Roennmark,SE,0
2003-12-15,Kjetil Jansrud,NO,0
2003-12-15,Juuso Aulanko,FI,0
2003-12-15,Jimmy Cochran,US,0
2003-12-15,Julien Cousineau,CA,0
2003-12-15,Andreas Ertl,DE,0
2003-12-15,Peter Fill,IT,0
2003-12-15,Stefan Georgiev,BG,0
2003-12-15,Ales Gorza,SK,0
2003-12-15,Mitja Valencic,SK,29
2003-12-15,Mitja Kunc,SK,0
2003-12-15,Bode Miller,US,0
2003-12-15,Rogier Oosterbaan,NL,0
2003-12-15,Nick Zoricic,CA,0
2003-12-15,Ted Ligety,US,0
2003-12-15,Kentaro Minagawa,JP,0
2003-12-15,Michael Weyermann,CH,0
2003-12-15,Ondrej Bank,CZ,0
2003-12-15,Dmitrij Ulianov,RU,0
2003-12-15,Stanley Hayer,CZ,0
2003-12-15,Michal Kalwa,PL,0
2003-12-15,Alberto Rovira Caus,ES,0
2003-12-15,Lars Elton Myhre,NO,0
2003-12-15,Naoki Yuasa,JP,0
2003-12-15,Jukka Leino,FI,0
2003-12-15,Julien Lizeroux,FR,0
2003-12-15,Ivars Ciaguns,LV,0
2003-12-15,Hannes Paul Schmid,IT,9
2003-12-15,Jouni Kaitala,FI,8
2003-12-15,Drago Grubelnik,SK,11
2003-12-15,Martin Marinac,AT,10
2003-12-15,Thomas Grandi,CA,12
2003-12-15,Kurt Engl,AT,30
2003-12-15,Alois Vogl,DE,15
2003-12-15,Tom Stiansen,NO,45
2003-12-15,Mario Matt,AT,40
2003-12-15,Heinz Schilchegger,AT,7
2003-12-15,Markus Larsson,SE,18
2003-12-15,Alan Perathoner,IT,16
2004-01-04,Martin Vrablik,CZ,0
2004-01-04,Raphael Faessler,CH,0
2004-01-04,Michael Janyk,CA,0
2004-01-04,Reinfried Herbst,AT,0
2004-01-04,Urs Imboden,CH,16
2004-01-04,Manfred Pranger,AT,200
2004-01-04,Bernard Vajdic,SK,0
2004-01-04,Silvan Zurbriggen,CH,86
2004-01-04,Bruno Kernen,CH,0
2004-01-04,Marc Berthod,CH,0
2004-01-04,Jean-Baptiste Grange,FR,0
2004-01-04,Tom Rothrock,US,37
2004-01-04,Didier Defago,CH,0
2004-01-04,Magnus Andersson,SE,0
2004-01-04,Gaetan Llorach,FR,0
2004-01-04,Giorgio Rocca,IT,190
2004-01-04,Ole Magnus Kulbeck,NO,0
2004-01-04,Rainer Schoenfelder,AT,120
2004-01-04,Giancarlo Bergamelli,IT,45
2004-01-04,Akira Sasaki,JP,22
2004-01-04,Mario Matt,AT,40
2004-01-04,Kurt Engl,AT,30
2004-01-04,Chip Knight,US,40
2004-01-04,Richard Gravier,FR,13
2004-01-04,Patrik Jaerbyn,SE,0
2004-01-04,Aksel-Lund Svindal,NO,32
2004-01-04,Stefan Kogler,DE,0
2004-01-04,Kalle Palander,FI,200
2004-01-04,Alexandre Anselmet,FR,0
2004-01-04,Tom Stiansen,NO,65
2004-01-04,Pierrick Bourgeat,FR,47
2004-01-04,Thomas Grandi,CA,30
2004-01-04,Edoardo Zardini,IT,15
2004-01-04,Jure Kosir,SK,14
2004-01-04,Alain Baxter,GB,37
2004-01-04,Heinz Schilchegger,AT,19
2004-01-04,Bart Mollin,BE,0
2004-01-04,Todd Haywood,NZ,0
2004-01-04,Andrej Sporn,SK,11
2004-01-04,Lucas Senoner,IT,0
2004-01-04,Cristian Deville,IT,0
2004-01-04,Paul Stutz,CA,0
2004-01-04,Leyti Seck,SN,0
2004-01-04,Vassilis Dimitriadis,GR,0
2004-01-04,Hubertus von Hohenlohe,MX,0
2004-01-04,Peter Lubellan,SK,0
2004-01-04,Jake Zamansky,US,0
2004-01-04,Deyvid Oprja,EE,0
2004-01-04,Mitja Dragsic,SK,25
2004-01-04,Rishu Okada,JP,0
2004-01-04,Andre Myhrer,SE,0
2004-01-04,Ivars Ciaguns,LV,0
2004-01-04,Ivan Heimschild,SK,0
2004-01-04,Alex Antor,AD,0
2004-01-04,Bjarne Solbakken,NO,0
2004-01-04,Greg Hardy,US,0
2004-01-04,Benjamin Raich,AT,129
2004-01-04,Fredrik Nordh,SE,0
2004-01-04,Stephane Tissot,FR,11
2004-01-04,Stefan Georgiev,BG,0
2004-01-04,Ales Gorza,SK,0
2004-01-04,Ivica Kostelic,HR,100
2004-01-04,Mitja Kunc,SK,0
2004-01-04,Jukka Leino,FI,0
2004-01-04,Didier Cuche,CH,0
2004-01-04,Florian Seer,AT,0
2004-01-04,Markus Larsson,SE,50
2004-01-04,Bode Miller,US,0
2004-01-04,Rogier Oosterbaan,NL,0
2004-01-04,Hannes Paul Schmid,IT,9
2004-01-04,Nick Zoricic,CA,0
2004-01-04,Alan Perathoner,IT,16
2004-01-04,Jouni Kaitala,FI,8
2004-01-04,Ted Ligety,US,0
2004-01-04,Christoph Gruber,AT,0
2004-01-04,Niki Fuerstauer,LB,0
2004-01-04,Naoki Yuasa,JP,0
2004-01-04,Lars Elton Myhre,NO,0
2004-01-04,Bryon Friedman,US,0
2004-01-04,Alberto Rovira Caus,ES,0
2004-01-04,Michal Kalwa,PL,0
2004-01-04,Stanley Hayer,CZ,0
2004-01-04,Peter Fill,IT,0
2004-01-04,Dmitrij Ulianov,RU,0
2004-01-04,Michael Weyermann,CH,0
2004-01-04,Kentaro Minagawa,JP,0
2004-01-04,Martin Marinac,AT,39
2004-01-04,Kilian Albrecht,AT,68
2004-01-04,Martin Hansson,SE,12
2004-01-04,Nikolay Skriabin,UA,0
2004-01-04,Ondrej Bank,CZ,0
2004-01-04,Andreas Ertl,DE,0
2004-01-04,Julien Cousineau,CA,0
2004-01-04,Johan Brolenius,SE,76
2004-01-04,Marco Casanova,CH,0
2004-01-04,Felix Neureuther,DE,32
2004-01-04,Pavel Chestakov,RU,0
2004-01-04,Sebastien Amiez,FR,6
2004-01-04,Patrick Thaler,IT,0
2004-01-04,Hans Petter Buraas,NO,0
2004-01-04,Jesse Marshall,US,0
2004-01-04,Lasse Kjus,NO,0
2004-01-04,Rene Mlekuz,SK,0
2004-01-04,Andreas Nilsen,NO,0
2004-01-04,Truls Ove Karlsen,NO,25
2004-01-04,Manfred Moelgg,IT,90
2004-01-04,Rasmus Laine,FI,0
2004-01-04,Jean Philippe Roy,CA,0
2004-01-04,Michael Walchhofer,AT,0
2004-01-04,Drago Grubelnik,SK,11
2004-01-04,Jean Pierre Vidal,FR,9
2004-01-04,Mitja Valencic,SK,29
2004-01-04,Kjetil Jansrud,NO,0
2004-01-04,Kevin Page,FR,0
2004-01-04,Daniel Albrecht,CH,0
2004-01-04,Juuso Aulanko,FI,0
2004-01-04,Jimmy Cochran,US,0
2004-01-04,Markus Ganahl,LI,0
2004-01-04,Jonathon Brauer,AU,0
2004-01-04,Per Roennmark,SE,0
2004-01-04,Alois Vogl,DE,55
2004-01-04,Noel Baxter,GB,0
2004-01-04,Stephan Eberharter,AT,0
2004-01-04,Julien Lizeroux,FR,0
2004-01-04,Hermann Maier,AT,0
2004-01-04,Ambrosi Hoffmann,CH,0
2004-01-04,Cristian Javier Simari Birkner,AR,0
2004-01-11,Hannes Paul Schmid,IT,9
2004-01-11,Nick Zoricic,CA,0
2004-01-11,Alan Perathoner,IT,16
2004-01-11,Rogier Oosterbaan,NL,0
2004-01-11,Ales Gorza,SK,0
2004-01-11,Stefan Georgiev,BG,0
2004-01-11,Peter Fill,IT,0
2004-01-11,Bryon Friedman,US,0
2004-01-11,Ted Ligety,US,0
2004-01-11,Kentaro Minagawa,JP,0
2004-01-11,Michael Weyermann,CH,0
2004-01-11,Ondrej Bank,CZ,0
2004-01-11,Dmitrij Ulianov,RU,0
2004-01-11,Stanley Hayer,CZ,0
2004-01-11,Michal Kalwa,PL,0
2004-01-11,Alberto Rovira Caus,ES,0
2004-01-11,Lars Elton Myhre,NO,0
2004-01-11,Naoki Yuasa,JP,0
2004-01-11,Edoardo Zardini,IT,15
2004-01-11,Fredrik Nordh,SE,0
2004-01-11,Marc Berthod,CH,0
2004-01-11,Jouni Kaitala,FI,8
2004-01-11,Andreas Ertl,DE,0
2004-01-11,Noel Baxter,GB,0
2004-01-11,Jimmy Cochran,US,0
2004-01-11,Giancarlo Bergamelli,IT,45
2004-01-11,Tom Stiansen,NO,65
2004-01-11,Truls Ove Karlsen,NO,25
2004-01-11,Kurt Engl,AT,30
2004-01-11,Richard Gravier,FR,13
2004-01-11,Martin Hansson,SE,12
2004-01-11,Stephane Tissot,FR,11
2004-01-11,Patrick Thaler,IT,0
2004-01-11,Hans Petter Buraas,NO,0
2004-01-11,Rene Mlekuz,SK,0
2004-01-11,Andreas Nilsen,NO,0
2004-01-11,Jean Philippe Roy,CA,0
2004-01-11,Michael Walchhofer,AT,0
2004-01-11,Felix Neureuther,DE,32
2004-01-11,Jure Kosir,SK,14
2004-01-11,Marco Casanova,CH,0
2004-01-11,Jesse Marshall,US,0
2004-01-11,Alois Vogl,DE,55
2004-01-11,Drago Grubelnik,SK,11
2004-01-11,Kevin Page,FR,0
2004-01-11,Julien Lizeroux,FR,0
2004-01-11,Jonathon Brauer,AU,0
2004-01-11,Markus Ganahl,LI,0
2004-01-11,Daniel Albrecht,CH,0
2004-01-11,Mitja Valencic,SK,29
2004-01-11,Cristian Javier Simari Birkner,AR,0
2004-01-11,Per Roennmark,SE,0
2004-01-11,Kjetil Jansrud,NO,0
2004-01-11,Juuso Aulanko,FI,0
2004-01-11,Julien Cousineau,CA,0
2004-01-11,Urs Imboden,CH,16
2004-01-11,Niki Fuerstauer,LB,0
2004-01-11,Giorgio Rocca,IT,290
2004-01-11,Martin Marinac,AT,59
2004-01-11,Jukka Leino,FI,8
2004-01-11,Jean-Baptiste Grange,FR,0
2004-01-11,Didier Defago,CH,0
2004-01-11,Magnus Andersson,SE,0
2004-01-11,Ole Magnus Kulbeck,NO,0
2004-01-11,Patrik Jaerbyn,SE,0
2004-01-11,Alex Antor,AD,0
2004-01-11,Mario Matt,AT,62
2004-01-11,Mitja Kunc,SK,7
2004-01-11,Michael Janyk,CA,0
2004-01-11,Pavel Chestakov,RU,0
2004-01-11,Stephan Eberharter,AT,0
2004-01-11,Ambrosi Hoffmann,CH,0
2004-01-11,Aksel-Lund Svindal,NO,38
2004-01-11,Hermann Maier,AT,0
2004-01-11,Didier Cuche,CH,0
2004-01-11,Florian Seer,AT,0
2004-01-11,Christoph Gruber,AT,0
2004-01-11,Chip Knight,US,52
2004-01-11,Akira Sasaki,JP,51
2004-01-11,Leyti Seck,SN,0
2004-01-11,Rasmus Laine,FI,0
2004-01-11,Bruno Kernen,CH,0
2004-01-11,Bernard Vajdic,SK,0
2004-01-11,Reinfried Herbst,AT,0
2004-01-11,Lucas Senoner,IT,0
2004-01-11,Tom Rothrock,US,48
2004-01-11,Greg Hardy,US,0
2004-01-11,Vassilis Dimitriadis,GR,0
2004-01-11,Hubertus von Hohenlohe,MX,0
2004-01-11,Peter Lubellan,SK,0
2004-01-11,Jake Zamansky,US,0
2004-01-11,Deyvid Oprja,EE,0
2004-01-11,Rishu Okada,JP,0
2004-01-11,Todd Haywood,NZ,0
2004-01-11,Andrej Sporn,SK,21
2004-01-11,Andre Myhrer,SE,0
2004-01-11,Ivars Ciaguns,LV,0
2004-01-11,Ivan Heimschild,SK,0
2004-01-11,Bjarne Solbakken,NO,0
2004-01-11,Alexandre Anselmet,FR,0
2004-01-11,Paul Stutz,CA,0
2004-01-11,Stefan Kogler,DE,0
2004-01-11,Bart Mollin,BE,0
2004-01-11,Ivica Kostelic,HR,109
2004-01-11,Gaetan Llorach,FR,0
2004-01-11,Martin Vrablik,CZ,0
2004-01-11,Raphael Faessler,CH,0
2004-01-11,Benjamin Raich,AT,142
2004-01-11,Markus Larsson,SE,82
2004-01-11,Cristian Deville,IT,0
2004-01-11,Jean Pierre Vidal,FR,54
2004-01-11,Manfred Moelgg,IT,108
2004-01-11,Johan Brolenius,SE,94
2004-01-11,Heinz Schilchegger,AT,55
2004-01-11,Manfred Pranger,AT,240
2004-01-11,Thomas Grandi,CA,45
2004-01-11,Kalle Palander,FI,215
2004-01-11,Bode Miller,US,60
2004-01-11,Rainer Schoenfelder,AT,170
2004-01-11,Sebastien Amiez,FR,30
2004-01-11,Pierrick Bourgeat,FR,127
2004-01-11,Kilian Albrecht,AT,94
2004-01-11,Nikolay Skriabin,UA,0
2004-01-11,Silvan Zurbriggen,CH,88
2004-01-11,Mitja Dragsic,SK,30
2004-01-11,Lasse Kjus,NO,3
2004-01-11,Alain Baxter,GB,41
2004-01-18,Daniel Albrecht,CH,0
2004-01-18,Per Roennmark,SE,0
2004-01-18,Kjetil Jansrud,NO,0
2004-01-18,Cristian Javier Simari Birkner,AR,0
2004-01-18,Manfred Moelgg,IT,108
2004-01-18,Jouni Kaitala,FI,8
2004-01-18,Jimmy Cochran,US,0
2004-01-18,Jonathon Brauer,AU,0
2004-01-18,Peter Fill,IT,0
2004-01-18,Stefan Georgiev,BG,0
2004-01-18,Ales Gorza,SK,0
2004-01-18,Mitja Kunc,SK,7
2004-01-18,Bode Miller,US,60
2004-01-18,Rogier Oosterbaan,NL,0
2004-01-18,Juuso Aulanko,FI,0
2004-01-18,Andreas Ertl,DE,0
2004-01-18,Kevin Page,FR,0
2004-01-18,Kilian Albrecht,AT,94
2004-01-18,Jean Pierre Vidal,FR,54
2004-01-18,Aksel-Lund Svindal,NO,38
2004-01-18,Stephane Tissot,FR,11
2004-01-18,Urs Imboden,CH,16
2004-01-18,Chip Knight,US,52
2004-01-18,Akira Sasaki,JP,51
2004-01-18,Pierrick Bourgeat,FR,127
2004-01-18,Patrick Thaler,IT,0
2004-01-18,Johan Brolenius,SE,94
2004-01-18,Giorgio Rocca,IT,290
2004-01-18,Ted Ligety,US,0
2004-01-18,Hans Petter Buraas,NO,0
2004-01-18,Julien Lizeroux,FR,0
2004-01-18,Manfred Pranger,AT,240
2004-01-18,Alan Perathoner,IT,16
2004-01-18,Rene Mlekuz,SK,0
2004-01-18,Jean Philippe Roy,CA,0
2004-01-18,Michael Walchhofer,AT,0
2004-01-18,Martin Marinac,AT,59
2004-01-18,Jure Kosir,SK,14
2004-01-18,Andrej Sporn,SK,21
2004-01-18,Marco Casanova,CH,0
2004-01-18,Jesse Marshall,US,0
2004-01-18,Alois Vogl,DE,55
2004-01-18,Drago Grubelnik,SK,11
2004-01-18,Markus Larsson,SE,82
2004-01-18,Kalle Palander,FI,215
2004-01-18,Richard Gravier,FR,13
2004-01-18,Stanley Hayer,CZ,0
2004-01-18,Ondrej Bank,CZ,0
2004-01-18,Martin Vrablik,CZ,0
2004-01-18,Gaetan Llorach,FR,0
2004-01-18,Stefan Kogler,DE,0
2004-01-18,Paul Stutz,CA,0
2004-01-18,Alexandre Anselmet,FR,0
2004-01-18,Bjarne Solbakken,NO,0
2004-01-18,Ivan Heimschild,SK,0
2004-01-18,Ivars Ciaguns,LV,0
2004-01-18,Andre Myhrer,SE,0
2004-01-18,Rishu Okada,JP,0
2004-01-18,Deyvid Oprja,EE,0
2004-01-18,Raphael Faessler,CH,0
2004-01-18,Jake Zamansky,US,0
2004-01-18,Hubertus von Hohenlohe,MX,0
2004-01-18,Vassilis Dimitriadis,GR,0
2004-01-18,Greg Hardy,US,0
2004-01-18,Leyti Seck,SN,0
2004-01-18,Cristian Deville,IT,0
2004-01-18,Lucas Senoner,IT,0
2004-01-18,Todd Haywood,NZ,0
2004-01-18,Bart Mollin,BE,0
2004-01-18,Jukka Leino,FI,32
2004-01-18,Julien Cousineau,CA,26
2004-01-18,Noel Baxter,GB,5
2004-01-18,Peter Lubellan,SK,0
2004-01-18,Reinfried Herbst,AT,0
2004-01-18,Bernard Vajdic,SK,0
2004-01-18,Bruno Kernen,CH,0
2004-01-18,Dmitrij Ulianov,RU,0
2004-01-18,Michal Kalwa,PL,0
2004-01-18,Alberto Rovira Caus,ES,0
2004-01-18,Lars Elton Myhre,NO,0
2004-01-18,Naoki Yuasa,JP,0
2004-01-18,Fredrik Nordh,SE,0
2004-01-18,Marc Berthod,CH,0
2004-01-18,Bryon Friedman,US,0
2004-01-18,Nikolay Skriabin,UA,0
2004-01-18,Niki Fuerstauer,LB,0
2004-01-18,Christoph Gruber,AT,0
2004-01-18,Florian Seer,AT,0
2004-01-18,Didier Cuche,CH,0
2004-01-18,Hermann Maier,AT,0
2004-01-18,Ambrosi Hoffmann,CH,0
2004-01-18,Stephan Eberharter,AT,0
2004-01-18,Rasmus Laine,FI,0
2004-01-18,Pavel Chestakov,RU,0
2004-01-18,Alex Antor,AD,0
2004-01-18,Patrik Jaerbyn,SE,0
2004-01-18,Ole Magnus Kulbeck,NO,0
2004-01-18,Magnus Andersson,SE,0
2004-01-18,Didier Defago,CH,0
2004-01-18,Jean-Baptiste Grange,FR,0
2004-01-18,Michael Janyk,CA,0
2004-01-18,Michael Weyermann,CH,0
2004-01-18,Nick Zoricic,CA,0
2004-01-18,Kentaro Minagawa,JP,0
2004-01-18,Markus Ganahl,LI,15
2004-01-18,Thomas Grandi,CA,90
2004-01-18,Lasse Kjus,NO,17
2004-01-18,Sebastien Amiez,FR,50
2004-01-18,Truls Ove Karlsen,NO,45
2004-01-18,Felix Neureuther,DE,45
2004-01-18,Kurt Engl,AT,52
2004-01-18,Alain Baxter,GB,53
2004-01-18,Silvan Zurbriggen,CH,117
2004-01-18,Rainer Schoenfelder,AT,250
2004-01-18,Mitja Valencic,SK,39
2004-01-18,Edoardo Zardini,IT,47
2004-01-18,Tom Rothrock,US,57
2004-01-18,Mitja Dragsic,SK,66
2004-01-18,Andreas Nilsen,NO,11
2004-01-18,Mario Matt,AT,102
2004-01-18,Hannes Paul Schmid,IT,15
2004-01-18,Benjamin Raich,AT,242
2004-01-18,Heinz Schilchegger,AT,105
2004-01-18,Martin Hansson,SE,19
2004-01-18,Ivica Kostelic,HR,169
2004-01-18,Giancarlo Bergamelli,IT,61
2004-01-18,Tom Stiansen,NO,73
2004-01-25,Patrick Thaler,IT,0
2004-01-25,Rainer Schoenfelder,AT,310
2004-01-25,Mitja Valencic,SK,39
2004-01-25,Cristian Javier Simari Birkner,AR,0
2004-01-25,Aksel-Lund Svindal,NO,38
2004-01-25,Mitja Dragsic,SK,66
2004-01-25,Per Roennmark,SE,0
2004-01-25,Stephane Tissot,FR,11
2004-01-25,Kjetil Jansrud,NO,0
2004-01-25,Juuso Aulanko,FI,0
2004-01-25,Jimmy Cochran,US,0
2004-01-25,Andreas Ertl,DE,0
2004-01-25,Peter Fill,IT,0
