date,name,ath_country,value
2018-11-30,Magnus Walch,AT,0
2018-11-30,Reto Schmidiger,CH,0
2018-11-30,Andreas Zampa,SK,0
2018-11-30,Mattias Roenngren,SE,0
2018-11-30,Samu Torsti,FI,0
2018-11-30,Fabian Bacher,IT,0
2018-11-30,Thomas Mermillod,FR,0
2018-11-30,Valentin Giraud Moine,FR,0
2018-11-30,Jan Zabystran,CZ,0
2018-11-30,Andreas Romar,FI,0
2018-11-30,Dong-Hyun Jung,KR,0
2018-11-30,Fabian Wilkens Solheim,NO,0
2018-11-30,Riccardo Tonetti,IT,0
2018-11-30,Brice Roger,FR,0
2018-11-30,Matts Olsson,SE,0
2018-11-30,Jean-Baptiste Grange,FR,45
2018-11-30,Daniel Yule,CH,40
2018-11-30,Michael Matt,AT,36
2018-11-30,Christian Hirschbuehel,AT,32
2018-11-30,Manuel Feller,AT,29
2018-11-30,Marco Schwarz,AT,26
2018-11-30,Ramon Zenhaeusern,CH,50
2018-11-30,Tanguy Nef,CH,24
2018-11-30,Julien Lizeroux,FR,20
2018-11-30,Loic Meillard,CH,18
2018-11-30,Johannes Strolz,AT,16
2018-11-30,Luca Aerni,CH,15
2018-11-30,Stefano Gross,IT,14
2018-11-30,Stefan Hadalin,SK,13
2018-11-30,David Ryding,GB,22
2018-11-30,Andre Myhrer,SE,60
2018-11-30,Henrik Kristoffersen,NO,80
2018-11-30,Marcel Hirscher,AT,100
2018-11-30,Hannes Reichelt,AT,99
2018-11-30,Johan Clarey,FR,97
2018-11-30,Max Franz,AT,138
2018-11-30,Mathieu Faivre,FR,0
2018-11-30,Christian Walder,AT,56
2018-11-30,Vincent Kriechmayr,AT,175
2018-11-30,Adrien Theaux,FR,91
2018-11-30,Steven Nyman,US,53
2018-11-30,Bryce Bennett,US,51
2018-11-30,Aksel-Lund Svindal,NO,137
2018-11-30,Travis Ganong,US,17
2018-11-30,Othmar Striedinger,AT,12
2018-11-30,Matteo Marsaglia,IT,2
2018-11-30,Josef Ferstl,DE,22
2018-11-30,Beat Feuz,CH,166
2018-11-30,Marc Digruber,AT,12
2018-11-30,Albert Popov,BG,11
2018-11-30,Mauro Caviezel,CH,147
2018-11-30,Simon Maurberger,IT,9
2018-11-30,Nicolas Raffort,FR,1
2018-11-30,Dustin Cook,CA,15
2018-11-30,Bostjan Kline,SK,13
2018-11-30,Stefan Rogentin,CH,12
2018-11-30,Thomas Tumler,CH,8
2018-11-30,Marco Odermatt,CH,6
2018-11-30,James Crawford,CA,4
2018-11-30,Klemen Kosi,SK,16
2018-11-30,Christoph Krenn,AT,0
2018-11-30,Rasmus Windingstad,NO,0
2018-11-30,Alexis Pinturault,FR,0
2018-11-30,Matej Vidovic,HR,10
2018-11-30,Stefan Luitz,DE,0
2018-11-30,Blaise Giezendanner,FR,0
2018-11-30,Ted Ligety,US,0
2018-11-30,Bjoernar Neteland,NO,0
2018-11-30,Nils Allegre,FR,0
2018-11-30,Matthias Mayer,AT,88
2018-11-30,Martin Cater,SK,11
2018-11-30,Romed Baumann,AT,3
2018-11-30,Sebastian Holzmann,DE,8
2018-11-30,Leif Kristian Haugen,NO,7
2018-11-30,Victor Muffat Jeandet,FR,6
2018-11-30,Clement Noel,FR,5
2018-11-30,Anton Tremmel,DE,4
2018-11-30,Thomas Dressen,DE,65
2018-11-30,Johannes Kroell,AT,27
2018-11-30,Andreas Sander,DE,2
2018-11-30,Niels Hintermann,CH,21
2018-11-30,Carlo Janka,CH,53
2018-11-30,Thomas Biesemeyer,US,0
2018-11-30,Peter Fill,IT,8
2018-11-30,Ryan Cochran-Siegle,US,33
2018-11-30,Benjamin Thomsen,CA,16
2018-12-01,Gino Caviezel,CH,0
2018-12-01,Miha Hrobat,SK,0
2018-12-01,Christopher Neumayer,AT,4
2018-12-01,Sam Maes,BE,0
2018-12-01,Roland Leitinger,AT,0
2018-12-01,Felix Neureuther,DE,0
2018-12-01,Luca De Aliprandini,IT,0
2018-12-01,Filip Zubcic,HR,0
2018-12-01,Philipp Schoerghofer,AT,0
2018-12-01,Zan Kranjec,SK,0
2018-12-01,Elia Zurbriggen,CH,0
2018-12-01,Stian Saugestad,NO,0
2018-12-01,Stefan Luitz,DE,0
2018-12-01,Thomas Fanara,FR,0
2018-12-01,Adam Zampa,SK,0
2018-12-01,Matts Olsson,SE,0
2018-12-01,Mathieu Faivre,FR,0
2018-12-01,Riccardo Tonetti,IT,0
2018-12-01,James Crawford,CA,4
2018-12-01,Erik Read,CA,0
2018-12-01,Brian Mclaughlin,US,0
