date,name,ath_country,value
1989-01-06,Gustav Oehrli,CH,0
1989-01-06,Rob Boyd,CA,15
1989-01-06,Michael Mair,IT,32
1989-01-06,Robbie Bosinger,CA,0
1989-01-06,Frank Piccard,FR,0
1989-01-06,Hans-Joerg Tauscher,DE,22
1989-01-06,Karl Alpiger,CH,11
1989-01-06,Hannes Zehentner,DE,0
1989-01-06,Jan Einar Thorsen,NO,0
1989-01-06,Peter Wirnsberger,AT,37
1989-01-06,Lars Boerje Eriksson,SE,2
1989-01-06,Armin Assinger,AT,21
1989-01-06,Leonhard Stock,AT,45
1989-01-06,Daniel Mahrer,CH,3
1989-01-06,Philip Schuler,CH,2
1989-01-06,Felix Belczyk,CA,3
1989-01-06,Graham Bell,GB,5
1989-01-06,Stefan Krauss,DE,8
1989-01-06,Klaus Gattermann,DE,9
1989-01-06,Gerhard Pfaffenbichler,AT,13
1989-01-06,Erwin Resch,AT,16
1989-01-06,Peter Mueller,CH,40
1989-01-06,Patrick Ortlieb,AT,31
1989-01-06,Roman Rupp,AT,0
1989-01-06,Giorgio Piantanida,IT,4
1989-01-06,Franz Heinzer,CH,13
1989-01-06,William Besse,CH,29
1989-01-06,Guenther Mader,AT,8
1989-01-06,Brian Stemmle,CA,5
1989-01-06,Peter Duerr,DE,5
1989-01-06,Pirmin Zurbriggen,CH,38
1989-01-06,Bernard Fahner,CH,2
1989-01-06,Marc Girardelli,LU,19
1989-01-06,Markus Wasmeier,DE,28
1989-01-06,Atle Skaardal,NO,18
1989-01-13,Pirmin Zurbriggen,CH,38
1989-01-13,Rob Boyd,CA,15
1989-01-13,Daniel Mahrer,CH,12
1989-01-13,Stefan Krauss,DE,8
1989-01-13,Hans-Joerg Tauscher,DE,22
1989-01-13,Armin Assinger,AT,28
1989-01-13,William Besse,CH,35
1989-01-13,Giorgio Piantanida,IT,8
1989-01-13,Erwin Resch,AT,24
1989-01-13,Jan Einar Thorsen,NO,3
1989-01-13,Markus Wasmeier,DE,28
1989-01-13,Helmut Hoeflehner,AT,69
1989-01-13,Hannes Zehentner,DE,0
1989-01-13,Frank Piccard,FR,0
1989-01-13,Robbie Bosinger,CA,0
1989-01-13,Gustav Oehrli,CH,0
1989-01-13,Danilo Sbardellotto,IT,0
1989-01-13,Bernard Fahner,CH,2
1989-01-13,Peter Duerr,DE,5
1989-01-13,Franz Heinzer,CH,13
1989-01-13,Lars Boerje Eriksson,SE,2
1989-01-13,Philip Schuler,CH,2
1989-01-13,Felix Belczyk,CA,3
1989-01-13,Atle Skaardal,NO,18
1989-01-13,Graham Bell,GB,5
1989-01-13,Klaus Gattermann,DE,9
1989-01-13,Brian Stemmle,CA,5
1989-01-13,Gerhard Pfaffenbichler,AT,13
1989-01-13,Guenther Mader,AT,8
1989-01-13,Marc Girardelli,LU,44
1989-01-13,Leonhard Stock,AT,50
1989-01-13,Karl Alpiger,CH,22
1989-01-13,Michael Mair,IT,52
1989-01-13,Roman Rupp,AT,15
1989-01-13,Peter Runggaldier,IT,1
1989-01-13,Peter Wirnsberger,AT,47
1989-01-13,Peter Mueller,CH,52
1989-01-13,Patrick Ortlieb,AT,33
1989-01-14,William Besse,CH,40
1989-01-14,Franz Heinzer,CH,18
1989-01-14,Lars Boerje Eriksson,SE,2
1989-01-14,Danilo Sbardellotto,IT,2
1989-01-14,Pirmin Zurbriggen,CH,50
1989-01-14,Peter Duerr,DE,5
1989-01-14,Gustav Oehrli,CH,0
1989-01-14,Michael Mair,IT,60
1989-01-14,Hannes Zehentner,DE,0
1989-01-14,Frank Piccard,FR,0
1989-01-14,Robbie Bosinger,CA,0
1989-01-14,Jan Einar Thorsen,NO,3
1989-01-14,Karl Alpiger,CH,29
1989-01-14,Peter Wirnsberger,AT,62
1989-01-14,Roman Rupp,AT,15
1989-01-14,Helmut Hoeflehner,AT,75
1989-01-14,Bernard Fahner,CH,2
1989-01-14,Brian Stemmle,CA,5
1989-01-14,Giorgio Piantanida,IT,8
1989-01-14,Leonhard Stock,AT,53
1989-01-14,Guenther Mader,AT,8
1989-01-14,Philip Schuler,CH,2
1989-01-14,Felix Belczyk,CA,3
1989-01-14,Graham Bell,GB,5
1989-01-14,Stefan Krauss,DE,8
1989-01-14,Daniel Mahrer,CH,37
1989-01-14,Marc Girardelli,LU,64
1989-01-14,Klaus Gattermann,DE,9
1989-01-14,Peter Mueller,CH,63
1989-01-14,Peter Runggaldier,IT,1
1989-01-14,Armin Assinger,AT,38
1989-01-14,Rob Boyd,CA,25
1989-01-14,Gerhard Pfaffenbichler,AT,13
1989-01-14,Erwin Resch,AT,24
1989-01-14,Markus Wasmeier,DE,28
1989-01-14,Hans-Joerg Tauscher,DE,22
1989-01-14,Patrick Ortlieb,AT,33
1989-01-14,Atle Skaardal,NO,19
1989-01-20,Pirmin Zurbriggen,CH,58
1989-01-20,Franz Heinzer,CH,30
1989-01-20,Jan Einar Thorsen,NO,5
1989-01-20,Gerhard Pfaffenbichler,AT,14
1989-01-20,Rob Boyd,CA,34
1989-01-20,Peter Wirnsberger,AT,73
1989-01-20,Danilo Sbardellotto,IT,2
1989-01-20,Peter Mueller,CH,63
1989-01-20,Atle Skaardal,NO,19
1989-01-20,Hans-Joerg Tauscher,DE,32
1989-01-20,Frank Piccard,FR,0
1989-01-20,Robbie Bosinger,CA,0
1989-01-20,Helmut Hoeflehner,AT,79
1989-01-20,Philip Schuler,CH,2
1989-01-20,Guenther Mader,AT,8
1989-01-20,Michael Mair,IT,67
1989-01-20,Giorgio Piantanida,IT,8
1989-01-20,Markus Wasmeier,DE,48
1989-01-20,Marc Girardelli,LU,89
1989-01-20,Lars Boerje Eriksson,SE,2
1989-01-20,Peter Duerr,DE,5
1989-01-20,Bernard Fahner,CH,2
1989-01-20,Roman Rupp,AT,15
1989-01-20,Felix Belczyk,CA,6
1989-01-20,Gustav Oehrli,CH,0
1989-01-20,Graham Bell,GB,5
1989-01-20,Daniel Mahrer,CH,52
1989-01-20,Klaus Gattermann,DE,9
1989-01-20,Peter Runggaldier,IT,7
1989-01-20,Armin Assinger,AT,38
1989-01-20,Karl Alpiger,CH,34
1989-01-20,Hannes Zehentner,DE,0
1989-01-20,William Besse,CH,40
1989-01-20,Patrick Ortlieb,AT,33
1989-01-20,Erwin Resch,AT,24
1989-01-20,Stefan Krauss,DE,8
1989-01-20,Brian Stemmle,CA,5
1989-01-20,Leonhard Stock,AT,53
1989-01-21,Peter Mueller,CH,63
1989-01-21,Armin Assinger,AT,38
1989-01-21,Patrick Ortlieb,AT,33
1989-01-21,Erwin Resch,AT,24
1989-01-21,Peter Wirnsberger,AT,73
1989-01-21,Leonhard Stock,AT,53
1989-01-21,Felix Belczyk,CA,6
1989-01-21,Graham Bell,GB,5
1989-01-21,Stefan Krauss,DE,8
1989-01-21,Klaus Gattermann,DE,9
1989-01-21,Gerhard Pfaffenbichler,AT,14
1989-01-21,Brian Stemmle,CA,5
1989-01-21,Franz Heinzer,CH,30
1989-01-21,William Besse,CH,40
1989-01-21,Hans-Joerg Tauscher,DE,40
1989-01-21,Rob Boyd,CA,43
1989-01-21,Atle Skaardal,NO,20
1989-01-21,Markus Wasmeier,DE,59
1989-01-21,Robbie Bosinger,CA,2
1989-01-21,Gustav Oehrli,CH,12
1989-01-21,Daniel Mahrer,CH,67
1989-01-21,Pirmin Zurbriggen,CH,78
1989-01-21,Peter Runggaldier,IT,10
1989-01-21,Lars Boerje Eriksson,SE,2
1989-01-21,Michael Mair,IT,71
1989-01-21,Helmut Hoeflehner,AT,89
1989-01-21,Karl Alpiger,CH,39
1989-01-21,Marc Girardelli,LU,114
1989-01-21,Guenther Mader,AT,8
1989-01-21,Jan Einar Thorsen,NO,12
1989-01-21,Danilo Sbardellotto,IT,2
1989-01-21,Frank Piccard,FR,0
1989-01-21,Giorgio Piantanida,IT,14
1989-01-21,Peter Duerr,DE,5
1989-01-21,Bernard Fahner,CH,2
1989-01-21,Hannes Zehentner,DE,0
1989-01-21,Philip Schuler,CH,2
1989-01-21,Roman Rupp,AT,15
1989-02-17,Giorgio Piantanida,IT,14
1989-02-17,Peter Runggaldier,IT,10
1989-02-17,Bernard Fahner,CH,2
1989-02-17,Peter Duerr,DE,5
1989-02-17,Robbie Bosinger,CA,2
1989-02-17,Hannes Zehentner,DE,0
1989-02-17,Lars Boerje Eriksson,SE,2
1989-02-17,Roman Rupp,AT,15
1989-02-17,Erwin Resch,AT,24
1989-02-17,Hans-Joerg Tauscher,DE,40
1989-02-17,Felix Belczyk,CA,6
1989-02-17,Atle Skaardal,NO,20
1989-02-17,Graham Bell,GB,5
1989-02-17,Stefan Krauss,DE,8
1989-02-17,Klaus Gattermann,DE,9
1989-02-17,William Besse,CH,40
1989-02-17,Brian Stemmle,CA,5
1989-02-17,Armin Assinger,AT,38
1989-02-17,Gerhard Pfaffenbichler,AT,14
1989-02-17,Franz Heinzer,CH,30
1989-02-17,Rob Boyd,CA,43
1989-02-17,Guenther Mader,AT,8
1989-02-17,Philip Schuler,CH,2
1989-02-17,Jan Einar Thorsen,NO,14
1989-02-17,Markus Wasmeier,DE,67
1989-02-17,Pirmin Zurbriggen,CH,79
1989-02-17,Helmut Hoeflehner,AT,100
1989-02-17,Frank Piccard,FR,12
1989-02-17,Daniel Mahrer,CH,82
1989-02-17,Michael Mair,IT,74
1989-02-17,Marc Girardelli,LU,134
1989-02-17,Leonhard Stock,AT,57
1989-02-17,Danilo Sbardellotto,IT,7
1989-02-17,Karl Alpiger,CH,64
1989-02-17,Gustav Oehrli,CH,19
1989-02-17,Peter Wirnsberger,AT,82
1989-02-17,Peter Mueller,CH,69
1989-02-17,Patrick Ortlieb,AT,43
1989-02-25,Leonhard Stock,AT,57
1989-02-25,Michael Mair,IT,74
1989-02-25,Danilo Sbardellotto,IT,7
1989-02-25,Philip Schuler,CH,2
1989-02-25,Felix Belczyk,CA,6
1989-02-25,Graham Bell,GB,5
1989-02-25,Stefan Krauss,DE,8
1989-02-25,Giorgio Piantanida,IT,14
1989-02-25,Klaus Gattermann,DE,9
1989-02-25,Roman Rupp,AT,15
1989-02-25,Brian Stemmle,CA,5
1989-02-25,Guenther Mader,AT,8
1989-02-25,Gerhard Pfaffenbichler,AT,14
1989-02-25,Lars Boerje Eriksson,SE,2
1989-02-25,Bernard Fahner,CH,2
1989-02-25,Peter Duerr,DE,5
1989-02-25,Peter Runggaldier,IT,10
1989-02-25,Erwin Resch,AT,24
1989-02-25,Frank Piccard,FR,21
1989-02-25,Hans-Joerg Tauscher,DE,40
1989-02-25,Atle Skaardal,NO,28
1989-02-25,Peter Wirnsberger,AT,89
1989-02-25,Jan Einar Thorsen,NO,20
1989-02-25,Peter Mueller,CH,79
1989-02-25,Marc Girardelli,LU,139
1989-02-25,Patrick Ortlieb,AT,47
1989-02-25,William Besse,CH,43
1989-02-25,Markus Wasmeier,DE,67
1989-02-25,Hannes Zehentner,DE,2
1989-02-25,Franz Heinzer,CH,41
1989-02-25,Helmut Hoeflehner,AT,112
1989-02-25,Pirmin Zurbriggen,CH,94
1989-02-25,Daniel Mahrer,CH,102
1989-02-25,Rob Boyd,CA,68
1989-02-25,Gustav Oehrli,CH,19
1989-02-25,Armin Assinger,AT,38
1989-02-25,Karl Alpiger,CH,65
1989-02-25,Robbie Bosinger,CA,2
