date,name,ath_country,value
1972-01-15,Bob Cochran,US,2
1972-01-15,Josef Loidl,AT,10
1972-01-15,Malcolm Milne,AU,9
1972-01-15,Eric Poulsen,US,6
1972-01-15,Marcello Varallo,IT,0
1972-01-15,Mike Lafferty,US,17
1972-01-15,Karl Cordin,AT,22
1972-01-15,Jean Daniel Daetwyler,CH,9
1972-01-15,Jim Hunter,CA,2
1972-01-15,Rene Berthod,CH,3
1972-01-15,Franz Vogler,DE,6
1972-01-15,Michel Daetwyler,CH,26
1972-01-15,Gustav Thoeni,IT,4
1972-01-15,Giuliano Besson,IT,0
1972-01-15,Roland Thoeni,IT,0
1972-01-15,Henri Duvillard,FR,43
1972-01-15,Andreas Sprecher,CH,9
1972-01-15,Bernard Russi,CH,51
1972-01-15,Walter Tresch,CH,15
1972-01-15,Heini Messner,AT,55
1972-01-15,Roland Collombin,CH,8
1972-02-25,Roland Collombin,CH,8
1972-02-25,Jim Hunter,CA,2
1972-02-25,Henri Duvillard,FR,43
1972-02-25,Bernard Orcel,FR,1
1972-02-25,Karl Schranz,AT,83
1972-02-25,Gustav Thoeni,IT,4
1972-02-25,Walter Tresch,CH,15
1972-02-25,Malcolm Milne,AU,9
1972-02-25,David Currier,US,1
1972-02-25,Bob Cochran,US,2
1972-02-25,Giuliano Besson,IT,0
1972-02-25,Roland Thoeni,IT,0
1972-02-25,Heini Messner,AT,55
1972-02-25,Karl Cordin,AT,22
1972-02-25,Eric Poulsen,US,6
1972-02-25,Franz Vogler,DE,14
1972-02-25,Werner Bleiner,AT,2
1972-02-25,Josef Loidl,AT,14
1972-02-25,Jean Daniel Daetwyler,CH,24
1972-02-25,Mike Lafferty,US,37
1972-02-25,Marcello Varallo,IT,1
1972-02-25,Bernard Russi,CH,76
1972-02-25,Andreas Sprecher,CH,20
1972-02-25,Rene Berthod,CH,6
1972-02-25,Michel Daetwyler,CH,32
1972-02-26,David Currier,US,1
1972-02-26,Karl Cordin,AT,23
1972-02-26,Roland Thoeni,IT,0
1972-02-26,Giuliano Besson,IT,0
1972-02-26,Karl Schranz,AT,83
1972-02-26,Josef Loidl,AT,14
1972-02-26,Jim Hunter,CA,2
1972-02-26,Henri Duvillard,FR,43
1972-02-26,Werner Bleiner,AT,2
1972-02-26,Marcello Varallo,IT,1
1972-02-26,Bernard Orcel,FR,1
1972-02-26,Eric Poulsen,US,6
1972-02-26,Gustav Thoeni,IT,4
1972-02-26,Malcolm Milne,AU,9
1972-02-26,Roland Collombin,CH,8
1972-02-26,Walter Tresch,CH,19
1972-02-26,Heini Messner,AT,55
1972-02-26,Rene Berthod,CH,12
1972-02-26,Mike Lafferty,US,48
1972-02-26,Michel Daetwyler,CH,35
1972-02-26,Franz Vogler,DE,39
1972-02-26,Bernard Russi,CH,96
1972-02-26,Bob Cochran,US,4
1972-02-26,Jean Daniel Daetwyler,CH,39
1972-02-26,Andreas Sprecher,CH,28
1972-03-15,Gustav Thoeni,IT,4
1972-03-15,Eric Poulsen,US,6
1972-03-15,David Currier,US,1
1972-03-15,Jim Hunter,CA,2
1972-03-15,Bernard Orcel,FR,1
1972-03-15,Henri Duvillard,FR,43
1972-03-15,Bob Cochran,US,4
1972-03-15,Roland Collombin,CH,8
1972-03-15,Jean Daniel Daetwyler,CH,39
1972-03-15,Malcolm Milne,AU,9
1972-03-15,Josef Loidl,AT,14
1972-03-15,Andreas Sprecher,CH,39
1972-03-15,Walter Tresch,CH,19
1972-03-15,Giuliano Besson,IT,4
1972-03-15,Heini Messner,AT,61
1972-03-15,Karl Cordin,AT,24
1972-03-15,Roland Thoeni,IT,3
1972-03-15,Bernard Russi,CH,121
1972-03-15,Rene Berthod,CH,32
1972-03-15,Werner Bleiner,AT,2
1972-03-15,Michel Daetwyler,CH,37
1972-03-15,Franz Vogler,DE,47
1972-03-15,Mike Lafferty,US,63
1972-03-15,Karl Schranz,AT,83
1972-03-15,Marcello Varallo,IT,1
