date,name,ath_country,value
1995-03-12,Hilde Gerg,DE,15
1995-03-12,Trude Gimle,NO,60
1995-03-12,Karin Roten Meier,CH,8
1995-03-12,Natasa Bokal,SK,18
1995-03-12,Monique Pelletier,US,9
1995-03-12,Miriam Vogt,DE,3
1995-03-12,Renate Goetschl,AT,28
1995-03-12,Katja Koren,SK,126
1995-03-12,Elisabetta Biavaschi,IT,74
1995-03-12,Sibylle Brauner,DE,4
1995-03-12,Bibiana Perez,IT,16
1995-03-12,Edda Mutter,DE,40
1995-03-12,Erika Hansson,SE,14
1995-03-12,Astrid Plank,IT,25
1995-03-12,Angela Grassinger,DE,4
1995-03-12,Sabine Egger,AT,50
1995-03-12,Christel Pascal,FR,20
1995-03-12,Annelise Coberger,NZ,110
1995-03-12,Alenka Dovzan,SK,22
1995-03-12,Leila Piccard,FR,190
1995-03-12,Spela Pretnar,SK,108
1995-03-12,Patricia Chauvet,FR,192
1995-03-12,Katja Seizinger,DE,77
1995-03-12,Lara Magoni,IT,12
1995-03-12,Kristina Koznick,US,46
1995-03-12,Marlies Oester,CH,36
1995-03-12,Titti Rodling,SE,61
1995-03-12,Urska Hrovat,SK,215
1995-03-12,Vanessa Vidal,FR,8
1995-03-12,Pernilla Wiberg,SE,275
1995-03-12,Elfi Eder,AT,86
1995-03-12,Vreni Schneider,CH,460
1995-03-12,Veronika Kappaurer,AT,20
1995-03-12,Martina Ertl,DE,278
1995-03-12,Trine Bakke Rognmo,NO,19
1995-03-12,Monika Maierhofer,AT,84
1995-03-12,Marianne Kjoerstad,NO,180
1995-03-12,Manuela Lieb,AT,27
1995-03-12,Deborah Compagnoni,IT,125
1995-03-12,Ylva Nowen,SE,101
1995-03-12,Claudia Riegler,NZ,44
1995-03-12,Martina Accola,CH,129
1995-03-12,Kristina Andersson,SE,207
1995-03-19,Karin Koellerer,AT,20
1995-03-19,Monique Pelletier,US,9
1995-03-19,Renate Goetschl,AT,28
1995-03-19,Christel Pascal,FR,20
1995-03-19,Sibylle Brauner,DE,4
1995-03-19,Deborah Compagnoni,IT,125
1995-03-19,Bibiana Perez,IT,16
1995-03-19,Marlies Oester,CH,36
1995-03-19,Edda Mutter,DE,40
1995-03-19,Erika Hansson,SE,14
1995-03-19,Astrid Plank,IT,25
1995-03-19,Roberta Serra,IT,25
1995-03-19,Elisabetta Biavaschi,IT,74
1995-03-19,Natasa Bokal,SK,18
1995-03-19,Marianne Kjoerstad,NO,204
1995-03-19,Monika Maierhofer,AT,84
1995-03-19,Karin Roten Meier,CH,8
1995-03-19,Veronika Kappaurer,AT,20
1995-03-19,Angela Grassinger,DE,4
1995-03-19,Trude Gimle,NO,60
1995-03-19,Trine Bakke Rognmo,NO,19
1995-03-19,Claudia Riegler,NZ,44
1995-03-19,Vanessa Vidal,FR,8
1995-03-19,Kristina Koznick,US,46
1995-03-19,Lara Magoni,IT,12
1995-03-19,Ingrid Salvenmoser,AT,4
1995-03-19,Hilde Gerg,DE,15
1995-03-19,Ylva Nowen,SE,123
1995-03-19,Sabine Egger,AT,50
1995-03-19,Titti Rodling,SE,75
1995-03-19,Miriam Vogt,DE,3
1995-03-19,Annelise Coberger,NZ,125
1995-03-19,Zali Steggall,AU,13
1995-03-19,Morena Gallizio Tescari,IT,93
1995-03-19,Barbara Merlin,IT,11
1995-03-19,Edith Rozsa,CA,16
1995-03-19,Katja Seizinger,DE,95
1995-03-19,Vreni Schneider,CH,560
1995-03-19,Pernilla Wiberg,SE,355
1995-03-19,Urska Hrovat,SK,275
1995-03-19,Spela Pretnar,SK,158
1995-03-19,Katja Koren,SK,171
1995-03-19,Patricia Chauvet,FR,212
1995-03-19,Gabriela Zingre-Graf,CH,180
1995-03-19,Leila Piccard,FR,222
1995-03-19,Elfi Eder,AT,115
1995-03-19,Martina Accola,CH,155
1995-03-19,Beatrice Filliol,FR,146
1995-03-19,Anita Wachter,AT,116
1995-03-19,Martina Ertl,DE,278
1995-03-19,Katharina Tichy,CZ,34
1995-03-19,Annick Bonzon,CH,13
1995-03-19,Anne Berge,NO,12
1995-03-19,Laure Pequegnot,FR,11
1995-03-19,Alenka Dovzan,SK,22
1995-03-19,Katrin Neuenschwander,CH,9
1995-03-19,Roberta Pergher,IT,7
1995-03-19,Manuela Lieb,AT,27
1995-03-19,Kari Anne Saude,NO,5
1995-03-19,Heidi Voelker,US,4
1995-03-19,Monica Bosch-forellad,ES,2
1995-03-19,Kristina Andersson,SE,247
