date,name,ath_country,value
1968-01-09,E. Wurner,AT,0
1968-01-09,Kurt Schnider,CH,3
1968-01-09,Hans Peter Rohr,CH,0
1968-01-09,Kurt Huggler,CH,6
1968-01-09,Gerhard Nenning,AT,3
1968-01-09,Werner Bleiner,AT,2
1968-01-09,Georges Mauduit,FR,1
1968-01-09,Jean Daniel Daetwyler,CH,0
1968-01-09,Jos Minsch,CH,0
1968-01-09,Bernard Orcel,FR,0
1968-01-09,Rudi Sailer,AT,0
1968-01-09,Guy Perillat,FR,0
1968-01-09,Egon Zimmermann,AT,0
1968-01-09,HÅkon Mjoen,NO,0
1968-01-09,Alfred Matt,AT,0
1968-01-09,Peter Frei,CH,0
1968-01-09,Michel Daetwyler,CH,0
1968-01-09,Heini Messner,AT,0
1968-01-09,Alain Penz,FR,0
1968-01-09,Andreas Sprecher,CH,0
1968-01-09,C. Leitner,DE,0
1968-01-09,Gerhard Mussner,IT,0
1968-01-09,Jean Pierre Augert,FR,0
1968-01-09,Rick Chaffee,US,0
1968-01-09,Carlo Senoner,IT,0
1968-01-09,Otto Tschudi,NO,0
1968-01-09,Ivo Mahlknecht,IT,0
1968-01-09,Jim Heuga,US,0
1968-01-09,Andrej Bachleda,PL,0
1968-01-09,Franz Vogler,DE,0
1968-01-09,Hansjoerg Schlager,DE,0
1968-01-09,Vladimir Spider Sabich,US,0
1968-01-09,Hans Zingre,CH,0
1968-01-09,Hans Hinterholzer,AT,0
1968-01-09,Stefan Kaelin,CH,15
1968-01-09,Edmund Bruggmann,CH,45
1968-01-09,Bill Kidd,US,22
1968-01-09,Karl Schranz,AT,16
1968-01-09,Willi Favre,CH,8
1968-01-09,Jean Claude Killy,FR,45
1968-01-09,Dumeng Giovanoli,CH,21
1968-01-13,Josef Pechtl,AT,0
1968-01-13,Gerhard Rimml,AT,0
1968-01-13,Bjarne Strand,NO,0
1968-01-13,Dumeng Giovanoli,CH,27
1968-01-13,Michel Daetwyler,CH,0
1968-01-13,Jakob Tischhauser,CH,0
1968-01-13,Patrick Russel,FR,0
1968-01-13,Hans Zingre,CH,0
1968-01-13,Hans Peter Rohr,CH,0
1968-01-13,Hansjoerg Schlager,DE,0
1968-01-13,Josef Loidl,AT,0
1968-01-13,Rune Lindstroem,SE,0
1968-01-13,Norbert Wendner,AT,0
1968-01-13,Franz Digruber,AT,0
1968-01-13,Franz Vogler,DE,0
1968-01-13,Stefan Sodat,AT,0
1968-01-13,Peter Lakota,SK,0
1968-01-13,Hans Hinterholzer,AT,0
1968-01-13,R. Schaller,AT,0
1968-01-13,Bostjan Jakopic,SK,0
1968-01-13,E. Wurner,AT,0
1968-01-13,Miroslav Pazout,SK,0
1968-01-13,Josef Heckelmiller,DE,0
1968-01-13,Jean Luc Pinel,FR,0
1968-01-13,Jeremy Palmer,GB,0
1968-01-13,Michel Bozon,FR,0
1968-01-13,Jon Terje Overland,NO,0
1968-01-13,Andrej Bachleda,PL,0
1968-01-13,Otto Tschudi,NO,0
1968-01-13,Ivo Mahlknecht,IT,0
1968-01-13,Karl Schranz,AT,36
1968-01-13,Jean Daniel Daetwyler,CH,11
1968-01-13,Gerhard Nenning,AT,28
1968-01-13,Jean Claude Killy,FR,45
1968-01-13,Bill Kidd,US,22
1968-01-13,Kurt Huggler,CH,6
1968-01-13,Willi Favre,CH,8
1968-01-13,Werner Bleiner,AT,2
1968-01-13,Georges Mauduit,FR,1
1968-01-13,Stefan Kaelin,CH,15
1968-01-13,Kurt Schnider,CH,3
1968-01-13,Herbert Huber,AT,2
1968-01-13,Gerhard Prinzing,DE,1
1968-01-13,HÅkon Mjoen,NO,0
1968-01-13,Alfred Matt,AT,0
1968-01-13,Peter Frei,CH,0
1968-01-13,Heini Messner,AT,0
1968-01-13,Vladimir Spider Sabich,US,0
1968-01-13,Jos Minsch,CH,8
1968-01-13,Alain Penz,FR,0
1968-01-13,Andreas Sprecher,CH,0
1968-01-13,C. Leitner,DE,0
1968-01-13,Gerhard Mussner,IT,0
1968-01-13,Jean Pierre Augert,FR,0
1968-01-13,Rick Chaffee,US,0
1968-01-13,Carlo Senoner,IT,0
1968-01-13,Ken Phelps,US,0
1968-01-13,Jim Heuga,US,0
1968-01-13,Edmund Bruggmann,CH,60
1968-01-13,Dennis McCoy,US,0
1968-01-13,Bob Swan,CA,0
1968-01-13,Bernard Orcel,FR,4
1968-01-13,Egon Zimmermann,AT,1
1968-01-13,Guy Perillat,FR,2
1968-01-13,Rudi Sailer,AT,3
1968-01-13,Scott Henderson,CA,0
1968-01-13,Reinhard Tritscher,AT,0
1968-01-13,Peter Duncan,CA,0
1968-01-14,Bjarne Strand,NO,0
1968-01-14,Gerhard Rimml,AT,0
1968-01-14,Patrick Russel,FR,0
1968-01-14,Rune Lindstroem,SE,0
1968-01-14,Bostjan Jakopic,SK,0
1968-01-14,Franz Digruber,AT,0
1968-01-14,Norbert Wendner,AT,0
1968-01-14,Stefan Sodat,AT,0
1968-01-14,Peter Lakota,SK,0
1968-01-14,Hans Hinterholzer,AT,0
1968-01-14,R. Schaller,AT,0
1968-01-14,Jon Terje Overland,NO,0
1968-01-14,Miroslav Pazout,SK,0
1968-01-14,Josef Loidl,AT,0
1968-01-14,Josef Heckelmiller,DE,0
1968-01-14,Josef Pechtl,AT,0
1968-01-14,Jean Luc Pinel,FR,0
1968-01-14,Jeremy Palmer,GB,0
1968-01-14,Michel Bozon,FR,0
1968-01-14,Ken Phelps,US,0
1968-01-14,Dennis McCoy,US,0
1968-01-14,Peter Duncan,CA,0
1968-01-14,Dumeng Giovanoli,CH,52
1968-01-14,Bob Swan,CA,0
1968-01-14,Reinhard Tritscher,AT,0
1968-01-14,Scott Henderson,CA,0
1968-01-14,E. Wurner,AT,0
1968-01-14,Jakob Tischhauser,CH,0
1968-01-14,Hansjoerg Schlager,DE,0
1968-01-14,Hans Zingre,CH,0
1968-01-14,Edmund Bruggmann,CH,60
1968-01-14,Jean Claude Killy,FR,45
1968-01-14,Karl Schranz,AT,36
1968-01-14,Kurt Huggler,CH,6
1968-01-14,Willi Favre,CH,8
1968-01-14,Werner Bleiner,AT,2
1968-01-14,Georges Mauduit,FR,1
1968-01-14,Stefan Kaelin,CH,15
1968-01-14,Kurt Schnider,CH,3
1968-01-14,Gerhard Prinzing,DE,1
1968-01-14,Jean Daniel Daetwyler,CH,11
1968-01-14,Jos Minsch,CH,8
1968-01-14,Bernard Orcel,FR,4
1968-01-14,Michel Daetwyler,CH,0
1968-01-14,Rudi Sailer,AT,3
1968-01-14,Egon Zimmermann,AT,1
1968-01-14,Andreas Sprecher,CH,0
1968-01-14,C. Leitner,DE,0
1968-01-14,Gerhard Mussner,IT,0
1968-01-14,Jean Pierre Augert,FR,0
1968-01-14,Rick Chaffee,US,0
1968-01-14,Carlo Senoner,IT,0
1968-01-14,Otto Tschudi,NO,0
1968-01-14,Ivo Mahlknecht,IT,0
1968-01-14,Jim Heuga,US,0
1968-01-14,Andrej Bachleda,PL,0
1968-01-14,Franz Vogler,DE,0
1968-01-14,Hans Peter Rohr,CH,0
1968-01-14,Guy Perillat,FR,2
1968-01-14,Alfred Matt,AT,15
1968-01-14,HÅkon Mjoen,NO,20
1968-01-14,Heini Messner,AT,6
1968-01-14,Bill Kidd,US,23
1968-01-14,Herbert Huber,AT,6
1968-01-14,Gerhard Nenning,AT,39
1968-01-14,Alain Penz,FR,2
1968-01-14,Vladimir Spider Sabich,US,3
1968-01-14,Peter Frei,CH,8
1968-01-20,Franz Vogler,DE,0
1968-01-20,Jean Daniel Daetwyler,CH,11
1968-01-20,Rudi Sailer,AT,3
1968-01-20,Karl Schranz,AT,47
1968-01-20,Guy Perillat,FR,2
1968-01-20,Egon Zimmermann,AT,1
1968-01-20,Gerhard Prinzing,DE,1
1968-01-20,Hans Zingre,CH,0
1968-01-20,Michel Daetwyler,CH,0
1968-01-20,Jakob Tischhauser,CH,0
1968-01-20,Josef Loidl,AT,0
1968-01-20,Bjarne Strand,NO,0
1968-01-20,Gerhard Nenning,AT,64
1968-01-20,Herbert Huber,AT,6
1968-01-20,Georges Mauduit,FR,1
1968-01-20,Stefan Kaelin,CH,15
1968-01-20,Gerhard Rimml,AT,0
1968-01-20,Werner Bleiner,AT,2
1968-01-20,Willi Favre,CH,8
1968-01-20,Kurt Huggler,CH,6
1968-01-20,Dumeng Giovanoli,CH,52
1968-01-20,Gerhard Mussner,IT,4
1968-01-20,Bernard Orcel,FR,12
1968-01-20,C. Leitner,DE,4
1968-01-20,Jos Minsch,CH,10
1968-01-20,Edmund Bruggmann,CH,61
1968-01-20,Hansjoerg Schlager,DE,0
1968-01-20,Bill Kidd,US,29
1968-01-20,Kurt Schnider,CH,3
1968-01-20,Patrick Russel,FR,0
1968-01-20,Hans Peter Rohr,CH,0
1968-01-20,Jon Terje Overland,NO,0
1968-01-20,Dennis McCoy,US,0
1968-01-20,Peter Duncan,CA,0
1968-01-20,Bob Swan,CA,0
1968-01-20,Rune Lindstroem,SE,0
1968-01-20,Reinhard Tritscher,AT,0
1968-01-20,Heini Messner,AT,6
1968-01-20,Vladimir Spider Sabich,US,3
1968-01-20,Alain Penz,FR,2
1968-01-20,Andreas Sprecher,CH,15
1968-01-20,Jean Pierre Augert,FR,0
1968-01-20,Scott Henderson,CA,0
1968-01-20,Rick Chaffee,US,0
1968-01-20,Carlo Senoner,IT,0
1968-01-20,Jim Heuga,US,0
1968-01-20,Ivo Mahlknecht,IT,0
1968-01-20,Michel Bozon,FR,0
1968-01-20,Jeremy Palmer,GB,0
1968-01-20,Ken Phelps,US,0
1968-01-20,Josef Pechtl,AT,0
1968-01-20,Franz Digruber,AT,0
1968-01-20,Norbert Wendner,AT,0
1968-01-20,Stefan Sodat,AT,0
1968-01-20,Peter Lakota,SK,0
1968-01-20,Hans Hinterholzer,AT,0
1968-01-20,HÅkon Mjoen,NO,20
1968-01-20,Jean Luc Pinel,FR,0
1968-01-20,Andrej Bachleda,PL,0
1968-01-20,Alfred Matt,AT,15
1968-01-20,Peter Frei,CH,8
1968-01-20,R. Schaller,AT,0
1968-01-20,Bostjan Jakopic,SK,0
1968-01-20,E. Wurner,AT,0
1968-01-20,Miroslav Pazout,SK,0
1968-01-20,Josef Heckelmiller,DE,0
1968-01-20,Jean Claude Killy,FR,65
1968-01-20,Otto Tschudi,NO,0
1968-01-21,Josef Pechtl,AT,0
1968-01-21,Jeremy Palmer,GB,0
1968-01-21,Jean Luc Pinel,FR,0
1968-01-21,Dennis McCoy,US,0
1968-01-21,Georges Mauduit,FR,1
1968-01-21,Ken Phelps,US,0
1968-01-21,Rick Chaffee,US,3
1968-01-21,Bob Swan,CA,0
1968-01-21,Reinhard Tritscher,AT,0
1968-01-21,Scott Henderson,CA,0
1968-01-21,Otto Tschudi,NO,1
1968-01-21,Carlo Senoner,IT,2
1968-01-21,Jean Pierre Augert,FR,4
1968-01-21,Josef Heckelmiller,DE,0
1968-01-21,Peter Duncan,CA,0
1968-01-21,Miroslav Pazout,SK,0
1968-01-21,Werner Bleiner,AT,2
1968-01-21,Bostjan Jakopic,SK,0
1968-01-21,Peter Frei,CH,8
1968-01-21,Heini Messner,AT,6
1968-01-21,Vladimir Spider Sabich,US,3
1968-01-21,Alain Penz,FR,2
1968-01-21,Andreas Sprecher,CH,15
1968-01-21,C. Leitner,DE,4
1968-01-21,Egon Zimmermann,AT,1
1968-01-21,Gerhard Mussner,IT,4
1968-01-21,Jim Heuga,US,0
1968-01-21,Andrej Bachleda,PL,0
1968-01-21,E. Wurner,AT,0
1968-01-21,Franz Vogler,DE,0
1968-01-21,Karl Schranz,AT,55
1968-01-21,Hansjoerg Schlager,DE,0
1968-01-21,Ivo Mahlknecht,IT,0
1968-01-21,Hans Peter Rohr,CH,0
1968-01-21,Guy Perillat,FR,2
1968-01-21,Herbert Huber,AT,17
1968-01-21,Gerhard Nenning,AT,64
1968-01-21,Willi Favre,CH,8
1968-01-21,Kurt Huggler,CH,6
1968-01-21,Bill Kidd,US,29
1968-01-21,Edmund Bruggmann,CH,61
1968-01-21,Jean Claude Killy,FR,80
1968-01-21,Rudi Sailer,AT,3
1968-01-21,Stefan Kaelin,CH,15
1968-01-21,Gerhard Prinzing,DE,1
1968-01-21,Alfred Matt,AT,35
1968-01-21,Jean Daniel Daetwyler,CH,11
1968-01-21,Jos Minsch,CH,10
1968-01-21,Dumeng Giovanoli,CH,77
1968-01-21,Bernard Orcel,FR,12
1968-01-21,Kurt Schnider,CH,3
1968-01-21,Hans Zingre,CH,0
1968-01-21,Michel Bozon,FR,0
1968-01-21,Patrick Russel,FR,0
1968-01-21,R. Schaller,AT,0
1968-01-21,Hans Hinterholzer,AT,0
1968-01-21,HÅkon Mjoen,NO,26
1968-01-21,Peter Lakota,SK,0
1968-01-21,Stefan Sodat,AT,0
1968-01-21,Norbert Wendner,AT,0
1968-01-21,Franz Digruber,AT,0
1968-01-21,Jon Terje Overland,NO,0
1968-01-21,Rune Lindstroem,SE,0
1968-01-21,Bjarne Strand,NO,0
1968-01-21,Gerhard Rimml,AT,0
1968-01-21,Josef Loidl,AT,0
1968-01-21,Jakob Tischhauser,CH,0
1968-01-21,Michel Daetwyler,CH,0
1968-02-09,Jean Pierre Augert,FR,4
1968-02-09,Jean Luc Pinel,FR,0
1968-02-09,Josef Pechtl,AT,0
1968-02-09,Josef Heckelmiller,DE,0
1968-02-09,Jeremy Palmer,GB,0
1968-02-09,Rudi Sailer,AT,3
1968-02-09,Werner Bleiner,AT,2
1968-02-09,Herbert Huber,AT,17
1968-02-09,Kurt Schnider,CH,3
1968-02-09,Stefan Kaelin,CH,15
1968-02-09,Georges Mauduit,FR,1
1968-02-09,Miroslav Pazout,SK,0
1968-02-09,Willi Favre,CH,8
1968-02-09,Kurt Huggler,CH,6
1968-02-09,Bill Kidd,US,29
1968-02-09,Dumeng Giovanoli,CH,77
1968-02-09,Jos Minsch,CH,10
1968-02-09,E. Wurner,AT,0
1968-02-09,Bostjan Jakopic,SK,0
1968-02-09,R. Schaller,AT,0
1968-02-09,Rick Chaffee,US,3
1968-02-09,Carlo Senoner,IT,2
1968-02-09,Otto Tschudi,NO,1
1968-02-09,Jim Heuga,US,0
1968-02-09,C. Leitner,DE,4
1968-02-09,Andreas Sprecher,CH,15
1968-02-09,Alain Penz,FR,2
1968-02-09,Vladimir Spider Sabich,US,3
1968-02-09,Peter Frei,CH,8
1968-02-09,Andrej Bachleda,PL,0
1968-02-09,Franz Vogler,DE,0
1968-02-09,Hansjoerg Schlager,DE,0
1968-02-09,Hans Peter Rohr,CH,0
1968-02-09,Alfred Matt,AT,35
1968-02-09,Michel Daetwyler,CH,0
1968-02-09,Jakob Tischhauser,CH,0
1968-02-09,Josef Loidl,AT,0
1968-02-09,Bjarne Strand,NO,0
1968-02-09,Gerhard Rimml,AT,0
1968-02-09,Patrick Russel,FR,0
1968-02-09,Rune Lindstroem,SE,0
1968-02-09,Jon Terje Overland,NO,0
1968-02-09,Franz Digruber,AT,0
1968-02-09,HÅkon Mjoen,NO,26
1968-02-09,Egon Zimmermann,AT,1
1968-02-09,Norbert Wendner,AT,0
1968-02-09,Stefan Sodat,AT,0
1968-02-09,Peter Lakota,SK,0
1968-02-09,Hans Hinterholzer,AT,0
1968-02-09,Gerhard Mussner,IT,4
1968-02-09,Hans Zingre,CH,0
1968-02-09,Ken Phelps,US,0
1968-02-09,Jean Claude Killy,FR,105
1968-02-09,Dennis McCoy,US,0
1968-02-09,Peter Duncan,CA,0
1968-02-09,Karl Schranz,AT,63
1968-02-09,Bob Swan,CA,0
1968-02-09,Reinhard Tritscher,AT,0
1968-02-09,Scott Henderson,CA,0
1968-02-09,Edmund Bruggmann,CH,62
1968-02-09,Heini Messner,AT,17
1968-02-09,Gerhard Nenning,AT,66
1968-02-09,Jean Daniel Daetwyler,CH,26
1968-02-09,Guy Perillat,FR,22
1968-02-09,Bernard Orcel,FR,15
1968-02-09,Ivo Mahlknecht,IT,6
1968-02-09,Gerhard Prinzing,DE,5
1968-02-09,Michel Bozon,FR,0
1968-02-12,Patrick Russel,FR,0
1968-02-12,Jim Heuga,US,1
1968-02-12,Gerhard Prinzing,DE,5
1968-02-12,Herbert Huber,AT,17
1968-02-12,Kurt Schnider,CH,3
1968-02-12,Stefan Kaelin,CH,15
1968-02-12,Werner Bleiner,AT,2
1968-02-12,Kurt Huggler,CH,6
1968-02-12,Edmund Bruggmann,CH,62
1968-02-12,Rune Lindstroem,SE,0
1968-02-12,Jon Terje Overland,NO,0
1968-02-12,Franz Digruber,AT,0
1968-02-12,Jakob Tischhauser,CH,0
1968-02-12,Stefan Sodat,AT,0
1968-02-12,Peter Lakota,SK,0
1968-02-12,R. Schaller,AT,0
1968-02-12,Bostjan Jakopic,SK,0
1968-02-12,E. Wurner,AT,0
1968-02-12,Miroslav Pazout,SK,0
1968-02-12,Josef Heckelmiller,DE,0
1968-02-12,Josef Pechtl,AT,0
1968-02-12,Jean Luc Pinel,FR,0
1968-02-12,Jeremy Palmer,GB,0
1968-02-12,Michel Bozon,FR,0
1968-02-12,Ken Phelps,US,0
1968-02-12,Dennis McCoy,US,0
1968-02-12,Jean Daniel Daetwyler,CH,26
1968-02-12,Norbert Wendner,AT,0
1968-02-12,Gerhard Rimml,AT,0
1968-02-12,Bernard Orcel,FR,15
1968-02-12,Josef Loidl,AT,0
1968-02-12,Gerhard Nenning,AT,69
1968-02-12,Michel Daetwyler,CH,0
1968-02-12,Hans Zingre,CH,0
1968-02-12,Hans Peter Rohr,CH,0
1968-02-12,Hansjoerg Schlager,DE,0
1968-02-12,Franz Vogler,DE,0
1968-02-12,Andrej Bachleda,PL,0
1968-02-12,Ivo Mahlknecht,IT,6
1968-02-12,Otto Tschudi,NO,1
1968-02-12,Carlo Senoner,IT,2
1968-02-12,Rick Chaffee,US,3
1968-02-12,Jean Pierre Augert,FR,4
1968-02-12,Gerhard Mussner,IT,4
1968-02-12,Bjarne Strand,NO,0
1968-02-12,Georges Mauduit,FR,3
1968-02-12,C. Leitner,DE,4
1968-02-12,Andreas Sprecher,CH,15
1968-02-12,Alain Penz,FR,2
1968-02-12,Vladimir Spider Sabich,US,3
1968-02-12,Karl Schranz,AT,69
1968-02-12,Alfred Matt,AT,35
1968-02-12,HÅkon Mjoen,NO,26
1968-02-12,Egon Zimmermann,AT,1
1968-02-12,Rudi Sailer,AT,3
1968-02-12,Jos Minsch,CH,10
1968-02-12,Peter Frei,CH,8
1968-02-12,Bob Swan,CA,0
1968-02-12,Dumeng Giovanoli,CH,81
1968-02-12,Jean Claude Killy,FR,130
1968-02-12,Willi Favre,CH,28
1968-02-12,Heini Messner,AT,32
1968-02-12,Peter Duncan,CA,0
1968-02-12,Guy Perillat,FR,33
1968-02-12,Bill Kidd,US,37
1968-02-12,Hans Hinterholzer,AT,0
1968-02-12,Scott Henderson,CA,0
1968-02-12,Reinhard Tritscher,AT,0
1968-02-17,Gerhard Rimml,AT,0
1968-02-17,Patrick Russel,FR,0
1968-02-17,Rune Lindstroem,SE,0
1968-02-17,Jon Terje Overland,NO,0
1968-02-17,Franz Digruber,AT,0
1968-02-17,Norbert Wendner,AT,0
1968-02-17,Stefan Sodat,AT,0
1968-02-17,Peter Lakota,SK,0
1968-02-17,Hans Hinterholzer,AT,0
1968-02-17,R. Schaller,AT,0
1968-02-17,Bostjan Jakopic,SK,0
1968-02-17,E. Wurner,AT,0
1968-02-17,Gerhard Nenning,AT,69
1968-02-17,Miroslav Pazout,SK,0
1968-02-17,Josef Heckelmiller,DE,0
1968-02-17,Josef Pechtl,AT,0
1968-02-17,Jean Luc Pinel,FR,0
1968-02-17,Jeremy Palmer,GB,0
1968-02-17,Michel Bozon,FR,0
1968-02-17,Ken Phelps,US,0
1968-02-17,Dennis McCoy,US,0
1968-02-17,Peter Duncan,CA,0
1968-02-17,Bob Swan,CA,0
1968-02-17,Reinhard Tritscher,AT,0
1968-02-17,Scott Henderson,CA,0
1968-02-17,Edmund Bruggmann,CH,62
1968-02-17,Willi Favre,CH,28
1968-02-17,Bjarne Strand,NO,0
1968-02-17,Jakob Tischhauser,CH,0
1968-02-17,Werner Bleiner,AT,2
1968-02-17,Georges Mauduit,FR,3
1968-02-17,Stefan Kaelin,CH,15
1968-02-17,Kurt Huggler,CH,6
1968-02-17,Kurt Schnider,CH,3
1968-02-17,Gerhard Prinzing,DE,5
1968-02-17,Jean Daniel Daetwyler,CH,26
1968-02-17,Jos Minsch,CH,10
1968-02-17,Bernard Orcel,FR,15
1968-02-17,Rudi Sailer,AT,3
1968-02-17,Egon Zimmermann,AT,1
1968-02-17,HÅkon Mjoen,NO,26
1968-02-17,Josef Loidl,AT,0
1968-02-17,Heini Messner,AT,32
1968-02-17,C. Leitner,DE,4
1968-02-17,Gerhard Mussner,IT,4
1968-02-17,Karl Schranz,AT,69
1968-02-17,Jean Pierre Augert,FR,4
1968-02-17,Carlo Senoner,IT,2
1968-02-17,Otto Tschudi,NO,1
1968-02-17,Ivo Mahlknecht,IT,6
1968-02-17,Franz Vogler,DE,0
1968-02-17,Hansjoerg Schlager,DE,0
1968-02-17,Hans Peter Rohr,CH,0
1968-02-17,Bill Kidd,US,37
1968-02-17,Michel Daetwyler,CH,0
1968-02-17,Andreas Sprecher,CH,15
1968-02-17,Hans Zingre,CH,0
1968-02-17,Guy Perillat,FR,33
1968-02-17,Alain Penz,FR,5
1968-02-17,Herbert Huber,AT,37
1968-02-17,Rick Chaffee,US,5
1968-02-17,Peter Frei,CH,9
1968-02-17,Vladimir Spider Sabich,US,11
1968-02-17,Alfred Matt,AT,50
1968-02-17,Dumeng Giovanoli,CH,92
1968-02-17,Jean Claude Killy,FR,155
1968-02-17,Andrej Bachleda,PL,6
1968-02-17,Jim Heuga,US,5
1968-02-24,Franz Digruber,AT,0
1968-02-24,Jon Terje Overland,NO,0
1968-02-24,R. Schaller,AT,0
1968-02-24,Rune Lindstroem,SE,0
1968-02-24,Norbert Wendner,AT,0
1968-02-24,Stefan Sodat,AT,0
1968-02-24,Patrick Russel,FR,0
1968-02-24,Peter Lakota,SK,0
1968-02-24,Hans Hinterholzer,AT,0
1968-02-24,Jean Luc Pinel,FR,0
1968-02-24,Gerhard Rimml,AT,0
1968-02-24,Miroslav Pazout,SK,0
1968-02-24,Josef Heckelmiller,DE,0
1968-02-24,Josef Pechtl,AT,0
1968-02-24,Jeremy Palmer,GB,0
1968-02-24,Michel Bozon,FR,0
1968-02-24,Ken Phelps,US,0
1968-02-24,Dennis McCoy,US,0
1968-02-24,Peter Duncan,CA,0
1968-02-24,Bob Swan,CA,0
1968-02-24,Reinhard Tritscher,AT,0
1968-02-24,Bostjan Jakopic,SK,0
1968-02-24,E. Wurner,AT,0
1968-02-24,Jakob Tischhauser,CH,0
1968-02-24,Josef Loidl,AT,0
1968-02-24,Willi Favre,CH,28
1968-02-24,Gerhard Nenning,AT,69
1968-02-24,Werner Bleiner,AT,2
1968-02-24,Stefan Kaelin,CH,15
1968-02-24,Kurt Schnider,CH,3
1968-02-24,Herbert Huber,AT,37
1968-02-24,Gerhard Prinzing,DE,5
1968-02-24,Jos Minsch,CH,10
1968-02-24,Egon Zimmermann,AT,1
1968-02-24,HÅkon Mjoen,NO,26
1968-02-24,Alfred Matt,AT,50
1968-02-24,Peter Frei,CH,9
1968-02-24,Bjarne Strand,NO,0
1968-02-24,Heini Messner,AT,32
1968-02-24,Alain Penz,FR,5
1968-02-24,Andreas Sprecher,CH,15
1968-02-24,C. Leitner,DE,4
1968-02-24,Gerhard Mussner,IT,4
1968-02-24,Jean Pierre Augert,FR,4
1968-02-24,Rick Chaffee,US,5
1968-02-24,Carlo Senoner,IT,2
1968-02-24,Otto Tschudi,NO,1
