date,name,ath_country,value,specialty
1996-12-20,Ed Podivinsky,CA,17,Downhill
1996-12-20,Xavier Gigandet,CH,10,Downhill
1996-12-20,Josef Strobl,AT,58,Downhill
1996-12-20,Cary Mullen,CA,14,Downhill
1996-12-20,Luca Cattaneo,IT,9,Downhill
1996-12-20,Bruno Kernen,CH,42,Downhill
1996-12-20,Rob Boyd,CA,26,Downhill
1996-12-20,Kevin Wert,CA,31,Downhill
1996-12-20,Andreas Schifferer,AT,26,Super G
1996-12-20,Audun Groenvold,NO,6,Downhill
1996-12-20,Stefan Krauss,DE,12,Downhill
1996-12-20,Guenther Mader,AT,3,Giant Slalom
1996-12-20,Patrick Ortlieb,AT,74,Downhill
1996-12-20,Werner Perathoner,IT,55,Downhill
1996-12-20,Jean Luc Cretier,FR,0,Downhill
1996-12-20,Paul Accola,CH,0,Giant Slalom
1996-12-20,Kjetil Andre Aamodt,NO,4,Giant Slalom
1996-12-20,Franco Cavegn,CH,50,Downhill
1996-12-20,Norbert Holzknecht,AT,14,Downhill
1996-12-20,Alberto Senigagliesi,IT,2,Downhill
1996-12-20,Hans Knauss,AT,36,Giant Slalom
1996-12-20,Roland Assinger,AT,24,Downhill
1996-12-20,Erik Seletto,IT,0,Downhill
1996-12-20,Adrien Duvillard,FR,61,Downhill
1996-12-20,Hannes Trinkl,AT,24,Downhill
1996-12-20,Tommy Moe,US,10,Downhill
1996-12-20,Markus Herrmann,CH,24,Downhill
1996-12-20,Ambrosi Hoffmann,CH,0,Downhill
1996-12-20,Luc Alphand,FR,140,Downhill
1996-12-20,Janne Leskinen,FI,0,Super G
1996-12-20,Werner Franz,AT,116,Downhill
1996-12-20,Lorenzo Galli,IT,0,Downhill
1996-12-20,Pietro Vitalini,IT,86,Downhill
1996-12-20,Atle Skaardal,NO,95,Downhill
1996-12-20,Fritz Strobl,AT,132,Downhill
1996-12-20,Kristian Ghedina,IT,105,Downhill
1996-12-20,Oswald Schranzhofer,IT,0,Downhill
1996-12-20,Max Rauffer,DE,0,Super G
1996-12-20,Vincent Blanc,FR,0,Downhill
1996-12-20,William Besse,CH,24,Downhill
1996-12-20,Frederic Marin Cudraz,FR,0,Super G
1996-12-20,Matteo Berbenni,IT,0,Downhill
1996-12-20,Fredrik Nyberg,SE,0,Giant Slalom
1996-12-20,Alessandro Fattori,IT,1,Downhill
1996-12-20,Lasse Kjus,NO,0,Super G
1996-12-20,Graham Bell,GB,0,Downhill
1996-12-20,Kenneth Sivertsen,NO,0,Super G
1996-12-21,Roland Assinger,AT,38,Downhill
1996-12-21,Atle Skaardal,NO,145,Downhill
1996-12-21,Norbert Holzknecht,AT,17,Downhill
1996-12-21,Max Rauffer,DE,0,Super G
1996-12-21,Kristian Ghedina,IT,205,Downhill
1996-12-21,Kjetil Andre Aamodt,NO,4,Giant Slalom
1996-12-21,Lorenzo Galli,IT,0,Downhill
1996-12-21,Alberto Senigagliesi,IT,2,Downhill
1996-12-21,Chad Fleischer,US,11,Downhill
1996-12-21,Guenther Mader,AT,12,Giant Slalom
1996-12-21,Paul Accola,CH,0,Giant Slalom
1996-12-21,Rob Boyd,CA,26,Downhill
1996-12-21,Andreas Schifferer,AT,39,Super G
1996-12-21,Lasse Kjus,NO,0,Super G
1996-12-21,Audun Groenvold,NO,6,Downhill
1996-12-21,Graham Bell,GB,0,Downhill
1996-12-21,Kevin Wert,CA,31,Downhill
1996-12-21,Jean Luc Cretier,FR,2,Downhill
1996-12-21,Stefan Krauss,DE,19,Downhill
1996-12-21,Werner Perathoner,IT,71,Downhill
1996-12-21,Tommy Moe,US,14,Downhill
1996-12-21,Frederic Marin Cudraz,FR,0,Super G
1996-12-21,Janne Leskinen,FI,0,Super G
1996-12-21,Werner Franz,AT,142,Downhill
1996-12-21,Franco Cavegn,CH,79,Downhill
1996-12-21,Oswald Schranzhofer,IT,0,Downhill
1996-12-21,Hans Knauss,AT,81,Giant Slalom
1996-12-21,Bruno Kernen,CH,66,Downhill
1996-12-21,Luke Sauder,CA,1,Downhill
1996-12-21,Matteo Berbenni,IT,0,Downhill
1996-12-21,A.J. Kitt,US,59,Downhill
1996-12-21,Pietro Vitalini,IT,126,Downhill
1996-12-21,Heinrich Rupp,CH,8,Downhill
1996-12-21,Brian Stemmle,CA,4,Downhill
1996-12-21,Ed Podivinsky,CA,37,Downhill
1996-12-21,Luc Alphand,FR,220,Downhill
1996-12-21,Josef Strobl,AT,118,Downhill
1996-12-21,Kyle Rasmussen,US,49,Downhill
1996-12-21,Fritz Strobl,AT,154,Downhill
1996-12-21,Lasse Paulsen,NO,0,Super G
1996-12-21,Xavier Gigandet,CH,10,Downhill
1996-12-21,Hannes Trinkl,AT,40,Downhill
1996-12-21,Kenneth Sivertsen,NO,0,Super G
1996-12-21,Peter Runggaldier,IT,16,Super G
1996-12-21,Markus Herrmann,CH,36,Downhill
1996-12-21,William Besse,CH,42,Downhill
1996-12-21,Alessandro Fattori,IT,1,Downhill
1996-12-21,Fredrik Nyberg,SE,0,Giant Slalom
1996-12-21,Luca Cattaneo,IT,15,Downhill
1996-12-21,Adrien Duvillard,FR,97,Downhill
1996-12-21,Ambrosi Hoffmann,CH,0,Downhill
1996-12-21,Cary Mullen,CA,24,Downhill
1996-12-21,Vincent Blanc,FR,0,Downhill
1996-12-21,Urs Lehmann,CH,6,Downhill
1996-12-21,Patrick Ortlieb,AT,85,Downhill
1996-12-21,Erik Seletto,IT,0,Downhill
1996-12-29,Markus Herrmann,CH,39,Downhill
1996-12-29,Peter Runggaldier,IT,16,Super G
1996-12-29,Kenneth Sivertsen,NO,0,Super G
1996-12-29,Kevin Wert,CA,31,Downhill
1996-12-29,Bruno Kernen,CH,66,Downhill
1996-12-29,A.J. Kitt,US,59,Downhill
1996-12-29,Kristian Ghedina,IT,265,Downhill
1996-12-29,Graham Bell,GB,2,Downhill
1996-12-29,Luke Sauder,CA,21,Downhill
1996-12-29,Jean Luc Cretier,FR,2,Downhill
1996-12-29,Frederic Marin Cudraz,FR,0,Super G
1996-12-29,Fredrik Nyberg,SE,1,Giant Slalom
1996-12-29,Kyle Rasmussen,US,49,Downhill
1996-12-29,Guenther Mader,AT,21,Giant Slalom
1996-12-29,Roland Assinger,AT,38,Downhill
1996-12-29,Luc Alphand,FR,320,Downhill
1996-12-29,Kjetil Andre Aamodt,NO,4,Giant Slalom
1996-12-29,Urs Lehmann,CH,6,Downhill
1996-12-29,Max Rauffer,DE,0,Super G
1996-12-29,Luca Cattaneo,IT,39,Downhill
1996-12-29,Fritz Strobl,AT,194,Downhill
1996-12-29,Cary Mullen,CA,28,Downhill
1996-12-29,Ambrosi Hoffmann,CH,8,Downhill
1996-12-29,Xavier Gigandet,CH,10,Downhill
1996-12-29,Hans Knauss,AT,81,Giant Slalom
1996-12-29,Matteo Berbenni,IT,0,Downhill
1996-12-29,Norbert Holzknecht,AT,17,Downhill
1996-12-29,Alberto Senigagliesi,IT,16,Downhill
1996-12-29,Lorenzo Galli,IT,0,Downhill
1996-12-29,Ed Podivinsky,CA,87,Downhill
1996-12-29,Erik Seletto,IT,13,Downhill
1996-12-29,Franco Cavegn,CH,111,Downhill
1996-12-29,Rob Boyd,CA,26,Downhill
1996-12-29,Brian Stemmle,CA,4,Downhill
1996-12-29,Chad Fleischer,US,23,Downhill
1996-12-29,Adrien Duvillard,FR,119,Downhill
1996-12-29,William Besse,CH,122,Downhill
1996-12-29,Alessandro Fattori,IT,1,Downhill
1996-12-29,Hannes Trinkl,AT,56,Downhill
1996-12-29,Lasse Paulsen,NO,11,Super G
1996-12-29,Atle Skaardal,NO,181,Downhill
1996-12-29,Josef Strobl,AT,163,Downhill
1996-12-29,Vincent Blanc,FR,6,Downhill
1996-12-29,Werner Franz,AT,168,Downhill
1996-12-29,Audun Groenvold,NO,24,Downhill
1996-12-29,Patrick Ortlieb,AT,85,Downhill
1996-12-29,Lasse Kjus,NO,0,Super G
1996-12-29,Stefan Krauss,DE,35,Downhill
1996-12-29,Andreas Schifferer,AT,68,Super G
1996-12-29,Oswald Schranzhofer,IT,0,Downhill
1996-12-29,Werner Perathoner,IT,81,Downhill
1996-12-29,Heinrich Rupp,CH,8,Downhill
1996-12-29,Tommy Moe,US,14,Downhill
1996-12-29,Janne Leskinen,FI,0,Super G
1996-12-29,Pietro Vitalini,IT,133,Downhill
1996-12-29,Paul Accola,CH,5,Giant Slalom
1997-01-11,Luke Sauder,CA,45,Downhill
1997-01-11,Ambrosi Hoffmann,CH,8,Downhill
1997-01-11,Xavier Gigandet,CH,10,Downhill
1997-01-11,Peter Runggaldier,IT,30,Super G
1997-01-11,Matteo Berbenni,IT,0,Downhill
1997-01-11,Kenneth Sivertsen,NO,0,Super G
1997-01-11,Heinrich Rupp,CH,8,Downhill
1997-01-11,Urs Lehmann,CH,28,Downhill
1997-01-11,Brian Stemmle,CA,5,Downhill
1997-01-11,Rob Boyd,CA,26,Downhill
1997-01-11,Erik Seletto,IT,21,Downhill
1997-01-11,Vincent Blanc,FR,9,Downhill
1997-01-11,Oswald Schranzhofer,IT,0,Downhill
1997-01-11,Audun Groenvold,NO,24,Downhill
1997-01-11,Graham Bell,GB,2,Downhill
1997-01-11,Kevin Wert,CA,31,Downhill
1997-01-11,Frederic Marin Cudraz,FR,2,Super G
1997-01-11,Janne Leskinen,FI,0,Super G
1997-01-11,Tommy Moe,US,14,Downhill
1997-01-11,Paul Accola,CH,5,Giant Slalom
1997-01-11,Jean Luc Cretier,FR,7,Downhill
1997-01-11,Norbert Holzknecht,AT,21,Downhill
1997-01-11,Lorenzo Galli,IT,0,Downhill
1997-01-11,Roland Assinger,AT,56,Downhill
1997-01-11,Alberto Senigagliesi,IT,16,Downhill
1997-01-11,Max Rauffer,DE,0,Super G
1997-01-11,Alessandro Fattori,IT,2,Downhill
1997-01-11,Chad Fleischer,US,35,Downhill
1997-01-11,Fredrik Nyberg,SE,1,Giant Slalom
1997-01-11,Lasse Paulsen,NO,11,Super G
1997-01-11,Stefan Krauss,DE,35,Downhill
1997-01-11,Cary Mullen,CA,37,Downhill
1997-01-11,Markus Herrmann,CH,71,Downhill
1997-01-11,Ed Podivinsky,CA,100,Downhill
1997-01-11,Lasse Kjus,NO,0,Super G
1997-01-11,Guenther Mader,AT,41,Giant Slalom
1997-01-11,Hannes Trinkl,AT,85,Downhill
1997-01-11,Werner Franz,AT,228,Downhill
1997-01-11,Josef Strobl,AT,203,Downhill
1997-01-11,Adrien Duvillard,FR,119,Downhill
1997-01-11,Atle Skaardal,NO,261,Downhill
1997-01-11,Bruno Kernen,CH,102,Downhill
1997-01-11,A.J. Kitt,US,59,Downhill
1997-01-11,Kyle Rasmussen,US,65,Downhill
1997-01-11,Andreas Schifferer,AT,83,Super G
1997-01-11,Kristian Ghedina,IT,365,Downhill
1997-01-11,Patrick Ortlieb,AT,85,Downhill
1997-01-11,Hans Knauss,AT,88,Giant Slalom
1997-01-11,Werner Perathoner,IT,107,Downhill
1997-01-11,Franco Cavegn,CH,121,Downhill
1997-01-11,William Besse,CH,172,Downhill
1997-01-11,Luc Alphand,FR,365,Downhill
1997-01-11,Kjetil Andre Aamodt,NO,15,Giant Slalom
1997-01-11,Luca Cattaneo,IT,45,Downhill
1997-01-11,Fritz Strobl,AT,194,Downhill
1997-01-11,Pietro Vitalini,IT,133,Downhill
1997-01-18,Xavier Gigandet,CH,10,Downhill
1997-01-18,Patrick Ortlieb,AT,117,Downhill
1997-01-18,Ambrosi Hoffmann,CH,8,Downhill
1997-01-18,Guenther Mader,AT,41,Giant Slalom
1997-01-18,Jean Luc Cretier,FR,18,Downhill
1997-01-18,Heinrich Rupp,CH,8,Downhill
1997-01-18,Brian Stemmle,CA,5,Downhill
1997-01-18,Roland Assinger,AT,69,Downhill
1997-01-18,Josef Strobl,AT,239,Downhill
1997-01-18,Ed Podivinsky,CA,105,Downhill
1997-01-18,Lasse Paulsen,NO,11,Super G
1997-01-18,Werner Perathoner,IT,127,Downhill
1997-01-18,Paul Accola,CH,5,Giant Slalom
1997-01-18,Stefan Krauss,DE,51,Downhill
1997-01-18,Andreas Schifferer,AT,112,Super G
1997-01-18,Franco Cavegn,CH,161,Downhill
1997-01-18,Norbert Holzknecht,AT,29,Downhill
1997-01-18,Hans Knauss,AT,88,Giant Slalom
1997-01-18,Bruno Kernen,CH,102,Downhill
1997-01-18,Audun Groenvold,NO,24,Downhill
1997-01-18,Erik Seletto,IT,31,Downhill
1997-01-18,Adrien Duvillard,FR,119,Downhill
1997-01-18,Chad Fleischer,US,38,Downhill
1997-01-18,Rob Boyd,CA,33,Downhill
1997-01-18,Hannes Trinkl,AT,97,Downhill
1997-01-18,Matteo Berbenni,IT,0,Downhill
1997-01-18,Kevin Wert,CA,40,Downhill
1997-01-18,Alberto Senigagliesi,IT,18,Downhill
1997-01-18,Kjetil Andre Aamodt,NO,15,Giant Slalom
1997-01-18,Pietro Vitalini,IT,157,Downhill
1997-01-18,Lasse Kjus,NO,14,Super G
1997-01-18,Janne Leskinen,FI,0,Super G
1997-01-18,Kyle Rasmussen,US,65,Downhill
1997-01-18,Oswald Schranzhofer,IT,0,Downhill
1997-01-18,Vincent Blanc,FR,9,Downhill
1997-01-18,Graham Bell,GB,2,Downhill
1997-01-18,Luke Sauder,CA,63,Downhill
1997-01-18,Kristian Ghedina,IT,465,Downhill
1997-01-18,Urs Lehmann,CH,28,Downhill
1997-01-18,Frederic Marin Cudraz,FR,2,Super G
1997-01-18,A.J. Kitt,US,59,Downhill
1997-01-18,Max Rauffer,DE,0,Super G
1997-01-18,Luc Alphand,FR,445,Downhill
1997-01-18,Fredrik Nyberg,SE,1,Giant Slalom
1997-01-18,Fritz Strobl,AT,254,Downhill
1997-01-18,Kenneth Sivertsen,NO,0,Super G
1997-01-18,Markus Herrmann,CH,76,Downhill
1997-01-18,Peter Runggaldier,IT,31,Super G
1997-01-18,Werner Franz,AT,278,Downhill
1997-01-18,Tommy Moe,US,30,Downhill
1997-01-18,Lorenzo Galli,IT,0,Downhill
1997-01-18,William Besse,CH,201,Downhill
1997-01-18,Atle Skaardal,NO,306,Downhill
1997-01-18,Cary Mullen,CA,37,Downhill
1997-01-18,Alessandro Fattori,IT,8,Downhill
1997-01-18,Luca Cattaneo,IT,67,Downhill
1997-01-24,Pietro Vitalini,IT,186,Downhill
1997-01-24,Fritz Strobl,AT,299,Downhill
1997-01-24,Fredrik Nyberg,SE,1,Giant Slalom
1997-01-24,Paul Accola,CH,5,Giant Slalom
1997-01-24,Werner Perathoner,IT,167,Downhill
1997-01-24,Vincent Blanc,FR,9,Downhill
1997-01-24,Luc Alphand,FR,545,Downhill
1997-01-24,Ambrosi Hoffmann,CH,8,Downhill
1997-01-24,Max Rauffer,DE,0,Super G
1997-01-24,Kenneth Sivertsen,NO,0,Super G
1997-01-24,Norbert Holzknecht,AT,29,Downhill
1997-01-24,Frederic Marin Cudraz,FR,2,Super G
1997-01-24,Hans Knauss,AT,103,Giant Slalom
1997-01-24,Franco Cavegn,CH,193,Downhill
1997-01-24,Tommy Moe,US,36,Downhill
1997-01-24,Alberto Senigagliesi,IT,18,Downhill
1997-01-24,William Besse,CH,261,Downhill
1997-01-24,Ed Podivinsky,CA,131,Downhill
1997-01-24,Xavier Gigandet,CH,10,Downhill
1997-01-24,Janne Leskinen,FI,0,Super G
1997-01-24,Oswald Schranzhofer,IT,3,Downhill
1997-01-24,Heinrich Rupp,CH,13,Downhill
1997-01-24,Brian Stemmle,CA,16,Downhill
1997-01-24,Lasse Paulsen,NO,11,Super G
1997-01-24,Werner Franz,AT,358,Downhill
1997-01-24,Lorenzo Galli,IT,0,Downhill
1997-01-24,Lasse Kjus,NO,27,Super G
1997-01-24,Kristian Ghedina,IT,489,Downhill
1997-01-24,Patrick Ortlieb,AT,133,Downhill
1997-01-24,Chad Fleischer,US,40,Downhill
1997-01-24,Graham Bell,GB,2,Downhill
1997-01-24,Atle Skaardal,NO,346,Downhill
1997-01-24,Erik Seletto,IT,31,Downhill
1997-01-24,Alessandro Fattori,IT,8,Downhill
1997-01-24,Adrien Duvillard,FR,119,Downhill
1997-01-24,Josef Strobl,AT,289,Downhill
1997-01-24,Matteo Berbenni,IT,0,Downhill
1997-01-24,Hannes Trinkl,AT,109,Downhill
1997-01-24,Urs Lehmann,CH,28,Downhill
1997-01-24,Audun Groenvold,NO,24,Downhill
1997-01-24,Cary Mullen,CA,59,Downhill
1997-01-24,Jean Luc Cretier,FR,22,Downhill
1997-01-24,Kevin Wert,CA,40,Downhill
1997-01-24,Markus Herrmann,CH,76,Downhill
1997-01-24,Rob Boyd,CA,34,Downhill
1997-01-24,Guenther Mader,AT,49,Giant Slalom
1997-01-24,A.J. Kitt,US,59,Downhill
1997-01-24,Luke Sauder,CA,63,Downhill
1997-01-24,Andreas Schifferer,AT,132,Super G
1997-01-24,Roland Assinger,AT,87,Downhill
1997-01-24,Stefan Krauss,DE,61,Downhill
1997-01-24,Bruno Kernen,CH,116,Downhill
1997-01-24,Kjetil Andre Aamodt,NO,15,Giant Slalom
1997-01-24,Kyle Rasmussen,US,65,Downhill
1997-01-24,Peter Runggaldier,IT,38,Super G
1997-01-24,Luca Cattaneo,IT,77,Downhill
1997-01-25,Hannes Trinkl,AT,141,Downhill
1997-01-25,Brian Stemmle,CA,16,Downhill
1997-01-25,Luca Cattaneo,IT,87,Downhill
1997-01-25,Guenther Mader,AT,85,Giant Slalom
1997-01-25,Ed Podivinsky,CA,146,Downhill
1997-01-25,Kevin Wert,CA,40,Downhill
1997-01-25,Lasse Paulsen,NO,11,Super G
1997-01-25,Urs Lehmann,CH,28,Downhill
1997-01-25,Chad Fleischer,US,40,Downhill
1997-01-25,Bruno Kernen,CH,123,Downhill
1997-01-25,Markus Herrmann,CH,85,Downhill
1997-01-25,Fredrik Nyberg,SE,1,Giant Slalom
1997-01-25,Lorenzo Galli,IT,0,Downhill
1997-01-25,Xavier Gigandet,CH,10,Downhill
1997-01-25,Vincent Blanc,FR,9,Downhill
1997-01-25,William Besse,CH,279,Downhill
1997-01-25,Cary Mullen,CA,67,Downhill
1997-01-25,Matteo Berbenni,IT,0,Downhill
1997-01-25,Kjetil Andre Aamodt,NO,19,Giant Slalom
1997-01-25,Frederic Marin Cudraz,FR,2,Super G
1997-01-25,Pietro Vitalini,IT,200,Downhill
1997-01-25,Luc Alphand,FR,605,Downhill
1997-01-25,Peter Runggaldier,IT,58,Super G
1997-01-25,Ambrosi Hoffmann,CH,8,Downhill
1997-01-25,Atle Skaardal,NO,386,Downhill
1997-01-25,Patrick Ortlieb,AT,157,Downhill
1997-01-25,A.J. Kitt,US,59,Downhill
1997-01-25,Heinrich Rupp,CH,13,Downhill
1997-01-25,Jean Luc Cretier,FR,33,Downhill
1997-01-25,Max Rauffer,DE,0,Super G
1997-01-25,Josef Strobl,AT,339,Downhill
1997-01-25,Janne Leskinen,FI,0,Super G
1997-01-25,Roland Assinger,AT,93,Downhill
1997-01-25,Rob Boyd,CA,34,Downhill
1997-01-25,Alessandro Fattori,IT,11,Downhill
1997-01-25,Audun Groenvold,NO,24,Downhill
1997-01-25,Kenneth Sivertsen,NO,0,Super G
1997-01-25,Norbert Holzknecht,AT,29,Downhill
1997-01-25,Oswald Schranzhofer,IT,3,Downhill
1997-01-25,Lasse Kjus,NO,53,Super G
1997-01-25,Tommy Moe,US,37,Downhill
1997-01-25,Kyle Rasmussen,US,65,Downhill
1997-01-25,Alberto Senigagliesi,IT,18,Downhill
1997-01-25,Andreas Schifferer,AT,154,Super G
1997-01-25,Franco Cavegn,CH,222,Downhill
1997-01-25,Stefan Krauss,DE,74,Downhill
1997-01-25,Kristian Ghedina,IT,534,Downhill
1997-01-25,Erik Seletto,IT,33,Downhill
1997-01-25,Werner Perathoner,IT,185,Downhill
1997-01-25,Graham Bell,GB,2,Downhill
1997-01-25,Adrien Duvillard,FR,119,Downhill
1997-01-25,Werner Franz,AT,438,Downhill
1997-01-25,Fritz Strobl,AT,399,Downhill
1997-01-25,Hans Knauss,AT,115,Giant Slalom
1997-01-25,Paul Accola,CH,5,Giant Slalom
1997-01-25,Luke Sauder,CA,68,Downhill
1997-02-22,Lasse Kjus,NO,73,Super G
1997-02-22,Heinrich Rupp,CH,13,Downhill
1997-02-22,Luca Cattaneo,IT,101,Downhill
1997-02-22,Kjetil Andre Aamodt,NO,32,Giant Slalom
1997-02-22,Audun Groenvold,NO,24,Downhill
1997-02-22,Patrick Ortlieb,AT,157,Downhill
1997-02-22,Cary Mullen,CA,77,Downhill
1997-02-22,Atle Skaardal,NO,436,Downhill
1997-02-22,Urs Lehmann,CH,33,Downhill
1997-02-22,Ambrosi Hoffmann,CH,8,Downhill
1997-02-22,Vincent Blanc,FR,9,Downhill
1997-02-22,Max Rauffer,DE,2,Super G
1997-02-22,Stefan Krauss,DE,77,Downhill
1997-02-22,Werner Perathoner,IT,207,Downhill
1997-02-22,William Besse,CH,279,Downhill
1997-02-22,Pietro Vitalini,IT,280,Downhill
1997-02-22,Lorenzo Galli,IT,6,Downhill
1997-02-22,Andreas Schifferer,AT,194,Super G
1997-02-22,Tommy Moe,US,37,Downhill
1997-02-22,Roland Assinger,AT,111,Downhill
1997-02-22,Alessandro Fattori,IT,11,Downhill
1997-02-22,Kenneth Sivertsen,NO,0,Super G
1997-02-22,Paul Accola,CH,21,Giant Slalom
1997-02-22,Norbert Holzknecht,AT,40,Downhill
1997-02-22,Matteo Berbenni,IT,0,Downhill
1997-02-22,Luke Sauder,CA,76,Downhill
1997-02-22,Graham Bell,GB,2,Downhill
1997-02-22,Rob Boyd,CA,34,Downhill
1997-02-22,Frederic Marin Cudraz,FR,2,Super G
1997-02-22,Kevin Wert,CA,41,Downhill
1997-02-22,Ed Podivinsky,CA,146,Downhill
1997-02-22,Alberto Senigagliesi,IT,18,Downhill
1997-02-22,Erik Seletto,IT,45,Downhill
1997-02-22,Fredrik Nyberg,SE,1,Giant Slalom
1997-02-22,Lasse Paulsen,NO,11,Super G
1997-02-22,Chad Fleischer,US,40,Downhill
1997-02-22,Adrien Duvillard,FR,119,Downhill
1997-02-22,Markus Herrmann,CH,101,Downhill
1997-02-22,Janne Leskinen,FI,0,Super G
1997-02-22,Hannes Trinkl,AT,146,Downhill
1997-02-22,Bruno Kernen,CH,155,Downhill
1997-02-22,Kristian Ghedina,IT,594,Downhill
1997-02-22,Fritz Strobl,AT,431,Downhill
1997-02-22,Kyle Rasmussen,US,65,Downhill
1997-02-22,Werner Franz,AT,462,Downhill
1997-02-22,Jean Luc Cretier,FR,42,Downhill
1997-02-22,Oswald Schranzhofer,IT,3,Downhill
1997-02-22,Franco Cavegn,CH,267,Downhill
1997-02-22,Peter Runggaldier,IT,84,Super G
1997-02-22,Xavier Gigandet,CH,10,Downhill
1997-02-22,Brian Stemmle,CA,16,Downhill
1997-02-22,Hans Knauss,AT,123,Giant Slalom
1997-02-22,Guenther Mader,AT,85,Giant Slalom
1997-02-22,Josef Strobl,AT,375,Downhill
1997-02-22,Luc Alphand,FR,705,Downhill
1997-02-22,A.J. Kitt,US,59,Downhill
1997-03-02,Cary Mullen,CA,77,Downhill
1997-03-02,Kristian Ghedina,IT,620,Downhill
1997-03-02,Lorenzo Galli,IT,6,Downhill
1997-03-02,Kyle Rasmussen,US,65,Downhill
1997-03-02,Lasse Kjus,NO,173,Super G
1997-03-02,Werner Franz,AT,467,Downhill
1997-03-02,Janne Leskinen,FI,4,Super G
1997-03-02,Luke Sauder,CA,94,Downhill
1997-03-02,Oswald Schranzhofer,IT,3,Downhill
1997-03-02,Alessandro Fattori,IT,11,Downhill
1997-03-02,Urs Lehmann,CH,33,Downhill
1997-03-02,Atle Skaardal,NO,436,Downhill
1997-03-02,Luca Cattaneo,IT,119,Downhill
1997-03-02,Kenneth Sivertsen,NO,1,Super G
1997-03-02,Graham Bell,GB,2,Downhill
1997-03-02,Markus Herrmann,CH,101,Downhill
1997-03-02,Paul Accola,CH,35,Giant Slalom
1997-03-02,Kevin Wert,CA,41,Downhill
1997-03-02,Frederic Marin Cudraz,FR,2,Super G
1997-03-02,Bruno Kernen,CH,177,Downhill
1997-03-02,Fredrik Nyberg,SE,1,Giant Slalom
1997-03-02,Chad Fleischer,US,46,Downhill
1997-03-02,Hannes Trinkl,AT,154,Downhill
