date,name,ath_country,value
2010-12-19,Maria Riesch Hoefl,DE,45
2010-12-19,Michaela Kirchgasser,AT,40
2010-12-19,Daniela Merighetti,IT,36
2010-12-19,Margret Altacher,AT,26
2011-02-25,Michaela Kirchgasser,AT,85
2011-02-25,Lindsey Vonn,US,140
2011-02-25,Fraenzi Aufdenblatten,CH,0
2011-02-25,Tina Maze,SK,112
2011-02-25,Nicole Hosp,AT,96
2011-02-25,Aurelie Revillet,FR,0
2011-02-25,Maria Riesch Hoefl,DE,145
2011-02-25,Lara Gut,CH,13
2011-02-25,Jessica Lindell-Vikarby,SE,9
2011-02-25,Anja Paerson,SE,50
2011-02-25,Elisabeth Goergl,AT,140
2011-02-25,Tessa Worley,FR,16
2011-02-25,Anemone Marmottan,FR,2
2011-02-25,Ana Kobal,SK,0
2011-02-25,Mirena Kueng,CH,0
2011-02-25,Mariella Voglreiter,AT,0
2011-02-25,Camilla Borsotti,IT,0
2011-02-25,Emelie Wikstroem,SE,0
2011-02-25,Alexandra Coletti,MC,0
2011-02-25,Sarka Strachova Zahrobska,CZ,0
2011-02-25,Gina Stechert,DE,0
2011-02-25,Marie-Pier Prefontaine,CA,0
2011-02-25,Sandrine Aubert,FR,7
2011-02-25,Francesca Marsaglia,IT,0
2011-02-25,Andrea Jardi,ES,0
2011-02-25,Esther Good,CH,0
2011-02-25,Vanja Brodnik,SK,0
2011-02-25,Lucia Mazzotti,IT,0
2011-02-25,Maria Belen Simari-Birkner,AR,0
2011-02-25,Megan McJames,US,0
2011-02-25,Katharina Duerr,DE,0
2011-02-25,Rabea Grand,CH,0
2011-02-25,Stefanie Moser,AT,1
2011-02-25,Kajsa Kling,SE,0
2011-02-25,Stefanie Koehle,AT,3
2011-02-25,Julia Mancuso,US,48
2011-02-25,Anna Veith Fenninger,AT,79
2011-02-25,Marion Pellissier,FR,28
2011-02-25,Fabienne Suter,CH,27
2011-02-25,Edith Miklos,HU,0
2011-02-25,Marianne Abderhalden,CH,8
2011-02-25,Daniela Merighetti,IT,58
2011-02-25,Federica Brignone,IT,9
2011-02-25,Margot Bailet,FR,19
2011-02-25,Johanna Schnarf,IT,39
2011-02-25,Dominique Gisin,CH,44
2011-02-25,Marie-Michele Gagnon,CA,34
2011-02-25,Lotte Smiseth Sejersted,NO,13
2011-02-25,Margret Altacher,AT,44
2011-02-25,Andrea Fischbacher,AT,22
2011-02-25,Marusa Ferk,SK,27
2011-02-25,Maria Pietilae-Holmner,SE,11
2011-02-25,Denise Feierabend,CH,22
2011-02-25,Macarena Simari-Birkner,AR,0
2011-02-25,Wendy Holdener,CH,16
2011-02-25,Elena Curtoni,IT,34
2011-02-25,Leanne Smith,US,7
2011-02-25,Regina Mader Sterz,AT,3
2011-02-25,Nadja Kamer,CH,1
2011-03-04,Aurelie Revillet,FR,0
2011-03-04,Wendy Holdener,CH,16
2011-03-04,Lara Gut,CH,13
2011-03-04,Fraenzi Aufdenblatten,CH,0
2011-03-04,Emelie Wikstroem,SE,0
2011-03-04,Tessa Worley,FR,16
2011-03-04,Sandrine Aubert,FR,7
2011-03-04,Sara Hector,SE,0
2011-03-04,Federica Brignone,IT,9
2011-03-04,Stefanie Koehle,AT,3
2011-03-04,Maria Pietilae-Holmner,SE,11
2011-03-04,Margot Bailet,FR,19
2011-03-04,Megan McJames,US,0
2011-03-04,Gina Stechert,DE,0
2011-03-04,Denise Feierabend,CH,22
2011-03-04,Marie-Pier Prefontaine,CA,0
2011-03-04,Kajsa Kling,SE,0
2011-03-04,Anemone Marmottan,FR,2
2011-03-04,Andrea Jardi,ES,0
2011-03-04,Margret Altacher,AT,44
2011-03-04,Vanja Brodnik,SK,0
2011-03-04,Rabea Grand,CH,0
2011-03-04,Maria Belen Simari-Birkner,AR,0
2011-03-04,Nadja Kamer,CH,1
2011-03-04,Katharina Duerr,DE,0
2011-03-04,Esther Good,CH,0
2011-03-04,Maria Riesch Hoefl,DE,205
2011-03-04,Lindsey Vonn,US,220
2011-03-04,Nicole Hosp,AT,112
2011-03-04,Dominique Gisin,CH,62
2011-03-04,Michaela Kirchgasser,AT,100
2011-03-04,Marie-Michele Gagnon,CA,48
2011-03-04,Marusa Ferk,SK,41
2011-03-04,Isabelle Stiepel,DE,20
2011-03-04,Laurenne Ross,US,27
2011-03-04,Stacey J Cook,US,11
2011-03-04,Francesca Marsaglia,IT,10
2011-03-04,Marion Pellissier,FR,50
2011-03-04,Lotte Smiseth Sejersted,NO,22
2011-03-04,Marianne Abderhalden,CH,16
2011-03-04,Tina Maze,SK,212
2011-03-04,Fabienne Suter,CH,51
2011-03-04,Mariella Voglreiter,AT,5
2011-03-04,Stefanie Moser,AT,5
2011-03-04,Andrea Fischbacher,AT,48
2011-03-04,Jessica Lindell-Vikarby,SE,12
2011-03-04,Anna Veith Fenninger,AT,81
2011-03-04,Alexandra Coletti,MC,1
2011-03-04,Leanne Smith,US,36
2011-03-04,Camilla Borsotti,IT,36
2011-03-04,Johanna Schnarf,IT,75
2011-03-04,Julia Mancuso,US,88
2011-03-04,Elisabeth Goergl,AT,185
2011-03-04,Anja Paerson,SE,100
2011-03-04,Lucia Mazzotti,IT,7
2011-03-04,Regina Mader Sterz,AT,9
