date,name,ath_country,value
2013-12-22,Ragnhild Mowinckel,NO,32
2013-12-22,Veronique Hronek,DE,24
2013-12-22,Andrea Fischbacher,AT,34
2013-12-22,Anne Sophie Barthet,FR,16
2013-12-22,Adeline Baud,FR,32
2013-12-22,Tessa Worley,FR,139
2013-12-22,Elisabeth Goergl,AT,21
2013-12-22,Maria Riesch Hoefl,DE,114
2013-12-22,Frida Hansdotter,SE,14
2013-12-22,Julia Mancuso,US,26
2013-12-22,Katarina Lavtar,SK,9
2013-12-22,Taina Barioz,FR,7
2013-12-22,Jasmina Suter,CH,0
2013-12-22,Fabienne Suter,CH,8
2013-12-22,Estelle Alphand,FR,0
2013-12-22,Sarka Strachova Zahrobska,CZ,0
2013-12-22,Stephanie Brunner,AT,0
2013-12-22,Maryna Gasienica Daniel,PL,0
2013-12-22,Jana Gantnerova,SK,0
2013-12-22,Federica Brignone,IT,92
2013-12-22,Charlotte Techen Lemgart,DK,0
2013-12-22,Maria Pietilae-Holmner,SE,186
2013-12-22,Bernadette Schild,AT,0
2013-12-22,Andrea Ellenberger,CH,0
2013-12-22,Alexandra Tilley,GB,0
2013-12-22,Anna Swenn-Larsson,SE,0
2013-12-22,Rahel Kopp,CH,0
2013-12-22,Rosina Schneeberger,AT,0
2013-12-22,Lara Gut,CH,180
2013-12-22,Rebecca Buehler,LI,0
2013-12-22,Brittany Phelan,CA,0
2013-12-22,Michela Azzola,IT,0
2013-12-22,Madison Irwin,CA,0
2013-12-22,Nicole Agnelli,IT,0
2013-12-22,Susanne Weinbuchner,DE,0
2013-12-22,Mikaela Shiffrin,US,152
2013-12-22,Elena Curtoni,IT,0
2013-12-22,Francesca Marsaglia,IT,38
2013-12-22,Lena Duerr,DE,0
2013-12-22,Mirjam Puchner,AT,0
2013-12-22,Resi Stiegler,US,0
2013-12-22,Wendy Holdener,CH,0
2013-12-22,Merle Soppela,FI,0
2013-12-22,Irene Curtoni,IT,0
2013-12-22,Maria Bedareva,RU,0
2013-12-22,Romane Miradoli,FR,0
2013-12-22,Andrea Komsic,HR,0
2013-12-22,Ilka Stuhec,SK,8
2013-12-22,Yina Moe Lange,DK,0
2013-12-22,Edith Miklos,HU,0
2013-12-22,Mikaela Tommy,CA,0
2013-12-22,Simone Wild,CH,0
2013-12-22,Helena Prosteva,RU,0
2013-12-22,Zana Novakovic,BA,0
2013-12-22,Marie Massios,FR,0
2013-12-22,Ania Monica Cail,RO,0
2013-12-22,Patrizia Dorsch,DE,0
2013-12-22,Adriana Jelinkova,NL,0
2013-12-22,Karoline Pichler,IT,0
2013-12-22,Ana Drev,SK,0
2013-12-22,Manuela Moelgg,IT,20
2013-12-22,Maria Belen Simari-Birkner,AR,0
2013-12-22,Anastasia Romanova,RU,0
2013-12-22,Lotte Smiseth Sejersted,NO,0
2013-12-22,Sofia Goggia,IT,0
2013-12-22,Jessica Lindell-Vikarby,SE,252
2013-12-22,Barbara Wirth,DE,0
2013-12-22,Sofija Novoselic,HR,0
2013-12-22,Magdalena Fjaellstroem,SE,0
2013-12-22,Clara Direz,FR,0
2013-12-22,Agnieszka Gasienica Daniel,PL,0
2013-12-22,Lisa Magdalena Agerer,IT,0
2013-12-22,Jennifer Piot,FR,0
2013-12-22,Marija Shkanova,BY,0
2013-12-22,Sabrina Fanchini,IT,0
2013-12-22,Erin Mielzynski,CA,15
2013-12-22,Greta Small,AU,0
2013-12-22,Barbara Kantorova,SK,0
2013-12-22,Moe Hanaoka,JP,0
2013-12-22,Marion Bertrand,FR,13
2013-12-22,Emi Hasegawa,JP,0
2013-12-22,Simona Hoesl,DE,0
2013-12-22,Stefanie Koehle,AT,5
2013-12-22,Sakurako Mukohgawa,JP,0
2013-12-22,Katerina Paulathova,CZ,0
2013-12-22,Carolina Ruiz Castillo,ES,0
2013-12-22,Giulia Gianesini,IT,0
2013-12-22,Tina Robnik,SK,0
2013-12-22,Carmen Thalmann,AT,20
2013-12-22,Anna Veith Fenninger,AT,118
2013-12-22,Denise Karbon,IT,42
2013-12-22,Mona Loeseth,NO,16
2013-12-22,Marie-Pier Prefontaine,CA,52
2013-12-22,Nadia Fanchini,IT,72
2013-12-22,Kathrin Zettel,AT,166
2013-12-22,Sara Hector,SE,34
2013-12-22,Marie-Michele Gagnon,CA,68
2013-12-22,Tanja Poutiainen,FI,28
2013-12-22,Tina Maze,SK,121
2013-12-22,Michaela Kirchgasser,AT,8
2013-12-22,Kajsa Kling,SE,52
2013-12-22,Ramona Siebenhofer,AT,23
2013-12-22,Dominique Gisin,CH,78
2013-12-22,Eva-Maria Brem,AT,57
2013-12-22,Anemone Marmottan,FR,113
2013-12-22,Nina Loeseth,NO,57
2013-12-22,Tina Weirather,LI,205
2013-12-22,Ylva Staalnacke,SE,0
2013-12-22,Megan McJames,US,13
2013-12-28,Patrizia Dorsch,DE,0
2013-12-28,Ania Monica Cail,RO,0
2013-12-28,Marie Massios,FR,0
2013-12-28,Brittany Phelan,CA,0
2013-12-28,Marta Bassino,IT,0
2013-12-28,Zana Novakovic,BA,0
2013-12-28,Mikaela Tommy,CA,0
2013-12-28,Adriana Jelinkova,NL,0
2013-12-28,Edith Miklos,HU,0
2013-12-28,Ana Drev,SK,0
2013-12-28,Yina Moe Lange,DK,0
2013-12-28,Sabrina Fanchini,IT,15
2013-12-28,Andrea Komsic,HR,0
2013-12-28,Helena Prosteva,RU,0
2013-12-28,Rebecca Buehler,LI,0
2013-12-28,Bernadette Schild,AT,0
2013-12-28,Karoline Pichler,IT,0
2013-12-28,Charlotte Techen Lemgart,DK,0
2013-12-28,Andrea Ellenberger,CH,0
2013-12-28,Maryna Gasienica Daniel,PL,0
2013-12-28,Alexandra Tilley,GB,0
2013-12-28,Stephanie Brunner,AT,0
2013-12-28,Anna Swenn-Larsson,SE,0
2013-12-28,Rosina Schneeberger,AT,0
2013-12-28,Michela Azzola,IT,0
2013-12-28,Sarka Strachova Zahrobska,CZ,0
2013-12-28,Romane Miradoli,FR,0
2013-12-28,Susanne Weinbuchner,DE,0
2013-12-28,Nicole Agnelli,IT,0
2013-12-28,Estelle Alphand,FR,0
2013-12-28,Tina Robnik,SK,0
2013-12-28,Ylva Staalnacke,SE,0
2013-12-28,Jana Gantnerova,SK,0
2013-12-28,Madison Irwin,CA,0
2013-12-28,Fabienne Suter,CH,8
2013-12-28,Irene Curtoni,IT,0
2013-12-28,Magdalena Fjaellstroem,SE,0
2013-12-28,Sofija Novoselic,HR,0
2013-12-28,Barbara Wirth,DE,0
2013-12-28,Giulia Gianesini,IT,0
2013-12-28,Sofia Goggia,IT,0
2013-12-28,Megan McJames,US,13
2013-12-28,Lotte Smiseth Sejersted,NO,0
2013-12-28,Rahel Kopp,CH,0
2013-12-28,Kajsa Kling,SE,52
2013-12-28,Clara Direz,FR,0
2013-12-28,Jasmina Suter,CH,0
2013-12-28,Lara Gut,CH,180
2013-12-28,Veronique Hronek,DE,24
2013-12-28,Andrea Fischbacher,AT,34
2013-12-28,Taina Barioz,FR,7
2013-12-28,Frida Hansdotter,SE,14
2013-12-28,Ramona Siebenhofer,AT,23
2013-12-28,Adeline Baud,FR,32
2013-12-28,Tessa Worley,FR,139
2013-12-28,Elisabeth Goergl,AT,21
2013-12-28,Katarina Lavtar,SK,9
2013-12-28,Maria Bedareva,RU,0
2013-12-28,Agnieszka Gasienica Daniel,PL,0
2013-12-28,Jennifer Piot,FR,0
2013-12-28,Merle Soppela,FI,0
2013-12-28,Wendy Holdener,CH,0
2013-12-28,Resi Stiegler,US,0
2013-12-28,Mirjam Puchner,AT,0
2013-12-28,Lena Duerr,DE,0
2013-12-28,Carmen Thalmann,AT,20
2013-12-28,Ilka Stuhec,SK,8
2013-12-28,Maria Belen Simari-Birkner,AR,0
2013-12-28,Marija Shkanova,BY,0
2013-12-28,Lisa Magdalena Agerer,IT,0
2013-12-28,Anastasia Romanova,RU,0
2013-12-28,Sakurako Mukohgawa,JP,0
2013-12-28,Stefanie Koehle,AT,5
2013-12-28,Michaela Kirchgasser,AT,8
2013-12-28,Simona Hoesl,DE,0
2013-12-28,Moe Hanaoka,JP,0
2013-12-28,Barbara Kantorova,SK,0
2013-12-28,Greta Small,AU,0
2013-12-28,Erin Mielzynski,CA,15
2013-12-28,Carolina Ruiz Castillo,ES,0
2013-12-28,Katerina Paulathova,CZ,0
2013-12-28,Julia Mancuso,US,28
2013-12-28,Simone Wild,CH,0
2013-12-28,Marie-Pier Prefontaine,CA,53
2013-12-28,Nina Loeseth,NO,86
2013-12-28,Denise Karbon,IT,68
2013-12-28,Elena Curtoni,IT,24
2013-12-28,Francesca Marsaglia,IT,60
2013-12-28,Manuela Moelgg,IT,40
2013-12-28,Maria Riesch Hoefl,DE,130
2013-12-28,Tina Weirather,LI,219
2013-12-28,Ragnhild Mowinckel,NO,45
2013-12-28,Dominique Gisin,CH,90
2013-12-28,Marie-Michele Gagnon,CA,79
2013-12-28,Sara Hector,SE,44
2013-12-28,Tanja Poutiainen,FI,37
2013-12-28,Eva-Maria Brem,AT,65
2013-12-28,Viktoria Rebensburg,DE,67
2013-12-28,Anne Sophie Barthet,FR,22
2013-12-28,Marion Bertrand,FR,18
2013-12-28,Emi Hasegawa,JP,4
2013-12-28,Anemone Marmottan,FR,145
2013-12-28,Maria Pietilae-Holmner,SE,222
2013-12-28,Tina Maze,SK,139
2013-12-28,Anna Veith Fenninger,AT,218
2013-12-28,Mona Loeseth,NO,19
2013-12-28,Kathrin Zettel,AT,216
2013-12-28,Nadia Fanchini,IT,117
2013-12-28,Mikaela Shiffrin,US,212
2013-12-28,Jessica Lindell-Vikarby,SE,332
2013-12-28,Federica Brignone,IT,132
2014-03-06,Alexandra Tilley,GB,0
2014-03-06,Carolina Ruiz Castillo,ES,0
2014-03-06,Erin Mielzynski,CA,15
2014-03-06,Greta Small,AU,0
2014-03-06,Barbara Kantorova,SK,0
2014-03-06,Brittany Phelan,CA,0
2014-03-06,Emi Hasegawa,JP,4
2014-03-06,Simona Hoesl,DE,0
2014-03-06,Stefanie Koehle,AT,5
2014-03-06,Sakurako Mukohgawa,JP,0
2014-03-06,Rebecca Buehler,LI,0
2014-03-06,Katerina Paulathova,CZ,0
2014-03-06,Anastasia Romanova,RU,0
2014-03-06,Marija Shkanova,BY,0
2014-03-06,Moe Hanaoka,JP,0
2014-03-06,Sabrina Fanchini,IT,15
2014-03-06,Lisa Magdalena Agerer,IT,0
2014-03-06,Marta Bassino,IT,0
2014-03-06,Jasmina Suter,CH,0
2014-03-06,Ragnhild Mowinckel,NO,45
2014-03-06,Rahel Kopp,CH,0
2014-03-06,Elena Curtoni,IT,24
2014-03-06,Lotte Smiseth Sejersted,NO,0
2014-03-06,Megan McJames,US,13
2014-03-06,Nina Loeseth,NO,101
2014-03-06,Jennifer Piot,FR,0
2014-03-06,Sofia Goggia,IT,0
2014-03-06,Julia Mancuso,US,31
2014-03-06,Giulia Gianesini,IT,0
2014-03-06,Barbara Wirth,DE,0
2014-03-06,Sofija Novoselic,HR,0
2014-03-06,Magdalena Fjaellstroem,SE,0
2014-03-06,Clara Direz,FR,0
2014-03-06,Agnieszka Gasienica Daniel,PL,0
2014-03-06,Marie-Pier Prefontaine,CA,53
2014-03-06,Bernadette Schild,AT,0
2014-03-06,Ilka Stuhec,SK,8
2014-03-06,Carmen Thalmann,AT,20
2014-03-06,Marie Massios,FR,0
2014-03-06,Ania Monica Cail,RO,0
2014-03-06,Patrizia Dorsch,DE,0
2014-03-06,Adriana Jelinkova,NL,0
2014-03-06,Karoline Pichler,IT,0
2014-03-06,Jana Gantnerova,SK,0
2014-03-06,Ylva Staalnacke,SE,0
2014-03-06,Zana Novakovic,BA,0
2014-03-06,Tina Robnik,SK,0
2014-03-06,Charlotte Techen Lemgart,DK,0
2014-03-06,Susanne Weinbuchner,DE,0
2014-03-06,Madison Irwin,CA,0
2014-03-06,Michela Azzola,IT,0
2014-03-06,Andrea Ellenberger,CH,0
2014-03-06,Rosina Schneeberger,AT,0
2014-03-06,Anna Swenn-Larsson,SE,0
2014-03-06,Nicole Agnelli,IT,0
2014-03-06,Maryna Gasienica Daniel,PL,0
2014-03-06,Helena Prosteva,RU,0
2014-03-06,Simone Wild,CH,0
2014-03-06,Estelle Alphand,FR,0
2014-03-06,Lena Duerr,DE,0
2014-03-06,Mirjam Puchner,AT,0
2014-03-06,Resi Stiegler,US,0
2014-03-06,Sarka Strachova Zahrobska,CZ,0
2014-03-06,Merle Soppela,FI,0
2014-03-06,Irene Curtoni,IT,0
2014-03-06,Maria Bedareva,RU,0
2014-03-06,Katarina Lavtar,SK,9
2014-03-06,Romane Miradoli,FR,0
2014-03-06,Andrea Komsic,HR,0
2014-03-06,Yina Moe Lange,DK,0
2014-03-06,Ana Drev,SK,0
2014-03-06,Edith Miklos,HU,0
2014-03-06,Mikaela Tommy,CA,0
2014-03-06,Stephanie Brunner,AT,0
2014-03-06,Mona Loeseth,NO,19
2014-03-06,Maria Belen Simari-Birkner,AR,0
2014-03-06,Fabienne Suter,CH,8
