date,name,ath_country,value
1998-11-21,Sabine Egger,AT,80
1998-11-21,Janica Kostelic,HR,60
1998-11-21,Alexandra Meissnitzer,AT,0
1998-11-21,Pernilla Wiberg,SE,50
1998-11-21,Trine Bakke Rognmo,NO,45
1998-11-21,Ingrid Salvenmoser,AT,18
1998-11-21,Tamara Mueller,CH,0
1998-11-21,Alenka Dovzan,SK,40
1998-11-21,Bente Giljarhus,NO,0
1998-11-21,Stephanie Clement-Guy,FR,0
1998-11-21,Barbara Milani,IT,0
1998-12-03,Florence Masnada,FR,0
1998-12-03,Maria Jose Rienda Contreras,ES,0
1998-12-03,Stefanie Wolf,DE,8
1998-12-03,Nicole Gius,IT,0
1998-12-03,Andrine Flemmen,NO,29
1998-12-03,Alexandra Meissnitzer,AT,0
1998-12-03,Marlies Oester,CH,10
1998-12-03,Brigitte Obermoser,AT,0
1998-12-03,Urska Hrovat,SK,100
1998-12-03,Tamara Mueller,CH,0
1998-12-03,Bente Giljarhus,NO,0
1998-12-03,Laure Pequegnot,FR,14
1998-12-03,Stephanie Clement-Guy,FR,0
1998-12-03,Barbara Milani,IT,0
1998-12-03,Spela Pretnar,SK,15
1998-12-03,Kristina Koznick,US,20
1998-12-03,Leila Piccard,FR,13
1998-12-03,Linda Ydeskog,SE,26
1998-12-03,Annemarie Gerg,DE,11
1998-12-03,Anna Ottosson,SE,12
1998-12-03,Vanessa Vidal,FR,7
1998-12-03,Elisabetta Biavaschi,IT,6
1998-12-03,Claudia Riegler,NZ,0
1998-12-03,Janica Kostelic,HR,60
1998-12-03,Deborah Compagnoni,IT,29
1998-12-03,Anita Wachter,AT,22
1998-12-03,Elfi Eder,,14
1998-12-03,Renate Goetschl,AT,14
1998-12-03,Monika Bergmann,DE,12
1998-12-03,Vicky Grau,AD,12
1998-12-03,Sarah Schleper,US,7
1998-12-03,Caroline Lalive,US,5
1998-12-03,Christel Pascal,FR,0
1998-12-03,Allison Forsyth,CA,0
1998-12-03,Natasa Bokal,SK,50
1998-12-03,Hilde Gerg,DE,0
1998-12-03,Corina Gruenenfelder,CH,0
1998-12-03,Trude Gimle,NO,0
1998-12-03,Kazuko Ikeda,JP,0
1998-12-03,Morena Gallizio Tescari,IT,0
1998-12-03,Michaela Dorfmeister,AT,0
1998-12-03,Riitta Pitkanen,FI,5
1998-12-03,Sandra Haelldahl,SE,0
1998-12-03,Tasha Nelson,US,0
1998-12-03,Alexandra Shaffer,US,9
1998-12-03,Martina Ertl,DE,51
1998-12-03,Alenka Dovzan,SK,62
1998-12-03,Ylva Nowen,SE,50
1998-12-03,Zali Steggall,AU,116
1998-12-03,Lara Magoni,IT,26
1998-12-03,Ingrid Salvenmoser,AT,78
1998-12-03,Karin Roten Meier,CH,29
1998-12-03,Sabine Egger,AT,130
1998-12-03,Karin Koellerer,AT,34
1998-12-03,Pernilla Wiberg,SE,95
1998-12-03,Anja Paerson,SE,124
1998-12-03,Sonja Nef,CH,32
1998-12-03,Trine Bakke Rognmo,NO,90
1998-12-20,Stefanie Wolf,DE,8
1998-12-20,Vanessa Vidal,FR,7
1998-12-20,Brigitte Obermoser,AT,0
1998-12-20,Elisabetta Biavaschi,IT,6
1998-12-20,Corina Gruenenfelder,CH,7
1998-12-20,Riitta Pitkanen,FI,5
1998-12-20,Alexandra Meissnitzer,AT,0
1998-12-20,Tasha Nelson,US,0
1998-12-20,Sandra Haelldahl,SE,0
1998-12-20,Elfi Eder,,38
1998-12-20,Florence Masnada,FR,0
1998-12-20,Marlies Oester,CH,10
1998-12-20,Maria Jose Rienda Contreras,ES,0
1998-12-20,Martina Ertl,DE,59
1998-12-20,Alenka Dovzan,SK,86
1998-12-20,Nicole Gius,IT,0
1998-12-20,Claudia Riegler,NZ,0
1998-12-20,Annemarie Gerg,DE,11
1998-12-20,Karin Koellerer,AT,34
1998-12-20,Caroline Lalive,US,5
1998-12-20,Sabine Egger,AT,170
1998-12-20,Trine Bakke Rognmo,NO,135
1998-12-20,Andrine Flemmen,NO,61
1998-12-20,Pernilla Wiberg,SE,145
1998-12-20,Janica Kostelic,HR,89
1998-12-20,Anja Paerson,SE,184
1998-12-20,Kristina Koznick,US,100
1998-12-20,Urska Hrovat,SK,126
1998-12-20,Laure Pequegnot,FR,14
1998-12-20,Deborah Compagnoni,IT,29
1998-12-20,Anna Ottosson,SE,17
1998-12-20,Renate Goetschl,AT,14
1998-12-20,Monika Bergmann,DE,12
1998-12-20,Vicky Grau,AD,12
1998-12-20,Alexandra Shaffer,US,9
1998-12-20,Tamara Mueller,CH,0
1998-12-20,Sarah Schleper,US,7
1998-12-20,Trude Gimle,NO,6
1998-12-20,Ylva Nowen,SE,50
1998-12-20,Natasa Bokal,SK,86
1998-12-20,Michaela Dorfmeister,AT,1
1998-12-20,Stephanie Clement-Guy,FR,0
1998-12-20,Morena Gallizio Tescari,IT,3
1998-12-20,Zali Steggall,AU,118
1998-12-20,Ingrid Salvenmoser,AT,89
1998-12-20,Lara Magoni,IT,39
1998-12-20,Karin Roten Meier,CH,129
1998-12-20,Leila Piccard,FR,33
1998-12-20,Anita Wachter,AT,42
1998-12-20,Christel Pascal,FR,16
1998-12-20,Kazuko Ikeda,JP,4
1998-12-20,Sonja Nef,CH,47
1998-12-20,Hilde Gerg,DE,9
1998-12-20,Spela Pretnar,SK,29
1998-12-20,Allison Forsyth,CA,12
1998-12-20,Bente Giljarhus,NO,0
1998-12-20,Barbara Milani,IT,0
1998-12-20,Linda Ydeskog,SE,36
1998-12-28,Sonja Nef,CH,47
1998-12-28,Karin Roten Meier,CH,209
1998-12-28,Vicky Grau,AD,12
1998-12-28,Leila Piccard,FR,37
1998-12-28,Pernilla Wiberg,SE,205
1998-12-28,Renate Goetschl,AT,14
1998-12-28,Anja Paerson,SE,184
1998-12-28,Deborah Compagnoni,IT,29
1998-12-28,Spela Pretnar,SK,79
1998-12-28,Alenka Dovzan,SK,86
1998-12-28,Linda Ydeskog,SE,49
1998-12-28,Trine Bakke Rognmo,NO,135
1998-12-28,Annemarie Gerg,DE,22
1998-12-28,Urska Hrovat,SK,126
1998-12-28,Ingrid Salvenmoser,AT,134
1998-12-28,Andrine Flemmen,NO,101
1998-12-28,Kristina Koznick,US,200
1998-12-28,Anna Ottosson,SE,17
1998-12-28,Barbara Milani,IT,0
1998-12-28,Bente Giljarhus,NO,0
1998-12-28,Vanessa Vidal,FR,7
1998-12-28,Elisabetta Biavaschi,IT,6
1998-12-28,Riitta Pitkanen,FI,5
1998-12-28,Christel Pascal,FR,16
1998-12-28,Allison Forsyth,CA,12
1998-12-28,Trude Gimle,NO,6
1998-12-28,Kazuko Ikeda,JP,4
1998-12-28,Caroline Lalive,US,5
1998-12-28,Morena Gallizio Tescari,IT,3
1998-12-28,Michaela Dorfmeister,AT,1
1998-12-28,Florence Masnada,FR,0
1998-12-28,Sarah Schleper,US,7
1998-12-28,Nicole Gius,IT,0
1998-12-28,Alexandra Meissnitzer,AT,0
1998-12-28,Brigitte Obermoser,AT,0
1998-12-28,Tamara Mueller,CH,0
1998-12-28,Alexandra Shaffer,US,9
1998-12-28,Stephanie Clement-Guy,FR,0
1998-12-28,Maria Jose Rienda Contreras,ES,0
1998-12-28,Janica Kostelic,HR,89
1998-12-28,Zali Steggall,AU,140
1998-12-28,Marlies Oester,CH,18
1998-12-28,Corina Gruenenfelder,CH,16
1998-12-28,Elfi Eder,,62
1998-12-28,Laure Pequegnot,FR,20
1998-12-28,Tasha Nelson,US,10
1998-12-28,Stefanie Wolf,DE,20
1998-12-28,Martina Ertl,DE,85
1998-12-28,Sandra Haelldahl,SE,5
1998-12-28,Monika Bergmann,DE,26
1998-12-28,Hilde Gerg,DE,24
1998-12-28,Natasa Bokal,SK,102
1998-12-28,Lara Magoni,IT,68
1998-12-28,Karin Koellerer,AT,52
1998-12-28,Anita Wachter,AT,62
1998-12-28,Claudia Riegler,NZ,7
1998-12-28,Ylva Nowen,SE,82
1998-12-28,Sabine Egger,AT,206
1999-01-03,Trude Gimle,NO,6
1999-01-03,Sonja Nef,CH,69
1999-01-03,Sandra Haelldahl,SE,5
1999-01-03,Andrine Flemmen,NO,115
1999-01-03,Maria Jose Rienda Contreras,ES,0
1999-01-03,Nicole Gius,IT,0
1999-01-03,Alexandra Meissnitzer,AT,0
1999-01-03,Annemarie Gerg,DE,34
1999-01-03,Tamara Mueller,CH,0
1999-01-03,Elisabetta Biavaschi,IT,16
1999-01-03,Spela Pretnar,SK,103
1999-01-03,Bente Giljarhus,NO,0
1999-01-03,Stephanie Clement-Guy,FR,0
1999-01-03,Monika Bergmann,DE,35
1999-01-03,Barbara Milani,IT,0
1999-01-03,Natasa Bokal,SK,117
1999-01-03,Tasha Nelson,US,10
1999-01-03,Trine Bakke Rognmo,NO,135
1999-01-03,Michaela Dorfmeister,AT,1
1999-01-03,Corina Gruenenfelder,CH,16
1999-01-03,Allison Forsyth,CA,12
1999-01-03,Riitta Pitkanen,FI,5
1999-01-03,Vanessa Vidal,FR,7
1999-01-03,Marlies Oester,CH,18
1999-01-03,Anna Ottosson,SE,17
1999-01-03,Karin Roten Meier,CH,209
1999-01-03,Kazuko Ikeda,JP,4
1999-01-03,Caroline Lalive,US,5
1999-01-03,Leila Piccard,FR,45
1999-01-03,Alexandra Shaffer,US,9
1999-01-03,Vicky Grau,AD,12
1999-01-03,Renate Goetschl,AT,14
1999-01-03,Elfi Eder,,62
1999-01-03,Deborah Compagnoni,IT,29
1999-01-03,Alenka Dovzan,SK,86
1999-01-03,Morena Gallizio Tescari,IT,3
1999-01-03,Sarah Schleper,US,7
1999-01-03,Brigitte Obermoser,AT,0
1999-01-03,Claudia Riegler,NZ,18
1999-01-03,Ingrid Salvenmoser,AT,166
1999-01-03,Anja Paerson,SE,234
1999-01-03,Karin Koellerer,AT,68
1999-01-03,Anita Wachter,AT,75
1999-01-03,Laure Pequegnot,FR,25
1999-01-03,Stefanie Wolf,DE,26
1999-01-03,Sabine Egger,AT,251
1999-01-03,Pernilla Wiberg,SE,305
1999-01-03,Ylva Nowen,SE,142
1999-01-03,Lara Magoni,IT,94
1999-01-03,Martina Ertl,DE,105
1999-01-03,Janica Kostelic,HR,125
1999-01-03,Urska Hrovat,SK,166
1999-01-03,Zali Steggall,AU,143
1999-01-03,Christel Pascal,FR,23
1999-01-03,Hilde Gerg,DE,104
1999-01-03,Florence Masnada,FR,4
1999-01-03,Kristina Koznick,US,229
1999-01-03,Linda Ydeskog,SE,67
1999-01-08,Anita Wachter,AT,104
1999-01-08,Laure Pequegnot,FR,43
1999-01-08,Leila Piccard,FR,45
1999-01-08,Pernilla Wiberg,SE,365
1999-01-08,Ingrid Salvenmoser,AT,246
1999-01-08,Sonja Nef,CH,69
1999-01-08,Lara Magoni,IT,107
1999-01-08,Spela Pretnar,SK,153
1999-01-08,Renate Goetschl,AT,25
1999-01-08,Kristina Koznick,US,265
1999-01-08,Ylva Nowen,SE,178
1999-01-08,Claudia Riegler,NZ,63
1999-01-08,Sarah Schleper,US,7
1999-01-08,Alexandra Shaffer,US,9
1999-01-08,Karin Koellerer,AT,108
1999-01-08,Alenka Dovzan,SK,86
1999-01-08,Deborah Compagnoni,IT,29
1999-01-08,Anja Paerson,SE,234
1999-01-08,Martina Ertl,DE,105
1999-01-08,Elfi Eder,,62
1999-01-08,Caroline Lalive,US,5
1999-01-08,Anna Ottosson,SE,17
1999-01-08,Monika Bergmann,DE,51
1999-01-08,Elisabetta Biavaschi,IT,16
1999-01-08,Karin Roten Meier,CH,233
1999-01-08,Marlies Oester,CH,24
1999-01-08,Natasa Bokal,SK,127
1999-01-08,Alexandra Meissnitzer,AT,0
1999-01-08,Trine Bakke Rognmo,NO,155
1999-01-08,Brigitte Obermoser,AT,0
1999-01-08,Vanessa Vidal,FR,7
1999-01-08,Urska Hrovat,SK,192
1999-01-08,Bente Giljarhus,NO,0
1999-01-08,Stephanie Clement-Guy,FR,0
1999-01-08,Annemarie Gerg,DE,43
1999-01-08,Barbara Milani,IT,0
1999-01-08,Stefanie Wolf,DE,33
1999-01-08,Janica Kostelic,HR,133
1999-01-08,Tamara Mueller,CH,0
1999-01-08,Florence Masnada,FR,4
1999-01-08,Nicole Gius,IT,0
1999-01-08,Zali Steggall,AU,155
1999-01-08,Vicky Grau,AD,12
1999-01-08,Riitta Pitkanen,FI,5
1999-01-08,Christel Pascal,FR,38
1999-01-08,Allison Forsyth,CA,12
1999-01-08,Hilde Gerg,DE,104
1999-01-08,Sandra Haelldahl,SE,5
1999-01-08,Andrine Flemmen,NO,137
1999-01-08,Corina Gruenenfelder,CH,16
1999-01-08,Maria Jose Rienda Contreras,ES,14
1999-01-08,Trude Gimle,NO,6
1999-01-08,Kazuko Ikeda,JP,4
1999-01-08,Morena Gallizio Tescari,IT,3
1999-01-08,Michaela Dorfmeister,AT,1
1999-01-08,Tasha Nelson,US,10
1999-01-08,Sabine Egger,AT,351
1999-01-08,Linda Ydeskog,SE,67
1999-01-17,Martina Ertl,DE,105
1999-01-17,Kristina Koznick,US,265
1999-01-17,Morena Gallizio Tescari,IT,3
1999-01-17,Michaela Dorfmeister,AT,12
1999-01-17,Kazuko Ikeda,JP,4
1999-01-17,Allison Forsyth,CA,12
1999-01-17,Riitta Pitkanen,FI,5
1999-01-17,Claudia Riegler,NZ,63
1999-01-17,Sandra Haelldahl,SE,5
1999-01-17,Florence Masnada,FR,4
1999-01-17,Vanessa Vidal,FR,7
1999-01-17,Stefanie Wolf,DE,33
1999-01-17,Marlies Oester,CH,24
1999-01-17,Annemarie Gerg,DE,43
1999-01-17,Anna Ottosson,SE,17
1999-01-17,Stephanie Clement-Guy,FR,0
1999-01-17,Elfi Eder,,62
1999-01-17,Leila Piccard,FR,45
1999-01-17,Spela Pretnar,SK,153
1999-01-17,Karin Roten Meier,CH,233
1999-01-17,Caroline Lalive,US,5
1999-01-17,Sarah Schleper,US,7
1999-01-17,Linda Ydeskog,SE,67
1999-01-17,Barbara Milani,IT,0
1999-01-17,Vicky Grau,AD,12
1999-01-17,Monika Bergmann,DE,51
1999-01-17,Renate Goetschl,AT,25
1999-01-17,Lara Magoni,IT,125
1999-01-17,Tasha Nelson,US,10
1999-01-17,Laure Pequegnot,FR,56
1999-01-17,Andrine Flemmen,NO,137
1999-01-17,Anita Wachter,AT,104
1999-01-17,Maria Jose Rienda Contreras,ES,34
1999-01-17,Zali Steggall,AU,155
1999-01-17,Ylva Nowen,SE,178
1999-01-17,Karin Koellerer,AT,137
1999-01-17,Anja Paerson,SE,314
1999-01-17,Janica Kostelic,HR,193
1999-01-17,Trine Bakke Rognmo,NO,255
1999-01-17,Nicole Gius,IT,26
1999-01-17,Sonja Nef,CH,101
1999-01-17,Elisabetta Biavaschi,IT,24
1999-01-17,Tamara Mueller,CH,9
1999-01-17,Natasa Bokal,SK,177
1999-01-17,Brigitte Obermoser,AT,10
1999-01-17,Trude Gimle,NO,30
1999-01-17,Alexandra Meissnitzer,AT,12
1999-01-17,Bente Giljarhus,NO,7
1999-01-17,Urska Hrovat,SK,192
1999-01-17,Christel Pascal,FR,74
1999-01-17,Deborah Compagnoni,IT,69
1999-01-17,Corina Gruenenfelder,CH,32
1999-01-17,Alenka Dovzan,SK,86
1999-01-17,Hilde Gerg,DE,119
1999-01-17,Pernilla Wiberg,SE,365
1999-01-17,Ingrid Salvenmoser,AT,268
1999-01-17,Alexandra Shaffer,US,23
1999-01-17,Sabine Egger,AT,396
1999-02-23,Maria Jose Rienda Contreras,ES,34
1999-02-23,Nicole Gius,IT,26
1999-02-23,Natasa Bokal,SK,182
1999-02-23,Tasha Nelson,US,10
1999-02-23,Brigitte Obermoser,AT,10
1999-02-23,Tamara Mueller,CH,9
1999-02-23,Bente Giljarhus,NO,7
1999-02-23,Spela Pretnar,SK,253
1999-02-23,Sandra Haelldahl,SE,5
1999-02-23,Alexandra Meissnitzer,AT,12
1999-02-23,Pernilla Wiberg,SE,415
1999-02-23,Annemarie Gerg,DE,47
1999-02-23,Florence Masnada,FR,22
1999-02-23,Trine Bakke Rognmo,NO,335
1999-02-23,Anja Paerson,SE,374
1999-02-23,Andrine Flemmen,NO,157
1999-02-23,Karin Koellerer,AT,169
1999-02-23,Michaela Dorfmeister,AT,12
1999-02-23,Janica Kostelic,HR,206
1999-02-23,Claudia Riegler,NZ,108
1999-02-23,Hilde Gerg,DE,122
1999-02-23,Martina Ertl,DE,116
1999-02-23,Sabine Egger,AT,425
1999-02-23,Morena Gallizio Tescari,IT,3
1999-02-23,Marlies Oester,CH,24
1999-02-23,Trude Gimle,NO,30
1999-02-23,Ylva Nowen,SE,218
1999-02-23,Anita Wachter,AT,120
1999-02-23,Deborah Compagnoni,IT,91
1999-02-23,Urska Hrovat,SK,207
1999-02-23,Vanessa Vidal,FR,21
1999-02-23,Ingrid Salvenmoser,AT,292
1999-02-23,Christel Pascal,FR,86
1999-02-23,Lara Magoni,IT,135
1999-02-23,Karin Roten Meier,CH,242
1999-02-23,Laure Pequegnot,FR,64
1999-02-23,Stephanie Clement-Guy,FR,26
1999-02-23,Barbara Milani,IT,7
1999-02-23,Alenka Dovzan,SK,92
1999-02-23,Kristina Koznick,US,265
1999-02-23,Kazuko Ikeda,JP,4
1999-02-23,Elfi Eder,,62
1999-02-23,Monika Bergmann,DE,51
1999-02-23,Vicky Grau,AD,12
1999-02-23,Linda Ydeskog,SE,67
1999-02-23,Alexandra Shaffer,US,23
1999-02-23,Sarah Schleper,US,7
1999-02-23,Caroline Lalive,US,5
1999-02-23,Sonja Nef,CH,101
1999-02-23,Leila Piccard,FR,45
1999-02-23,Anna Ottosson,SE,17
1999-02-23,Stefanie Wolf,DE,33
1999-02-23,Elisabetta Biavaschi,IT,24
1999-02-23,Riitta Pitkanen,FI,5
1999-02-23,Allison Forsyth,CA,12
1999-02-23,Corina Gruenenfelder,CH,32
1999-02-23,Renate Goetschl,AT,25
1999-02-23,Zali Steggall,AU,195
