date,name,ath_country,value
2009-11-15,Mitja Dragsic,SK,0
2009-11-15,Ted Ligety,US,93
2009-11-15,Bjoern Sieber,AT,0
2009-11-15,Florian Eisath,IT,0
2009-11-15,Marcel Hirscher,AT,23
2009-11-15,Peter Fill,IT,0
2009-11-15,Felix Neureuther,DE,6
2009-11-15,Christoph Dreier,AT,0
2009-11-15,Julien Cousineau,CA,7
2009-11-15,Krystof Kryzl,CZ,0
2009-11-15,Alexandre Anselmet,FR,8
2009-11-15,Kilian Albrecht,BG,0
2009-11-15,Trevor White,CA,9
2009-11-15,Nolan Kasper,US,0
2009-11-15,Patrick Thaler,IT,10
2009-11-15,Frederik Van Buynder,BE,0
2009-11-15,Rainer Schoenfelder,AT,11
2009-11-15,Patrick Bechter,AT,0
2009-11-15,Jimmy Cochran,US,12
2009-11-15,Bernard Vajdic,SK,0
2009-11-15,Niklas Rainer,SE,0
2009-11-15,Jeffrey Frisch,CA,0
2009-11-15,Jake Zamansky,US,0
2009-11-15,Leif Kristian Haugen,NO,5
2009-11-15,Stephan Goergl,AT,4
2009-11-15,Francois Bourque,CA,3
2009-11-15,Werner Heel,IT,0
2009-11-15,Michael Walchhofer,AT,0
2009-11-15,John Kucera,CA,0
2009-11-15,Philipp Schoerghofer,AT,6
2009-11-15,Patrik Jaerbyn,SE,0
2009-11-15,Hans Olsson,SE,0
2009-11-15,Patrick Kueng,CH,0
2009-11-15,Andrew Weibrecht,US,0
2009-11-15,Adrien Theaux,FR,0
2009-11-15,Klaus Kroell,AT,0
2009-11-15,Manuel Osborne-Paradis,CA,0
2009-11-15,Tobias Gruenenfelder,CH,0
2009-11-15,Didier Defago,CH,0
2009-11-15,Ondrej Bank,CZ,7
2009-11-15,Alberto Schieppati,IT,10
2009-11-15,Didier Cuche,CH,100
2009-11-15,Carlo Janka,CH,60
2009-11-15,Massimiliano Blardone,IT,50
2009-11-15,Kjetil Jansrud,NO,40
2009-11-15,Davide Simoncelli,IT,32
2009-11-15,Jean Philippe Roy,CA,29
2009-11-15,Thomas Fanara,FR,8
2009-11-15,Cyprien Richard,FR,26
2009-11-15,Romed Baumann,AT,20
2009-11-15,Marc Berthod,CH,16
2009-11-15,Robbie Dixon,CA,15
2009-11-15,Sandro Viletta,CH,14
2009-11-15,Hannes Reichelt,AT,13
2009-11-15,Truls Ove Karlsen,NO,12
2009-11-15,Alexander Ploner,IT,24
2009-11-15,Michael Gufler,IT,0
2009-11-15,Beat Feuz,CH,0
2009-11-15,Erik Guay,CA,0
2009-11-15,Joachim Puchner,AT,0
2009-11-15,Sebastien Pichot,FR,0
2009-11-15,Stephan Thanei,IT,0
2009-11-15,Manfred Moelgg,IT,0
2009-11-15,Alexandr Horoshilov,RU,0
2009-11-15,Dominik Paris,IT,0
2009-11-15,Johan Clarey,FR,0
2009-11-15,Stephan Keppler,DE,0
2009-11-15,Gasper Markic,SK,0
2009-11-15,David Poisson,FR,0
2009-11-15,Mario Scheiber,AT,0
2009-11-15,Hans Grugger,AT,0
2009-11-15,Ralph Kreuzer,CH,0
2009-11-15,Gauthier De Tessieres,FR,0
2009-11-15,Andrej Krizaj,SK,0
2009-11-15,Patrick Staudacher,IT,0
2009-11-15,Thomas Mermillod,FR,0
2009-11-15,Florian Scheiber,AT,0
2009-11-15,Louis-Pierre Helie,CA,0
2009-11-15,Rok Perko,SK,0
2009-11-15,Pierre Emmanuel Dalcin,FR,0
2009-11-15,Natko Zrncic-Dim,HR,0
2009-11-15,Yannick Bertrand,FR,0
2009-11-15,Craig Branch,AU,0
2009-11-15,Jan Hudec,CA,0
2009-11-15,Christof Innerhofer,IT,0
2009-11-15,Aksel-Lund Svindal,NO,0
2009-11-15,Marco Sullivan,US,0
2009-11-15,Georg Streitberger,AT,0
2009-11-15,Tobias Stechert,DE,0
2009-11-15,Andreas Strodl,DE,0
2009-11-15,Erik Fisher,US,0
2009-11-15,Bode Miller,US,0
2009-11-15,Andrej Jerman,SK,0
2009-11-15,Ambrosi Hoffmann,CH,0
2009-11-15,Benjamin Raich,AT,85
2009-11-15,Ivica Kostelic,HR,102
2009-11-15,Manfred Pranger,AT,29
2009-11-15,Jean-Baptiste Grange,FR,96
2009-11-15,Giorgio Rocca,IT,32
2009-11-15,Mattias Hargin,SE,50
2009-11-15,Julien Lizeroux,FR,45
2009-11-15,Lars Elton Myhre,NO,40
2009-11-15,Reinfried Herbst,AT,100
2009-11-28,Aronne Pieruz,IT,0
2009-11-28,Andrej Sporn,SK,0
2009-11-28,Alexandre Bouillot,FR,0
2009-11-28,Ales Gorza,SK,0
2009-11-28,Tobias Stechert,DE,0
2009-11-28,Marco Buechel,LI,0
2009-11-28,Janez Jazbec,SK,0
2009-11-28,Christoph Noesig,AT,0
2009-11-28,Tim Jitloff,US,0
2009-11-28,Petr Zahrobsky,CZ,0
2009-11-28,Steven Nyman,US,0
2009-11-28,Guillermo Fayed,FR,0
2009-11-28,Scott Macartney,US,0
2009-11-28,Tommy Ford,US,0
2009-11-28,Christoph Gruber,AT,0
2009-11-28,Niklas Rainer,SE,0
2009-11-28,Jeffrey Frisch,CA,0
2009-11-28,Jake Zamansky,US,0
2009-11-28,Stephan Thanei,IT,0
2009-11-28,Manfred Moelgg,IT,0
2009-11-28,Alexandr Horoshilov,RU,0
2009-11-28,Dominik Paris,IT,0
2009-11-28,Stephan Keppler,DE,0
2009-11-28,Andrej Krizaj,SK,0
2009-11-28,Michael Gufler,IT,0
2009-11-28,Gasper Markic,SK,0
2009-11-28,Mario Scheiber,AT,0
2009-11-28,Andrej Jerman,SK,0
2009-11-28,Hans Grugger,AT,0
2009-11-28,Ralph Kreuzer,CH,0
2009-11-28,Gauthier De Tessieres,FR,0
2009-11-28,Giuliano Razzoli,IT,0
2009-11-28,David Poisson,FR,0
2009-11-28,Brad Spence,CA,0
2009-11-28,Anthony Obert,FR,0
2009-11-28,Filip Trejbal,CZ,0
2009-11-28,Krystof Kryzl,CZ,0
2009-11-28,Kilian Albrecht,BG,0
2009-11-28,Nolan Kasper,US,0
2009-11-28,Frederik Van Buynder,BE,0
2009-11-28,Patrick Bechter,AT,0
2009-11-28,Florian Eisath,IT,0
2009-11-28,Christoph Dreier,AT,0
2009-11-28,Bjoern Sieber,AT,0
2009-11-28,Fritz Dopfer,DE,0
2009-11-28,Wolfgang Hell,IT,0
2009-11-28,Stefano Gross,IT,0
2009-11-28,Mitja Dragsic,SK,0
2009-11-28,Travis Ganong,US,0
2009-11-28,Mattia Casse,IT,0
2009-11-28,Omar Longhi,IT,0
2009-11-28,Peter Fill,IT,0
2009-11-28,Ryan Semple,CA,0
2009-11-28,Wolfgang Hoerl,AT,0
2009-11-28,Maxime Tissot,FR,0
2009-11-28,Akira Sasaki,JP,0
2009-11-28,Sebastien Pichot,FR,0
2009-11-28,Patrick Biggs,CA,0
2009-11-28,Naoki Yuasa,JP,0
2009-11-28,Kentaro Minagawa,JP,0
2009-11-28,Urs Imboden,MD,0
2009-11-28,Didier Defago,CH,15
2009-11-28,Manuel Osborne-Paradis,CA,15
2009-11-28,Mario Matt,AT,0
2009-11-28,Anton Lahdenperae,SE,0
2009-11-28,Cristian Deville,IT,0
2009-11-28,Matic Skube,SK,0
2009-11-28,Bjoergvin Bjoergvinnson,IS,0
2009-11-28,Bernard Vajdic,SK,0
2009-11-28,Jens Byggmark,SE,0
2009-11-28,Joachim Puchner,AT,0
2009-11-28,Erik Fisher,US,0
2009-11-28,Thomas Mermillod,FR,0
2009-11-28,Beat Feuz,CH,12
2009-11-28,Ted Ligety,US,93
2009-11-28,Massimiliano Blardone,IT,50
2009-11-28,Benjamin Raich,AT,85
2009-11-28,Kjetil Jansrud,NO,40
2009-11-28,Jean-Baptiste Grange,FR,96
2009-11-28,Didier Cuche,CH,200
2009-11-28,Davide Simoncelli,IT,32
2009-11-28,Cyprien Richard,FR,26
2009-11-28,Alexander Ploner,IT,24
2009-11-28,Marcel Hirscher,AT,23
2009-11-28,Marc Berthod,CH,16
2009-11-28,Sandro Viletta,CH,14
2009-11-28,Hannes Reichelt,AT,13
2009-11-28,Jean Philippe Roy,CA,29
2009-11-28,Truls Ove Karlsen,NO,12
2009-11-28,Bode Miller,US,2
2009-11-28,Werner Heel,IT,80
2009-11-28,Rok Perko,SK,8
2009-11-28,Natko Zrncic-Dim,HR,6
2009-11-28,Yannick Bertrand,FR,5
2009-11-28,Silvan Zurbriggen,CH,37
2009-11-28,Craig Branch,AU,3
2009-11-28,Robbie Dixon,CA,47
2009-11-28,Christof Innerhofer,IT,2
2009-11-28,Patrik Jaerbyn,SE,36
2009-11-28,John Kucera,CA,40
2009-11-28,Ambrosi Hoffmann,CH,45
2009-11-28,Michael Walchhofer,AT,50
2009-11-28,Erik Guay,CA,10
2009-11-28,Carlo Janka,CH,120
2009-11-28,Patrick Staudacher,IT,11
2009-11-28,Louis-Pierre Helie,CA,9
2009-11-28,Alberto Schieppati,IT,10
2009-11-28,Steve Missillier,FR,24
2009-11-28,Thomas Fanara,FR,8
2009-11-28,Tobias Gruenenfelder,CH,29
2009-11-28,Rainer Schoenfelder,AT,11
2009-11-28,Patrick Thaler,IT,10
2009-11-28,Trevor White,CA,9
2009-11-28,Alexandre Anselmet,FR,8
2009-11-28,Julien Cousineau,CA,7
2009-11-28,Ivica Kostelic,HR,115
2009-11-28,Felix Neureuther,DE,6
2009-11-28,Marco Sullivan,US,0
2009-11-28,Georg Streitberger,AT,0
2009-11-28,Andreas Strodl,DE,0
2009-11-28,Mathieu Faivre,FR,0
2009-11-28,Florian Scheiber,AT,0
2009-11-28,Jan Hudec,CA,0
2009-11-28,Aksel-Lund Svindal,NO,0
2009-11-28,Jimmy Cochran,US,12
2009-11-28,Markus Larsson,SE,14
2009-11-28,Axel Baeck,SE,16
2009-11-28,Ondrej Bank,CZ,7
2009-11-28,Philipp Schoerghofer,AT,6
2009-11-28,Leif Kristian Haugen,NO,5
2009-11-28,Stephan Goergl,AT,4
2009-11-28,Francois Bourque,CA,3
2009-11-28,Reinfried Herbst,AT,100
2009-11-28,Mattias Hargin,SE,50
2009-11-28,Julien Lizeroux,FR,45
2009-11-28,Lars Elton Myhre,NO,40
2009-11-28,Giorgio Rocca,IT,32
2009-11-28,Manfred Pranger,AT,29
2009-11-28,Marc Gini,CH,26
2009-11-28,Andre Myhrer,SE,24
2009-11-28,Mitja Valencic,SK,20
2009-11-28,Michael Janyk,CA,18
2009-11-28,Johan Clarey,FR,0
2009-11-28,Romed Baumann,AT,36
2009-11-28,Cornel Zueger,CH,0
2009-11-28,Pierre Emmanuel Dalcin,FR,7
2009-11-28,Andrew Weibrecht,US,22
2009-11-28,Patrick Kueng,CH,24
2009-11-28,Hans Olsson,SE,26
2009-11-28,Klaus Kroell,AT,18
2009-11-28,Adrien Theaux,FR,20
2009-11-29,Cornel Zueger,CH,0
2009-11-29,Mario Matt,AT,0
2009-11-29,Anton Lahdenperae,SE,0
2009-11-29,Cristian Deville,IT,0
2009-11-29,Matic Skube,SK,0
2009-11-29,Bjoergvin Bjoergvinnson,IS,0
2009-11-29,Werner Heel,IT,94
2009-11-29,Andrew Weibrecht,US,44
2009-11-29,Bernard Vajdic,SK,0
2009-11-29,Wolfgang Hoerl,AT,0
2009-11-29,Ryan Semple,CA,0
2009-11-29,Peter Fill,IT,0
2009-11-29,Christoph Dreier,AT,0
2009-11-29,Krystof Kryzl,CZ,0
2009-11-29,Christoph Noesig,AT,0
2009-11-29,Petr Zahrobsky,CZ,0
2009-11-29,Steven Nyman,US,0
2009-11-29,Urs Imboden,MD,0
2009-11-29,Guillermo Fayed,FR,0
2009-11-29,Scott Macartney,US,0
2009-11-29,Tommy Ford,US,0
2009-11-29,Giuliano Razzoli,IT,0
2009-11-29,Brad Spence,CA,0
2009-11-29,Jens Byggmark,SE,0
2009-11-29,Didier Defago,CH,44
2009-11-29,Filip Trejbal,CZ,0
2009-11-29,Maxime Tissot,FR,0
2009-11-29,Akira Sasaki,JP,0
2009-11-29,Anthony Obert,FR,0
2009-11-29,Patrick Biggs,CA,0
2009-11-29,Naoki Yuasa,JP,0
2009-11-29,Kilian Albrecht,BG,0
2009-11-29,Tim Jitloff,US,0
2009-11-29,Kentaro Minagawa,JP,0
2009-11-29,Nolan Kasper,US,0
2009-11-29,Frederik Van Buynder,BE,0
2009-11-29,Ambrosi Hoffmann,CH,56
2009-11-29,Didier Cuche,CH,226
2009-11-29,Michael Walchhofer,AT,110
2009-11-29,Tobias Stechert,DE,10
2009-11-29,Erik Guay,CA,60
2009-11-29,Robbie Dixon,CA,92
2009-11-29,Andreas Strodl,DE,9
2009-11-29,Carlo Janka,CH,160
2009-11-29,Adrien Theaux,FR,60
2009-11-29,Ted Ligety,US,125
2009-11-29,Florian Scheiber,AT,3
2009-11-29,Francois Bourque,CA,7
2009-11-29,Kjetil Jansrud,NO,45
2009-11-29,Patrik Jaerbyn,SE,42
2009-11-29,Yannick Bertrand,FR,12
2009-11-29,Benjamin Raich,AT,165
2009-11-29,Jan Hudec,CA,2
2009-11-29,Patrick Kueng,CH,25
2009-11-29,Patrick Staudacher,IT,12
2009-11-29,Patrick Bechter,AT,0
2009-11-29,Florian Eisath,IT,0
2009-11-29,Bjoern Sieber,AT,0
2009-11-29,Omar Longhi,IT,0
2009-11-29,Fritz Dopfer,DE,0
2009-11-29,Wolfgang Hell,IT,0
2009-11-29,Stefano Gross,IT,0
2009-11-29,Janez Jazbec,SK,0
2009-11-29,Mitja Dragsic,SK,0
2009-11-29,Mattia Casse,IT,0
2009-11-29,Mathieu Faivre,FR,0
2009-11-29,Klaus Kroell,AT,31
2009-11-29,Georg Streitberger,AT,13
2009-11-29,Felix Neureuther,DE,6
2009-11-29,Christof Innerhofer,IT,26
2009-11-29,Manuel Osborne-Paradis,CA,115
2009-11-29,Travis Ganong,US,0
2009-11-29,Marco Buechel,LI,0
2009-11-29,Julien Cousineau,CA,7
2009-11-29,Ales Gorza,SK,0
2009-11-29,Rainer Schoenfelder,AT,11
2009-11-29,Patrick Thaler,IT,10
2009-11-29,Trevor White,CA,9
2009-11-29,Silvan Zurbriggen,CH,37
2009-11-29,Truls Ove Karlsen,NO,12
2009-11-29,Alexandre Anselmet,FR,8
2009-11-29,Hannes Reichelt,AT,13
2009-11-29,Sandro Viletta,CH,14
2009-11-29,Marc Berthod,CH,16
2009-11-29,Marcel Hirscher,AT,23
2009-11-29,Romed Baumann,AT,36
2009-11-29,Aksel-Lund Svindal,NO,18
2009-11-29,Marco Sullivan,US,16
2009-11-29,Alexander Ploner,IT,24
2009-11-29,Cyprien Richard,FR,26
2009-11-29,Alberto Schieppati,IT,10
2009-11-29,Thomas Fanara,FR,8
2009-11-29,Jimmy Cochran,US,12
2009-11-29,Markus Larsson,SE,14
2009-11-29,Julien Lizeroux,FR,45
2009-11-29,Lars Elton Myhre,NO,40
2009-11-29,Giorgio Rocca,IT,32
2009-11-29,Mattias Hargin,SE,50
2009-11-29,Manfred Pranger,AT,29
2009-11-29,Reinfried Herbst,AT,100
2009-11-29,Stephan Goergl,AT,4
2009-11-29,Jean Philippe Roy,CA,29
2009-11-29,Christoph Gruber,AT,0
2009-11-29,Philipp Schoerghofer,AT,6
2009-11-29,Ondrej Bank,CZ,7
2009-11-29,Marc Gini,CH,26
2009-11-29,Andre Myhrer,SE,24
2009-11-29,Mitja Valencic,SK,20
2009-11-29,Michael Janyk,CA,18
2009-11-29,Axel Baeck,SE,16
2009-11-29,Leif Kristian Haugen,NO,5
2009-11-29,Davide Simoncelli,IT,32
2009-11-29,Steve Missillier,FR,24
2009-11-29,Massimiliano Blardone,IT,50
2009-11-29,Alexandre Bouillot,FR,0
2009-11-29,Andrej Sporn,SK,0
2009-11-29,Stephan Keppler,DE,0
2009-11-29,Tobias Gruenenfelder,CH,44
2009-11-29,Ivica Kostelic,HR,135
2009-11-29,Gasper Markic,SK,0
2009-11-29,Aronne Pieruz,IT,0
2009-11-29,Niklas Rainer,SE,0
2009-11-29,Michael Gufler,IT,0
2009-11-29,David Poisson,FR,0
2009-11-29,Mario Scheiber,AT,0
2009-11-29,Andrej Jerman,SK,0
2009-11-29,Hans Grugger,AT,0
2009-11-29,Jean-Baptiste Grange,FR,96
2009-11-29,Ralph Kreuzer,CH,0
2009-11-29,Jake Zamansky,US,0
2009-11-29,Gauthier De Tessieres,FR,0
2009-11-29,Jeffrey Frisch,CA,0
2009-11-29,Erik Fisher,US,8
2009-11-29,Dominik Paris,IT,0
2009-11-29,Alexandr Horoshilov,RU,0
2009-11-29,Andrej Krizaj,SK,0
2009-11-29,Natko Zrncic-Dim,HR,6
2009-11-29,John Kucera,CA,40
2009-11-29,Rok Perko,SK,8
2009-11-29,Manfred Moelgg,IT,0
2009-11-29,Hans Olsson,SE,26
2009-11-29,Stephan Thanei,IT,0
2009-11-29,Sebastien Pichot,FR,0
2009-11-29,Craig Branch,AU,3
2009-11-29,Joachim Puchner,AT,0
2009-11-29,Pierre Emmanuel Dalcin,FR,7
2009-11-29,Beat Feuz,CH,12
2009-11-29,Johan Clarey,FR,0
2009-11-29,Louis-Pierre Helie,CA,9
2009-11-29,Thomas Mermillod,FR,0
2009-11-29,Bode Miller,US,2
2009-12-04,Nolan Kasper,US,0
2009-12-04,Patrick Bechter,AT,0
2009-12-04,Florian Eisath,IT,0
2009-12-04,Kentaro Minagawa,JP,0
2009-12-04,Bjoern Sieber,AT,0
2009-12-04,Frederik Van Buynder,BE,0
2009-12-04,Kilian Albrecht,BG,0
2009-12-04,Cristian Deville,IT,0
2009-12-04,Christoph Dreier,AT,0
2009-12-04,Peter Fill,IT,0
2009-12-04,Ryan Semple,CA,0
2009-12-04,Matic Skube,SK,0
2009-12-04,Wolfgang Hoerl,AT,0
2009-12-04,Bernard Vajdic,SK,0
2009-12-04,Urs Imboden,MD,0
2009-12-04,Cornel Zueger,CH,0
2009-12-04,Natko Zrncic-Dim,HR,66
2009-12-04,Mario Matt,AT,0
2009-12-04,Anton Lahdenperae,SE,0
2009-12-04,Klaus Kroell,AT,31
2009-12-04,Bjoergvin Bjoergvinnson,IS,0
2009-12-04,Krystof Kryzl,CZ,0
2009-12-04,Omar Longhi,IT,0
2009-12-04,Louis-Pierre Helie,CA,9
2009-12-04,Wolfgang Hell,IT,0
2009-12-04,Georg Streitberger,AT,13
2009-12-04,Julien Lizeroux,FR,77
2009-12-04,Andrej Krizaj,SK,3
2009-12-04,Naoki Yuasa,JP,0
2009-12-04,Tobias Stechert,DE,10
2009-12-04,David Poisson,FR,0
2009-12-04,Marco Sullivan,US,16
2009-12-04,Stephan Keppler,DE,4
2009-12-04,Dominik Paris,IT,5
2009-12-04,Erik Fisher,US,8
2009-12-04,Alexandr Horoshilov,RU,6
2009-12-04,Florian Scheiber,AT,3
2009-12-04,Manfred Moelgg,IT,7
2009-12-04,Jan Hudec,CA,2
2009-12-04,Andreas Strodl,DE,9
2009-12-04,Fritz Dopfer,DE,0
2009-12-04,Benjamin Raich,AT,201
2009-12-04,Aksel-Lund Svindal,NO,58
2009-12-04,Stefano Gross,IT,0
2009-12-04,Mitja Dragsic,SK,0
2009-12-04,Travis Ganong,US,0
2009-12-04,Mattia Casse,IT,0
2009-12-04,Mathieu Faivre,FR,0
2009-12-04,Manuel Osborne-Paradis,CA,115
2009-12-04,Bode Miller,US,2
