date,name,ath_country,value
2006-12-16,Leyre Morlans,ES,0
2006-12-16,Maria Riesch Hoefl,DE,5
2006-12-16,Angelika Gruener,IT,0
2006-12-16,Sarka Strachova Zahrobska,CZ,6
2006-12-16,Anja Paerson,SE,62
2006-12-16,Britt Janyk,CA,31
2006-12-16,Petra Haltmayr,DE,37
2006-12-16,Elisabeth Goergl,AT,24
2006-12-16,Chemmy Alcott,GB,33
2006-12-16,Kaylin L Richardson,US,20
2006-12-16,Fabienne Suter,CH,3
2006-12-16,Carolina Ruiz Castillo,ES,20
2006-12-16,Emilie Desforges,CA,0
2006-12-16,Ana Drev,SK,0
2006-12-16,Dominique Gisin,CH,0
2006-12-16,Katja Wirth,AT,18
2006-12-16,Kirsten L Clark,US,12
2006-12-16,Karin Blaser,AT,1
2006-12-16,Catherine Borghi,CH,0
2006-12-16,Kelly Vanderbeek,CA,60
2006-12-16,Johanna Schnarf,IT,0
2006-12-16,Dagny Linda Kristjansdottir,IS,0
2006-12-16,Manuela Moelgg,IT,0
2006-12-16,Elena Fanchini,IT,0
2006-12-16,Janette Hargin,SE,0
2006-12-16,Chelsea Marshall,US,0
2006-12-16,Magda Mattel,FR,0
2006-12-16,Camilla Borsotti,IT,0
2006-12-16,Carmen Casanova,CH,0
2006-12-16,Klara Krizova,CZ,0
2006-12-16,Andrea Fischbacher,AT,0
2006-12-16,Lindsey Vonn,US,80
2006-12-16,Stefanie Stemmer,DE,0
2006-12-16,Clothilde Weyrich,FR,0
2006-12-16,Olivia Bertrand,FR,0
2006-12-16,Tina Weirather,LI,0
2006-12-16,Daniela Ceccarelli,IT,0
2006-12-16,Michaela Kirchgasser,AT,0
2006-12-16,Jelena Lolovic,RS,0
2006-12-16,Karen Putzer,IT,0
2006-12-16,Maria Holaus,AT,0
2006-12-16,Nicole Schmidhofer,AT,0
2006-12-16,Emily Brydon,CA,58
2006-12-16,Nicole Hosp,AT,116
2006-12-16,Nadia Styger,CH,24
2006-12-16,Silvia Berger,AT,36
2006-12-16,Nadia Fanchini,IT,45
2006-12-16,Julia Mancuso,US,13
2006-12-16,Genevieve Simard,CA,59
2006-12-16,Marlies Schild,AT,40
2006-12-16,Kathrin Zettel,AT,45
2006-12-16,Lucia Recchia,IT,15
2006-12-16,Katrin Wilhelm,AT,82
2006-12-16,Fraenzi Aufdenblatten,CH,40
2006-12-16,Renate Goetschl,AT,200
2006-12-16,Ingrid Jacquemod,FR,39
2006-12-16,Libby Ludlow,US,22
2006-12-16,Martina Schild,CH,86
2006-12-16,Alexandra Meissnitzer,AT,50
2007-01-19,Jessica Lindell-Vikarby,SE,34
2007-01-19,Lucia Mazzotti,IT,0
2007-01-19,Kelly Vanderbeek,CA,78
2007-01-19,Anne Sophie Barthet,FR,0
2007-01-19,Giulia Gianesini,IT,0
2007-01-19,Katie Hitchcock,US,0
2007-01-19,Nicole Schmidhofer,AT,0
2007-01-19,Leyre Morlans,ES,0
2007-01-19,Martina Schild,CH,110
2007-01-19,Anne Marie Mueller,NO,0
2007-01-19,Olivia Bertrand,FR,0
2007-01-19,Nike Bent,SE,0
2007-01-19,Nadia Fanchini,IT,77
2007-01-19,Petra Haltmayr,DE,63
2007-01-19,Caitlin Ciccone,US,0
2007-01-19,Christine Sponring,AT,0
2007-01-19,Mireia Tomas,ES,0
2007-01-19,Angelika Gruener,IT,0
2007-01-19,Megan McJames,US,0
2007-01-19,Kirsten L Clark,US,23
2007-01-19,Anna Ottosson,SE,4
2007-01-19,Hilary Longhini,IT,0
2007-01-19,Katja Wirth,AT,18
2007-01-19,Nadia Styger,CH,24
2007-01-19,Renate Goetschl,AT,260
2007-01-19,Fanny Chmelar,DE,7
2007-01-19,Monika Dumermuth,CH,5
2007-01-19,Ingrid Rumpfhuber,AT,4
2007-01-19,Karin Blaser,AT,1
2007-01-19,Lindsey Vonn,US,130
2007-01-19,Andrea Fischbacher,AT,50
2007-01-19,Catherine Borghi,CH,0
2007-01-19,Marlies Schild,AT,40
2007-01-19,Brigitte Acton,CA,0
2007-01-19,Manuela Moelgg,IT,0
2007-01-19,Chelsea Marshall,US,0
2007-01-19,Shona Rubens,CA,0
2007-01-19,Magda Mattel,FR,0
2007-01-19,Carmen Casanova,CH,0
2007-01-19,Anja Paerson,SE,102
2007-01-19,Klara Krizova,CZ,0
2007-01-19,Sherry Lawrence,CA,0
2007-01-19,Stefanie Stemmer,DE,0
2007-01-19,Kathrin Zettel,AT,45
2007-01-19,Silvia Berger,AT,72
2007-01-19,Viktoria Rebensburg,DE,0
2007-01-19,Janette Hargin,SE,0
2007-01-19,Maria Riesch Hoefl,DE,23
2007-01-19,Nicole Hosp,AT,196
2007-01-19,Chemmy Alcott,GB,34
2007-01-19,Emily Brydon,CA,64
2007-01-19,Alexandra Meissnitzer,AT,57
2007-01-19,Sarka Strachova Zahrobska,CZ,11
2007-01-19,Elisabeth Goergl,AT,46
2007-01-19,Tina Maze,SK,13
2007-01-19,Lucia Recchia,IT,37
2007-01-19,Daniela Ceccarelli,IT,14
2007-01-19,Fraenzi Aufdenblatten,CH,55
2007-01-19,Stacey J Cook,US,4
2007-01-19,Genevieve Simard,CA,68
2007-01-19,Katrin Wilhelm,AT,92
2007-01-19,Julia Mancuso,US,113
2007-01-19,Tina Weirather,LI,4
2007-01-19,Libby Ludlow,US,25
2007-01-19,Sylviane Berthod,CH,26
2007-01-19,Ingrid Jacquemod,FR,48
2007-01-26,Ana Drev,SK,0
2007-01-26,Jelena Lolovic,RS,0
2007-01-26,Emilie Desforges,CA,0
2007-01-26,Dominique Gisin,CH,0
2007-01-26,Karin Blaser,AT,1
2007-01-26,Leyre Morlans,ES,0
2007-01-26,Angelika Gruener,IT,0
2007-01-26,Nicole Schmidhofer,AT,0
2007-01-26,Lucia Recchia,IT,59
2007-01-26,Renate Goetschl,AT,360
2007-01-26,Andrea Fischbacher,AT,60
2007-01-26,Tina Maze,SK,33
2007-01-26,Martina Schild,CH,113
2007-01-26,Caitlin Ciccone,US,0
2007-01-26,Michaela Kirchgasser,AT,0
2007-01-26,Tina Weirather,LI,4
2007-01-26,Daniela Ceccarelli,IT,14
2007-01-26,Wendy Siorpaes,IT,0
2007-01-26,Petra Haltmayr,DE,63
2007-01-26,Anja Paerson,SE,102
2007-01-26,Catherine Borghi,CH,0
2007-01-26,Manuela Moelgg,IT,0
2007-01-26,Elena Fanchini,IT,0
2007-01-26,Chelsea Marshall,US,0
2007-01-26,Camilla Borsotti,IT,0
2007-01-26,Carmen Casanova,CH,0
2007-01-26,Klara Krizova,CZ,0
2007-01-26,Sherry Lawrence,CA,0
2007-01-26,Stefanie Stemmer,DE,0
2007-01-26,Clothilde Weyrich,FR,0
2007-01-26,Kathrin Zettel,AT,45
2007-01-26,Sarka Strachova Zahrobska,CZ,11
2007-01-26,Anna Ottosson,SE,4
2007-01-26,Resi Stiegler,US,0
2007-01-26,Viktoria Rebensburg,DE,0
2007-01-26,Brigitte Acton,CA,0
2007-01-26,Lucia Mazzotti,IT,0
2007-01-26,Anne Sophie Barthet,FR,0
2007-01-26,Katie Hitchcock,US,0
2007-01-26,Megan McJames,US,0
2007-01-26,Olivia Bertrand,FR,0
2007-01-26,Sylviane Berthod,CH,26
2007-01-26,Maria Holaus,AT,0
2007-01-26,Ingrid Rumpfhuber,AT,4
2007-01-26,Giulia Gianesini,IT,0
2007-01-26,Nadia Styger,CH,40
2007-01-26,Nicole Hosp,AT,220
2007-01-26,Nike Bent,SE,26
2007-01-26,Johanna Schnarf,IT,2
2007-01-26,Nadia Fanchini,IT,106
2007-01-26,Carolina Ruiz Castillo,ES,38
2007-01-26,Marlies Schild,AT,53
2007-01-26,Julia Mancuso,US,145
2007-01-26,Monika Dumermuth,CH,11
2007-01-26,Katja Wirth,AT,27
2007-01-26,Alexandra Meissnitzer,AT,93
2007-01-26,Ingrid Jacquemod,FR,60
2007-01-26,Maria Riesch Hoefl,DE,35
2007-01-26,Emily Brydon,CA,71
2007-01-26,Fraenzi Aufdenblatten,CH,95
2007-01-26,Fabienne Suter,CH,12
2007-01-26,Stacey J Cook,US,9
2007-01-26,Lindsey Vonn,US,210
2007-01-26,Kaylin L Richardson,US,24
2007-01-26,Christine Sponring,AT,60
2007-01-26,Britt Janyk,CA,81
2007-01-26,Katrin Wilhelm,AT,93
2007-01-26,Marie Marchand-Arvier,FR,15
2007-01-26,Gina Stechert,DE,24
2007-01-26,Kelly Vanderbeek,CA,123
2007-01-28,Michaela Kirchgasser,AT,0
2007-01-28,Jelena Lolovic,RS,0
2007-01-28,Tina Weirather,LI,4
2007-01-28,Kaylin L Richardson,US,37
2007-01-28,Karen Putzer,IT,0
2007-01-28,Olivia Bertrand,FR,0
2007-01-28,Nicole Hosp,AT,227
2007-01-28,Johanna Schnarf,IT,7
2007-01-28,Ana Drev,SK,0
2007-01-28,Elena Fanchini,IT,6
2007-01-28,Katja Wirth,AT,31
2007-01-28,Ingrid Rumpfhuber,AT,4
2007-01-28,Anja Paerson,SE,102
2007-01-28,Giulia Gianesini,IT,0
2007-01-28,Anne Sophie Barthet,FR,0
2007-01-28,Brigitte Acton,CA,0
2007-01-28,Hilary Longhini,IT,0
2007-01-28,Viktoria Rebensburg,DE,0
2007-01-28,Resi Stiegler,US,0
2007-01-28,Anna Ottosson,SE,4
2007-01-28,Sarka Strachova Zahrobska,CZ,11
2007-01-28,Kathrin Zettel,AT,45
2007-01-28,Katrin Wilhelm,AT,93
2007-01-28,Clothilde Weyrich,FR,0
2007-01-28,Klara Krizova,CZ,0
2007-01-28,Carmen Casanova,CH,0
2007-01-28,Magda Mattel,FR,0
2007-01-28,Chelsea Marshall,US,0
2007-01-28,Manuela Moelgg,IT,0
2007-01-28,Catherine Borghi,CH,0
2007-01-28,Karin Blaser,AT,1
2007-01-28,Sylviane Berthod,CH,26
2007-01-28,Petra Haltmayr,DE,63
2007-01-28,Stefanie Stemmer,DE,0
2007-01-28,Marie Marchand-Arvier,FR,19
2007-01-28,Angelika Gruener,IT,0
2007-01-28,Alexandra Meissnitzer,AT,107
2007-01-28,Emilie Desforges,CA,0
2007-01-28,Maria Holaus,AT,29
2007-01-28,Lindsey Vonn,US,310
2007-01-28,Libby Ludlow,US,33
2007-01-28,Julia Mancuso,US,177
2007-01-28,Lucia Recchia,IT,95
2007-01-28,Nadia Styger,CH,80
2007-01-28,Tina Maze,SK,78
2007-01-28,Elisabeth Goergl,AT,58
2007-01-28,Britt Janyk,CA,131
2007-01-28,Nadia Fanchini,IT,126
2007-01-28,Christine Sponring,AT,120
2007-01-28,Fabienne Suter,CH,23
2007-01-28,Silvia Berger,AT,83
2007-01-28,Renate Goetschl,AT,440
2007-01-28,Maria Riesch Hoefl,DE,57
2007-01-28,Kelly Vanderbeek,CA,149
2007-01-28,Megan McJames,US,0
2007-01-28,Martina Schild,CH,122
2007-01-28,Genevieve Simard,CA,70
2007-01-28,Petra Robnik,SK,0
2007-01-28,Caitlin Ciccone,US,0
2007-01-28,Mireia Tomas,ES,0
2007-01-28,Chemmy Alcott,GB,35
2007-01-28,Katie Hitchcock,US,0
2007-01-28,Nicole Schmidhofer,AT,0
2007-01-28,Gina Stechert,DE,50
2007-01-28,Kirsten L Clark,US,39
2007-01-28,Ingrid Jacquemod,FR,76
2007-01-28,Fraenzi Aufdenblatten,CH,113
2007-03-04,Stefanie Stemmer,DE,0
2007-03-04,Katie Hitchcock,US,0
2007-03-04,Sherry Lawrence,CA,0
2007-03-04,Kathrin Zettel,AT,45
2007-03-04,Anne Sophie Barthet,FR,0
2007-03-04,Klara Krizova,CZ,0
2007-03-04,Brigitte Acton,CA,0
2007-03-04,Viktoria Rebensburg,DE,0
2007-03-04,Anna Ottosson,SE,4
2007-03-04,Clothilde Weyrich,FR,0
2007-03-04,Sarka Strachova Zahrobska,CZ,11
2007-03-04,Shona Rubens,CA,0
2007-03-04,Anne Marie Mueller,NO,0
2007-03-04,Christine Sponring,AT,140
2007-03-04,Urska Rabic,SK,17
2007-03-04,Daniela Merighetti,IT,10
2007-03-04,Gina Stechert,DE,60
2007-03-04,Fabienne Suter,CH,31
2007-03-04,Marlies Schild,AT,75
2007-03-04,Libby Ludlow,US,46
2007-03-04,Renate Goetschl,AT,540
2007-03-04,Nicole Schmidhofer,AT,0
2007-03-04,Angelika Gruener,IT,0
2007-03-04,Leyre Morlans,ES,0
2007-03-04,Mireia Tomas,ES,0
2007-03-04,Caitlin Ciccone,US,0
2007-03-04,Ana Drev,SK,0
2007-03-04,Karen Putzer,IT,0
2007-03-04,Dominique Gisin,CH,0
2007-03-04,Jelena Lolovic,RS,0
2007-03-04,Michaela Kirchgasser,AT,0
2007-03-04,Maria Holaus,AT,29
2007-03-04,Tina Weirather,LI,4
2007-03-04,Olivia Bertrand,FR,0
2007-03-04,Megan McJames,US,0
2007-03-04,Carmen Casanova,CH,0
2007-03-04,Petra Haltmayr,DE,66
2007-03-04,Magda Mattel,FR,0
2007-03-04,Martina Schild,CH,124
2007-03-04,Chemmy Alcott,GB,37
2007-03-04,Carolina Ruiz Castillo,ES,53
2007-03-04,Katrin Wilhelm,AT,109
2007-03-04,Julia Mancuso,US,237
2007-03-04,Andrea Fischbacher,AT,78
2007-03-04,Nadia Styger,CH,84
2007-03-04,Alexandra Meissnitzer,AT,157
2007-03-04,Stacey J Cook,US,49
2007-03-04,Britt Janyk,CA,167
2007-03-04,Emily Brydon,CA,100
2007-03-04,Ingrid Jacquemod,FR,102
2007-03-04,Kaylin L Richardson,US,61
2007-03-04,Camilla Borsotti,IT,0
2007-03-04,Tina Maze,SK,123
2007-03-04,Lucia Recchia,IT,107
2007-03-04,Maria Riesch Hoefl,DE,89
2007-03-04,Nicole Hosp,AT,307
2007-03-04,Marie Marchand-Arvier,FR,33
2007-03-04,Janette Hargin,SE,0
2007-03-04,Manuela Moelgg,IT,0
2007-03-04,Wendy Siorpaes,IT,0
2007-03-04,Chelsea Marshall,US,0
2007-03-04,Ingrid Rumpfhuber,AT,4
2007-03-04,Fanny Chmelar,DE,7
2007-03-04,Nadia Fanchini,IT,126
2007-03-04,Karin Blaser,AT,1
2007-03-04,Fraenzi Aufdenblatten,CH,113
2007-03-04,Nike Bent,SE,31
2007-03-04,Elisabeth Goergl,AT,64
2007-03-04,Lindsey Vonn,US,310
2007-03-04,Johanna Schnarf,IT,14
2007-03-04,Anja Paerson,SE,102
2007-03-15,Megan McJames,US,0
2007-03-15,Ana Drev,SK,0
2007-03-15,Karen Putzer,IT,0
2007-03-15,Dominique Gisin,CH,0
2007-03-15,Jelena Lolovic,RS,0
2007-03-15,Giulia Gianesini,IT,0
2007-03-15,Michaela Kirchgasser,AT,0
2007-03-15,Lucia Mazzotti,IT,0
2007-03-15,Maria Holaus,AT,29
2007-03-15,Daniela Ceccarelli,IT,14
2007-03-15,Anne Sophie Barthet,FR,0
2007-03-15,Tina Weirather,LI,4
2007-03-15,Katie Hitchcock,US,0
2007-03-15,Olivia Bertrand,FR,0
2007-03-15,Anne Marie Mueller,NO,0
2007-03-15,Emilie Desforges,CA,0
2007-03-15,Brigitte Acton,CA,0
2007-03-15,Aurelie Revillet,FR,0
2007-03-15,Angelika Gruener,IT,0
2007-03-15,Nike Bent,SE,31
2007-03-15,Andrea Fischbacher,AT,158
2007-03-15,Tina Maze,SK,143
2007-03-15,Marlies Schild,AT,135
2007-03-15,Alexandra Meissnitzer,AT,207
2007-03-15,Nicole Hosp,AT,352
2007-03-15,Emily Brydon,CA,140
2007-03-15,Julia Mancuso,US,273
2007-03-15,Hilary Longhini,IT,0
2007-03-15,Elisabeth Goergl,AT,96
2007-03-15,Ingrid Jacquemod,FR,124
2007-03-15,Maria Riesch Hoefl,DE,118
2007-03-15,Nadia Styger,CH,110
2007-03-15,Fraenzi Aufdenblatten,CH,137
2007-03-15,Leyre Morlans,ES,0
2007-03-15,Mireia Tomas,ES,0
2007-03-15,Christine Sponring,AT,140
2007-03-15,Caitlin Ciccone,US,0
2007-03-15,Petra Robnik,SK,0
2007-03-15,Viktoria Rebensburg,DE,0
2007-03-15,Carmen Casanova,CH,0
2007-03-15,Fabienne Suter,CH,31
2007-03-15,Libby Ludlow,US,46
2007-03-15,Monika Dumermuth,CH,11
2007-03-15,Urska Rabic,SK,17
2007-03-15,Fanny Chmelar,DE,7
2007-03-15,Carolina Ruiz Castillo,ES,53
2007-03-15,Gina Stechert,DE,60
2007-03-15,Alexandra Coletti,MC,11
2007-03-15,Kirsten L Clark,US,39
2007-03-15,Sylviane Berthod,CH,26
2007-03-15,Nadia Fanchini,IT,126
2007-03-15,Ingrid Rumpfhuber,AT,4
2007-03-15,Katja Wirth,AT,31
2007-03-15,Chemmy Alcott,GB,37
2007-03-15,Petra Haltmayr,DE,66
2007-03-15,Genevieve Simard,CA,70
2007-03-15,Katrin Wilhelm,AT,109
2007-03-15,Lindsey Vonn,US,310
2007-03-15,Renate Goetschl,AT,540
2007-03-15,Silvia Berger,AT,101
2007-03-15,Nicole Schmidhofer,AT,18
2007-03-15,Martina Schild,CH,139
2007-03-15,Kelly Vanderbeek,CA,163
2007-03-15,Britt Janyk,CA,167
2007-03-15,Resi Stiegler,US,0
2007-03-15,Stacey J Cook,US,49
2007-03-15,Marie Marchand-Arvier,FR,33
2007-03-15,Anna Ottosson,SE,4
2007-03-15,Sarka Strachova Zahrobska,CZ,11
2007-03-15,Kaylin L Richardson,US,61
2007-03-15,Kathrin Zettel,AT,45
2007-03-15,Clothilde Weyrich,FR,0
2007-03-15,Stefanie Stemmer,DE,0
2007-03-15,Lucia Recchia,IT,107
2007-03-15,Sherry Lawrence,CA,0
2007-03-15,Klara Krizova,CZ,0
2007-03-15,Camilla Borsotti,IT,0
2007-03-15,Karin Blaser,AT,1
2007-03-15,Magda Mattel,FR,0
2007-03-15,Jessica Lindell-Vikarby,SE,34
2007-03-15,Chelsea Marshall,US,0
2007-03-15,Janette Hargin,SE,0
2007-03-15,Elena Fanchini,IT,6
2007-03-15,Daniela Merighetti,IT,10
2007-03-15,Manuela Moelgg,IT,0
2007-03-15,Dagny Linda Kristjansdottir,IS,0
2007-03-15,Johanna Schnarf,IT,14
2007-03-15,Catherine Borghi,CH,0
2007-03-15,Wendy Siorpaes,IT,0
2007-03-15,Shona Rubens,CA,0
2007-03-15,Anja Paerson,SE,202
