date,name,ath_country,value
1992-01-20,Diann Roffe Steinrotter,US,210
1992-01-20,Natasa Bokal,SK,4
1992-01-20,Anita Wachter,AT,114
1992-01-20,Kristina Andersson,SE,60
1992-01-20,Karin Dedler,DE,3
1992-01-20,Roberta Serra,IT,6
1992-01-20,Vreni Schneider,CH,340
1992-01-20,Carole Merle,FR,311
1992-01-27,Heidi Zurbriggen,CH,90
1992-01-27,Bibiana Perez,IT,8
1992-01-27,Katjusa Pusnik,SK,21
1992-01-27,Patricia Chauvet,FR,6
1992-01-27,Morena Gallizio Tescari,IT,20
1992-01-27,Merete Fjeldavlie,NO,31
1992-01-27,Kristina Andersson,SE,66
1992-01-27,Blanca Fernandez Ochoa,ES,98
1992-01-27,Wendy Fisher,US,6
1992-01-27,Barbara Merlin,IT,99
1992-01-27,Eva Twardokens,US,229
1992-01-27,Traudl Haecher,DE,93
1992-01-27,Diann Roffe Steinrotter,US,270
1992-01-27,Martina Ertl,DE,86
1992-01-27,Warwara Zelenskaja,RU,5
1992-01-27,Miriam Vogt,DE,13
1992-01-27,Christine von Gruenigen,CH,14
1992-01-27,Spela Pretnar,SK,18
1992-01-27,Ulrike Maier,AT,201
1992-01-27,Ingrid Salvenmoser,AT,100
1992-01-27,Leila Piccard,FR,0
1992-01-27,Marcella Biondi,IT,0
1992-01-27,Angelika Hurler,DE,0
1992-01-27,Astrid Loedemel,NO,0
1992-01-27,Gaby May,CH,0
1992-01-27,Florence Masnada,FR,0
1992-01-27,Gabriela Zingre-Graf,CH,0
1992-01-27,Karin Dedler,DE,3
1992-01-27,Natasa Bokal,SK,4
1992-01-27,Roberta Serra,IT,6
1992-01-27,Kristi Terzian,US,10
1992-01-27,Alexandra Meissnitzer,AT,8
1992-01-27,Veronika Sarec,SK,2
1992-01-27,Karin Koellerer,AT,3
1992-01-27,Katrin Neuenschwander,CH,10
1992-01-27,Barbara Brlec,SK,4
1992-01-27,Claudia Strobl,AT,5
1992-01-27,Monika Maierhofer,AT,7
1992-01-27,Petra Kronberger,AT,96
1992-01-27,Julie M. J. Parisien,US,80
1992-01-27,Vreni Schneider,CH,391
1992-01-27,Katja Seizinger,DE,119
1992-01-27,Anne Berge,NO,13
1992-01-27,Brigitte Auer,AT,69
1992-01-27,Christelle Guignard,FR,86
1992-01-27,Michaela Gerg-Leitner,DE,87
1992-01-27,Petra Bernet,CH,17
1992-01-27,Corinne Rey Bellet,CH,38
1992-01-27,Sylvia Eder,AT,98
1992-01-27,Kerrin Lee- Gartner,CA,44
1992-01-27,Ylva Nowen,SE,64
1992-01-27,Zoe Haas,CH,40
1992-01-27,Deborah Compagnoni,IT,344
1992-01-27,Anita Wachter,AT,145
1992-01-27,Lara Magoni,IT,52
1992-01-27,Pernilla Wiberg,SE,174
1992-01-27,Christina Meier,DE,87
1992-01-27,Sabine Ginther,AT,70
1992-01-27,Carole Merle,FR,411
1992-02-28,Bibiana Perez,IT,8
1992-02-28,Kerrin Lee- Gartner,CA,44
1992-02-28,Katjusa Pusnik,SK,21
1992-02-28,Brigitte Auer,AT,69
1992-02-28,Ylva Nowen,SE,64
1992-02-28,Morena Gallizio Tescari,IT,20
1992-02-28,Zoe Haas,CH,40
1992-02-28,Eva Twardokens,US,229
1992-02-28,Merete Fjeldavlie,NO,31
1992-02-28,Martina Ertl,DE,86
1992-02-28,Ulrike Maier,AT,201
1992-02-28,Barbara Merlin,IT,99
1992-02-28,Sabine Ginther,AT,70
1992-02-28,Patricia Chauvet,FR,6
1992-02-28,Monika Maierhofer,AT,7
1992-02-28,Julie M. J. Parisien,US,80
1992-02-28,Florence Masnada,FR,18
1992-02-28,Sylvia Eder,AT,145
1992-02-28,Leila Piccard,FR,0
1992-02-28,Marcella Biondi,IT,0
1992-02-28,Angelika Hurler,DE,0
1992-02-28,Astrid Loedemel,NO,0
1992-02-28,Spela Pretnar,SK,18
1992-02-28,Karin Dedler,DE,3
1992-02-28,Natasa Bokal,SK,4
1992-02-28,Roberta Serra,IT,6
1992-02-28,Kristi Terzian,US,10
1992-02-28,Alexandra Meissnitzer,AT,8
1992-02-28,Veronika Sarec,SK,2
1992-02-28,Karin Koellerer,AT,3
1992-02-28,Katrin Neuenschwander,CH,10
1992-02-28,Corinne Rey Bellet,CH,38
1992-02-28,Anne Berge,NO,13
1992-02-28,Wendy Fisher,US,6
1992-02-28,Claudia Strobl,AT,5
1992-02-28,Miriam Vogt,DE,13
1992-02-28,Christine von Gruenigen,CH,14
1992-02-28,Warwara Zelenskaja,RU,5
1992-02-28,Deborah Compagnoni,IT,344
1992-02-28,Christina Meier,DE,115
1992-02-28,Kristina Andersson,SE,97
1992-02-28,Petra Bernet,CH,33
1992-02-28,Heidi Zurbriggen,CH,104
1992-02-28,Carole Merle,FR,466
1992-02-28,Lara Magoni,IT,76
1992-02-28,Vreni Schneider,CH,391
1992-02-28,Gaby May,CH,12
1992-02-28,Pernilla Wiberg,SE,274
1992-02-28,Diann Roffe Steinrotter,US,321
1992-02-28,Barbara Brlec,SK,14
1992-02-28,Gabriela Zingre-Graf,CH,20
1992-02-28,Traudl Haecher,DE,127
1992-02-28,Katja Seizinger,DE,162
1992-02-28,Christelle Guignard,FR,126
1992-02-28,Blanca Fernandez Ochoa,ES,158
1992-02-28,Anita Wachter,AT,225
1992-02-28,Petra Kronberger,AT,122
1992-02-28,Michaela Gerg-Leitner,DE,109
1992-02-28,Ingrid Salvenmoser,AT,137
1992-03-21,Christine von Gruenigen,CH,14
1992-03-21,Petra Bernet,CH,33
1992-03-21,Monika Maierhofer,AT,7
1992-03-21,Patricia Chauvet,FR,6
1992-03-21,Claudia Strobl,AT,5
1992-03-21,Barbara Brlec,SK,14
1992-03-21,Warwara Zelenskaja,RU,5
1992-03-21,Katjusa Pusnik,SK,21
1992-03-21,Lara Magoni,IT,76
1992-03-21,Roberta Serra,IT,6
1992-03-21,Christelle Guignard,FR,126
1992-03-21,Julie M. J. Parisien,US,127
1992-03-21,Corinne Rey Bellet,CH,98
1992-03-21,Angelika Hurler,DE,28
1992-03-21,Katja Seizinger,DE,180
1992-03-21,Christina Meier,DE,146
1992-03-21,Gaby May,CH,12
1992-03-21,Wendy Fisher,US,6
1992-03-21,Florence Masnada,FR,18
1992-03-21,Spela Pretnar,SK,18
1992-03-21,Karin Dedler,DE,3
1992-03-21,Bibiana Perez,IT,8
1992-03-21,Kristi Terzian,US,10
1992-03-21,Alexandra Meissnitzer,AT,8
1992-03-21,Karin Koellerer,AT,3
1992-03-21,Gabriela Zingre-Graf,CH,20
1992-03-21,Kerrin Lee- Gartner,CA,44
1992-03-21,Deborah Compagnoni,IT,344
1992-03-21,Brigitte Auer,AT,69
1992-03-21,Barbara Merlin,IT,108
1992-03-21,Anne Berge,NO,47
1992-03-21,Pernilla Wiberg,SE,314
1992-03-21,Astrid Loedemel,NO,37
1992-03-21,Miriam Vogt,DE,21
1992-03-21,Ingrid Salvenmoser,AT,165
1992-03-21,Martina Ertl,DE,96
1992-03-21,Kristina Andersson,SE,109
1992-03-21,Carole Merle,FR,566
1992-03-21,Diann Roffe Steinrotter,US,372
1992-03-21,Traudl Haecher,DE,147
1992-03-21,Marcella Biondi,IT,5
1992-03-21,Natasa Bokal,SK,18
1992-03-21,Sabine Ginther,AT,70
1992-03-21,Michaela Gerg-Leitner,DE,115
1992-03-21,Eva Twardokens,US,251
1992-03-21,Petra Kronberger,AT,165
1992-03-21,Heidi Zurbriggen,CH,120
1992-03-21,Katrin Neuenschwander,CH,13
1992-03-21,Sylvia Eder,AT,169
1992-03-21,Ulrike Maier,AT,256
1992-03-21,Veronika Sarec,SK,9
1992-03-21,Vreni Schneider,CH,391
1992-03-21,Anita Wachter,AT,225
1992-03-21,Merete Fjeldavlie,NO,31
1992-03-21,Zoe Haas,CH,40
1992-03-21,Ylva Nowen,SE,64
1992-03-21,Morena Gallizio Tescari,IT,20
1992-03-21,Leila Piccard,FR,4
1992-03-21,Blanca Fernandez Ochoa,ES,238
