date,name,ath_country,value
2020-01-17,Niels Hintermann,CH,37
2020-01-17,Johannes Strolz,AT,0
2020-01-17,Pavel Trikhichev,RU,50
2020-01-17,Nils Allegre,FR,55
2020-01-17,Blaise Giezendanner,FR,10
2020-01-17,Jared Goldberg,US,7
2020-01-17,Trevor Philp,CA,0
2020-01-17,George Steffey,US,0
2020-01-17,Ivan Kuznetsov,RU,0
2020-01-17,Alexander Koell,SE,5
2020-01-17,Kyle Negomir,US,0
2020-01-17,Gilles Roulin,CH,26
2020-01-17,Klemen Kosi,SK,19
2020-01-17,Raphael Haaser,AT,0
2020-01-17,Cyprien Sarrazin,FR,0
2020-01-17,Alexander Prast,IT,3
2020-01-17,Filip Zubcic,HR,0
2020-01-17,Brodie Seger,CA,2
2020-01-17,Henrik Kristoffersen,NO,0
2020-01-17,Marco Schwarz,AT,0
2020-01-17,Vincent Kriechmayr,AT,48
2020-01-17,Florian Schieder,IT,7
2020-01-17,James Crawford,CA,0
2020-01-17,Miha Hrobat,SK,10
2020-01-17,Justin Murisier,CH,53
2020-01-17,Marco Pfiffner,LI,2
2020-01-17,Jeffrey Read,CA,0
2020-01-17,Dominik Paris,IT,27
2020-01-17,Thomas Dressen,DE,0
2020-01-17,Luca Aerni,CH,20
2020-01-17,Sam Mulligan,CA,0
2020-01-17,Daniel Danklmaier,AT,23
2020-01-17,Bryce Bennett,US,31
2020-01-17,Mauro Caviezel,CH,0
2020-03-01,Blaise Giezendanner,FR,10
2020-03-01,Cristian Javier Simari Birkner,AR,0
2020-03-01,Trevor Philp,CA,0
2020-03-01,Miha Hrobat,SK,10
2020-03-01,Olle Sundin,SE,0
2020-03-01,James Crawford,CA,0
2020-03-01,Sam Alphand,FR,0
2020-03-01,Armand Marchant,BE,0
2020-03-01,Ondrej Berndt,CZ,0
2020-03-01,Ralph Weber,CH,13
2020-03-01,Jeffrey Read,CA,0
2020-03-01,Sandro Simonet,CH,0
2020-03-01,Adrian Smiseth Sejersted,NO,0
2020-03-01,Stian Saugestad,NO,0
2020-03-01,Christopher Neumayer,AT,0
2020-03-01,Felix Monsen,SE,0
2020-03-01,Thomas Dressen,DE,0
2020-03-01,Alexander Koell,SE,5
2020-03-01,Jared Goldberg,US,7
2020-03-01,Valentin Giraud Moine,FR,0
2020-03-01,Ivan Kuznetsov,RU,0
2020-03-01,Robin Buffet,FR,0
2020-03-01,Guglielmo Bosca,IT,4
2020-03-01,Sam Morse,US,0
2020-03-01,Maxence Muzaton,FR,0
2020-03-01,George Steffey,US,0
2020-03-01,Rasmus Windingstad,NO,0
2020-03-01,Alexander Prast,IT,3
2020-03-01,Johannes Strolz,AT,0
2020-03-01,Brodie Seger,CA,2
2020-03-01,Dominik Paris,IT,27
2020-03-01,Ryan Cochran-Siegle,US,70
2020-03-01,Niels Hintermann,CH,37
2020-03-01,Cyprien Sarrazin,FR,12
2020-03-01,Stefan Hadalin,SK,25
2020-03-01,Gino Caviezel,CH,43
2020-03-01,Bryce Bennett,US,41
2020-03-01,Justin Murisier,CH,62
2020-03-01,Daniel Danklmaier,AT,38
2020-03-01,Jan Zabystran,CZ,20
2020-03-01,Klemen Kosi,SK,26
2020-03-01,Nils Allegre,FR,61
2020-03-01,Filip Zubcic,HR,16
2020-03-01,Gilles Roulin,CH,31
2020-03-01,Romed Baumann,DE,24
2020-03-01,Sam Mulligan,CA,3
2020-03-01,Luca Aerni,CH,38
2020-03-01,Florian Loriot,FR,18
2020-03-01,Martin Cater,SK,60
2020-03-01,Vincent Kriechmayr,AT,70
2020-03-01,Henrik Kristoffersen,NO,24
2020-03-01,Pavel Trikhichev,RU,76
2020-03-01,Loic Meillard,CH,139
2020-03-01,Marco Schwarz,AT,32
2020-03-01,Matthias Mayer,AT,140
2020-03-01,Victor Muffat Jeandet,FR,124
2020-03-01,Riccardo Tonetti,IT,140
2020-03-01,Kjetil Jansrud,NO,112
2020-03-01,Aleksander Aamodt Kilde,NO,172
2020-03-01,Mauro Caviezel,CH,80
2020-03-01,Alexis Pinturault,FR,280
2020-03-01,Urs Kryenbuehl,CH,9
2020-03-01,Mattias Roenngren,SE,7
2020-03-01,Stefan Rogentin,CH,30
