date,name,ath_country,value,specialty
1999-12-13,Fredrik Nyberg,SE,0,Giant Slalom
1999-12-13,Drago Grubelnik,SK,6,Slalom
1999-12-13,Urs Imboden,CH,5,Slalom
1999-12-13,Mika Marila,FI,53,Slalom
1999-12-13,Markus Ganahl,LI,0,Slalom
1999-12-21,Tom Stiansen,NO,63,Slalom
1999-12-21,Drago Grubelnik,SK,18,Slalom
1999-12-21,Sergio Bergamelli,IT,13,Slalom
1999-12-21,Florian Seer,AT,0,Slalom
1999-12-21,Kjetil Andre Aamodt,NO,114,Slalom
1999-12-21,Ronald Stampfer,AT,0,Slalom
1999-12-21,Richard Gravier,FR,7,Slalom
1999-12-21,Didier Plaschy,CH,200,Slalom
1999-12-21,Kalle Palander,FI,58,Slalom
1999-12-21,Andrzej Bachleda,PL,10,Slalom
1999-12-21,Mika Marila,FI,53,Slalom
1999-12-21,Harald Chr. Strand Nilsen,NO,36,Slalom
1999-12-21,Francois Simond,FR,0,Slalom
1999-12-21,Kentaro Minagawa,JP,0,Slalom
1999-12-21,Christian Mayer,AT,69,Giant Slalom
1999-12-21,Markus Eberle,DE,74,Slalom
1999-12-21,Marco Casanova,CH,22,Slalom
1999-12-21,Kilian Albrecht,AT,14,Slalom
1999-12-21,Jure Kosir,SK,96,Slalom
1999-12-21,Uros Pavlovcic,SK,0,Slalom
1999-12-21,Kiminobu Kimura,JP,12,Slalom
1999-12-21,Hans Petter Buraas,NO,65,Slalom
1999-12-21,Gaku Hirasawa,JP,0,Slalom
1999-12-21,Kristinn Bjornsson,IS,79,Slalom
1999-12-21,Sebastien Amiez,FR,32,Slalom
1999-12-21,Mario Reiter,AT,37,Slalom
1999-12-21,Thomas Stangassinger,AT,200,Slalom
1999-12-21,Lasse Kjus,NO,14,Super G
1999-12-21,Urs Imboden,CH,5,Slalom
1999-12-21,Ole Kristian Furuseth,NO,26,Slalom
1999-12-21,Giorgio Rocca,IT,50,Slalom
1999-12-21,Pierre Violon,FR,9,Slalom
1999-12-21,Andrej Miklavc,SK,26,Slalom
1999-12-21,Finn Chr. Jagge,NO,111,Slalom
1999-12-21,Fabrizio Tescari,IT,8,Slalom
1999-12-21,Michael von Gruenigen,CH,4,Giant Slalom
1999-12-21,Mitja Kunc,SK,33,Giant Slalom
1999-12-21,Sacha Gros,US,15,Slalom
1999-12-21,Matjaz Vrhovnik,SK,106,Slalom
1999-12-21,Angelo Weiss,IT,36,Slalom
1999-12-21,Joel Chenal,FR,25,Giant Slalom
1999-12-21,Rainer Schoenfelder,AT,78,Slalom
1999-12-21,Erik Schlopy,US,0,Slalom
1999-12-21,Matteo Nana,IT,76,Slalom
1999-12-21,Benjamin Raich,AT,160,Giant Slalom
1999-12-21,Mitja Valencic,SK,12,Slalom
1999-12-21,Michael Walchhofer,AT,16,Slalom
1999-12-21,Johan Brolenius,SE,11,Slalom
1999-12-21,Markus Ganahl,LI,7,Slalom
1999-12-21,Mario Matt,AT,14,Slalom
1999-12-21,Fredrik Nyberg,SE,0,Giant Slalom
1999-12-21,Martin Hansson,SE,4,Slalom
1999-12-21,Paul Accola,CH,25,Giant Slalom
1999-12-21,Heinz Schilchegger,AT,0,Giant Slalom
2000-01-09,Mika Marila,FI,67,Slalom
2000-01-09,Martin Hansson,SE,22,Slalom
2000-01-09,Paul Accola,CH,25,Giant Slalom
2000-01-09,Francois Simond,FR,0,Slalom
2000-01-09,Harald Chr. Strand Nilsen,NO,76,Slalom
2000-01-09,Mitja Valencic,SK,12,Slalom
2000-01-09,Kalle Palander,FI,58,Slalom
2000-01-09,Andrej Miklavc,SK,31,Slalom
2000-01-09,Urs Imboden,CH,16,Slalom
2000-01-09,Markus Ganahl,LI,7,Slalom
2000-01-09,Michael Walchhofer,AT,32,Slalom
2000-01-09,Sacha Gros,US,15,Slalom
2000-01-09,Tom Stiansen,NO,63,Slalom
2000-01-09,Kristinn Bjornsson,IS,103,Slalom
2000-01-09,Marco Casanova,CH,42,Slalom
2000-01-09,Johan Brolenius,SE,40,Slalom
2000-01-09,Sergio Bergamelli,IT,20,Slalom
2000-01-09,Heinz Schilchegger,AT,4,Giant Slalom
2000-01-09,Florian Seer,AT,0,Slalom
2000-01-09,Ronald Stampfer,AT,0,Slalom
2000-01-09,Erik Schlopy,US,0,Slalom
2000-01-09,Lasse Kjus,NO,14,Super G
2000-01-09,Joel Chenal,FR,47,Giant Slalom
2000-01-09,Uros Pavlovcic,SK,0,Slalom
2000-01-09,Mario Reiter,AT,47,Slalom
2000-01-09,Giorgio Rocca,IT,50,Slalom
2000-01-09,Fabrizio Tescari,IT,34,Slalom
2000-01-09,Kilian Albrecht,AT,23,Slalom
2000-01-09,Pierre Violon,FR,9,Slalom
2000-01-09,Gaku Hirasawa,JP,0,Slalom
2000-01-09,Kentaro Minagawa,JP,0,Slalom
2000-01-09,Michael von Gruenigen,CH,17,Giant Slalom
2000-01-09,Markus Eberle,DE,74,Slalom
2000-01-09,Kiminobu Kimura,JP,12,Slalom
2000-01-09,Rainer Schoenfelder,AT,93,Slalom
2000-01-09,Mario Matt,AT,14,Slalom
2000-01-09,Matjaz Vrhovnik,SK,166,Slalom
2000-01-09,Christian Mayer,AT,75,Giant Slalom
2000-01-09,Jure Kosir,SK,104,Slalom
2000-01-09,Mitja Kunc,SK,78,Giant Slalom
2000-01-09,Kjetil Andre Aamodt,NO,194,Slalom
2000-01-09,Fredrik Nyberg,SE,0,Giant Slalom
2000-01-09,Angelo Weiss,IT,136,Slalom
2000-01-09,Ole Kristian Furuseth,NO,76,Slalom
2000-01-09,Hans Petter Buraas,NO,65,Slalom
2000-01-09,Finn Chr. Jagge,NO,111,Slalom
2000-01-09,Richard Gravier,FR,7,Slalom
2000-01-09,Andrzej Bachleda,PL,22,Slalom
2000-01-09,Sebastien Amiez,FR,32,Slalom
2000-01-09,Drago Grubelnik,SK,18,Slalom
2000-01-09,Thomas Stangassinger,AT,236,Slalom
2000-01-09,Didier Plaschy,CH,200,Slalom
2000-01-09,Matteo Nana,IT,76,Slalom
2000-01-09,Benjamin Raich,AT,192,Giant Slalom
2000-01-16,Kilian Albrecht,AT,32,Slalom
2000-01-16,Michael von Gruenigen,CH,27,Giant Slalom
2000-01-16,Matjaz Vrhovnik,SK,216,Slalom
2000-01-16,Matteo Nana,IT,76,Slalom
2000-01-16,Drago Grubelnik,SK,78,Slalom
2000-01-16,Urs Imboden,CH,36,Slalom
2000-01-16,Rainer Schoenfelder,AT,133,Slalom
2000-01-16,Markus Eberle,DE,90,Slalom
2000-01-16,Mitja Valencic,SK,12,Slalom
2000-01-16,Michael Walchhofer,AT,50,Slalom
2000-01-16,Mitja Kunc,SK,102,Giant Slalom
2000-01-16,Uros Pavlovcic,SK,5,Slalom
2000-01-16,Joel Chenal,FR,47,Giant Slalom
2000-01-16,Jure Kosir,SK,133,Slalom
2000-01-16,Sacha Gros,US,41,Slalom
2000-01-16,Hans Petter Buraas,NO,87,Slalom
2000-01-16,Fabrizio Tescari,IT,34,Slalom
2000-01-16,Florian Seer,AT,0,Slalom
2000-01-16,Giorgio Rocca,IT,50,Slalom
2000-01-16,Ole Kristian Furuseth,NO,156,Slalom
2000-01-16,Kristinn Bjornsson,IS,103,Slalom
2000-01-16,Benjamin Raich,AT,192,Giant Slalom
2000-01-16,Johan Brolenius,SE,48,Slalom
2000-01-16,Erik Schlopy,US,0,Slalom
2000-01-16,Ronald Stampfer,AT,0,Slalom
2000-01-16,Thomas Stangassinger,AT,242,Slalom
2000-01-16,Sergio Bergamelli,IT,52,Slalom
2000-01-16,Paul Accola,CH,37,Giant Slalom
2000-01-16,Mario Reiter,AT,47,Slalom
2000-01-16,Mario Matt,AT,14,Slalom
2000-01-16,Kjetil Andre Aamodt,NO,294,Slalom
2000-01-16,Pierre Violon,FR,9,Slalom
2000-01-16,Lasse Kjus,NO,14,Super G
2000-01-16,Richard Gravier,FR,7,Slalom
2000-01-16,Angelo Weiss,IT,172,Slalom
2000-01-16,Heinz Schilchegger,AT,4,Giant Slalom
2000-01-16,Mika Marila,FI,81,Slalom
2000-01-16,Tom Stiansen,NO,63,Slalom
2000-01-16,Gaku Hirasawa,JP,13,Slalom
2000-01-16,Finn Chr. Jagge,NO,126,Slalom
2000-01-16,Kalle Palander,FI,58,Slalom
2000-01-16,Didier Plaschy,CH,200,Slalom
2000-01-16,Francois Simond,FR,0,Slalom
2000-01-16,Sebastien Amiez,FR,39,Slalom
2000-01-16,Kiminobu Kimura,JP,12,Slalom
2000-01-16,Harald Chr. Strand Nilsen,NO,76,Slalom
2000-01-16,Markus Ganahl,LI,18,Slalom
2000-01-16,Andrzej Bachleda,PL,67,Slalom
2000-01-16,Kentaro Minagawa,JP,0,Slalom
2000-01-16,Martin Hansson,SE,22,Slalom
2000-01-16,Christian Mayer,AT,75,Giant Slalom
2000-01-16,Fredrik Nyberg,SE,0,Giant Slalom
2000-01-16,Marco Casanova,CH,42,Slalom
2000-01-16,Andrej Miklavc,SK,31,Slalom
2000-01-23,Erik Schlopy,US,0,Slalom
2000-01-23,Marco Casanova,CH,42,Slalom
2000-01-23,Benjamin Raich,AT,252,Giant Slalom
2000-01-23,Mitja Valencic,SK,32,Slalom
2000-01-23,Gaku Hirasawa,JP,13,Slalom
2000-01-23,Johan Brolenius,SE,74,Slalom
2000-01-23,Kiminobu Kimura,JP,12,Slalom
2000-01-23,Urs Imboden,CH,36,Slalom
2000-01-23,Markus Ganahl,LI,18,Slalom
2000-01-23,Matteo Nana,IT,108,Slalom
2000-01-23,Michael Walchhofer,AT,50,Slalom
2000-01-23,Rainer Schoenfelder,AT,151,Slalom
2000-01-23,Mitja Kunc,SK,118,Giant Slalom
2000-01-23,Mario Matt,AT,114,Slalom
2000-01-23,Francois Simond,FR,0,Slalom
2000-01-23,Paul Accola,CH,37,Giant Slalom
2000-01-23,Didier Plaschy,CH,200,Slalom
2000-01-23,Kristinn Bjornsson,IS,103,Slalom
2000-01-23,Tom Stiansen,NO,63,Slalom
2000-01-23,Andrej Miklavc,SK,31,Slalom
2000-01-23,Angelo Weiss,IT,172,Slalom
2000-01-23,Fabrizio Tescari,IT,48,Slalom
2000-01-23,Fredrik Nyberg,SE,7,Giant Slalom
2000-01-23,Giorgio Rocca,IT,50,Slalom
2000-01-23,Kjetil Andre Aamodt,NO,330,Slalom
2000-01-23,Pierre Violon,FR,19,Slalom
2000-01-23,Lasse Kjus,NO,14,Super G
2000-01-23,Michael von Gruenigen,CH,35,Giant Slalom
2000-01-23,Martin Hansson,SE,22,Slalom
2000-01-23,Heinz Schilchegger,AT,4,Giant Slalom
2000-01-23,Ole Kristian Furuseth,NO,206,Slalom
2000-01-23,Finn Chr. Jagge,NO,135,Slalom
2000-01-23,Mario Reiter,AT,60,Slalom
2000-01-23,Thomas Stangassinger,AT,287,Slalom
2000-01-23,Joel Chenal,FR,47,Giant Slalom
2000-01-23,Matjaz Vrhovnik,SK,296,Slalom
2000-01-23,Sacha Gros,US,41,Slalom
2000-01-23,Sebastien Amiez,FR,39,Slalom
2000-01-23,Christian Mayer,AT,99,Giant Slalom
2000-01-23,Ronald Stampfer,AT,0,Slalom
2000-01-23,Hans Petter Buraas,NO,87,Slalom
2000-01-23,Mika Marila,FI,81,Slalom
2000-01-23,Kentaro Minagawa,JP,40,Slalom
2000-01-23,Markus Eberle,DE,112,Slalom
2000-01-23,Harald Chr. Strand Nilsen,NO,76,Slalom
2000-01-23,Richard Gravier,FR,7,Slalom
2000-01-23,Uros Pavlovcic,SK,16,Slalom
2000-01-23,Kilian Albrecht,AT,61,Slalom
2000-01-23,Andrzej Bachleda,PL,67,Slalom
2000-01-23,Jure Kosir,SK,145,Slalom
2000-01-23,Sergio Bergamelli,IT,67,Slalom
2000-01-23,Florian Seer,AT,0,Slalom
2000-01-23,Drago Grubelnik,SK,78,Slalom
2000-01-23,Kalle Palander,FI,58,Slalom
2000-02-06,Martin Hansson,SE,22,Slalom
2000-02-06,Christian Mayer,AT,99,Giant Slalom
2000-02-06,Ronald Stampfer,AT,0,Slalom
2000-02-06,Mario Reiter,AT,76,Slalom
2000-02-06,Kjetil Andre Aamodt,NO,410,Slalom
2000-02-06,Andrej Miklavc,SK,31,Slalom
2000-02-06,Joel Chenal,FR,47,Giant Slalom
2000-02-06,Kilian Albrecht,AT,73,Slalom
2000-02-06,Hans Petter Buraas,NO,116,Slalom
2000-02-06,Kentaro Minagawa,JP,40,Slalom
2000-02-06,Uros Pavlovcic,SK,16,Slalom
2000-02-06,Markus Eberle,DE,152,Slalom
2000-02-06,Paul Accola,CH,50,Giant Slalom
2000-02-06,Giorgio Rocca,IT,50,Slalom
2000-02-06,Mario Matt,AT,164,Slalom
2000-02-06,Mitja Valencic,SK,32,Slalom
2000-02-06,Rainer Schoenfelder,AT,251,Slalom
2000-02-06,Fabrizio Tescari,IT,53,Slalom
2000-02-06,Mitja Kunc,SK,118,Giant Slalom
2000-02-06,Richard Gravier,FR,7,Slalom
2000-02-06,Urs Imboden,CH,36,Slalom
2000-02-06,Markus Ganahl,LI,18,Slalom
2000-02-06,Jure Kosir,SK,169,Slalom
2000-02-06,Matjaz Vrhovnik,SK,341,Slalom
2000-02-06,Sacha Gros,US,41,Slalom
2000-02-06,Ole Kristian Furuseth,NO,266,Slalom
2000-02-06,Pierre Violon,FR,19,Slalom
2000-02-06,Harald Chr. Strand Nilsen,NO,76,Slalom
2000-02-06,Michael von Gruenigen,CH,53,Giant Slalom
2000-02-06,Finn Chr. Jagge,NO,161,Slalom
2000-02-06,Kiminobu Kimura,JP,12,Slalom
2000-02-06,Gaku Hirasawa,JP,13,Slalom
2000-02-06,Tom Stiansen,NO,63,Slalom
2000-02-06,Erik Schlopy,US,3,Slalom
2000-02-06,Mika Marila,FI,81,Slalom
2000-02-06,Kalle Palander,FI,62,Slalom
2000-02-06,Matteo Nana,IT,119,Slalom
2000-02-06,Johan Brolenius,SE,81,Slalom
2000-02-06,Didier Plaschy,CH,200,Slalom
2000-02-06,Benjamin Raich,AT,288,Giant Slalom
2000-02-06,Heinz Schilchegger,AT,4,Giant Slalom
2000-02-06,Michael Walchhofer,AT,50,Slalom
2000-02-06,Kristinn Bjornsson,IS,110,Slalom
2000-02-06,Sebastien Amiez,FR,71,Slalom
2000-02-06,Florian Seer,AT,10,Slalom
2000-02-06,Francois Simond,FR,0,Slalom
2000-02-06,Angelo Weiss,IT,192,Slalom
2000-02-06,Sergio Bergamelli,IT,76,Slalom
2000-02-06,Lasse Kjus,NO,14,Super G
2000-02-06,Fredrik Nyberg,SE,7,Giant Slalom
2000-02-06,Thomas Stangassinger,AT,309,Slalom
2000-02-06,Drago Grubelnik,SK,86,Slalom
2000-02-06,Andrzej Bachleda,PL,82,Slalom
2000-02-06,Marco Casanova,CH,56,Slalom
2000-02-20,Francois Simond,FR,13,Slalom
2000-02-20,Sebastien Amiez,FR,116,Slalom
2000-02-20,Kalle Palander,FI,91,Slalom
2000-02-20,Markus Eberle,DE,152,Slalom
2000-02-20,Gaku Hirasawa,JP,13,Slalom
2000-02-20,Mitja Valencic,SK,42,Slalom
2000-02-20,Kilian Albrecht,AT,97,Slalom
2000-02-20,Rainer Schoenfelder,AT,251,Slalom
2000-02-20,Matjaz Vrhovnik,SK,441,Slalom
2000-02-20,Pierre Violon,FR,19,Slalom
2000-02-20,Tom Stiansen,NO,63,Slalom
2000-02-20,Christian Mayer,AT,99,Giant Slalom
2000-02-20,Angelo Weiss,IT,208,Slalom
2000-02-20,Harald Chr. Strand Nilsen,NO,76,Slalom
2000-02-20,Lasse Kjus,NO,14,Super G
2000-02-20,Fredrik Nyberg,SE,7,Giant Slalom
2000-02-20,Kjetil Andre Aamodt,NO,490,Slalom
2000-02-20,Finn Chr. Jagge,NO,161,Slalom
2000-02-20,Didier Plaschy,CH,200,Slalom
2000-02-20,Mika Marila,FI,81,Slalom
2000-02-20,Martin Hansson,SE,22,Slalom
2000-02-20,Heinz Schilchegger,AT,4,Giant Slalom
2000-02-20,Kiminobu Kimura,JP,12,Slalom
2000-02-20,Kentaro Minagawa,JP,40,Slalom
2000-02-20,Mario Matt,AT,224,Slalom
2000-02-20,Paul Accola,CH,62,Giant Slalom
2000-02-20,Andrzej Bachleda,PL,82,Slalom
2000-02-20,Andrej Miklavc,SK,45,Slalom
2000-02-20,Florian Seer,AT,10,Slalom
2000-02-20,Urs Imboden,CH,36,Slalom
2000-02-20,Hans Petter Buraas,NO,166,Slalom
2000-02-20,Giorgio Rocca,IT,50,Slalom
2000-02-20,Markus Ganahl,LI,18,Slalom
2000-02-20,Drago Grubelnik,SK,86,Slalom
2000-02-20,Mario Reiter,AT,76,Slalom
2000-02-20,Johan Brolenius,SE,101,Slalom
2000-02-20,Sergio Bergamelli,IT,76,Slalom
2000-02-20,Mitja Kunc,SK,118,Giant Slalom
2000-02-20,Benjamin Raich,AT,288,Giant Slalom
2000-02-20,Kristinn Bjornsson,IS,110,Slalom
2000-02-20,Marco Casanova,CH,88,Slalom
2000-02-20,Fabrizio Tescari,IT,53,Slalom
2000-02-20,Michael Walchhofer,AT,72,Slalom
2000-02-20,Thomas Stangassinger,AT,309,Slalom
2000-02-20,Michael von Gruenigen,CH,79,Giant Slalom
2000-02-20,Joel Chenal,FR,47,Giant Slalom
2000-02-20,Sacha Gros,US,41,Slalom
2000-02-20,Ronald Stampfer,AT,0,Slalom
2000-02-20,Jure Kosir,SK,209,Slalom
2000-02-20,Ole Kristian Furuseth,NO,284,Slalom
2000-02-20,Erik Schlopy,US,18,Slalom
2000-02-20,Uros Pavlovcic,SK,52,Slalom
2000-02-20,Richard Gravier,FR,7,Slalom
2000-02-20,Matteo Nana,IT,130,Slalom
2000-02-27,Sergio Bergamelli,IT,89,Slalom
2000-02-27,Thomas Stangassinger,AT,309,Slalom
2000-02-27,Pierre Violon,FR,19,Slalom
2000-02-27,Heinz Schilchegger,AT,18,Giant Slalom
2000-02-27,Andrej Miklavc,SK,45,Slalom
2000-02-27,Christian Mayer,AT,99,Giant Slalom
2000-02-27,Joel Chenal,FR,47,Giant Slalom
2000-02-27,Harald Chr. Strand Nilsen,NO,88,Slalom
2000-02-27,Kentaro Minagawa,JP,80,Slalom
2000-02-27,Lasse Kjus,NO,14,Super G
2000-02-27,Angelo Weiss,IT,208,Slalom
2000-02-27,Jure Kosir,SK,216,Slalom
2000-02-27,Johan Brolenius,SE,104,Slalom
2000-02-27,Fredrik Nyberg,SE,7,Giant Slalom
2000-02-27,Kiminobu Kimura,JP,23,Slalom
2000-02-27,Didier Plaschy,CH,236,Slalom
2000-02-27,Sebastien Amiez,FR,138,Slalom
2000-02-27,Richard Gravier,FR,7,Slalom
2000-02-27,Kalle Palander,FI,136,Slalom
2000-02-27,Matteo Nana,IT,130,Slalom
2000-02-27,Francois Simond,FR,17,Slalom
2000-02-27,Gaku Hirasawa,JP,13,Slalom
2000-02-27,Andrzej Bachleda,PL,82,Slalom
2000-02-27,Benjamin Raich,AT,288,Giant Slalom
2000-02-27,Finn Chr. Jagge,NO,171,Slalom
2000-02-27,Tom Stiansen,NO,63,Slalom
2000-02-27,Kristinn Bjornsson,IS,110,Slalom
2000-02-27,Drago Grubelnik,SK,86,Slalom
2000-02-27,Florian Seer,AT,15,Slalom
2000-02-27,Mika Marila,FI,81,Slalom
2000-02-27,Erik Schlopy,US,47,Slalom
2000-02-27,Hans Petter Buraas,NO,166,Slalom
2000-02-27,Michael Walchhofer,AT,104,Slalom
2000-02-27,Markus Ganahl,LI,26,Slalom
2000-02-27,Uros Pavlovcic,SK,52,Slalom
2000-02-27,Mitja Valencic,SK,58,Slalom
2000-02-27,Markus Eberle,DE,152,Slalom
2000-02-27,Ronald Stampfer,AT,20,Slalom
2000-02-27,Ole Kristian Furuseth,NO,364,Slalom
2000-02-27,Giorgio Rocca,IT,59,Slalom
2000-02-27,Urs Imboden,CH,36,Slalom
2000-02-27,Mario Matt,AT,284,Slalom
2000-02-27,Marco Casanova,CH,94,Slalom
2000-02-27,Fabrizio Tescari,IT,53,Slalom
2000-02-27,Paul Accola,CH,62,Giant Slalom
2000-02-27,Kilian Albrecht,AT,123,Slalom
2000-02-27,Sacha Gros,US,41,Slalom
2000-02-27,Matjaz Vrhovnik,SK,456,Slalom
2000-02-27,Martin Hansson,SE,22,Slalom
2000-02-27,Mitja Kunc,SK,218,Giant Slalom
2000-02-27,Mario Reiter,AT,126,Slalom
2000-02-27,Kjetil Andre Aamodt,NO,508,Slalom
2000-02-27,Michael von Gruenigen,CH,79,Giant Slalom
2000-02-27,Rainer Schoenfelder,AT,275,Slalom
2000-03-09,Sergio Bergamelli,IT,89,Slalom
2000-03-09,Matjaz Vrhovnik,SK,478,Slalom
2000-03-09,Mitja Kunc,SK,232,Giant Slalom
2000-03-09,Sacha Gros,US,41,Slalom
2000-03-09,Michael von Gruenigen,CH,79,Giant Slalom
2000-03-09,Tom Stiansen,NO,63,Slalom
2000-03-09,Markus Eberle,DE,152,Slalom
2000-03-09,Michael Walchhofer,AT,104,Slalom
2000-03-09,Kilian Albrecht,AT,163,Slalom
2000-03-09,Urs Imboden,CH,36,Slalom
2000-03-09,Francois Simond,FR,27,Slalom
2000-03-09,Kalle Palander,FI,136,Slalom
2000-03-09,Fredrik Nyberg,SE,7,Giant Slalom
2000-03-09,Rainer Schoenfelder,AT,275,Slalom
2000-03-09,Marco Casanova,CH,118,Slalom
2000-03-09,Didier Plaschy,CH,236,Slalom
2000-03-09,Gaku Hirasawa,JP,13,Slalom
2000-03-09,Sebastien Amiez,FR,170,Slalom
2000-03-09,Kristinn Bjornsson,IS,123,Slalom
2000-03-09,Benjamin Raich,AT,288,Giant Slalom
2000-03-09,Fabrizio Tescari,IT,53,Slalom
2000-03-09,Matteo Nana,IT,137,Slalom
2000-03-09,Heinz Schilchegger,AT,18,Giant Slalom
2000-03-09,Finn Chr. Jagge,NO,180,Slalom
2000-03-09,Thomas Stangassinger,AT,369,Slalom
2000-03-09,Mario Reiter,AT,155,Slalom
2000-03-09,Martin Hansson,SE,22,Slalom
2000-03-09,Markus Ganahl,LI,26,Slalom
2000-03-09,Pierre Violon,FR,35,Slalom
