date,name,ath_country,value
2005-12-04,Lars-Mikkel Bjoerge,NO,0
2005-12-04,Davide Simoncelli,IT,0
2005-12-04,Peter Bylund,SE,0
2005-12-04,Urs Imboden,CH,0
2005-12-04,Michael Walchhofer,AT,0
2005-12-04,Mattias Hargin,SE,0
2005-12-04,Alexandr Horoshilov,RU,0
2005-12-04,Vassilis Dimitriadis,GR,0
2005-12-04,Dalibor Samsal,HR,0
2005-12-04,Igor Vakhnenko,UA,0
2005-12-04,Kilian Albrecht,AT,0
2005-12-04,Marc Berthod,CH,0
2005-12-04,Bjoergvin Bjoergvinnson,IS,0
2005-12-04,Stefan Georgiev,BG,0
2005-12-04,Martin Kroisleitner,AT,0
2005-12-04,Rishu Okada,JP,0
2005-12-04,Luca Tiezza,IT,0
2005-12-04,Tom Rothrock,US,15
2005-12-04,Filip Trejbal,CZ,0
2005-12-04,Matija Zavirsek,SK,0
2005-12-04,Gaetan Llorach,FR,0
2005-12-04,Erik Schlopy,US,0
2005-12-04,Luca Moretti,IT,0
2005-12-04,Cristian Javier Simari Birkner,AR,0
2005-12-04,Yasuhiro Ikuta,JP,0
2005-12-04,Natko Zrncic-Dim,HR,0
2005-12-04,Christoph Dreier,AT,0
2005-12-04,Jean-Baptiste Grange,FR,0
2005-12-04,Michal Kalwa,PL,0
2005-12-04,Steven Nyman,US,0
2005-12-04,Jouni Pellinen,FI,0
2005-12-04,Wojciech Zagorski,PL,0
2005-12-04,Patrick Thaler,IT,16
2005-12-04,Masashi Hanada,JP,0
2005-12-04,Aksel-Lund Svindal,NO,29
2005-12-04,Stephane Tissot,FR,80
2005-12-04,Ted Ligety,US,60
2005-12-04,Felix Neureuther,DE,24
2005-12-04,Akira Sasaki,JP,50
2005-12-04,Kjetil Jansrud,NO,50
2005-12-04,Mario Matt,AT,50
2005-12-04,Reinfried Herbst,AT,22
2005-12-04,Kentaro Minagawa,JP,20
2005-12-04,Ivica Kostelic,HR,36
2005-12-04,Silvan Zurbriggen,CH,26
2005-12-04,Lars Elton Myhre,NO,32
2005-12-04,Patrick Biggs,CA,18
2005-12-12,Sebastien Amiez,FR,0
2005-12-12,Alain Baxter,GB,0
2005-12-12,Patrick Bechter,AT,0
2005-12-12,Min Heuk Kang,KR,0
2005-12-12,Bradley Wall,AU,0
2005-12-12,Warner C Nickerson,US,0
2005-12-12,Bode Miller,US,0
2005-12-12,Ondrej Bank,CZ,0
2005-12-12,Jukka Rajala,FI,0
2005-12-12,Ryan Semple,CA,0
2005-12-12,Julien Cousineau,CA,0
2005-12-12,Jimmy Cochran,US,0
2005-12-12,Stefan Kogler,DE,0
2005-12-12,Mitja Dragsic,SK,0
2005-12-12,Drago Grubelnik,SK,0
2005-12-12,Jouni Kaitala,FI,0
2005-12-12,Alexander Koll,AT,0
2005-12-12,Rasmus Laine,FI,0
2005-12-12,Jukka Leino,FI,0
2005-12-12,Martin Marinac,AT,0
2005-12-12,Andreas Nilsen,NO,0
2005-12-12,Hans Olsson,SE,0
2005-12-12,Jonathon Brauer,AU,0
2005-12-12,Jean Philippe Roy,CA,0
2005-12-12,Martin Kroisleitner,AT,0
2005-12-12,Alexandre Anselmet,FR,0
2005-12-12,Reinfried Herbst,AT,54
2005-12-12,Ivica Kostelic,HR,72
2005-12-12,Ted Ligety,US,100
2005-12-12,Thomas Grandi,CA,50
2005-12-12,Pierrick Bourgeat,FR,19
2005-12-12,Jure Kosir,SK,7
2005-12-12,Kalle Palander,FI,60
2005-12-12,Giancarlo Bergamelli,IT,15
2005-12-12,Jean Pierre Vidal,FR,45
2005-12-12,Benjamin Raich,AT,80
2005-12-12,Giorgio Rocca,IT,200
2005-12-12,Stephane Tissot,FR,80
2005-12-12,Kjetil Jansrud,NO,50
2005-12-12,Mario Matt,AT,50
2005-12-12,Lars Elton Myhre,NO,32
2005-12-12,Tom Rothrock,US,15
2005-12-12,Bernard Vajdic,SK,13
2005-12-12,Ales Gorza,SK,11
2005-12-12,Marc Gini,CH,9
2005-12-12,Daniel Albrecht,CH,0
2005-12-12,Andreas Omminger,AT,0
2005-12-12,Chip Knight,US,0
2005-12-12,Edoardo Zardini,IT,0
2005-12-12,Naoki Yuasa,JP,0
2005-12-12,Kurt Engl,AT,0
2005-12-12,Michael Ross,NZ,0
2005-12-12,Hannes Paul Schmid,IT,0
2005-12-12,Peter Bylund,SE,0
2005-12-12,Davide Simoncelli,IT,0
2005-12-12,Martin Vrablik,CZ,0
2005-12-12,Zelimir Vukovic,FR,0
2005-12-12,Dean Todorov,BG,0
2005-12-12,Kjetil Andre Aamodt,NO,0
2005-12-12,Oscar Andersson,SE,0
2005-12-12,Dmitrij Ulianov,RU,0
2005-12-12,Peter Fill,IT,0
2005-12-12,Romed Baumann,AT,0
2005-12-12,Andrej Jerman,SK,0
2005-12-12,Bruno Kernen,CH,0
2005-12-12,Ivan Heimschild,SK,0
2005-12-12,Urs Imboden,CH,0
2005-12-12,Francois Bourque,CA,0
2005-12-12,Roger Brown,US,0
2005-12-12,Pavel Chestakov,RU,0
2005-12-12,Didier Defago,CH,0
2005-12-12,Andrei Drygin,TJ,0
2005-12-12,Bart Mollin,BE,0
2005-12-12,Leyti Seck,SN,0
2005-12-12,Jan Seiler,CH,0
2005-12-12,Alwin De Quartel,NL,0
2005-12-12,Jens Byggmark,SE,0
2005-12-12,Mathieu Razanakolona,MG,0
2005-12-12,Steve Missillier,FR,0
2005-12-12,Masashi Hanada,JP,0
2005-12-12,Lars-Mikkel Bjoerge,NO,0
2005-12-12,Ambrosi Hoffmann,CH,0
2005-12-12,Manfred Pranger,AT,0
2005-12-12,Michael Walchhofer,AT,0
2005-12-12,Steven Nyman,US,0
2005-12-12,Lucas Senoner,IT,0
2005-12-12,Andrej Sporn,SK,0
2005-12-12,Paul Stutz,CA,0
2005-12-12,Mitja Valencic,SK,0
2005-12-12,Alois Vogl,DE,0
2005-12-12,Mattias Hargin,SE,0
2005-12-12,Alexandr Horoshilov,RU,0
2005-12-12,Vassilis Dimitriadis,GR,0
2005-12-12,Dalibor Samsal,HR,0
2005-12-12,Igor Vakhnenko,UA,0
2005-12-12,Kilian Albrecht,AT,0
2005-12-12,Marc Berthod,CH,0
2005-12-12,Bjoergvin Bjoergvinnson,IS,0
2005-12-12,Jouni Pellinen,FI,0
2005-12-12,Stefan Georgiev,BG,0
2005-12-12,Luca Tiezza,IT,0
2005-12-12,Filip Trejbal,CZ,0
2005-12-12,Wojciech Zagorski,PL,0
2005-12-12,Matija Zavirsek,SK,0
2005-12-12,Gaetan Llorach,FR,0
2005-12-12,Erik Schlopy,US,0
2005-12-12,Luca Moretti,IT,0
2005-12-12,Cristian Javier Simari Birkner,AR,0
2005-12-12,Yasuhiro Ikuta,JP,0
2005-12-12,Natko Zrncic-Dim,HR,0
2005-12-12,Christoph Dreier,AT,0
2005-12-12,Jean-Baptiste Grange,FR,0
2005-12-12,Michal Kalwa,PL,0
2005-12-12,Rishu Okada,JP,0
2005-12-12,Patrick Thaler,IT,45
2005-12-12,Felix Neureuther,DE,24
2005-12-12,Johan Brolenius,SE,10
2005-12-12,Manfred Moelgg,IT,8
2005-12-12,Aksel-Lund Svindal,NO,53
2005-12-12,Cristian Deville,IT,12
2005-12-12,Patrick Biggs,CA,29
2005-12-12,Hans Petter Buraas,NO,28
2005-12-12,Rainer Schoenfelder,AT,15
2005-12-12,Markus Larsson,SE,26
2005-12-12,Andre Myhrer,SE,16
2005-12-12,Kentaro Minagawa,JP,29
2005-12-12,Michael Janyk,CA,22
2005-12-12,Martin Hansson,SE,28
2005-12-12,Akira Sasaki,JP,68
2005-12-12,Silvan Zurbriggen,CH,39
2005-12-22,Ondrej Bank,CZ,0
2005-12-22,Jure Kosir,SK,7
2005-12-22,Alexander Koll,AT,0
2005-12-22,Jouni Kaitala,FI,0
2005-12-22,Cristian Deville,IT,12
2005-12-22,Julien Cousineau,CA,0
2005-12-22,Jonathon Brauer,AU,0
2005-12-22,Alain Baxter,GB,0
2005-12-22,Filip Trejbal,CZ,9
2005-12-22,Mitja Dragsic,SK,0
2005-12-22,Lars-Mikkel Bjoerge,NO,0
2005-12-22,Martin Marinac,AT,0
2005-12-22,Rasmus Laine,FI,0
2005-12-22,Jukka Leino,FI,0
2005-12-22,Andreas Nilsen,NO,0
2005-12-22,Hans Olsson,SE,0
2005-12-22,Andreas Omminger,AT,0
2005-12-22,Michael Ross,NZ,0
2005-12-22,Hannes Paul Schmid,IT,0
2005-12-22,Lucas Senoner,IT,0
2005-12-22,Kjetil Jansrud,NO,70
2005-12-22,Andrej Sporn,SK,0
2005-12-22,Mitja Valencic,SK,0
2005-12-22,Alois Vogl,DE,0
2005-12-22,Stephane Tissot,FR,88
2005-12-22,Bode Miller,US,0
2005-12-22,Patrick Bechter,AT,0
2005-12-22,Bradley Wall,AU,0
2005-12-22,Akira Sasaki,JP,86
2005-12-22,Markus Larsson,SE,40
2005-12-22,Jimmy Cochran,US,16
2005-12-22,Aksel-Lund Svindal,NO,66
2005-12-22,Lars Elton Myhre,NO,32
2005-12-22,Silvan Zurbriggen,CH,39
2005-12-22,Kentaro Minagawa,JP,29
2005-12-22,Patrick Biggs,CA,29
2005-12-22,Pierrick Bourgeat,FR,31
2005-12-22,Patrick Thaler,IT,45
2005-12-22,Tom Rothrock,US,15
2005-12-22,Giancarlo Bergamelli,IT,15
2005-12-22,Marc Gini,CH,9
2005-12-22,Hans Petter Buraas,NO,28
2005-12-22,Benjamin Raich,AT,80
2005-12-22,Daniel Albrecht,CH,0
2005-12-22,Kurt Engl,AT,0
2005-12-22,Felix Neureuther,DE,35
2005-12-22,Chip Knight,US,0
2005-12-22,Edoardo Zardini,IT,0
2005-12-22,Alexandre Anselmet,FR,0
2005-12-22,Jean Philippe Roy,CA,0
2005-12-22,Stefan Kogler,DE,0
2005-12-22,Sebastien Amiez,FR,0
2005-12-22,Jukka Rajala,FI,0
2005-12-22,Bernard Vajdic,SK,23
2005-12-22,Ryan Semple,CA,0
2005-12-22,Mattias Hargin,SE,0
2005-12-22,Min Heuk Kang,KR,0
2005-12-22,Warner C Nickerson,US,0
2005-12-22,Alexandr Horoshilov,RU,0
2005-12-22,Paul Stutz,CA,0
2005-12-22,Vassilis Dimitriadis,GR,0
2005-12-22,Peter Bylund,SE,0
2005-12-22,Johan Brolenius,SE,50
2005-12-22,Davide Simoncelli,IT,0
2005-12-22,Masashi Hanada,JP,0
2005-12-22,Zelimir Vukovic,FR,0
2005-12-22,Dean Todorov,BG,0
2005-12-22,Kjetil Andre Aamodt,NO,0
2005-12-22,Oscar Andersson,SE,0
2005-12-22,Naoki Yuasa,JP,36
2005-12-22,Dmitrij Ulianov,RU,0
2005-12-22,Peter Fill,IT,0
2005-12-22,Romed Baumann,AT,0
2005-12-22,Andrej Jerman,SK,0
2005-12-22,Bruno Kernen,CH,0
2005-12-22,Ivan Heimschild,SK,0
2005-12-22,Francois Bourque,CA,0
2005-12-22,Ambrosi Hoffmann,CH,0
2005-12-22,Jean Pierre Vidal,FR,74
2005-12-22,Martin Hansson,SE,57
2005-12-22,Steve Missillier,FR,0
2005-12-22,Mathieu Razanakolona,MG,0
2005-12-22,Jens Byggmark,SE,0
2005-12-22,Alwin De Quartel,NL,0
2005-12-22,Rainer Schoenfelder,AT,65
2005-12-22,Jan Seiler,CH,0
2005-12-22,Bart Mollin,BE,0
2005-12-22,Andrei Drygin,TJ,0
2005-12-22,Didier Defago,CH,0
2005-12-22,Pavel Chestakov,RU,0
2005-12-22,Manfred Pranger,AT,32
2005-12-22,Roger Brown,US,0
2005-12-22,Leyti Seck,SN,0
2005-12-22,Urs Imboden,CH,0
2005-12-22,Martin Vrablik,CZ,0
2005-12-22,Jouni Pellinen,FI,0
2005-12-22,Rishu Okada,JP,0
2005-12-22,Kalle Palander,FI,105
2005-12-22,Martin Kroisleitner,AT,0
2005-12-22,Stefan Georgiev,BG,0
2005-12-22,Michael Walchhofer,AT,0
2005-12-22,Ivica Kostelic,HR,75
2005-12-22,Luca Tiezza,IT,0
2005-12-22,Reinfried Herbst,AT,60
2005-12-22,Marc Berthod,CH,0
2005-12-22,Giorgio Rocca,IT,300
2005-12-22,Kilian Albrecht,AT,0
2005-12-22,Igor Vakhnenko,UA,0
2005-12-22,Dalibor Samsal,HR,0
2005-12-22,Drago Grubelnik,SK,22
2005-12-22,Bjoergvin Bjoergvinnson,IS,0
2005-12-22,Thomas Grandi,CA,130
2005-12-22,Mario Matt,AT,54
2005-12-22,Matija Zavirsek,SK,0
2005-12-22,Steven Nyman,US,0
2005-12-22,Michal Kalwa,PL,0
2005-12-22,Jean-Baptiste Grange,FR,0
2005-12-22,Christoph Dreier,AT,0
2005-12-22,Ales Gorza,SK,18
2005-12-22,Natko Zrncic-Dim,HR,0
2005-12-22,Wojciech Zagorski,PL,0
2005-12-22,Yasuhiro Ikuta,JP,0
2005-12-22,Ted Ligety,US,160
2005-12-22,Manfred Moelgg,IT,23
2005-12-22,Michael Janyk,CA,27
2005-12-22,Gaetan Llorach,FR,0
2005-12-22,Andre Myhrer,SE,40
2005-12-22,Cristian Javier Simari Birkner,AR,0
2005-12-22,Luca Moretti,IT,0
2005-12-22,Erik Schlopy,US,0
2006-01-08,Andrei Drygin,TJ,0
2006-01-08,Bart Mollin,BE,0
2006-01-08,Leyti Seck,SN,0
2006-01-08,Jan Seiler,CH,0
2006-01-08,Masashi Hanada,JP,0
2006-01-08,Patrick Thaler,IT,61
2006-01-08,Steve Missillier,FR,0
2006-01-08,Lars-Mikkel Bjoerge,NO,0
2006-01-08,Jens Byggmark,SE,0
2006-01-08,Mathieu Razanakolona,MG,0
2006-01-08,Alwin De Quartel,NL,0
2006-01-08,Pierrick Bourgeat,FR,49
2006-01-08,Alois Vogl,DE,29
2006-01-08,Didier Defago,CH,0
2006-01-08,Markus Larsson,SE,80
2006-01-08,Lars Elton Myhre,NO,32
2006-01-08,Julien Cousineau,CA,0
2006-01-08,Erik Schlopy,US,7
2006-01-08,Benjamin Raich,AT,140
2006-01-08,Reinfried Herbst,AT,84
2006-01-08,Ivica Kostelic,HR,75
2006-01-08,Mitja Dragsic,SK,0
2006-01-08,Tom Rothrock,US,20
2006-01-08,Thomas Grandi,CA,130
2006-01-08,Ted Ligety,US,240
2006-01-08,Drago Grubelnik,SK,22
2006-01-08,Jouni Kaitala,FI,0
2006-01-08,Kalle Palander,FI,150
2006-01-08,Mario Matt,AT,54
2006-01-08,Jean Philippe Roy,CA,6
2006-01-08,Giorgio Rocca,IT,400
2006-01-08,Akira Sasaki,JP,86
2006-01-08,Alexander Koll,AT,0
2006-01-08,Jure Kosir,SK,7
2006-01-08,Daniel Albrecht,CH,22
2006-01-08,Rasmus Laine,FI,0
2006-01-08,Jukka Leino,FI,0
2006-01-08,Martin Marinac,AT,0
2006-01-08,Manfred Moelgg,IT,23
2006-01-08,Jimmy Cochran,US,16
2006-01-08,Jonathon Brauer,AU,0
2006-01-08,Alain Baxter,GB,0
2006-01-08,Ondrej Bank,CZ,0
2006-01-08,Patrick Bechter,AT,0
2006-01-08,Min Heuk Kang,KR,0
2006-01-08,Jukka Rajala,FI,0
2006-01-08,Sebastien Amiez,FR,0
2006-01-08,Stefan Kogler,DE,0
2006-01-08,Naoki Yuasa,JP,36
2006-01-08,Alexandre Anselmet,FR,0
2006-01-08,Edoardo Zardini,IT,0
2006-01-08,Kurt Engl,AT,0
2006-01-08,Kjetil Jansrud,NO,102
2006-01-08,Bradley Wall,AU,0
2006-01-08,Warner C Nickerson,US,0
2006-01-08,Hans Olsson,SE,0
2006-01-08,Johan Brolenius,SE,50
2006-01-08,Marc Gini,CH,9
2006-01-08,Giancarlo Bergamelli,IT,15
2006-01-08,Ales Gorza,SK,18
2006-01-08,Martin Hansson,SE,57
2006-01-08,Andre Myhrer,SE,76
2006-01-08,Michael Janyk,CA,53
2006-01-08,Patrick Biggs,CA,29
2006-01-08,Kentaro Minagawa,JP,29
2006-01-08,Silvan Zurbriggen,CH,39
2006-01-08,Aksel-Lund Svindal,NO,66
2006-01-08,Bode Miller,US,0
2006-01-08,Jean Pierre Vidal,FR,124
2006-01-08,Hans Petter Buraas,NO,28
2006-01-08,Marc Berthod,CH,15
2006-01-08,Manfred Pranger,AT,32
2006-01-08,Michael Ross,NZ,0
2006-01-08,Steven Nyman,US,0
2006-01-08,Jouni Pellinen,FI,0
2006-01-08,Michael Walchhofer,AT,0
2006-01-08,Urs Imboden,CH,0
2006-01-08,Stephane Tissot,FR,88
2006-01-08,Peter Bylund,SE,0
2006-01-08,Felix Neureuther,DE,47
2006-01-08,Davide Simoncelli,IT,0
2006-01-08,Martin Vrablik,CZ,0
2006-01-08,Zelimir Vukovic,FR,0
2006-01-08,Dean Todorov,BG,0
2006-01-08,Kjetil Andre Aamodt,NO,0
2006-01-08,Oscar Andersson,SE,0
2006-01-08,Ryan Semple,CA,0
2006-01-08,Dmitrij Ulianov,RU,0
2006-01-08,Peter Fill,IT,0
2006-01-08,Romed Baumann,AT,0
2006-01-08,Andrej Jerman,SK,0
2006-01-08,Chip Knight,US,14
2006-01-08,Bruno Kernen,CH,0
2006-01-08,Ivan Heimschild,SK,0
2006-01-08,Francois Bourque,CA,0
2006-01-08,Ambrosi Hoffmann,CH,0
2006-01-08,Roger Brown,US,0
2006-01-08,Pavel Chestakov,RU,0
2006-01-08,Michal Kalwa,PL,0
2006-01-08,Bernard Vajdic,SK,34
2006-01-08,Jean-Baptiste Grange,FR,0
2006-01-08,Christoph Dreier,AT,0
2006-01-08,Hannes Paul Schmid,IT,0
2006-01-08,Rainer Schoenfelder,AT,65
2006-01-08,Lucas Senoner,IT,0
2006-01-08,Andrej Sporn,SK,0
2006-01-08,Paul Stutz,CA,0
2006-01-08,Mattias Hargin,SE,0
2006-01-08,Cristian Deville,IT,20
2006-01-08,Alexandr Horoshilov,RU,0
2006-01-08,Vassilis Dimitriadis,GR,0
2006-01-08,Dalibor Samsal,HR,0
2006-01-08,Igor Vakhnenko,UA,0
2006-01-08,Bjoergvin Bjoergvinnson,IS,0
2006-01-08,Andreas Omminger,AT,20
2006-01-08,Stefan Georgiev,BG,0
2006-01-08,Andreas Nilsen,NO,9
2006-01-08,Rishu Okada,JP,0
2006-01-08,Luca Tiezza,IT,0
2006-01-08,Filip Trejbal,CZ,9
2006-01-08,Wojciech Zagorski,PL,0
2006-01-08,Matija Zavirsek,SK,0
2006-01-08,Gaetan Llorach,FR,0
2006-01-08,Mitja Valencic,SK,10
2006-01-08,Luca Moretti,IT,0
2006-01-08,Cristian Javier Simari Birkner,AR,0
2006-01-08,Yasuhiro Ikuta,JP,0
2006-01-08,Natko Zrncic-Dim,HR,0
2006-01-08,Martin Kroisleitner,AT,0
2006-01-08,Kilian Albrecht,AT,13
2006-01-15,Stefan Georgiev,BG,0
2006-01-15,Lars Elton Myhre,NO,32
2006-01-15,Jonathon Brauer,AU,0
2006-01-15,Alain Baxter,GB,0
2006-01-15,Ondrej Bank,CZ,0
2006-01-15,Warner C Nickerson,US,0
2006-01-15,Bradley Wall,AU,0
2006-01-15,Luca Tiezza,IT,0
2006-01-15,Min Heuk Kang,KR,0
2006-01-15,Ryan Semple,CA,0
2006-01-15,Jukka Rajala,FI,0
2006-01-15,Sebastien Amiez,FR,0
2006-01-15,Rishu Okada,JP,0
2006-01-15,Stefan Kogler,DE,0
2006-01-15,Jean Philippe Roy,CA,6
2006-01-15,Naoki Yuasa,JP,36
2006-01-15,Alexandre Anselmet,FR,0
2006-01-15,Edoardo Zardini,IT,0
2006-01-15,Chip Knight,US,14
2006-01-15,Wojciech Zagorski,PL,0
2006-01-15,Kurt Engl,AT,0
2006-01-15,Johan Brolenius,SE,50
2006-01-15,Benjamin Raich,AT,140
2006-01-15,Hans Petter Buraas,NO,28
2006-01-15,Filip Trejbal,CZ,9
2006-01-15,Jimmy Cochran,US,16
2006-01-15,Julien Cousineau,CA,0
2006-01-15,Mitja Dragsic,SK,0
2006-01-15,Bjoergvin Bjoergvinnson,IS,0
2006-01-15,Marc Berthod,CH,15
2006-01-15,Kilian Albrecht,AT,13
2006-01-15,Igor Vakhnenko,UA,0
2006-01-15,Dalibor Samsal,HR,0
2006-01-15,Vassilis Dimitriadis,GR,0
2006-01-15,Alexandr Horoshilov,RU,0
2006-01-15,Mattias Hargin,SE,0
2006-01-15,Mitja Valencic,SK,10
2006-01-15,Paul Stutz,CA,0
2006-01-15,Lucas Senoner,IT,0
2006-01-15,Rainer Schoenfelder,AT,65
2006-01-15,Hannes Paul Schmid,IT,0
2006-01-15,Michael Ross,NZ,0
2006-01-15,Hans Olsson,SE,0
2006-01-15,Andreas Nilsen,NO,9
2006-01-15,Manfred Moelgg,IT,23
2006-01-15,Rasmus Laine,FI,0
2006-01-15,Jure Kosir,SK,7
2006-01-15,Alexander Koll,AT,0
2006-01-15,Jouni Kaitala,FI,0
2006-01-15,Drago Grubelnik,SK,22
2006-01-15,Thomas Grandi,CA,130
2006-01-15,Giancarlo Bergamelli,IT,15
2006-01-15,Martin Kroisleitner,AT,0
2006-01-15,Pierrick Bourgeat,FR,49
2006-01-15,Martin Hansson,SE,57
2006-01-15,Romed Baumann,AT,0
2006-01-15,Andrej Jerman,SK,0
2006-01-15,Bruno Kernen,CH,0
2006-01-15,Ivan Heimschild,SK,0
2006-01-15,Francois Bourque,CA,0
2006-01-15,Ambrosi Hoffmann,CH,0
2006-01-15,Roger Brown,US,0
2006-01-15,Pavel Chestakov,RU,0
2006-01-15,Didier Defago,CH,0
2006-01-15,Andrei Drygin,TJ,0
2006-01-15,Peter Fill,IT,0
2006-01-15,Bart Mollin,BE,0
2006-01-15,Jan Seiler,CH,0
2006-01-15,Alwin De Quartel,NL,0
2006-01-15,Jens Byggmark,SE,0
2006-01-15,Mathieu Razanakolona,MG,0
2006-01-15,Steve Missillier,FR,0
2006-01-15,Masashi Hanada,JP,0
2006-01-15,Lars-Mikkel Bjoerge,NO,0
2006-01-15,Reinfried Herbst,AT,124
2006-01-15,Michael Janyk,CA,60
2006-01-15,Ted Ligety,US,285
2006-01-15,Leyti Seck,SN,0
2006-01-15,Dmitrij Ulianov,RU,0
2006-01-15,Oscar Andersson,SE,0
2006-01-15,Kjetil Andre Aamodt,NO,0
2006-01-15,Tom Rothrock,US,20
2006-01-15,Patrick Thaler,IT,61
2006-01-15,Patrick Biggs,CA,29
2006-01-15,Felix Neureuther,DE,47
2006-01-15,Silvan Zurbriggen,CH,39
2006-01-15,Gaetan Llorach,FR,0
2006-01-15,Erik Schlopy,US,7
2006-01-15,Luca Moretti,IT,0
2006-01-15,Cristian Javier Simari Birkner,AR,0
2006-01-15,Yasuhiro Ikuta,JP,0
2006-01-15,Natko Zrncic-Dim,HR,0
2006-01-15,Christoph Dreier,AT,0
2006-01-15,Jean-Baptiste Grange,FR,0
2006-01-15,Michal Kalwa,PL,0
2006-01-15,Steven Nyman,US,0
2006-01-15,Jouni Pellinen,FI,0
2006-01-15,Michael Walchhofer,AT,0
2006-01-15,Urs Imboden,CH,0
2006-01-15,Peter Bylund,SE,0
2006-01-15,Davide Simoncelli,IT,0
2006-01-15,Martin Vrablik,CZ,0
2006-01-15,Zelimir Vukovic,FR,0
2006-01-15,Dean Todorov,BG,0
2006-01-15,Matija Zavirsek,SK,0
2006-01-15,Ivica Kostelic,HR,75
2006-01-15,Patrick Bechter,AT,0
2006-01-15,Akira Sasaki,JP,86
2006-01-15,Andrej Sporn,SK,13
2006-01-15,Martin Marinac,AT,14
2006-01-15,Kalle Palander,FI,230
2006-01-15,Manfred Pranger,AT,47
2006-01-15,Andreas Omminger,AT,36
2006-01-15,Alois Vogl,DE,89
2006-01-15,Ales Gorza,SK,30
2006-01-15,Daniel Albrecht,CH,42
2006-01-15,Kentaro Minagawa,JP,79
2006-01-15,Markus Larsson,SE,104
2006-01-15,Aksel-Lund Svindal,NO,92
2006-01-15,Jean Pierre Vidal,FR,153
2006-01-15,Bode Miller,US,32
2006-01-15,Andre Myhrer,SE,112
2006-01-15,Stephane Tissot,FR,110
2006-01-15,Kjetil Jansrud,NO,113
2006-01-15,Cristian Deville,IT,38
2006-01-15,Jukka Leino,FI,10
2006-01-15,Giorgio Rocca,IT,500
