date,name,ath_country,value
2011-12-19,Matteo Marsaglia,IT,0
2011-12-19,Manfred Moelgg,IT,32
2011-12-19,Daniel Yule,CH,0
2011-12-19,Robin Buffet,FR,0
2011-12-19,Seppi Stiegler,US,0
2011-12-19,Jens Byggmark,SE,18
2011-12-19,Markus Vogel,CH,15
2011-12-19,Marc Berthod,CH,1
2011-12-19,Mario Matt,AT,13
2011-12-19,Michael Janyk,CA,12
2011-12-19,Leif Kristian Haugen,NO,10
2011-12-19,Bode Miller,US,4
2011-12-19,Krystof Kryzl,CZ,2
2011-12-19,Peter Fill,IT,0
2011-12-19,Thomas Mermillod,FR,0
2011-12-19,Patrick Bechter,AT,0
2011-12-19,David Chodounsky,US,0
2011-12-19,Colby Granstrom,US,0
2011-12-19,Paul Stutz,CA,0
2011-12-19,Thomas Fanara,FR,0
2011-12-19,Aksel-Lund Svindal,NO,0
2011-12-19,Julien Cousineau,CA,14
2011-12-19,Jakub Ilewicz,PL,0
2011-12-19,Norbert Farkas,HU,0
2011-12-19,Alexandru Barbu,RO,0
2011-12-19,Christoph Dreier,AT,10
2011-12-19,Naoki Yuasa,JP,24
2011-12-19,Ted Ligety,US,46
2011-12-19,Manfred Pranger,AT,58
2011-12-19,Nikos Bonos,GR,0
2011-12-19,Stefano Gross,IT,56
2011-12-19,Patrick Thaler,IT,72
2011-12-19,Cristian Deville,IT,120
2011-12-19,Ivica Kostelic,HR,145
2011-12-19,Andre Myhrer,SE,90
2011-12-19,Misel Zerak,SK,0
2011-12-19,Zan Kranjec,SK,0
2011-12-19,Martin Khuber,KZ,0
2011-12-19,Patrick Jazbec,SK,0
2011-12-19,Santeri Paloniemi,FI,0
2011-12-19,Henrik Kristoffersen,NO,0
2011-12-19,Felix Neureuther,DE,86
2011-12-19,Riccardo Tonetti,IT,0
2011-12-19,Stefan Prisadov,BG,0
2011-12-19,Dean Todorov,BG,0
2011-12-19,Kristaps Zvejnieks,LV,0
2011-12-19,Woo-Sung Kim,KR,0
2011-12-19,Jaba Gelashvili,GE,0
2011-12-19,Silvan Zurbriggen,CH,0
2011-12-19,Luke Steyn,ZW,0
2011-12-19,Giuliano Razzoli,IT,85
2011-12-19,Ondrej Berndt,CZ,0
2011-12-19,Reto Schmidiger,CH,3
2011-12-19,Trevor White,CA,0
2011-12-19,Giovanni Borsotti,IT,0
2011-12-19,Calle Lindh,SE,0
2011-12-19,Dominik Stehle,DE,0
2011-12-19,Patrick Biggs,CA,0
2011-12-19,Marco Tumler,CH,0
2011-12-19,Michael Ankeny,US,0
2011-12-19,Sebastian Brigovic,HR,0
2011-12-19,Igor Laikert,BA,0
2011-12-19,Antonio Villaroger Ristevski,MK,0
2011-12-19,Patrick Brachner,AZ,0
2011-12-19,Francois Place,FR,0
2011-12-19,Matej Vidovic,HR,0
2011-12-19,Trevor Philp,CA,0
2011-12-19,Stepan Zuev,RU,0
2011-12-19,Gabriel Rivas,FR,0
2011-12-19,Truls Johansen,NO,0
2011-12-19,Nikola Chongarov,BG,0
2011-12-19,Maciej Bydlinski,PL,0
2011-12-19,Antoine Marical,FR,0
2011-12-19,Sasha Zaitsoff,CA,0
2011-12-19,Beat Feuz,CH,0
2011-12-19,Adrien Theaux,FR,0
2011-12-19,Romed Baumann,AT,0
2011-12-19,Tommy Ford,US,0
2011-12-19,Christof Innerhofer,IT,0
2011-12-19,Hannes Reichelt,AT,0
2011-12-19,Sebastien Pichot,FR,0
2011-12-19,Dominik Paris,IT,0
2011-12-19,Andreas Romar,FI,0
2011-12-19,Joachim Puchner,AT,0
2011-12-19,Mattia Casse,IT,0
2011-12-19,Jaroslav Babusiak,SK,0
2011-12-19,Bernard Vajdic,SK,0
2011-12-19,Matic Skube,SK,0
2011-12-19,Marcus Sandell,FI,0
2011-12-19,Will Brandenburg,US,0
2011-12-19,Marc Digruber,AT,0
2011-12-19,Jonathan Nordbotten,NO,0
2011-12-19,Erik Read,CA,0
2011-12-19,Akira Sasaki,JP,0
2011-12-19,Rainer Schoenfelder,AT,0
2011-12-19,Cristian Javier Simari Birkner,AR,0
2011-12-19,Natko Zrncic-Dim,HR,0
2011-12-19,Stefan Luitz,DE,0
2011-12-19,Nicolas Thoule,FR,0
2011-12-19,Alexandr Horoshilov,RU,0
2011-12-19,Segei Maitakov,RU,0
2011-12-19,Lars Elton Myhre,NO,0
2011-12-19,Philipp Schmid,DE,0
2011-12-19,Will Gregorak,US,0
2011-12-19,Dong-Hyun Jung,KR,0
2011-12-19,Adam Zampa,SK,0
2011-12-19,Dalibor Samsal,HR,0
2011-12-19,David Ryding,GB,0
2011-12-19,Johan Pietilae Holmner,SE,0
2011-12-19,Ryuunosuke Ohkoshi,JP,0
2011-12-19,Roberto Nani,IT,0
2011-12-19,Victor Muffat Jeandet,FR,0
2011-12-19,Ondrej Bank,CZ,0
2011-12-19,Sung-Hyun Kyung,KR,0
2011-12-19,Georgi Georgiev,BG,0
2011-12-19,Sebastiano Gastaldi,AR,0
2011-12-19,Kai Alaerts,BE,0
2011-12-19,Filip Rzepecki,PL,0
2011-12-19,Martin Vrablik,CZ,0
2011-12-19,Miha Kuerner,SK,0
2011-12-19,Tomoya Ishii,JP,0
2011-12-19,Mitja Valencic,SK,49
2011-12-19,Dardan Dehari,MK,0
2011-12-19,Benjamin Raich,AT,14
2011-12-19,Kjetil Jansrud,NO,7
2011-12-19,Maxime Tissot,FR,11
2011-12-19,Alexis Pinturault,FR,22
2011-12-19,Anton Lahdenperae,SE,5
2011-12-19,Wolfgang Hoerl,AT,34
2011-12-19,Axel Baeck,SE,10
2011-12-19,Markus Larsson,SE,20
2011-12-19,Jimmy Cochran,US,14
2011-12-19,Mattias Hargin,SE,19
2011-12-19,Fritz Dopfer,DE,29
2011-12-19,Filip Trejbal,CZ,15
2011-12-19,Jean-Baptiste Grange,FR,20
2011-12-19,Steve Missillier,FR,19
2011-12-19,Reinfried Herbst,AT,6
2011-12-21,Marcel Hirscher,AT,160
2011-12-21,Dominik Paris,IT,0
2011-12-21,Andreas Romar,FI,0
2011-12-21,Joachim Puchner,AT,0
2011-12-21,Peter Fill,IT,0
2011-12-21,Stefano Gross,IT,64
2011-12-21,Mattia Casse,IT,0
2011-12-21,Nikos Bonos,GR,0
2011-12-21,Matej Vidovic,HR,0
2011-12-21,Dardan Dehari,MK,0
2011-12-21,Marc Gisin,CH,0
2011-12-21,Cristian Deville,IT,180
2011-12-21,Wolfgang Hoerl,AT,34
2011-12-21,Krystof Kryzl,CZ,9
2011-12-21,Naoki Yuasa,JP,24
2011-12-21,Manfred Pranger,AT,103
2011-12-21,Christof Innerhofer,IT,0
2011-12-21,Hannes Reichelt,AT,0
2011-12-21,Thomas Mermillod,FR,0
2011-12-21,Marc Berthod,CH,1
2011-12-21,Manfred Moelgg,IT,32
2011-12-21,Bode Miller,US,4
2011-12-21,Markus Larsson,SE,20
2011-12-21,Michael Janyk,CA,12
2011-12-21,Ted Ligety,US,46
2011-12-21,Matteo Marsaglia,IT,0
2011-12-21,Felix Neureuther,DE,136
2011-12-21,Sebastien Pichot,FR,0
2011-12-21,Giuliano Razzoli,IT,85
2011-12-21,Daniel Yule,CH,0
2011-12-21,Alexandru Barbu,RO,0
2011-12-21,Seppi Stiegler,US,0
2011-12-21,Mattias Hargin,SE,39
2011-12-21,Axel Baeck,SE,28
2011-12-21,Julien Cousineau,CA,30
2011-12-21,Maxime Tissot,FR,26
2011-12-21,Reto Schmidiger,CH,17
2011-12-21,Christoph Dreier,AT,23
2011-12-21,Lars Elton Myhre,NO,13
2011-12-21,Fritz Dopfer,DE,51
2011-12-21,Misel Zerak,SK,0
2011-12-21,Steve Missillier,FR,30
2011-12-21,Zan Kranjec,SK,0
2011-12-21,Patrick Jazbec,SK,0
2011-12-21,Ondrej Berndt,CZ,0
2011-12-21,Santeri Paloniemi,FI,0
2011-12-21,Robin Buffet,FR,0
2011-12-21,Henrik Kristoffersen,NO,0
2011-12-21,Leif Kristian Haugen,NO,20
2011-12-21,Ivica Kostelic,HR,245
2011-12-21,Stefan Prisadov,BG,0
2011-12-21,Dean Todorov,BG,0
2011-12-21,Kristaps Zvejnieks,LV,0
2011-12-21,Woo-Sung Kim,KR,0
2011-12-21,Jaba Gelashvili,GE,0
2011-12-21,Norbert Farkas,HU,0
2011-12-21,Luke Steyn,ZW,0
2011-12-21,Markus Vogel,CH,24
2011-12-21,Patrick Bechter,AT,0
2011-12-21,Martin Khuber,KZ,0
2011-12-21,Andre Myhrer,SE,170
2011-12-21,Jakub Ilewicz,PL,0
2011-12-21,Riccardo Tonetti,IT,0
2011-12-21,Jimmy Cochran,US,14
2011-12-21,Francois Place,FR,0
2011-12-21,David Chodounsky,US,0
2011-12-21,Dalibor Samsal,HR,0
2011-12-21,David Ryding,GB,0
2011-12-21,Mitja Valencic,SK,75
2011-12-21,Nikola Chongarov,BG,0
2011-12-21,Jaroslav Babusiak,SK,0
2011-12-21,Johan Pietilae Holmner,SE,0
2011-12-21,Ryuunosuke Ohkoshi,JP,0
2011-12-21,Roberto Nani,IT,0
2011-12-21,Victor Muffat Jeandet,FR,0
2011-12-21,Sung-Hyun Kyung,KR,0
2011-12-21,Tomoya Ishii,JP,0
2011-12-21,Georgi Georgiev,BG,0
2011-12-21,Sebastiano Gastaldi,AR,0
2011-12-21,Kai Alaerts,BE,0
2011-12-21,Mario Matt,AT,42
2011-12-21,Marcus Sandell,FI,0
2011-12-21,Matic Skube,SK,0
2011-12-21,Bernard Vajdic,SK,0
2011-12-21,Truls Johansen,NO,0
2011-12-21,Trevor Philp,CA,0
2011-12-21,Trevor White,CA,4
2011-12-21,Patrick Brachner,AZ,0
2011-12-21,Antonio Villaroger Ristevski,MK,0
2011-12-21,Igor Laikert,BA,0
2011-12-21,Sebastian Brigovic,HR,0
2011-12-21,Michael Ankeny,US,0
2011-12-21,Maciej Bydlinski,PL,0
2011-12-21,Stepan Zuev,RU,0
2011-12-21,Marco Tumler,CH,0
2011-12-21,Patrick Biggs,CA,0
2011-12-21,Gabriel Rivas,FR,0
2011-12-21,Dominik Stehle,DE,0
2011-12-21,Reinfried Herbst,AT,30
2011-12-21,Kjetil Jansrud,NO,7
2011-12-21,Nolan Kasper,US,55
2011-12-21,Brad Spence,CA,19
2011-12-21,Antoine Marical,FR,0
2011-12-21,Calle Lindh,SE,0
2011-12-21,Martin Vrablik,CZ,0
2011-12-21,Jonathan Nordbotten,NO,0
2011-12-21,Marc Digruber,AT,0
2011-12-21,Will Brandenburg,US,0
2011-12-21,Giovanni Borsotti,IT,0
2011-12-21,Ondrej Bank,CZ,0
2011-12-21,Benjamin Raich,AT,20
2011-12-21,Filip Trejbal,CZ,15
2011-12-21,Adrien Theaux,FR,0
2011-12-21,Silvan Zurbriggen,CH,0
2011-12-21,Patrick Thaler,IT,112
2011-12-21,Romed Baumann,AT,0
2011-12-21,Tommy Ford,US,0
2011-12-21,Aksel-Lund Svindal,NO,0
2011-12-21,Thomas Fanara,FR,0
2011-12-21,Paul Stutz,CA,0
2011-12-21,Colby Granstrom,US,0
2011-12-21,Anton Lahdenperae,SE,5
2011-12-21,Beat Feuz,CH,0
2011-12-21,Filip Rzepecki,PL,0
2011-12-21,Alexis Pinturault,FR,22
2011-12-21,Stefan Luitz,DE,0
2011-12-21,Nicolas Thoule,FR,0
2011-12-21,Jens Byggmark,SE,50
2011-12-21,Natko Zrncic-Dim,HR,0
2011-12-21,Cristian Javier Simari Birkner,AR,0
2011-12-21,Rainer Schoenfelder,AT,0
2011-12-21,Alexandr Horoshilov,RU,0
2011-12-21,Will Gregorak,US,0
2011-12-21,Dong-Hyun Jung,KR,0
2011-12-21,Segei Maitakov,RU,0
2011-12-21,Philipp Schmid,DE,0
2011-12-21,Erik Read,CA,0
2011-12-21,Jean-Baptiste Grange,FR,56
2011-12-21,Adam Zampa,SK,0
2011-12-21,Miha Kuerner,SK,0
2011-12-21,Sasha Zaitsoff,CA,0
2011-12-21,Akira Sasaki,JP,0
2012-01-05,Miha Kuerner,SK,0
2012-01-05,Dong-Hyun Jung,KR,0
2012-01-05,Adam Zampa,SK,0
2012-01-05,Will Gregorak,US,0
2012-01-05,Philipp Schmid,DE,0
2012-01-05,Segei Maitakov,RU,0
2012-01-05,Alexandr Horoshilov,RU,0
2012-01-05,Martin Vrablik,CZ,0
2012-01-05,Sung-Hyun Kyung,KR,0
2012-01-05,Kai Alaerts,BE,0
2012-01-05,Calle Lindh,SE,0
2012-01-05,Truls Johansen,NO,0
2012-01-05,Bernard Vajdic,SK,0
2012-01-05,Matic Skube,SK,0
2012-01-05,Marcus Sandell,FI,0
2012-01-05,Dalibor Samsal,HR,0
2012-01-05,Filip Rzepecki,PL,0
2012-01-05,David Ryding,GB,0
2012-01-05,Ryuunosuke Ohkoshi,JP,0
2012-01-05,Roberto Nani,IT,0
2012-01-05,Victor Muffat Jeandet,FR,0
2012-01-05,Tomoya Ishii,JP,0
2012-01-05,Georgi Georgiev,BG,0
2012-01-05,Sebastiano Gastaldi,AR,0
2012-01-05,Johan Pietilae Holmner,SE,0
2012-01-05,Nicolas Thoule,FR,0
2012-01-05,Cristian Javier Simari Birkner,AR,0
2012-01-05,Maxime Tissot,FR,26
2012-01-05,Wolfgang Hoerl,AT,34
2012-01-05,Markus Vogel,CH,24
2012-01-05,Julien Cousineau,CA,30
2012-01-05,Mario Matt,AT,42
2012-01-05,Fritz Dopfer,DE,51
2012-01-05,Leif Kristian Haugen,NO,20
2012-01-05,Bode Miller,US,4
2012-01-05,Krystof Kryzl,CZ,9
2012-01-05,Marc Berthod,CH,1
2012-01-05,Thomas Mermillod,FR,0
2012-01-05,Patrick Bechter,AT,0
2012-01-05,Jimmy Cochran,US,14
2012-01-05,Kjetil Jansrud,NO,7
2012-01-05,David Chodounsky,US,0
2012-01-05,Colby Granstrom,US,0
2012-01-05,Paul Stutz,CA,0
2012-01-05,Thomas Fanara,FR,0
2012-01-05,Natko Zrncic-Dim,HR,0
2012-01-05,Rainer Schoenfelder,AT,0
2012-01-05,Akira Sasaki,JP,0
2012-01-05,Erik Read,CA,0
2012-01-05,Jonathan Nordbotten,NO,0
2012-01-05,Jean-Baptiste Grange,FR,56
2012-01-05,Stefan Luitz,DE,0
2012-01-05,Marc Digruber,AT,0
2012-01-05,Ondrej Bank,CZ,0
2012-01-05,Trevor White,CA,4
2012-01-05,Filip Trejbal,CZ,15
2012-01-05,Silvan Zurbriggen,CH,0
2012-01-05,Anton Lahdenperae,SE,5
2012-01-05,Aksel-Lund Svindal,NO,0
2012-01-05,Will Brandenburg,US,0
2012-01-05,Giovanni Borsotti,IT,0
2012-01-05,Patrick Biggs,CA,0
2012-01-05,Marcel Hirscher,AT,260
2012-01-05,Antonio Villaroger Ristevski,MK,0
2012-01-05,Igor Laikert,BA,0
2012-01-05,Matteo Marsaglia,IT,0
2012-01-05,Sebastian Brigovic,HR,0
2012-01-05,Mitja Valencic,SK,99
2012-01-05,Michael Ankeny,US,0
2012-01-05,Marco Tumler,CH,0
2012-01-05,Daniel Yule,CH,0
2012-01-05,Robin Buffet,FR,0
2012-01-05,Seppi Stiegler,US,0
2012-01-05,Jakub Ilewicz,PL,0
2012-01-05,Martin Khuber,KZ,0
2012-01-05,Patrick Brachner,AZ,0
2012-01-05,Stefano Gross,IT,90
2012-01-05,Luke Steyn,ZW,0
2012-01-05,Norbert Farkas,HU,0
2012-01-05,Jaba Gelashvili,GE,0
2012-01-05,Woo-Sung Kim,KR,0
2012-01-05,Kristaps Zvejnieks,LV,0
2012-01-05,Dean Todorov,BG,0
2012-01-05,Stefan Prisadov,BG,0
2012-01-05,Jens Byggmark,SE,79
2012-01-05,Riccardo Tonetti,IT,0
2012-01-05,Reto Schmidiger,CH,29
2012-01-05,Benjamin Raich,AT,32
2012-01-05,Manfred Pranger,AT,115
2012-01-05,Alexandru Barbu,RO,0
2012-01-05,Henrik Kristoffersen,NO,0
2012-01-05,Reinfried Herbst,AT,34
2012-01-05,Francois Place,FR,0
2012-01-05,Joachim Puchner,AT,0
2012-01-05,Andreas Romar,FI,0
2012-01-05,Dominik Paris,IT,0
2012-01-05,Sebastien Pichot,FR,0
2012-01-05,Naoki Yuasa,JP,33
2012-01-05,Giuliano Razzoli,IT,93
2012-01-05,Hannes Reichelt,AT,0
2012-01-05,Christof Innerhofer,IT,0
2012-01-05,Tommy Ford,US,0
2012-01-05,Romed Baumann,AT,0
2012-01-05,Adrien Theaux,FR,0
2012-01-05,Brad Spence,CA,26
2012-01-05,Marc Gisin,CH,0
2012-01-05,Beat Feuz,CH,0
2012-01-05,Antoine Marical,FR,0
2012-01-05,Maciej Bydlinski,PL,0
2012-01-05,Jaroslav Babusiak,SK,0
2012-01-05,Nikola Chongarov,BG,0
2012-01-05,Dardan Dehari,MK,0
2012-01-05,Nolan Kasper,US,61
2012-01-05,Gabriel Rivas,FR,0
2012-01-05,Stepan Zuev,RU,0
2012-01-05,Peter Fill,IT,0
2012-01-05,Christoph Dreier,AT,28
2012-01-05,Trevor Philp,CA,0
2012-01-05,Matej Vidovic,HR,0
2012-01-05,Sasha Zaitsoff,CA,0
2012-01-05,Mattia Casse,IT,0
2012-01-05,Santeri Paloniemi,FI,0
2012-01-05,Manfred Moelgg,IT,64
2012-01-05,Patrick Thaler,IT,132
2012-01-05,Felix Neureuther,DE,216
2012-01-05,Ted Ligety,US,64
2012-01-05,Michael Janyk,CA,30
2012-01-05,Ivica Kostelic,HR,305
2012-01-05,Cristian Deville,IT,230
2012-01-05,Ondrej Berndt,CZ,0
2012-01-05,Andre Myhrer,SE,215
2012-01-05,Lars Elton Myhre,NO,28
2012-01-05,Dominik Stehle,DE,0
2012-01-05,Steve Missillier,FR,70
2012-01-05,Alexis Pinturault,FR,36
2012-01-05,Nikos Bonos,GR,0
2012-01-05,Mattias Hargin,SE,75
2012-01-05,Patrick Jazbec,SK,0
2012-01-05,Axel Baeck,SE,50
2012-01-05,Markus Larsson,SE,33
2012-01-05,Zan Kranjec,SK,0
2012-01-05,Misel Zerak,SK,0
2012-01-08,Paul Stutz,CA,0
2012-01-08,Thomas Fanara,FR,0
2012-01-08,Aksel-Lund Svindal,NO,0
2012-01-08,Anton Lahdenperae,SE,5
2012-01-08,Alexandr Horoshilov,RU,0
2012-01-08,Cristian Javier Simari Birkner,AR,0
2012-01-08,Wolfgang Hoerl,AT,34
2012-01-08,Silvan Zurbriggen,CH,0
2012-01-08,Filip Trejbal,CZ,15
2012-01-08,Trevor White,CA,4
2012-01-08,Ondrej Bank,CZ,0
2012-01-08,Giovanni Borsotti,IT,0
2012-01-08,Marc Digruber,AT,0
2012-01-08,Reinfried Herbst,AT,34
2012-01-08,Akira Sasaki,JP,0
2012-01-08,Colby Granstrom,US,0
2012-01-08,David Chodounsky,US,0
2012-01-08,Kjetil Jansrud,NO,7
2012-01-08,Jimmy Cochran,US,14
2012-01-08,Nicolas Thoule,FR,0
2012-01-08,Jens Byggmark,SE,79
2012-01-08,Felix Neureuther,DE,216
2012-01-08,Markus Vogel,CH,24
2012-01-08,Manfred Pranger,AT,115
2012-01-08,Julien Cousineau,CA,30
2012-01-08,Leif Kristian Haugen,NO,20
2012-01-08,Christoph Dreier,AT,28
2012-01-08,Markus Larsson,SE,33
2012-01-08,Ted Ligety,US,64
2012-01-08,Giuliano Razzoli,IT,93
2012-01-08,Maxime Tissot,FR,26
2012-01-08,Bode Miller,US,4
2012-01-08,Steve Missillier,FR,70
2012-01-08,Andre Myhrer,SE,215
2012-01-08,Thomas Mermillod,FR,0
2012-01-08,Naoki Yuasa,JP,33
2012-01-08,Patrick Bechter,AT,0
2012-01-08,Cristian Deville,IT,230
2012-01-08,Natko Zrncic-Dim,HR,0
2012-01-08,Patrick Thaler,IT,132
2012-01-08,Marc Berthod,CH,1
2012-01-08,Will Gregorak,US,0
2012-01-08,Lars Elton Myhre,NO,28
2012-01-08,Matteo Marsaglia,IT,0
2012-01-08,Marc Gisin,CH,0
2012-01-08,Peter Fill,IT,0
2012-01-08,Dardan Dehari,MK,0
2012-01-08,Nikos Bonos,GR,0
2012-01-08,Mattia Casse,IT,0
2012-01-08,Joachim Puchner,AT,0
2012-01-08,Andreas Romar,FI,0
2012-01-08,Dominik Paris,IT,0
2012-01-08,Sebastien Pichot,FR,0
2012-01-08,Hannes Reichelt,AT,0
2012-01-08,Christof Innerhofer,IT,0
2012-01-08,Tommy Ford,US,0
2012-01-08,Romed Baumann,AT,0
2012-01-08,Adrien Theaux,FR,0
2012-01-08,Daniel Yule,CH,0
2012-01-08,Robin Buffet,FR,0
2012-01-08,Seppi Stiegler,US,0
2012-01-08,Jakub Ilewicz,PL,0
2012-01-08,Misel Zerak,SK,0
2012-01-08,Zan Kranjec,SK,0
2012-01-08,Patrick Jazbec,SK,0
2012-01-08,Ondrej Berndt,CZ,0
2012-01-08,Santeri Paloniemi,FI,0
2012-01-08,Henrik Kristoffersen,NO,0
2012-01-08,Riccardo Tonetti,IT,0
2012-01-08,Beat Feuz,CH,0
2012-01-08,Stefan Prisadov,BG,0
2012-01-08,Kristaps Zvejnieks,LV,0
2012-01-08,Woo-Sung Kim,KR,0
2012-01-08,Jaba Gelashvili,GE,0
2012-01-08,Norbert Farkas,HU,0
2012-01-08,Luke Steyn,ZW,0
2012-01-08,Alexandru Barbu,RO,0
2012-01-08,Martin Khuber,KZ,0
2012-01-08,Dean Todorov,BG,0
2012-01-08,Segei Maitakov,RU,0
2012-01-08,Sasha Zaitsoff,CA,0
