date,name,ath_country,value
1988-01-14,Brigitte Oertli,CH,39
1988-01-14,Michaela Marzola,IT,0
1988-01-14,Catherine Quittet,FR,0
1988-01-16,Elisabeth Kirchler,AT,20
1988-01-16,Zoe Haas,CH,15
1988-01-16,Christine Zangerl,AT,0
1988-01-16,Lucie Laroche,CA,0
1988-01-16,Marlis Spescha,CH,0
1988-01-16,Adele Allender,US,0
1988-01-16,Michaela Marzola,IT,0
1988-01-16,Marina Kiehl,DE,30
1988-01-16,Catherine Quittet,FR,0
1988-01-16,Tanja Steinebrunner,CH,5
1988-01-16,Ulrike Stangassinger,DE,15
1988-01-16,Anita Wachter,AT,8
1988-01-16,Petra Kronberger,AT,16
1988-01-16,Karin Dedler,DE,6
1988-01-16,Heidi Zeller - Baehler,CH,13
1988-01-16,Sylvia Eder,AT,9
1988-01-16,Heidi Zurbriggen,CH,4
1988-01-16,Pam Fletcher,US,11
1988-01-16,Olga Kuradchenko,KZ,6
1988-01-16,Regine Moesenlechner,DE,15
1988-01-16,Golnur Postnikova,RU,10
1988-01-16,Deborah Compagnoni,IT,12
1988-01-16,Christina Meier,DE,1
1988-01-16,Hilary Lindh,US,6
1988-01-16,Michaela Gerg-Leitner,DE,24
1988-01-16,Laurie Graham,CA,35
1988-01-16,Kellie Casey,CA,19
1988-01-16,Carole Merle,FR,3
1988-01-16,Chantal Bournissen,CH,32
1988-01-16,Edith Thys,US,1
1988-01-16,Beatrice Gafner,CH,18
1988-01-16,Kerrin Lee- Gartner,CA,13
1988-01-16,Maria Walliser,CH,72
1988-01-16,Katharina Gutensohn,AT,15
1988-01-16,Veronika Stallmaier Wallinger,AT,18
1988-01-16,Sigrid Wolf,AT,50
1988-01-16,Karen Percy,CA,41
1988-01-16,Brigitte Oertli,CH,54
1988-01-16,Michela Figini,CH,97
1988-01-23,Catherine Quittet,FR,0
1988-01-23,Elisabeth Kirchler,AT,24
1988-01-23,Kellie Casey,CA,27
1988-01-23,Kerrin Lee- Gartner,CA,18
1988-01-23,Laurie Graham,CA,35
1988-01-23,Michaela Gerg-Leitner,DE,24
1988-01-23,Heidi Zeller - Baehler,CH,13
1988-01-23,Regine Moesenlechner,DE,15
1988-01-23,Zoe Haas,CH,21
1988-01-23,Sigrid Wolf,AT,50
1988-01-23,Christina Meier,DE,1
1988-01-23,Ulrike Stangassinger,DE,15
1988-01-23,Deborah Compagnoni,IT,12
1988-01-23,Christine Zangerl,AT,0
1988-01-23,Golnur Postnikova,RU,10
1988-01-23,Olga Kuradchenko,KZ,6
1988-01-23,Heidi Zurbriggen,CH,4
1988-01-23,Sylvia Eder,AT,9
1988-01-23,Lucie Laroche,CA,0
1988-01-23,Karin Dedler,DE,6
1988-01-23,Marlis Spescha,CH,0
1988-01-23,Hilary Lindh,US,6
1988-01-23,Tanja Steinebrunner,CH,5
1988-01-23,Carole Merle,FR,3
1988-01-23,Edith Thys,US,1
1988-01-23,Adele Allender,US,0
1988-01-23,Michaela Marzola,IT,0
1988-01-23,Beatrice Gafner,CH,43
1988-01-23,Anita Wachter,AT,8
1988-01-23,Brigitte Oertli,CH,74
1988-01-23,Marina Kiehl,DE,40
1988-01-23,Maria Walliser,CH,82
1988-01-23,Katharina Gutensohn,AT,16
1988-01-23,Petra Kronberger,AT,27
1988-01-23,Pam Fletcher,US,13
1988-01-23,Karen Percy,CA,48
1988-01-23,Veronika Stallmaier Wallinger,AT,33
1988-01-23,Chantal Bournissen,CH,35
1988-01-23,Michela Figini,CH,109
1988-03-05,Karen Percy,CA,48
1988-03-05,Ulrike Stangassinger,DE,15
1988-03-05,Michaela Gerg-Leitner,DE,24
1988-03-05,Marina Kiehl,DE,40
1988-03-05,Kellie Casey,CA,27
1988-03-05,Sigrid Wolf,AT,50
1988-03-05,Laurie Graham,CA,35
1988-03-05,Chantal Bournissen,CH,35
1988-03-05,Golnur Postnikova,RU,10
1988-03-05,Olga Kuradchenko,KZ,6
1988-03-05,Pam Fletcher,US,13
1988-03-05,Heidi Zurbriggen,CH,4
1988-03-05,Elisabeth Kirchler,AT,24
1988-03-05,Sylvia Eder,AT,9
1988-03-05,Petra Kronberger,AT,27
1988-03-05,Beatrice Gafner,CH,43
1988-03-05,Anita Wachter,AT,8
1988-03-05,Hilary Lindh,US,6
1988-03-05,Tanja Steinebrunner,CH,5
1988-03-05,Edith Thys,US,1
1988-03-05,Christine Zangerl,AT,0
1988-03-05,Zoe Haas,CH,21
1988-03-05,Maria Walliser,CH,82
1988-03-05,Deborah Compagnoni,IT,12
1988-03-05,Regine Moesenlechner,DE,35
1988-03-05,Karin Dedler,DE,10
1988-03-05,Marlis Spescha,CH,3
1988-03-05,Carole Merle,FR,10
1988-03-05,Brigitte Oertli,CH,99
1988-03-05,Adele Allender,US,5
1988-03-05,Katharina Gutensohn,AT,24
1988-03-05,Michaela Marzola,IT,6
1988-03-05,Lucie Laroche,CA,1
1988-03-05,Michela Figini,CH,118
1988-03-05,Christina Meier,DE,3
1988-03-05,Heidi Zeller - Baehler,CH,28
1988-03-05,Kerrin Lee- Gartner,CA,28
1988-03-05,Veronika Stallmaier Wallinger,AT,44
1988-03-05,Catherine Quittet,FR,12
1988-03-12,Pam Fletcher,US,13
1988-03-12,Heidi Zurbriggen,CH,4
1988-03-12,Sylvia Eder,AT,9
1988-03-12,Karin Dedler,DE,10
1988-03-12,Beatrice Gafner,CH,43
1988-03-12,Anita Wachter,AT,8
1988-03-12,Hilary Lindh,US,6
1988-03-12,Marlis Spescha,CH,3
1988-03-12,Adele Allender,US,5
1988-03-12,Carole Merle,FR,10
1988-03-12,Michela Figini,CH,143
1988-03-12,Catherine Quittet,FR,12
1988-03-12,Olga Kuradchenko,KZ,6
1988-03-12,Michaela Marzola,IT,6
1988-03-12,Lucie Laroche,CA,7
1988-03-12,Tanja Steinebrunner,CH,5
1988-03-12,Golnur Postnikova,RU,10
1988-03-12,Edith Thys,US,5
1988-03-12,Ulrike Stangassinger,DE,15
1988-03-12,Elisabeth Kirchler,AT,31
1988-03-12,Sigrid Wolf,AT,55
1988-03-12,Regine Moesenlechner,DE,38
1988-03-12,Laurie Graham,CA,37
1988-03-12,Kerrin Lee- Gartner,CA,37
1988-03-12,Chantal Bournissen,CH,36
1988-03-12,Petra Kronberger,AT,37
1988-03-12,Karen Percy,CA,59
1988-03-12,Deborah Compagnoni,IT,12
1988-03-12,Katharina Gutensohn,AT,36
1988-03-12,Brigitte Oertli,CH,119
1988-03-12,Maria Walliser,CH,82
1988-03-12,Zoe Haas,CH,21
1988-03-12,Marina Kiehl,DE,40
1988-03-12,Michaela Gerg-Leitner,DE,24
1988-03-12,Heidi Zeller - Baehler,CH,28
1988-03-12,Kellie Casey,CA,27
1988-03-12,Christina Meier,DE,3
1988-03-12,Veronika Stallmaier Wallinger,AT,59
1988-03-12,Christine Zangerl,AT,8
