date,name,ath_country,value
2020-01-11,Christine Scheyer,AT,22
2020-01-11,Viktoria Rebensburg,DE,87
2020-01-11,Madeleine Chirat,FR,0
2020-01-11,Carina Stuffer,DE,0
2020-01-11,Franziska Gritsch,AT,0
2020-01-11,Mirjam Puchner,AT,28
2020-01-11,Kira Weidle,DE,79
2020-01-11,Breezy Johnson,US,6
2020-01-11,Jasmina Suter,CH,3
2020-01-11,Elisabeth Reisinger,AT,35
2020-01-11,Elena Curtoni,IT,35
2020-01-11,Jacqueline Wiles,US,6
2020-01-11,Wendy Holdener,CH,0
2020-01-11,Romane Miradoli,FR,52
2020-01-11,Candace Crawford,CA,0
2020-01-11,Tina Weirather,LI,65
2020-01-11,Nina Ortlieb,AT,88
2020-01-11,Lara Gut Behrami,CH,46
2020-01-11,Stephanie Venier,AT,89
2020-01-11,Joana Haehlen,CH,29
2020-01-11,Alix Wilkinson,US,0
2020-01-11,Ilka Stuhec,SK,60
2020-01-11,Ramona Siebenhofer,AT,55
2020-01-11,Corinne Suter,CH,225
2020-01-11,Francesca Marsaglia,IT,110
2020-01-11,Nicole Schmidhofer,AT,154
2020-01-11,Federica Brignone,IT,14
2020-01-11,Sofia Goggia,IT,112
2020-01-11,Ester Ledecka,CZ,182
2020-01-11,Michaela Heider,AT,6
2020-01-11,Katrin Hirtl-Stanggassinger,DE,0
2020-01-11,Nicole Delago,IT,109
2020-01-11,Kajsa Vickhoff Lie,NO,24
2020-01-11,Keely Cashman,US,0
2020-01-11,Laura Pirovano,IT,13
2020-01-11,Mikaela Shiffrin,US,106
2020-01-24,Rahel Kopp,CH,4
2020-01-24,Ramona Siebenhofer,AT,84
2020-01-24,Priska Nufer,CH,9
2020-01-24,Alice Mckennis,US,35
2020-01-24,Romane Miradoli,FR,88
2020-01-24,Michaela Wenig,DE,20
2020-01-24,Ester Ledecka,CZ,193
2020-01-24,Alice Merryweather,US,34
2020-01-24,Breezy Johnson,US,32
2020-01-24,Lin Ivarsson,SE,1
2020-01-24,Patrizia Dorsch,DE,4
2020-01-24,Lara Gut Behrami,CH,46
2020-01-24,Michelle Gisin,CH,88
2020-01-24,Kira Weidle,DE,111
2020-01-24,Tamara Tippler,AT,66
2020-01-24,Nicole Schmidhofer,AT,154
2020-01-24,Francesca Marsaglia,IT,132
2020-01-24,Joana Haehlen,CH,89
2020-01-24,Federica Brignone,IT,94
2020-01-24,Sofia Goggia,IT,112
2020-01-24,Nina Ortlieb,AT,88
2020-01-24,Laura Pirovano,IT,37
2020-01-24,Mikaela Shiffrin,US,206
2020-01-24,Verena Gasslitter,IT,1
2020-01-24,Elisabeth Reisinger,AT,35
2020-01-24,Nicole Delago,IT,111
2020-01-24,Marta Bassino,IT,45
2020-01-24,Laura Gauche,FR,0
2020-01-24,Ania Monica Cail,RO,0
2020-01-24,Kajsa Vickhoff Lie,NO,32
2020-01-24,Macarena Simari-Birkner,AR,0
2020-01-24,Jasmine Flury,CH,0
2020-01-24,Wendy Holdener,CH,0
2020-01-24,Madeleine Chirat,FR,0
2020-01-24,Carina Stuffer,DE,0
2020-01-24,Franziska Gritsch,AT,0
2020-01-24,Michaela Heider,AT,16
2020-01-24,Jacqueline Wiles,US,6
2020-01-24,Mirjam Puchner,AT,40
2020-01-24,Ilka Stuhec,SK,73
2020-01-24,Petra Vlhova,SK,40
2020-01-24,Stephanie Venier,AT,103
2020-01-24,Tiffany Gauthier,FR,15
2020-01-24,Corinne Suter,CH,243
2020-01-24,Anna Veith Fenninger,AT,16
2020-01-24,Noemie Larrouy,FR,0
2020-01-24,Ida Dannewitz,SE,0
2020-01-24,Viktoria Rebensburg,DE,96
2020-01-24,Esther Paslier,FR,0
2020-01-24,Ricarda Haaser,AT,18
2020-01-24,Iulija Pleshkova,RU,6
2020-01-24,Tina Weirather,LI,70
2020-01-24,Elena Curtoni,IT,85
2020-01-24,Elvedina Muzaferija,BA,0
2020-01-24,Keely Cashman,US,0
2020-01-24,Roni Remme,CA,0
2020-01-24,Juliana Suter,CH,0
2020-01-24,Jennifer Piot,FR,12
2020-01-24,Christine Scheyer,AT,29
2020-01-24,Nadia Delago,IT,16
2020-01-24,AJ Hurt,US,0
2020-01-24,Marie-Michele Gagnon,CA,28
2020-01-24,Nadine Fest,AT,0
2020-01-24,Katrin Hirtl-Stanggassinger,DE,0
2020-01-24,Candace Crawford,CA,0
2020-01-24,Alix Wilkinson,US,0
2020-01-24,Jasmina Suter,CH,3
2020-01-25,Elisabeth Reisinger,AT,71
2020-01-25,Elvedina Muzaferija,BA,0
2020-01-25,Ida Dannewitz,SE,0
2020-01-25,Noemie Larrouy,FR,0
2020-01-25,Sofia Goggia,IT,112
2020-01-25,Ania Monica Cail,RO,0
2020-01-25,Macarena Simari-Birkner,AR,0
2020-01-25,Wendy Holdener,CH,0
2020-01-25,Madeleine Chirat,FR,0
2020-01-25,Carina Stuffer,DE,0
2020-01-25,Franziska Gritsch,AT,0
2020-01-25,Corinne Suter,CH,272
2020-01-25,Anna Veith Fenninger,AT,25
2020-01-25,Nina Ortlieb,AT,120
2020-01-25,AJ Hurt,US,0
2020-01-25,Nadine Fest,AT,0
2020-01-25,Michaela Wenig,DE,20
2020-01-25,Michaela Heider,AT,16
2020-01-25,Lin Ivarsson,SE,1
2020-01-25,Laura Gauche,FR,0
2020-01-25,Nadia Delago,IT,16
2020-01-25,Aleksandra Prokopyeva,RU,9
2020-01-25,Esther Paslier,FR,0
2020-01-25,Ricarda Haaser,AT,18
2020-01-25,Keely Cashman,US,0
2020-01-25,Roni Remme,CA,0
2020-01-25,Juliana Suter,CH,0
2020-01-25,Katrin Hirtl-Stanggassinger,DE,0
2020-01-25,Alix Wilkinson,US,0
2020-01-25,Candace Crawford,CA,0
2020-01-25,Iulija Pleshkova,RU,6
2020-01-25,Joana Haehlen,CH,89
2020-01-25,Elena Curtoni,IT,185
2020-01-25,Tamara Tippler,AT,86
2020-01-25,Michelle Gisin,CH,90
2020-01-25,Priska Nufer,CH,23
2020-01-25,Viktoria Rebensburg,DE,111
2020-01-25,Nicole Schmidhofer,AT,161
2020-01-25,Veronique Hronek,DE,1
2020-01-25,Romane Miradoli,FR,104
2020-01-25,Laura Pirovano,IT,55
2020-01-25,Kajsa Vickhoff Lie,NO,35
2020-01-25,Francesca Marsaglia,IT,145
2020-01-25,Breezy Johnson,US,77
2020-01-25,Federica Brignone,IT,154
2020-01-25,Marie-Michele Gagnon,CA,32
2020-01-25,Ramona Siebenhofer,AT,106
2020-01-25,Marta Bassino,IT,125
2020-01-25,Ilka Stuhec,SK,85
2020-01-25,Jasmine Flury,CH,11
2020-01-25,Lara Gut Behrami,CH,72
2020-01-25,Petra Vlhova,SK,64
2020-01-25,Stephanie Venier,AT,111
2020-01-25,Mikaela Shiffrin,US,256
2020-01-25,Tiffany Gauthier,FR,21
2020-01-25,Tina Weirather,LI,80
2020-01-25,Alice Merryweather,US,39
2020-01-25,Kira Weidle,DE,151
2020-02-08,Wendy Holdener,CH,10
2020-02-08,Kira Weidle,DE,171
2020-02-08,Alice Merryweather,US,51
2020-02-08,Corinne Suter,CH,317
2020-02-08,Breezy Johnson,US,91
2020-02-08,Tamara Tippler,AT,94
2020-02-08,Francesca Marsaglia,IT,174
2020-02-08,Marta Bassino,IT,145
2020-02-08,Nina Ortlieb,AT,133
2020-02-08,Verena Gasslitter,IT,1
2020-02-08,Ilka Stuhec,SK,125
2020-02-08,Rahel Kopp,CH,4
2020-02-08,Nadine Fest,AT,0
2020-02-08,Christine Scheyer,AT,29
2020-02-08,AJ Hurt,US,0
2020-02-08,Candace Crawford,CA,0
2020-02-08,Isabella Wright,US,0
2020-02-08,Alix Wilkinson,US,0
2020-02-08,Katrin Hirtl-Stanggassinger,DE,0
2020-02-08,Nicole Schmidhofer,AT,176
2020-02-08,Roni Remme,CA,0
2020-02-08,Jennifer Piot,FR,12
2020-02-08,Iulija Pleshkova,RU,6
2020-02-08,Ricarda Haaser,AT,18
2020-02-08,Aleksandra Prokopyeva,RU,9
2020-02-08,Nathalie Groebli,CH,7
2020-02-08,Tina Weirather,LI,80
2020-02-08,Ramona Siebenhofer,AT,106
2020-02-08,Mikaela Shiffrin,US,256
2020-02-08,Keely Cashman,US,0
2020-02-08,Lara Gut Behrami,CH,88
2020-02-08,Elvedina Muzaferija,BA,0
2020-02-08,Michelle Gisin,CH,97
2020-02-08,Sofia Goggia,IT,162
2020-02-08,Esther Paslier,FR,0
2020-02-08,Anna Veith Fenninger,AT,26
2020-02-08,Tiffany Gauthier,FR,24
2020-02-08,Stephanie Venier,AT,133
2020-02-08,Franziska Gritsch,AT,0
2020-02-08,Ester Ledecka,CZ,253
2020-02-08,Carina Stuffer,DE,0
2020-02-08,Juliana Suter,CH,4
2020-02-08,Romane Miradoli,FR,106
2020-02-08,Federica Brignone,IT,234
2020-02-08,Macarena Simari-Birkner,AR,0
2020-02-08,Madeleine Chirat,FR,0
2020-02-08,Joana Haehlen,CH,125
2020-02-08,Elisabeth Reisinger,AT,97
2020-02-08,Jasmine Flury,CH,35
2020-02-08,Michaela Wenig,DE,26
2020-02-08,Kajsa Vickhoff Lie,NO,44
2020-02-08,Petra Vlhova,SK,96
2020-02-08,Viktoria Rebensburg,DE,211
2020-02-08,Noemie Larrouy,FR,0
2020-02-08,Ania Monica Cail,RO,0
2020-02-08,Laura Pirovano,IT,60
2020-02-08,Elena Curtoni,IT,196
2020-02-21,Viktoria Rebensburg,DE,211
2020-02-21,Sofia Goggia,IT,162
2020-02-21,Carina Stuffer,DE,0
2020-02-21,Mikaela Shiffrin,US,256
2020-02-21,Priska Nufer,CH,34
2020-02-21,Madeleine Chirat,FR,0
2020-02-21,Kajsa Vickhoff Lie,NO,44
2020-02-21,Anna Veith Fenninger,AT,26
2020-02-21,Jasmine Flury,CH,35
2020-02-21,Alix Wilkinson,US,0
2020-02-21,Veronique Hronek,DE,1
2020-02-21,Keely Cashman,US,0
2020-02-21,Isabella Wright,US,0
2020-02-21,Candace Crawford,CA,0
2020-02-21,AJ Hurt,US,0
2020-02-21,Ricarda Haaser,AT,18
2020-02-21,Aleksandra Prokopyeva,RU,9
2020-02-21,Christine Scheyer,AT,29
2020-02-21,Breezy Johnson,US,136
2020-02-21,Ramona Siebenhofer,AT,106
2020-02-21,Jasmina Suter,CH,3
2020-02-21,Lin Ivarsson,SE,1
2020-02-21,Nathalie Groebli,CH,7
2020-02-21,Nadine Fest,AT,0
2020-02-21,Rahel Kopp,CH,4
2020-02-21,Esther Paslier,FR,0
2020-02-21,Michaela Wenig,DE,26
2020-02-21,Ida Dannewitz,SE,0
2020-02-21,Elisabeth Reisinger,AT,97
2020-02-21,Michelle Gisin,CH,97
2020-02-21,Noemie Larrouy,FR,0
2020-02-21,Jacqueline Wiles,US,6
2020-02-21,Katrin Hirtl-Stanggassinger,DE,0
2020-02-21,Federica Brignone,IT,270
2020-02-21,Lara Gut Behrami,CH,188
2020-02-21,Nina Ortlieb,AT,173
2020-02-21,Nicole Schmidhofer,AT,192
2020-02-21,Nicole Delago,IT,126
2020-02-21,Romane Miradoli,FR,124
2020-02-21,Wendy Holdener,CH,24
2020-02-21,Tamara Tippler,AT,107
2020-02-21,Tiffany Gauthier,FR,37
2020-02-21,Tina Weirather,LI,100
2020-02-21,Francesca Marsaglia,IT,184
2020-02-21,Joana Haehlen,CH,161
2020-02-21,Petra Vlhova,SK,146
2020-02-21,Marie-Michele Gagnon,CA,40
2020-02-21,Alice Mckennis,US,42
2020-02-21,Roni Remme,CA,6
2020-02-21,Jennifer Piot,FR,17
2020-02-21,Ilka Stuhec,SK,147
2020-02-21,Laura Pirovano,IT,64
2020-02-21,Kira Weidle,DE,180
2020-02-21,Corinne Suter,CH,397
2020-02-21,Nadia Delago,IT,19
2020-02-21,Alice Merryweather,US,53
2020-02-21,Elena Curtoni,IT,222
2020-02-21,Iulija Pleshkova,RU,7
2020-02-21,Ester Ledecka,CZ,277
2020-02-21,Stephanie Venier,AT,193
2020-02-21,Marta Bassino,IT,174
2020-02-22,Elvedina Muzaferija,BA,0
2020-02-22,Breezy Johnson,US,136
2020-02-22,Anna Veith Fenninger,AT,26
2020-02-22,Jasmina Suter,CH,3
2020-02-22,Ida Dannewitz,SE,0
2020-02-22,Noemie Larrouy,FR,0
2020-02-22,Rahel Kopp,CH,4
2020-02-22,Verena Gasslitter,IT,1
2020-02-22,Esther Paslier,FR,0
2020-02-22,Jasmine Flury,CH,35
2020-02-22,Nadine Fest,AT,0
2020-02-22,Wendy Holdener,CH,24
2020-02-22,Ilka Stuhec,SK,167
2020-02-22,Carina Stuffer,DE,0
2020-02-22,Petra Vlhova,SK,164
2020-02-22,Priska Nufer,CH,52
2020-02-22,Stephanie Venier,AT,233
2020-02-22,Christine Scheyer,AT,29
2020-02-22,Ester Ledecka,CZ,322
2020-02-22,Tamara Tippler,AT,129
2020-02-22,Elena Curtoni,IT,246
2020-02-22,Nicole Delago,IT,152
2020-02-22,Alice Merryweather,US,64
2020-02-22,Romane Miradoli,FR,153
2020-02-22,Marta Bassino,IT,206
2020-02-22,Nicole Schmidhofer,AT,228
2020-02-22,Madeleine Chirat,FR,0
2020-02-22,AJ Hurt,US,0
2020-02-22,Laura Gauche,FR,0
2020-02-22,Isabella Wright,US,0
2020-02-22,Tina Weirather,LI,112
2020-02-22,Federica Brignone,IT,320
2020-02-22,Tiffany Gauthier,FR,47
2020-02-22,Kira Weidle,DE,188
2020-02-22,Jennifer Piot,FR,24
2020-02-22,Joana Haehlen,CH,167
2020-02-22,Ramona Siebenhofer,AT,119
2020-02-22,Laura Pirovano,IT,69
2020-02-22,Nadia Delago,IT,22
2020-02-22,Michaela Wenig,DE,28
2020-02-22,Michelle Gisin,CH,98
2020-02-22,Nina Ortlieb,AT,233
2020-02-22,Corinne Suter,CH,477
2020-02-22,Lara Gut Behrami,CH,288
2020-02-22,Patrizia Dorsch,DE,8
2020-02-22,Alice Mckennis,US,57
2020-02-22,Francesca Marsaglia,IT,199
2020-02-22,Viktoria Rebensburg,DE,211
2020-02-22,Alix Wilkinson,US,0
2020-02-22,Katrin Hirtl-Stanggassinger,DE,0
2020-02-22,Juliana Suter,CH,4
2020-02-22,Roni Remme,CA,6
2020-02-22,Keely Cashman,US,0
2020-02-22,Iulija Pleshkova,RU,7
2020-02-22,Ricarda Haaser,AT,18
2020-02-22,Aleksandra Prokopyeva,RU,9
2020-02-22,Lin Ivarsson,SE,1
2020-02-22,Michaela Heider,AT,16
2020-02-22,Nathalie Groebli,CH,7
2020-02-22,Elisabeth Reisinger,AT,97
2020-02-22,Kajsa Vickhoff Lie,NO,44
2020-02-22,Mikaela Shiffrin,US,256
2020-02-22,Sofia Goggia,IT,162
2020-02-22,Candace Crawford,CA,0
2020-02-22,Marie-Michele Gagnon,CA,49
