date,name,ath_country,value,specialty
1977-12-08,Martine Ellmer,AT,0,Downhill
1977-12-08,Cindy Nelson,US,0,Downhill
1977-12-08,Elena Matous,,0,Downhill
1977-12-08,Patricia Emonet,FR,0,Slalom
1977-12-08,Monika Kaserer,AT,15,Giant Slalom
1977-12-08,Wanda Bieler,IT,0,Slalom
1977-12-08,Wiki Fleckenstein,US,0,Parallel
1977-12-08,Pamela Behr,DE,1,Slalom
1977-12-08,Regina Sackl,AT,0,Giant Slalom
1977-12-08,Fabienne Serrat,FR,0,Slalom
1977-12-08,Lise Marie Morerod,CH,25,Giant Slalom
1977-12-08,Evelyne Dirren,CH,3,Downhill
1977-12-08,Kathy Kreiner,CA,2,Giant Slalom
1977-12-08,Annemarie Proell,AT,20,Downhill
1977-12-08,Martine Liouche,FR,0,Slalom
1977-12-08,Maria Epple,DE,20,Giant Slalom
1977-12-08,Marlies Oberholzer,CH,0,Downhill
1977-12-08,Sigrid Totschnig,AT,0,Slalom
1977-12-08,Ingrid Eberle,AT,0,Downhill
1977-12-08,Cristina Gravina,IT,2,Downhill
1977-12-08,Hanni Wenzel,LI,13,Slalom
1977-12-08,Claudia Giordani,IT,0,Slalom
1977-12-08,Nicola Spiss,AT,0,Downhill
1977-12-08,Brigitte Totschnig,AT,4,Downhill
1977-12-08,Doris De Agostini,CH,11,Downhill
1977-12-08,Bernadette Zurbriggen,CH,0,Downhill
1977-12-08,Abbi Fisher,US,0,Slalom
1977-12-08,Heidi Wiesler,DE,0,Downhill
1977-12-08,Monika Bader,DE,15,Downhill
1977-12-08,Marie Therese Nadig,CH,28,Downhill
1977-12-08,Perrine Pelen,FR,0,Slalom
1977-12-08,Christa Zechmeister,DE,0,Parallel
1977-12-08,Irmgard Lukasser,AT,8,Downhill
1977-12-08,Ursula Konzett,LI,0,Giant Slalom
1977-12-08,Evi Mittermaier,DE,6,Downhill
1977-12-08,Irene Epple,DE,0,Downhill
1977-12-08,Christin Cooper,US,0,Slalom
1977-12-10,Sigrid Totschnig,AT,0,Slalom
1977-12-10,Christin Cooper,US,0,Slalom
1977-12-10,Marlies Oberholzer,CH,0,Downhill
1977-12-10,Wiki Fleckenstein,US,0,Parallel
1977-12-10,Erika Hess,CH,0,Slalom
1977-12-10,Doris De Agostini,CH,11,Downhill
1977-12-10,Bernadette Zurbriggen,CH,0,Downhill
1977-12-10,Martine Liouche,FR,0,Slalom
1977-12-10,Kathy Kreiner,CA,4,Giant Slalom
1977-12-10,Brigitte Totschnig,AT,4,Downhill
1977-12-10,Marie Therese Nadig,CH,28,Downhill
1977-12-10,Maria Epple,DE,21,Giant Slalom
1977-12-10,Fabienne Serrat,FR,20,Slalom
1977-12-10,Evelyne Dirren,CH,3,Downhill
1977-12-10,Becky Dorsey,US,6,Giant Slalom
1977-12-10,Irmgard Lukasser,AT,8,Downhill
1977-12-10,Regina Sackl,AT,0,Giant Slalom
1977-12-10,Martine Ellmer,AT,0,Downhill
1977-12-10,Christa Zechmeister,DE,0,Parallel
1977-12-10,Cindy Nelson,US,4,Downhill
1977-12-10,Evi Mittermaier,DE,6,Downhill
1977-12-10,Elena Matous,,0,Downhill
1977-12-10,Wanda Bieler,IT,0,Slalom
1977-12-10,Lea Soelkner,AT,19,Slalom
1977-12-10,Ursula Konzett,LI,0,Giant Slalom
1977-12-10,Monika Kaserer,AT,18,Giant Slalom
1977-12-10,Ingrid Eberle,AT,6,Downhill
1977-12-10,Irene Epple,DE,0,Downhill
1977-12-10,Regine Moesenlechner,DE,4,Giant Slalom
1977-12-10,Monika Bader,DE,15,Downhill
1977-12-10,Susan Patterson,US,0,Downhill
1977-12-10,Patricia Emonet,FR,0,Slalom
1977-12-10,Abbi Fisher,US,0,Slalom
1977-12-10,Nicola Spiss,AT,0,Downhill
1977-12-10,Birgit Kerscher,AT,0,Downhill
1977-12-10,Annemarie Proell,AT,28,Downhill
1977-12-10,Lise Marie Morerod,CH,25,Giant Slalom
1977-12-10,Heidi Wiesler,DE,0,Downhill
1977-12-10,Claudia Giordani,IT,0,Slalom
1977-12-10,Hanni Wenzel,LI,28,Slalom
1977-12-10,Cristina Gravina,IT,2,Downhill
1977-12-10,Perrine Pelen,FR,25,Slalom
1977-12-10,Pamela Behr,DE,1,Slalom
1977-12-15,Monika Kaserer,AT,38,Giant Slalom
1977-12-15,Irmgard Lukasser,AT,8,Downhill
1977-12-15,Martine Liouche,FR,0,Slalom
1977-12-15,Perrine Pelen,FR,25,Slalom
1977-12-15,Nicola Spiss,AT,0,Downhill
1977-12-15,Irene Epple,DE,0,Downhill
1977-12-15,Christa Zechmeister,DE,0,Parallel
1977-12-15,Fabienne Serrat,FR,24,Slalom
1977-12-15,Ursula Konzett,LI,0,Giant Slalom
1977-12-15,Marie Therese Nadig,CH,31,Downhill
1977-12-15,Patricia Emonet,FR,0,Slalom
1977-12-15,Claudia Giordani,IT,0,Slalom
1977-12-15,Annemarie Proell,AT,36,Downhill
1977-12-15,Christin Cooper,US,0,Slalom
1977-12-15,Wanda Bieler,IT,0,Slalom
1977-12-15,Hanni Wenzel,LI,53,Slalom
1977-12-15,Ingrid Eberle,AT,6,Downhill
1977-12-15,Elena Matous,,0,Downhill
1977-12-15,Susan Patterson,US,0,Downhill
1977-12-15,Becky Dorsey,US,8,Giant Slalom
1977-12-15,Erika Hess,CH,0,Slalom
1977-12-15,Birgit Kerscher,AT,0,Downhill
1977-12-15,Regine Moesenlechner,DE,4,Giant Slalom
1977-12-15,Lise Marie Morerod,CH,40,Giant Slalom
1977-12-15,Martine Ellmer,AT,0,Downhill
1977-12-15,Cindy Nelson,US,5,Downhill
1977-12-15,Cristina Gravina,IT,2,Downhill
1977-12-15,Evelyne Dirren,CH,3,Downhill
1977-12-15,Regina Sackl,AT,0,Giant Slalom
1977-12-15,Lea Soelkner,AT,25,Slalom
1977-12-15,Monika Bader,DE,15,Downhill
1977-12-15,Brigitte Totschnig,AT,4,Downhill
1977-12-15,Pamela Behr,DE,1,Slalom
1977-12-15,Sigrid Totschnig,AT,0,Slalom
1977-12-15,Marlies Oberholzer,CH,0,Downhill
1977-12-15,Abbi Fisher,US,0,Slalom
1977-12-15,Heidi Wiesler,DE,0,Downhill
1977-12-15,Evi Mittermaier,DE,6,Downhill
1977-12-15,Kathy Kreiner,CA,4,Giant Slalom
1977-12-15,Wiki Fleckenstein,US,0,Parallel
1977-12-15,Bernadette Zurbriggen,CH,0,Downhill
1977-12-15,Maria Epple,DE,32,Giant Slalom
1977-12-15,Doris De Agostini,CH,11,Downhill
1978-01-06,Ingrid Eberle,AT,6,Downhill
1978-01-06,Cindy Nelson,US,25,Downhill
1978-01-06,Cristina Gravina,IT,2,Downhill
1978-01-06,Irene Epple,DE,11,Downhill
1978-01-06,Wanda Bieler,IT,0,Slalom
1978-01-06,Christin Cooper,US,0,Slalom
1978-01-06,Marlies Oberholzer,CH,0,Downhill
1978-01-06,Susan Patterson,US,0,Downhill
1978-01-06,Brigitte Totschnig,AT,6,Downhill
1978-01-06,Lise Marie Morerod,CH,40,Giant Slalom
1978-01-06,Becky Dorsey,US,8,Giant Slalom
1978-01-06,Birgit Kerscher,AT,0,Downhill
1978-01-06,Erika Hess,CH,0,Slalom
1978-01-06,Hanni Wenzel,LI,53,Slalom
1978-01-06,Wiki Fleckenstein,US,0,Parallel
1978-01-06,Sigrid Totschnig,AT,0,Slalom
1978-01-06,Regine Moesenlechner,DE,4,Giant Slalom
1978-01-06,Lea Soelkner,AT,25,Slalom
1978-01-06,Nicola Spiss,AT,0,Downhill
1978-01-06,Evi Mittermaier,DE,14,Downhill
1978-01-06,Martine Ellmer,AT,4,Downhill
1978-01-06,Elena Matous,,0,Downhill
1978-01-06,Kathy Kreiner,CA,5,Giant Slalom
1978-01-06,Evelyne Dirren,CH,3,Downhill
1978-01-06,Monika Kaserer,AT,38,Giant Slalom
1978-01-06,Marie Therese Nadig,CH,37,Downhill
1978-01-06,Monika Bader,DE,15,Downhill
1978-01-06,Abbi Fisher,US,0,Slalom
1978-01-06,Ursula Konzett,LI,0,Giant Slalom
1978-01-06,Pamela Behr,DE,1,Slalom
1978-01-06,Christa Zechmeister,DE,0,Parallel
1978-01-06,Regina Sackl,AT,0,Giant Slalom
1978-01-06,Maria Epple,DE,32,Giant Slalom
1978-01-06,Annemarie Proell,AT,61,Downhill
1978-01-06,Fabienne Serrat,FR,24,Slalom
1978-01-06,Perrine Pelen,FR,25,Slalom
1978-01-06,Irmgard Lukasser,AT,11,Downhill
1978-01-06,Bernadette Zurbriggen,CH,0,Downhill
1978-01-06,Doris De Agostini,CH,26,Downhill
1978-01-06,Martine Liouche,FR,0,Slalom
1978-01-06,Claudia Giordani,IT,0,Slalom
1978-01-06,Heidi Wiesler,DE,0,Downhill
1978-01-06,Patricia Emonet,FR,0,Slalom
1978-01-07,Becky Dorsey,US,8,Giant Slalom
1978-01-07,Doris De Agostini,CH,34,Downhill
1978-01-07,Regine Moesenlechner,DE,4,Giant Slalom
1978-01-07,Monika Bader,DE,15,Downhill
1978-01-07,Abbi Fisher,US,0,Slalom
1978-01-07,Christin Cooper,US,0,Slalom
1978-01-07,Lise Marie Morerod,CH,40,Giant Slalom
1978-01-07,Ursula Konzett,LI,0,Giant Slalom
1978-01-07,Christa Zechmeister,DE,0,Parallel
1978-01-07,Heidi Wiesler,DE,0,Downhill
1978-01-07,Claudia Giordani,IT,0,Slalom
1978-01-07,Erika Hess,CH,0,Slalom
1978-01-07,Bernadette Zurbriggen,CH,0,Downhill
1978-01-07,Wiki Fleckenstein,US,0,Parallel
1978-01-07,Brigitte Totschnig,AT,17,Downhill
1978-01-07,Irene Epple,DE,11,Downhill
1978-01-07,Susan Patterson,US,0,Downhill
1978-01-07,Irmgard Lukasser,AT,11,Downhill
1978-01-07,Perrine Pelen,FR,25,Slalom
1978-01-07,Ingrid Eberle,AT,6,Downhill
1978-01-07,Marie Therese Nadig,CH,52,Downhill
1978-01-07,Evi Mittermaier,DE,18,Downhill
1978-01-07,Lea Soelkner,AT,25,Slalom
1978-01-07,Wanda Bieler,IT,0,Slalom
1978-01-07,Martine Liouche,FR,0,Slalom
1978-01-07,Annemarie Proell,AT,86,Downhill
1978-01-07,Cindy Nelson,US,45,Downhill
1978-01-07,Monika Kaserer,AT,44,Giant Slalom
1978-01-07,Patricia Emonet,FR,0,Slalom
1978-01-07,Elena Matous,,0,Downhill
1978-01-07,Cristina Gravina,IT,2,Downhill
1978-01-07,Hanni Wenzel,LI,53,Slalom
1978-01-07,Kathy Kreiner,CA,8,Giant Slalom
1978-01-07,Fabienne Serrat,FR,24,Slalom
1978-01-07,Evelyne Dirren,CH,3,Downhill
1978-01-07,Marlies Oberholzer,CH,0,Downhill
1978-01-07,Regina Sackl,AT,0,Giant Slalom
1978-01-07,Pamela Behr,DE,1,Slalom
1978-01-07,Birgit Kerscher,AT,2,Downhill
1978-01-07,Sigrid Totschnig,AT,0,Slalom
1978-01-07,Martine Ellmer,AT,4,Downhill
1978-01-07,Maria Epple,DE,32,Giant Slalom
1978-01-07,Nicola Spiss,AT,1,Downhill
1978-01-09,Christin Cooper,US,0,Slalom
1978-01-09,Lise Marie Morerod,CH,65,Giant Slalom
1978-01-09,Wanda Bieler,IT,0,Slalom
1978-01-09,Bernadette Zurbriggen,CH,0,Downhill
1978-01-09,Evelyne Dirren,CH,3,Downhill
1978-01-09,Annemarie Proell,AT,90,Downhill
1978-01-09,Monika Bader,DE,15,Downhill
1978-01-09,Fabienne Serrat,FR,35,Slalom
1978-01-09,Marie Therese Nadig,CH,54,Downhill
1978-01-09,Irene Epple,DE,11,Downhill
1978-01-09,Claudia Giordani,IT,0,Slalom
1978-01-09,Pamela Behr,DE,1,Slalom
1978-01-09,Irmgard Lukasser,AT,11,Downhill
1978-01-09,Patricia Emonet,FR,0,Slalom
1978-01-09,Regina Sackl,AT,0,Giant Slalom
1978-01-09,Christa Zechmeister,DE,0,Parallel
1978-01-09,Kathy Kreiner,CA,11,Giant Slalom
1978-01-09,Perrine Pelen,FR,25,Slalom
1978-01-09,Susan Patterson,US,0,Downhill
1978-01-09,Nicola Spiss,AT,1,Downhill
1978-01-09,Ursula Konzett,LI,6,Giant Slalom
1978-01-09,Doris De Agostini,CH,34,Downhill
1978-01-09,Hanni Wenzel,LI,73,Slalom
1978-01-09,Marlies Oberholzer,CH,0,Downhill
1978-01-09,Cindy Nelson,US,45,Downhill
1978-01-09,Wiki Fleckenstein,US,0,Parallel
1978-01-09,Abbi Fisher,US,0,Slalom
1978-01-09,Cristina Gravina,IT,2,Downhill
1978-01-09,Birgit Kerscher,AT,2,Downhill
1978-01-09,Becky Dorsey,US,8,Giant Slalom
1978-01-09,Martine Ellmer,AT,4,Downhill
1978-01-09,Heidi Wiesler,DE,0,Downhill
1978-01-09,Erika Hess,CH,0,Slalom
1978-01-09,Elena Matous,,0,Downhill
1978-01-09,Regine Moesenlechner,DE,4,Giant Slalom
1978-01-09,Ingrid Eberle,AT,6,Downhill
1978-01-09,Brigitte Totschnig,AT,17,Downhill
1978-01-09,Monika Kaserer,AT,45,Giant Slalom
1978-01-09,Evi Mittermaier,DE,18,Downhill
1978-01-09,Lea Soelkner,AT,33,Slalom
1978-01-09,Maria Epple,DE,47,Giant Slalom
1978-01-09,Martine Liouche,FR,0,Slalom
1978-01-09,Sigrid Totschnig,AT,0,Slalom
1978-01-10,Evi Mittermaier,DE,18,Downhill
1978-01-10,Perrine Pelen,FR,29,Slalom
1978-01-10,Fabienne Serrat,FR,50,Slalom
1978-01-10,Wiki Fleckenstein,US,0,Parallel
1978-01-10,Maria Epple,DE,58,Giant Slalom
1978-01-10,Evelyne Dirren,CH,3,Downhill
1978-01-10,Doris De Agostini,CH,34,Downhill
1978-01-10,Monika Bader,DE,15,Downhill
1978-01-10,Heidi Wiesler,DE,0,Downhill
1978-01-10,Annemarie Proell,AT,93,Downhill
1978-01-10,Sigrid Totschnig,AT,0,Slalom
1978-01-10,Abbi Fisher,US,6,Slalom
1978-01-10,Brigitte Totschnig,AT,17,Downhill
1978-01-10,Bernadette Zurbriggen,CH,0,Downhill
1978-01-10,Susan Patterson,US,0,Downhill
1978-01-10,Marlies Oberholzer,CH,0,Downhill
1978-01-10,Kathy Kreiner,CA,11,Giant Slalom
1978-01-10,Nicola Spiss,AT,1,Downhill
1978-01-10,Hanni Wenzel,LI,98,Slalom
1978-01-10,Ingrid Eberle,AT,6,Downhill
1978-01-10,Cindy Nelson,US,47,Downhill
1978-01-10,Elena Matous,,0,Downhill
1978-01-10,Becky Dorsey,US,9,Giant Slalom
1978-01-10,Erika Hess,CH,0,Slalom
1978-01-10,Marie Therese Nadig,CH,54,Downhill
1978-01-10,Christin Cooper,US,0,Slalom
1978-01-10,Lise Marie Morerod,CH,65,Giant Slalom
1978-01-10,Wanda Bieler,IT,0,Slalom
1978-01-10,Martine Liouche,FR,0,Slalom
1978-01-10,Monika Kaserer,AT,65,Giant Slalom
1978-01-10,Irene Epple,DE,11,Downhill
1978-01-10,Birgit Kerscher,AT,2,Downhill
1978-01-10,Patricia Emonet,FR,0,Slalom
1978-01-10,Claudia Giordani,IT,0,Slalom
1978-01-10,Regine Moesenlechner,DE,4,Giant Slalom
1978-01-10,Regina Sackl,AT,0,Giant Slalom
1978-01-10,Christa Zechmeister,DE,0,Parallel
1978-01-10,Irmgard Lukasser,AT,11,Downhill
1978-01-10,Lea Soelkner,AT,41,Slalom
1978-01-10,Pamela Behr,DE,1,Slalom
1978-01-10,Ursula Konzett,LI,6,Giant Slalom
1978-01-10,Cristina Gravina,IT,2,Downhill
1978-01-10,Martine Ellmer,AT,4,Downhill
1978-01-13,Cristina Gravina,IT,2,Downhill
1978-01-13,Brigitte Totschnig,AT,20,Downhill
1978-01-13,Martine Liouche,FR,0,Slalom
1978-01-13,Heidi Wiesler,DE,0,Downhill
1978-01-13,Wiki Fleckenstein,US,0,Parallel
1978-01-13,Martine Ellmer,AT,4,Downhill
1978-01-13,Elena Matous,,4,Downhill
1978-01-13,Marlies Oberholzer,CH,0,Downhill
1978-01-13,Erika Hess,CH,0,Slalom
1978-01-13,Claudia Giordani,IT,0,Slalom
1978-01-13,Ingrid Eberle,AT,6,Downhill
1978-01-13,Sigrid Totschnig,AT,0,Slalom
1978-01-13,Susan Patterson,US,0,Downhill
1978-01-13,Nicola Spiss,AT,1,Downhill
1978-01-13,Abbi Fisher,US,6,Slalom
1978-01-13,Kathy Kreiner,CA,11,Giant Slalom
1978-01-13,Christin Cooper,US,0,Slalom
1978-01-13,Wanda Bieler,IT,0,Slalom
1978-01-13,Bernadette Zurbriggen,CH,0,Downhill
1978-01-13,Patricia Emonet,FR,0,Slalom
1978-01-13,Pamela Behr,DE,1,Slalom
1978-01-13,Ursula Konzett,LI,6,Giant Slalom
1978-01-13,Evelyne Dirren,CH,3,Downhill
1978-01-13,Regina Sackl,AT,0,Giant Slalom
1978-01-13,Birgit Kerscher,AT,2,Downhill
1978-01-13,Regine Moesenlechner,DE,4,Giant Slalom
1978-01-13,Irmgard Lukasser,AT,11,Downhill
1978-01-13,Perrine Pelen,FR,29,Slalom
1978-01-13,Christa Zechmeister,DE,0,Parallel
1978-01-13,Monika Bader,DE,16,Downhill
1978-01-13,Doris De Agostini,CH,40,Downhill
1978-01-13,Annemarie Proell,AT,118,Downhill
1978-01-13,Cindy Nelson,US,58,Downhill
1978-01-13,Maria Epple,DE,58,Giant Slalom
1978-01-13,Becky Dorsey,US,9,Giant Slalom
1978-01-13,Hanni Wenzel,LI,100,Slalom
1978-01-13,Monika Kaserer,AT,65,Giant Slalom
1978-01-13,Evi Mittermaier,DE,38,Downhill
1978-01-13,Lise Marie Morerod,CH,65,Giant Slalom
1978-01-13,Irene Epple,DE,26,Downhill
1978-01-13,Marie Therese Nadig,CH,62,Downhill
1978-01-13,Lea Soelkner,AT,41,Slalom
1978-01-13,Fabienne Serrat,FR,50,Slalom
1978-01-18,Lise Marie Morerod,CH,65,Giant Slalom
1978-01-18,Becky Dorsey,US,9,Giant Slalom
1978-01-18,Annemarie Proell,AT,138,Downhill
1978-01-18,Bernadette Zurbriggen,CH,11,Downhill
1978-01-18,Christin Cooper,US,0,Slalom
1978-01-18,Wanda Bieler,IT,0,Slalom
1978-01-18,Pamela Behr,DE,1,Slalom
1978-01-18,Regina Sackl,AT,0,Giant Slalom
1978-01-18,Heidi Wiesler,DE,0,Downhill
1978-01-18,Irene Epple,DE,32,Downhill
1978-01-18,Ingrid Eberle,AT,6,Downhill
1978-01-18,Hanni Wenzel,LI,100,Slalom
1978-01-18,Claudia Giordani,IT,0,Slalom
1978-01-18,Fabienne Serrat,FR,50,Slalom
1978-01-18,Evelyne Dirren,CH,3,Downhill
1978-01-18,Abbi Fisher,US,6,Slalom
1978-01-18,Monika Kaserer,AT,65,Giant Slalom
1978-01-18,Birgit Kerscher,AT,2,Downhill
1978-01-18,Perrine Pelen,FR,29,Slalom
1978-01-18,Marlies Oberholzer,CH,3,Downhill
1978-01-18,Patricia Emonet,FR,0,Slalom
1978-01-18,Cristina Gravina,IT,2,Downhill
1978-01-18,Evi Mittermaier,DE,63,Downhill
1978-01-18,Nicola Spiss,AT,1,Downhill
1978-01-18,Cindy Nelson,US,66,Downhill
1978-01-18,Irmgard Lukasser,AT,13,Downhill
1978-01-18,Susan Patterson,US,0,Downhill
1978-01-18,Marie Therese Nadig,CH,77,Downhill
1978-01-18,Lea Soelkner,AT,41,Slalom
1978-01-18,Wiki Fleckenstein,US,0,Parallel
1978-01-18,Regine Moesenlechner,DE,4,Giant Slalom
1978-01-18,Sigrid Totschnig,AT,0,Slalom
1978-01-18,Kathy Kreiner,CA,11,Giant Slalom
1978-01-18,Martine Ellmer,AT,5,Downhill
1978-01-18,Martine Liouche,FR,0,Slalom
1978-01-18,Maria Epple,DE,58,Giant Slalom
1978-01-18,Monika Bader,DE,16,Downhill
1978-01-18,Erika Hess,CH,0,Slalom
1978-01-18,Doris De Agostini,CH,44,Downhill
1978-01-18,Christa Zechmeister,DE,0,Parallel
1978-01-18,Elena Matous,,4,Downhill
1978-01-18,Brigitte Totschnig,AT,20,Downhill
1978-01-18,Ursula Konzett,LI,6,Giant Slalom
1978-01-19,Annemarie Proell,AT,138,Downhill
1978-01-19,Sigrid Totschnig,AT,3,Slalom
1978-01-19,Irmgard Lukasser,AT,13,Downhill
1978-01-19,Christa Zechmeister,DE,0,Parallel
1978-01-19,Kathy Kreiner,CA,11,Giant Slalom
1978-01-19,Evi Mittermaier,DE,63,Downhill
1978-01-19,Christin Cooper,US,8,Slalom
1978-01-19,Cristina Gravina,IT,2,Downhill
1978-01-19,Pamela Behr,DE,1,Slalom
1978-01-19,Evelyne Dirren,CH,3,Downhill
1978-01-19,Hanni Wenzel,LI,120,Slalom
1978-01-19,Maria Epple,DE,69,Giant Slalom
1978-01-19,Ursula Konzett,LI,6,Giant Slalom
1978-01-19,Abbi Fisher,US,6,Slalom
1978-01-19,Irene Epple,DE,32,Downhill
1978-01-19,Marlies Oberholzer,CH,3,Downhill
1978-01-19,Elena Matous,,4,Downhill
1978-01-19,Martine Liouche,FR,0,Slalom
1978-01-19,Lise Marie Morerod,CH,90,Giant Slalom
1978-01-19,Erika Hess,CH,0,Slalom
1978-01-19,Doris De Agostini,CH,44,Downhill
1978-01-19,Brigitte Totschnig,AT,20,Downhill
1978-01-19,Lea Soelkner,AT,41,Slalom
1978-01-19,Marie Therese Nadig,CH,77,Downhill
1978-01-19,Monika Bader,DE,16,Downhill
1978-01-19,Becky Dorsey,US,15,Giant Slalom
1978-01-19,Nicola Spiss,AT,1,Downhill
1978-01-19,Susan Patterson,US,0,Downhill
1978-01-19,Cindy Nelson,US,66,Downhill
1978-01-19,Heidi Wiesler,DE,0,Downhill
1978-01-19,Wanda Bieler,IT,2,Slalom
1978-01-19,Wiki Fleckenstein,US,4,Parallel
1978-01-19,Regina Sackl,AT,0,Giant Slalom
1978-01-19,Fabienne Serrat,FR,50,Slalom
1978-01-19,Regine Moesenlechner,DE,5,Giant Slalom
1978-01-19,Birgit Kerscher,AT,2,Downhill
1978-01-19,Perrine Pelen,FR,44,Slalom
1978-01-19,Patricia Emonet,FR,0,Slalom
1978-01-19,Martine Ellmer,AT,5,Downhill
1978-01-19,Claudia Giordani,IT,0,Slalom
1978-01-19,Monika Kaserer,AT,65,Giant Slalom
1978-01-19,Ingrid Eberle,AT,6,Downhill
1978-01-19,Bernadette Zurbriggen,CH,11,Downhill
1978-01-22,Kathy Kreiner,CA,11,Giant Slalom
1978-01-22,Maria Epple,DE,89,Giant Slalom
1978-01-22,Cindy Nelson,US,66,Downhill
1978-01-22,Irmgard Lukasser,AT,13,Downhill
1978-01-22,Lea Soelkner,AT,56,Slalom
1978-01-22,Regina Sackl,AT,0,Giant Slalom
1978-01-22,Erika Hess,CH,0,Slalom
1978-01-22,Christin Cooper,US,14,Slalom
1978-01-22,Irene Epple,DE,32,Downhill
1978-01-22,Elena Matous,,4,Downhill
1978-01-22,Becky Dorsey,US,15,Giant Slalom
1978-01-22,Evelyne Dirren,CH,3,Downhill
1978-01-22,Wanda Bieler,IT,2,Slalom
1978-01-22,Ingrid Eberle,AT,8,Downhill
1978-01-22,Fabienne Serrat,FR,50,Slalom
1978-01-22,Martine Ellmer,AT,5,Downhill
1978-01-22,Monika Kaserer,AT,73,Giant Slalom
1978-01-22,Patricia Emonet,FR,0,Slalom
1978-01-22,Perrine Pelen,FR,44,Slalom
1978-01-22,Cristina Gravina,IT,2,Downhill
1978-01-22,Monika Bader,DE,16,Downhill
1978-01-22,Hanni Wenzel,LI,145,Slalom
1978-01-22,Birgit Kerscher,AT,2,Downhill
1978-01-22,Marlies Oberholzer,CH,3,Downhill
1978-01-22,Bernadette Zurbriggen,CH,11,Downhill
1978-01-22,Claudia Giordani,IT,0,Slalom
1978-01-22,Abbi Fisher,US,6,Slalom
1978-01-22,Heidi Wiesler,DE,0,Downhill
1978-01-22,Nicola Spiss,AT,1,Downhill
1978-01-22,Brigitte Totschnig,AT,20,Downhill
1978-01-22,Doris De Agostini,CH,44,Downhill
1978-01-22,Martine Liouche,FR,0,Slalom
1978-01-22,Wiki Fleckenstein,US,4,Parallel
1978-01-22,Marie Therese Nadig,CH,77,Downhill
1978-01-22,Susan Patterson,US,0,Downhill
1978-01-22,Lise Marie Morerod,CH,90,Giant Slalom
1978-01-22,Annemarie Proell,AT,149,Downhill
1978-01-22,Regine Moesenlechner,DE,5,Giant Slalom
1978-01-22,Ursula Konzett,LI,6,Giant Slalom
1978-01-22,Sigrid Totschnig,AT,4,Slalom
1978-01-22,Pamela Behr,DE,4,Slalom
1978-01-22,Christa Zechmeister,DE,6,Parallel
1978-01-22,Evi Mittermaier,DE,63,Downhill
1978-01-24,Irene Epple,DE,32,Downhill
1978-01-24,Regine Moesenlechner,DE,6,Giant Slalom
1978-01-24,Ingrid Eberle,AT,8,Downhill
1978-01-24,Wanda Bieler,IT,2,Slalom
1978-01-24,Perrine Pelen,FR,59,Slalom
1978-01-24,Heidi Wiesler,DE,0,Downhill
