date,name,ath_country,value
1982-12-08,Brigitte Oertli,CH,0
1982-12-08,Helene Barbier,FR,0
1982-12-08,Ursula Konzett,LI,0
1982-12-08,Maria Epple,DE,0
1982-12-08,Anne Flore Rey,FR,0
1982-12-08,Elena Medzihradska,SK,0
1982-12-08,Daniela Zini,IT,0
1982-12-08,Heidi Preuss,US,0
1982-12-08,Perrine Pelen,FR,0
1982-12-08,Maria Rosa Quario,IT,0
1982-12-08,Paoletta Magoni,IT,0
1982-12-08,Anni Kronbichler,AT,0
1982-12-08,Lorena Frigo,IT,0
1982-12-08,Anja Zavadlav,,0
1982-12-08,Andreja Leskovsek,,0
1982-12-08,Blanca Fernandez Ochoa,ES,0
1982-12-08,Zoe Haas,CH,2
1982-12-08,Roswitha Steiner,AT,0
1982-12-08,Karin Buder,AT,0
1982-12-08,Christa Kinshofer,DE,0
1982-12-08,Francoise Bozon,FR,2
1982-12-08,Debbie Armstrong,US,2
1982-12-08,Karen Stemmle,CA,0
1982-12-08,Christin Cooper,US,3
1982-12-08,Perrine Pelen,FR,3
1982-12-08,Blanca Fernandez Ochoa,ES,1
1982-12-08,Pam Fletcher,US,0
1982-12-08,Liisa Savijarvi,CA,0
1982-12-08,Debbie Armstrong,US,7
1982-12-08,Daniela Zini,IT,5
1982-12-08,Elena Medzihradska,SK,5
1982-12-08,Claudia Riedl,AT,0
1982-12-08,Olga Charvatova,SK,6
1982-12-08,Heidi Wiesler,DE,4
1982-12-08,Petra Wenzel,LI,0
1982-12-08,Doris De Agostini,CH,26
1982-12-08,Elisabeth Warter,AT,0
1982-12-08,Renate Lazak,DE,0
1982-12-08,Malgorzata Tlalka,PL,0
1982-12-08,Alexandra Marasova,SK,0
1982-12-08,Rosi Aschenwald,AT,0
1982-12-08,Ida Ladstaetter,AT,0
1982-12-08,Maria Maricich,US,0
1982-12-08,Regine Moesenlechner,DE,0
1982-12-08,Holly Beth Flanders,US,0
1982-12-08,Michela Figini,CH,0
1982-12-08,Marina Kiehl,DE,0
1982-12-08,Myriam Difant,FR,0
1982-12-08,Sigrid Wolf,AT,0
1982-12-08,Monika Hess,CH,0
1982-12-08,Eva Grabowska,PL,0
1982-12-08,Carole Merle,FR,0
1982-12-08,Diana Haight,CA,3
1982-12-08,Caroline Attia,FR,4
1982-12-08,Huberta Wolf,AT,5
1982-12-08,Ivana Valesova,SK,0
1982-12-08,Katharina Gutensohn,AT,0
1982-12-08,Paola Toniolli,IT,0
1982-12-08,Fulvia Stevenin,IT,0
1982-12-08,Brigitte Nansoz,CH,0
1982-12-08,Veronika Vitzthum,AT,0
1982-12-08,Veronique Robin,CH,0
1982-12-08,Sieglinde Winkler,AT,0
1982-12-08,Catherine Quittet,FR,0
1982-12-08,Claudine Emonet,FR,0
1982-12-08,Dorota Tlalka,PL,0
1982-12-08,Brigitte Oertli,CH,0
1982-12-08,Andreja Leskovsek,,0
1982-12-08,Anne Flore Rey,FR,6
1982-12-08,Ariane Ehrat,CH,0
1982-12-08,Lorena Frigo,IT,0
1982-12-08,Eva Twardokens,US,0
1982-12-08,Sigrid Wolf,AT,0
1982-12-08,Michela Figini,CH,0
1982-12-08,Carole Merle,FR,0
1982-12-08,Holly Beth Flanders,US,0
1982-12-08,Maria Maricich,US,0
1982-12-08,Ida Ladstaetter,AT,0
1982-12-08,Rosi Aschenwald,AT,0
1982-12-08,Sonja Stotz,DE,0
1982-12-08,Alexandra Marasova,SK,0
1982-12-08,Renate Lazak,DE,0
1982-12-08,Karin Buder,AT,0
1982-12-08,Petra Wenzel,LI,0
1982-12-08,Roswitha Steiner,AT,0
1982-12-08,Heidi Preuss,US,0
1982-12-08,Michaela Gerg-Leitner,DE,0
1982-12-08,Malgorzata Tlalka,PL,0
1982-12-08,Myriam Difant,FR,0
1982-12-08,Anni Kronbichler,AT,0
1982-12-08,Maria Rosa Quario,IT,0
1982-12-08,Doris De Agostini,CH,26
1982-12-08,Eva Grabowska,PL,0
1982-12-08,Elisabeth Warter,AT,0
1982-12-08,Regine Moesenlechner,DE,0
1982-12-08,Christa Kinshofer,DE,0
1982-12-08,Karen Stemmle,CA,0
1982-12-08,Lea Soelkner,AT,20
1982-12-08,Pam Fletcher,US,0
1982-12-08,Claudia Riedl,AT,0
1982-12-08,Lea Soelkner,AT,20
1982-12-08,Gerry Sorensen,CA,12
1982-12-08,Elisabeth Chaud,FR,11
1982-12-08,Sylvia Eder,AT,8
1982-12-08,Marie Lucie Waldmeier,FR,8
1982-12-08,Liisa Savijarvi,CA,0
1982-12-08,Paoletta Magoni,IT,0
1982-12-08,Maria Walliser,CH,15
1982-12-08,Elisabeth Chaud,FR,11
1982-12-08,Francoise Bozon,FR,2
1982-12-08,Heidi Wiesler,DE,4
1982-12-08,Olga Charvatova,SK,6
1982-12-08,Jana Gantnerova,SK,0
1982-12-08,Cindy Nelson,US,1
1982-12-08,Zoe Haas,CH,2
1982-12-08,Gerry Sorensen,CA,12
1982-12-08,Diana Haight,CA,3
1982-12-08,Huberta Wolf,AT,5
1982-12-08,Monika Hess,CH,0
1982-12-08,Irene Epple,DE,6
1982-12-08,Marie Lucie Waldmeier,FR,8
1982-12-08,Sylvia Eder,AT,8
1982-12-08,Laurie Graham,CA,10
1982-12-08,Caroline Attia,FR,4
1982-12-08,Anja Zavadlav,,0
1982-12-08,Fabienne Serrat,FR,0
1982-12-08,Maria Epple,DE,8
1982-12-08,Elisabeth Kirchler,AT,35
1982-12-08,Maria Walliser,CH,26
1982-12-08,Irene Epple,DE,16
1982-12-08,Cindy Nelson,US,8
1982-12-08,Christin Cooper,US,10
1982-12-08,Tamara McKinney,US,20
1982-12-08,Tamara McKinney,US,40
1982-12-08,Jana Gantnerova,SK,8
1982-12-08,Erika Hess,CH,25
1982-12-08,Helene Barbier,FR,11
1982-12-08,Hanni Wenzel,LI,12
1982-12-08,Elisabeth Kirchler,AT,47
1982-12-08,Laurie Graham,CA,19
1982-12-08,Ursula Konzett,LI,9
1982-12-08,Hanni Wenzel,LI,27
1982-12-08,Fabienne Serrat,FR,10
1982-12-08,Erika Hess,CH,40
1982-12-10,Petra Wenzel,LI,0
1982-12-10,Renate Lazak,DE,0
1982-12-10,Malgorzata Tlalka,PL,0
1982-12-10,Roswitha Steiner,AT,0
1982-12-10,Heidi Preuss,US,0
1982-12-10,Karin Buder,AT,0
1982-12-10,Monika Hess,CH,0
1982-12-10,Katharina Gutensohn,AT,0
1982-12-10,Sonja Stotz,DE,0
1982-12-10,Veronique Robin,CH,0
1982-12-10,Ivana Valesova,SK,0
1982-12-10,Alexandra Marasova,SK,0
1982-12-10,Paola Toniolli,IT,0
1982-12-10,Fulvia Stevenin,IT,0
1982-12-10,Brigitte Nansoz,CH,0
1982-12-10,Perrine Pelen,FR,7
1982-12-10,Veronika Vitzthum,AT,0
1982-12-10,Sieglinde Winkler,AT,0
1982-12-10,Michaela Gerg-Leitner,DE,0
1982-12-10,Rosi Aschenwald,AT,0
1982-12-10,Paoletta Magoni,IT,8
1982-12-10,Maria Maricich,US,0
1982-12-10,Hanni Wenzel,LI,42
1982-12-10,Dorota Tlalka,PL,1
1982-12-10,Brigitte Oertli,CH,2
1982-12-10,Claudia Riedl,AT,0
1982-12-10,Liisa Savijarvi,CA,0
1982-12-10,Pam Fletcher,US,0
1982-12-10,Karen Stemmle,CA,0
1982-12-10,Christa Kinshofer,DE,0
1982-12-10,Ida Ladstaetter,AT,0
1982-12-10,Andreja Leskovsek,,3
1982-12-10,Elisabeth Warter,AT,0
1982-12-10,Eva Grabowska,PL,0
1982-12-10,Sigrid Wolf,AT,0
1982-12-10,Myriam Difant,FR,0
1982-12-10,Marina Kiehl,DE,0
1982-12-10,Michela Figini,CH,0
1982-12-10,Carole Merle,FR,0
1982-12-10,Holly Beth Flanders,US,0
1982-12-10,Regine Moesenlechner,DE,0
1982-12-10,Ariane Ehrat,CH,0
1982-12-10,Eva Twardokens,US,0
1982-12-10,Maria Epple,DE,18
1982-12-10,Marie Lucie Waldmeier,FR,8
1982-12-10,Sylvia Eder,AT,8
1982-12-10,Elisabeth Kirchler,AT,47
1982-12-10,Anja Zavadlav,,5
1982-12-10,Laurie Graham,CA,19
1982-12-10,Elisabeth Chaud,FR,11
1982-12-10,Gerry Sorensen,CA,12
1982-12-10,Irene Epple,DE,16
1982-12-10,Lea Soelkner,AT,20
1982-12-10,Doris De Agostini,CH,26
1982-12-10,Tamara McKinney,US,65
1982-12-10,Anni Kronbichler,AT,7
1982-12-10,Erika Hess,CH,60
1982-12-10,Maria Rosa Quario,IT,12
1982-12-10,Lorena Frigo,IT,6
1982-12-10,Ursula Konzett,LI,18
1982-12-10,Daniela Zini,IT,16
1982-12-10,Huberta Wolf,AT,5
1982-12-10,Maria Walliser,CH,26
1982-12-10,Diana Haight,CA,3
1982-12-10,Catherine Quittet,FR,0
1982-12-10,Claudine Emonet,FR,0
1982-12-10,Francoise Bozon,FR,2
1982-12-10,Caroline Attia,FR,4
1982-12-10,Olga Charvatova,SK,6
1982-12-10,Jana Gantnerova,SK,8
1982-12-10,Blanca Fernandez Ochoa,ES,1
1982-12-10,Debbie Armstrong,US,7
1982-12-10,Heidi Wiesler,DE,4
1982-12-10,Anne Flore Rey,FR,6
1982-12-10,Christin Cooper,US,10
1982-12-10,Fabienne Serrat,FR,10
1982-12-10,Helene Barbier,FR,11
1982-12-10,Zoe Haas,CH,2
1982-12-10,Elena Medzihradska,SK,5
1982-12-10,Cindy Nelson,US,8
1982-12-15,Paola Toniolli,IT,0
1982-12-15,Anne Flore Rey,FR,6
1982-12-15,Elena Medzihradska,SK,5
1982-12-15,Daniela Zini,IT,16
1982-12-15,Perrine Pelen,FR,7
1982-12-15,Blanca Fernandez Ochoa,ES,1
1982-12-15,Debbie Armstrong,US,16
1982-12-15,Doris De Agostini,CH,27
1982-12-15,Anni Kronbichler,AT,7
1982-12-15,Paoletta Magoni,IT,8
1982-12-15,Lorena Frigo,IT,6
1982-12-15,Anja Zavadlav,,5
1982-12-15,Andreja Leskovsek,,3
1982-12-15,Dorota Tlalka,PL,1
1982-12-15,Brigitte Nansoz,CH,0
1982-12-15,Katharina Gutensohn,AT,0
1982-12-15,Christin Cooper,US,10
1982-12-15,Fulvia Stevenin,IT,0
1982-12-15,Maria Rosa Quario,IT,12
1982-12-15,Maria Epple,DE,18
1982-12-15,Catherine Quittet,FR,12
1982-12-15,Fabienne Serrat,FR,10
1982-12-15,Ivana Valesova,SK,0
1982-12-15,Ariane Ehrat,CH,8
1982-12-15,Francoise Bozon,FR,13
1982-12-15,Caroline Attia,FR,29
1982-12-15,Brigitte Oertli,CH,9
1982-12-15,Claudine Emonet,FR,20
1982-12-15,Jana Gantnerova,SK,18
1982-12-15,Lea Soelkner,AT,20
1982-12-15,Maria Walliser,CH,26
1982-12-15,Gerry Sorensen,CA,12
1982-12-15,Elisabeth Chaud,FR,11
1982-12-15,Elisabeth Kirchler,AT,47
1982-12-15,Sylvia Eder,AT,8
1982-12-15,Huberta Wolf,AT,5
1982-12-15,Diana Haight,CA,3
1982-12-15,Zoe Haas,CH,2
1982-12-15,Cindy Nelson,US,8
1982-12-15,Erika Hess,CH,60
1982-12-15,Tamara McKinney,US,65
1982-12-15,Hanni Wenzel,LI,42
1982-12-15,Helene Barbier,FR,11
1982-12-15,Ursula Konzett,LI,18
1982-12-15,Veronique Robin,CH,0
1982-12-15,Olga Charvatova,SK,6
1982-12-15,Sonja Stotz,DE,0
1982-12-15,Monika Hess,CH,0
1982-12-15,Eva Grabowska,PL,0
1982-12-15,Elisabeth Warter,AT,0
1982-12-15,Regine Moesenlechner,DE,0
1982-12-15,Christa Kinshofer,DE,0
1982-12-15,Karen Stemmle,CA,0
1982-12-15,Sigrid Wolf,AT,0
1982-12-15,Pam Fletcher,US,0
1982-12-15,Claudia Riedl,AT,0
1982-12-15,Irene Epple,DE,20
1982-12-15,Marie Lucie Waldmeier,FR,12
1982-12-15,Eva Twardokens,US,0
1982-12-15,Laurie Graham,CA,24
1982-12-15,Sieglinde Winkler,AT,6
1982-12-15,Liisa Savijarvi,CA,0
1982-12-15,Myriam Difant,FR,0
1982-12-15,Heidi Wiesler,DE,19
1982-12-15,Michela Figini,CH,0
1982-12-15,Roswitha Steiner,AT,0
1982-12-15,Petra Wenzel,LI,0
1982-12-15,Karin Buder,AT,0
1982-12-15,Marina Kiehl,DE,0
1982-12-15,Michaela Gerg-Leitner,DE,0
1982-12-15,Renate Lazak,DE,0
1982-12-15,Malgorzata Tlalka,PL,0
1982-12-15,Heidi Preuss,US,0
1982-12-15,Rosi Aschenwald,AT,0
1982-12-15,Ida Ladstaetter,AT,0
1982-12-15,Veronika Vitzthum,AT,2
1982-12-15,Carole Merle,FR,0
1982-12-15,Maria Maricich,US,0
1982-12-15,Holly Beth Flanders,US,0
1982-12-15,Alexandra Marasova,SK,0
1982-12-17,Christin Cooper,US,35
1982-12-17,Petra Wenzel,LI,0
1982-12-17,Karin Buder,AT,0
1982-12-17,Malgorzata Tlalka,PL,0
1982-12-17,Alexandra Marasova,SK,0
1982-12-17,Elisabeth Kirchler,AT,54
1982-12-17,Maria Rosa Quario,IT,19
1982-12-17,Erika Hess,CH,85
1982-12-17,Blanca Fernandez Ochoa,ES,1
1982-12-17,Jana Gantnerova,SK,18
1982-12-17,Renate Lazak,DE,0
1982-12-17,Perrine Pelen,FR,7
1982-12-17,Fabienne Serrat,FR,10
1982-12-17,Elena Medzihradska,SK,5
1982-12-17,Anne Flore Rey,FR,6
1982-12-17,Maria Epple,DE,18
1982-12-17,Ursula Konzett,LI,18
1982-12-17,Olga Charvatova,SK,6
1982-12-17,Helene Barbier,FR,11
1982-12-17,Tamara McKinney,US,65
1982-12-17,Cindy Nelson,US,8
1982-12-17,Zoe Haas,CH,2
1982-12-17,Diana Haight,CA,3
1982-12-17,Caroline Attia,FR,29
1982-12-17,Huberta Wolf,AT,5
1982-12-17,Marie Lucie Waldmeier,FR,12
1982-12-17,Sylvia Eder,AT,8
1982-12-17,Daniela Zini,IT,16
1982-12-17,Francoise Bozon,FR,13
1982-12-17,Paoletta Magoni,IT,8
1982-12-17,Ida Ladstaetter,AT,0
1982-12-17,Brigitte Nansoz,CH,0
1982-12-17,Fulvia Stevenin,IT,0
1982-12-17,Myriam Difant,FR,0
1982-12-17,Sigrid Wolf,AT,0
1982-12-17,Monika Hess,CH,0
1982-12-17,Eva Grabowska,PL,0
1982-12-17,Veronika Vitzthum,AT,2
1982-12-17,Elisabeth Warter,AT,0
1982-12-17,Christa Kinshofer,DE,0
1982-12-17,Karen Stemmle,CA,0
1982-12-17,Pam Fletcher,US,0
1982-12-17,Liisa Savijarvi,CA,0
1982-12-17,Claudia Riedl,AT,0
1982-12-17,Paola Toniolli,IT,0
1982-12-17,Regine Moesenlechner,DE,0
1982-12-17,Sieglinde Winkler,AT,6
1982-12-17,Lorena Frigo,IT,15
1982-12-17,Katharina Gutensohn,AT,9
1982-12-17,Maria Maricich,US,0
1982-12-17,Holly Beth Flanders,US,0
1982-12-17,Maria Rosa Quario,IT,19
1982-12-17,Laurie Graham,CA,24
1982-12-17,Lorena Frigo,IT,15
1982-12-17,Anja Zavadlav,,5
1982-12-17,Andreja Leskovsek,,3
1982-12-17,Claudine Emonet,FR,20
1982-12-17,Catherine Quittet,FR,12
1982-12-17,Ariane Ehrat,CH,8
1982-12-17,Perrine Pelen,FR,27
1982-12-17,Erika Hess,CH,105
1982-12-17,Carole Merle,FR,0
1982-12-17,Michela Figini,CH,0
1982-12-17,Marina Kiehl,DE,0
1982-12-17,Rosi Aschenwald,AT,0
1982-12-17,Elisabeth Chaud,FR,11
1982-12-17,Pam Fletcher,US,0
1982-12-17,Maria Walliser,CH,26
1982-12-17,Claudine Emonet,FR,20
1982-12-17,Brigitte Oertli,CH,9
1982-12-17,Andreja Leskovsek,,3
1982-12-17,Francoise Bozon,FR,13
1982-12-17,Heidi Wiesler,DE,19
1982-12-17,Olga Charvatova,SK,6
1982-12-17,Jana Gantnerova,SK,18
1982-12-17,Blanca Fernandez Ochoa,ES,1
1982-12-17,Debbie Armstrong,US,16
1982-12-17,Daniela Zini,IT,16
1982-12-17,Elena Medzihradska,SK,5
1982-12-17,Anne Flore Rey,FR,6
1982-12-17,Roswitha Steiner,AT,0
1982-12-17,Ursula Konzett,LI,18
1982-12-17,Helene Barbier,FR,11
1982-12-17,Tamara McKinney,US,65
1982-12-17,Cindy Nelson,US,8
1982-12-17,Doris De Agostini,CH,27
1982-12-17,Lea Soelkner,AT,20
1982-12-17,Maria Walliser,CH,26
1982-12-17,Gerry Sorensen,CA,12
1982-12-17,Elisabeth Chaud,FR,11
1982-12-17,Laurie Graham,CA,24
1982-12-17,Catherine Quittet,FR,12
1982-12-17,Elisabeth Kirchler,AT,54
1982-12-17,Marie Lucie Waldmeier,FR,12
1982-12-17,Irene Epple,DE,20
1982-12-17,Huberta Wolf,AT,5
1982-12-17,Caroline Attia,FR,29
1982-12-17,Diana Haight,CA,3
1982-12-17,Zoe Haas,CH,2
1982-12-17,Sylvia Eder,AT,8
1982-12-17,Gerry Sorensen,CA,12
1982-12-17,Ariane Ehrat,CH,8
1982-12-17,Veronika Vitzthum,AT,2
1982-12-17,Lea Soelkner,AT,20
1982-12-17,Doris De Agostini,CH,27
1982-12-17,Claudia Riedl,AT,0
1982-12-17,Liisa Savijarvi,CA,0
1982-12-17,Karen Stemmle,CA,0
1982-12-17,Christa Kinshofer,DE,0
1982-12-17,Regine Moesenlechner,DE,0
1982-12-17,Elisabeth Warter,AT,0
1982-12-17,Eva Grabowska,PL,0
1982-12-17,Monika Hess,CH,0
1982-12-17,Sigrid Wolf,AT,0
1982-12-17,Myriam Difant,FR,0
1982-12-17,Michela Figini,CH,0
1982-12-17,Carole Merle,FR,0
1982-12-17,Holly Beth Flanders,US,0
1982-12-17,Maria Maricich,US,0
1982-12-17,Ida Ladstaetter,AT,0
1982-12-17,Katharina Gutensohn,AT,9
1982-12-17,Ivana Valesova,SK,0
1982-12-17,Veronique Robin,CH,0
1982-12-17,Eva Twardokens,US,0
1982-12-17,Sonja Stotz,DE,0
1982-12-17,Michaela Gerg-Leitner,DE,0
1982-12-17,Sieglinde Winkler,AT,6
1982-12-17,Heidi Preuss,US,0
1982-12-17,Petra Wenzel,LI,0
1982-12-17,Karin Buder,AT,0
1982-12-17,Renate Lazak,DE,0
1982-12-17,Malgorzata Tlalka,PL,0
1982-12-17,Alexandra Marasova,SK,0
1982-12-17,Rosi Aschenwald,AT,0
1982-12-17,Roswitha Steiner,AT,0
1982-12-17,Marina Kiehl,DE,0
1982-12-17,Heidi Preuss,US,0
1982-12-17,Hanni Wenzel,LI,57
1982-12-17,Anni Kronbichler,AT,19
1982-12-17,Hanni Wenzel,LI,69
1982-12-17,Paoletta Magoni,IT,18
1982-12-17,Brigitte Oertli,CH,19
1982-12-17,Dorota Tlalka,PL,9
1982-12-17,Irene Epple,DE,28
1982-12-17,Heidi Wiesler,DE,30
1982-12-17,Christin Cooper,US,50
1982-12-17,Fabienne Serrat,FR,11
1982-12-17,Maria Epple,DE,29
1982-12-17,Sonja Stotz,DE,2
1982-12-17,Anja Zavadlav,,7
1982-12-17,Dorota Tlalka,PL,10
1982-12-17,Paola Toniolli,IT,3
1982-12-17,Anni Kronbichler,AT,25
1982-12-17,Ivana Valesova,SK,6
1982-12-17,Eva Twardokens,US,3
1982-12-17,Debbie Armstrong,US,21
1982-12-17,Michaela Gerg-Leitner,DE,0
1982-12-17,Brigitte Nansoz,CH,5
1982-12-17,Veronique Robin,CH,4
1982-12-17,Fulvia Stevenin,IT,4
1983-01-09,Fabienne Serrat,FR,22
1983-01-09,Michela Figini,CH,0
1983-01-09,Carole Merle,FR,0
1983-01-09,Holly Beth Flanders,US,0
1983-01-09,Maria Maricich,US,0
1983-01-09,Renate Lazak,DE,0
1983-01-09,Karin Buder,AT,0
1983-01-09,Ida Ladstaetter,AT,0
1983-01-09,Alexandra Marasova,SK,0
1983-01-09,Roswitha Steiner,AT,0
1983-01-09,Malgorzata Tlalka,PL,0
1983-01-09,Marina Kiehl,DE,0
1983-01-09,Petra Wenzel,LI,0
1983-01-09,Rosi Aschenwald,AT,0
1983-01-09,Myriam Difant,FR,0
1983-01-09,Liisa Savijarvi,CA,0
1983-01-09,Monika Hess,CH,0
1983-01-09,Perrine Pelen,FR,33
1983-01-09,Elisabeth Kirchler,AT,59
1983-01-09,Zoe Haas,CH,6
1983-01-09,Ursula Konzett,LI,22
1983-01-09,Anni Kronbichler,AT,27
1983-01-09,Heidi Preuss,US,1
1983-01-09,Elisabeth Chaud,FR,19
1983-01-09,Sigrid Wolf,AT,0
1983-01-09,Maria Epple,DE,39
1983-01-09,Sonja Stotz,DE,2
1983-01-09,Pam Fletcher,US,0
1983-01-09,Karen Stemmle,CA,0
1983-01-09,Christa Kinshofer,DE,0
1983-01-09,Regine Moesenlechner,DE,0
1983-01-09,Elisabeth Warter,AT,0
1983-01-09,Eva Grabowska,PL,0
1983-01-09,Claudia Riedl,AT,0
1983-01-09,Eva Twardokens,US,3
1983-01-09,Michaela Gerg-Leitner,DE,1
1983-01-09,Irene Epple,DE,53
1983-01-09,Paoletta Magoni,IT,18
1983-01-09,Hanni Wenzel,LI,89
1983-01-09,Maria Rosa Quario,IT,19
1983-01-09,Francoise Bozon,FR,13
1983-01-09,Heidi Wiesler,DE,30
1983-01-09,Olga Charvatova,SK,6
1983-01-09,Jana Gantnerova,SK,18
1983-01-09,Blanca Fernandez Ochoa,ES,1
1983-01-09,Debbie Armstrong,US,21
1983-01-09,Daniela Zini,IT,16
1983-01-09,Elena Medzihradska,SK,5
1983-01-09,Veronique Robin,CH,4
1983-01-09,Erika Hess,CH,105
1983-01-09,Diana Haight,CA,3
1983-01-09,Caroline Attia,FR,29
1983-01-09,Huberta Wolf,AT,5
1983-01-09,Marie Lucie Waldmeier,FR,12
1983-01-09,Sylvia Eder,AT,8
1983-01-09,Laurie Graham,CA,24
1983-01-09,Doris De Agostini,CH,27
1983-01-09,Lea Soelkner,AT,20
1983-01-09,Maria Walliser,CH,26
1983-01-09,Tamara McKinney,US,80
1983-01-09,Lorena Frigo,IT,15
1983-01-09,Cindy Nelson,US,20
1983-01-09,Christin Cooper,US,50
1983-01-09,Helene Barbier,FR,20
1983-01-09,Ivana Valesova,SK,6
1983-01-09,Katharina Gutensohn,AT,9
1983-01-09,Paola Toniolli,IT,3
1983-01-09,Fulvia Stevenin,IT,4
1983-01-09,Brigitte Nansoz,CH,5
1983-01-09,Anne Flore Rey,FR,13
1983-01-09,Veronika Vitzthum,AT,2
1983-01-09,Sieglinde Winkler,AT,6
1983-01-09,Ariane Ehrat,CH,8
1983-01-09,Catherine Quittet,FR,12
1983-01-09,Claudine Emonet,FR,20
1983-01-09,Dorota Tlalka,PL,10
1983-01-09,Brigitte Oertli,CH,19
1983-01-09,Andreja Leskovsek,,3
1983-01-09,Gerry Sorensen,CA,12
1983-01-09,Anja Zavadlav,,7
1983-01-10,Huberta Wolf,AT,5
1983-01-10,Monika Hess,CH,0
1983-01-10,Sigrid Wolf,AT,0
1983-01-10,Myriam Difant,FR,0
1983-01-10,Michela Figini,CH,0
1983-01-10,Carole Merle,FR,0
1983-01-10,Holly Beth Flanders,US,0
1983-01-10,Maria Maricich,US,0
1983-01-10,Ida Ladstaetter,AT,0
1983-01-10,Rosi Aschenwald,AT,0
1983-01-10,Alexandra Marasova,SK,0
1983-01-10,Maria Epple,DE,49
1983-01-10,Elisabeth Chaud,FR,28
1983-01-10,Gerry Sorensen,CA,12
1983-01-10,Anne Flore Rey,FR,14
