date,name,ath_country,value,specialty
2019-11-30,Dominik Paris,IT,80,Downhill
2019-11-30,Daniel Hemetsberger,AT,0,Downhill
2019-11-30,Hannes Reichelt,AT,2,Super G
2019-11-30,Marco Odermatt,CH,14,Giant Slalom
2019-11-30,Daniel Danklmaier,AT,13,Downhill
2019-11-30,Emanuele Buzzi,IT,12,Super G
2019-11-30,Mattia Casse,IT,0,Super G
2019-11-30,Matthias Mayer,AT,45,Downhill
2019-11-30,Felix Monsen,SE,0,Downhill
2019-11-30,Christian Walder,AT,4,Super G
2019-11-30,Ralph Weber,CH,0,Downhill
2019-11-30,Olle Sundin,SE,0,Combined
2019-11-30,Christopher Neumayer,AT,0,Downhill
2019-12-07,Guglielmo Bosca,IT,0,Combined
2019-12-07,Ryan Cochran-Siegle,US,41,Downhill
2019-12-07,Roy Piccard,FR,0,Downhill
2019-12-07,Christian Walder,AT,20,Super G
2019-12-07,Niels Hintermann,CH,11,Downhill
2019-12-07,Sam Mulligan,CA,0,Combined
2019-12-07,Nils Mani,CH,2,Downhill
2019-12-07,Nils Allegre,FR,24,Downhill
2019-12-07,Daniel Danklmaier,AT,20,Downhill
2019-12-07,Brodie Seger,CA,20,Downhill
2019-12-07,Maxence Muzaton,FR,19,Downhill
2019-12-07,Steven Nyman,US,40,Downhill
2019-12-07,Christof Innerhofer,IT,0,Downhill
2019-12-07,Matthieu Bailet,FR,34,Downhill
2019-12-07,Christopher Neumayer,AT,6,Downhill
2019-12-07,Max Franz,AT,13,Super G
2019-12-07,Alexander Koell,SE,11,Downhill
2019-12-07,Jared Goldberg,US,10,Downhill
2019-12-07,Adrien Theaux,FR,58,Downhill
2019-12-07,Ralph Weber,CH,0,Downhill
2019-12-07,Johannes Kroell,AT,0,Downhill
2019-12-07,Othmar Striedinger,AT,14,Downhill
2019-12-07,Romed Baumann,DE,18,Downhill
2019-12-07,Davide Cazzaniga,IT,0,Downhill
2019-12-07,Cedric Ochsner,CH,0,Downhill
2019-12-07,Hannes Reichelt,AT,52,Super G
2019-12-07,Dominik Schwaiger,DE,36,Downhill
2019-12-07,Kjetil Jansrud,NO,61,Super G
2019-12-07,Lars Roesti,CH,0,Downhill
2019-12-07,Valentin Giraud Moine,FR,0,Downhill
2019-12-07,Daniel Hemetsberger,AT,0,Downhill
2019-12-07,Jan Zabystran,CZ,0,Combined
2019-12-07,Roy-Alexander Steudle,GB,0,Combined
2019-12-07,Alexis Pinturault,FR,0,Giant Slalom
2019-12-07,Simon Jocher,DE,0,Combined
2019-12-07,Carlo Janka,CH,74,Downhill
2019-12-07,Nico Gauer,LI,0,Combined
2019-12-07,Florian Schieder,IT,0,Combined
2019-12-07,Dominik Paris,IT,104,Downhill
2019-12-07,Samuel Dupratt,US,0,Super G
2019-12-07,Henri Battilani,IT,0,Combined
2019-12-07,Beat Feuz,CH,160,Downhill
2019-12-07,Mauro Caviezel,CH,58,Super G
2019-12-07,Adur Etxezarreta,ES,0,Combined
2019-12-07,Vincent Kriechmayr,AT,116,Downhill
2019-12-07,Aleksander Aamodt Kilde,NO,58,Downhill
2019-12-07,Victor Schuller,FR,0,Combined
2019-12-07,Thomas Dressen,DE,112,Downhill
2019-12-07,Stefan Babinsky,AT,0,Super G
2019-12-07,Adrian Smiseth Sejersted,NO,45,Downhill
2019-12-07,James Crawford,CA,0,Super G
2019-12-07,Urs Kryenbuehl,CH,8,Downhill
2019-12-07,Klaus Brandner,DE,0,Combined
2019-12-07,Olle Sundin,SE,0,Combined
2019-12-07,Johan Clarey,FR,100,Downhill
2019-12-07,Niklas Koeck,AT,0,Combined
2019-12-27,Matthias Mayer,AT,105,Downhill
2019-12-27,Steven Nyman,US,47,Downhill
2019-12-27,Niklas Koeck,AT,0,Combined
2019-12-27,Adrian Smiseth Sejersted,NO,60,Downhill
2019-12-27,Jeffrey Read,CA,0,Combined
2019-12-27,Alexis Pinturault,FR,0,Giant Slalom
2019-12-27,Adrien Theaux,FR,76,Downhill
2019-12-27,Vincent Kriechmayr,AT,116,Downhill
2019-12-27,Romed Baumann,DE,26,Downhill
2019-12-27,Johannes Kroell,AT,0,Downhill
2019-12-27,Johan Clarey,FR,126,Downhill
2019-12-27,Samuel Dupratt,US,0,Super G
2019-12-27,Nicolas Raffort,FR,14,Downhill
2019-12-27,Christopher Neumayer,AT,10,Downhill
2019-12-27,Hannes Reichelt,AT,74,Super G
2019-12-27,Emanuele Buzzi,IT,14,Super G
2019-12-27,Klaus Brandner,DE,0,Combined
2019-12-27,Christian Walder,AT,20,Super G
2019-12-27,Manuel Schmid,DE,0,Downhill
2019-12-27,Thomas Dressen,DE,141,Downhill
2019-12-27,Nils Allegre,FR,36,Downhill
2019-12-27,Sam Morse,US,0,Combined
2019-12-27,Josef Ferstl,DE,25,Downhill
2019-12-27,Othmar Striedinger,AT,25,Downhill
2019-12-27,Beat Feuz,CH,240,Downhill
2019-12-27,Daniel Danklmaier,AT,21,Downhill
2019-12-27,Nico Gauer,LI,0,Combined
2019-12-27,Federico Simoni,IT,0,Combined
2019-12-27,Christof Innerhofer,IT,0,Downhill
2019-12-27,Dominik Paris,IT,204,Downhill
2019-12-27,Benjamin Thomsen,CA,4,Downhill
2019-12-27,Kyle Negomir,US,0,Combined
2019-12-27,Cameron Alexander,CA,0,Downhill
2019-12-27,Olle Sundin,SE,0,Combined
2019-12-27,Daniel Hemetsberger,AT,0,Downhill
2019-12-27,Marco Odermatt,CH,14,Giant Slalom
2019-12-27,Roy-Alexander Steudle,GB,0,Combined
2019-12-27,Max Franz,AT,29,Super G
2019-12-27,Mattia Casse,IT,13,Super G
2019-12-27,Roy Piccard,FR,0,Downhill
2019-12-27,Stefan Babinsky,AT,0,Super G
2019-12-27,Ryan Cochran-Siegle,US,65,Downhill
2019-12-27,Carlo Janka,CH,83,Downhill
2019-12-27,Kjetil Jansrud,NO,72,Super G
2019-12-27,Travis Ganong,US,58,Downhill
2019-12-27,Sam Mulligan,CA,0,Combined
2019-12-27,Florian Schieder,IT,0,Combined
2019-12-27,Dominik Schwaiger,DE,41,Downhill
2019-12-27,Simon Jocher,DE,0,Combined
2019-12-27,Aleksander Aamodt Kilde,NO,108,Downhill
2019-12-27,Valentin Giraud Moine,FR,0,Downhill
2019-12-27,Mauro Caviezel,CH,58,Super G
2019-12-27,Cedric Ochsner,CH,0,Downhill
2019-12-27,Maxence Muzaton,FR,64,Downhill
2019-12-27,Urs Kryenbuehl,CH,28,Downhill
2019-12-27,Brice Roger,FR,36,Downhill
2019-12-27,Adur Etxezarreta,ES,0,Combined
2019-12-27,Matthieu Bailet,FR,74,Downhill
2019-12-28,Olle Sundin,SE,0,Combined
2019-12-28,Christof Innerhofer,IT,0,Downhill
2019-12-28,Daniel Hemetsberger,AT,0,Downhill
2019-12-28,Aleksander Aamodt Kilde,NO,158,Downhill
2019-12-28,Benjamin Thomsen,CA,26,Downhill
2019-12-28,Dominik Paris,IT,304,Downhill
2019-12-28,Federico Simoni,IT,0,Combined
2019-12-28,Kyle Negomir,US,0,Combined
2019-12-28,Wiley Maple,US,0,Combined
2019-12-28,Blaise Giezendanner,FR,0,Super G
2019-12-28,Cameron Alexander,CA,0,Downhill
2019-12-28,Hannes Reichelt,AT,74,Super G
2019-12-28,Niels Hintermann,CH,51,Downhill
2019-12-28,Miha Hrobat,SK,0,Super G
2019-12-28,Nils Mani,CH,2,Downhill
2019-12-28,Adrian Smiseth Sejersted,NO,78,Downhill
2019-12-28,James Crawford,CA,0,Super G
2019-12-28,Guglielmo Bosca,IT,0,Combined
2019-12-28,Andreas Sander,DE,5,Super G
2019-12-28,Christian Walder,AT,20,Super G
2019-12-28,Felix Monsen,SE,16,Downhill
2019-12-28,Klaus Brandner,DE,0,Combined
2019-12-28,Manuel Schmid,DE,0,Downhill
2019-12-28,Maxence Muzaton,FR,93,Downhill
2019-12-28,Mauro Caviezel,CH,58,Super G
2019-12-28,Adur Etxezarreta,ES,0,Combined
2019-12-28,Sam Mulligan,CA,0,Combined
2019-12-28,Nils Allegre,FR,42,Downhill
2019-12-28,Josef Ferstl,DE,35,Downhill
2019-12-28,Thomas Dressen,DE,141,Downhill
2019-12-28,Matteo Marsaglia,IT,7,Downhill
2019-12-28,Othmar Striedinger,AT,40,Downhill
2019-12-28,Henri Battilani,IT,0,Combined
2019-12-28,Nico Gauer,LI,0,Combined
2019-12-28,Beat Feuz,CH,300,Downhill
2019-12-28,Emanuele Buzzi,IT,16,Super G
2019-12-28,Urs Kryenbuehl,CH,108,Downhill
2019-12-28,Ryan Cochran-Siegle,US,89,Downhill
2019-12-28,Dominik Schwaiger,DE,45,Downhill
2019-12-28,Nicolas Raffort,FR,27,Downhill
2019-12-28,Max Franz,AT,29,Super G
2019-12-28,Johan Clarey,FR,162,Downhill
2019-12-28,Alexis Pinturault,FR,0,Giant Slalom
2019-12-28,Valentin Giraud Moine,FR,0,Downhill
2019-12-28,Johannes Kroell,AT,9,Downhill
2019-12-28,Klemen Kosi,SK,11,Combined
2019-12-28,Alexander Koell,SE,11,Downhill
2019-12-28,Vincent Kriechmayr,AT,142,Downhill
2019-12-28,Romed Baumann,DE,27,Downhill
2019-12-28,Jared Goldberg,US,18,Downhill
2019-12-28,Martin Cater,SK,5,Combined
2019-12-28,Simon Jocher,DE,0,Combined
2019-12-28,Jan Zabystran,CZ,0,Combined
2019-12-28,Stefan Babinsky,AT,0,Super G
2019-12-28,Adrien Theaux,FR,108,Downhill
2019-12-28,Gilles Roulin,CH,3,Combined
2019-12-28,Marco Odermatt,CH,14,Giant Slalom
2019-12-28,Roy-Alexander Steudle,GB,0,Combined
2019-12-28,Ralph Weber,CH,0,Downhill
2019-12-28,Davide Cazzaniga,IT,0,Downhill
2019-12-28,Niklas Koeck,AT,0,Combined
2019-12-28,Cedric Ochsner,CH,0,Downhill
2019-12-28,Christopher Neumayer,AT,24,Downhill
2019-12-28,Matthieu Bailet,FR,94,Downhill
2019-12-28,Samuel Dupratt,US,0,Super G
2019-12-28,Stian Saugestad,NO,0,Super G
2019-12-28,Brice Roger,FR,36,Downhill
2019-12-28,Jeffrey Read,CA,0,Combined
2019-12-28,Matthias Mayer,AT,150,Downhill
2019-12-28,Steven Nyman,US,59,Downhill
2019-12-28,Mattia Casse,IT,24,Super G
2020-01-18,Jan Zabystran,CZ,0,Combined
2020-01-18,Davide Cazzaniga,IT,8,Downhill
2020-01-18,Felix Monsen,SE,16,Downhill
2020-01-18,Samuel Dupratt,US,0,Super G
2020-01-18,Nils Allegre,FR,58,Downhill
2020-01-18,Cedric Ochsner,CH,0,Downhill
2020-01-18,Kyle Negomir,US,0,Combined
2020-01-18,Jared Goldberg,US,27,Downhill
2020-01-18,Marco Odermatt,CH,14,Giant Slalom
2020-01-18,Niklas Koeck,AT,0,Combined
2020-01-18,Florian Schieder,IT,0,Combined
2020-01-18,Olle Sundin,SE,0,Combined
2020-01-18,Christopher Neumayer,AT,24,Downhill
2020-01-18,Christof Innerhofer,IT,0,Downhill
2020-01-18,Simon Jocher,DE,0,Combined
2020-01-18,Gilles Roulin,CH,6,Combined
2020-01-18,Henri Battilani,IT,0,Combined
2020-01-18,Lars Roesti,CH,5,Downhill
2020-01-18,Alexis Pinturault,FR,0,Giant Slalom
2020-01-18,Nils Mani,CH,2,Downhill
2020-01-18,Nico Gauer,LI,0,Combined
2020-01-18,Othmar Striedinger,AT,56,Downhill
2020-01-18,Roy Piccard,FR,0,Downhill
2020-01-18,Daniel Hemetsberger,AT,0,Downhill
2020-01-18,Klaus Brandner,DE,0,Combined
2020-01-18,Benjamin Thomsen,CA,29,Downhill
2020-01-18,Hannes Reichelt,AT,74,Super G
2020-01-18,Urs Kryenbuehl,CH,108,Downhill
2020-01-18,Matthieu Bailet,FR,100,Downhill
2020-01-18,Aleksander Aamodt Kilde,NO,198,Downhill
2020-01-18,Mattia Casse,IT,40,Super G
2020-01-18,Thomas Biesemeyer,US,0,Combined
2020-01-18,Carlo Janka,CH,99,Downhill
2020-01-18,Kjetil Jansrud,NO,96,Super G
2020-01-18,Ryan Cochran-Siegle,US,107,Downhill
2020-01-18,Wiley Maple,US,0,Combined
2020-01-18,Adrian Smiseth Sejersted,NO,78,Downhill
2020-01-18,Daniel Danklmaier,AT,43,Downhill
2020-01-18,Niels Hintermann,CH,83,Downhill
2020-01-18,Travis Ganong,US,62,Downhill
2020-01-18,Maxence Muzaton,FR,105,Downhill
2020-01-18,Federico Simoni,IT,0,Combined
2020-01-18,Mauro Caviezel,CH,103,Super G
2020-01-18,Brodie Seger,CA,20,Downhill
2020-01-18,Ralph Weber,CH,26,Downhill
2020-01-18,Manuel Schmid,DE,20,Downhill
2020-01-18,Thomas Dressen,DE,201,Downhill
2020-01-18,Adrien Theaux,FR,108,Downhill
2020-01-18,Romed Baumann,DE,34,Downhill
2020-01-18,Beat Feuz,CH,400,Downhill
2020-01-18,Andreas Sander,DE,6,Super G
2020-01-18,Vincent Kriechmayr,AT,174,Downhill
2020-01-18,Bryce Bennett,US,44,Downhill
2020-01-18,Dominik Paris,IT,384,Downhill
2020-01-18,Cameron Alexander,CA,12,Downhill
2020-01-18,Matthias Mayer,AT,200,Downhill
2020-01-18,Steven Nyman,US,69,Downhill
2020-01-18,Brice Roger,FR,36,Downhill
2020-01-25,Martin Cater,SK,5,Combined
2020-01-25,Lars Roesti,CH,5,Downhill
2020-01-25,Cedric Ochsner,CH,0,Downhill
2020-01-25,Nils Mani,CH,2,Downhill
2020-01-25,Travis Ganong,US,63,Downhill
2020-01-25,Roy-Alexander Steudle,GB,0,Combined
2020-01-25,Valentin Giraud Moine,FR,0,Downhill
2020-01-25,Romed Baumann,DE,70,Downhill
2020-01-25,Bryce Bennett,US,76,Downhill
2020-01-25,Brice Roger,FR,36,Downhill
2020-01-25,Blaise Giezendanner,FR,3,Super G
2020-01-25,Stian Saugestad,NO,0,Super G
2020-01-25,Niels Hintermann,CH,98,Downhill
2020-01-25,Kjetil Jansrud,NO,136,Super G
2020-01-25,Mattia Casse,IT,58,Super G
2020-01-25,Wiley Maple,US,0,Combined
2020-01-25,Stefan Rogentin,CH,0,Super G
2020-01-25,Thomas Dressen,DE,206,Downhill
2020-01-25,Nico Gauer,LI,0,Combined
2020-01-25,Beat Feuz,CH,480,Downhill
2020-01-25,Olle Sundin,SE,0,Combined
2020-01-25,Dominik Paris,IT,384,Downhill
2020-01-25,Niklas Koeck,AT,0,Combined
2020-01-25,Matthias Mayer,AT,300,Downhill
2020-01-25,Peter Fill,IT,0,Super G
2020-01-25,Alexis Pinturault,FR,0,Giant Slalom
2020-01-25,Vincent Kriechmayr,AT,254,Downhill
2020-01-25,Klaus Brandner,DE,0,Combined
2020-01-25,Samuel Dupratt,US,0,Super G
2020-01-25,Adur Etxezarreta,ES,0,Combined
2020-01-25,Johan Clarey,FR,212,Downhill
2020-01-25,Urs Kryenbuehl,CH,108,Downhill
2020-01-25,Thomas Biesemeyer,US,0,Combined
2020-01-25,Aleksander Aamodt Kilde,NO,227,Downhill
2020-01-25,Florian Schieder,IT,0,Combined
2020-01-25,Carlo Janka,CH,125,Downhill
2020-01-25,Henri Battilani,IT,0,Combined
2020-01-25,Jan Zabystran,CZ,0,Combined
2020-01-25,Mauro Caviezel,CH,110,Super G
2020-01-25,Jared Goldberg,US,35,Downhill
2020-01-25,Adrian Smiseth Sejersted,NO,78,Downhill
2020-01-25,Guglielmo Bosca,IT,0,Combined
2020-01-25,Maxence Muzaton,FR,150,Downhill
2020-01-25,Sam Mulligan,CA,0,Combined
2020-01-25,Simon Jocher,DE,0,Combined
2020-01-25,Adrien Theaux,FR,108,Downhill
2020-01-25,Ryan Cochran-Siegle,US,107,Downhill
2020-01-25,Nils Allegre,FR,67,Downhill
2020-01-25,Christopher Neumayer,AT,24,Downhill
2020-01-25,Christof Innerhofer,IT,0,Downhill
2020-01-25,Brodie Seger,CA,22,Downhill
2020-01-25,Hannes Reichelt,AT,74,Super G
2020-01-25,Ralph Weber,CH,38,Downhill
2020-01-25,Manuel Schmid,DE,20,Downhill
2020-01-25,Felix Monsen,SE,16,Downhill
2020-01-25,Gilles Roulin,CH,19,Combined
2020-01-25,Steven Nyman,US,89,Downhill
2020-01-25,Daniel Danklmaier,AT,57,Downhill
2020-01-25,Kyle Negomir,US,0,Combined
2020-01-25,Othmar Striedinger,AT,56,Downhill
2020-01-25,Josef Ferstl,DE,41,Downhill
2020-01-25,Marco Odermatt,CH,14,Giant Slalom
2020-01-25,Nicolas Raffort,FR,37,Downhill
2020-01-25,Andreas Sander,DE,30,Super G
2020-01-25,Federico Simoni,IT,0,Combined
2020-01-25,Matteo Marsaglia,IT,29,Downhill
2020-01-25,Daniel Hemetsberger,AT,0,Downhill
2020-01-25,Max Franz,AT,45,Super G
2020-01-25,Cameron Alexander,CA,16,Downhill
2020-01-25,Christian Walder,AT,31,Super G
2020-02-01,Daniel Hemetsberger,AT,0,Downhill
2020-02-01,Sam Mulligan,CA,0,Combined
2020-02-01,Maxence Muzaton,FR,157,Downhill
2020-02-01,Nils Mani,CH,2,Downhill
2020-02-01,Adur Etxezarreta,ES,0,Combined
2020-02-01,Travis Ganong,US,108,Downhill
2020-02-01,Vincent Kriechmayr,AT,304,Downhill
2020-02-01,Hannes Reichelt,AT,74,Super G
2020-02-01,Wiley Maple,US,0,Combined
2020-02-01,Cameron Alexander,CA,20,Downhill
2020-02-01,Guglielmo Bosca,IT,0,Combined
2020-02-01,Nico Gauer,LI,0,Combined
2020-02-01,Klaus Brandner,DE,0,Combined
2020-02-01,Aleksander Aamodt Kilde,NO,307,Downhill
2020-02-01,Florian Schieder,IT,0,Combined
2020-02-01,Sam Morse,US,0,Combined
2020-02-01,Othmar Striedinger,AT,66,Downhill
2020-02-01,Carlo Janka,CH,149,Downhill
2020-02-01,Urs Kryenbuehl,CH,108,Downhill
2020-02-01,Henri Battilani,IT,0,Combined
2020-02-01,Nils Allegre,FR,76,Downhill
2020-02-01,Mattia Casse,IT,63,Super G
2020-02-01,Mauro Caviezel,CH,124,Super G
2020-02-01,Jan Zabystran,CZ,0,Combined
2020-02-01,Christof Innerhofer,IT,16,Downhill
2020-02-01,Daniel Danklmaier,AT,72,Downhill
2020-02-01,Thomas Biesemeyer,US,0,Combined
2020-02-01,Stefan Rogentin,CH,0,Super G
2020-02-01,Adrian Smiseth Sejersted,NO,78,Downhill
2020-02-01,Johan Clarey,FR,272,Downhill
2020-02-01,Niels Hintermann,CH,134,Downhill
2020-02-01,Alexis Pinturault,FR,0,Giant Slalom
2020-02-01,Matteo Marsaglia,IT,30,Downhill
2020-02-01,Dominik Schwaiger,DE,59,Downhill
2020-02-01,Christopher Neumayer,AT,24,Downhill
2020-02-01,Dominik Paris,IT,384,Downhill
2020-02-01,Brice Roger,FR,36,Downhill
2020-02-01,Andreas Sander,DE,48,Super G
2020-02-01,Olle Sundin,SE,0,Combined
2020-02-01,Bryce Bennett,US,84,Downhill
2020-02-01,Gilles Roulin,CH,19,Combined
2020-02-01,Kyle Negomir,US,0,Combined
2020-02-01,Romed Baumann,DE,82,Downhill
2020-02-01,Beat Feuz,CH,520,Downhill
2020-02-01,Max Franz,AT,74,Super G
2020-02-01,Adrien Theaux,FR,108,Downhill
2020-02-01,Roy-Alexander Steudle,GB,0,Combined
2020-02-01,Jared Goldberg,US,46,Downhill
2020-02-01,Steven Nyman,US,91,Downhill
2020-02-01,Kjetil Jansrud,NO,168,Super G
2020-02-01,Cedric Ochsner,CH,0,Downhill
2020-02-01,Valentin Giraud Moine,FR,0,Downhill
2020-02-01,Emanuele Buzzi,IT,42,Super G
2020-02-01,Ryan Cochran-Siegle,US,129,Downhill
2020-02-01,Roy Piccard,FR,3,Downhill
2020-02-01,Felix Monsen,SE,16,Downhill
2020-02-01,Stian Saugestad,NO,0,Super G
2020-02-01,Marco Odermatt,CH,14,Giant Slalom
2020-02-01,Matthias Mayer,AT,300,Downhill
2020-02-01,Thomas Dressen,DE,306,Downhill
2020-02-01,Josef Ferstl,DE,63,Downhill
2020-02-01,Manuel Schmid,DE,27,Downhill
2020-02-01,Niklas Koeck,AT,0,Combined
2020-02-01,Federico Simoni,IT,0,Combined
2020-02-13,Stefan Babinsky,AT,0,Super G
2020-02-13,Niklas Koeck,AT,0,Combined
2020-02-13,Vincent Kriechmayr,AT,344,Downhill
2020-02-13,Christian Walder,AT,33,Super G
2020-02-13,Urs Kryenbuehl,CH,108,Downhill
2020-02-13,Beat Feuz,CH,600,Downhill
2020-02-13,Nils Allegre,FR,92,Downhill
2020-02-13,Alexis Pinturault,FR,0,Giant Slalom
2020-02-13,Josef Ferstl,DE,71,Downhill
2020-02-13,Peter Fill,IT,0,Super G
2020-02-13,Victor Schuller,FR,0,Combined
2020-02-13,Matthias Mayer,AT,324,Downhill
2020-02-13,Olle Sundin,SE,0,Combined
2020-02-13,Johan Clarey,FR,301,Downhill
2020-02-13,Kyle Negomir,US,0,Combined
2020-02-13,Thomas Biesemeyer,US,0,Combined
2020-02-13,Simon Jocher,DE,0,Combined
2020-02-13,Felix Monsen,SE,16,Downhill
2020-02-13,Andreas Sander,DE,68,Super G
2020-02-13,Dominik Paris,IT,384,Downhill
2020-02-13,Samuel Dupratt,US,0,Super G
2020-02-13,Hannes Reichelt,AT,74,Super G
2020-02-13,Aleksander Aamodt Kilde,NO,333,Downhill
2020-02-13,Marco Odermatt,CH,14,Giant Slalom
2020-02-13,Matthieu Bailet,FR,114,Downhill
2020-02-13,Jeffrey Read,CA,0,Combined
2020-02-13,Lars Roesti,CH,5,Downhill
2020-02-13,Kjetil Jansrud,NO,208,Super G
2020-02-13,Martin Cater,SK,12,Combined
2020-02-13,Cedric Ochsner,CH,0,Downhill
2020-02-13,Dominik Schwaiger,DE,62,Downhill
2020-02-13,Christopher Neumayer,AT,24,Downhill
2020-02-13,Blaise Giezendanner,FR,4,Super G
2020-02-13,Steven Nyman,US,101,Downhill
2020-02-13,Davide Cazzaniga,IT,8,Downhill
2020-02-13,Nicolas Raffort,FR,46,Downhill
2020-02-13,Bryce Bennett,US,106,Downhill
2020-02-13,Gilles Roulin,CH,19,Combined
2020-02-13,Romed Baumann,DE,88,Downhill
2020-02-13,Jared Goldberg,US,47,Downhill
2020-02-13,Federico Simoni,IT,0,Combined
2020-02-13,Adrien Theaux,FR,108,Downhill
2020-02-13,Alexander Koell,SE,11,Downhill
2020-02-13,Brice Roger,FR,36,Downhill
2020-02-13,Ralph Weber,CH,38,Downhill
2020-02-13,Adur Etxezarreta,ES,0,Combined
2020-02-13,Emanuele Buzzi,IT,53,Super G
2020-02-13,Klaus Brandner,DE,0,Combined
2020-02-13,Matteo Marsaglia,IT,42,Downhill
2020-02-13,Mattia Casse,IT,67,Super G
2020-02-13,Henri Battilani,IT,0,Combined
2020-02-13,Carlo Janka,CH,199,Downhill
2020-02-13,Mauro Caviezel,CH,184,Super G
2020-02-13,Jan Zabystran,CZ,0,Combined
2020-02-13,Daniel Danklmaier,AT,90,Downhill
2020-02-13,Thomas Dressen,DE,406,Downhill
2020-02-13,Adrian Smiseth Sejersted,NO,78,Downhill
2020-02-13,Guglielmo Bosca,IT,0,Combined
2020-02-13,Wiley Maple,US,0,Combined
2020-02-13,Christof Innerhofer,IT,16,Downhill
2020-02-13,Maxence Muzaton,FR,189,Downhill
2020-02-13,Sam Mulligan,CA,0,Combined
2020-02-13,Miha Hrobat,SK,0,Super G
2020-02-13,Travis Ganong,US,124,Downhill
2020-02-13,Nils Mani,CH,2,Downhill
2020-02-13,Daniel Hemetsberger,AT,0,Downhill
2020-02-13,Niels Hintermann,CH,179,Downhill
2020-02-13,Roy Piccard,FR,9,Downhill
2020-02-13,Othmar Striedinger,AT,79,Downhill
2020-02-13,Nico Gauer,LI,0,Combined
2020-03-07,Federico Simoni,IT,0,Combined
2020-03-07,Thomas Biesemeyer,US,0,Combined
2020-03-07,Klaus Brandner,DE,0,Combined
2020-03-07,Wiley Maple,US,0,Combined
2020-03-07,Roy-Alexander Steudle,GB,0,Combined
2020-03-07,Adur Etxezarreta,ES,0,Combined
2020-03-07,Peter Fill,IT,0,Super G
2020-03-07,Kyle Negomir,US,0,Combined
2020-03-07,Felix Monsen,SE,16,Downhill
2020-03-07,Stefan Babinsky,AT,0,Super G
2020-03-07,Hannes Reichelt,AT,74,Super G
2020-03-07,Cameron Alexander,CA,46,Downhill
2020-03-07,Ralph Weber,CH,38,Downhill
2020-03-07,Steven Nyman,US,101,Downhill
2020-03-07,Nicolas Raffort,FR,75,Downhill
2020-03-07,Adrien Theaux,FR,108,Downhill
2020-03-07,Bryce Bennett,US,120,Downhill
2020-03-07,Brice Roger,FR,36,Downhill
2020-03-07,Kjetil Jansrud,NO,248,Super G
2020-03-07,Ryan Cochran-Siegle,US,143,Downhill
2020-03-07,Niels Hintermann,CH,179,Downhill
2020-03-07,Daniel Danklmaier,AT,112,Downhill
2020-03-07,Travis Ganong,US,169,Downhill
2020-03-07,Adrian Smiseth Sejersted,NO,78,Downhill
2020-03-07,Mauro Caviezel,CH,220,Super G
2020-03-07,Carlo Janka,CH,259,Downhill
2020-03-07,Aleksander Aamodt Kilde,NO,413,Downhill
2020-03-07,Urs Kryenbuehl,CH,120,Downhill
2020-03-07,Johan Clarey,FR,316,Downhill
2020-03-07,Vincent Kriechmayr,AT,362,Downhill
2020-03-07,Matthias Mayer,AT,424,Downhill
2020-03-07,Dominik Paris,IT,384,Downhill
