date,name,ath_country,value
2009-02-27,Dana Markova,CZ,0
2009-02-27,Petra Robnik,SK,0
2009-02-27,Marion Pellissier,FR,0
2009-02-27,Emilie Desforges,CA,0
2009-02-27,Maria Holaus,AT,46
2009-02-27,Emily Brydon,CA,97
2009-02-27,Anna Veith Fenninger,AT,62
2009-02-27,Nadja Kamer,CH,60
2009-02-27,Anne-Sophie Koehn,CH,0
2009-02-27,Dominique Gisin,CH,262
2009-02-27,Britt Janyk,CA,51
2009-02-27,Mateja Robnik,SK,0
2009-02-27,Angelika Gruener,IT,0
2009-02-27,Lucia Recchia,IT,28
2009-02-27,Camilla Borsotti,IT,0
2009-02-27,Monika Dumermuth,CH,48
2009-02-27,Silvia Berger,AT,5
2009-02-27,Nicole Hosp,AT,3
2009-02-27,Larisa Yurkiw,CA,31
2009-02-27,Edith Miklos,RO,0
2009-02-27,Sarka Strachova Zahrobska,CZ,0
2009-02-27,Lucia Mazzotti,IT,0
2009-02-27,Georgia Simmerling,CA,0
2009-02-27,Francesca Marsaglia,IT,0
2009-02-27,Sandrine Aubert,FR,0
2009-02-27,Lara Gut,CH,76
2009-02-27,Marie Marchand-Arvier,FR,127
2009-02-27,Aurelie Revillet,FR,90
2009-02-27,Ingrid Rumpfhuber,AT,39
2009-02-27,Fabienne Suter,CH,134
2009-02-27,Kelly Vanderbeek,CA,99
2009-02-27,Regina Mader Sterz,AT,4
2009-02-27,Renate Goetschl,AT,104
2009-02-27,Gina Stechert,DE,153
2009-02-27,Stacey J Cook,US,3
2009-02-27,Nicole Schmidhofer,AT,9
2009-02-27,Daniela Merighetti,IT,90
2009-02-27,Nadia Styger,CH,65
2009-02-27,Stefanie Koehle,AT,7
2009-02-27,Julia Mancuso,US,48
2009-02-27,Fraenzi Aufdenblatten,CH,59
2009-02-27,Carolina Ruiz Castillo,ES,51
2009-02-27,Elisabeth Goergl,AT,108
2009-02-27,Johanna Schnarf,IT,1
2009-02-27,Chemmy Alcott,GB,14
2009-02-27,Marion Rolland,FR,59
2009-02-27,Tina Maze,SK,160
2009-02-27,Andrea Dettling,CH,50
2009-02-27,Maria Riesch Hoefl,DE,180
2009-02-27,Andrea Fischbacher,AT,181
2009-02-27,Nadia Fanchini,IT,181
2009-02-27,Lindsey Vonn,US,380
2009-02-27,Wendy Siorpaes,IT,61
2009-02-27,Daniela Ceccarelli,IT,17
2009-02-27,Helena Prosteva,RU,0
2009-02-27,Martina Schild,CH,52
2009-02-28,Angelika Gruener,IT,0
2009-02-28,Mateja Robnik,SK,0
2009-02-28,Georgia Simmerling,CA,0
2009-02-28,Megan McJames,US,0
2009-02-28,Larisa Yurkiw,CA,32
2009-02-28,Marine Gauthier,FR,0
2009-02-28,Klara Krizova,CZ,0
2009-02-28,Macarena Simari-Birkner,AR,0
2009-02-28,Maria Belen Simari-Birkner,AR,0
2009-02-28,Clothilde Weyrich,FR,0
2009-02-28,Stefanie Moser,AT,0
2009-02-28,Helena Prosteva,RU,0
2009-02-28,Isabelle Stiepel,DE,0
2009-02-28,Francesca Marsaglia,IT,0
2009-02-28,Kelly Vanderbeek,CA,99
2009-02-28,Marion Pellissier,FR,0
2009-02-28,Nadja Kamer,CH,60
2009-02-28,Lucia Recchia,IT,28
2009-02-28,Monika Dumermuth,CH,48
2009-02-28,Ingrid Jacquemod,FR,49
2009-02-28,Silvia Berger,AT,5
2009-02-28,Nicole Hosp,AT,3
2009-02-28,Anna Veith Fenninger,AT,62
2009-02-28,Sarka Strachova Zahrobska,CZ,0
2009-02-28,Lucia Mazzotti,IT,0
2009-02-28,Anja Paerson,SE,220
2009-02-28,Carmen Casanova,CH,2
2009-02-28,Jessica Lindell-Vikarby,SE,22
2009-02-28,Leanne Smith,US,9
2009-02-28,Anne-Sophie Koehn,CH,0
2009-02-28,Kajsa Kling,SE,0
2009-02-28,Alexandra Coletti,MC,0
2009-02-28,Alice Mckennis,US,0
2009-02-28,Sherry Lawrence,CA,0
2009-02-28,Sandrine Aubert,FR,0
2009-02-28,Emilie Desforges,CA,0
2009-02-28,Caroline Lalive,US,0
2009-02-28,Jessica Puenchera,CH,0
2009-02-28,Leyre Morlans,ES,0
2009-02-28,Edith Miklos,RO,0
2009-02-28,Camilla Borsotti,IT,0
2009-02-28,Dana Markova,CZ,0
2009-02-28,Petra Robnik,SK,0
2009-02-28,Regina Mader Sterz,AT,4
2009-02-28,Maria Holaus,AT,46
2009-02-28,Renate Goetschl,AT,120
2009-02-28,Martina Schild,CH,74
2009-02-28,Nadia Styger,CH,76
2009-02-28,Britt Janyk,CA,61
2009-02-28,Emily Brydon,CA,106
2009-02-28,Gina Stechert,DE,153
2009-02-28,Nicole Schmidhofer,AT,17
2009-02-28,Fraenzi Aufdenblatten,CH,81
2009-02-28,Lindsey Vonn,US,402
2009-02-28,Carolina Ruiz Castillo,ES,58
2009-02-28,Chemmy Alcott,GB,20
2009-02-28,Chelsea Marshall,US,19
2009-02-28,Marie Marchand-Arvier,FR,151
2009-02-28,Stacey J Cook,US,6
2009-02-28,Keely Blair Kelleher,US,2
2009-02-28,Julia Mancuso,US,74
2009-02-28,Andrea Dettling,CH,62
2009-02-28,Wendy Siorpaes,IT,65
2009-02-28,Andrea Fischbacher,AT,281
2009-02-28,Daniela Ceccarelli,IT,32
2009-02-28,Fabienne Suter,CH,194
2009-02-28,Dominique Gisin,CH,291
2009-02-28,Aurelie Revillet,FR,104
2009-02-28,Marion Rolland,FR,99
2009-02-28,Lara Gut,CH,126
2009-02-28,Nadia Fanchini,IT,226
2009-02-28,Tina Maze,SK,240
2009-02-28,Elisabeth Goergl,AT,144
2009-02-28,Daniela Merighetti,IT,103
2009-02-28,Maria Riesch Hoefl,DE,212
2009-03-11,Camilla Borsotti,IT,0
2009-03-11,Marion Pellissier,FR,0
2009-03-11,Petra Robnik,SK,0
2009-03-11,Nadja Kamer,CH,60
2009-03-11,Anne-Sophie Koehn,CH,0
2009-03-11,Dana Markova,CZ,0
2009-03-11,Emilie Desforges,CA,0
2009-03-11,Leyre Morlans,ES,0
2009-03-11,Nicole Schmidhofer,AT,17
2009-03-11,Edith Miklos,RO,0
2009-03-11,Jessica Puenchera,CH,0
2009-03-11,Sherry Lawrence,CA,0
2009-03-11,Nike Bent,SE,0
2009-03-11,Mateja Robnik,SK,0
2009-03-11,Sandrine Aubert,FR,0
2009-03-11,Caroline Lalive,US,0
2009-03-11,Alice Mckennis,US,0
2009-03-11,Angelika Gruener,IT,0
2009-03-11,Tina Maze,SK,256
2009-03-11,Georgia Simmerling,CA,0
2009-03-11,Anja Paerson,SE,235
2009-03-11,Julia Mancuso,US,88
2009-03-11,Emily Brydon,CA,124
2009-03-11,Fraenzi Aufdenblatten,CH,94
2009-03-11,Maria Kirkova,BG,0
2009-03-11,Stefanie Koehle,AT,7
2009-03-11,Helena Prosteva,RU,0
2009-03-11,Megan McJames,US,0
2009-03-11,Daniela Ceccarelli,IT,32
2009-03-11,Isabelle Stiepel,DE,0
2009-03-11,Enrica Cipriani,IT,0
2009-03-11,Stefanie Moser,AT,0
2009-03-11,Clothilde Weyrich,FR,0
2009-03-11,Maria Belen Simari-Birkner,AR,0
2009-03-11,Macarena Simari-Birkner,AR,0
2009-03-11,Klara Krizova,CZ,0
2009-03-11,Francesca Marsaglia,IT,0
2009-03-11,Chemmy Alcott,GB,20
2009-03-11,Alexandra Coletti,MC,0
2009-03-11,Sarka Strachova Zahrobska,CZ,0
2009-03-11,Keely Blair Kelleher,US,2
2009-03-11,Nadia Styger,CH,88
2009-03-11,Martina Schild,CH,94
2009-03-11,Fabienne Suter,CH,205
2009-03-11,Wendy Siorpaes,IT,75
2009-03-11,Marion Rolland,FR,108
2009-03-11,Anna Veith Fenninger,AT,84
2009-03-11,Aurelie Revillet,FR,112
2009-03-11,Marine Gauthier,FR,7
2009-03-11,Gina Stechert,DE,153
2009-03-11,Marie Marchand-Arvier,FR,175
2009-03-11,Kelly Vanderbeek,CA,128
2009-03-11,Elisabeth Goergl,AT,176
2009-03-11,Lara Gut,CH,162
2009-03-11,Andrea Fischbacher,AT,326
2009-03-11,Nadia Fanchini,IT,276
2009-03-11,Renate Goetschl,AT,180
2009-03-11,Maria Riesch Hoefl,DE,292
2009-03-11,Lindsey Vonn,US,502
2009-03-11,Andrea Dettling,CH,88
2009-03-11,Regina Mader Sterz,AT,4
2009-03-11,Maria Holaus,AT,46
2009-03-11,Britt Janyk,CA,61
2009-03-11,Verena Stuffer,IT,28
2009-03-11,Kajsa Kling,SE,0
2009-03-11,Kaylin L Richardson,US,0
2009-03-11,Stacey J Cook,US,6
2009-03-11,Leanne Smith,US,9
2009-03-11,Johanna Schnarf,IT,1
2009-03-11,Jessica Lindell-Vikarby,SE,22
2009-03-11,Chelsea Marshall,US,19
2009-03-11,Dominique Gisin,CH,291
2009-03-11,Carmen Casanova,CH,2
2009-03-11,Larisa Yurkiw,CA,32
2009-03-11,Ingrid Rumpfhuber,AT,39
2009-03-11,Nicole Hosp,AT,3
2009-03-11,Carolina Ruiz Castillo,ES,58
2009-03-11,Silvia Berger,AT,5
2009-03-11,Ingrid Jacquemod,FR,49
2009-03-11,Monika Dumermuth,CH,48
2009-03-11,Lucia Recchia,IT,28
2009-03-11,Lucia Mazzotti,IT,0
2009-03-11,Daniela Merighetti,IT,143
