date,name,ath_country,value
1972-02-26,Monika Kaserer,AT,7
1972-02-26,M. Christiansen,NO,6
1972-02-26,Jacqueline Rouvier,FR,60
1972-02-26,Laurie Kreiner,CA,11
1972-02-26,Susan Corrock,US,15
1972-02-26,Isabelle Mir,FR,75
1972-02-26,Marie Therese Nadig,CH,85
1972-02-26,Christine Rolland,FR,2
1972-02-26,Wiltrud Drexel,AT,76
1972-02-26,Michele Jacot,FR,12
1972-02-26,Annemarie Proell,AT,165
1972-02-26,Kathy Kreiner,CA,8
1972-02-26,Sandra Poulsen,US,10
1972-02-26,Bernadette Zurbriggen,CH,14
1972-02-26,Francoise Macchi,FR,67
1972-02-26,Carolyn Oughton,CA,4
