date,name,ath_country,value,specialty
2019-02-22,Victor Muffat Jeandet,FR,80,Slalom
2019-02-22,Marco Schwarz,AT,100,Slalom
2019-02-22,Alexis Pinturault,FR,160,Giant Slalom
2019-02-22,Bryce Bennett,US,22,Downhill
2019-02-22,Kjetil Jansrud,NO,36,Super G
2019-02-22,Marco Odermatt,CH,10,Giant Slalom
2019-02-22,Nils Allegre,FR,20,Super G
2019-02-22,Maxence Muzaton,FR,11,Downhill
2019-02-22,Martin Cater,SK,22,Downhill
2019-02-22,Johannes Strolz,AT,22,Slalom
2019-02-22,Miha Hrobat,SK,12,Super G
2019-02-22,Niels Hintermann,CH,16,Downhill
2019-02-22,Ondrej Berndt,CZ,0,Combined
2019-02-22,Stefan Rogentin,CH,21,Combined
2019-02-22,Ryan Cochran-Siegle,US,14,Giant Slalom
2019-02-22,Luca Aerni,CH,14,Slalom
2019-02-22,Ted Ligety,US,38,Giant Slalom
2019-02-22,Henrik Kristoffersen,NO,15,Giant Slalom
2019-02-22,Carlo Janka,CH,15,Downhill
2019-02-22,Aleksander Aamodt Kilde,NO,18,Super G
2019-02-22,Gino Caviezel,CH,16,Giant Slalom
2019-02-22,Thomas Mermillod,FR,20,Combined
2019-02-22,Bostjan Kline,SK,0,Super G
2019-02-22,Sandro Simonet,CH,24,Slalom
2019-02-22,Jared Goldberg,US,6,Downhill
2019-02-22,Christoffer Faarup,DK,0,Combined
2019-02-22,Rasmus Windingstad,NO,36,Giant Slalom
2019-02-22,Simon Breitfuss Kammerlander,BO,0,Combined
2019-02-22,Filip Zubcic,HR,42,Giant Slalom
2019-02-22,Aleksandr Andrienko,RU,1,Combined
2019-02-22,Andreas Romar,FI,1,Downhill
2019-02-22,Vincent Kriechmayr,AT,53,Super G
2019-02-22,Valentin Giraud Moine,FR,7,Combined
2019-02-22,Mattias Roenngren,SE,2,Giant Slalom
2019-02-22,Blaise Giezendanner,FR,3,Super G
2019-02-22,Mattia Casse,IT,3,Downhill
2019-02-22,Jan Zabystran,CZ,4,Combined
2019-02-22,Christof Innerhofer,IT,34,Downhill
2019-02-22,Loic Meillard,CH,26,Giant Slalom
2019-02-22,Felix Monsen,SE,5,Downhill
2019-02-22,Gilles Roulin,CH,5,Downhill
2019-02-22,Linus Strasser,DE,29,Combined
2019-02-22,Martin Bendik,SK,0,Combined
