date,name,ath_country,value
1994-12-11,Krista Schmidinger,US,0
1994-12-11,Gro Kvinlog,NO,0
1994-12-11,Merete Fjeldavlie,NO,0
1994-12-11,Christina Meier,DE,1
1994-12-11,Jeanette Lunde,NO,2
1994-12-11,Isolde Kostner,IT,5
1994-12-11,Manuela Heubi,CH,6
1994-12-11,Vreni Schneider,CH,9
1994-12-11,Heidi Voelker,US,14
1994-12-11,Barbara Merlin,IT,63
1994-12-11,Melanie Turgeon,CA,14
1994-12-11,Sophie Lefranc Duvillard,FR,18
1994-12-11,Alenka Dovzan,SK,31
1994-12-11,Heidi Zurbriggen,CH,34
1994-12-11,Hilary Lindh,US,24
1994-12-11,Veronika Stallmaier Wallinger,AT,104
1994-12-11,Alexandra Meissnitzer,AT,52
1994-12-11,Regine Cavagnoud,FR,48
1994-12-11,Michaela Gerg-Leitner,DE,29
1994-12-11,Astrid Loedemel,NO,23
1994-12-11,Regina Haeusl,DE,46
1995-01-07,Tanja Schneider,AT,0
1995-01-07,Madlen Summermatter,CH,0
1995-01-07,Astrid Loedemel,NO,45
1995-01-07,Florence Masnada,FR,27
1995-01-07,Katja Seizinger,DE,206
1995-01-07,Sibylle Brauner,DE,0
1995-01-07,Heidi Zeller - Baehler,CH,200
1995-01-07,Kate Pace,CA,0
1995-01-07,Miriam Vogt,DE,0
1995-01-07,Michaela Gerg-Leitner,DE,79
1995-01-07,Cornelia Meusburger,AT,1
1995-01-07,Stefanie Schuster,AT,10
1995-01-07,Isolde Kostner,IT,8
1995-01-07,Eva Twardokens,US,24
1995-01-07,Marianne Kjoerstad,NO,4
1995-01-07,Katharina Gutensohn,DE,85
1995-01-07,Carole Montillet,FR,0
1995-01-07,Anita Wachter,AT,106
1995-01-07,Tatiana Lebedeva,RU,0
1995-01-07,Birgit Heeb-Batliner,LI,0
1995-01-07,Hilde Gerg,DE,40
1995-01-07,Shannon Nobis,US,40
1995-01-07,Veronika Stallmaier Wallinger,AT,104
1995-01-07,Sylvia Eder,AT,140
1995-01-07,Sophie Lefranc Duvillard,FR,18
1995-01-07,Heidi Voelker,US,14
1995-01-07,Renate Goetschl,AT,25
1995-01-07,Alenka Dovzan,SK,31
1995-01-07,Regine Cavagnoud,FR,77
1995-01-07,Mojca Suhadolc,SK,0
1995-01-07,Michaela Dorfmeister,AT,37
1995-01-07,Manuela Heubi,CH,6
1995-01-07,Jeanette Lunde,NO,2
1995-01-07,Melanie Turgeon,CA,14
1995-01-07,Warwara Zelenskaja,RU,10
1995-01-07,Svetlana Gladishiva,RU,1
1995-01-07,Deborah Compagnoni,IT,0
1995-01-07,Morena Gallizio Tescari,IT,0
1995-01-07,Martina Ertl,DE,106
1995-01-07,Andrine Flemmen,NO,5
1995-01-07,Megan Gerety,US,9
1995-01-07,Bibiana Perez,IT,51
1995-01-07,Picabo Street,US,96
1995-01-07,Krista Schmidinger,US,9
1995-01-07,Nathalie Bouvier,FR,71
1995-01-07,Pernilla Wiberg,SE,65
1995-01-07,Hilary Lindh,US,38
1995-01-07,Christina Meier,DE,14
1995-01-07,Merete Fjeldavlie,NO,40
1995-01-07,Barbara Merlin,IT,75
1995-01-07,Heidi Zurbriggen,CH,74
1995-01-07,Gro Kvinlog,NO,11
1995-01-07,Katja Koren,SK,14
1995-01-07,Alexandra Meissnitzer,AT,59
1995-01-07,Spela Pretnar,SK,33
1995-01-07,Vreni Schneider,CH,17
1995-01-07,Regina Haeusl,DE,46
1995-01-10,Katja Seizinger,DE,286
1995-01-10,Spela Pretnar,SK,93
1995-01-10,Barbara Merlin,IT,75
1995-01-10,Veronika Stallmaier Wallinger,AT,104
1995-01-10,Anita Wachter,AT,128
1995-01-10,Regine Cavagnoud,FR,95
1995-01-10,Heidi Zeller - Baehler,CH,210
1995-01-10,Cornelia Meusburger,AT,1
1995-01-10,Miriam Vogt,DE,0
1995-01-10,Renate Goetschl,AT,125
1995-01-10,Sylvia Eder,AT,176
1995-01-10,Warwara Zelenskaja,RU,21
1995-01-10,Alenka Dovzan,SK,76
1995-01-10,Marianne Kjoerstad,NO,28
1995-01-10,Nathalie Bouvier,FR,71
1995-01-10,Tanja Schneider,AT,0
1995-01-10,Madlen Summermatter,CH,0
1995-01-10,Shannon Nobis,US,66
1995-01-10,Andrine Flemmen,NO,11
1995-01-10,Pernilla Wiberg,SE,78
1995-01-10,Heidi Zurbriggen,CH,103
1995-01-10,Hilde Gerg,DE,80
1995-01-10,Michaela Gerg-Leitner,DE,93
1995-01-10,Sibylle Brauner,DE,0
1995-01-10,Deborah Compagnoni,IT,32
1995-01-10,Carole Montillet,FR,0
1995-01-10,Kate Pace,CA,0
1995-01-10,Martina Ertl,DE,121
1995-01-10,Hilary Lindh,US,54
1995-01-10,Vreni Schneider,CH,29
1995-01-10,Heidi Voelker,US,14
1995-01-10,Regina Haeusl,DE,53
1995-01-10,Megan Gerety,US,9
1995-01-10,Morena Gallizio Tescari,IT,3
1995-01-10,Michaela Dorfmeister,AT,42
1995-01-10,Astrid Loedemel,NO,45
1995-01-10,Tatiana Lebedeva,RU,2
1995-01-10,Katja Koren,SK,14
1995-01-10,Florence Masnada,FR,27
1995-01-10,Stefanie Schuster,AT,10
1995-01-10,Melanie Turgeon,CA,14
1995-01-10,Svetlana Gladishiva,RU,1
1995-01-10,Merete Fjeldavlie,NO,40
1995-01-10,Gro Kvinlog,NO,11
1995-01-10,Krista Schmidinger,US,9
1995-01-10,Christina Meier,DE,23
1995-01-10,Eva Twardokens,US,28
1995-01-10,Manuela Heubi,CH,6
1995-01-10,Picabo Street,US,116
1995-01-10,Sophie Lefranc Duvillard,FR,27
1995-01-10,Isolde Kostner,IT,8
1995-01-10,Jeanette Lunde,NO,2
1995-01-10,Alexandra Meissnitzer,AT,109
1995-01-10,Bibiana Perez,IT,51
1995-01-10,Katharina Gutensohn,DE,85
1995-01-10,Birgit Heeb-Batliner,LI,1
1995-01-10,Mojca Suhadolc,SK,0
1995-01-14,Carole Montillet,FR,0
1995-01-14,Kate Pace,CA,0
1995-01-14,Sibylle Brauner,DE,0
1995-01-14,Sophie Lefranc Duvillard,FR,27
1995-01-14,Madlen Summermatter,CH,0
1995-01-14,Spela Pretnar,SK,93
1995-01-14,Veronika Stallmaier Wallinger,AT,104
1995-01-14,Tanja Schneider,AT,0
1995-01-14,Marianne Kjoerstad,NO,28
1995-01-14,Tatiana Lebedeva,RU,2
1995-01-14,Nathalie Bouvier,FR,71
1995-01-14,Hilary Lindh,US,54
1995-01-14,Anita Wachter,AT,128
1995-01-14,Jeanette Lunde,NO,2
1995-01-14,Christina Meier,DE,23
1995-01-14,Katharina Gutensohn,DE,85
1995-01-14,Melanie Turgeon,CA,14
1995-01-14,Stefanie Schuster,AT,10
1995-01-14,Katja Koren,SK,14
1995-01-14,Svetlana Gladishiva,RU,1
1995-01-14,Cornelia Meusburger,AT,1
1995-01-14,Isolde Kostner,IT,8
1995-01-14,Manuela Heubi,CH,6
1995-01-14,Heidi Voelker,US,14
1995-01-14,Morena Gallizio Tescari,IT,3
1995-01-14,Birgit Heeb-Batliner,LI,1
1995-01-14,Regina Haeusl,DE,53
1995-01-14,Michaela Gerg-Leitner,DE,108
1995-01-14,Michaela Dorfmeister,AT,43
1995-01-14,Andrine Flemmen,NO,61
1995-01-14,Barbara Merlin,IT,86
1995-01-14,Megan Gerety,US,11
1995-01-14,Krista Schmidinger,US,13
1995-01-14,Gro Kvinlog,NO,15
1995-01-14,Alenka Dovzan,SK,81
1995-01-14,Mojca Suhadolc,SK,20
1995-01-14,Pernilla Wiberg,SE,84
1995-01-14,Martina Ertl,DE,137
1995-01-14,Katja Seizinger,DE,331
1995-01-14,Renate Goetschl,AT,165
1995-01-14,Warwara Zelenskaja,RU,29
1995-01-14,Sylvia Eder,AT,190
1995-01-14,Heidi Zurbriggen,CH,135
1995-01-14,Deborah Compagnoni,IT,45
1995-01-14,Merete Fjeldavlie,NO,49
1995-01-14,Alexandra Meissnitzer,AT,127
1995-01-14,Astrid Loedemel,NO,57
1995-01-14,Eva Twardokens,US,35
1995-01-14,Shannon Nobis,US,126
1995-01-14,Miriam Vogt,DE,11
1995-01-14,Bibiana Perez,IT,73
1995-01-14,Vreni Schneider,CH,65
1995-01-14,Florence Masnada,FR,127
1995-01-14,Hilde Gerg,DE,109
1995-01-14,Regine Cavagnoud,FR,121
1995-01-14,Picabo Street,US,196
1995-01-14,Heidi Zeller - Baehler,CH,234
1995-03-05,Picabo Street,US,196
1995-03-05,Marianne Kjoerstad,NO,28
1995-03-05,Veronika Stallmaier Wallinger,AT,104
1995-03-05,Cornelia Meusburger,AT,1
1995-03-05,Morena Gallizio Tescari,IT,3
1995-03-05,Tatiana Lebedeva,RU,2
1995-03-05,Mojca Suhadolc,SK,33
1995-03-05,Sylvia Eder,AT,230
1995-03-05,Birgit Heeb-Batliner,LI,1
1995-03-05,Katja Seizinger,DE,346
1995-03-05,Barbara Merlin,IT,98
1995-03-05,Deborah Compagnoni,IT,45
1995-03-05,Hilde Gerg,DE,109
1995-03-05,Andrine Flemmen,NO,61
1995-03-05,Gro Kvinlog,NO,15
1995-03-05,Christina Meier,DE,23
1995-03-05,Jeanette Lunde,NO,2
1995-03-05,Anita Wachter,AT,128
1995-03-05,Michaela Gerg-Leitner,DE,108
1995-03-05,Melanie Turgeon,CA,14
1995-03-05,Manuela Heubi,CH,6
1995-03-05,Megan Gerety,US,11
1995-03-05,Alenka Dovzan,SK,81
1995-03-05,Renate Goetschl,AT,165
1995-03-05,Heidi Voelker,US,14
1995-03-05,Katja Koren,SK,14
1995-03-05,Spela Pretnar,SK,93
1995-03-05,Sophie Lefranc Duvillard,FR,27
1995-03-05,Svetlana Gladishiva,RU,1
1995-03-05,Eva Twardokens,US,35
1995-03-05,Bibiana Perez,IT,73
1995-03-05,Pernilla Wiberg,SE,116
1995-03-05,Madlen Summermatter,CH,14
1995-03-05,Martina Ertl,DE,197
1995-03-05,Regine Cavagnoud,FR,145
1995-03-05,Michaela Dorfmeister,AT,72
1995-03-05,Heidi Zeller - Baehler,CH,334
1995-03-05,Heidi Zurbriggen,CH,215
1995-03-05,Astrid Loedemel,NO,79
1995-03-05,Florence Masnada,FR,138
1995-03-05,Stefanie Schuster,AT,32
1995-03-05,Warwara Zelenskaja,RU,79
1995-03-05,Kate Pace,CA,1
1995-03-05,Hilary Lindh,US,56
1995-03-05,Tanja Schneider,AT,29
1995-03-05,Krista Schmidinger,US,17
1995-03-05,Katharina Gutensohn,DE,90
1995-03-05,Carole Montillet,FR,3
1995-03-05,Nathalie Bouvier,FR,78
1995-03-05,Miriam Vogt,DE,29
1995-03-05,Shannon Nobis,US,144
1995-03-05,Regina Haeusl,DE,63
1995-03-05,Vreni Schneider,CH,74
1995-03-05,Sibylle Brauner,DE,6
1995-03-05,Alexandra Meissnitzer,AT,163
1995-03-05,Merete Fjeldavlie,NO,57
1995-03-05,Isolde Kostner,IT,53
1995-03-16,Christina Meier,DE,23
1995-03-16,Jeanette Lunde,NO,2
1995-03-16,Katja Koren,SK,14
1995-03-16,Stefanie Schuster,AT,32
1995-03-16,Anita Wachter,AT,128
1995-03-16,Merete Fjeldavlie,NO,57
1995-03-16,Melanie Turgeon,CA,14
1995-03-16,Gro Kvinlog,NO,15
1995-03-16,Isolde Kostner,IT,53
1995-03-16,Bibiana Perez,IT,73
1995-03-16,Svetlana Gladishiva,RU,1
1995-03-16,Katharina Gutensohn,DE,108
1995-03-16,Andrine Flemmen,NO,61
1995-03-16,Cornelia Meusburger,AT,1
1995-03-16,Morena Gallizio Tescari,IT,3
1995-03-16,Tatiana Lebedeva,RU,2
1995-03-16,Manuela Heubi,CH,6
1995-03-16,Birgit Heeb-Batliner,LI,1
1995-03-16,Mojca Suhadolc,SK,33
1995-03-16,Tanja Schneider,AT,29
1995-03-16,Madlen Summermatter,CH,14
1995-03-16,Sibylle Brauner,DE,6
1995-03-16,Carole Montillet,FR,3
1995-03-16,Kate Pace,CA,1
1995-03-16,Barbara Merlin,IT,113
1995-03-16,Heidi Zeller - Baehler,CH,366
1995-03-16,Krista Schmidinger,US,17
1995-03-16,Megan Gerety,US,11
1995-03-16,Veronika Stallmaier Wallinger,AT,104
1995-03-16,Vreni Schneider,CH,74
1995-03-16,Hilde Gerg,DE,121
1995-03-16,Hilary Lindh,US,69
1995-03-16,Michaela Dorfmeister,AT,117
1995-03-16,Marianne Kjoerstad,NO,42
1995-03-16,Martina Ertl,DE,237
1995-03-16,Regine Cavagnoud,FR,165
1995-03-16,Michaela Gerg-Leitner,DE,158
1995-03-16,Miriam Vogt,DE,51
1995-03-16,Florence Masnada,FR,198
1995-03-16,Renate Goetschl,AT,245
1995-03-16,Katja Seizinger,DE,446
1995-03-16,Pernilla Wiberg,SE,140
1995-03-16,Spela Pretnar,SK,119
1995-03-16,Deborah Compagnoni,IT,74
1995-03-16,Heidi Zurbriggen,CH,251
1995-03-16,Sylvia Eder,AT,230
1995-03-16,Nathalie Bouvier,FR,78
1995-03-16,Shannon Nobis,US,144
1995-03-16,Picabo Street,US,196
1995-03-16,Alexandra Meissnitzer,AT,163
1995-03-16,Eva Twardokens,US,35
1995-03-16,Regina Haeusl,DE,63
1995-03-16,Sophie Lefranc Duvillard,FR,27
1995-03-16,Heidi Voelker,US,14
1995-03-16,Alenka Dovzan,SK,81
1995-03-16,Astrid Loedemel,NO,79
1995-03-16,Warwara Zelenskaja,RU,95
