date,name,ath_country,value
2020-01-12,Robin Buffet,FR,0
2020-01-12,Simen Ramberg Christensen,NO,0
2020-01-12,Tobias Hedstroem,SE,0
2020-01-12,Erik Read,CA,57
2020-01-12,Henrik Kristoffersen,NO,322
2020-01-12,Jens Henttinen,FI,0
2020-01-12,Henrik Jarvikare,FI,0
2020-01-12,Samuel Kolega,HR,0
2020-01-12,Federico Liberatore,IT,0
2020-01-12,Miikka Mankinen,FI,0
2020-01-12,Marco Schwarz,AT,126
2020-01-12,Atle Lie McGrath,NO,0
2020-01-12,Louis Muhlen,AU,0
2020-01-12,Jonathan Nordbotten,NO,10
2020-01-12,Ryuunosuke Ohkoshi,JP,0
2020-01-12,Jesper Pohjolainen,FI,0
2020-01-12,Ondrej Berndt,CZ,0
2020-01-12,Tommy Ford,US,0
2020-01-19,Adrian Pertl,AT,0
2020-01-19,Kristoffer Jakobsen,SE,80
2020-01-19,Leon Nikic,HR,0
2020-01-19,River Radamus,US,0
2020-01-19,Stefan Luitz,DE,0
2020-01-19,Lucas Braathen,NO,40
2020-01-19,Bjoern Brudevoll,NO,0
2020-01-19,Kamen Zlatkov,BG,0
2020-01-19,Luke Winters,US,20
2020-01-19,Jan Zabystran,CZ,0
2020-01-19,Laurie Taylor,GB,0
2020-01-19,Marc Rochat,CH,27
2020-01-19,Erik Read,CA,57
2020-01-19,Jesper Pohjolainen,FI,0
2020-01-19,Ryuunosuke Ohkoshi,JP,0
2020-01-19,Louis Muhlen,AU,0
2020-01-19,Atle Lie McGrath,NO,0
2020-01-19,Miikka Mankinen,FI,0
2020-01-19,Marlon Sjoberg,FI,0
2020-01-19,Thibaut Favrot,FR,0
2020-01-19,Julian Rauchfuss,DE,0
2020-01-19,Michal Jasiczek,PL,0
2020-01-19,Filip Zubcic,HR,41
2020-01-19,Tom Verbeke,BE,0
2020-01-19,Joaquim Salarich,ES,0
2020-01-19,Tommy Ford,US,0
2020-01-19,Hans Vaccari,IT,0
2020-01-19,Fabian Himmelsbach,DE,0
2020-01-19,Steven Amiez,FR,0
2020-01-19,AJ Ginnis,US,0
2020-01-19,Carl Jonsson,SE,0
2020-01-19,Francesco Gori,IT,0
2020-01-19,Benjamin Ritchie,US,0
2020-01-19,Kyle Negomir,US,0
2020-01-19,Asher Jordan,CA,0
2020-01-19,Theo Letitre,FR,0
2020-01-19,Cristian Javier Simari Birkner,AR,0
2020-01-19,Matej Falat,SK,0
2020-01-19,William Hansson,SE,0
2020-01-19,Julien Lizeroux,FR,6
2020-01-19,Federico Liberatore,IT,0
2020-01-19,Samuel Kolega,HR,0
2020-01-19,Henrik Jarvikare,FI,0
2020-01-19,Juan Del Campo,ES,0
2020-01-19,Matej Vidovic,HR,11
2020-01-19,Alexis Pinturault,FR,206
2020-01-19,Tommaso Sala,IT,5
2020-01-19,Albert Popov,BG,55
2020-01-19,Riccardo Tonetti,IT,15
2020-01-19,Johannes Strolz,AT,26
2020-01-19,Armand Marchant,BE,69
2020-01-19,Trevor Philp,CA,5
2020-01-19,Zan Kranjec,SK,22
2020-01-19,Elias Kolega,HR,28
2020-01-19,Luca Aerni,CH,18
2020-01-19,Istok Rodes,HR,36
2020-01-19,Alex Vinatzer,IT,102
2020-01-19,Stefan Hadalin,SK,91
2020-01-19,Manfred Moelgg,IT,105
2020-01-19,Christian Hirschbuehel,AT,60
2020-01-19,Dominik Raschner,AT,0
2020-01-19,Andre Myhrer,SE,197
2020-01-19,Turo Torvinen,FI,0
2020-01-19,Fritz Dopfer,DE,10
2020-01-19,Jens Henttinen,FI,0
2020-01-19,Tobias Hedstroem,SE,0
2020-01-19,Stefano Gross,IT,76
2020-01-19,Simen Ramberg Christensen,NO,0
2020-01-19,Robin Buffet,FR,0
2020-01-19,Baptiste Alliot Lugaz,FR,0
2020-01-19,Youhei Koyama,JP,0
2020-01-19,Sebastian Holzmann,DE,0
2020-01-19,Simon Fournier,CA,0
2020-01-19,Mathias Graf,AT,0
2020-01-19,Fabian Bacher,IT,0
2020-01-19,Hideyuki Narita,JP,0
2020-01-19,Adam Zampa,SK,0
2020-01-19,Timon Haugan,NO,8
2020-01-19,Ondrej Berndt,CZ,0
2020-01-19,Dominik Stehle,DE,3
2020-01-19,David Ketterer,DE,0
2020-01-19,Simon Efimov,RU,0
2020-01-19,Pavel Trikhichev,RU,7
2020-01-19,Michael Matt,AT,76
2020-01-19,Giuliano Razzoli,IT,36
2020-01-19,Ramon Zenhaeusern,CH,225
2020-01-19,Victor Muffat Jeandet,FR,117
2020-01-19,David Ryding,GB,87
2020-01-19,Henrik Kristoffersen,NO,402
2020-01-19,Linus Strasser,DE,131
2020-01-19,Sebastian-Foss Solevaag,NO,202
2020-01-19,Loic Meillard,CH,117
2020-01-19,Marc Digruber,AT,33
2020-01-19,Jonathan Nordbotten,NO,30
2020-01-19,Manuel Feller,AT,49
2020-01-19,Daniel Yule,CH,335
2020-01-19,Marco Schwarz,AT,162
2020-01-19,Dong-Hyun Jung,KR,10
2020-01-19,Jean-Baptiste Grange,FR,75
2020-01-19,Leif Kristian Haugen,NO,27
2020-01-19,Tanguy Nef,CH,88
2020-01-19,Fabio Gstrein,AT,72
2020-01-19,Anton Tremmel,DE,9
2020-01-19,Sandro Simonet,CH,48
2020-01-19,Alexandr Horoshilov,RU,118
2020-01-19,Simon Maurberger,IT,60
2020-01-19,Clement Noel,FR,340
2020-01-19,Reto Schmidiger,CH,15
2020-01-26,Adam Zampa,SK,0
