date,name,ath_country,value
1974-03-08,Lise Marie Morerod,CH,77
1974-03-08,Hanni Wenzel,LI,122
1974-03-08,Claudia Giordani,IT,55
1974-03-08,Christine Rolland,FR,3
1974-03-08,Patricia Emonet,FR,19
1974-03-08,Irmgard Lukasser,AT,47
1974-03-08,Odile Chalvin,FR,2
1974-03-08,Cristina Tisot Arrigoni,IT,6
1974-03-08,Barbara Cochran,US,46
1974-03-08,Lindy Cochran,US,23
1974-03-08,Fabienne Serrat,FR,133
1974-03-08,Monika Kaserer,AT,104
1974-03-08,Annemarie Proell,AT,196
1974-03-08,Wiltrud Drexel,AT,72
1974-03-08,Marie Therese Nadig,CH,100
1974-03-08,Betsy Clifford,CA,28
1974-03-08,Danielle Debernard,FR,24
1974-03-08,Jacqueline Rouvier,FR,36
1974-03-08,Marianne Ranner,AT,2
1974-03-08,Brigitte Totschnig,AT,9
1974-03-08,Christa Zechmeister,DE,129
1974-03-08,Marilyn Cochran,US,17
1974-03-08,Rosi Mittermaier,DE,116
1974-03-08,Kathy Kreiner,CA,44
1974-03-08,Judy Crawford,CA,6
1974-03-08,Toril Forland,NO,2
1974-03-08,Michele Jacot,FR,7
1974-03-08,Sandra Poulsen,US,9
1974-03-08,Cindy Nelson,US,43
1974-03-08,Brigitte Schroll,AT,5
1974-03-08,Martine Ducroz,FR,4
1974-03-08,Marianne Jaeger,CH,19
1974-03-08,Traudl Treichl,DE,56
