date,name,ath_country,value
1987-01-06,Blanca Fernandez Ochoa,ES,11
1987-01-06,Tori Pillinger,US,2
1987-01-06,Michaela Marzola,IT,9
1987-01-06,Sigrid Wolf,AT,0
1987-01-06,Marina Kiehl,DE,11
1987-01-06,Zoe Haas,CH,0
1987-01-06,Regine Moesenlechner,DE,0
1987-01-06,Sylvia Eder,AT,16
1987-01-06,Diana Haight,CA,0
1987-01-06,Karen Percy,CA,0
1987-01-17,Catherine Quittet,FR,57
1987-01-17,Anne Flore Rey,FR,3
1987-01-17,Tamara McKinney,US,7
1987-01-17,Traudl Haecher,DE,28
1987-01-17,Malgorzata Tlalka - Mogore,FR,2
1987-01-17,Tori Pillinger,US,2
1987-01-17,Michela Figini,CH,14
1987-01-17,Blanca Fernandez Ochoa,ES,12
1987-01-17,Marina Kiehl,DE,26
1987-01-17,Christina Meier,DE,7
1987-01-17,Elisabeth Kirchler,AT,7
1987-01-17,Sylvia Eder,AT,16
1987-01-17,Debbie Armstrong,US,5
1987-01-17,Maria Walliser,CH,57
1987-01-17,Zoe Haas,CH,2
1987-01-17,Mateja Svet,SK,27
1987-01-17,Regine Moesenlechner,DE,5
1987-01-17,Liisa Savijarvi,CA,9
1987-01-17,Diana Haight,CA,6
1987-01-17,Michaela Gerg-Leitner,DE,25
1987-01-17,Brigitte Oertli,CH,28
1987-01-17,Michaela Marzola,IT,20
1987-01-17,Anita Wachter,AT,12
1987-01-17,Karla Delago,IT,0
1987-01-17,Erika Hess,CH,0
1987-01-17,Sigrid Wolf,AT,0
1987-01-17,Vreni Schneider,CH,31
1987-01-17,Karen Percy,CA,8
1987-03-15,Zoe Haas,CH,2
1987-03-15,Diana Haight,CA,6
1987-03-15,Liisa Savijarvi,CA,9
1987-03-15,Malgorzata Tlalka - Mogore,FR,2
1987-03-15,Mateja Svet,SK,27
1987-03-15,Tori Pillinger,US,2
1987-03-15,Anne Flore Rey,FR,3
1987-03-15,Christina Meier,DE,7
1987-03-15,Tamara McKinney,US,7
1987-03-15,Sylvia Eder,AT,16
1987-03-15,Catherine Quittet,FR,57
1987-03-15,Michaela Marzola,IT,20
1987-03-15,Maria Walliser,CH,57
1987-03-15,Anita Wachter,AT,32
1987-03-15,Marina Kiehl,DE,51
1987-03-15,Brigitte Oertli,CH,38
1987-03-15,Erika Hess,CH,9
1987-03-15,Karen Percy,CA,16
1987-03-15,Michela Figini,CH,20
1987-03-15,Michaela Gerg-Leitner,DE,37
1987-03-15,Blanca Fernandez Ochoa,ES,19
1987-03-15,Regine Moesenlechner,DE,10
1987-03-15,Elisabeth Kirchler,AT,18
1987-03-15,Vreni Schneider,CH,34
1987-03-15,Debbie Armstrong,US,9
1987-03-15,Karla Delago,IT,3
1987-03-15,Sigrid Wolf,AT,15
1987-03-15,Traudl Haecher,DE,31
1987-03-16,Regine Moesenlechner,DE,10
1987-03-16,Karla Delago,IT,3
1987-03-16,Diana Haight,CA,6
1987-03-16,Liisa Savijarvi,CA,9
1987-03-16,Debbie Armstrong,US,9
1987-03-16,Michaela Marzola,IT,20
1987-03-16,Michaela Gerg-Leitner,DE,43
1987-03-16,Malgorzata Tlalka - Mogore,FR,2
1987-03-16,Mateja Svet,SK,27
1987-03-16,Tori Pillinger,US,2
1987-03-16,Anne Flore Rey,FR,3
1987-03-16,Brigitte Oertli,CH,49
1987-03-16,Tamara McKinney,US,7
1987-03-16,Catherine Quittet,FR,57
1987-03-16,Maria Walliser,CH,82
1987-03-16,Sigrid Wolf,AT,35
1987-03-16,Sylvia Eder,AT,18
1987-03-16,Anita Wachter,AT,47
1987-03-16,Zoe Haas,CH,5
1987-03-16,Erika Hess,CH,13
1987-03-16,Karen Percy,CA,21
1987-03-16,Michela Figini,CH,27
1987-03-16,Blanca Fernandez Ochoa,ES,31
1987-03-16,Elisabeth Kirchler,AT,26
1987-03-16,Christina Meier,DE,16
1987-03-16,Vreni Schneider,CH,44
1987-03-16,Traudl Haecher,DE,31
1987-03-16,Marina Kiehl,DE,52
