date,name,ath_country,value
1986-01-12,Didier Bouvet,FR,7
1986-01-12,Lars Goeran Halvarsson,SE,9
1986-01-12,Klaus Heidegger,AT,23
1986-01-12,Paolo De Chiesa,IT,0
1986-01-12,Petar Popangelov,BG,0
1986-01-12,Tiger Shaw,US,8
1986-01-12,Max Julen,CH,10
1986-01-12,Christian Orlainsky,AT,0
1986-01-12,Richard Pramotton,IT,12
1986-01-12,Thomas Stangassinger,AT,15
1986-01-19,Roland Pfeifer,AT,0
1986-01-19,Stefan Pistor,DE,0
1986-01-19,Peter Roth,DE,0
1986-01-19,Josef Schick,DE,0
1986-01-19,Oswald Toetsch,IT,0
1986-01-19,Gunnar Neuriesser,SE,0
1986-01-19,Bengt Fjaellberg,SE,0
1986-01-19,Alberto Tomba,IT,0
1986-01-19,Finn Chr. Jagge,NO,0
1986-01-19,Armin Bittner,DE,0
1986-01-19,Tomaz Cizman,SK,0
1986-01-19,Joergen Sundqvist,SE,0
1986-01-19,Jack John Miller,US,0
1986-01-19,Luis Fernandez Ochoa,ES,0
1986-01-19,Michael Frost,US,0
1986-01-19,Yves Tavernier,FR,0
1986-01-19,Daniel Fontaine,FR,0
1986-01-19,Peter Jurko,SK,0
1986-01-19,Joel Gaspoz,CH,0
1986-01-19,Daniel Mougel,FR,15
1986-01-19,Jean Daniel Deleze,CH,5
1986-01-19,Rok Petrovic,SK,50
1986-01-19,Bojan Krizaj,SK,60
1986-01-19,Ivano Edalini,IT,27
1986-01-19,Jonas Nilsson,SE,57
1986-01-19,Thomas Buergler,CH,10
1986-01-19,Robert Erlacher,IT,18
1986-01-19,Marco Tonazzi,IT,12
1986-01-19,Grega Benedik,SK,4
1986-01-19,Alex Giorgi,IT,3
1986-01-19,Franck Woerndl,DE,2
1986-01-19,Bernhard Gstrein,AT,1
1986-01-19,Hubert Strolz,AT,11
1986-01-19,Johan Wallner,SE,33
1986-01-19,Robert Zoller,AT,6
1986-01-19,Joze Kuralt,SK,4
1986-01-19,Naomine Iwaya,JP,1
1986-01-19,Thomas Stangassinger,AT,15
1986-01-19,Max Julen,CH,10
1986-01-19,Chiaki Ishioka,JP,5
1986-01-19,Torjus Berge,NO,2
1986-01-19,Markus Wasmeier,DE,1
1986-01-19,Felix McGrath,US,12
1986-01-19,Marc Girardelli,LU,6
1986-01-19,Florian Beck,DE,3
1986-01-19,Lars Goeran Halvarsson,SE,9
1986-01-19,Didier Bouvet,FR,7
1986-01-19,Petar Popangelov,BG,5
1986-01-19,Guenther Mader,AT,34
1986-01-19,Klaus Heidegger,AT,32
1986-01-19,Ingemar Stenmark,SE,40
1986-01-19,Christian Gaidet,FR,8
1986-01-19,Paolo De Chiesa,IT,11
1986-01-19,Paul Frommelt,LI,60
1986-01-19,Pirmin Zurbriggen,CH,7
1986-01-19,Richard Pramotton,IT,18
1986-01-19,Andreas Wenzel,LI,26
1986-01-19,Mathias Berthold,AT,12
1986-01-19,Christian Orlainsky,AT,4
1986-01-19,Tiger Shaw,US,10
1986-01-19,Dietmar Koehlbichler,AT,33
1986-01-19,Martin Hangl,CH,5
1986-01-21,Alberto Tomba,IT,0
1986-01-21,Johan Wallner,SE,33
1986-01-21,Hubert Strolz,AT,11
1986-01-21,Finn Chr. Jagge,NO,0
1986-01-21,Petar Popangelov,BG,11
1986-01-21,Jack John Miller,US,0
1986-01-21,Bernhard Gstrein,AT,1
1986-01-21,Franck Woerndl,DE,2
1986-01-21,Alex Giorgi,IT,3
1986-01-21,Grega Benedik,SK,4
1986-01-21,Guenther Mader,AT,34
1986-01-21,Robert Erlacher,IT,18
1986-01-21,Mathias Berthold,AT,19
1986-01-21,Luis Fernandez Ochoa,ES,0
1986-01-21,Bojan Krizaj,SK,60
1986-01-21,Rok Petrovic,SK,50
1986-01-21,Didier Bouvet,FR,32
1986-01-21,Daniel Mougel,FR,16
1986-01-21,Jonas Nilsson,SE,68
1986-01-21,Ivano Edalini,IT,35
1986-01-21,Michael Frost,US,0
1986-01-21,Yves Tavernier,FR,0
1986-01-21,Ingemar Stenmark,SE,60
1986-01-21,Dietmar Koehlbichler,AT,42
1986-01-21,Daniel Fontaine,FR,0
1986-01-21,Thomas Buergler,CH,25
1986-01-21,Joze Kuralt,SK,16
1986-01-21,Marco Tonazzi,IT,22
1986-01-21,Klaus Heidegger,AT,32
1986-01-21,Lars Goeran Halvarsson,SE,9
1986-01-21,Paul Frommelt,LI,60
1986-01-21,Thomas Stangassinger,AT,15
1986-01-21,Roland Pfeifer,AT,2
1986-01-21,Bengt Fjaellberg,SE,0
1986-01-21,Peter Jurko,SK,0
1986-01-21,Stefan Pistor,DE,0
1986-01-21,Josef Schick,DE,0
1986-01-21,Peter Roth,DE,0
1986-01-21,Gunnar Neuriesser,SE,0
1986-01-21,Christian Orlainsky,AT,4
1986-01-21,Pirmin Zurbriggen,CH,7
1986-01-21,Oswald Toetsch,IT,3
1986-01-21,Christian Gaidet,FR,8
1986-01-21,Naomine Iwaya,JP,1
1986-01-21,Paolo De Chiesa,IT,11
1986-01-21,Florian Beck,DE,3
1986-01-21,Jean Daniel Deleze,CH,5
1986-01-21,Robert Zoller,AT,12
1986-01-21,Andreas Wenzel,LI,26
1986-01-21,Felix McGrath,US,12
1986-01-21,Joel Gaspoz,CH,4
1986-01-21,Joergen Sundqvist,SE,0
1986-01-21,Armin Bittner,DE,0
1986-01-21,Tomaz Cizman,SK,0
1986-01-21,Markus Wasmeier,DE,1
1986-01-21,Torjus Berge,NO,2
1986-01-21,Richard Pramotton,IT,18
1986-01-21,Max Julen,CH,10
1986-01-21,Marc Girardelli,LU,6
1986-01-21,Martin Hangl,CH,5
1986-01-21,Chiaki Ishioka,JP,5
1986-01-21,Tiger Shaw,US,10
1986-01-25,Martin Hangl,CH,5
1986-01-25,Thomas Stangassinger,AT,15
1986-01-25,Naomine Iwaya,JP,1
1986-01-25,Richard Pramotton,IT,18
1986-01-25,Max Julen,CH,10
1986-01-25,Tiger Shaw,US,10
1986-01-25,Jonas Nilsson,SE,83
1986-01-25,Chiaki Ishioka,JP,5
1986-01-25,Joel Gaspoz,CH,4
1986-01-25,Joze Kuralt,SK,16
1986-01-25,Bojan Krizaj,SK,60
1986-01-25,Marc Girardelli,LU,18
1986-01-25,Ingemar Stenmark,SE,85
1986-01-25,Robert Erlacher,IT,18
1986-01-25,Guenther Mader,AT,34
1986-01-25,Marco Tonazzi,IT,22
1986-01-25,Lars Goeran Halvarsson,SE,9
1986-01-25,Grega Benedik,SK,4
1986-01-25,Bernhard Gstrein,AT,1
1986-01-25,Rok Petrovic,SK,70
1986-01-25,Hubert Strolz,AT,11
1986-01-25,Johan Wallner,SE,33
1986-01-25,Klaus Heidegger,AT,32
1986-01-25,Robert Zoller,AT,12
1986-01-25,Alex Giorgi,IT,3
1986-01-25,Torjus Berge,NO,2
1986-01-25,Oswald Toetsch,IT,3
1986-01-25,Daniel Mougel,FR,16
1986-01-25,Jack John Miller,US,0
1986-01-25,Luis Fernandez Ochoa,ES,0
1986-01-25,Michael Frost,US,0
1986-01-25,Yves Tavernier,FR,0
1986-01-25,Daniel Fontaine,FR,0
1986-01-25,Gunnar Neuriesser,SE,8
1986-01-25,Joergen Sundqvist,SE,0
1986-01-25,Franck Woerndl,DE,9
1986-01-25,Markus Wasmeier,DE,1
1986-01-25,Mathias Berthold,AT,24
1986-01-25,Petar Popangelov,BG,15
1986-01-25,Andreas Wenzel,LI,29
1986-01-25,Pirmin Zurbriggen,CH,9
1986-01-25,Peter Roth,DE,2
1986-01-25,Christian Gaidet,FR,14
1986-01-25,Didier Bouvet,FR,41
1986-01-25,Dietmar Koehlbichler,AT,42
1986-01-25,Armin Bittner,DE,0
1986-01-25,Ivano Edalini,IT,35
1986-01-25,Jean Daniel Deleze,CH,5
1986-01-25,Felix McGrath,US,12
1986-01-25,Paolo De Chiesa,IT,11
1986-01-25,Roland Pfeifer,AT,2
1986-01-25,Paul Frommelt,LI,71
1986-01-25,Florian Beck,DE,3
1986-01-25,Christian Orlainsky,AT,4
1986-01-25,Tomaz Cizman,SK,0
1986-01-25,Josef Schick,DE,0
1986-01-25,Stefan Pistor,DE,0
1986-01-25,Thomas Buergler,CH,35
1986-01-25,Peter Jurko,SK,0
1986-01-25,Alberto Tomba,IT,0
1986-01-25,Finn Chr. Jagge,NO,0
1986-01-25,Bengt Fjaellberg,SE,0
1986-02-02,Petar Popangelov,BG,15
1986-02-02,Paolo De Chiesa,IT,11
1986-02-02,Christian Orlainsky,AT,4
1986-02-02,Joel Gaspoz,CH,4
1986-02-02,Oswald Toetsch,IT,3
1986-02-02,Pirmin Zurbriggen,CH,9
1986-02-02,Roland Pfeifer,AT,2
1986-02-02,Finn Chr. Jagge,NO,0
1986-02-02,Alberto Tomba,IT,0
1986-02-02,Bengt Fjaellberg,SE,0
1986-02-02,Armin Bittner,DE,0
1986-02-02,Tomaz Cizman,SK,0
1986-02-02,Joergen Sundqvist,SE,0
1986-02-02,Jack John Miller,US,0
1986-02-02,Luis Fernandez Ochoa,ES,0
1986-02-02,Michael Frost,US,0
1986-02-02,Yves Tavernier,FR,0
1986-02-02,Daniel Fontaine,FR,0
1986-02-02,Peter Roth,DE,2
1986-02-02,Florian Beck,DE,3
1986-02-02,Martin Hangl,CH,5
1986-02-02,Felix McGrath,US,12
1986-02-02,Jonas Nilsson,SE,83
1986-02-02,Dietmar Koehlbichler,AT,42
1986-02-02,Ingemar Stenmark,SE,85
1986-02-02,Thomas Buergler,CH,35
1986-02-02,Mathias Berthold,AT,24
1986-02-02,Marco Tonazzi,IT,22
1986-02-02,Grega Benedik,SK,4
1986-02-02,Franck Woerndl,DE,9
1986-02-02,Bernhard Gstrein,AT,1
1986-02-02,Paul Frommelt,LI,71
1986-02-02,Marc Girardelli,LU,18
1986-02-02,Hubert Strolz,AT,11
1986-02-02,Robert Zoller,AT,12
1986-02-02,Lars Goeran Halvarsson,SE,9
1986-02-02,Naomine Iwaya,JP,1
1986-02-02,Thomas Stangassinger,AT,15
1986-02-02,Richard Pramotton,IT,18
1986-02-02,Max Julen,CH,10
1986-02-02,Chiaki Ishioka,JP,5
1986-02-02,Torjus Berge,NO,2
1986-02-02,Markus Wasmeier,DE,1
1986-02-02,Daniel Mougel,FR,16
1986-02-02,Johan Wallner,SE,33
1986-02-02,Klaus Heidegger,AT,32
1986-02-02,Jean Daniel Deleze,CH,5
1986-02-02,Stefan Pistor,DE,4
1986-02-02,Ivano Edalini,IT,47
1986-02-02,Robert Erlacher,IT,27
1986-02-02,Josef Schick,DE,7
1986-02-02,Alex Giorgi,IT,14
1986-02-02,Christian Gaidet,FR,22
1986-02-02,Bojan Krizaj,SK,75
1986-02-02,Tiger Shaw,US,16
1986-02-02,Guenther Mader,AT,44
1986-02-02,Didier Bouvet,FR,61
1986-02-02,Joze Kuralt,SK,18
1986-02-02,Gunnar Neuriesser,SE,13
1986-02-02,Andreas Wenzel,LI,32
1986-02-02,Peter Jurko,SK,1
1986-02-02,Rok Petrovic,SK,95
1986-02-23,Joze Kuralt,SK,18
1986-02-23,Robert Zoller,AT,12
1986-02-23,Franck Woerndl,DE,9
1986-02-23,Klaus Heidegger,AT,32
1986-02-23,Johan Wallner,SE,33
1986-02-23,Lars Goeran Halvarsson,SE,9
1986-02-23,Bernhard Gstrein,AT,1
1986-02-23,Robert Erlacher,IT,27
1986-02-23,Mathias Berthold,AT,24
1986-02-23,Guenther Mader,AT,44
1986-02-23,Thomas Buergler,CH,35
1986-02-23,Ingemar Stenmark,SE,85
1986-02-23,Dietmar Koehlbichler,AT,42
1986-02-23,Ivano Edalini,IT,47
1986-02-23,Rok Petrovic,SK,95
1986-02-23,Martin Hangl,CH,6
1986-02-23,Markus Wasmeier,DE,3
1986-02-23,Tomaz Cizman,SK,3
1986-02-23,Marco Tonazzi,IT,22
1986-02-23,Naomine Iwaya,JP,1
1986-02-23,Pirmin Zurbriggen,CH,34
1986-02-23,Richard Pramotton,IT,18
1986-02-23,Daniel Fontaine,FR,0
1986-02-23,Yves Tavernier,FR,0
1986-02-23,Michael Frost,US,0
1986-02-23,Luis Fernandez Ochoa,ES,0
1986-02-23,Jack John Miller,US,0
1986-02-23,Joergen Sundqvist,SE,0
1986-02-23,Peter Jurko,SK,1
1986-02-23,Stefan Pistor,DE,4
1986-02-23,Josef Schick,DE,7
1986-02-23,Peter Roth,DE,2
1986-02-23,Gunnar Neuriesser,SE,13
1986-02-23,Roland Pfeifer,AT,2
1986-02-23,Oswald Toetsch,IT,3
1986-02-23,Joel Gaspoz,CH,4
1986-02-23,Christian Orlainsky,AT,4
1986-02-23,Petar Popangelov,BG,15
1986-02-23,Paolo De Chiesa,IT,11
1986-02-23,Jean Daniel Deleze,CH,5
1986-02-23,Marc Girardelli,LU,18
1986-02-23,Andreas Wenzel,LI,32
1986-02-23,Felix McGrath,US,12
1986-02-23,Daniel Mougel,FR,16
1986-02-23,Torjus Berge,NO,2
1986-02-23,Chiaki Ishioka,JP,5
1986-02-23,Didier Bouvet,FR,61
1986-02-23,Armin Bittner,DE,4
1986-02-23,Max Julen,CH,10
1986-02-23,Thomas Stangassinger,AT,15
1986-02-23,Tiger Shaw,US,16
1986-02-23,Florian Beck,DE,3
1986-02-23,Alberto Tomba,IT,10
1986-02-23,Finn Chr. Jagge,NO,9
1986-02-23,Bengt Fjaellberg,SE,6
1986-02-23,Jonas Nilsson,SE,98
1986-02-23,Alex Giorgi,IT,22
1986-02-23,Grega Benedik,SK,9
1986-02-23,Hubert Strolz,AT,23
1986-02-23,Bojan Krizaj,SK,87
1986-02-23,Paul Frommelt,LI,91
1986-02-23,Christian Gaidet,FR,29
1986-02-25,Martin Hangl,CH,6
1986-02-25,Chiaki Ishioka,JP,5
1986-02-25,Tiger Shaw,US,16
1986-02-25,Max Julen,CH,10
1986-02-25,Torjus Berge,NO,2
1986-02-25,Richard Pramotton,IT,18
1986-02-25,Thomas Stangassinger,AT,15
1986-02-25,Didier Bouvet,FR,61
1986-02-25,Joze Kuralt,SK,18
1986-02-25,Johan Wallner,SE,33
1986-02-25,Bernhard Gstrein,AT,1
1986-02-25,Franck Woerndl,DE,9
1986-02-25,Alex Giorgi,IT,22
1986-02-25,Marco Tonazzi,IT,22
1986-02-25,Robert Erlacher,IT,27
1986-02-25,Thomas Buergler,CH,35
1986-02-25,Dietmar Koehlbichler,AT,42
1986-02-25,Jonas Nilsson,SE,98
1986-02-25,Ingemar Stenmark,SE,105
1986-02-25,Naomine Iwaya,JP,1
1986-02-25,Markus Wasmeier,DE,3
1986-02-25,Felix McGrath,US,12
1986-02-25,Andreas Wenzel,LI,32
1986-02-25,Daniel Fontaine,FR,0
1986-02-25,Yves Tavernier,FR,0
1986-02-25,Michael Frost,US,0
1986-02-25,Luis Fernandez Ochoa,ES,0
1986-02-25,Jack John Miller,US,0
1986-02-25,Tomaz Cizman,SK,3
1986-02-25,Armin Bittner,DE,4
1986-02-25,Bengt Fjaellberg,SE,6
1986-02-25,Finn Chr. Jagge,NO,9
1986-02-25,Alberto Tomba,IT,10
1986-02-25,Peter Jurko,SK,1
1986-02-25,Daniel Mougel,FR,16
1986-02-25,Stefan Pistor,DE,4
1986-02-25,Peter Roth,DE,2
1986-02-25,Gunnar Neuriesser,SE,13
1986-02-25,Roland Pfeifer,AT,2
1986-02-25,Oswald Toetsch,IT,3
1986-02-25,Joel Gaspoz,CH,4
1986-02-25,Christian Orlainsky,AT,4
1986-02-25,Petar Popangelov,BG,15
1986-02-25,Christian Gaidet,FR,29
1986-02-25,Paolo De Chiesa,IT,11
1986-02-25,Florian Beck,DE,3
1986-02-25,Jean Daniel Deleze,CH,5
1986-02-25,Josef Schick,DE,7
1986-02-25,Marc Girardelli,LU,33
1986-02-25,Rok Petrovic,SK,120
1986-02-25,Paul Frommelt,LI,101
1986-02-25,Robert Zoller,AT,21
1986-02-25,Grega Benedik,SK,20
1986-02-25,Joergen Sundqvist,SE,4
1986-02-25,Bojan Krizaj,SK,95
1986-02-25,Ivano Edalini,IT,53
1986-02-25,Hubert Strolz,AT,28
1986-02-25,Guenther Mader,AT,56
1986-02-25,Pirmin Zurbriggen,CH,41
1986-02-25,Lars Goeran Halvarsson,SE,11
1986-02-25,Mathias Berthold,AT,25
1986-02-25,Klaus Heidegger,AT,35
1986-03-02,Mathias Berthold,AT,28
1986-03-02,Max Julen,CH,14
1986-03-02,Daniel Fontaine,FR,0
1986-03-02,Oswald Toetsch,IT,8
1986-03-02,Bojan Krizaj,SK,95
1986-03-02,Finn Chr. Jagge,NO,11
1986-03-02,Ivano Edalini,IT,53
1986-03-02,Jonas Nilsson,SE,98
1986-03-02,Ingemar Stenmark,SE,105
1986-03-02,Christian Gaidet,FR,29
1986-03-02,Robert Erlacher,IT,27
1986-03-02,Torjus Berge,NO,2
1986-03-02,Martin Hangl,CH,6
1986-03-02,Chiaki Ishioka,JP,5
1986-03-02,Tiger Shaw,US,16
1986-03-02,Thomas Stangassinger,AT,15
1986-03-02,Naomine Iwaya,JP,1
1986-03-02,Lars Goeran Halvarsson,SE,11
1986-03-02,Joze Kuralt,SK,18
1986-03-02,Klaus Heidegger,AT,35
1986-03-02,Hubert Strolz,AT,28
1986-03-02,Bernhard Gstrein,AT,1
1986-03-02,Franck Woerndl,DE,9
1986-03-02,Alex Giorgi,IT,22
1986-03-02,Grega Benedik,SK,20
1986-03-02,Marco Tonazzi,IT,22
1986-03-02,Thomas Buergler,CH,35
1986-03-02,Yves Tavernier,FR,0
1986-03-02,Robert Zoller,AT,27
1986-03-02,Rok Petrovic,SK,135
