date,name,ath_country,value
2016-11-12,Corinne Suter,CH,0
2016-11-12,Christine Scheyer,AT,0
2016-11-12,Cornelia Huetter,AT,0
2016-11-12,Mirjam Puchner,AT,0
2016-11-12,Ramona Siebenhofer,AT,0
2016-11-12,Maria Therese Tviberg,NO,0
2016-11-12,Elena Fanchini,IT,0
2016-11-12,Nevena Ignjatovic,RS,0
2016-11-12,Sabrina Maier,AT,0
2016-11-12,Nicole Delago,IT,0
2016-11-12,Breezy Johnson,US,0
2016-11-12,Camille Rast,CH,0
2016-11-12,Anna Marno,US,0
2016-11-12,Laura Gauche,FR,0
2016-11-12,Christina Ager,AT,0
2016-11-12,Tamara Tippler,AT,0
2016-11-12,Fabienne Suter,CH,0
2016-11-12,Lindsey Vonn,US,0
2016-11-12,Kristine Haugen,NO,0
2016-11-12,Nastasia Noens,FR,0
2016-11-12,Stephanie Resch,AT,0
2016-11-12,Sara Hector,SE,0
2016-11-12,Nina Loeseth,NO,35
2016-11-12,Megan McJames,US,0
2016-11-12,Meta Hrovat,SK,0
2016-11-12,Mireia Gutierrez,AD,0
2016-11-12,Katharina Liensberger,AT,0
2016-11-12,Elisabeth Willibald,DE,0
2016-11-12,Martina Dubovska,CZ,0
2016-11-12,Anna Veith Fenninger,AT,0
2016-11-12,Kristin Anna Lysdahl,NO,0
2016-11-12,Estelle Alphand,FR,0
2016-11-12,Tiffany Gauthier,FR,0
2016-11-12,Jasmine Flury,CH,0
2016-11-12,Alexandra Coletti,MC,0
2016-11-12,Joana Haehlen,CH,0
2016-11-12,Marion Pellissier,FR,0
2016-11-12,Edith Miklos,HU,0
2016-11-12,Stephanie Venier,AT,0
2016-11-12,Federica Sosio,IT,0
2016-11-12,Tessa Worley,FR,40
2016-11-12,Sofia Goggia,IT,45
2016-11-12,Stephanie Brunner,AT,50
2016-11-12,Marta Bassino,IT,60
2016-11-12,Mikaela Shiffrin,US,180
2016-11-12,Ksenia Alopina,RU,4
2016-11-12,Wendy Holdener,CH,95
2016-11-12,Anne Sophie Barthet,FR,9
2016-11-12,Petra Vlhova,SK,92
2016-11-12,Katharina Gallhuber,AT,3
2016-11-12,Maren Wiesler,DE,5
2016-11-12,Rahel Kopp,CH,6
2016-11-12,Marusa Ferk,SK,8
2016-11-12,Erin Mielzynski,CA,8
2016-11-12,Denise Feierabend,CH,10
2016-11-12,Irene Curtoni,IT,11
2016-11-12,Marina Wallner,DE,12
2016-11-12,Veronika Velez Zuzulova,SK,50
2016-11-12,Maria Pietilae-Holmner,SE,31
2016-11-12,Ana Bucik,SK,13
2016-11-12,Marie-Michele Gagnon,CA,28
2016-11-12,Resi Stiegler,US,15
2016-11-12,Katharina Truppe,AT,34
2016-11-12,Michaela Kirchgasser,AT,54
2016-11-12,Manuela Moelgg,IT,31
2016-11-12,Federica Brignone,IT,29
2016-11-12,Laurenne Ross,US,0
2016-11-12,Ana Drev,SK,26
2016-11-12,Rosina Schneeberger,AT,22
2016-11-12,Johanna Schnarf,IT,0
2016-11-12,Stacey J Cook,US,0
2016-11-12,Ilka Stuhec,SK,0
2016-11-12,Laurie Mougel,FR,0
2016-11-12,Julia Dygruber,AT,0
2016-11-12,Bernadette Schild,AT,0
2016-11-12,Candace Crawford,CA,0
2016-11-12,Emi Hasegawa,JP,0
2016-11-12,Valerie Grenier,CA,0
2016-11-12,Nadia Fanchini,IT,0
2016-11-12,Alexandra Tilley,GB,0
2016-11-12,Viktoria Rebensburg,DE,0
2016-11-12,Elena Curtoni,IT,0
2016-11-12,Frida Hansdotter,SE,0
2016-11-12,Adeline Baud,FR,0
2016-11-12,Emelie Wikstroem,SE,2
2016-11-12,Eva-Maria Brem,AT,5
2016-11-12,Ragnhild Mowinckel,NO,5
2016-11-12,Francesca Marsaglia,IT,6
2016-11-12,Simone Wild,CH,8
2016-11-12,Kajsa Kling,SE,10
2016-11-12,Tina Robnik,SK,12
2016-11-12,Tina Weirather,LI,16
2016-11-12,Ricarda Haaser,AT,20
2016-11-12,Carmen Thalmann,AT,26
2016-11-12,Coralie Frasse- Sombet,FR,24
2016-11-12,Elisabeth Kappaurer,AT,0
2016-11-12,Ekaterina Tkachenko,RU,0
2016-11-12,Patrizia Dorsch,DE,0
2016-11-12,Maren Skjoeld,NO,45
2016-11-12,Leona Popovic,HR,0
2016-11-12,Melanie Meillard,CH,53
2016-11-12,Sarka Strachova Zahrobska,CZ,36
2016-11-12,Laura Pirovano,IT,0
2016-11-12,Alice Merryweather,US,0
2016-11-12,Lena Duerr,DE,32
2016-11-12,Mikaela Tommy,CA,0
2016-11-12,Anna Swenn-Larsson,SE,0
2016-11-12,Kristina Riis-Johannessen,NO,0
2016-11-12,Katerina Paulathova,CZ,0
2016-11-12,Jasmina Suter,CH,0
2016-11-12,Pavla Klicnarova,CZ,0
2016-11-12,Barbara Kantorova,SK,0
2016-11-26,Sara Hector,SE,0
2016-11-26,Stephanie Resch,AT,0
2016-11-26,Nastasia Noens,FR,0
2016-11-26,Tessa Worley,FR,140
2016-11-26,Kristine Haugen,NO,0
2016-11-26,Megan McJames,US,0
2016-11-26,Ekaterina Tkachenko,RU,0
2016-11-26,Lindsey Vonn,US,0
2016-11-26,Nina Loeseth,NO,115
2016-11-26,Anne Sophie Barthet,FR,18
2016-11-26,Candace Crawford,CA,4
2016-11-26,Meta Hrovat,SK,0
2016-11-26,Elisabeth Willibald,DE,0
2016-11-26,Katharina Liensberger,AT,0
2016-11-26,Fabienne Suter,CH,0
2016-11-26,Martina Dubovska,CZ,0
2016-11-26,Anna Veith Fenninger,AT,0
2016-11-26,Kristin Anna Lysdahl,NO,0
2016-11-26,Estelle Alphand,FR,0
2016-11-26,Tiffany Gauthier,FR,0
2016-11-26,Jasmine Flury,CH,0
2016-11-26,Alexandra Coletti,MC,0
2016-11-26,Joana Haehlen,CH,0
2016-11-26,Nicole Delago,IT,0
2016-11-26,Marion Pellissier,FR,0
2016-11-26,Mireia Gutierrez,AD,0
2016-11-26,Tamara Tippler,AT,0
2016-11-26,Sofia Goggia,IT,105
2016-11-26,Christina Ager,AT,0
2016-11-26,Laura Pirovano,IT,0
2016-11-26,Petra Vlhova,SK,112
2016-11-26,Alice Merryweather,US,0
2016-11-26,Frida Hansdotter,SE,18
2016-11-26,Anna Swenn-Larsson,SE,0
2016-11-26,Simone Wild,CH,24
2016-11-26,Mikaela Tommy,CA,0
2016-11-26,Michaela Kirchgasser,AT,69
2016-11-26,Elena Curtoni,IT,15
2016-11-26,Kristina Riis-Johannessen,NO,0
2016-11-26,Marta Bassino,IT,110
2016-11-26,Pavla Klicnarova,CZ,0
2016-11-26,Barbara Kantorova,SK,0
2016-11-26,Wendy Holdener,CH,108
2016-11-26,Jasmina Suter,CH,0
2016-11-26,Katerina Paulathova,CZ,0
2016-11-26,Viktoria Rebensburg,DE,12
2016-11-26,Patrizia Dorsch,DE,0
2016-11-26,Leona Popovic,HR,0
2016-11-26,Elisabeth Kappaurer,AT,0
2016-11-26,Alexandra Tilley,GB,10
2016-11-26,Federica Sosio,IT,0
2016-11-26,Camille Rast,CH,0
2016-11-26,Nadia Fanchini,IT,8
2016-11-26,Valerie Grenier,CA,7
2016-11-26,Anna Marno,US,0
2016-11-26,Katharina Truppe,AT,40
2016-11-26,Laura Gauche,FR,0
2016-11-26,Emi Hasegawa,JP,5
2016-11-26,Sabrina Maier,AT,0
2016-11-26,Nevena Ignjatovic,RS,0
2016-11-26,Katharina Huber,AT,0
2016-11-26,Marlene Schmotz,DE,0
2016-11-26,Maren Wiesler,DE,5
2016-11-26,Rahel Kopp,CH,6
2016-11-26,Marusa Ferk,SK,8
2016-11-26,Erin Mielzynski,CA,8
2016-11-26,Denise Feierabend,CH,10
2016-11-26,Marina Wallner,DE,12
2016-11-26,Ana Bucik,SK,13
2016-11-26,Resi Stiegler,US,15
2016-11-26,Carmen Thalmann,AT,26
2016-11-26,Michelle Gisin,CH,29
2016-11-26,Sarka Strachova Zahrobska,CZ,36
2016-11-26,Maren Skjoeld,NO,45
2016-11-26,Veronika Velez Zuzulova,SK,50
2016-11-26,Emelie Wikstroem,SE,2
2016-11-26,Eva-Maria Brem,AT,5
2016-11-26,Maria Pietilae-Holmner,SE,31
2016-11-26,Kajsa Kling,SE,10
2016-11-26,Lena Duerr,DE,32
2016-11-26,Tina Robnik,SK,12
2016-11-26,Melanie Meillard,CH,53
2016-11-26,Marie-Michele Gagnon,CA,28
2016-11-26,Ricarda Haaser,AT,20
2016-11-26,Rosina Schneeberger,AT,22
2016-11-26,Coralie Frasse- Sombet,FR,24
2016-11-26,Stephanie Brunner,AT,50
2016-11-26,Lara Gut,CH,100
2016-11-26,Tina Weirather,LI,38
2016-11-26,Ksenia Alopina,RU,4
2016-11-26,Katharina Gallhuber,AT,3
2016-11-26,Bernadette Schild,AT,0
2016-11-26,Julia Dygruber,AT,0
2016-11-26,Christina Geiger,DE,0
2016-11-26,Katarina Lavtar,SK,0
2016-11-26,Taina Barioz,FR,0
2016-11-26,Kira Weidle,DE,0
2016-11-26,Alice Mckennis,US,0
2016-11-26,Verena Stuffer,IT,0
2016-11-26,Elisabeth Goergl,AT,0
2016-11-26,Romane Miradoli,FR,0
2016-11-26,Jennifer Piot,FR,0
2016-11-26,Michaela Wenig,DE,0
2016-11-26,Nicole Schmidhofer,AT,0
2016-11-26,Jacqueline Wiles,US,0
2016-11-26,Ester Ledecka,CZ,0
2016-11-26,Chiara Costazza,IT,0
2016-11-26,Corinne Suter,CH,0
2016-11-26,Cornelia Huetter,AT,0
2016-11-26,Mirjam Puchner,AT,0
2016-11-26,Ramona Siebenhofer,AT,0
2016-11-26,Maria Therese Tviberg,NO,0
2016-11-26,Elena Fanchini,IT,0
2016-11-26,Breezy Johnson,US,0
2016-11-26,Edith Miklos,HU,0
2016-11-26,Laurenne Ross,US,0
2016-11-26,Stephanie Venier,AT,0
2016-11-26,Johanna Schnarf,IT,0
2016-11-26,Stacey J Cook,US,0
2016-11-26,Ilka Stuhec,SK,0
2016-11-26,Laurie Mougel,FR,0
2016-11-26,Christine Scheyer,AT,0
2016-11-26,Priska Nufer,CH,0
2016-11-26,Manuela Moelgg,IT,42
2016-11-26,Federica Brignone,IT,61
2016-11-26,Irene Curtoni,IT,40
2016-11-26,Francesca Marsaglia,IT,42
2016-11-26,Ragnhild Mowinckel,NO,29
2016-11-26,Adeline Baud,FR,26
2016-11-26,Ana Drev,SK,66
2016-11-26,Mikaela Shiffrin,US,225
2016-11-27,Anna Veith Fenninger,AT,0
2016-11-27,Martina Dubovska,CZ,0
2016-11-27,Elisabeth Willibald,DE,0
2016-11-27,Katharina Liensberger,AT,0
2016-11-27,Mireia Gutierrez,AD,0
2016-11-27,Sara Hector,SE,0
2016-11-27,Megan McJames,US,0
2016-11-27,Kristin Anna Lysdahl,NO,0
2016-11-27,Stephanie Resch,AT,0
2016-11-27,Nastasia Noens,FR,0
2016-11-27,Kristine Haugen,NO,0
2016-11-27,Meta Hrovat,SK,0
2016-11-27,Estelle Alphand,FR,0
2016-11-27,Candace Crawford,CA,4
2016-11-27,Jasmine Flury,CH,0
2016-11-27,Priska Nufer,CH,0
2016-11-27,Taina Barioz,FR,0
2016-11-27,Erin Mielzynski,CA,17
2016-11-27,Katarina Lavtar,SK,0
2016-11-27,Christina Geiger,DE,0
2016-11-27,Katharina Huber,AT,0
2016-11-27,Marlene Schmotz,DE,0
2016-11-27,Ekaterina Tkachenko,RU,0
2016-11-27,Chiara Costazza,IT,0
2016-11-27,Sabrina Maier,AT,0
2016-11-27,Marion Pellissier,FR,0
2016-11-27,Nicole Delago,IT,0
2016-11-27,Joana Haehlen,CH,0
2016-11-27,Marie-Michele Gagnon,CA,46
2016-11-27,Wendy Holdener,CH,168
2016-11-27,Alexandra Coletti,MC,0
2016-11-27,Nevena Ignjatovic,RS,0
2016-11-27,Tiffany Gauthier,FR,0
2016-11-27,Fabienne Suter,CH,0
2016-11-27,Kira Weidle,DE,0
2016-11-27,Valerie Grenier,CA,9
2016-11-27,Laura Pirovano,IT,0
2016-11-27,Laurie Mougel,FR,3
2016-11-27,Emelie Wikstroem,SE,17
2016-11-27,Anne Sophie Barthet,FR,23
2016-11-27,Katharina Gallhuber,AT,9
2016-11-27,Katharina Truppe,AT,56
2016-11-27,Nina Loeseth,NO,165
2016-11-27,Federica Brignone,IT,68
2016-11-27,Maria Pietilae-Holmner,SE,55
2016-11-27,Adeline Baud,FR,39
2016-11-27,Denise Feierabend,CH,18
2016-11-27,Maren Skjoeld,NO,55
2016-11-27,Marusa Ferk,SK,19
2016-11-27,Resi Stiegler,US,29
2016-11-27,Lindsey Vonn,US,0
2016-11-27,Alice Merryweather,US,0
2016-11-27,Emi Hasegawa,JP,5
2016-11-27,Tamara Tippler,AT,0
2016-11-27,Christina Ager,AT,0
2016-11-27,Laura Gauche,FR,0
2016-11-27,Anna Marno,US,0
2016-11-27,Camille Rast,CH,0
2016-11-27,Federica Sosio,IT,0
2016-11-27,Anna Swenn-Larsson,SE,0
2016-11-27,Elisabeth Kappaurer,AT,0
2016-11-27,Patrizia Dorsch,DE,0
2016-11-27,Katerina Paulathova,CZ,0
2016-11-27,Jasmina Suter,CH,0
2016-11-27,Barbara Kantorova,SK,0
2016-11-27,Pavla Klicnarova,CZ,0
2016-11-27,Kristina Riis-Johannessen,NO,0
2016-11-27,Leona Popovic,HR,0
2016-11-27,Alice Mckennis,US,0
2016-11-27,Mikaela Tommy,CA,0
2016-11-27,Elisabeth Goergl,AT,0
2016-11-27,Lena Duerr,DE,72
2016-11-27,Petra Vlhova,SK,157
2016-11-27,Lara Gut,CH,100
2016-11-27,Marta Bassino,IT,110
2016-11-27,Stephanie Brunner,AT,50
2016-11-27,Sofia Goggia,IT,105
2016-11-27,Tessa Worley,FR,140
2016-11-27,Ana Drev,SK,66
2016-11-27,Coralie Frasse- Sombet,FR,24
2016-11-27,Rosina Schneeberger,AT,22
2016-11-27,Irene Curtoni,IT,62
2016-11-27,Ricarda Haaser,AT,20
2016-11-27,Tina Weirather,LI,38
2016-11-27,Melanie Meillard,CH,53
2016-11-27,Sarka Strachova Zahrobska,CZ,72
2016-11-27,Tina Robnik,SK,12
2016-11-27,Kajsa Kling,SE,10
2016-11-27,Simone Wild,CH,24
2016-11-27,Verena Stuffer,IT,0
2016-11-27,Ragnhild Mowinckel,NO,29
2016-11-27,Eva-Maria Brem,AT,5
2016-11-27,Carmen Thalmann,AT,26
2016-11-27,Marina Wallner,DE,12
2016-11-27,Rahel Kopp,CH,6
2016-11-27,Maren Wiesler,DE,5
2016-11-27,Ksenia Alopina,RU,4
2016-11-27,Elena Curtoni,IT,15
2016-11-27,Viktoria Rebensburg,DE,12
2016-11-27,Alexandra Tilley,GB,10
2016-11-27,Nadia Fanchini,IT,8
2016-11-27,Manuela Moelgg,IT,42
2016-11-27,Bernadette Schild,AT,32
2016-11-27,Francesca Marsaglia,IT,42
2016-11-27,Michelle Gisin,CH,41
2016-11-27,Julia Dygruber,AT,4
2016-11-27,Corinne Suter,CH,0
2016-11-27,Nicole Schmidhofer,AT,0
2016-11-27,Michaela Wenig,DE,0
2016-11-27,Cornelia Huetter,AT,0
2016-11-27,Mirjam Puchner,AT,0
2016-11-27,Ramona Siebenhofer,AT,0
2016-11-27,Michaela Kirchgasser,AT,98
2016-11-27,Christine Scheyer,AT,0
2016-11-27,Ana Bucik,SK,33
2016-11-27,Elena Fanchini,IT,0
2016-11-27,Breezy Johnson,US,0
2016-11-27,Edith Miklos,HU,0
2016-11-27,Maria Therese Tviberg,NO,0
2016-11-27,Stephanie Venier,AT,0
2016-11-27,Romane Miradoli,FR,0
2016-11-27,Frida Hansdotter,SE,44
2016-11-27,Jennifer Piot,FR,0
2016-11-27,Laurenne Ross,US,0
2016-11-27,Ilka Stuhec,SK,0
2016-11-27,Veronika Velez Zuzulova,SK,130
2016-11-27,Ester Ledecka,CZ,0
2016-11-27,Stacey J Cook,US,0
2016-11-27,Johanna Schnarf,IT,0
2016-11-27,Mikaela Shiffrin,US,325
2016-11-27,Jacqueline Wiles,US,0
2016-12-02,Mireia Gutierrez,AD,0
2016-12-02,Elisabeth Willibald,DE,0
2016-12-02,Katharina Liensberger,AT,0
2016-12-02,Martina Dubovska,CZ,0
2016-12-02,Anna Veith Fenninger,AT,0
2016-12-02,Tiffany Gauthier,FR,0
2016-12-02,Kristin Anna Lysdahl,NO,0
2016-12-02,Estelle Alphand,FR,0
2016-12-02,Meta Hrovat,SK,0
2016-12-02,Nevena Ignjatovic,RS,0
2016-12-02,Alexandra Coletti,MC,0
2016-12-02,Joana Haehlen,CH,0
2016-12-02,Nicole Delago,IT,0
2016-12-02,Marion Pellissier,FR,0
2016-12-02,Sabrina Maier,AT,0
2016-12-02,Megan McJames,US,0
2016-12-02,Marlene Schmotz,DE,0
2016-12-02,Katharina Huber,AT,0
2016-12-02,Michaela Wenig,DE,6
2016-12-02,Christina Geiger,DE,0
2016-12-02,Katarina Lavtar,SK,0
2016-12-02,Jasmine Flury,CH,0
2016-12-02,Sara Hector,SE,0
2016-12-02,Christina Ager,AT,0
2016-12-02,Nastasia Noens,FR,0
2016-12-02,Corinne Suter,CH,11
2016-12-02,Ester Ledecka,CZ,10
2016-12-02,Nadia Fanchini,IT,17
2016-12-02,Jacqueline Wiles,US,8
2016-12-02,Laura Pirovano,IT,0
2016-12-02,Alice Merryweather,US,0
2016-12-02,Anna Swenn-Larsson,SE,0
2016-12-02,Mikaela Tommy,CA,0
2016-12-02,Kristina Riis-Johannessen,NO,0
2016-12-02,Pavla Klicnarova,CZ,0
2016-12-02,Barbara Kantorova,SK,0
2016-12-02,Sofia Goggia,IT,185
2016-12-02,Jasmina Suter,CH,0
2016-12-02,Stephanie Resch,AT,0
2016-12-02,Katerina Paulathova,CZ,0
2016-12-02,Leona Popovic,HR,0
2016-12-02,Elisabeth Kappaurer,AT,0
2016-12-02,Federica Sosio,IT,0
2016-12-02,Camille Rast,CH,0
2016-12-02,Anna Marno,US,0
2016-12-02,Laura Gauche,FR,0
2016-12-02,Taina Barioz,FR,0
2016-12-02,Tamara Tippler,AT,0
2016-12-02,Fabienne Suter,CH,0
2016-12-02,Lindsey Vonn,US,0
2016-12-02,Ekaterina Tkachenko,RU,0
2016-12-02,Nicole Schmidhofer,AT,7
2016-12-02,Kristine Haugen,NO,0
2016-12-02,Patrizia Dorsch,DE,0
2016-12-02,Priska Nufer,CH,0
2016-12-02,Laurenne Ross,US,29
2016-12-02,Alice Mckennis,US,0
2016-12-02,Simone Wild,CH,24
2016-12-02,Lena Duerr,DE,72
2016-12-02,Valerie Grenier,CA,12
2016-12-02,Manuela Moelgg,IT,42
2016-12-02,Tina Robnik,SK,12
2016-12-02,Melanie Meillard,CH,53
2016-12-02,Marie-Michele Gagnon,CA,46
2016-12-02,Wendy Holdener,CH,168
2016-12-02,Katharina Truppe,AT,56
2016-12-02,Ricarda Haaser,AT,20
2016-12-02,Rosina Schneeberger,AT,22
2016-12-02,Coralie Frasse- Sombet,FR,24
2016-12-02,Ana Drev,SK,66
2016-12-02,Maria Pietilae-Holmner,SE,55
2016-12-02,Federica Brignone,IT,68
2016-12-02,Michaela Kirchgasser,AT,98
2016-12-02,Tessa Worley,FR,140
2016-12-02,Stephanie Brunner,AT,50
2016-12-02,Marta Bassino,IT,110
2016-12-02,Romane Miradoli,FR,2
2016-12-02,Elisabeth Goergl,AT,1
2016-12-02,Kajsa Kling,SE,70
2016-12-02,Ilka Stuhec,SK,100
2016-12-02,Viktoria Rebensburg,DE,57
2016-12-02,Edith Miklos,HU,26
2016-12-02,Stacey J Cook,US,40
2016-12-02,Johanna Schnarf,IT,36
2016-12-02,Stephanie Venier,AT,36
2016-12-02,Petra Vlhova,SK,157
2016-12-02,Francesca Marsaglia,IT,42
2016-12-02,Ragnhild Mowinckel,NO,29
2016-12-02,Eva-Maria Brem,AT,5
2016-12-02,Verena Stuffer,IT,0
2016-12-02,Laurie Mougel,FR,3
2016-12-02,Julia Dygruber,AT,4
2016-12-02,Bernadette Schild,AT,32
2016-12-02,Candace Crawford,CA,4
2016-12-02,Emi Hasegawa,JP,5
2016-12-02,Frida Hansdotter,SE,44
2016-12-02,Adeline Baud,FR,39
2016-12-02,Katharina Gallhuber,AT,9
2016-12-02,Ksenia Alopina,RU,4
2016-12-02,Maren Wiesler,DE,5
2016-12-02,Rahel Kopp,CH,6
2016-12-02,Elena Curtoni,IT,20
2016-12-02,Jennifer Piot,FR,5
2016-12-02,Marusa Ferk,SK,19
2016-12-02,Erin Mielzynski,CA,17
2016-12-02,Anne Sophie Barthet,FR,23
2016-12-02,Denise Feierabend,CH,18
2016-12-02,Irene Curtoni,IT,62
2016-12-02,Marina Wallner,DE,12
2016-12-02,Ana Bucik,SK,33
2016-12-02,Resi Stiegler,US,29
2016-12-02,Carmen Thalmann,AT,26
2016-12-02,Michelle Gisin,CH,41
2016-12-02,Sarka Strachova Zahrobska,CZ,72
2016-12-02,Maren Skjoeld,NO,55
2016-12-02,Veronika Velez Zuzulova,SK,130
2016-12-02,Emelie Wikstroem,SE,17
2016-12-02,Nina Loeseth,NO,165
2016-12-02,Kira Weidle,DE,0
2016-12-02,Alexandra Tilley,GB,10
2016-12-02,Chiara Costazza,IT,0
2016-12-02,Mikaela Shiffrin,US,338
