date,name,ath_country,value,specialty
1994-01-23,Patrick Ortlieb,AT,14,Downhill
1994-01-23,Steve Locher,CH,26,Giant Slalom
1994-01-23,Daron Rahlves,US,0,Super G
1994-01-23,Peter Runggaldier,IT,22,Downhill
1994-01-23,Asgeir Linberg,NO,0,Downhill
1994-01-23,Hannes Trinkl,AT,145,Downhill
1994-01-23,Harald Chr. Strand Nilsen,NO,13,Combined
1994-01-23,Kristian Ghedina,IT,9,Downhill
1994-01-23,Dietmar Thoeni,AT,15,Slalom
1994-01-23,Franco Cavegn,CH,16,Downhill
1994-01-23,Ian Piccard,FR,21,Giant Slalom
1994-01-23,Guenther Mader,AT,148,Giant Slalom
1994-01-23,Miran Rauter,SK,8,Super G
1994-01-23,A.J. Kitt,US,0,Downhill
1994-01-23,Casey Snyder,US,0,Super G
1994-01-23,Pietro Vitalini,IT,21,Downhill
1994-01-23,Marc Girardelli,LU,169,Downhill
1994-01-23,Christophe Ple',FR,28,Downhill
1994-01-23,Rainer Salzgeber,AT,10,Giant Slalom
1994-01-23,Armin Assinger,AT,110,Super G
1994-01-23,Paul Accola,CH,18,Slalom
1994-01-23,Patrik Jaerbyn,SE,3,Downhill
1994-01-23,Frank Piccard,FR,29,Giant Slalom
1994-01-23,Kjetil Andre Aamodt,NO,112,Giant Slalom
1994-01-23,Gianfranco Martin,IT,2,Downhill
1994-01-23,William Besse,CH,56,Downhill
1994-01-23,Kyle Rasmussen,US,46,Super G
1994-01-23,Tom Stiansen,NO,2,Super G
1994-01-23,Janne Leskinen,FI,36,Combined
1994-01-23,Werner Perathoner,IT,80,Super G
1994-01-23,Cary Mullen,CA,13,Downhill
1994-01-23,Daniel Mahrer,CH,74,Downhill
1994-01-23,Tobias Hellman,SE,0,Giant Slalom
1994-01-23,Lasse Kjus,NO,64,Super G
1994-01-23,Markus Wasmeier,DE,131,Super G
1994-01-23,Hans Knauss,AT,74,Super G
1994-01-23,Patrick Holzer,IT,1,Super G
1994-01-23,Atle Skaardal,NO,140,Downhill
1994-01-23,Josef Polig,IT,29,Super G
1994-01-23,Yvan Eggenberger,CH,5,Super G
1994-01-23,Didrik Marksten,NO,10,Giant Slalom
1994-01-23,Luc Alphand,FR,29,Downhill
1994-01-23,Fredrik Nyberg,SE,21,Giant Slalom
1994-01-23,Tobias Barnerssoi,DE,20,Giant Slalom
1994-01-23,Armand Schiele,FR,7,Super G
1994-01-23,Marco Hangl,CH,40,Super G
1994-01-23,Jan Einar Thorsen,NO,148,Giant Slalom
1994-01-23,Tommy Moe,US,102,Downhill
1994-01-23,Mario Reiter,AT,1,Giant Slalom
1994-01-23,Stefan Krauss,DE,3,Downhill
1994-01-23,Chad Fleischer,US,7,Super G
1994-01-23,Alessandro Fattori,IT,58,Super G
1994-01-23,Ed Podivinsky,CA,8,Downhill
1994-01-23,Lasse Arnesen,NO,15,Super G
1994-03-13,Mario Reiter,AT,1,Giant Slalom
1994-03-13,Ed Podivinsky,CA,8,Downhill
1994-03-13,Patrick Holzer,IT,1,Super G
1994-03-13,Didrik Marksten,NO,10,Giant Slalom
1994-03-13,Stefan Krauss,DE,3,Downhill
1994-03-13,A.J. Kitt,US,4,Downhill
1994-03-13,Tom Stiansen,NO,2,Super G
1994-03-13,Rainer Salzgeber,AT,10,Giant Slalom
1994-03-13,Tobias Hellman,SE,2,Giant Slalom
1994-03-13,Miran Rauter,SK,8,Super G
1994-03-13,Gianfranco Martin,IT,2,Downhill
1994-03-13,Armand Schiele,FR,7,Super G
1994-03-13,Casey Snyder,US,0,Super G
1994-03-13,Kristian Ghedina,IT,9,Downhill
1994-03-13,Chad Fleischer,US,7,Super G
1994-03-13,Harald Chr. Strand Nilsen,NO,13,Combined
1994-03-13,Patrik Jaerbyn,SE,4,Downhill
1994-03-13,Yvan Eggenberger,CH,5,Super G
1994-03-13,Christophe Ple',FR,34,Downhill
1994-03-13,Asgeir Linberg,NO,4,Downhill
1994-03-13,Paul Accola,CH,25,Slalom
1994-03-13,Janne Leskinen,FI,36,Combined
1994-03-13,Lasse Arnesen,NO,35,Super G
1994-03-13,Lasse Kjus,NO,114,Super G
1994-03-13,Tobias Barnerssoi,DE,20,Giant Slalom
1994-03-13,Armin Assinger,AT,134,Super G
1994-03-13,Marco Hangl,CH,55,Super G
1994-03-13,Luc Alphand,FR,42,Downhill
1994-03-13,Alessandro Fattori,IT,64,Super G
1994-03-13,Fredrik Nyberg,SE,21,Giant Slalom
1994-03-13,Atle Skaardal,NO,166,Downhill
1994-03-13,Hans Knauss,AT,92,Super G
1994-03-13,Josef Polig,IT,29,Super G
1994-03-13,Frank Piccard,FR,40,Giant Slalom
1994-03-13,Daron Rahlves,US,0,Super G
1994-03-13,William Besse,CH,69,Downhill
1994-03-13,Markus Wasmeier,DE,141,Super G
1994-03-13,Kyle Rasmussen,US,82,Super G
1994-03-13,Daniel Mahrer,CH,96,Downhill
1994-03-13,Werner Perathoner,IT,140,Super G
1994-03-13,Patrick Ortlieb,AT,23,Downhill
1994-03-13,Cary Mullen,CA,58,Downhill
1994-03-13,Steve Locher,CH,26,Giant Slalom
1994-03-13,Dietmar Thoeni,AT,15,Slalom
1994-03-13,Kjetil Andre Aamodt,NO,157,Giant Slalom
1994-03-13,Hannes Trinkl,AT,145,Downhill
1994-03-13,Tommy Moe,US,202,Downhill
1994-03-13,Pietro Vitalini,IT,21,Downhill
1994-03-13,Peter Runggaldier,IT,36,Downhill
1994-03-13,Marc Girardelli,LU,249,Downhill
1994-03-13,Ian Piccard,FR,29,Giant Slalom
1994-03-13,Franco Cavegn,CH,16,Downhill
1994-03-13,Jan Einar Thorsen,NO,180,Giant Slalom
1994-03-13,Guenther Mader,AT,180,Giant Slalom
1994-03-13,Franz Heinzer,CH,27,Downhill
1994-03-17,Hannes Trinkl,AT,165,Downhill
1994-03-17,Daniel Mahrer,CH,141,Downhill
1994-03-17,Markus Wasmeier,DE,156,Super G
1994-03-17,A.J. Kitt,US,4,Downhill
1994-03-17,Guenther Mader,AT,202,Giant Slalom
1994-03-17,Tobias Hellman,SE,2,Giant Slalom
1994-03-17,Patrik Jaerbyn,SE,4,Downhill
1994-03-17,Marc Girardelli,LU,275,Downhill
1994-03-17,Patrick Holzer,IT,1,Super G
1994-03-17,Atle Skaardal,NO,202,Downhill
1994-03-17,Armin Assinger,AT,147,Super G
1994-03-17,Tommy Moe,US,242,Downhill
1994-03-17,Stefan Krauss,DE,3,Downhill
1994-03-17,Mario Reiter,AT,1,Giant Slalom
1994-03-17,Jan Einar Thorsen,NO,280,Giant Slalom
1994-03-17,Werner Perathoner,IT,155,Super G
1994-03-17,Kjetil Andre Aamodt,NO,207,Giant Slalom
1994-03-17,Hans Knauss,AT,152,Super G
1994-03-17,Lasse Kjus,NO,194,Super G
1994-03-17,Didrik Marksten,NO,10,Giant Slalom
1994-03-17,Cary Mullen,CA,74,Downhill
1994-03-17,Asgeir Linberg,NO,4,Downhill
1994-03-17,Miran Rauter,SK,8,Super G
1994-03-17,Christophe Ple',FR,34,Downhill
1994-03-17,Franco Cavegn,CH,16,Downhill
1994-03-17,Harald Chr. Strand Nilsen,NO,13,Combined
1994-03-17,Franz Heinzer,CH,27,Downhill
1994-03-17,Patrick Ortlieb,AT,41,Downhill
1994-03-17,Pietro Vitalini,IT,21,Downhill
1994-03-17,Peter Runggaldier,IT,36,Downhill
1994-03-17,Casey Snyder,US,10,Super G
1994-03-17,Rainer Salzgeber,AT,10,Giant Slalom
1994-03-17,Dietmar Thoeni,AT,15,Slalom
1994-03-17,Ian Piccard,FR,29,Giant Slalom
1994-03-17,Daron Rahlves,US,11,Super G
1994-03-17,Steve Locher,CH,26,Giant Slalom
1994-03-17,Tom Stiansen,NO,2,Super G
1994-03-17,Paul Accola,CH,25,Slalom
1994-03-17,Lasse Arnesen,NO,35,Super G
1994-03-17,Janne Leskinen,FI,36,Combined
1994-03-17,Gianfranco Martin,IT,2,Downhill
1994-03-17,Kyle Rasmussen,US,114,Super G
1994-03-17,William Besse,CH,69,Downhill
1994-03-17,Frank Piccard,FR,52,Giant Slalom
1994-03-17,Josef Polig,IT,29,Super G
1994-03-17,Kristian Ghedina,IT,9,Downhill
1994-03-17,Fredrik Nyberg,SE,50,Giant Slalom
1994-03-17,Alessandro Fattori,IT,64,Super G
1994-03-17,Luc Alphand,FR,66,Downhill
1994-03-17,Armand Schiele,FR,7,Super G
1994-03-17,Marco Hangl,CH,55,Super G
1994-03-17,Ed Podivinsky,CA,8,Downhill
1994-03-17,Tobias Barnerssoi,DE,20,Giant Slalom
1994-03-17,Chad Fleischer,US,7,Super G
1994-03-17,Yvan Eggenberger,CH,5,Super G
