date,name,ath_country,value
2018-12-22,Aleksandr Andrienko,RU,0
2018-12-22,Albin Tahiri,XK,0
2018-12-22,Tijan Marovt,SK,0
2018-12-22,Julian Rauchfuss,DE,0
2018-12-22,Sandy Vietze,US,0
2018-12-22,Aljaz Dvornik,SK,0
2018-12-22,Giordano Ronci,IT,0
2018-12-22,Tom Verbeke,BE,0
2018-12-22,Fabian Himmelsbach,DE,0
2018-12-22,Piotr Habdas,PL,0
2018-12-22,Casper Dyrbye Naested,DK,0
2018-12-22,Yohan G. Goutt,TL,0
2018-12-22,Naoki Yuasa,JP,0
2018-12-22,Simon Rueland,AT,0
2018-12-22,Benjamin Ritchie,US,0
2018-12-22,Alex Vinatzer,IT,15
2018-12-22,Ryan Cochran-Siegle,US,0
2018-12-22,Bjoern Brudevoll,NO,0
2018-12-22,Leon Nkic,HR,0
2018-12-22,Sebastian-Foss Solevaag,NO,16
2018-12-22,Dominik Raschner,AT,0
2018-12-22,Joaquim Salarich,ES,0
2018-12-22,Elias Kolega,HR,0
2018-12-22,Philip Brown,CA,0
2018-12-22,Matej Falat,SK,0
2018-12-22,Stefan Luitz,DE,0
2018-12-22,Fabio Gstrein,AT,0
2018-12-22,Pavel Trikhichev,RU,0
2018-12-22,Jonathan Nordbotten,NO,0
2018-12-22,Krystof Kryzl,CZ,0
2018-12-22,Timon Haugan,NO,0
2018-12-22,Simen Ramberg Christensen,NO,0
2018-12-22,Fritz Dopfer,DE,0
2018-12-22,Simon Efimov,RU,0
2018-12-22,Anton Tremmel,DE,4
2018-12-22,Sebastian Holzmann,DE,8
2018-12-22,Marc Digruber,AT,21
2018-12-22,Stefan Hadalin,SK,45
2018-12-22,Stefano Gross,IT,14
2018-12-22,Luca Aerni,CH,29
2018-12-22,Tanguy Nef,CH,24
2018-12-22,Manuel Feller,AT,79
2018-12-22,Christian Hirschbuehel,AT,44
2018-12-22,Ramon Zenhaeusern,CH,76
2018-12-22,Andre Myhrer,SE,82
2018-12-22,Henrik Kristoffersen,NO,140
2018-12-22,Leif Kristian Haugen,NO,7
2018-12-22,Gustav Lundbaeck,SE,0
2018-12-22,David Ketterer,DE,13
2018-12-22,Linus Strasser,DE,0
2018-12-22,Marc Rochat,CH,0
2018-12-22,Hig Roberts,US,0
2018-12-22,Maxime Rizzo,FR,0
2018-12-22,Joonas Rasanen,FI,0
2018-12-22,River Radamus,US,0
2018-12-22,Hideyuki Narita,JP,0
2018-12-22,Miikka Mankinen,FI,0
2018-12-22,Sam Maes,BE,0
2018-12-22,Federico Liberatore,IT,0
2018-12-22,Sung-Hyun Kyung,KR,0
2018-12-22,Seigo Kato,JP,0
2018-12-22,Jens Henttinen,FI,0
2018-12-22,Mattias Hargin,SE,7
2018-12-22,Juho Handolin,FI,0
2018-12-22,Mark Engel,US,0
2018-12-22,Simon Breitfuss Kammerlander,BO,0
2018-12-22,Fabian Bacher,IT,0
2018-12-22,Saku Aho,FI,0
2018-12-22,Robert Kelley,US,0
2018-12-22,Michal Jasiczek,PL,0
2018-12-22,Noel Von Gruenigen,CH,0
2018-12-22,Laurie Taylor,GB,0
2018-12-22,Simon Fournier,CA,0
2018-12-22,Reto Schmidiger,CH,0
2018-12-22,Ryuunosuke Ohkoshi,JP,0
2018-12-22,Marlon Sjoberg,FI,0
2018-12-22,Marco Schwarz,AT,135
2018-12-22,Zan Kranjec,SK,24
2018-12-22,Albert Popov,BG,26
2018-12-22,Trevor Philp,CA,22
2018-12-22,Matej Vidovic,HR,33
2018-12-22,Julien Lizeroux,FR,44
2018-12-22,Jean-Baptiste Grange,FR,65
2018-12-22,Loic Meillard,CH,110
2018-12-22,Alexis Pinturault,FR,47
2018-12-22,Sandro Simonet,CH,23
2018-12-22,David Ryding,GB,80
2018-12-22,Marcel Hirscher,AT,205
2018-12-22,Victor Muffat Jeandet,FR,46
2018-12-22,Manfred Moelgg,IT,64
2018-12-22,Kristoffer Jakobsen,SE,16
2018-12-22,Clement Noel,FR,47
2018-12-22,Simon Maurberger,IT,20
2018-12-22,Giuliano Razzoli,IT,45
2018-12-22,Felix Neureuther,DE,36
2018-12-22,Dominik Stehle,DE,13
2018-12-22,Alexandr Horoshilov,RU,8
2018-12-22,Johannes Strolz,AT,26
2018-12-22,Istok Rodes,HR,36
2018-12-22,Robin Buffet,FR,10
2018-12-22,Erik Read,CA,14
2018-12-22,Michael Matt,AT,141
2019-01-01,Ryan Cochran-Siegle,US,0
2019-01-01,Piotr Habdas,PL,0
2019-01-01,Casper Dyrbye Naested,DK,0
2019-01-01,Yohan G. Goutt,TL,0
2019-01-01,Naoki Yuasa,JP,0
2019-01-01,Richard Leitgeb,AT,0
2019-01-01,Leon Nkic,HR,0
2019-01-01,Simon Rueland,AT,0
2019-01-01,Benjamin Ritchie,US,0
2019-01-01,Samuel Kolega,HR,0
2019-01-01,Bjoern Brudevoll,NO,0
2019-01-01,Ivan Kuznetsov,RU,0
2019-01-01,Jan Zabystran,CZ,0
2019-01-01,Carl Jonsson,SE,0
2019-01-01,Riccardo Tonetti,IT,0
2019-01-01,Sandro Simonet,CH,23
2019-01-01,Marlon Sjoberg,FI,0
2019-01-01,Dominik Stehle,DE,13
2019-01-01,Alex Vinatzer,IT,15
2019-01-01,Steffan Winkelhorst,NL,0
2019-01-01,Luke Winters,US,0
2019-01-01,Adam Zampa,SK,0
2019-01-01,Filip Zubcic,HR,0
2019-01-01,Felix Neureuther,DE,36
2019-01-01,Jakob Spik,SK,0
2019-01-01,Ondrej Berndt,CZ,0
2019-01-01,Juan Del Campo,ES,0
2019-01-01,Mathias Graf,AT,0
2019-01-01,Alexis Pinturault,FR,73
2019-01-01,Ted Ligety,US,0
2019-01-01,Matthieu Osch,LU,0
2019-01-01,Giuliano Razzoli,IT,45
2019-01-01,Cristian Javier Simari Birkner,AR,0
2019-01-01,Hans Vaccari,IT,0
2019-01-01,Kamen Zlatkov,BG,0
2019-01-01,Fabian Himmelsbach,DE,0
2019-01-01,Dong-Hyun Jung,KR,0
2019-01-01,Sturla-Snaer Snorrason,IS,0
2019-01-01,Dominik Bialobrzycki,PL,0
2019-01-01,Tom Verbeke,BE,0
2019-01-01,Miks Zvejnieks,LV,0
2019-01-01,Aljaz Dvornik,SK,0
2019-01-01,Simon Maurberger,IT,20
2019-01-01,Sebastian Holzmann,DE,8
2019-01-01,Leif Kristian Haugen,NO,7
2019-01-01,Anton Tremmel,DE,4
2019-01-01,Fritz Dopfer,DE,0
2019-01-01,Simen Ramberg Christensen,NO,0
2019-01-01,Timon Haugan,NO,0
2019-01-01,Krystof Kryzl,CZ,0
2019-01-01,Robin Buffet,FR,10
2019-01-01,Jonathan Nordbotten,NO,0
2019-01-01,Zan Kranjec,SK,24
2019-01-01,Matej Vidovic,HR,33
2019-01-01,Pavel Trikhichev,RU,0
2019-01-01,Stefan Luitz,DE,0
2019-01-01,Matej Falat,SK,0
2019-01-01,Philip Brown,CA,0
2019-01-01,Elias Kolega,HR,0
2019-01-01,Simon Efimov,RU,0
2019-01-01,Gustav Lundbaeck,SE,0
2019-01-01,David Ketterer,DE,13
2019-01-01,Linus Strasser,DE,0
2019-01-01,Ryuunosuke Ohkoshi,JP,0
2019-01-01,Reto Schmidiger,CH,0
2019-01-01,Trevor Philp,CA,22
2019-01-01,Fabio Gstrein,AT,0
2019-01-01,Giordano Ronci,IT,0
2019-01-01,Albert Popov,BG,26
2019-01-01,Stefan Hadalin,SK,45
2019-01-01,Sandy Vietze,US,0
2019-01-01,Manuel Feller,AT,94
2019-01-01,Joaquim Salarich,ES,0
2019-01-01,Julian Rauchfuss,DE,0
2019-01-01,Tijan Marovt,SK,0
2019-01-01,Albin Tahiri,XK,0
2019-01-01,Aleksandr Andrienko,RU,0
2019-01-01,Borut Bozic,SK,0
2019-01-01,Axel Esteve Jordana,AD,0
2019-01-01,Tomoya Ishii,JP,0
2019-01-01,Max Rossum  Van,NL,0
2019-01-01,Marc Digruber,AT,21
2019-01-01,Luca Aerni,CH,45
2019-01-01,Hannes Zingerle,IT,0
2019-01-01,Sebastian-Foss Solevaag,NO,34
2019-01-01,Christian Hirschbuehel,AT,64
2019-01-01,Victor Muffat Jeandet,FR,68
2019-01-01,Henrik Kristoffersen,NO,164
2019-01-01,Jean-Baptiste Grange,FR,65
2019-01-01,Tanguy Nef,CH,24
2019-01-01,Julien Lizeroux,FR,44
2019-01-01,Loic Meillard,CH,110
2019-01-01,Johannes Strolz,AT,26
2019-01-01,Stefano Gross,IT,14
2019-01-01,Dries Van Den Broecke,BE,0
2019-01-01,Istok Rodes,HR,36
2019-01-01,Laurie Taylor,GB,0
2019-01-01,Hig Roberts,US,0
2019-01-01,Simon Breitfuss Kammerlander,BO,0
2019-01-01,David Ryding,GB,160
2019-01-01,Fabian Bacher,IT,0
2019-01-01,Saku Aho,FI,0
2019-01-01,Robert Kelley,US,0
2019-01-01,Michal Jasiczek,PL,0
2019-01-01,Noel Von Gruenigen,CH,0
2019-01-01,Mark Engel,US,0
2019-01-01,Clement Noel,FR,76
2019-01-01,Marco Schwarz,AT,235
2019-01-01,Ramon Zenhaeusern,CH,136
2019-01-01,Michael Matt,AT,181
2019-01-01,Daniel Yule,CH,217
2019-01-01,Mattias Hargin,SE,52
2019-01-01,Andre Myhrer,SE,132
2019-01-01,Marcel Hirscher,AT,241
2019-01-01,Marc Rochat,CH,0
2019-01-01,Juho Handolin,FI,0
2019-01-01,Kristoffer Jakobsen,SE,16
2019-01-01,Simon Fournier,CA,0
2019-01-01,Alexandr Horoshilov,RU,8
2019-01-01,Seigo Kato,JP,0
2019-01-01,Sung-Hyun Kyung,KR,0
2019-01-01,Federico Liberatore,IT,0
2019-01-01,Sam Maes,BE,0
2019-01-01,Maxime Rizzo,FR,0
2019-01-01,Hideyuki Narita,JP,0
2019-01-01,Joonas Rasanen,FI,0
2019-01-01,Jens Henttinen,FI,0
2019-01-01,Erik Read,CA,14
2019-01-01,River Radamus,US,0
2019-01-01,Manfred Moelgg,IT,64
2019-01-01,Miikka Mankinen,FI,0
2019-01-01,Dominik Raschner,AT,0
2019-01-06,Anton Tremmel,DE,4
2019-01-06,David Ketterer,DE,13
2019-01-06,Linus Strasser,DE,0
2019-01-06,Carl Jonsson,SE,0
2019-01-06,Dong-Hyun Jung,KR,0
2019-01-06,Sturla-Snaer Snorrason,IS,0
2019-01-06,Gustav Lundbaeck,SE,0
2019-01-06,Simon Efimov,RU,0
2019-01-06,Timon Haugan,NO,0
2019-01-06,Matej Falat,SK,0
2019-01-06,Stefan Luitz,DE,0
2019-01-06,Kamen Zlatkov,BG,0
2019-01-06,Hans Vaccari,IT,0
2019-01-06,Pavel Trikhichev,RU,0
2019-01-06,Zan Kranjec,SK,24
2019-01-06,Jonathan Nordbotten,NO,0
2019-01-06,Fritz Dopfer,DE,0
2019-01-06,Simen Ramberg Christensen,NO,0
2019-01-06,Dominik Bialobrzycki,PL,0
2019-01-06,Robin Buffet,FR,10
2019-01-06,Krystof Kryzl,CZ,0
2019-01-06,Philip Brown,CA,0
2019-01-06,Fabio Gstrein,AT,0
2019-01-06,Casper Dyrbye Naested,DK,0
2019-01-06,Richard Leitgeb,AT,0
2019-01-06,Aljaz Dvornik,SK,0
2019-01-06,Sandy Vietze,US,0
2019-01-06,Julian Rauchfuss,DE,0
2019-01-06,Tijan Marovt,SK,0
2019-01-06,Fabian Himmelsbach,DE,0
2019-01-06,Piotr Habdas,PL,0
2019-01-06,Albin Tahiri,XK,0
2019-01-06,Aleksandr Andrienko,RU,0
2019-01-06,Borut Bozic,SK,0
2019-01-06,Axel Esteve Jordana,AD,0
2019-01-06,Tomoya Ishii,JP,0
2019-01-06,Samuel Kolega,HR,0
2019-01-06,Max Rossum  Van,NL,0
2019-01-06,Hannes Zingerle,IT,0
2019-01-06,Ryuunosuke Ohkoshi,JP,0
2019-01-06,Yohan G. Goutt,TL,0
2019-01-06,Naoki Yuasa,JP,0
2019-01-06,Simon Rueland,AT,0
2019-01-06,Benjamin Ritchie,US,0
2019-01-06,Ivan Kuznetsov,RU,0
2019-01-06,Ryan Cochran-Siegle,US,0
2019-01-06,Bjoern Brudevoll,NO,0
2019-01-06,Jan Zabystran,CZ,0
2019-01-06,Leon Nkic,HR,0
2019-01-06,Dries Van Den Broecke,BE,0
2019-01-06,Cristian Javier Simari Birkner,AR,0
2019-01-06,Michael Matt,AT,181
2019-01-06,Leif Kristian Haugen,NO,7
2019-01-06,Maxime Rizzo,FR,0
2019-01-06,Erik Read,CA,14
2019-01-06,Dominik Raschner,AT,0
2019-01-06,Joonas Rasanen,FI,0
2019-01-06,Laurie Taylor,GB,0
2019-01-06,River Radamus,US,0
2019-01-06,Hideyuki Narita,JP,0
2019-01-06,Manfred Moelgg,IT,64
2019-01-06,Miikka Mankinen,FI,0
2019-01-06,Sam Maes,BE,0
2019-01-06,Federico Liberatore,IT,0
2019-01-06,Sung-Hyun Kyung,KR,0
2019-01-06,Seigo Kato,JP,0
2019-01-06,Alexandr Horoshilov,RU,8
2019-01-06,Jens Henttinen,FI,0
2019-01-06,Noel Von Gruenigen,CH,0
2019-01-06,Juho Handolin,FI,0
2019-01-06,Mark Engel,US,0
2019-01-06,Simon Breitfuss Kammerlander,BO,0
2019-01-06,Michal Jasiczek,PL,0
2019-01-06,Fabian Bacher,IT,0
2019-01-06,Saku Aho,FI,0
2019-01-06,Tom Verbeke,BE,0
2019-01-06,Robert Kelley,US,0
2019-01-06,Kristoffer Jakobsen,SE,16
2019-01-06,Hig Roberts,US,0
2019-01-06,Marc Rochat,CH,0
2019-01-06,Joaquim Salarich,ES,0
2019-01-06,Sandro Simonet,CH,23
2019-01-06,Sebastian Holzmann,DE,8
2019-01-06,Simon Maurberger,IT,20
2019-01-06,Albert Popov,BG,26
2019-01-06,Marc Digruber,AT,21
2019-01-06,Stefan Hadalin,SK,45
2019-01-06,Johannes Strolz,AT,26
2019-01-06,Reto Schmidiger,CH,0
2019-01-06,Ted Ligety,US,0
2019-01-06,Juan Del Campo,ES,0
2019-01-06,Loic Meillard,CH,110
2019-01-06,Julien Lizeroux,FR,44
2019-01-06,Marco Schwarz,AT,235
2019-01-06,Matthieu Osch,LU,0
2019-01-06,Ramon Zenhaeusern,CH,136
2019-01-06,Ondrej Berndt,CZ,0
2019-01-06,Jakob Spik,SK,0
2019-01-06,Trevor Philp,CA,22
2019-01-06,Miks Zvejnieks,LV,0
2019-01-06,Filip Zubcic,HR,0
2019-01-06,Adam Zampa,SK,0
2019-01-06,Luke Winters,US,0
2019-01-06,Steffan Winkelhorst,NL,0
2019-01-06,Alex Vinatzer,IT,15
2019-01-06,Dominik Stehle,DE,13
2019-01-06,Marlon Sjoberg,FI,0
2019-01-06,Simon Fournier,CA,0
2019-01-06,Andre Myhrer,SE,132
2019-01-06,Giordano Ronci,IT,0
2019-01-06,Mathias Graf,AT,0
2019-01-06,Henrik Kristoffersen,NO,209
2019-01-06,Mattias Hargin,SE,67
2019-01-06,Jean-Baptiste Grange,FR,79
