date,name,ath_country,value
1985-12-07,Gerhard Pfaffenbichler,AT,8
1985-12-07,Philip Verneret,FR,9
1985-12-07,Giorgio Piantanida,IT,3
1985-12-14,Stefan Niederseer,AT,17
1985-12-14,Marc Girardelli,LU,33
1985-12-14,Armin Assinger,AT,2
1985-12-14,Atle Skaardal,NO,5
1985-12-14,Helmut Hoeflehner,AT,30
1985-12-14,Todd Brooker,CA,7
1985-12-14,Anton Steiner,AT,11
1985-12-14,Markus Wasmeier,DE,25
1985-12-14,Karl Alpiger,CH,55
1985-12-14,Donald Stevens,CA,0
1985-12-14,Brian Stemmle,CA,0
1985-12-14,Franck Pons,FR,0
1985-12-14,Andreas Wenzel,LI,0
1985-12-14,Mike Brown,US,0
1985-12-14,Silvano Meli,CH,0
1985-12-14,Bill Johnson,US,0
1985-12-14,Igor Cigolla,IT,0
1985-12-14,Ivan Marzola,IT,0
1985-12-14,Frank Piccard,FR,13
1985-12-14,Werner Marti,CH,1
1985-12-14,Luc Genolet,CH,0
1985-12-14,Daniel Mahrer,CH,11
1985-12-14,Rudolf Huber,AT,10
1985-12-14,Gerhard Pfaffenbichler,AT,8
1985-12-14,Felix Belczyk,CA,0
1985-12-14,Danilo Sbardellotto,IT,0
1985-12-14,Conradin Cathomen,CH,10
1985-12-14,Harti Weirather,AT,2
1985-12-14,Giorgio Piantanida,IT,3
1985-12-14,Doug Lewis,US,21
1985-12-14,Bruno Kernen I,CH,14
1985-12-14,Pirmin Zurbriggen,CH,7
1985-12-14,Mathias Haas,AT,4
1985-12-14,Peter Mueller,CH,64
1985-12-14,Erwin Resch,AT,12
1985-12-14,Gustav Oehrli,CH,8
1985-12-14,Sepp Wildgruber,DE,18
1985-12-14,Peter Wirnsberger,AT,61
1985-12-14,Leonhard Stock,AT,19
1985-12-14,Philip Verneret,FR,12
1985-12-14,Franz Heinzer,CH,15
1985-12-14,Rob Boyd,CA,6
1985-12-14,Niklas Henning,SE,9
1985-12-14,Martin Bell,GB,6
1985-12-14,Michael Mair,IT,35
1985-12-31,Giorgio Piantanida,IT,3
1985-12-31,Conradin Cathomen,CH,10
1985-12-31,Anton Steiner,AT,17
1985-12-31,Brian Stemmle,CA,0
1985-12-31,Niklas Henning,SE,9
1985-12-31,Leonhard Stock,AT,19
1985-12-31,Stefan Niederseer,AT,17
1985-12-31,Gustav Oehrli,CH,8
1985-12-31,Martin Bell,GB,6
1985-12-31,Rob Boyd,CA,6
1985-12-31,Mathias Haas,AT,4
1985-12-31,Philip Verneret,FR,12
1985-12-31,Gerhard Pfaffenbichler,AT,8
1985-12-31,Danilo Sbardellotto,IT,7
1985-12-31,Werner Marti,CH,1
1985-12-31,Marc Girardelli,LU,44
1985-12-31,Helmut Hoeflehner,AT,39
1985-12-31,Michael Mair,IT,47
1985-12-31,Erwin Resch,AT,27
1985-12-31,Franz Heinzer,CH,23
1985-12-31,Peter Mueller,CH,84
1985-12-31,Rudolf Huber,AT,10
1985-12-31,Peter Wirnsberger,AT,86
1985-12-31,Doug Lewis,US,21
1985-12-31,Frank Piccard,FR,13
1985-12-31,Daniel Mahrer,CH,21
1985-12-31,Bruno Kernen I,CH,14
1985-12-31,Pirmin Zurbriggen,CH,7
1985-12-31,Atle Skaardal,NO,5
1985-12-31,Karl Alpiger,CH,55
1985-12-31,Felix Belczyk,CA,0
1985-12-31,Harti Weirather,AT,7
1985-12-31,Ivan Marzola,IT,0
1985-12-31,Sepp Wildgruber,DE,20
1985-12-31,Todd Brooker,CA,10
1985-12-31,Luc Genolet,CH,0
1985-12-31,Donald Stevens,CA,0
1985-12-31,Franck Pons,FR,0
1985-12-31,Armin Assinger,AT,3
1985-12-31,Markus Wasmeier,DE,29
1985-12-31,Mike Brown,US,0
1985-12-31,Bill Johnson,US,0
1985-12-31,Silvano Meli,CH,0
1985-12-31,Igor Cigolla,IT,0
1985-12-31,Andreas Wenzel,LI,0
1986-01-17,Sepp Wildgruber,DE,20
1986-01-17,Niklas Henning,SE,9
1986-01-17,Rob Boyd,CA,6
1986-01-17,Erwin Resch,AT,47
1986-01-17,Mathias Haas,AT,4
1986-01-17,Armin Assinger,AT,3
1986-01-17,Bill Johnson,US,0
1986-01-17,Felix Belczyk,CA,12
1986-01-17,Silvano Meli,CH,0
1986-01-17,Mike Brown,US,0
1986-01-17,Andreas Wenzel,LI,0
1986-01-17,Franck Pons,FR,0
1986-01-17,Doug Lewis,US,32
1986-01-17,Donald Stevens,CA,0
1986-01-17,Pirmin Zurbriggen,CH,22
1986-01-17,Leonhard Stock,AT,19
1986-01-17,Philip Verneret,FR,12
1986-01-17,Conradin Cathomen,CH,10
1986-01-17,Karl Alpiger,CH,55
1986-01-17,Peter Mueller,CH,84
1986-01-17,Frank Piccard,FR,13
1986-01-17,Bruno Kernen I,CH,14
1986-01-17,Marc Girardelli,LU,44
1986-01-17,Atle Skaardal,NO,5
1986-01-17,Franz Heinzer,CH,23
1986-01-17,Todd Brooker,CA,10
1986-01-17,Anton Steiner,AT,17
1986-01-17,Werner Marti,CH,1
1986-01-17,Daniel Mahrer,CH,21
1986-01-17,Gerhard Pfaffenbichler,AT,8
1986-01-17,Stefan Niederseer,AT,17
1986-01-17,Giorgio Piantanida,IT,3
1986-01-17,Harti Weirather,AT,7
1986-01-17,Peter Wirnsberger,AT,111
1986-01-17,Luc Genolet,CH,10
1986-01-17,Brian Stemmle,CA,0
1986-01-17,Gustav Oehrli,CH,15
1986-01-17,Ivan Marzola,IT,8
1986-01-17,Igor Cigolla,IT,4
1986-01-17,Michael Mair,IT,48
1986-01-17,Helmut Hoeflehner,AT,42
1986-01-17,Martin Bell,GB,8
1986-01-17,Rudolf Huber,AT,16
1986-01-17,Markus Wasmeier,DE,34
1986-01-17,Danilo Sbardellotto,IT,16
1986-01-18,Giorgio Piantanida,IT,3
1986-01-18,Harti Weirather,AT,7
1986-01-18,Leonhard Stock,AT,19
1986-01-18,Sepp Wildgruber,DE,20
1986-01-18,Martin Bell,GB,8
1986-01-18,Niklas Henning,SE,9
1986-01-18,Rob Boyd,CA,6
1986-01-18,Stefan Niederseer,AT,17
1986-01-18,Armin Assinger,AT,3
1986-01-18,Felix Belczyk,CA,12
1986-01-18,Luc Genolet,CH,10
1986-01-18,Ivan Marzola,IT,8
1986-01-18,Bill Johnson,US,8
1986-01-18,Peter Wirnsberger,AT,136
1986-01-18,Mathias Haas,AT,4
1986-01-18,Todd Brooker,CA,10
1986-01-18,Gerhard Pfaffenbichler,AT,8
1986-01-18,Anton Steiner,AT,18
1986-01-18,Peter Mueller,CH,88
1986-01-18,Philip Verneret,FR,14
1986-01-18,Daniel Mahrer,CH,26
1986-01-18,Helmut Hoeflehner,AT,45
1986-01-18,Karl Alpiger,CH,55
1986-01-18,Conradin Cathomen,CH,17
1986-01-18,Doug Lewis,US,32
1986-01-18,Markus Wasmeier,DE,34
1986-01-18,Marc Girardelli,LU,44
1986-01-18,Danilo Sbardellotto,IT,22
1986-01-18,Atle Skaardal,NO,5
1986-01-18,Werner Marti,CH,1
1986-01-18,Rudolf Huber,AT,16
1986-01-18,Frank Piccard,FR,13
1986-01-18,Silvano Meli,CH,1
1986-01-18,Igor Cigolla,IT,4
1986-01-18,Mike Brown,US,0
1986-01-18,Andreas Wenzel,LI,0
1986-01-18,Franck Pons,FR,0
1986-01-18,Brian Stemmle,CA,0
1986-01-18,Donald Stevens,CA,0
1986-01-18,Pirmin Zurbriggen,CH,32
1986-01-18,Erwin Resch,AT,67
1986-01-18,Franz Heinzer,CH,35
1986-01-18,Michael Mair,IT,63
1986-01-18,Bruno Kernen I,CH,23
1986-01-18,Gustav Oehrli,CH,26
1986-02-07,Mathias Haas,AT,4
1986-02-07,Helmut Hoeflehner,AT,48
1986-02-07,Armin Assinger,AT,3
1986-02-07,Felix Belczyk,CA,12
1986-02-07,Mike Brown,US,0
1986-02-07,Ivan Marzola,IT,8
1986-02-07,Rob Boyd,CA,6
1986-02-07,Daniel Mahrer,CH,28
1986-02-07,Andreas Wenzel,LI,0
1986-02-07,Franck Pons,FR,0
1986-02-07,Brian Stemmle,CA,0
1986-02-07,Donald Stevens,CA,0
1986-02-07,Luc Genolet,CH,10
1986-02-07,Martin Bell,GB,8
1986-02-07,Harti Weirather,AT,7
1986-02-07,Sepp Wildgruber,DE,20
1986-02-07,Karl Alpiger,CH,55
1986-02-07,Doug Lewis,US,32
1986-02-07,Frank Piccard,FR,13
1986-02-07,Markus Wasmeier,DE,34
1986-02-07,Bruno Kernen I,CH,23
1986-02-07,Pirmin Zurbriggen,CH,32
1986-02-07,Marc Girardelli,LU,44
1986-02-07,Franz Heinzer,CH,35
1986-02-07,Todd Brooker,CA,10
1986-02-07,Werner Marti,CH,1
1986-02-07,Rudolf Huber,AT,16
1986-02-07,Stefan Niederseer,AT,17
1986-02-07,Giorgio Piantanida,IT,3
1986-02-07,Conradin Cathomen,CH,17
1986-02-07,Philip Verneret,FR,14
1986-02-07,Niklas Henning,SE,9
1986-02-07,Atle Skaardal,NO,6
1986-02-07,Peter Mueller,CH,98
1986-02-07,Anton Steiner,AT,43
1986-02-07,Gustav Oehrli,CH,46
1986-02-07,Peter Wirnsberger,AT,151
1986-02-07,Danilo Sbardellotto,IT,31
1986-02-07,Michael Mair,IT,72
1986-02-07,Gerhard Pfaffenbichler,AT,20
1986-02-07,Silvano Meli,CH,8
1986-02-07,Erwin Resch,AT,71
1986-02-07,Leonhard Stock,AT,30
1986-02-07,Igor Cigolla,IT,10
1986-02-07,Bill Johnson,US,14
1986-02-08,Marc Girardelli,LU,44
1986-02-08,Bruno Kernen I,CH,23
1986-02-08,Peter Wirnsberger,AT,151
1986-02-08,Markus Wasmeier,DE,34
1986-02-08,Frank Piccard,FR,13
1986-02-08,Gustav Oehrli,CH,57
1986-02-08,Martin Bell,GB,18
1986-02-08,Todd Brooker,CA,10
1986-02-08,Gerhard Pfaffenbichler,AT,32
1986-02-08,Leonhard Stock,AT,50
1986-02-08,Doug Lewis,US,32
1986-02-08,Anton Steiner,AT,43
1986-02-08,Karl Alpiger,CH,55
1986-02-08,Daniel Mahrer,CH,28
1986-02-08,Donald Stevens,CA,0
1986-02-08,Brian Stemmle,CA,0
1986-02-08,Franck Pons,FR,0
1986-02-08,Andreas Wenzel,LI,0
1986-02-08,Silvano Meli,CH,8
1986-02-08,Igor Cigolla,IT,10
1986-02-08,Ivan Marzola,IT,8
1986-02-08,Luc Genolet,CH,10
1986-02-08,Armin Assinger,AT,3
1986-02-08,Mathias Haas,AT,4
1986-02-08,Rob Boyd,CA,6
1986-02-08,Niklas Henning,SE,9
1986-02-08,Sepp Wildgruber,DE,20
1986-02-08,Philip Verneret,FR,14
1986-02-08,Conradin Cathomen,CH,17
1986-02-08,Harti Weirather,AT,7
1986-02-08,Giorgio Piantanida,IT,3
1986-02-08,Stefan Niederseer,AT,17
1986-02-08,Rudolf Huber,AT,16
1986-02-08,Peter Mueller,CH,123
1986-02-08,Werner Marti,CH,1
1986-02-08,Atle Skaardal,NO,21
1986-02-08,Michael Mair,IT,80
1986-02-08,Franz Heinzer,CH,37
1986-02-08,Pirmin Zurbriggen,CH,36
1986-02-08,Bill Johnson,US,15
1986-02-08,Helmut Hoeflehner,AT,54
1986-02-08,Felix Belczyk,CA,17
1986-02-08,Danilo Sbardellotto,IT,34
1986-02-08,Erwin Resch,AT,81
1986-02-08,Mike Brown,US,7
1986-02-21,Igor Cigolla,IT,20
1986-02-21,Peter Wirnsberger,AT,155
1986-02-21,Giorgio Piantanida,IT,3
1986-02-21,Harti Weirather,AT,7
1986-02-21,Conradin Cathomen,CH,17
1986-02-21,Anton Steiner,AT,49
1986-02-21,Philip Verneret,FR,14
1986-02-21,Stefan Niederseer,AT,20
1986-02-21,Peter Mueller,CH,148
1986-02-21,Franz Heinzer,CH,42
1986-02-21,Leonhard Stock,AT,52
1986-02-21,Frank Piccard,FR,14
1986-02-21,Doug Lewis,US,32
1986-02-21,Markus Wasmeier,DE,34
1986-02-21,Bruno Kernen I,CH,23
1986-02-21,Pirmin Zurbriggen,CH,36
1986-02-21,Atle Skaardal,NO,21
1986-02-21,Todd Brooker,CA,10
1986-02-21,Werner Marti,CH,1
1986-02-21,Daniel Mahrer,CH,28
1986-02-21,Helmut Hoeflehner,AT,65
1986-02-21,Bill Johnson,US,22
1986-02-21,Gerhard Pfaffenbichler,AT,32
1986-02-21,Felix Belczyk,CA,17
1986-02-21,Mike Brown,US,7
1986-02-21,Erwin Resch,AT,81
1986-02-21,Armin Assinger,AT,12
1986-02-21,Luc Genolet,CH,10
1986-02-21,Rudolf Huber,AT,16
1986-02-21,Andreas Wenzel,LI,0
1986-02-21,Franck Pons,FR,0
1986-02-21,Marc Girardelli,LU,59
1986-02-21,Silvano Meli,CH,8
1986-02-21,Michael Mair,IT,100
1986-02-21,Martin Bell,GB,26
1986-02-21,Ivan Marzola,IT,8
1986-02-21,Danilo Sbardellotto,IT,34
1986-02-21,Sepp Wildgruber,DE,20
1986-02-21,Niklas Henning,SE,9
1986-02-21,Gustav Oehrli,CH,57
1986-02-21,Brian Stemmle,CA,0
1986-02-21,Rob Boyd,CA,6
1986-02-21,Donald Stevens,CA,0
1986-02-21,Mathias Haas,AT,4
1986-02-21,Karl Alpiger,CH,67
1986-02-22,Silvano Meli,CH,8
1986-02-22,Bill Johnson,US,22
1986-02-22,Helmut Hoeflehner,AT,65
1986-02-22,Doug Lewis,US,32
1986-02-22,Igor Cigolla,IT,20
1986-02-22,Ivan Marzola,IT,8
1986-02-22,Luc Genolet,CH,10
1986-02-22,Pirmin Zurbriggen,CH,36
1986-02-22,Philip Verneret,FR,14
1986-02-22,Mathias Haas,AT,4
1986-02-22,Bruno Kernen I,CH,23
1986-02-22,Peter Wirnsberger,AT,155
1986-02-22,Frank Piccard,FR,14
1986-02-22,Todd Brooker,CA,10
1986-02-22,Werner Marti,CH,1
1986-02-22,Rudolf Huber,AT,16
1986-02-22,Felix Belczyk,CA,17
1986-02-22,Gerhard Pfaffenbichler,AT,32
1986-02-22,Peter Mueller,CH,148
1986-02-22,Conradin Cathomen,CH,17
1986-02-22,Erwin Resch,AT,81
1986-02-22,Sepp Wildgruber,DE,20
1986-02-22,Niklas Henning,SE,9
1986-02-22,Gustav Oehrli,CH,57
1986-02-22,Giorgio Piantanida,IT,3
1986-02-22,Atle Skaardal,NO,21
1986-02-22,Daniel Mahrer,CH,32
1986-02-22,Franck Pons,FR,0
1986-02-22,Michael Mair,IT,105
1986-02-22,Rob Boyd,CA,16
1986-02-22,Danilo Sbardellotto,IT,42
1986-02-22,Stefan Niederseer,AT,28
1986-02-22,Franz Heinzer,CH,67
1986-02-22,Brian Stemmle,CA,0
1986-02-22,Donald Stevens,CA,0
1986-02-22,Anton Steiner,AT,51
1986-02-22,Marc Girardelli,LU,79
1986-02-22,Andreas Wenzel,LI,6
1986-02-22,Karl Alpiger,CH,76
1986-02-22,Harti Weirather,AT,10
1986-02-22,Armin Assinger,AT,27
1986-02-22,Mike Brown,US,7
1986-02-22,Leonhard Stock,AT,64
1986-02-22,Markus Wasmeier,DE,35
1986-02-22,Martin Bell,GB,37
1986-03-08,Felix Belczyk,CA,17
1986-03-08,Brian Stemmle,CA,0
1986-03-08,Luc Genolet,CH,10
1986-03-08,Mike Brown,US,7
1986-03-08,Bill Johnson,US,22
1986-03-08,Igor Cigolla,IT,20
1986-03-08,Ivan Marzola,IT,8
1986-03-08,Danilo Sbardellotto,IT,42
1986-03-08,Armin Assinger,AT,27
1986-03-08,Andreas Wenzel,LI,6
1986-03-08,Franck Pons,FR,0
1986-03-08,Giorgio Piantanida,IT,3
1986-03-08,Mathias Haas,AT,4
1986-03-08,Stefan Niederseer,AT,28
1986-03-08,Harti Weirather,AT,10
1986-03-08,Conradin Cathomen,CH,17
1986-03-08,Gerhard Pfaffenbichler,AT,32
1986-03-08,Rudolf Huber,AT,16
1986-03-08,Werner Marti,CH,1
1986-03-08,Donald Stevens,CA,0
1986-03-08,Todd Brooker,CA,10
1986-03-08,Philip Verneret,FR,14
1986-03-08,Frank Piccard,FR,14
1986-03-08,Helmut Hoeflehner,AT,65
1986-03-08,Sepp Wildgruber,DE,20
1986-03-08,Martin Bell,GB,37
1986-03-08,Rob Boyd,CA,16
1986-03-08,Bruno Kernen I,CH,23
1986-03-08,Niklas Henning,SE,9
1986-03-08,Silvano Meli,CH,11
1986-03-08,Gustav Oehrli,CH,63
1986-03-08,Anton Steiner,AT,56
1986-03-08,Erwin Resch,AT,82
1986-03-08,Michael Mair,IT,106
1986-03-08,Markus Wasmeier,DE,42
1986-03-08,Doug Lewis,US,40
1986-03-08,Karl Alpiger,CH,78
1986-03-08,Franz Heinzer,CH,76
1986-03-08,Marc Girardelli,LU,89
1986-03-08,Peter Mueller,CH,173
1986-03-08,Pirmin Zurbriggen,CH,47
1986-03-08,Daniel Mahrer,CH,44
1986-03-08,Leonhard Stock,AT,79
1986-03-08,Peter Wirnsberger,AT,175
1986-03-08,Atle Skaardal,NO,25
1986-03-16,Niklas Henning,SE,9
1986-03-16,Conradin Cathomen,CH,17
1986-03-16,Harti Weirather,AT,10
1986-03-16,Erwin Resch,AT,82
1986-03-16,Sepp Wildgruber,DE,20
1986-03-16,Giorgio Piantanida,IT,3
1986-03-16,Gerhard Pfaffenbichler,AT,32
1986-03-16,Philip Verneret,FR,14
1986-03-16,Anton Steiner,AT,81
1986-03-16,Martin Bell,GB,37
1986-03-16,Rudolf Huber,AT,16
1986-03-16,Rob Boyd,CA,16
1986-03-16,Mathias Haas,AT,4
1986-03-16,Armin Assinger,AT,27
1986-03-16,Danilo Sbardellotto,IT,42
1986-03-16,Felix Belczyk,CA,17
1986-03-16,Luc Genolet,CH,10
1986-03-16,Ivan Marzola,IT,8
1986-03-16,Igor Cigolla,IT,20
1986-03-16,Silvano Meli,CH,11
1986-03-16,Gustav Oehrli,CH,63
1986-03-16,Werner Marti,CH,1
1986-03-16,Karl Alpiger,CH,81
1986-03-16,Atle Skaardal,NO,25
1986-03-16,Michael Mair,IT,126
1986-03-16,Mike Brown,US,7
1986-03-16,Leonhard Stock,AT,94
1986-03-16,Pirmin Zurbriggen,CH,59
1986-03-16,Franz Heinzer,CH,87
1986-03-16,Franck Pons,FR,10
1986-03-16,Bill Johnson,US,31
1986-03-16,Marc Girardelli,LU,97
1986-03-16,Frank Piccard,FR,21
1986-03-16,Stefan Niederseer,AT,34
1986-03-16,Peter Wirnsberger,AT,180
1986-03-16,Donald Stevens,CA,1
1986-03-16,Daniel Mahrer,CH,48
1986-03-16,Brian Stemmle,CA,2
1986-03-16,Doug Lewis,US,40
1986-03-16,Helmut Hoeflehner,AT,65
1986-03-16,Peter Mueller,CH,173
1986-03-16,Markus Wasmeier,DE,42
1986-03-16,Bruno Kernen I,CH,23
1986-03-16,Todd Brooker,CA,10
1986-03-16,Andreas Wenzel,LI,6
