date,name,ath_country,value
1969-12-19,Rosi Mittermaier,DE,12
1969-12-19,Ingrid Gfoelner,AT,0
1969-12-20,Traudl Treichl,DE,2
1969-12-20,Isabelle Mir,FR,1
1969-12-20,Ingrid Lafforgue,FR,34
1969-12-20,Annie Famose,FR,17
1969-12-20,Judy Nagel,US,50
1969-12-20,Britt Lafforgue,FR,6
1969-12-20,Francoise Macchi,FR,36
1969-12-20,Florence Steurer,FR,19
1969-12-20,Kiki Cutter,US,0
1969-12-20,Gina Hathorn,GB,0
1969-12-20,Wiltrud Drexel,AT,0
1969-12-20,Giustina Demetz,IT,0
1969-12-20,Susan Corrock,US,0
1969-12-20,Christine Ray,FR,0
1969-12-20,Olga Pall,AT,0
1969-12-20,Ingrid Gfoelner,AT,0
1969-12-20,Jacqueline Rouvier,FR,0
1969-12-20,K. Ruud,NO,0
1969-12-20,Judy Crawford,CA,0
1969-12-20,Divina Galica,GB,0
1969-12-20,Dianne Culver,CA,0
1969-12-20,Julia Spettel,AT,0
1969-12-20,Toril Forland,NO,0
1969-12-20,Felicity Field,GB,0
1969-12-20,Maria Roberta Schranz,IT,0
1969-12-20,Berni Rauter,AT,16
1969-12-20,Michele Jacot,FR,71
1969-12-20,Edith Sprecher,CH,0
1969-12-20,Marilyn Cochran,US,18
1969-12-20,Dominique Mathieux,FR,0
1969-12-20,Julie Walcott,US,4
1969-12-20,Gertrud Gabl,AT,12
1969-12-20,Karen Budge,US,4
1969-12-20,Karianne Christiansen,NO,1
1969-12-20,Marie France Jeangeorges,FR,2
1969-12-20,Rosi Fortna,US,0
1969-12-20,Patty Boystun,US,0
1969-12-20,Rosi Mittermaier,DE,12
1969-12-20,Margret Hafen,DE,0
1969-12-20,Barbara Cochran,US,55
1969-12-20,Christine Rolland,FR,0
1969-12-20,Christine Hintermaier,AT,0
1969-12-20,Anneroesli Zryd,CH,0
1969-12-20,Annemarie Proell,AT,14
1969-12-20,Betsy Clifford,CA,8
1970-01-03,Giustina Demetz,IT,0
1970-01-03,Dominique Mathieux,FR,0
1970-01-03,Christine Hintermaier,AT,1
1970-01-03,Ingrid Gfoelner,AT,0
1970-01-03,Divina Galica,GB,0
1970-01-03,Gina Hathorn,GB,0
1970-01-03,Kiki Cutter,US,0
1970-01-03,Edith Sprecher,CH,0
1970-01-03,Anneroesli Zryd,CH,0
1970-01-03,Wiltrud Drexel,AT,0
1970-01-03,Susan Corrock,US,0
1970-01-03,K. Ruud,NO,0
1970-01-03,Francoise Macchi,FR,51
1970-01-03,Judy Crawford,CA,0
1970-01-03,Toril Forland,NO,0
1970-01-03,Christine Ray,FR,0
1970-01-03,Jacqueline Rouvier,FR,0
1970-01-03,Traudl Treichl,DE,2
1970-01-03,Berni Rauter,AT,41
1970-01-03,Rosi Fortna,US,6
1970-01-03,Olga Pall,AT,0
1970-01-03,Isabelle Mir,FR,21
1970-01-03,Marie France Jeangeorges,FR,2
1970-01-03,Gertrud Gabl,AT,12
1970-01-03,Judy Nagel,US,50
1970-01-03,Julia Spettel,AT,0
1970-01-03,Margret Hafen,DE,3
1970-01-03,Betsy Clifford,CA,16
1970-01-03,Maria Roberta Schranz,IT,0
1970-01-03,Julie Walcott,US,4
1970-01-03,Barbara Cochran,US,55
1970-01-03,Christine Rolland,FR,2
1970-01-03,Michele Jacot,FR,71
1970-01-03,Annemarie Proell,AT,14
1970-01-03,Karen Budge,US,15
1970-01-03,Dianne Culver,CA,0
1970-01-03,Ingrid Lafforgue,FR,34
1970-01-03,Felicity Field,GB,0
1970-01-03,Rosi Mittermaier,DE,12
1970-01-03,Marilyn Cochran,US,18
1970-01-03,Patty Boystun,US,4
1970-01-03,Karianne Christiansen,NO,1
1970-01-03,Annie Famose,FR,17
1970-01-03,Britt Lafforgue,FR,6
1970-01-03,Florence Steurer,FR,19
1970-01-04,Judy Nagel,US,50
1970-01-04,Giustina Demetz,IT,0
1970-01-04,Dominique Mathieux,FR,0
1970-01-04,Susan Corrock,US,0
1970-01-04,Olga Pall,AT,0
1970-01-04,Ingrid Gfoelner,AT,0
1970-01-04,Jacqueline Rouvier,FR,0
1970-01-04,Annie Famose,FR,17
1970-01-04,Marilyn Cochran,US,18
1970-01-04,Berni Rauter,AT,41
1970-01-04,Christine Ray,FR,0
1970-01-04,Wiltrud Drexel,AT,0
1970-01-04,Rosi Mittermaier,DE,12
1970-01-04,Kiki Cutter,US,0
1970-01-04,Christine Hintermaier,AT,1
1970-01-04,Christine Rolland,FR,2
1970-01-04,Margret Hafen,DE,3
1970-01-04,Rosi Fortna,US,6
1970-01-04,Isabelle Mir,FR,21
1970-01-04,Traudl Treichl,DE,2
1970-01-04,Ingrid Lafforgue,FR,34
1970-01-04,Karianne Christiansen,NO,1
1970-01-04,Marie France Jeangeorges,FR,2
1970-01-04,Julie Walcott,US,4
1970-01-04,Gina Hathorn,GB,0
1970-01-04,Patty Boystun,US,4
1970-01-04,Judy Crawford,CA,0
1970-01-04,Dianne Culver,CA,0
1970-01-04,Anneroesli Zryd,CH,4
1970-01-04,Divina Galica,GB,0
1970-01-04,Florence Steurer,FR,22
1970-01-04,Gertrud Gabl,AT,18
1970-01-04,Francoise Macchi,FR,71
1970-01-04,Barbara Cochran,US,70
1970-01-04,Annemarie Proell,AT,22
1970-01-04,Karen Budge,US,26
1970-01-04,Edith Sprecher,CH,2
1970-01-04,Betsy Clifford,CA,17
1970-01-04,Britt Lafforgue,FR,7
1970-01-04,K. Ruud,NO,0
1970-01-04,Michele Jacot,FR,96
1970-01-04,Julia Spettel,AT,0
1970-01-04,Toril Forland,NO,0
1970-01-04,Felicity Field,GB,0
1970-01-04,Maria Roberta Schranz,IT,0
1970-01-06,Marie France Jeangeorges,FR,2
1970-01-06,Divina Galica,GB,0
1970-01-06,Dianne Culver,CA,0
1970-01-06,Julia Spettel,AT,0
1970-01-06,Toril Forland,NO,0
1970-01-06,Julie Walcott,US,4
1970-01-06,Maria Roberta Schranz,IT,0
1970-01-06,Annie Famose,FR,28
1970-01-06,Rosi Mittermaier,DE,12
1970-01-06,Marilyn Cochran,US,33
1970-01-06,Florence Steurer,FR,30
1970-01-06,Berni Rauter,AT,41
1970-01-06,Barbara Cochran,US,70
1970-01-06,Betsy Clifford,CA,37
1970-01-06,Michele Jacot,FR,121
1970-01-06,Francoise Macchi,FR,71
1970-01-06,Kiki Cutter,US,3
1970-01-06,Gertrud Gabl,AT,24
1970-01-06,Karen Budge,US,30
1970-01-06,Annemarie Proell,AT,22
1970-01-06,Gina Hathorn,GB,2
1970-01-06,Felicity Field,GB,0
1970-01-06,Judy Crawford,CA,0
1970-01-06,Traudl Treichl,DE,2
1970-01-06,Judy Nagel,US,50
1970-01-06,Britt Lafforgue,FR,8
1970-01-06,Karianne Christiansen,NO,1
1970-01-06,Ingrid Lafforgue,FR,34
1970-01-06,Isabelle Mir,FR,21
1970-01-06,Patty Boystun,US,4
1970-01-06,Margret Hafen,DE,3
1970-01-06,Christine Rolland,FR,2
1970-01-06,Christine Hintermaier,AT,1
1970-01-06,Anneroesli Zryd,CH,4
1970-01-06,Rosi Fortna,US,6
1970-01-06,Wiltrud Drexel,AT,0
1970-01-06,Giustina Demetz,IT,0
1970-01-06,Dominique Mathieux,FR,0
1970-01-06,K. Ruud,NO,0
1970-01-06,Susan Corrock,US,0
1970-01-06,Christine Ray,FR,0
1970-01-06,Olga Pall,AT,0
1970-01-06,Ingrid Gfoelner,AT,0
1970-01-06,Jacqueline Rouvier,FR,0
1970-01-06,Edith Sprecher,CH,2
1970-01-09,Florence Steurer,FR,45
1970-01-09,Isabelle Mir,FR,46
1970-01-09,Ingrid Lafforgue,FR,38
1970-01-09,Judy Crawford,CA,0
1970-01-09,Divina Galica,GB,0
1970-01-09,Dianne Culver,CA,0
1970-01-09,Wiltrud Drexel,AT,11
1970-01-09,Toril Forland,NO,0
1970-01-09,Felicity Field,GB,0
1970-01-09,Maria Roberta Schranz,IT,0
1970-01-09,Francoise Macchi,FR,77
1970-01-09,K. Ruud,NO,0
1970-01-09,Annie Famose,FR,48
1970-01-09,Annemarie Proell,AT,30
1970-01-09,Julia Spettel,AT,0
1970-01-09,Jacqueline Rouvier,FR,0
1970-01-09,Rosi Mittermaier,DE,15
1970-01-09,Olga Pall,AT,0
1970-01-09,Betsy Clifford,CA,38
1970-01-09,Barbara Cochran,US,70
1970-01-09,Michele Jacot,FR,121
1970-01-09,Marilyn Cochran,US,33
1970-01-09,Gertrud Gabl,AT,24
1970-01-09,Karen Budge,US,30
1970-01-09,Berni Rauter,AT,41
1970-01-09,Britt Lafforgue,FR,8
1970-01-09,Karianne Christiansen,NO,1
1970-01-09,Ingrid Gfoelner,AT,0
1970-01-09,Julie Walcott,US,4
1970-01-09,Giustina Demetz,IT,3
1970-01-09,Marie France Jeangeorges,FR,2
1970-01-09,Traudl Treichl,DE,2
1970-01-09,Judy Nagel,US,50
1970-01-09,Rosi Fortna,US,6
1970-01-09,Christine Ray,FR,0
1970-01-09,Patty Boystun,US,4
1970-01-09,Margret Hafen,DE,3
1970-01-09,Susan Corrock,US,0
1970-01-09,Christine Rolland,FR,2
1970-01-09,Christine Hintermaier,AT,1
1970-01-09,Anneroesli Zryd,CH,4
1970-01-09,Edith Sprecher,CH,2
1970-01-09,Kiki Cutter,US,3
1970-01-09,Gina Hathorn,GB,2
1970-01-09,Dominique Mathieux,FR,0
1970-01-13,Marilyn Cochran,US,44
1970-01-13,Judy Crawford,CA,0
1970-01-13,Divina Galica,GB,0
1970-01-13,Dianne Culver,CA,0
1970-01-13,Dominique Mathieux,FR,15
1970-01-13,Toril Forland,NO,0
1970-01-13,Felicity Field,GB,0
1970-01-13,Maria Roberta Schranz,IT,0
1970-01-13,Rosi Mittermaier,DE,21
1970-01-13,Betsy Clifford,CA,58
1970-01-13,Ingrid Lafforgue,FR,63
1970-01-13,K. Ruud,NO,0
1970-01-13,Julia Spettel,AT,0
1970-01-13,Jacqueline Rouvier,FR,0
1970-01-13,Michele Jacot,FR,121
1970-01-13,Olga Pall,AT,0
1970-01-13,Judy Nagel,US,50
1970-01-13,Francoise Macchi,FR,85
1970-01-13,Ingrid Gfoelner,AT,0
1970-01-13,Karianne Christiansen,NO,1
1970-01-13,Britt Lafforgue,FR,8
1970-01-13,Annie Famose,FR,48
1970-01-13,Florence Steurer,FR,45
1970-01-13,Berni Rauter,AT,41
1970-01-13,Karen Budge,US,30
1970-01-13,Gertrud Gabl,AT,24
1970-01-13,Annemarie Proell,AT,30
1970-01-13,Barbara Cochran,US,70
1970-01-13,Rosi Fortna,US,10
1970-01-13,Susan Corrock,US,3
1970-01-13,Gina Hathorn,GB,4
1970-01-13,Julie Walcott,US,4
1970-01-13,Marie France Jeangeorges,FR,2
1970-01-13,Christine Ray,FR,1
1970-01-13,Giustina Demetz,IT,3
1970-01-13,Wiltrud Drexel,AT,11
1970-01-13,Kiki Cutter,US,3
1970-01-13,Edith Sprecher,CH,2
1970-01-13,Isabelle Mir,FR,46
1970-01-13,Anneroesli Zryd,CH,4
1970-01-13,Christine Hintermaier,AT,1
1970-01-13,Christine Rolland,FR,2
1970-01-13,Margret Hafen,DE,3
1970-01-13,Traudl Treichl,DE,2
1970-01-13,Patty Boystun,US,4
1970-01-15,Ingrid Lafforgue,FR,63
1970-01-15,Christine Ray,FR,1
1970-01-15,K. Ruud,NO,0
1970-01-15,Judy Crawford,CA,0
1970-01-15,Maria Roberta Schranz,IT,0
1970-01-15,Dianne Culver,CA,0
1970-01-15,Julia Spettel,AT,0
1970-01-15,Toril Forland,NO,0
1970-01-15,Ingrid Gfoelner,AT,6
1970-01-15,Divina Galica,GB,0
1970-01-15,Barbara Cochran,US,70
1970-01-15,Susan Corrock,US,3
1970-01-15,Dominique Mathieux,FR,15
1970-01-15,Britt Lafforgue,FR,8
1970-01-15,Karen Budge,US,30
1970-01-15,Gertrud Gabl,AT,24
1970-01-15,Marilyn Cochran,US,44
1970-01-15,Rosi Mittermaier,DE,21
1970-01-15,Karianne Christiansen,NO,1
1970-01-15,Judy Nagel,US,50
1970-01-15,Julie Walcott,US,4
1970-01-15,Marie France Jeangeorges,FR,2
1970-01-15,Berni Rauter,AT,41
1970-01-15,Traudl Treichl,DE,2
1970-01-15,Patty Boystun,US,4
1970-01-15,Annemarie Proell,AT,30
1970-01-15,Christine Rolland,FR,2
1970-01-15,Christine Hintermaier,AT,1
1970-01-15,Anneroesli Zryd,CH,4
1970-01-15,Edith Sprecher,CH,2
1970-01-15,Kiki Cutter,US,3
1970-01-15,Gina Hathorn,GB,4
1970-01-15,Wiltrud Drexel,AT,11
1970-01-15,Rosi Fortna,US,10
1970-01-15,Margret Hafen,DE,3
1970-01-15,Felicity Field,GB,0
1970-01-15,Annie Famose,FR,51
1970-01-15,Betsy Clifford,CA,62
1970-01-15,Giustina Demetz,IT,5
1970-01-15,Jacqueline Rouvier,FR,1
1970-01-15,Michele Jacot,FR,136
1970-01-15,Isabelle Mir,FR,71
1970-01-15,Olga Pall,AT,8
1970-01-15,Francoise Macchi,FR,96
1970-01-15,Florence Steurer,FR,65
1970-01-17,Julia Spettel,AT,0
1970-01-17,Rosi Mittermaier,DE,25
1970-01-17,Marilyn Cochran,US,48
1970-01-17,Wiltrud Drexel,AT,11
1970-01-17,Giustina Demetz,IT,5
1970-01-17,Dianne Culver,CA,0
1970-01-17,Dominique Mathieux,FR,15
1970-01-17,K. Ruud,NO,0
1970-01-17,Susan Corrock,US,3
1970-01-17,Divina Galica,GB,0
1970-01-17,Gina Hathorn,GB,4
1970-01-17,Olga Pall,AT,8
1970-01-17,Ingrid Gfoelner,AT,6
1970-01-17,Jacqueline Rouvier,FR,1
1970-01-17,Judy Crawford,CA,0
1970-01-17,Kiki Cutter,US,3
1970-01-17,Patty Boystun,US,4
1970-01-17,Anneroesli Zryd,CH,4
1970-01-17,Barbara Cochran,US,85
1970-01-17,Florence Steurer,FR,85
1970-01-17,Berni Rauter,AT,52
1970-01-17,Francoise Macchi,FR,96
1970-01-17,Michele Jacot,FR,136
1970-01-17,Betsy Clifford,CA,62
1970-01-17,Annie Famose,FR,51
1970-01-17,Britt Lafforgue,FR,8
1970-01-17,Edith Sprecher,CH,2
1970-01-17,Ingrid Lafforgue,FR,71
1970-01-17,Judy Nagel,US,50
1970-01-17,Marie France Jeangeorges,FR,2
1970-01-17,Traudl Treichl,DE,2
1970-01-17,Isabelle Mir,FR,71
1970-01-17,Rosi Fortna,US,10
1970-01-17,Margret Hafen,DE,3
1970-01-17,Christine Rolland,FR,2
1970-01-17,Toril Forland,NO,0
1970-01-17,Karianne Christiansen,NO,1
1970-01-17,Christine Hintermaier,AT,1
1970-01-17,Christine Ray,FR,1
1970-01-17,Gertrud Gabl,AT,30
1970-01-17,Maria Roberta Schranz,IT,0
1970-01-17,Felicity Field,GB,0
1970-01-17,Julie Walcott,US,6
1970-01-17,Annemarie Proell,AT,55
1970-01-17,Karen Budge,US,32
1970-01-18,Susan Corrock,US,3
1970-01-18,Christine Ray,FR,1
1970-01-18,Gina Hathorn,GB,10
1970-01-18,K. Ruud,NO,1
1970-01-18,Annemarie Proell,AT,63
1970-01-18,Ingrid Gfoelner,AT,6
1970-01-18,Jacqueline Rouvier,FR,1
1970-01-18,Judy Crawford,CA,0
1970-01-18,Karianne Christiansen,NO,4
1970-01-18,Barbara Cochran,US,110
1970-01-18,Divina Galica,GB,0
1970-01-18,Kiki Cutter,US,14
1970-01-18,Dianne Culver,CA,0
1970-01-18,Julia Spettel,AT,0
1970-01-18,Toril Forland,NO,0
1970-01-18,Britt Lafforgue,FR,28
1970-01-18,Maria Roberta Schranz,IT,0
1970-01-18,Berni Rauter,AT,67
1970-01-18,Felicity Field,GB,0
1970-01-18,Giustina Demetz,IT,5
1970-01-18,Wiltrud Drexel,AT,11
1970-01-18,Olga Pall,AT,8
1970-01-18,Edith Sprecher,CH,2
1970-01-18,Marilyn Cochran,US,48
1970-01-18,Gertrud Gabl,AT,30
1970-01-18,Karen Budge,US,32
1970-01-18,Florence Steurer,FR,85
1970-01-18,Annie Famose,FR,51
1970-01-18,Ingrid Lafforgue,FR,71
1970-01-18,Francoise Macchi,FR,96
1970-01-18,Judy Nagel,US,50
1970-01-18,Julie Walcott,US,6
1970-01-18,Marie France Jeangeorges,FR,2
1970-01-18,Michele Jacot,FR,136
1970-01-18,Rosi Mittermaier,DE,27
1970-01-18,Anneroesli Zryd,CH,4
1970-01-18,Christine Hintermaier,AT,1
1970-01-18,Christine Rolland,FR,2
1970-01-18,Margret Hafen,DE,3
1970-01-18,Patty Boystun,US,4
1970-01-18,Rosi Fortna,US,10
1970-01-18,Dominique Mathieux,FR,19
1970-01-18,Betsy Clifford,CA,62
1970-01-18,Isabelle Mir,FR,71
1970-01-18,Traudl Treichl,DE,2
1970-01-22,Christine Hintermaier,AT,1
1970-01-22,Patty Boystun,US,4
1970-01-22,Anneroesli Zryd,CH,4
1970-01-22,Edith Sprecher,CH,2
1970-01-22,Wiltrud Drexel,AT,11
1970-01-22,Rosi Fortna,US,10
1970-01-22,Christine Rolland,FR,2
1970-01-22,Margret Hafen,DE,3
1970-01-22,Julie Walcott,US,6
1970-01-22,Ingrid Lafforgue,FR,91
1970-01-22,Marie France Jeangeorges,FR,2
1970-01-22,Michele Jacot,FR,136
1970-01-22,Judy Nagel,US,50
1970-01-22,Karianne Christiansen,NO,4
1970-01-22,Gertrud Gabl,AT,30
1970-01-22,Marilyn Cochran,US,48
1970-01-22,Rosi Mittermaier,DE,27
1970-01-22,Betsy Clifford,CA,62
1970-01-22,Annemarie Proell,AT,63
1970-01-22,Traudl Treichl,DE,2
1970-01-22,Giustina Demetz,IT,5
1970-01-22,Divina Galica,GB,0
1970-01-22,Susan Corrock,US,3
1970-01-22,Kiki Cutter,US,39
1970-01-22,Gina Hathorn,GB,11
1970-01-22,Britt Lafforgue,FR,34
1970-01-22,Karen Budge,US,34
1970-01-22,Berni Rauter,AT,70
1970-01-22,Dominique Mathieux,FR,19
1970-01-22,Isabelle Mir,FR,75
1970-01-22,Francoise Macchi,FR,104
1970-01-22,Maria Roberta Schranz,IT,0
1970-01-22,Annie Famose,FR,62
1970-01-22,Felicity Field,GB,0
1970-01-22,Barbara Cochran,US,110
1970-01-22,Julia Spettel,AT,0
1970-01-22,Toril Forland,NO,0
1970-01-22,Ingrid Gfoelner,AT,6
1970-01-22,Olga Pall,AT,8
1970-01-22,Christine Ray,FR,1
1970-01-22,Jacqueline Rouvier,FR,1
1970-01-22,Dianne Culver,CA,0
1970-01-22,Florence Steurer,FR,100
1970-01-22,K. Ruud,NO,1
1970-01-22,Judy Crawford,CA,0
1970-01-24,Dominique Mathieux,FR,23
1970-01-24,Ingrid Gfoelner,AT,6
1970-01-24,Dianne Culver,CA,0
1970-01-24,K. Ruud,NO,1
1970-01-24,Judy Crawford,CA,0
1970-01-24,Divina Galica,GB,0
1970-01-24,Olga Pall,AT,8
1970-01-24,Felicity Field,GB,0
1970-01-24,Christine Ray,FR,1
1970-01-24,Maria Roberta Schranz,IT,0
1970-01-24,Britt Lafforgue,FR,37
1970-01-24,Karen Budge,US,36
1970-01-24,Ingrid Lafforgue,FR,97
1970-01-24,Judy Nagel,US,65
1970-01-24,Julie Walcott,US,7
1970-01-24,Francoise Macchi,FR,129
1970-01-24,Julia Spettel,AT,0
1970-01-24,Susan Corrock,US,3
1970-01-24,Toril Forland,NO,0
1970-01-24,Wiltrud Drexel,AT,11
1970-01-24,Annemarie Proell,AT,83
1970-01-24,Florence Steurer,FR,111
1970-01-24,Michele Jacot,FR,136
1970-01-24,Betsy Clifford,CA,62
1970-01-24,Rosi Mittermaier,DE,27
1970-01-24,Marilyn Cochran,US,48
1970-01-24,Gertrud Gabl,AT,30
1970-01-24,Berni Rauter,AT,70
1970-01-24,Giustina Demetz,IT,5
1970-01-24,Annie Famose,FR,62
1970-01-24,Karianne Christiansen,NO,4
1970-01-24,Marie France Jeangeorges,FR,2
1970-01-24,Jacqueline Rouvier,FR,1
1970-01-24,Edith Sprecher,CH,2
1970-01-24,Isabelle Mir,FR,75
1970-01-24,Rosi Fortna,US,10
1970-01-24,Traudl Treichl,DE,2
1970-01-24,Gina Hathorn,GB,11
1970-01-24,Kiki Cutter,US,39
1970-01-24,Margret Hafen,DE,3
1970-01-24,Patty Boystun,US,4
1970-01-24,Christine Rolland,FR,2
1970-01-24,Anneroesli Zryd,CH,4
1970-01-24,Barbara Cochran,US,118
1970-01-24,Christine Hintermaier,AT,1
1970-01-30,Giustina Demetz,IT,5
1970-01-30,Dominique Mathieux,FR,23
1970-01-30,Barbara Cochran,US,118
1970-01-30,Susan Corrock,US,3
1970-01-30,Christine Ray,FR,1
1970-01-30,Olga Pall,AT,8
1970-01-30,Ingrid Gfoelner,AT,6
1970-01-30,Jacqueline Rouvier,FR,1
1970-01-30,Gina Hathorn,GB,11
1970-01-30,Kiki Cutter,US,39
1970-01-30,Christine Rolland,FR,2
1970-01-30,Christine Hintermaier,AT,1
1970-01-30,Patty Boystun,US,4
1970-01-30,Rosi Fortna,US,10
1970-01-30,Traudl Treichl,DE,2
1970-01-30,Marie France Jeangeorges,FR,2
1970-01-30,Karianne Christiansen,NO,4
1970-01-30,Britt Lafforgue,FR,37
1970-01-30,Ingrid Lafforgue,FR,97
1970-01-30,Florence Steurer,FR,111
1970-01-30,Berni Rauter,AT,70
1970-01-30,Gertrud Gabl,AT,30
1970-01-30,Rosi Mittermaier,DE,27
1970-01-30,Betsy Clifford,CA,62
1970-01-30,Annemarie Proell,AT,83
1970-01-30,Edith Sprecher,CH,2
1970-01-30,Julie Walcott,US,7
1970-01-30,Judy Crawford,CA,0
1970-01-30,Divina Galica,GB,0
1970-01-30,Michele Jacot,FR,151
1970-01-30,K. Ruud,NO,1
1970-01-30,Judy Nagel,US,69
1970-01-30,Margret Hafen,DE,6
1970-01-30,Anneroesli Zryd,CH,6
1970-01-30,Marilyn Cochran,US,49
1970-01-30,Wiltrud Drexel,AT,31
1970-01-30,Karen Budge,US,42
1970-01-30,Francoise Macchi,FR,154
1970-01-30,Isabelle Mir,FR,86
1970-01-30,Maria Roberta Schranz,IT,0
1970-01-30,Felicity Field,GB,0
1970-01-30,Toril Forland,NO,0
