date,name,ath_country,value,specialty
2009-12-18,Patrick Staudacher,IT,111,Super G
2009-12-18,Francois Bourque,CA,4,Super G
2009-12-18,Werner Heel,IT,74,Downhill
2009-12-18,Cornel Zueger,CH,0,Downhill
2009-12-18,Roger Vidosa,AD,0,Combined
2009-12-18,Ted Ligety,US,112,Giant Slalom
2009-12-18,Robbie Dixon,CA,77,Downhill
2009-12-18,Ivica Kostelic,HR,20,Slalom
2009-12-18,Niklas Rainer,SE,3,Combined
2009-12-18,Maciej Bydlinski,PL,0,Combined
2009-12-18,Tommy Ford,US,0,Giant Slalom
2009-12-18,Adrien Theaux,FR,55,Super G
2009-12-18,Olivier Jenot,MC,0,Combined
2009-12-18,Tobias Gruenenfelder,CH,28,Super G
2009-12-18,Manuel Kramer,AT,0,Combined
2009-12-18,Natko Zrncic-Dim,HR,7,Combined
2009-12-18,Hans Grugger,AT,0,Downhill
2009-12-18,Alexandr Horoshilov,RU,1,Combined
2009-12-18,Siegmar Klotz,IT,0,Combined
2009-12-18,Kjetil Jansrud,NO,25,Giant Slalom
2009-12-18,Christof Innerhofer,IT,38,Super G
2009-12-18,Mattia Casse,IT,0,Downhill
2009-12-18,Manuel Osborne-Paradis,CA,124,Downhill
2009-12-18,Marco Buechel,LI,34,Downhill
2009-12-18,Ambrosi Hoffmann,CH,35,Downhill
2009-12-18,Michael Zach,AT,0,Combined
2009-12-18,Klaus Kroell,AT,22,Downhill
2009-12-18,Aksel-Lund Svindal,NO,154,Super G
2009-12-18,Lars Elton Myhre,NO,0,Slalom
2009-12-18,Patrik Jaerbyn,SE,14,Downhill
2009-12-18,Michael Walchhofer,AT,180,Super G
2009-12-18,Maxence Muzaton,FR,0,Combined
2009-12-18,Hans Olsson,SE,0,Downhill
2009-12-18,Marcel Hirscher,AT,24,Giant Slalom
2009-12-18,Dominik Paris,IT,1,Combined
2009-12-18,Pierre Emmanuel Dalcin,FR,0,Downhill
2009-12-18,Benjamin Thomsen,CA,0,Combined
2009-12-18,Paul De La Cuesta,ES,0,Combined
2009-12-18,Silvan Zurbriggen,CH,25,Slalom
2009-12-18,Didier Cuche,CH,55,Downhill
2009-12-18,Benjamin Raich,AT,154,Giant Slalom
2009-12-18,Marco Sullivan,US,26,Downhill
2009-12-18,Hannes Wagner,DE,0,Combined
2009-12-18,Jaroslav Babusiak,SK,0,Combined
2009-12-18,Patrick Kueng,CH,12,Downhill
2009-12-18,Erik Guay,CA,86,Super G
2009-12-18,Guillermo Fayed,FR,0,Downhill
2009-12-18,Joachim Puchner,AT,0,Combined
2009-12-18,Edward Drake,GB,0,Combined
2009-12-18,Andrew Weibrecht,US,38,Downhill
2009-12-18,Jan Hudec,CA,2,Downhill
2009-12-18,Stefan Georgiev,BG,0,Combined
2009-12-18,Timo Bruederl,DE,0,Combined
2009-12-18,Manfred Moelgg,IT,20,Slalom
2010-01-22,Ondrej Bank,CZ,0,Combined
2010-01-22,Rok Perko,SK,1,Downhill
2010-01-22,Pierre Emmanuel Dalcin,FR,0,Downhill
2010-01-22,Mario Scheiber,AT,122,Downhill
2010-01-22,Paul De La Cuesta,ES,0,Combined
2010-01-22,Jaroslav Babusiak,SK,0,Combined
2010-01-22,Craig Branch,AU,0,Downhill
2010-01-22,Manuel Kramer,AT,0,Combined
2010-01-22,Douglas Crawford,GB,0,Combined
2010-01-22,John Kucera,CA,0,Downhill
2010-01-22,Stefan Georgiev,BG,0,Combined
2010-01-22,Maciej Bydlinski,PL,0,Combined
2010-01-22,Lars Elton Myhre,NO,0,Slalom
2010-01-22,Stephan Goergl,AT,0,Giant Slalom
2010-01-22,Tobias Gruenenfelder,CH,68,Super G
2010-01-22,Jeremy Transue,US,0,Combined
2010-01-22,Manuel Osborne-Paradis,CA,124,Downhill
2010-01-22,Georg Streitberger,AT,73,Super G
2010-01-22,Mikhail Taranenko,RU,0,Combined
2010-01-22,Michael Walchhofer,AT,260,Super G
2010-01-22,Benjamin Raich,AT,158,Giant Slalom
2010-01-22,Espen Lysdahl,NO,0,Combined
2010-01-22,Andy Plank,IT,0,Combined
2010-01-22,Ted Ligety,US,119,Giant Slalom
2010-01-22,Hagen Patscheider,IT,0,Combined
2010-01-22,Hannes Wagner,DE,0,Combined
2010-01-22,Jeffrey Frisch,CA,0,Giant Slalom
2010-01-22,Erik Guay,CA,131,Super G
2010-01-22,Jake Zamansky,US,0,Giant Slalom
2010-01-22,Carlo Janka,CH,132,Downhill
2010-01-22,David Poisson,FR,0,Downhill
2010-01-22,Hannes Reichelt,AT,56,Super G
2010-01-22,Guillermo Fayed,FR,0,Downhill
2010-01-22,Thomas Mermillod,FR,0,Giant Slalom
2010-01-22,Siegmar Klotz,IT,0,Combined
2010-01-22,Didier Cuche,CH,155,Downhill
2010-01-22,Olivier Jenot,MC,0,Combined
2010-01-22,Ivica Kostelic,HR,35,Slalom
2010-01-22,Mattia Casse,IT,0,Downhill
2010-01-22,Tommy Ford,US,0,Giant Slalom
2010-01-22,Aksel-Lund Svindal,NO,194,Super G
2010-01-22,Michael Zach,AT,0,Combined
2010-01-22,Silvano Varettoni,IT,0,Combined
2010-01-22,Roger Vidosa,AD,0,Combined
2010-01-22,Benjamin Thomsen,CA,0,Combined
2010-01-22,Peter Strodl,DE,0,Combined
2010-01-22,Maxence Muzaton,FR,0,Combined
2010-01-22,Louis-Pierre Helie,CA,0,Downhill
2010-01-22,Scott Macartney,US,0,Downhill
2010-01-22,Patrick Staudacher,IT,111,Super G
2010-01-22,Werner Heel,IT,84,Downhill
2010-01-22,Marco Sullivan,US,50,Downhill
2010-01-22,Andrew Weibrecht,US,62,Downhill
2010-01-22,Stephan Keppler,DE,18,Super G
2010-01-22,Patrik Jaerbyn,SE,16,Downhill
2010-01-22,Niklas Rainer,SE,3,Combined
2010-01-22,Erik Fisher,US,12,Downhill
2010-01-22,Francois Bourque,CA,4,Super G
2010-01-22,Didier Defago,CH,111,Downhill
2010-01-22,Patrick Kueng,CH,22,Downhill
2010-01-22,Ales Gorza,SK,57,Super G
2010-01-22,Silvan Zurbriggen,CH,25,Slalom
2010-01-22,Yannick Bertrand,FR,7,Downhill
2010-01-22,Florian Scheiber,AT,3,Super G
2010-01-22,Kjetil Jansrud,NO,33,Giant Slalom
2010-01-22,Robbie Dixon,CA,77,Downhill
2010-01-22,Andreas Strodl,DE,11,Super G
2010-01-22,Andrej Sporn,SK,17,Downhill
2010-01-22,Hans Grugger,AT,11,Downhill
2010-01-22,Gauthier De Tessieres,FR,16,Giant Slalom
2010-01-22,Manfred Moelgg,IT,20,Slalom
2010-01-22,Truls Ove Karlsen,NO,2,Giant Slalom
2010-01-22,Bode Miller,US,88,Combined
2010-01-22,Tobias Stechert,DE,10,Super G
2010-01-22,Andrej Jerman,SK,50,Downhill
2010-01-22,Adrien Theaux,FR,81,Super G
2010-01-22,Jan Hudec,CA,2,Downhill
2010-01-22,Beat Feuz,CH,0,Combined
2010-01-22,Ambrosi Hoffmann,CH,35,Downhill
2010-01-22,Christoph Gruber,AT,13,Super G
2010-01-22,Marcel Hirscher,AT,24,Giant Slalom
2010-01-22,Klaus Kroell,AT,35,Downhill
2010-01-22,Christof Innerhofer,IT,43,Super G
2010-01-22,Andrej Krizaj,SK,16,Super G
2010-01-22,Travis Ganong,US,0,Super G
2010-01-22,Marco Buechel,LI,52,Downhill
2010-03-07,Gauthier De Tessieres,FR,16,Giant Slalom
2010-03-07,Didier Defago,CH,111,Downhill
2010-03-07,Thomas Mermillod,FR,0,Giant Slalom
2010-03-07,Marco Buechel,LI,59,Downhill
2010-03-07,Aronne Pieruz,IT,0,Combined
2010-03-07,Andreas Strodl,DE,11,Super G
2010-03-07,Erik Fisher,US,12,Downhill
2010-03-07,Dominik Paris,IT,19,Combined
2010-03-07,Maxence Muzaton,FR,0,Combined
2010-03-07,Olivier Jenot,MC,0,Combined
2010-03-07,Yannick Bertrand,FR,15,Downhill
2010-03-07,Adrien Theaux,FR,92,Super G
2010-03-07,Ivica Kostelic,HR,36,Slalom
2010-03-07,Hannes Reichelt,AT,136,Super G
2010-03-07,Carlo Janka,CH,168,Downhill
2010-03-07,Tommy Ford,US,0,Giant Slalom
2010-03-07,Tobias Stechert,DE,10,Super G
2010-03-07,Christof Innerhofer,IT,72,Super G
2010-03-07,Erik Guay,CA,231,Super G
2010-03-07,Jan Hudec,CA,16,Downhill
2010-03-07,Edward Drake,GB,0,Combined
2010-03-07,Joachim Puchner,AT,0,Combined
2010-03-07,Christoph Gruber,AT,13,Super G
2010-03-07,Hannes Wagner,DE,0,Combined
2010-03-07,Patrick Kueng,CH,35,Downhill
2010-03-07,Klaus Kroell,AT,50,Downhill
2010-03-07,Siegmar Klotz,IT,0,Combined
2010-03-07,Mikhail Taranenko,RU,0,Combined
2010-03-07,Patrik Jaerbyn,SE,48,Downhill
2010-03-07,Benjamin Raich,AT,170,Giant Slalom
2010-03-07,Espen Lysdahl,NO,0,Combined
2010-03-07,Andrej Sporn,SK,22,Downhill
2010-03-07,Kjetil Jansrud,NO,37,Giant Slalom
2010-03-07,Andy Plank,IT,0,Combined
2010-03-07,Hagen Patscheider,IT,0,Combined
2010-03-07,Ted Ligety,US,119,Giant Slalom
2010-03-07,Romed Baumann,AT,29,Giant Slalom
2010-03-07,Jeffrey Frisch,CA,0,Giant Slalom
2010-03-07,Ales Gorza,SK,86,Super G
2010-03-07,Jake Zamansky,US,0,Giant Slalom
2010-03-07,Aksel-Lund Svindal,NO,254,Super G
2010-03-07,Michael Walchhofer,AT,300,Super G
2010-03-07,Didier Cuche,CH,155,Downhill
2010-03-07,Georg Streitberger,AT,83,Super G
2010-03-07,Mario Scheiber,AT,167,Downhill
2010-03-07,Stefan Georgiev,BG,0,Combined
2010-03-07,Travis Ganong,US,3,Super G
2010-03-07,Ondrej Bank,CZ,0,Combined
2010-03-07,Silvan Zurbriggen,CH,25,Slalom
2010-03-07,Jeremy Transue,US,0,Combined
2010-03-07,John Kucera,CA,0,Downhill
2010-03-07,Beat Feuz,CH,3,Combined
2010-03-07,Timo Bruederl,DE,0,Combined
2010-03-07,Douglas Crawford,GB,0,Combined
2010-03-07,Manuel Kramer,AT,0,Combined
2010-03-07,Manuel Osborne-Paradis,CA,148,Downhill
2010-03-07,Robbie Dixon,CA,77,Downhill
2010-03-07,Paul De La Cuesta,ES,0,Combined
2010-03-07,Niklas Rainer,SE,3,Combined
2010-03-07,Stephan Goergl,AT,0,Giant Slalom
2010-03-07,Florian Scheiber,AT,3,Super G
2010-03-07,Tobias Gruenenfelder,CH,128,Super G
2010-03-07,Maciej Bydlinski,PL,0,Combined
2010-03-07,Patrick Staudacher,IT,133,Super G
2010-03-07,Francois Bourque,CA,4,Super G
2010-03-07,Marcel Hirscher,AT,24,Giant Slalom
2010-03-07,Marco Sullivan,US,50,Downhill
2010-03-07,Louis-Pierre Helie,CA,0,Downhill
2010-03-07,Alexandr Horoshilov,RU,1,Combined
2010-03-07,Andrew Weibrecht,US,62,Downhill
2010-03-07,Frederik Van Buynder,BE,0,Combined
2010-03-07,Stephan Keppler,DE,27,Super G
2010-03-07,Silvano Varettoni,IT,0,Combined
2010-03-07,Pierre Emmanuel Dalcin,FR,0,Downhill
2010-03-07,Andrej Jerman,SK,70,Downhill
2010-03-07,Roger Vidosa,AD,0,Combined
2010-03-07,Peter Strodl,DE,0,Combined
2010-03-07,Jaroslav Babusiak,SK,0,Combined
2010-03-07,Manfred Moelgg,IT,20,Slalom
2010-03-07,Bode Miller,US,88,Combined
2010-03-07,Werner Heel,IT,90,Downhill
2010-03-07,Cornel Zueger,CH,0,Downhill
2010-03-07,Stephan Thanei,IT,5,Downhill
2010-03-07,Ambrosi Hoffmann,CH,35,Downhill
2010-03-07,Rok Perko,SK,1,Downhill
2010-03-11,Marco Sullivan,US,50,Downhill
2010-03-11,Klaus Kroell,AT,50,Downhill
2010-03-11,Paul De La Cuesta,ES,0,Combined
2010-03-11,Christof Innerhofer,IT,86,Super G
2010-03-11,Guillermo Fayed,FR,0,Downhill
2010-03-11,Stefan Georgiev,BG,0,Combined
2010-03-11,Siegmar Klotz,IT,0,Combined
2010-03-11,Didier Cuche,CH,184,Downhill
2010-03-11,Stephan Keppler,DE,27,Super G
2010-03-11,Kjetil Jansrud,NO,37,Giant Slalom
2010-03-11,Louis-Pierre Helie,CA,0,Downhill
2010-03-11,Maxence Muzaton,FR,0,Combined
2010-03-11,Pierre Emmanuel Dalcin,FR,0,Downhill
2010-03-11,Dominik Paris,IT,19,Combined
2010-03-11,Marco Buechel,LI,71,Downhill
2010-03-11,Michael Walchhofer,AT,316,Super G
2010-03-11,Benjamin Thomsen,CA,0,Combined
2010-03-11,Ambrosi Hoffmann,CH,35,Downhill
2010-03-11,Hans Olsson,SE,0,Downhill
2010-03-11,Manfred Moelgg,IT,20,Slalom
2010-03-11,Marcel Hirscher,AT,24,Giant Slalom
2010-03-11,Lars Elton Myhre,NO,0,Slalom
2010-03-11,Gauthier De Tessieres,FR,16,Giant Slalom
2010-03-11,Silvan Zurbriggen,CH,25,Slalom
2010-03-11,Aksel-Lund Svindal,NO,314,Super G
2010-03-11,Jeremy Transue,US,0,Combined
2010-03-11,Mattia Casse,IT,0,Downhill
2010-03-11,Romed Baumann,AT,29,Giant Slalom
2010-03-11,Douglas Crawford,GB,0,Combined
2010-03-11,Manuel Osborne-Paradis,CA,172,Downhill
2010-03-11,Michael Zach,AT,0,Combined
2010-03-11,Mario Scheiber,AT,199,Downhill
2010-03-11,Hans Grugger,AT,11,Downhill
2010-03-11,Erik Guay,CA,331,Super G
2010-03-11,Silvano Varettoni,IT,0,Combined
2010-03-11,Bode Miller,US,88,Combined
2010-03-11,Natko Zrncic-Dim,HR,7,Combined
2010-03-11,Roger Vidosa,AD,0,Combined
2010-03-11,Cornel Zueger,CH,0,Downhill
2010-03-11,Stephan Thanei,IT,5,Downhill
2010-03-11,Werner Heel,IT,90,Downhill
2010-03-11,Peter Strodl,DE,0,Combined
2010-03-11,Steven Nyman,US,0,Downhill
2010-03-11,Patrick Staudacher,IT,159,Super G
2010-03-11,Scott Macartney,US,0,Downhill
2010-03-11,Francois Bourque,CA,4,Super G
2010-03-11,Robbie Dixon,CA,77,Downhill
2010-03-11,John Kucera,CA,0,Downhill
2010-03-11,Andrej Krizaj,SK,16,Super G
2010-03-11,Petr Zahrobsky,CZ,4,Downhill
2010-03-11,Georg Streitberger,AT,128,Super G
2010-03-11,Alexandr Horoshilov,RU,1,Combined
2010-03-11,Travis Ganong,US,3,Super G
2010-03-11,Rok Perko,SK,1,Downhill
2010-03-11,Andrej Jerman,SK,83,Downhill
2010-03-11,Ondrej Bank,CZ,0,Combined
2010-03-11,Beat Feuz,CH,3,Combined
2010-03-11,Sebastien Pichot,FR,7,Combined
2010-03-11,Craig Branch,AU,0,Downhill
2010-03-11,Tobias Gruenenfelder,CH,148,Super G
2010-03-11,Maciej Bydlinski,PL,0,Combined
2010-03-11,Florian Scheiber,AT,3,Super G
2010-03-11,Stephan Goergl,AT,0,Giant Slalom
2010-03-11,Andrew Weibrecht,US,62,Downhill
2010-03-11,Manuel Kramer,AT,0,Combined
2010-03-11,Niklas Rainer,SE,3,Combined
2010-03-11,Timo Bruederl,DE,0,Combined
2010-03-11,Frederik Van Buynder,BE,0,Combined
2010-03-11,Yannick Bertrand,FR,15,Downhill
2010-03-11,Edward Drake,GB,0,Combined
2010-03-11,Jan Hudec,CA,16,Downhill
2010-03-11,Patrik Jaerbyn,SE,48,Downhill
2010-03-11,Joachim Puchner,AT,0,Combined
2010-03-11,Christoph Gruber,AT,13,Super G
2010-03-11,Hannes Wagner,DE,0,Combined
2010-03-11,Benjamin Raich,AT,210,Giant Slalom
2010-03-11,Mikhail Taranenko,RU,0,Combined
2010-03-11,Patrick Kueng,CH,35,Downhill
2010-03-11,Espen Lysdahl,NO,0,Combined
2010-03-11,Ted Ligety,US,134,Giant Slalom
2010-03-11,Andy Plank,IT,0,Combined
2010-03-11,Ales Gorza,SK,86,Super G
2010-03-11,Andrej Sporn,SK,22,Downhill
2010-03-11,Hagen Patscheider,IT,0,Combined
2010-03-11,Truls Ove Karlsen,NO,2,Giant Slalom
2010-03-11,Jeffrey Frisch,CA,0,Giant Slalom
2010-03-11,Tommy Ford,US,0,Giant Slalom
2010-03-11,Erik Fisher,US,12,Downhill
2010-03-11,Olivier Jenot,MC,0,Combined
2010-03-11,Ivica Kostelic,HR,116,Slalom
2010-03-11,Ralph Kreuzer,CH,9,Downhill
2010-03-11,Thomas Mermillod,FR,0,Giant Slalom
2010-03-11,Adrien Theaux,FR,110,Super G
2010-03-11,Andreas Strodl,DE,11,Super G
2010-03-11,Hannes Reichelt,AT,186,Super G
2010-03-11,David Poisson,FR,0,Downhill
2010-03-11,Didier Defago,CH,147,Downhill
2010-03-11,Tobias Stechert,DE,10,Super G
2010-03-11,Jake Zamansky,US,0,Giant Slalom
2010-03-11,Carlo Janka,CH,192,Downhill
2010-03-11,Aronne Pieruz,IT,0,Combined
2010-03-11,Jaroslav Babusiak,SK,0,Combined
