date,name,ath_country,value
1976-12-12,Ernst Good,CH,0
1976-12-12,Bruno Noeckler,IT,1
1976-12-12,Steve Mahre,US,0
1976-12-12,Willi Frommelt,LI,6
1976-12-12,Cary Adgate,US,0
1976-12-12,Gustav Thoeni,IT,3
1976-12-12,Alain Navillod,FR,0
1976-12-12,Andreas Wenzel,LI,4
1976-12-12,David Griff,AU,0
1976-12-12,Ingemar Stenmark,SE,26
1976-12-12,Stig Strand,SE,0
1976-12-12,Manfred Brunner,AT,0
1976-12-12,Christian Neureuther,DE,0
1976-12-12,Miroslav Sochor,SK,0
1976-12-12,Bartl Gensbichler,AT,0
1976-12-12,Christian Hemmi,CH,2
1976-12-12,Bojan Krizaj,SK,1
1976-12-12,Franz Klammer,AT,0
1976-12-12,Herbert Plank,IT,0
1976-12-12,Erik Haaker,NO,0
1976-12-12,Bernard Russi,CH,0
1976-12-12,Anton Steiner,AT,0
1976-12-12,Walter Tresch,CH,0
1976-12-12,Peter Wirnsberger,AT,0
1976-12-12,Werner Grissmann,AT,0
1976-12-12,Uli Spiess,AT,0
1976-12-12,Josef Walcher,AT,0
1976-12-12,Martin Berthod,CH,0
1976-12-12,Fausto Radici,IT,0
1976-12-12,Alois Morgenstern,AT,0
1976-12-12,Klaus Heidegger,AT,23
1976-12-12,Paul Frommelt,LI,0
1976-12-12,Peter Luescher,CH,0
1976-12-12,Engelhard Pargaetzi,CH,0
1976-12-12,Torsten Jakobsson,SE,0
1976-12-12,Jean Luc Fournier,CH,0
1976-12-12,Paolo De Chiesa,IT,0
1976-12-12,Ernst Winkler,AT,0
1976-12-12,Karl Anderson,US,0
1976-12-12,Michael Veith,DE,0
1976-12-12,Hansi Hinterseer,AT,6
1976-12-12,Leonhard Stock,AT,0
1976-12-12,Petar Popangelov,BG,0
1976-12-12,Franco Bieler,IT,19
1976-12-12,Heini Hemmi,CH,25
1976-12-12,Phil Mahre,US,40
1976-12-12,Piero Gros,IT,31
1976-12-17,Ivano Corvi,IT,0
1976-12-17,Peter Mueller,CH,0
1976-12-17,Sepp Ferstl,DE,0
1976-12-17,Erwin Josi,CH,0
1976-12-17,Rene Berthod,CH,0
1976-12-17,Werner Grissmann,AT,3
1976-12-17,Petar Popangelov,BG,0
1976-12-17,Christian Neureuther,DE,0
1976-12-17,Miroslav Sochor,SK,0
1976-12-17,Bartl Gensbichler,AT,0
1976-12-17,Leonhard Stock,AT,0
1976-12-17,Karl Anderson,US,0
1976-12-17,Ernst Winkler,AT,0
1976-12-17,Paolo De Chiesa,IT,0
1976-12-17,Greg Jones,US,0
1976-12-17,Peter Fischer,DE,0
1976-12-17,Walter Tresch,CH,6
1976-12-17,Jean Luc Fournier,CH,0
1976-12-17,Toshihiro Kaiwa,JP,0
1976-12-17,Bogumir Zeman,SK,0
1976-12-17,Odd Sorli,NO,0
1976-12-17,Ron Biedermann,US,0
1976-12-17,Ken Read,CA,0
1976-12-17,Manfred Brunner,AT,0
1976-12-17,Ernst Good,CH,0
1976-12-17,Steve Mahre,US,0
1976-12-17,Cary Adgate,US,0
1976-12-17,Alain Navillod,FR,0
1976-12-17,David Griff,AU,0
1976-12-17,Stig Strand,SE,0
1976-12-17,Peter Wirnsberger,AT,4
1976-12-17,Dave Murray,CA,0
1976-12-17,Torsten Jakobsson,SE,0
1976-12-17,Michael Veith,DE,0
1976-12-17,Peter Luescher,CH,0
1976-12-17,Bernard Russi,CH,11
1976-12-17,Erik Haaker,NO,15
1976-12-17,Herbert Plank,IT,20
1976-12-17,Franz Klammer,AT,25
1976-12-17,Engelhard Pargaetzi,CH,0
1976-12-17,Uli Spiess,AT,2
1976-12-17,Phil Mahre,US,40
1976-12-17,Ingemar Stenmark,SE,26
1976-12-17,Klaus Heidegger,AT,23
1976-12-17,Piero Gros,IT,31
1976-12-17,Franco Bieler,IT,19
1976-12-17,Hansi Hinterseer,AT,6
1976-12-17,Willi Frommelt,LI,6
1976-12-17,Anton Steiner,AT,8
1976-12-17,Bojan Krizaj,SK,1
1976-12-17,Heini Hemmi,CH,25
1976-12-17,Andreas Wenzel,LI,4
1976-12-17,Gustav Thoeni,IT,3
1976-12-17,Bruno Noeckler,IT,1
1976-12-17,Josef Walcher,AT,0
1976-12-17,Martin Berthod,CH,0
1976-12-17,Hans Enn,AT,4
1976-12-17,Christian Hemmi,CH,2
1976-12-17,Fausto Radici,IT,0
1976-12-17,Alois Morgenstern,AT,0
1976-12-17,Paul Frommelt,LI,0
1976-12-18,Willi Frommelt,LI,6
1976-12-18,Christian Hemmi,CH,2
1976-12-18,Bojan Krizaj,SK,1
1976-12-18,Gustav Thoeni,IT,3
1976-12-18,Andreas Wenzel,LI,4
1976-12-18,Werner Grissmann,AT,14
1976-12-18,Hansi Hinterseer,AT,6
1976-12-18,Heini Hemmi,CH,25
1976-12-18,Franco Bieler,IT,19
1976-12-18,Hans Enn,AT,6
1976-12-18,Klaus Heidegger,AT,23
1976-12-18,Ingemar Stenmark,SE,26
1976-12-18,Phil Mahre,US,40
1976-12-18,Peter Wirnsberger,AT,5
1976-12-18,Bernard Russi,CH,26
1976-12-18,Josef Walcher,AT,20
1976-12-18,Franz Klammer,AT,50
1976-12-18,Martin Berthod,CH,3
1976-12-18,Bruno Noeckler,IT,1
1976-12-18,Piero Gros,IT,31
1976-12-18,Erik Haaker,NO,15
1976-12-18,Herbert Plank,IT,24
1976-12-18,Fausto Radici,IT,0
1976-12-18,Peter Fischer,DE,0
1976-12-18,Dave Murray,CA,0
1976-12-18,Ivano Corvi,IT,0
1976-12-18,Toshihiro Kaiwa,JP,0
1976-12-18,Bogumir Zeman,SK,0
1976-12-18,Odd Sorli,NO,0
1976-12-18,Uli Spiess,AT,8
1976-12-18,Greg Jones,US,0
1976-12-18,Ron Biedermann,US,0
1976-12-18,Manfred Brunner,AT,0
1976-12-18,Steve Mahre,US,0
1976-12-18,Cary Adgate,US,0
1976-12-18,Alain Navillod,FR,0
1976-12-18,David Griff,AU,0
1976-12-18,Stig Strand,SE,0
1976-12-18,Anton Steiner,AT,8
1976-12-18,Ken Read,CA,0
1976-12-18,Peter Mueller,CH,0
1976-12-18,Ernst Good,CH,0
1976-12-18,Erwin Josi,CH,0
1976-12-18,Alois Morgenstern,AT,0
1976-12-18,Sepp Ferstl,DE,0
1976-12-18,Paul Frommelt,LI,0
1976-12-18,Peter Luescher,CH,0
1976-12-18,Engelhard Pargaetzi,CH,0
1976-12-18,Torsten Jakobsson,SE,0
1976-12-18,Jean Luc Fournier,CH,0
1976-12-18,Paolo De Chiesa,IT,0
1976-12-18,Ernst Winkler,AT,0
1976-12-18,Walter Tresch,CH,14
1976-12-18,Michael Veith,DE,0
1976-12-18,Leonhard Stock,AT,0
1976-12-18,Bartl Gensbichler,AT,0
1976-12-18,Miroslav Sochor,SK,0
1976-12-18,Christian Neureuther,DE,0
1976-12-18,Karl Anderson,US,0
1976-12-18,Rene Berthod,CH,0
1976-12-18,Petar Popangelov,BG,0
1976-12-19,Manfred Brunner,AT,0
1976-12-19,Alain Navillod,FR,0
1976-12-19,Fausto Radici,IT,25
1976-12-19,Peter Mueller,CH,0
1976-12-19,Rene Berthod,CH,0
1976-12-19,Erwin Josi,CH,0
1976-12-19,David Griff,AU,0
1976-12-19,Petar Popangelov,BG,0
1976-12-19,Christian Neureuther,DE,0
1976-12-19,Miroslav Sochor,SK,0
1976-12-19,Sepp Ferstl,DE,0
1976-12-19,Stig Strand,SE,0
1976-12-19,Ivano Corvi,IT,0
1976-12-19,Peter Fischer,DE,0
1976-12-19,Dave Murray,CA,0
1976-12-19,Piero Gros,IT,51
1976-12-19,Toshihiro Kaiwa,JP,0
1976-12-19,Bogumir Zeman,SK,0
1976-12-19,Gustav Thoeni,IT,18
1976-12-19,Odd Sorli,NO,0
1976-12-19,Ron Biedermann,US,0
1976-12-19,Peter Luescher,CH,1
1976-12-19,Ken Read,CA,0
1976-12-19,Bartl Gensbichler,AT,0
1976-12-19,Greg Jones,US,0
1976-12-19,Ernst Good,CH,0
1976-12-19,Franz Klammer,AT,50
1976-12-19,Michael Veith,DE,0
1976-12-19,Cary Adgate,US,0
1976-12-19,Phil Mahre,US,40
1976-12-19,Ingemar Stenmark,SE,26
1976-12-19,Willi Frommelt,LI,6
1976-12-19,Hans Enn,AT,6
1976-12-19,Christian Hemmi,CH,2
1976-12-19,Bojan Krizaj,SK,1
1976-12-19,Andreas Wenzel,LI,4
1976-12-19,Bruno Noeckler,IT,1
1976-12-19,Herbert Plank,IT,24
1976-12-19,Erik Haaker,NO,15
1976-12-19,Bernard Russi,CH,26
1976-12-19,Anton Steiner,AT,8
1976-12-19,Walter Tresch,CH,14
1976-12-19,Peter Wirnsberger,AT,5
1976-12-19,Werner Grissmann,AT,14
1976-12-19,Uli Spiess,AT,8
1976-12-19,Josef Walcher,AT,20
1976-12-19,Martin Berthod,CH,3
1976-12-19,Engelhard Pargaetzi,CH,0
1976-12-19,Torsten Jakobsson,SE,0
1976-12-19,Jean Luc Fournier,CH,0
1976-12-19,Paolo De Chiesa,IT,0
1976-12-19,Ernst Winkler,AT,0
1976-12-19,Karl Anderson,US,0
1976-12-19,Leonhard Stock,AT,0
1976-12-19,Klaus Heidegger,AT,34
1976-12-19,Steve Mahre,US,0
1976-12-19,Alois Morgenstern,AT,8
1976-12-19,Franco Bieler,IT,23
1976-12-19,Paul Frommelt,LI,2
1976-12-19,Heini Hemmi,CH,28
1976-12-19,Hansi Hinterseer,AT,12
1977-01-02,Steve Mahre,US,0
1977-01-02,Sepp Ferstl,DE,0
1977-01-02,Erwin Josi,CH,0
1977-01-02,Rene Berthod,CH,0
1977-01-02,Petar Popangelov,BG,0
1977-01-02,Christian Neureuther,DE,0
1977-01-02,Bartl Gensbichler,AT,0
1977-01-02,Leonhard Stock,AT,0
1977-01-02,Michael Veith,DE,0
1977-01-02,Karl Anderson,US,0
1977-01-02,Ernst Winkler,AT,0
1977-01-02,Christian Hemmi,CH,22
1977-01-02,Miroslav Sochor,SK,0
1977-01-02,Peter Mueller,CH,0
1977-01-02,Greg Jones,US,0
1977-01-02,Peter Fischer,DE,0
1977-01-02,Dave Murray,CA,0
1977-01-02,Ivano Corvi,IT,0
1977-01-02,Toshihiro Kaiwa,JP,0
1977-01-02,Bogumir Zeman,SK,0
1977-01-02,Odd Sorli,NO,0
1977-01-02,Ron Biedermann,US,0
1977-01-02,Ken Read,CA,0
1977-01-02,Stig Strand,SE,0
1977-01-02,David Griff,AU,0
1977-01-02,Alain Navillod,FR,0
1977-01-02,Manfred Brunner,AT,0
1977-01-02,Ernst Good,CH,0
1977-01-02,Engelhard Pargaetzi,CH,4
1977-01-02,Ingemar Stenmark,SE,29
1977-01-02,Paolo De Chiesa,IT,0
1977-01-02,Bruno Noeckler,IT,1
1977-01-02,Klaus Heidegger,AT,45
1977-01-02,Torsten Jakobsson,SE,2
1977-01-02,Piero Gros,IT,59
1977-01-02,Heini Hemmi,CH,53
1977-01-02,Jean Luc Fournier,CH,1
1977-01-02,Phil Mahre,US,40
1977-01-02,Hansi Hinterseer,AT,18
1977-01-02,Franco Bieler,IT,23
1977-01-02,Willi Frommelt,LI,6
1977-01-02,Hans Enn,AT,6
1977-01-02,Bojan Krizaj,SK,1
1977-01-02,Andreas Wenzel,LI,4
1977-01-02,Cary Adgate,US,0
1977-01-02,Franz Klammer,AT,50
1977-01-02,Gustav Thoeni,IT,33
1977-01-02,Erik Haaker,NO,15
1977-01-02,Peter Luescher,CH,1
1977-01-02,Paul Frommelt,LI,2
1977-01-02,Alois Morgenstern,AT,8
1977-01-02,Herbert Plank,IT,24
1977-01-02,Martin Berthod,CH,3
1977-01-02,Josef Walcher,AT,20
1977-01-02,Fausto Radici,IT,25
1977-01-02,Werner Grissmann,AT,14
1977-01-02,Peter Wirnsberger,AT,5
1977-01-02,Walter Tresch,CH,14
1977-01-02,Anton Steiner,AT,8
1977-01-02,Bernard Russi,CH,26
1977-01-02,Uli Spiess,AT,8
1977-01-03,Ingemar Stenmark,SE,54
1977-01-03,Paul Frommelt,LI,22
1977-01-03,Paolo De Chiesa,IT,2
1977-01-03,Gustav Thoeni,IT,44
1977-01-03,Piero Gros,IT,62
1977-01-03,Herbert Plank,IT,24
1977-01-03,Petar Popangelov,BG,0
1977-01-03,Karl Anderson,US,0
1977-01-03,Michael Veith,DE,0
1977-01-03,Stig Strand,SE,0
1977-01-03,Leonhard Stock,AT,0
1977-01-03,Bartl Gensbichler,AT,0
1977-01-03,Miroslav Sochor,SK,0
1977-01-03,Christian Neureuther,DE,0
1977-01-03,David Griff,AU,0
1977-01-03,Rene Berthod,CH,0
1977-01-03,Erwin Josi,CH,0
1977-01-03,Sepp Ferstl,DE,0
1977-01-03,Peter Mueller,CH,0
1977-01-03,Greg Jones,US,0
1977-01-03,Ernst Winkler,AT,0
1977-01-03,Peter Fischer,DE,0
1977-01-03,Ivano Corvi,IT,0
1977-01-03,Toshihiro Kaiwa,JP,0
1977-01-03,Bogumir Zeman,SK,0
1977-01-03,Odd Sorli,NO,0
1977-01-03,Ron Biedermann,US,0
1977-01-03,Ken Read,CA,0
1977-01-03,Manfred Brunner,AT,0
1977-01-03,Ernst Good,CH,0
1977-01-03,Steve Mahre,US,0
1977-01-03,Alain Navillod,FR,0
1977-01-03,Hansi Hinterseer,AT,19
1977-01-03,Cary Adgate,US,0
1977-01-03,Willi Frommelt,LI,14
1977-01-03,Dave Murray,CA,0
1977-01-03,Fausto Radici,IT,33
1977-01-03,Jean Luc Fournier,CH,1
1977-01-03,Bruno Noeckler,IT,1
1977-01-03,Franco Bieler,IT,27
1977-01-03,Phil Mahre,US,40
1977-01-03,Klaus Heidegger,AT,45
1977-01-03,Hans Enn,AT,6
1977-01-03,Christian Hemmi,CH,22
1977-01-03,Bojan Krizaj,SK,1
1977-01-03,Heini Hemmi,CH,53
1977-01-03,Andreas Wenzel,LI,4
1977-01-03,Franz Klammer,AT,50
1977-01-03,Erik Haaker,NO,15
1977-01-03,Bernard Russi,CH,26
1977-01-03,Peter Wirnsberger,AT,5
1977-01-03,Werner Grissmann,AT,14
1977-01-03,Uli Spiess,AT,8
1977-01-03,Josef Walcher,AT,20
1977-01-03,Martin Berthod,CH,3
1977-01-03,Alois Morgenstern,AT,8
1977-01-03,Peter Luescher,CH,1
1977-01-03,Engelhard Pargaetzi,CH,4
1977-01-03,Torsten Jakobsson,SE,2
1977-01-03,Anton Steiner,AT,8
1977-01-03,Walter Tresch,CH,29
1977-01-08,Sepp Ferstl,DE,0
1977-01-08,Erwin Josi,CH,0
1977-01-08,Toshihiro Kaiwa,JP,0
1977-01-08,Dave Murray,CA,0
1977-01-08,Greg Jones,US,0
1977-01-08,Ivano Corvi,IT,0
1977-01-08,Peter Fischer,DE,0
1977-01-08,Peter Mueller,CH,0
1977-01-08,Josef Walcher,AT,28
1977-01-08,Alain Navillod,FR,0
1977-01-08,Odd Sorli,NO,0
1977-01-08,Ron Biedermann,US,0
1977-01-08,Ken Read,CA,0
1977-01-08,Manfred Brunner,AT,0
1977-01-08,Karl Anderson,US,6
1977-01-08,David Griff,AU,0
1977-01-08,Leonhard Stock,AT,3
1977-01-08,Michael Veith,DE,6
1977-01-08,Bernard Russi,CH,37
1977-01-08,Ernst Good,CH,0
1977-01-08,Stig Strand,SE,0
1977-01-08,Rene Berthod,CH,0
1977-01-08,Steve Mahre,US,0
1977-01-08,Cary Adgate,US,0
1977-01-08,Bogumir Zeman,SK,0
1977-01-08,Petar Popangelov,BG,0
1977-01-08,Ingemar Stenmark,SE,54
1977-01-08,Miroslav Sochor,SK,0
1977-01-08,Bruno Noeckler,IT,1
1977-01-08,Gustav Thoeni,IT,44
1977-01-08,Andreas Wenzel,LI,4
1977-01-08,Peter Wirnsberger,AT,20
1977-01-08,Heini Hemmi,CH,53
1977-01-08,Bojan Krizaj,SK,1
1977-01-08,Christian Neureuther,DE,0
1977-01-08,Christian Hemmi,CH,22
1977-01-08,Peter Luescher,CH,2
1977-01-08,Hans Enn,AT,6
1977-01-08,Willi Frommelt,LI,14
1977-01-08,Hansi Hinterseer,AT,19
1977-01-08,Franco Bieler,IT,27
1977-01-08,Piero Gros,IT,62
1977-01-08,Phil Mahre,US,40
1977-01-08,Herbert Plank,IT,24
1977-01-08,Ernst Winkler,AT,20
1977-01-08,Alois Morgenstern,AT,8
1977-01-08,Anton Steiner,AT,8
1977-01-08,Paolo De Chiesa,IT,2
1977-01-08,Jean Luc Fournier,CH,1
1977-01-08,Torsten Jakobsson,SE,2
1977-01-08,Engelhard Pargaetzi,CH,4
1977-01-08,Paul Frommelt,LI,22
1977-01-08,Klaus Heidegger,AT,45
1977-01-08,Fausto Radici,IT,33
1977-01-08,Erik Haaker,NO,15
1977-01-08,Franz Klammer,AT,75
1977-01-08,Bartl Gensbichler,AT,2
1977-01-08,Martin Berthod,CH,3
1977-01-08,Uli Spiess,AT,8
1977-01-08,Walter Tresch,CH,29
1977-01-08,Werner Grissmann,AT,14
1977-01-09,Bojan Krizaj,SK,1
1977-01-09,Ron Biedermann,US,0
1977-01-09,Odd Sorli,NO,0
1977-01-09,Bogumir Zeman,SK,0
1977-01-09,Toshihiro Kaiwa,JP,0
1977-01-09,Ivano Corvi,IT,0
1977-01-09,Franco Bieler,IT,27
1977-01-09,Peter Fischer,DE,0
1977-01-09,Greg Jones,US,0
1977-01-09,Peter Mueller,CH,0
1977-01-09,Sepp Ferstl,DE,0
1977-01-09,Ken Read,CA,0
1977-01-09,Manfred Brunner,AT,0
1977-01-09,Christian Hemmi,CH,23
1977-01-09,Ingemar Stenmark,SE,54
1977-01-09,Erwin Josi,CH,0
1977-01-09,Ernst Good,CH,0
1977-01-09,Steve Mahre,US,0
1977-01-09,Hans Enn,AT,6
1977-01-09,Alain Navillod,FR,0
1977-01-09,David Griff,AU,0
1977-01-09,Stig Strand,SE,0
1977-01-09,Hansi Hinterseer,AT,27
1977-01-09,Engelhard Pargaetzi,CH,7
1977-01-09,Heini Hemmi,CH,73
1977-01-09,Phil Mahre,US,51
1977-01-09,Andreas Wenzel,LI,10
1977-01-09,Rene Berthod,CH,0
1977-01-09,Cary Adgate,US,0
1977-01-09,Christian Neureuther,DE,0
1977-01-09,Gustav Thoeni,IT,44
1977-01-09,Bruno Noeckler,IT,1
1977-01-09,Franz Klammer,AT,75
1977-01-09,Herbert Plank,IT,24
1977-01-09,Erik Haaker,NO,15
1977-01-09,Bernard Russi,CH,37
1977-01-09,Petar Popangelov,BG,0
1977-01-09,Anton Steiner,AT,8
1977-01-09,Walter Tresch,CH,29
1977-01-09,Peter Wirnsberger,AT,20
1977-01-09,Werner Grissmann,AT,14
1977-01-09,Uli Spiess,AT,8
1977-01-09,Josef Walcher,AT,28
1977-01-09,Martin Berthod,CH,3
1977-01-09,Fausto Radici,IT,33
1977-01-09,Dave Murray,CA,0
1977-01-09,Paul Frommelt,LI,22
1977-01-09,Ernst Winkler,AT,20
1977-01-09,Paolo De Chiesa,IT,2
1977-01-09,Leonhard Stock,AT,3
1977-01-09,Alois Morgenstern,AT,8
1977-01-09,Bartl Gensbichler,AT,2
1977-01-09,Jean Luc Fournier,CH,1
1977-01-09,Karl Anderson,US,6
1977-01-09,Michael Veith,DE,6
1977-01-09,Miroslav Sochor,SK,4
1977-01-09,Willi Frommelt,LI,29
1977-01-09,Piero Gros,IT,64
1977-01-09,Klaus Heidegger,AT,70
1977-01-09,Peter Luescher,CH,2
1977-01-09,Torsten Jakobsson,SE,2
1977-01-10,Toshihiro Kaiwa,JP,0
1977-01-10,Jean Luc Fournier,CH,1
1977-01-10,Paolo De Chiesa,IT,2
1977-01-10,Ernst Winkler,AT,20
1977-01-10,Karl Anderson,US,6
1977-01-10,Michael Veith,DE,6
1977-01-10,Leonhard Stock,AT,3
1977-01-10,Bartl Gensbichler,AT,2
1977-01-10,Miroslav Sochor,SK,4
1977-01-10,Rene Berthod,CH,0
1977-01-10,Odd Sorli,NO,0
1977-01-10,Sepp Ferstl,DE,0
1977-01-10,Peter Mueller,CH,0
1977-01-10,Greg Jones,US,0
1977-01-10,Peter Fischer,DE,0
1977-01-10,Dave Murray,CA,0
1977-01-10,Ivano Corvi,IT,0
1977-01-10,Bogumir Zeman,SK,0
1977-01-10,Erwin Josi,CH,0
1977-01-10,Engelhard Pargaetzi,CH,7
1977-01-10,Peter Luescher,CH,2
1977-01-10,Phil Mahre,US,51
1977-01-10,Franco Bieler,IT,27
1977-01-10,Willi Frommelt,LI,29
1977-01-10,Hans Enn,AT,6
1977-01-10,Christian Hemmi,CH,23
1977-01-10,Bojan Krizaj,SK,1
1977-01-10,Heini Hemmi,CH,73
1977-01-10,Andreas Wenzel,LI,10
1977-01-10,Gustav Thoeni,IT,44
1977-01-10,Franz Klammer,AT,75
1977-01-10,Herbert Plank,IT,24
1977-01-10,Erik Haaker,NO,15
1977-01-10,Anton Steiner,AT,8
1977-01-10,Walter Tresch,CH,29
1977-01-10,Peter Wirnsberger,AT,20
1977-01-10,Werner Grissmann,AT,14
1977-01-10,Uli Spiess,AT,8
1977-01-10,Josef Walcher,AT,28
1977-01-10,Martin Berthod,CH,3
1977-01-10,Torsten Jakobsson,SE,2
1977-01-10,Bernard Russi,CH,37
1977-01-10,Ken Read,CA,0
1977-01-10,Ingemar Stenmark,SE,79
1977-01-10,Paul Frommelt,LI,30
1977-01-10,Piero Gros,IT,70
1977-01-10,Hansi Hinterseer,AT,38
1977-01-10,Fausto Radici,IT,37
1977-01-10,Christian Neureuther,DE,3
1977-01-10,Petar Popangelov,BG,1
1977-01-10,Stig Strand,SE,0
1977-01-10,David Griff,AU,0
1977-01-10,Alain Navillod,FR,0
1977-01-10,Cary Adgate,US,0
1977-01-10,Steve Mahre,US,0
1977-01-10,Ernst Good,CH,0
1977-01-10,Manfred Brunner,AT,0
1977-01-10,Alois Morgenstern,AT,23
1977-01-10,Klaus Heidegger,AT,90
1977-01-10,Bruno Noeckler,IT,3
1977-01-10,Ron Biedermann,US,0
1977-01-15,Engelhard Pargaetzi,CH,7
1977-01-15,Peter Luescher,CH,2
1977-01-15,Paul Frommelt,LI,30
1977-01-15,Alois Morgenstern,AT,23
1977-01-15,Fausto Radici,IT,37
1977-01-15,Martin Berthod,CH,3
1977-01-15,Josef Walcher,AT,28
1977-01-15,Uli Spiess,AT,8
1977-01-15,Werner Grissmann,AT,14
1977-01-15,Walter Tresch,CH,29
1977-01-15,Erik Haaker,NO,15
1977-01-15,Torsten Jakobsson,SE,2
1977-01-15,Peter Mueller,CH,1
1977-01-15,Gustav Thoeni,IT,44
1977-01-15,Andreas Wenzel,LI,10
1977-01-15,Heini Hemmi,CH,73
1977-01-15,Bojan Krizaj,SK,1
1977-01-15,Christian Hemmi,CH,23
1977-01-15,Hans Enn,AT,6
1977-01-15,Willi Frommelt,LI,29
1977-01-15,Franco Bieler,IT,27
1977-01-15,Piero Gros,IT,70
1977-01-15,Klaus Heidegger,AT,90
1977-01-15,Ingemar Stenmark,SE,79
1977-01-15,Bruno Noeckler,IT,3
1977-01-15,Jean Luc Fournier,CH,1
1977-01-15,Ron Biedermann,US,0
1977-01-15,Karl Anderson,US,6
1977-01-15,Sepp Ferstl,DE,3
1977-01-15,Herbert Plank,IT,28
1977-01-15,Erwin Josi,CH,11
1977-01-15,Stig Strand,SE,0
1977-01-15,David Griff,AU,0
1977-01-15,Alain Navillod,FR,0
1977-01-15,Cary Adgate,US,0
1977-01-15,Steve Mahre,US,0
1977-01-15,Ernst Good,CH,0
1977-01-15,Manfred Brunner,AT,0
1977-01-15,Ken Read,CA,0
1977-01-15,Odd Sorli,NO,0
1977-01-15,Bogumir Zeman,SK,0
1977-01-15,Toshihiro Kaiwa,JP,0
1977-01-15,Ivano Corvi,IT,0
1977-01-15,Dave Murray,CA,0
1977-01-15,Peter Fischer,DE,0
1977-01-15,Greg Jones,US,0
1977-01-15,Anton Steiner,AT,10
1977-01-15,Petar Popangelov,BG,1
1977-01-15,Christian Neureuther,DE,3
1977-01-15,Miroslav Sochor,SK,4
1977-01-15,Bartl Gensbichler,AT,2
1977-01-15,Leonhard Stock,AT,3
1977-01-15,Michael Veith,DE,6
1977-01-15,Phil Mahre,US,51
1977-01-15,Paolo De Chiesa,IT,2
1977-01-15,Hansi Hinterseer,AT,38
1977-01-15,Bernard Russi,CH,52
1977-01-15,Rene Berthod,CH,20
1977-01-15,Peter Wirnsberger,AT,26
1977-01-15,Ernst Winkler,AT,28
1977-01-15,Franz Klammer,AT,100
1977-01-16,Petar Popangelov,BG,1
1977-01-16,Torsten Jakobsson,SE,2
1977-01-16,Engelhard Pargaetzi,CH,7
