date,name,ath_country,value,specialty
2012-12-01,Thomas Tumler,CH,0,Combined
2012-12-14,Matthias Mayer,AT,116,Super G
2012-12-14,Max Ullrich,HR,0,Combined
2012-12-14,Thomas Baldwin,GB,0,Combined
2012-12-14,Marc Berthod,CH,0,Combined
2012-12-14,Benjamin Raich,AT,11,Slalom
2012-12-14,Aksel-Lund Svindal,NO,280,Super G
2012-12-14,Nick Daniels,US,0,Combined
2012-12-14,Fernando Schmed,CH,0,Combined
2012-12-14,Sandro Viletta,CH,6,Combined
2012-12-14,Jared Goldberg,US,1,Super G
2012-12-14,Doglas Hedin,SE,9,Super G
2012-12-14,Ivica Kostelic,HR,18,Slalom
2012-12-14,Gino Caviezel,CH,0,Giant Slalom
2012-12-14,Marc Oliveras,AD,0,Combined
2012-12-14,Tobias Stechert,DE,1,Downhill
2012-12-14,Ralph Weber,CH,0,Combined
2012-12-14,Travis Ganong,US,7,Downhill
2012-12-14,Marcel Hirscher,AT,0,Slalom
2012-12-14,Matteo Marsaglia,IT,209,Super G
2012-12-14,Adrien Theaux,FR,131,Downhill
2012-12-14,Steven Nyman,US,2,Downhill
2012-12-14,Brennan Rubie,US,4,Super G
2012-12-14,Andreas Sander,DE,1,Downhill
2012-12-14,Ted Ligety,US,106,Giant Slalom
2012-12-14,Maciej Bydlinski,PL,0,Combined
2012-12-14,Klemen Kosi,SK,0,Combined
2012-12-14,Alexis Pinturault,FR,0,Giant Slalom
2012-12-14,Andreas Romar,FI,46,Super G
2012-12-14,Dominik Paris,IT,22,Downhill
2012-12-14,Luca De Aliprandini,IT,0,Giant Slalom
2012-12-14,Siegmar Klotz,IT,22,Super G
2012-12-14,Ryan Cochran-Siegle,US,11,Super G
2012-12-14,Hannes Reichelt,AT,93,Downhill
2012-12-14,Tim Jitloff,US,0,Giant Slalom
2012-12-14,Jan Hudec,CA,61,Downhill
2012-12-14,Patrick Kueng,CH,33,Downhill
2012-12-14,Thomas Tumler,CH,0,Combined
2012-12-14,Werner Heel,IT,150,Super G
2012-12-14,Thomas Mermillod,FR,34,Combined
2012-12-14,Klaus Kroell,AT,60,Downhill
2012-12-14,Christof Innerhofer,IT,47,Downhill
2012-12-14,Peter Fill,IT,34,Downhill
2012-12-14,Daniel Ericsson,SE,0,Combined
2012-12-14,Erik Guay,CA,66,Downhill
2012-12-14,Max Franz,AT,32,Downhill
2012-12-14,Josef Ferstl,DE,0,Downhill
2012-12-14,Joachim Puchner,AT,99,Super G
2012-12-14,Massimiliano Blardone,IT,0,Giant Slalom
2012-12-14,Andrew Weibrecht,US,13,Super G
2012-12-14,Jeffrey Frisch,CA,0,Combined
2012-12-14,David Poisson,FR,4,Downhill
2012-12-14,Kjetil Jansrud,NO,104,Downhill
2012-12-14,Manuel Osborne-Paradis,CA,13,Downhill
2012-12-14,Georg Streitberger,AT,47,Downhill
2012-12-14,Silvan Zurbriggen,CH,22,Downhill
2012-12-14,Tilen Debelak,SK,0,Combined
2012-12-14,Thomas Biesemeyer,US,19,Super G
2012-12-14,Tobias Gruenenfelder,CH,0,Downhill
2012-12-14,Natko Zrncic-Dim,HR,0,Combined
2012-12-14,Rok Perko,SK,15,Downhill
2012-12-14,Wiley Maple,US,0,Combined
2012-12-14,Cristian Javier Simari Birkner,AR,0,Combined
2012-12-14,Iver Bjerkestrand,NO,0,Super G
2012-12-14,Johan Clarey,FR,72,Downhill
2013-01-25,Maciej Bydlinski,PL,0,Combined
2013-01-25,Yuri Danilochkin,BY,0,Combined
2013-01-25,Frederic Berthold,AT,0,Downhill
2013-01-25,Marvin Ackermann,DE,0,Combined
2013-01-25,Brice Roger,FR,0,Downhill
2013-01-25,Paolo Pangrazzi,IT,0,Combined
2013-01-25,Philipp Zepnik,DE,0,Downhill
2013-01-25,Marc Oliveras,AD,0,Combined
2013-01-25,Daniel Ericsson,SE,0,Combined
2013-01-25,Ralph Weber,CH,0,Combined
2013-01-25,Thomas Tumler,CH,0,Combined
2013-01-25,Luca De Aliprandini,IT,0,Giant Slalom
2013-01-25,Cristian Javier Simari Birkner,AR,0,Combined
2013-01-25,Marcel Hirscher,AT,0,Slalom
2013-01-25,Mirko Deflorian,MD,0,Combined
2013-01-25,Gino Caviezel,CH,0,Giant Slalom
2013-01-25,Wiley Maple,US,0,Combined
2013-01-25,Massimiliano Blardone,IT,0,Giant Slalom
2013-01-25,Silvano Varettoni,IT,0,Downhill
2013-01-25,Tilen Debelak,SK,0,Combined
2013-01-25,David Poisson,FR,17,Downhill
2013-01-25,Andreas Sander,DE,1,Downhill
2013-01-25,Jan Hudec,CA,77,Downhill
2013-01-25,Thomas Baldwin,GB,0,Combined
2013-01-25,Othmar Striedinger,AT,0,Downhill
2013-01-25,Thomas Mermillod,FR,45,Combined
2013-01-25,Paul De La Cuesta,ES,0,Combined
2013-01-25,Gauthier De Tessieres,FR,37,Giant Slalom
2013-01-25,Max Franz,AT,32,Downhill
2013-01-25,Johan Clarey,FR,108,Downhill
2013-01-25,Marvin Van Heek,NL,0,Downhill
2013-01-25,Peter Fill,IT,70,Downhill
2013-01-25,Klaus Kroell,AT,75,Downhill
2013-01-25,Andreas Romar,FI,58,Super G
2013-01-25,Marc Gisin,CH,0,Combined
2013-01-25,Erik Guay,CA,111,Downhill
2013-01-25,Kjetil Jansrud,NO,154,Downhill
2013-01-25,Ted Ligety,US,146,Giant Slalom
2013-01-25,Tobias Gruenenfelder,CH,0,Downhill
2013-01-25,Christof Innerhofer,IT,107,Downhill
2013-01-25,Werner Heel,IT,164,Super G
2013-01-25,Hannes Reichelt,AT,111,Downhill
2013-01-25,Joachim Puchner,AT,109,Super G
2013-01-25,Marco Sullivan,US,0,Downhill
2013-01-25,Georg Streitberger,AT,71,Downhill
2013-01-25,Sebastien Pichot,FR,0,Combined
2013-01-25,Matthias Mayer,AT,196,Super G
2013-01-25,Adrien Theaux,FR,167,Downhill
2013-01-25,Matteo Marsaglia,IT,209,Super G
2013-01-25,Alek Glebov,RU,0,Combined
2013-01-25,Aksel-Lund Svindal,NO,380,Super G
2013-01-25,Siegmar Klotz,IT,48,Super G
2013-01-25,Florian Scheiber,AT,30,Downhill
2013-01-25,Patrick Kueng,CH,34,Downhill
2013-01-25,Josef Ferstl,DE,0,Downhill
2013-01-25,Romed Baumann,AT,33,Downhill
2013-01-25,Ivica Kostelic,HR,25,Slalom
2013-01-25,Andrej Jerman,SK,0,Downhill
2013-01-25,Andrej Sporn,SK,0,Downhill
2013-01-25,Fernando Schmed,CH,0,Combined
2013-01-25,Bostjan Kline,SK,0,Downhill
2013-01-25,Sandro Viletta,CH,8,Combined
2013-01-25,Steven Nyman,US,7,Downhill
2013-01-25,Brennan Rubie,US,4,Super G
2013-01-25,Dustin Cook,CA,3,Giant Slalom
2013-01-25,Benjamin Thomsen,CA,3,Downhill
2013-01-25,Tobias Stechert,DE,1,Downhill
2013-01-25,Nick Daniels,US,0,Combined
2013-01-25,Jared Goldberg,US,1,Super G
2013-01-25,Stephan Keppler,DE,0,Downhill
2013-01-25,Benjamin Raich,AT,17,Slalom
2013-01-25,Doglas Hedin,SE,9,Super G
2013-01-25,Max Ullrich,HR,0,Combined
2013-01-25,Dominik Paris,IT,22,Downhill
2013-01-25,Alexis Pinturault,FR,20,Giant Slalom
2013-01-25,Guillermo Fayed,FR,16,Downhill
2013-01-25,Natko Zrncic-Dim,HR,0,Combined
2013-01-25,Yannick Bertrand,FR,11,Super G
2013-01-25,Iver Bjerkestrand,NO,0,Super G
2013-01-25,Thomas Biesemeyer,US,19,Super G
2013-01-25,Rok Perko,SK,15,Downhill
2013-01-25,Manuel Osborne-Paradis,CA,22,Downhill
2013-01-25,Jeffrey Frisch,CA,0,Combined
2013-01-25,Andrew Weibrecht,US,13,Super G
2013-01-25,Ryan Cochran-Siegle,US,11,Super G
2013-01-25,Dmitriy Koshkin,KZ,0,Combined
2013-03-03,Paul De La Cuesta,ES,0,Combined
2013-03-03,Tim Jitloff,US,0,Giant Slalom
2013-03-03,Marco Sullivan,US,0,Downhill
2013-03-03,Natko Zrncic-Dim,HR,0,Combined
2013-03-03,Sebastien Pichot,FR,0,Combined
2013-03-03,Marvin Van Heek,NL,0,Downhill
2013-03-03,Marc Gisin,CH,0,Combined
2013-03-03,Alek Glebov,RU,0,Combined
2013-03-03,Dmitriy Koshkin,KZ,0,Combined
2013-03-03,Vitus Lueoend,CH,0,Downhill
2013-03-03,Tobias Gruenenfelder,CH,0,Downhill
2013-03-03,Andrej Sporn,SK,8,Downhill
2013-03-03,Mirko Deflorian,MD,0,Combined
2013-03-03,Guillermo Fayed,FR,16,Downhill
2013-03-03,Didier Defago,CH,33,Giant Slalom
2013-03-03,Alexis Pinturault,FR,20,Giant Slalom
2013-03-03,Dominik Paris,IT,44,Downhill
2013-03-03,Romed Baumann,AT,53,Downhill
2013-03-03,Florian Scheiber,AT,37,Downhill
2013-03-03,Siegmar Klotz,IT,74,Super G
2013-03-03,Jan Hudec,CA,92,Downhill
2013-03-03,Patrick Kueng,CH,43,Downhill
2013-03-03,Thomas Mermillod,FR,46,Combined
2013-03-03,Gauthier De Tessieres,FR,47,Giant Slalom
2013-03-03,Max Franz,AT,68,Downhill
2013-03-03,Johan Clarey,FR,108,Downhill
2013-03-03,Carlo Janka,CH,29,Combined
2013-03-03,Peter Fill,IT,70,Downhill
2013-03-03,Andreas Romar,FI,58,Super G
2013-03-03,Erik Guay,CA,111,Downhill
2013-03-03,Kjetil Jansrud,NO,154,Downhill
2013-03-03,Ted Ligety,US,159,Giant Slalom
2013-03-03,Christof Innerhofer,IT,107,Downhill
2013-03-03,Werner Heel,IT,224,Super G
2013-03-03,Hannes Reichelt,AT,161,Downhill
2013-03-03,Joachim Puchner,AT,154,Super G
2013-03-03,Georg Streitberger,AT,151,Downhill
2013-03-03,Matthias Mayer,AT,228,Super G
2013-03-03,Adrien Theaux,FR,191,Downhill
2013-03-03,Matteo Marsaglia,IT,249,Super G
2013-03-03,Aksel-Lund Svindal,NO,480,Super G
2013-03-03,Klaus Kroell,AT,104,Downhill
2013-03-03,Rok Perko,SK,18,Downhill
2013-03-03,Iver Bjerkestrand,NO,14,Super G
2013-03-03,Manuel Osborne-Paradis,CA,22,Downhill
2013-03-03,Paolo Pangrazzi,IT,0,Combined
2013-03-03,Philipp Zepnik,DE,0,Downhill
2013-03-03,Brice Roger,FR,0,Downhill
2013-03-03,Frederic Berthold,AT,0,Downhill
2013-03-03,Marvin Ackermann,DE,0,Combined
2013-03-03,Silvano Varettoni,IT,0,Downhill
2013-03-03,Thomas Tumler,CH,0,Combined
2013-03-03,Luca De Aliprandini,IT,0,Giant Slalom
2013-03-03,Cristian Javier Simari Birkner,AR,0,Combined
2013-03-03,Tilen Debelak,SK,0,Combined
2013-03-03,Massimiliano Blardone,IT,0,Giant Slalom
2013-03-03,Marc Berthod,CH,0,Combined
2013-03-03,Gino Caviezel,CH,0,Giant Slalom
2013-03-03,Marcel Hirscher,AT,0,Slalom
2013-03-03,Marc Oliveras,AD,0,Combined
2013-03-03,Maciej Bydlinski,PL,0,Combined
2013-03-03,Thomas Baldwin,GB,0,Combined
2013-03-03,Andreas Sander,DE,1,Downhill
2013-03-03,Tobias Stechert,DE,1,Downhill
2013-03-03,Dustin Cook,CA,3,Giant Slalom
2013-03-03,Brennan Rubie,US,4,Super G
2013-03-03,Stephan Keppler,DE,5,Downhill
2013-03-03,Bostjan Kline,SK,6,Downhill
2013-03-03,Ivica Kostelic,HR,27,Slalom
2013-03-03,Sandro Viletta,CH,19,Combined
2013-03-03,Benjamin Raich,AT,17,Slalom
2013-03-03,Ryan Cochran-Siegle,US,11,Super G
2013-03-03,Andrew Weibrecht,US,26,Super G
2013-03-03,David Poisson,FR,21,Downhill
2013-03-03,Yuri Danilochkin,BY,0,Combined
2013-03-03,Andrej Jerman,SK,0,Downhill
