date,name,ath_country,value
1990-08-08,Asgeir Linberg,NO,0
1990-08-08,Steve Locher,CH,0
1990-08-08,Hannes Zehentner,DE,0
1990-08-08,Leonhard Stock,AT,0
1990-08-08,Peter Mueller,CH,0
1990-08-08,Bernhard Bauer,DE,0
1990-08-08,Ed Podivinsky,CA,0
1990-08-08,Michael Tritscher,AT,20
1990-08-08,Felix Belczyk,CA,0
1990-08-08,Alberto Tomba,IT,15
1990-08-08,Bernhard Gstrein,AT,8
1990-08-08,Christophe Berra,CH,0
1990-08-08,Peter Rzehak,AT,0
1990-08-08,Mitja Kunc,SK,0
1990-08-09,Michael Tritscher,AT,20
1990-08-09,Markus Wasmeier,DE,0
1990-08-09,Richard Pramotton,IT,0
1990-08-09,Roberto Spampatti,IT,0
1990-08-09,Michael Mair,IT,0
1990-08-09,Xavier Gigandet,CH,0
1990-08-09,Lukas Perathoner,IT,0
1990-08-09,Armin Assinger,AT,0
1990-08-09,Didrik Marksten,NO,0
1990-08-09,Jeremy Nobis,US,0
1990-08-09,Bernard Fahner,CH,0
1990-08-09,Helmut Hoeflehner,AT,0
1990-08-09,Oliver Kuenzi,CH,0
1990-08-09,Tetsuya Okabe,JP,0
1990-08-09,Rainer Salzgeber,AT,0
1990-08-09,Helmut Mayer,AT,0
1990-08-09,Carlo Gerosa,IT,0
1990-08-09,Erwin Resch,AT,0
1990-08-09,Christian Polig,IT,0
1990-08-09,Harald Chr. Strand Nilsen,NO,0
1990-08-09,Roger Pramotton,IT,0
1990-08-09,Rudolph Nierlich,AT,8
1990-08-09,Christophe Berra,CH,0
1990-08-09,Alberto Tomba,IT,22
1990-08-09,Luca Pesando,IT,7
1990-08-09,Peter Rzehak,AT,0
1990-08-09,Mitja Kunc,SK,0
1990-08-09,Ole Kristian Furuseth,NO,8
1990-08-09,Ed Podivinsky,CA,0
1990-08-09,Urs Kaelin,CH,4
1990-08-09,Felix Belczyk,CA,0
1990-08-09,Kristian Ghedina,IT,3
1990-08-09,Peter Mueller,CH,0
1990-08-09,Marc Girardelli,LU,9
1990-08-09,Christophe Ple',FR,0
1990-08-09,Michael von Gruenigen,CH,5
1990-08-09,Bernhard Bauer,DE,0
1990-08-09,Francois Simond,FR,0
1990-08-09,Patrick Holzer,IT,0
1990-08-09,Patrick Staub,CH,0
1990-08-09,Heinz Peter Platter,IT,0
1990-08-09,Patrice Bianchi,FR,0
1990-08-09,Mats Ericson,SE,0
1990-08-09,Martin Knoeri,CH,0
1990-08-09,Guenther Mader,AT,0
1990-08-09,Peter Runggaldier,IT,0
1990-08-09,Hubert Strolz,AT,0
1990-08-09,Asgeir Linberg,NO,0
1990-08-09,Steve Locher,CH,0
1990-08-09,Hannes Zehentner,DE,0
1990-08-09,Jean Luc Cretier,FR,0
1990-08-09,Atle Skaardal,NO,0
1990-08-09,Josef Polig,IT,0
1990-08-09,Stephan Eberharter,AT,0
1990-08-09,Giovanni Moro,IT,1
1990-08-09,Jonas Nilsson,SE,2
1990-08-09,Alain Villiard,CA,5
1990-08-09,Bernhard Gstrein,AT,8
1990-08-09,Konrad  Kurt Ladstaetter,IT,9
1990-08-09,Thomas Stangassinger,AT,10
1990-08-09,Paul Accola,CH,11
1990-08-09,Fabio De Crignis,IT,12
1990-08-09,Franz Heinzer,CH,0
1990-08-09,Peter Roth,DE,25
1990-08-09,Leonhard Stock,AT,0
1990-08-09,Patrick Ortlieb,AT,0
1990-08-09,Hans Pieren,CH,0
1990-08-09,Hans-Joerg Tauscher,DE,0
1990-08-09,A.J. Kitt,US,0
1990-08-09,William Besse,CH,0
1990-08-09,Niklas Henning,SE,0
1990-08-09,Berni Huber,DE,0
1990-08-09,Finn Chr. Jagge,NO,0
1990-08-09,Alain Feutrier,FR,0
1990-08-09,Peter Wirnsberger,AT,0
1990-08-09,Thomas Fogdoe,SE,0
1990-08-09,Tommy Moe,US,0
1990-08-09,Luc Alphand,FR,0
1990-08-09,Denis Rey,FR,0
1990-08-09,Brian Stemmle,CA,0
1990-08-09,Daniel Mahrer,CH,0
1990-08-09,Lasse Arnesen,NO,0
1990-08-09,Karl Alpiger,CH,0
1990-08-09,Jan Einar Thorsen,NO,0
1990-08-09,Kyle Rasmussen,US,0
1990-08-09,Konrad Walk,AT,0
1990-08-09,Rob Boyd,CA,0
1990-08-09,Lasse Kjus,NO,20
1990-08-09,Lars Boerje Eriksson,SE,11
1990-08-09,Johan Wallner,SE,10
1990-08-09,Frank Piccard,FR,15
1990-08-09,Kjetil Andre Aamodt,NO,9
1990-08-09,Fredrik Nyberg,SE,25
1990-08-09,Armin Bittner,DE,18
1990-12-02,Carlo Gerosa,IT,0
1990-12-02,Helmut Mayer,AT,0
1990-12-02,Tetsuya Okabe,JP,0
1990-12-02,Oliver Kuenzi,CH,0
1990-12-02,Helmut Hoeflehner,AT,0
1990-12-02,Bernard Fahner,CH,0
1990-12-02,Lars Boerje Eriksson,SE,17
1990-12-02,Didrik Marksten,NO,0
1990-12-02,Peter Runggaldier,IT,2
1990-12-02,Heinz Peter Platter,IT,0
1990-12-02,Rainer Salzgeber,AT,0
1990-12-02,Erwin Resch,AT,0
1990-12-02,Mats Ericson,SE,0
1990-12-02,Hans Pieren,CH,0
1990-12-02,Konrad Walk,AT,0
1990-12-02,Hans-Joerg Tauscher,DE,0
1990-12-02,A.J. Kitt,US,0
1990-12-02,William Besse,CH,0
1990-12-02,Niklas Henning,SE,0
1990-12-02,Rob Boyd,CA,0
1990-12-02,Berni Huber,DE,0
1990-12-02,Finn Chr. Jagge,NO,0
1990-12-02,Patrice Bianchi,FR,0
1990-12-02,Armin Assinger,AT,0
1990-12-02,Roberto Spampatti,IT,0
1990-12-02,Xavier Gigandet,CH,0
1990-12-02,Asgeir Linberg,NO,4
1990-12-02,Paul Accola,CH,16
1990-12-02,Christophe Berra,CH,0
1990-12-02,Hubert Strolz,AT,3
1990-12-02,Peter Rzehak,AT,0
1990-12-02,Mitja Kunc,SK,0
1990-12-02,Ed Podivinsky,CA,0
1990-12-02,Felix Belczyk,CA,0
1990-12-02,Peter Mueller,CH,0
1990-12-02,Christophe Ple',FR,0
1990-12-02,Lukas Perathoner,IT,0
1990-12-02,Bernhard Bauer,DE,0
1990-12-02,Patrick Holzer,IT,0
1990-12-02,Patrick Staub,CH,0
1990-12-02,Roger Pramotton,IT,0
1990-12-02,Harald Chr. Strand Nilsen,NO,0
1990-12-02,Christian Polig,IT,0
1990-12-02,Jeremy Nobis,US,0
1990-12-02,Markus Wasmeier,DE,0
1990-12-02,Richard Pramotton,IT,0
1990-12-02,Alain Feutrier,FR,0
1990-12-02,Michael Mair,IT,0
1990-12-02,Francois Simond,FR,0
1990-12-02,Thomas Fogdoe,SE,0
1990-12-02,Martin Knoeri,CH,0
1990-12-02,Tommy Moe,US,0
1990-12-02,Giovanni Moro,IT,1
1990-12-02,Jonas Nilsson,SE,2
1990-12-02,Michael von Gruenigen,CH,5
1990-12-02,Alain Villiard,CA,5
1990-12-02,Armin Bittner,DE,18
1990-12-02,Marc Girardelli,LU,9
1990-12-02,Kjetil Andre Aamodt,NO,17
1990-12-02,Bernhard Gstrein,AT,8
1990-12-02,Konrad  Kurt Ladstaetter,IT,9
1990-12-02,Thomas Stangassinger,AT,10
1990-12-02,Fabio De Crignis,IT,12
1990-12-02,Alberto Tomba,IT,22
1990-12-02,Michael Tritscher,AT,20
1990-12-02,Peter Roth,DE,25
1990-12-02,Kyle Rasmussen,US,0
1990-12-02,Franz Heinzer,CH,20
1990-12-02,Stephan Eberharter,AT,15
1990-12-02,Atle Skaardal,NO,12
1990-12-02,Hannes Zehentner,DE,10
1990-12-02,Ole Kristian Furuseth,NO,18
1990-12-02,Jean Luc Cretier,FR,11
1990-12-02,Fredrik Nyberg,SE,25
1990-12-02,Lasse Kjus,NO,20
1990-12-02,Frank Piccard,FR,40
1990-12-02,Rudolph Nierlich,AT,8
1990-12-02,Steve Locher,CH,7
1990-12-02,Johan Wallner,SE,10
1990-12-02,Denis Rey,FR,0
1990-12-02,Brian Stemmle,CA,0
1990-12-02,Daniel Mahrer,CH,0
1990-12-02,Karl Alpiger,CH,0
1990-12-02,Jan Einar Thorsen,NO,0
1990-12-02,Guenther Mader,AT,1
1990-12-02,Josef Polig,IT,1
1990-12-02,Lasse Arnesen,NO,0
1990-12-02,Patrick Ortlieb,AT,0
1990-12-02,Peter Wirnsberger,AT,0
1990-12-02,Leonhard Stock,AT,0
1990-12-02,Luca Pesando,IT,7
1990-12-02,Urs Kaelin,CH,4
1990-12-02,Kristian Ghedina,IT,3
1990-12-02,Luc Alphand,FR,0
1990-12-08,Kristian Ghedina,IT,3
1990-12-08,Michael von Gruenigen,CH,5
1990-12-08,Ole Kristian Furuseth,NO,18
1990-12-08,Jonas Nilsson,SE,2
1990-12-08,Giovanni Moro,IT,1
1990-12-08,Fredrik Nyberg,SE,25
1990-12-08,Kjetil Andre Aamodt,NO,17
1990-12-08,Johan Wallner,SE,10
1990-12-08,Stephan Eberharter,AT,15
1990-12-08,Rudolph Nierlich,AT,8
1990-12-08,Jean Luc Cretier,FR,11
1990-12-08,Luca Pesando,IT,7
1990-12-08,Alain Villiard,CA,5
1990-12-08,Urs Kaelin,CH,4
1990-12-08,Atle Skaardal,NO,12
1990-12-08,Lars Boerje Eriksson,SE,17
1990-12-08,Armin Bittner,DE,18
1990-12-08,Michael Tritscher,AT,20
1990-12-08,Bernhard Gstrein,AT,8
1990-12-08,Frank Piccard,FR,42
1990-12-08,Karl Alpiger,CH,9
1990-12-08,Kyle Rasmussen,US,1
1990-12-08,Tommy Moe,US,1
1990-12-08,Steve Locher,CH,7
1990-12-08,Leonhard Stock,AT,25
1990-12-08,Franz Heinzer,CH,40
1990-12-08,Peter Wirnsberger,AT,15
1990-12-08,Hannes Zehentner,DE,22
1990-12-08,Luc Alphand,FR,3
1990-12-08,Jan Einar Thorsen,NO,10
1990-12-08,Peter Roth,DE,25
1990-12-08,Alberto Tomba,IT,22
1990-12-08,Fabio De Crignis,IT,12
1990-12-08,Paul Accola,CH,16
1990-12-08,Thomas Stangassinger,AT,10
1990-12-08,Konrad  Kurt Ladstaetter,IT,9
1990-12-08,Marc Girardelli,LU,9
1990-12-08,Asgeir Linberg,NO,4
1990-12-08,Hubert Strolz,AT,3
1990-12-08,Peter Runggaldier,IT,2
1990-12-08,Lukas Perathoner,IT,0
1990-12-08,Xavier Gigandet,CH,0
1990-12-08,Michael Mair,IT,0
1990-12-08,Roberto Spampatti,IT,0
1990-12-08,Richard Pramotton,IT,0
1990-12-08,Markus Wasmeier,DE,0
1990-12-08,Jeremy Nobis,US,0
1990-12-08,Christian Polig,IT,0
1990-12-08,Harald Chr. Strand Nilsen,NO,0
1990-12-08,Roger Pramotton,IT,0
1990-12-08,Patrick Staub,CH,0
1990-12-08,Armin Assinger,AT,0
1990-12-08,Patrick Holzer,IT,0
1990-12-08,Bernhard Bauer,DE,0
1990-12-08,Christophe Ple',FR,0
1990-12-08,Peter Mueller,CH,0
1990-12-08,Felix Belczyk,CA,0
1990-12-08,Mitja Kunc,SK,0
1990-12-08,Peter Rzehak,AT,0
1990-12-08,Christophe Berra,CH,0
1990-12-08,Brian Stemmle,CA,6
1990-12-08,Patrick Ortlieb,AT,11
1990-12-08,Daniel Mahrer,CH,7
1990-12-08,Lasse Arnesen,NO,8
1990-12-08,Francois Simond,FR,0
1990-12-08,Erwin Resch,AT,0
1990-12-08,Ed Podivinsky,CA,0
1990-12-08,Bernard Fahner,CH,0
1990-12-08,Thomas Fogdoe,SE,0
1990-12-08,Josef Polig,IT,1
1990-12-08,Didrik Marksten,NO,0
1990-12-08,Guenther Mader,AT,1
1990-12-08,Alain Feutrier,FR,0
1990-12-08,Berni Huber,DE,0
1990-12-08,Rob Boyd,CA,0
1990-12-08,Niklas Henning,SE,0
1990-12-08,William Besse,CH,0
1990-12-08,A.J. Kitt,US,0
1990-12-08,Hans-Joerg Tauscher,DE,0
1990-12-08,Konrad Walk,AT,0
1990-12-08,Finn Chr. Jagge,NO,0
1990-12-08,Martin Knoeri,CH,0
1990-12-08,Lasse Kjus,NO,25
1990-12-08,Hans Pieren,CH,0
1990-12-08,Tetsuya Okabe,JP,0
1990-12-08,Oliver Kuenzi,CH,0
1990-12-08,Helmut Hoeflehner,AT,0
1990-12-08,Rainer Salzgeber,AT,0
1990-12-08,Denis Rey,FR,5
1990-12-08,Carlo Gerosa,IT,0
1990-12-08,Heinz Peter Platter,IT,0
1990-12-08,Patrice Bianchi,FR,0
1990-12-08,Mats Ericson,SE,0
1990-12-08,Helmut Mayer,AT,0
1990-12-11,Michael Mair,IT,0
1990-12-11,Lukas Perathoner,IT,0
1990-12-11,Armin Assinger,AT,0
1990-12-11,Erwin Resch,AT,0
1990-12-11,Didrik Marksten,NO,0
1990-12-11,Bernard Fahner,CH,0
1990-12-11,Xavier Gigandet,CH,0
1990-12-11,Tetsuya Okabe,JP,0
1990-12-11,Oliver Kuenzi,CH,0
1990-12-11,Rainer Salzgeber,AT,0
1990-12-11,Helmut Mayer,AT,0
1990-12-11,Carlo Gerosa,IT,0
1990-12-11,Heinz Peter Platter,IT,0
1990-12-11,Patrice Bianchi,FR,0
1990-12-11,Roberto Spampatti,IT,0
1990-12-11,Mats Ericson,SE,0
1990-12-11,Helmut Hoeflehner,AT,0
1990-12-11,Richard Pramotton,IT,0
1990-12-11,Francois Simond,FR,0
1990-12-11,Alberto Tomba,IT,47
1990-12-11,Martin Knoeri,CH,0
1990-12-11,Christophe Berra,CH,0
1990-12-11,Peter Rzehak,AT,0
1990-12-11,Mitja Kunc,SK,0
1990-12-11,Ed Podivinsky,CA,0
1990-12-11,Felix Belczyk,CA,0
1990-12-11,Peter Mueller,CH,0
1990-12-11,Marc Girardelli,LU,21
1990-12-11,Markus Wasmeier,DE,0
1990-12-11,Christophe Ple',FR,0
1990-12-11,Rudolph Nierlich,AT,23
1990-12-11,Patrick Holzer,IT,0
1990-12-11,Patrick Staub,CH,0
1990-12-11,Roger Pramotton,IT,0
1990-12-11,Ole Kristian Furuseth,NO,38
1990-12-11,Harald Chr. Strand Nilsen,NO,0
1990-12-11,Christian Polig,IT,0
1990-12-11,Jeremy Nobis,US,0
1990-12-11,Bernhard Bauer,DE,0
1990-12-11,Hans Pieren,CH,0
1990-12-11,Atle Skaardal,NO,12
1990-12-11,Hans-Joerg Tauscher,DE,0
1990-12-11,Jean Luc Cretier,FR,11
1990-12-11,Stephan Eberharter,AT,15
1990-12-11,Franz Heinzer,CH,40
1990-12-11,Kristian Ghedina,IT,3
1990-12-11,Urs Kaelin,CH,4
1990-12-11,Luca Pesando,IT,7
1990-12-11,Kjetil Andre Aamodt,NO,17
1990-12-11,Lars Boerje Eriksson,SE,17
1990-12-11,Hannes Zehentner,DE,22
1990-12-11,Frank Piccard,FR,42
1990-12-11,Giovanni Moro,IT,1
1990-12-11,Jonas Nilsson,SE,2
1990-12-11,Michael von Gruenigen,CH,5
1990-12-11,Alain Villiard,CA,5
1990-12-11,Thomas Stangassinger,AT,10
1990-12-11,Paul Accola,CH,16
1990-12-11,Fabio De Crignis,IT,12
1990-12-11,Michael Tritscher,AT,20
1990-12-11,Fredrik Nyberg,SE,25
1990-12-11,Konrad Walk,AT,0
1990-12-11,Steve Locher,CH,7
1990-12-11,Peter Runggaldier,IT,2
1990-12-11,A.J. Kitt,US,0
1990-12-11,William Besse,CH,0
1990-12-11,Niklas Henning,SE,0
1990-12-11,Rob Boyd,CA,0
1990-12-11,Berni Huber,DE,0
1990-12-11,Kyle Rasmussen,US,1
1990-12-11,Tommy Moe,US,1
1990-12-11,Luc Alphand,FR,3
1990-12-11,Asgeir Linberg,NO,4
1990-12-11,Denis Rey,FR,5
1990-12-11,Daniel Mahrer,CH,7
1990-12-11,Lasse Arnesen,NO,8
1990-12-11,Karl Alpiger,CH,9
1990-12-11,Jan Einar Thorsen,NO,10
1990-12-11,Patrick Ortlieb,AT,11
1990-12-11,Peter Wirnsberger,AT,15
1990-12-11,Leonhard Stock,AT,25
1990-12-11,Josef Polig,IT,1
1990-12-11,Brian Stemmle,CA,6
1990-12-11,Armin Bittner,DE,29
1990-12-11,Peter Roth,DE,34
1990-12-11,Hubert Strolz,AT,7
1990-12-11,Alain Feutrier,FR,2
1990-12-11,Thomas Fogdoe,SE,10
1990-12-11,Johan Wallner,SE,13
1990-12-11,Lasse Kjus,NO,33
1990-12-11,Guenther Mader,AT,6
1990-12-11,Konrad  Kurt Ladstaetter,IT,15
1990-12-11,Bernhard Gstrein,AT,15
1990-12-11,Finn Chr. Jagge,NO,1
1990-12-14,Asgeir Linberg,NO,4
1990-12-14,Steve Locher,CH,7
1990-12-14,Jean Luc Cretier,FR,11
1990-12-14,Stephan Eberharter,AT,15
1990-12-14,Urs Kaelin,CH,4
1990-12-14,Luca Pesando,IT,7
1990-12-14,Rudolph Nierlich,AT,23
1990-12-14,Kjetil Andre Aamodt,NO,17
1990-12-14,Johan Wallner,SE,13
1990-12-14,Hubert Strolz,AT,7
1990-12-14,Peter Runggaldier,IT,2
1990-12-14,Peter Wirnsberger,AT,15
1990-12-14,Josef Polig,IT,1
1990-12-14,Leonhard Stock,AT,25
1990-12-14,Jan Einar Thorsen,NO,10
1990-12-14,Denis Rey,FR,5
1990-12-14,Kyle Rasmussen,US,1
1990-12-14,Thomas Fogdoe,SE,10
1990-12-14,Alain Feutrier,FR,2
1990-12-14,Atle Skaardal,NO,27
1990-12-14,Finn Chr. Jagge,NO,1
1990-12-14,Hans-Joerg Tauscher,DE,0
1990-12-14,Konrad Walk,AT,0
1990-12-14,Hans Pieren,CH,0
1990-12-14,Guenther Mader,AT,6
1990-12-14,Frank Piccard,FR,42
1990-12-14,Jonas Nilsson,SE,2
1990-12-14,Fredrik Nyberg,SE,25
1990-12-14,Luc Alphand,FR,5
1990-12-14,Tommy Moe,US,4
1990-12-14,Patrick Ortlieb,AT,15
1990-12-14,Karl Alpiger,CH,14
1990-12-14,William Besse,CH,6
1990-12-14,Kristian Ghedina,IT,10
1990-12-14,Brian Stemmle,CA,7
1990-12-14,A.J. Kitt,US,1
1990-12-14,Franz Heinzer,CH,65
1990-12-14,Niklas Henning,SE,9
1990-12-14,Rob Boyd,CA,9
1990-12-14,Peter Roth,DE,34
1990-12-14,Michael Tritscher,AT,20
1990-12-14,Alberto Tomba,IT,47
1990-12-14,Fabio De Crignis,IT,12
1990-12-14,Paul Accola,CH,16
1990-12-14,Thomas Stangassinger,AT,10
1990-12-14,Konrad  Kurt Ladstaetter,IT,15
1990-12-14,Bernhard Gstrein,AT,15
1990-12-14,Marc Girardelli,LU,21
1990-12-14,Berni Huber,DE,20
1990-12-14,Armin Bittner,DE,29
1990-12-14,Alain Villiard,CA,5
1990-12-14,Michael von Gruenigen,CH,5
1990-12-14,Ole Kristian Furuseth,NO,38
1990-12-14,Martin Knoeri,CH,0
1990-12-14,Giovanni Moro,IT,1
1990-12-14,Lasse Kjus,NO,33
1990-12-14,Mats Ericson,SE,0
1990-12-14,Lars Boerje Eriksson,SE,17
1990-12-14,Heinz Peter Platter,IT,0
1990-12-14,Christian Polig,IT,0
1990-12-14,Harald Chr. Strand Nilsen,NO,0
1990-12-14,Roger Pramotton,IT,0
1990-12-14,Patrick Staub,CH,0
1990-12-14,Patrick Holzer,IT,0
1990-12-14,Francois Simond,FR,0
1990-12-14,Bernhard Bauer,DE,0
1990-12-14,Peter Mueller,CH,0
1990-12-14,Felix Belczyk,CA,0
1990-12-14,Ed Podivinsky,CA,0
1990-12-14,Mitja Kunc,SK,0
1990-12-14,Peter Rzehak,AT,0
1990-12-14,Christophe Berra,CH,0
1990-12-14,Daniel Mahrer,CH,18
1990-12-14,Patrice Bianchi,FR,0
1990-12-14,Jeremy Nobis,US,0
1990-12-14,Markus Wasmeier,DE,0
1990-12-14,Christophe Ple',FR,0
1990-12-14,Hannes Zehentner,DE,32
1990-12-14,Helmut Mayer,AT,0
1990-12-14,Carlo Gerosa,IT,0
1990-12-14,Lasse Arnesen,NO,20
1990-12-14,Rainer Salzgeber,AT,0
1990-12-14,Tetsuya Okabe,JP,0
1990-12-14,Oliver Kuenzi,CH,0
1990-12-14,Bernard Fahner,CH,0
1990-12-14,Didrik Marksten,NO,0
1990-12-14,Helmut Hoeflehner,AT,0
1990-12-14,Erwin Resch,AT,0
1990-12-14,Armin Assinger,AT,0
1990-12-14,Lukas Perathoner,IT,0
1990-12-14,Xavier Gigandet,CH,0
1990-12-14,Michael Mair,IT,0
1990-12-14,Roberto Spampatti,IT,0
1990-12-14,Richard Pramotton,IT,0
1990-12-15,Frank Piccard,FR,42
1990-12-15,Johan Wallner,SE,13
1990-12-15,Lars Boerje Eriksson,SE,17
1990-12-15,Patrick Staub,CH,0
1990-12-15,Roger Pramotton,IT,0
1990-12-15,A.J. Kitt,US,8
1990-12-15,Lasse Kjus,NO,33
1990-12-15,Michael Mair,IT,0
1990-12-15,Harald Chr. Strand Nilsen,NO,0
1990-12-15,Christian Polig,IT,0
1990-12-15,Jeremy Nobis,US,0
1990-12-15,Markus Wasmeier,DE,0
1990-12-15,Richard Pramotton,IT,0
1990-12-15,Roberto Spampatti,IT,0
1990-12-15,Xavier Gigandet,CH,0
1990-12-15,Lukas Perathoner,IT,0
1990-12-15,Patrick Holzer,IT,0
1990-12-15,Fredrik Nyberg,SE,25
1990-12-15,Francois Simond,FR,0
1990-12-15,Stephan Eberharter,AT,15
1990-12-15,Christophe Ple',FR,0
1990-12-15,Asgeir Linberg,NO,4
1990-12-15,Steve Locher,CH,7
1990-12-15,Jean Luc Cretier,FR,11
1990-12-15,Patrick Ortlieb,AT,19
1990-12-15,Armin Assinger,AT,0
1990-12-15,Hubert Strolz,AT,7
1990-12-15,Leonhard Stock,AT,30
1990-12-15,Urs Kaelin,CH,4
1990-12-15,Bernhard Bauer,DE,0
1990-12-15,Luca Pesando,IT,7
1990-12-15,Rudolph Nierlich,AT,23
1990-12-15,Kjetil Andre Aamodt,NO,17
1990-12-15,Christophe Berra,CH,0
1990-12-15,Peter Rzehak,AT,0
1990-12-15,Mitja Kunc,SK,0
1990-12-15,Ed Podivinsky,CA,0
1990-12-15,Felix Belczyk,CA,0
1990-12-15,Peter Mueller,CH,0
1990-12-15,Daniel Mahrer,CH,24
1990-12-15,Erwin Resch,AT,0
1990-12-15,Berni Huber,DE,20
1990-12-15,Bernard Fahner,CH,0
1990-12-15,Jan Einar Thorsen,NO,10
1990-12-15,Peter Wirnsberger,AT,15
1990-12-15,Josef Polig,IT,1
1990-12-15,Guenther Mader,AT,6
1990-12-15,Niklas Henning,SE,18
1990-12-15,Ole Kristian Furuseth,NO,38
1990-12-15,Michael von Gruenigen,CH,5
1990-12-15,Alain Villiard,CA,5
1990-12-15,Karl Alpiger,CH,14
1990-12-15,Armin Bittner,DE,29
1990-12-15,Bernhard Gstrein,AT,15
1990-12-15,Konrad  Kurt Ladstaetter,IT,15
1990-12-15,Thomas Stangassinger,AT,10
1990-12-15,Paul Accola,CH,16
1990-12-15,Fabio De Crignis,IT,12
1990-12-15,Alberto Tomba,IT,47
1990-12-15,Michael Tritscher,AT,20
1990-12-15,Peter Roth,DE,34
1990-12-15,Marc Girardelli,LU,21
1990-12-15,Didrik Marksten,NO,0
1990-12-15,Brian Stemmle,CA,7
1990-12-15,Kyle Rasmussen,US,1
1990-12-15,Helmut Hoeflehner,AT,0
1990-12-15,Oliver Kuenzi,CH,0
1990-12-15,Tetsuya Okabe,JP,0
1990-12-15,Rainer Salzgeber,AT,0
1990-12-15,Helmut Mayer,AT,0
1990-12-15,Carlo Gerosa,IT,0
1990-12-15,Hannes Zehentner,DE,40
1990-12-15,Giovanni Moro,IT,1
1990-12-15,Denis Rey,FR,5
1990-12-15,Heinz Peter Platter,IT,0
1990-12-15,Mats Ericson,SE,0
1990-12-15,Jonas Nilsson,SE,2
1990-12-15,Martin Knoeri,CH,0
1990-12-15,Hans Pieren,CH,0
1990-12-15,Konrad Walk,AT,0
1990-12-15,Finn Chr. Jagge,NO,1
1990-12-15,Alain Feutrier,FR,2
1990-12-15,Thomas Fogdoe,SE,10
1990-12-15,Patrice Bianchi,FR,0
1990-12-15,Tommy Moe,US,7
1990-12-15,Peter Runggaldier,IT,2
1990-12-15,Lasse Arnesen,NO,32
