date,name,ath_country,value,specialty
2006-12-02,Jessica Lindell-Vikarby,SE,0,Giant Slalom
2006-12-02,Fraenzi Aufdenblatten,CH,32,Downhill
2006-12-02,Genevieve Simard,CA,2,Giant Slalom
2006-12-02,Lucia Mazzotti,IT,2,Downhill
2006-12-02,Resi Stiegler,US,0,Slalom
2006-12-02,Gina Stechert,DE,4,Super G
2006-12-02,Silvia Berger,AT,0,Super G
2006-12-02,Aurelie Revillet,FR,0,Combined
2006-12-02,Urska Rabic,SK,7,Combined
2006-12-02,Katrin Wilhelm,AT,20,Super G
2006-12-02,Rabea Grand,CH,0,Combined
2006-12-02,Stacey J Cook,US,57,Downhill
2006-12-02,Tina Weirather,LI,0,Giant Slalom
2006-12-02,Fanny Chmelar,DE,14,Combined
2006-12-02,Christine Sponring,AT,0,Super G
2006-12-02,Hilary Longhini,IT,0,Giant Slalom
2006-12-02,Kaylin L Richardson,US,0,Slalom
2006-12-02,Carolina Ruiz Castillo,ES,11,Downhill
2006-12-02,Ingrid Rumpfhuber,AT,37,Downhill
2006-12-02,Anne Sophie Barthet,FR,0,Combined
2006-12-02,Britt Janyk,CA,16,Super G
2006-12-02,Larisa Yurkiw,CA,0,Combined
2006-12-02,Chemmy Alcott,GB,40,Downhill
2006-12-02,Daniela Ceccarelli,IT,0,Super G
2006-12-02,Monika Springl,DE,0,Combined
2006-12-02,Tamara Wolf,CH,0,Downhill
2006-12-02,Kirsten L Clark,US,17,Downhill
2006-12-02,Katja Wirth,AT,0,Super G
2006-12-02,Anja Paerson,SE,66,Downhill
2006-12-02,Emily Brydon,CA,28,Downhill
2006-12-02,Renate Goetschl,AT,95,Downhill
2006-12-02,Marlies Schild,AT,37,Slalom
2006-12-02,Nadia Fanchini,IT,76,Super G
2006-12-02,Maria Riesch Hoefl,DE,129,Downhill
2006-12-02,Lindsey Vonn,US,180,Downhill
2006-12-02,Dominique Gisin,CH,0,Downhill
2006-12-02,Maria Holaus,AT,0,Downhill
2006-12-02,Julia Mancuso,US,26,Downhill
2006-12-19,Alexandra Meissnitzer,AT,84,Super G
2006-12-19,Christine Sponring,AT,0,Super G
2006-12-19,Anja Paerson,SE,116,Downhill
2006-12-19,Sylviane Berthod,CH,78,Downhill
2006-12-19,Emilie Desforges,CA,0,Combined
2006-12-19,Kirsten L Clark,US,26,Downhill
2006-12-19,Leyre Morlans,ES,0,Combined
2006-12-19,Julia Littman,US,0,Combined
2006-12-19,Fanny Chmelar,DE,14,Combined
2006-12-19,Lindsey Vonn,US,240,Downhill
2006-12-19,Dominique Gisin,CH,29,Downhill
2006-12-19,Gina Stechert,DE,7,Super G
2006-12-19,Camilla Borsotti,IT,0,Combined
2006-12-19,Catherine Borghi,CH,27,Downhill
2006-12-19,Martina Schild,CH,22,Super G
2006-12-19,Fraenzi Aufdenblatten,CH,38,Downhill
2006-12-19,Anne Marie Mueller,NO,0,Slalom
2006-12-19,Tamara Wolf,CH,0,Downhill
2006-12-19,Lucia Recchia,IT,47,Super G
2006-12-19,Ella Alpiger,CH,13,Downhill
2006-12-19,Elena Fanchini,IT,40,Downhill
2006-12-19,Angelika Gruener,IT,0,Combined
2006-12-19,Wendy Siorpaes,IT,10,Downhill
2006-12-19,Kajsa Kling,SE,0,Combined
2006-12-19,Magda Mattel,FR,0,Combined
2006-12-19,Tina Weirather,LI,0,Giant Slalom
2006-12-19,Elisabeth Goergl,AT,16,Downhill
2006-12-19,Dagny Linda Kristjansdottir,IS,0,Downhill
2006-12-19,Silvia Berger,AT,0,Super G
2006-12-19,Marie Marchand-Arvier,FR,12,Downhill
2006-12-19,Danielle Poleschuk,CA,0,Combined
2006-12-19,Maria Holaus,AT,0,Downhill
2006-12-19,Shona Rubens,CA,0,Combined
2006-12-19,Maria Riesch Hoefl,DE,132,Downhill
2006-12-19,Klara Krizova,CZ,0,Combined
2006-12-19,Carmen Casanova,CH,50,Downhill
2006-12-19,Daniela Ceccarelli,IT,0,Super G
2006-12-19,Libby Ludlow,US,0,Super G
2006-12-19,Genevieve Simard,CA,2,Giant Slalom
2006-12-19,Julia Mancuso,US,126,Downhill
2006-12-19,Karin Blaser,AT,0,Super G
2006-12-19,Monika Dumermuth,CH,44,Downhill
2006-12-19,Ingrid Jacquemod,FR,82,Downhill
2006-12-19,Tereza Charova,CZ,0,Combined
2006-12-19,Nadia Fanchini,IT,76,Super G
2006-12-19,Larisa Yurkiw,CA,0,Combined
2006-12-19,Emily Brydon,CA,35,Downhill
2006-12-19,Brigitte Obermoser,AT,0,Combined
2006-12-19,Ingrid Rumpfhuber,AT,41,Downhill
2006-12-19,Anne Sophie Barthet,FR,0,Combined
2006-12-19,Nadia Styger,CH,70,Downhill
2006-12-19,Petra Robnik,SK,0,Combined
2006-12-19,Andrea Fischbacher,AT,116,Downhill
2006-12-19,Katja Wirth,AT,9,Super G
2006-12-19,Rabea Grand,CH,1,Combined
2006-12-19,Tina Maze,SK,0,Super G
2006-12-19,Renate Goetschl,AT,175,Downhill
2006-12-19,Monika Springl,DE,0,Combined
2006-12-19,Manuela Moelgg,IT,0,Giant Slalom
2006-12-19,Alexandra Coletti,MC,16,Downhill
2006-12-19,Kelly Vanderbeek,CA,89,Downhill
2006-12-19,Nike Bent,SE,5,Super G
2006-12-20,Christine Sponring,AT,0,Super G
2006-12-20,Tina Weirather,LI,0,Giant Slalom
2006-12-20,Martina Schild,CH,31,Super G
2006-12-20,Ella Alpiger,CH,21,Downhill
2006-12-20,Alexandra Coletti,MC,18,Downhill
2006-12-20,Tamara Wolf,CH,0,Downhill
2006-12-20,Leyre Morlans,ES,0,Combined
2006-12-20,Anne Marie Mueller,NO,0,Slalom
2006-12-20,Ingrid Rumpfhuber,AT,54,Downhill
2006-12-20,Marlies Schild,AT,37,Slalom
2006-12-20,Carolina Ruiz Castillo,ES,22,Downhill
2006-12-20,Nadia Fanchini,IT,76,Super G
2006-12-20,Anja Paerson,SE,176,Downhill
2006-12-20,Monika Dumermuth,CH,51,Downhill
2006-12-20,Fraenzi Aufdenblatten,CH,49,Downhill
2006-12-20,Klara Krizova,CZ,0,Combined
2006-12-20,Anne Sophie Barthet,FR,0,Combined
2006-12-20,Petra Robnik,SK,0,Combined
2006-12-20,Fanny Chmelar,DE,14,Combined
2006-12-20,Kirsten L Clark,US,46,Downhill
2006-12-20,Britt Janyk,CA,23,Super G
2006-12-20,Tina Maze,SK,0,Super G
2006-12-20,Maria Riesch Hoefl,DE,137,Downhill
2006-12-20,Nike Bent,SE,23,Super G
2006-12-20,Shona Rubens,CA,0,Combined
2006-12-20,Dominique Gisin,CH,58,Downhill
2006-12-20,Alexandra Meissnitzer,AT,124,Super G
2006-12-20,Lucia Mazzotti,IT,2,Downhill
2006-12-20,Camilla Borsotti,IT,0,Combined
2006-12-20,Sylviane Berthod,CH,92,Downhill
2006-12-20,Karin Blaser,AT,0,Super G
2006-12-20,Genevieve Simard,CA,2,Giant Slalom
2006-12-20,Emilie Desforges,CA,0,Combined
2006-12-20,Maria Holaus,AT,0,Downhill
2006-12-20,Emily Brydon,CA,61,Downhill
2006-12-20,Andrea Fischbacher,AT,148,Downhill
2006-12-20,Daniela Ceccarelli,IT,0,Super G
2006-12-20,Kelly Vanderbeek,CA,125,Downhill
2006-12-20,Ingrid Jacquemod,FR,127,Downhill
2006-12-20,Clothilde Weyrich,FR,0,Combined
2006-12-20,Monika Springl,DE,0,Combined
2006-12-20,Libby Ludlow,US,0,Super G
2006-12-20,Manuela Moelgg,IT,0,Giant Slalom
2006-12-20,Tereza Charova,CZ,0,Combined
2006-12-20,Brigitte Obermoser,AT,0,Combined
2006-12-20,Julia Littman,US,0,Combined
2006-12-20,Marie Marchand-Arvier,FR,36,Downhill
2006-12-20,Julia Mancuso,US,206,Downhill
2006-12-20,Angelika Gruener,IT,0,Combined
2006-12-20,Elena Fanchini,IT,43,Downhill
2006-12-20,Lindsey Vonn,US,340,Downhill
2006-12-20,Marion Rolland,FR,4,Downhill
2006-12-20,Elisabeth Goergl,AT,29,Downhill
2006-12-20,Renate Goetschl,AT,225,Downhill
2006-12-20,Silvia Berger,AT,1,Super G
2006-12-20,Nicole Hosp,AT,60,Giant Slalom
2006-12-20,Danielle Poleschuk,CA,0,Combined
2006-12-20,Larisa Yurkiw,CA,0,Combined
2006-12-20,Kajsa Kling,SE,0,Combined
2006-12-20,Catherine Borghi,CH,43,Downhill
2006-12-20,Nadia Styger,CH,92,Downhill
2007-01-13,Renate Goetschl,AT,325,Downhill
2007-01-13,Hilary Longhini,IT,0,Giant Slalom
2007-01-13,Carolina Ruiz Castillo,ES,32,Downhill
2007-01-13,Karin Blaser,AT,0,Super G
2007-01-13,Julia Mancuso,US,266,Downhill
2007-01-13,Tereza Charova,CZ,0,Combined
2007-01-13,Angelika Gruener,IT,0,Combined
2007-01-13,Katja Wirth,AT,25,Super G
2007-01-13,Ella Alpiger,CH,21,Downhill
2007-01-13,Elisabeth Goergl,AT,30,Downhill
2007-01-13,Katrin Wilhelm,AT,20,Super G
2007-01-13,Anne Marie Mueller,NO,0,Slalom
2007-01-13,Tina Weirather,LI,14,Giant Slalom
2007-01-13,Silvia Berger,AT,1,Super G
2007-01-13,Alexandra Coletti,MC,25,Downhill
2007-01-13,Marlies Schild,AT,61,Slalom
2007-01-13,Christine Sponring,AT,0,Super G
2007-01-13,Resi Stiegler,US,3,Slalom
2007-01-13,Maria Riesch Hoefl,DE,142,Downhill
2007-01-13,Genevieve Simard,CA,2,Giant Slalom
2007-01-13,Dominique Gisin,CH,138,Downhill
2007-01-13,Leyre Morlans,ES,0,Combined
2007-01-13,Marion Rolland,FR,4,Downhill
2007-01-13,Lindsey Vonn,US,340,Downhill
2007-01-13,Anne Sophie Barthet,FR,0,Combined
2007-01-13,Magda Mattel,FR,0,Combined
2007-01-13,Elena Fanchini,IT,47,Downhill
2007-01-13,Marie Marchand-Arvier,FR,60,Downhill
2007-01-13,Daniela Merighetti,IT,42,Downhill
2007-01-13,Nicole Hosp,AT,68,Giant Slalom
2007-01-13,Kirsten L Clark,US,57,Downhill
2007-01-13,Emily Brydon,CA,85,Downhill
2007-01-13,Julia Littman,US,0,Combined
2007-01-13,Brigitte Obermoser,AT,0,Combined
2007-01-13,Carmen Casanova,CH,59,Downhill
2007-01-13,Catherine Borghi,CH,45,Downhill
2007-01-13,Nadia Styger,CH,132,Downhill
2007-01-13,Anja Paerson,SE,212,Downhill
2007-01-13,Britt Janyk,CA,35,Super G
2007-01-13,Danielle Poleschuk,CA,0,Combined
2007-01-13,Maria Holaus,AT,50,Downhill
2007-01-13,Ingrid Jacquemod,FR,172,Downhill
2007-01-13,Kelly Vanderbeek,CA,143,Downhill
2007-01-13,Sylviane Berthod,CH,121,Downhill
2007-01-13,Alexandra Meissnitzer,AT,137,Super G
2007-01-13,Tamara Wolf,CH,32,Downhill
2007-01-13,Fraenzi Aufdenblatten,CH,75,Downhill
2007-01-13,Manuela Moelgg,IT,0,Giant Slalom
2007-01-13,Stacey J Cook,US,72,Downhill
2007-01-20,Lucia Recchia,IT,47,Super G
2007-01-20,Ingrid Jacquemod,FR,208,Downhill
2007-01-20,Maria Holaus,AT,50,Downhill
2007-01-20,Ella Alpiger,CH,21,Downhill
2007-01-20,Marie Marchand-Arvier,FR,120,Downhill
2007-01-20,Daniela Ceccarelli,IT,0,Super G
2007-01-20,Johanna Schnarf,IT,9,Combined
2007-01-20,Manuela Moelgg,IT,0,Giant Slalom
2007-01-20,Wendy Siorpaes,IT,11,Downhill
2007-01-20,Clothilde Weyrich,FR,0,Combined
2007-01-20,Julia Littman,US,0,Combined
2007-01-20,Magda Mattel,FR,0,Combined
2007-01-20,Monika Springl,DE,0,Combined
2007-01-20,Alexandra Meissnitzer,AT,157,Super G
2007-01-20,Emilie Desforges,CA,0,Combined
2007-01-20,Danielle Poleschuk,CA,0,Combined
2007-01-20,Julia Mancuso,US,346,Downhill
2007-01-20,Dominique Gisin,CH,170,Downhill
2007-01-20,Marion Rolland,FR,4,Downhill
2007-01-20,Hilary Longhini,IT,0,Giant Slalom
2007-01-20,Catherine Borghi,CH,85,Downhill
2007-01-20,Elena Fanchini,IT,53,Downhill
2007-01-20,Kelly Vanderbeek,CA,153,Downhill
2007-01-20,Genevieve Simard,CA,2,Giant Slalom
2007-01-20,Lindsey Vonn,US,340,Downhill
2007-01-20,Kajsa Kling,SE,0,Combined
2007-01-20,Elisabeth Goergl,AT,54,Downhill
2007-01-20,Jessica Lindell-Vikarby,SE,2,Giant Slalom
2007-01-20,Tamara Wolf,CH,32,Downhill
2007-01-20,Nicole Hosp,AT,68,Giant Slalom
2007-01-20,Tereza Charova,CZ,0,Combined
2007-01-20,Gina Stechert,DE,8,Super G
2007-01-20,Silvia Berger,AT,8,Super G
2007-01-20,Sylviane Berthod,CH,134,Downhill
2007-01-20,Anne Marie Mueller,NO,0,Slalom
2007-01-20,Daniela Merighetti,IT,92,Downhill
2007-01-20,Carmen Casanova,CH,59,Downhill
2007-01-20,Carolina Ruiz Castillo,ES,32,Downhill
2007-01-20,Anne Sophie Barthet,FR,0,Combined
2007-01-20,Katja Wirth,AT,25,Super G
2007-01-20,Petra Robnik,SK,0,Combined
2007-01-20,Lucia Mazzotti,IT,2,Downhill
2007-01-20,Chemmy Alcott,GB,43,Downhill
2007-01-20,Leyre Morlans,ES,0,Combined
2007-01-20,Monika Dumermuth,CH,75,Downhill
2007-01-20,Karin Blaser,AT,0,Super G
2007-01-20,Alexandra Coletti,MC,25,Downhill
2007-01-20,Maria Riesch Hoefl,DE,153,Downhill
2007-01-20,Tina Maze,SK,0,Super G
2007-01-20,Britt Janyk,CA,49,Super G
2007-01-20,Nike Bent,SE,24,Super G
2007-01-20,Marlies Schild,AT,61,Slalom
2007-01-20,Nadia Fanchini,IT,105,Super G
2007-01-20,Stacey J Cook,US,84,Downhill
2007-01-20,Andrea Fischbacher,AT,174,Downhill
2007-01-20,Tina Weirather,LI,14,Giant Slalom
2007-01-20,Rabea Grand,CH,1,Combined
2007-01-20,Brigitte Obermoser,AT,0,Combined
2007-01-20,Kaylin L Richardson,US,0,Slalom
2007-01-20,Martina Schild,CH,35,Super G
2007-01-20,Emily Brydon,CA,100,Downhill
2007-01-20,Fraenzi Aufdenblatten,CH,93,Downhill
2007-01-20,Renate Goetschl,AT,425,Downhill
2007-01-20,Stefanie Stemmer,DE,0,Combined
2007-01-20,Fanny Chmelar,DE,14,Combined
2007-01-20,Ingrid Rumpfhuber,AT,62,Downhill
2007-01-20,Nadia Styger,CH,138,Downhill
2007-01-20,Kirsten L Clark,US,73,Downhill
2007-01-20,Christine Sponring,AT,0,Super G
2007-01-20,Anja Paerson,SE,257,Downhill
2007-01-20,Klara Krizova,CZ,0,Combined
2007-01-20,Larisa Yurkiw,CA,0,Combined
2007-01-27,Renate Goetschl,AT,525,Downhill
2007-01-27,Sylviane Berthod,CH,170,Downhill
2007-01-27,Dominique Gisin,CH,210,Downhill
2007-01-27,Genevieve Simard,CA,2,Giant Slalom
2007-01-27,Karin Blaser,AT,0,Super G
2007-01-27,Daniela Merighetti,IT,118,Downhill
2007-01-27,Kelly Vanderbeek,CA,173,Downhill
2007-01-27,Petra Haltmayr,DE,0,Super G
2007-01-27,Monika Springl,DE,0,Combined
2007-01-27,Nadia Styger,CH,167,Downhill
2007-01-27,Clothilde Weyrich,FR,2,Combined
2007-01-27,Stefanie Stemmer,DE,0,Combined
2007-01-27,Ingrid Jacquemod,FR,208,Downhill
2007-01-27,Libby Ludlow,US,1,Super G
2007-01-27,Daniela Ceccarelli,IT,0,Super G
2007-01-27,Rabea Grand,CH,1,Combined
2007-01-27,Manuela Moelgg,IT,0,Giant Slalom
2007-01-27,Larisa Yurkiw,CA,0,Combined
2007-01-27,Martina Schild,CH,41,Super G
2007-01-27,Emily Brydon,CA,100,Downhill
2007-01-27,Danielle Poleschuk,CA,0,Combined
2007-01-27,Tina Weirather,LI,14,Giant Slalom
2007-01-27,Fraenzi Aufdenblatten,CH,125,Downhill
2007-01-27,Anja Paerson,SE,257,Downhill
2007-01-27,Anne Sophie Barthet,FR,0,Combined
2007-01-27,Maria Riesch Hoefl,DE,163,Downhill
2007-01-27,Klara Krizova,CZ,0,Combined
2007-01-27,Chemmy Alcott,GB,55,Downhill
2007-01-27,Marlies Schild,AT,83,Slalom
2007-01-27,Christine Sponring,AT,16,Super G
2007-01-27,Carmen Casanova,CH,59,Downhill
2007-01-27,Katja Wirth,AT,25,Super G
2007-01-27,Tina Maze,SK,0,Super G
2007-01-27,Alexandra Coletti,MC,34,Downhill
2007-01-27,Julia Mancuso,US,391,Downhill
2007-01-27,Britt Janyk,CA,60,Super G
2007-01-27,Nadia Fanchini,IT,105,Super G
2007-01-27,Nike Bent,SE,24,Super G
2007-01-27,Carolina Ruiz Castillo,ES,38,Downhill
2007-01-27,Monika Dumermuth,CH,93,Downhill
2007-01-27,Brigitte Obermoser,AT,0,Combined
2007-01-27,Ingrid Rumpfhuber,AT,70,Downhill
2007-01-27,Magda Mattel,FR,0,Combined
2007-01-27,Ella Alpiger,CH,21,Downhill
2007-01-27,Tamara Wolf,CH,39,Downhill
2007-01-27,Johanna Schnarf,IT,22,Combined
2007-01-27,Resi Stiegler,US,3,Slalom
2007-01-27,Emilie Desforges,CA,0,Combined
2007-01-27,Marion Rolland,FR,4,Downhill
2007-01-27,Alexandra Meissnitzer,AT,157,Super G
2007-01-27,Lindsey Vonn,US,390,Downhill
2007-01-27,Catherine Borghi,CH,109,Downhill
2007-01-27,Gina Stechert,DE,12,Super G
2007-01-27,Elisabeth Goergl,AT,134,Downhill
2007-01-27,Maria Holaus,AT,110,Downhill
2007-01-27,Silvia Berger,AT,8,Super G
2007-01-27,Stacey J Cook,US,87,Downhill
2007-01-27,Marie Marchand-Arvier,FR,135,Downhill
2007-01-27,Urska Rabic,SK,7,Combined
2007-01-27,Nicole Hosp,AT,68,Giant Slalom
2007-01-27,Julia Littman,US,0,Combined
2007-01-27,Wendy Siorpaes,IT,11,Downhill
2007-01-27,Katrin Wilhelm,AT,20,Super G
2007-01-27,Elena Fanchini,IT,53,Downhill
2007-01-27,Lucia Recchia,IT,62,Super G
2007-01-27,Angelika Gruener,IT,0,Combined
2007-01-27,Kajsa Kling,SE,0,Combined
2007-01-27,Tereza Charova,CZ,0,Combined
2007-03-03,Petra Haltmayr,DE,0,Super G
2007-03-03,Anne Sophie Barthet,FR,0,Combined
2007-03-03,Julia Littman,US,0,Combined
2007-03-03,Stefanie Stemmer,DE,0,Combined
2007-03-03,Maria Riesch Hoefl,DE,175,Downhill
2007-03-03,Brigitte Obermoser,AT,0,Combined
2007-03-03,Leyre Morlans,ES,0,Combined
2007-03-03,Tina Maze,SK,0,Super G
2007-03-03,Klara Krizova,CZ,0,Combined
2007-03-03,Anne Marie Mueller,NO,0,Slalom
2007-03-03,Julia Mancuso,US,491,Downhill
2007-03-03,Magda Mattel,FR,0,Combined
2007-03-03,Emilie Desforges,CA,0,Combined
2007-03-03,Danielle Poleschuk,CA,0,Combined
2007-03-03,Camilla Borsotti,IT,0,Combined
2007-03-03,Monika Springl,DE,0,Combined
2007-03-03,Lindsey Vonn,US,390,Downhill
2007-03-03,Manuela Moelgg,IT,0,Giant Slalom
2007-03-03,Kajsa Kling,SE,0,Combined
2007-03-03,Stacey J Cook,US,103,Downhill
2007-03-03,Shona Rubens,CA,8,Combined
2007-03-03,Kaylin L Richardson,US,0,Slalom
2007-03-03,Britt Janyk,CA,86,Super G
2007-03-03,Nadia Fanchini,IT,105,Super G
2007-03-03,Monika Dumermuth,CH,97,Downhill
2007-03-03,Ingrid Rumpfhuber,AT,70,Downhill
2007-03-03,Martina Schild,CH,47,Super G
2007-03-03,Carolina Ruiz Castillo,ES,58,Downhill
2007-03-03,Carmen Casanova,CH,59,Downhill
2007-03-03,Alexandra Coletti,MC,41,Downhill
2007-03-03,Katja Wirth,AT,25,Super G
2007-03-03,Fanny Chmelar,DE,14,Combined
2007-03-03,Marlies Schild,AT,119,Slalom
2007-03-03,Tina Weirather,LI,14,Giant Slalom
2007-03-03,Ella Alpiger,CH,21,Downhill
2007-03-03,Katrin Wilhelm,AT,21,Super G
2007-03-03,Janette Hargin,SE,0,Combined
2007-03-03,Chemmy Alcott,GB,84,Downhill
2007-03-03,Kirsten L Clark,US,105,Downhill
2007-03-03,Fraenzi Aufdenblatten,CH,135,Downhill
2007-03-03,Nadia Styger,CH,207,Downhill
2007-03-03,Daniela Merighetti,IT,118,Downhill
2007-03-03,Andrea Fischbacher,AT,189,Downhill
2007-03-03,Ingrid Jacquemod,FR,232,Downhill
2007-03-03,Emily Brydon,CA,160,Downhill
2007-03-03,Kelly Vanderbeek,CA,218,Downhill
2007-03-03,Sylviane Berthod,CH,181,Downhill
2007-03-03,Maria Holaus,AT,123,Downhill
2007-03-03,Catherine Borghi,CH,131,Downhill
2007-03-03,Nicole Hosp,AT,82,Giant Slalom
2007-03-03,Marie Marchand-Arvier,FR,155,Downhill
2007-03-03,Elena Fanchini,IT,59,Downhill
2007-03-03,Lucia Recchia,IT,66,Super G
2007-03-03,Anja Paerson,SE,257,Downhill
2007-03-03,Tamara Wolf,CH,39,Downhill
2007-03-03,Elisabeth Goergl,AT,184,Downhill
2007-03-03,Silvia Berger,AT,8,Super G
2007-03-03,Nike Bent,SE,24,Super G
2007-03-03,Hilary Longhini,IT,0,Giant Slalom
2007-03-03,Aurelie Revillet,FR,2,Combined
2007-03-03,Dominique Gisin,CH,210,Downhill
2007-03-03,Karin Blaser,AT,0,Super G
2007-03-03,Genevieve Simard,CA,2,Giant Slalom
2007-03-03,Clothilde Weyrich,FR,2,Combined
2007-03-03,Gina Stechert,DE,21,Super G
2007-03-03,Renate Goetschl,AT,605,Downhill
2007-03-03,Rabea Grand,CH,1,Combined
2007-03-03,Jessica Lindell-Vikarby,SE,2,Giant Slalom
2007-03-03,Marion Rolland,FR,4,Downhill
2007-03-03,Tereza Charova,CZ,0,Combined
2007-03-14,Libby Ludlow,US,1,Super G
2007-03-14,Rabea Grand,CH,1,Combined
2007-03-14,Elena Fanchini,IT,59,Downhill
2007-03-14,Lucia Recchia,IT,66,Super G
2007-03-14,Gina Stechert,DE,21,Super G
2007-03-14,Renate Goetschl,AT,705,Downhill
2007-03-14,Marie Marchand-Arvier,FR,215,Downhill
2007-03-14,Aurelie Revillet,FR,2,Combined
2007-03-14,Tamara Wolf,CH,39,Downhill
2007-03-14,Fraenzi Aufdenblatten,CH,164,Downhill
2007-03-14,Dagny Linda Kristjansdottir,IS,0,Downhill
2007-03-14,Anja Paerson,SE,293,Downhill
2007-03-14,Klara Krizova,CZ,0,Combined
2007-03-14,Daniela Ceccarelli,IT,0,Super G
2007-03-14,Magda Mattel,FR,0,Combined
2007-03-14,Julia Littman,US,0,Combined
2007-03-14,Maria Holaus,AT,143,Downhill
2007-03-14,Catherine Borghi,CH,131,Downhill
2007-03-14,Petra Haltmayr,DE,0,Super G
2007-03-14,Julia Mancuso,US,536,Downhill
2007-03-14,Nadia Styger,CH,229,Downhill
2007-03-14,Stefanie Stemmer,DE,0,Combined
2007-03-14,Anne Sophie Barthet,FR,0,Combined
2007-03-14,Daniela Merighetti,IT,118,Downhill
2007-03-14,Andrea Fischbacher,AT,205,Downhill
2007-03-14,Manuela Moelgg,IT,0,Giant Slalom
2007-03-14,Hilary Longhini,IT,0,Giant Slalom
2007-03-14,Ingrid Jacquemod,FR,264,Downhill
2007-03-14,Emily Brydon,CA,189,Downhill
2007-03-14,Tereza Charova,CZ,0,Combined
2007-03-14,Camilla Borsotti,IT,0,Combined
2007-03-14,Kelly Vanderbeek,CA,218,Downhill
2007-03-14,Sylviane Berthod,CH,195,Downhill
2007-03-14,Karin Blaser,AT,0,Super G
